pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_VESICLE_COATING	0.986683625291476	0.998364600172939	0.156320938723958	0.629864256515255	51199	60	AP2S1 TRAPPC1 SERPINA1 AP2B1 LMAN1 PREB TMED9 BET1 GOSR2 MCFD2 AREG TRAPPC4 TMED2 NSF NAPA GOLGA2 CTSC TRAPPC2L
GO_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR	0.241090106143953	0.504336014061715	0.397817431884918	1.18124354755417	12446	17	SRI PKD2 IL10 CCDC22 G3BP2
GO_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	0.0793367939877586	0.295803132756083	0.476873700006579	1.41598616848447	4095	17	DYNLL1 IFT74 IFT27 SSX2IP ARL3 TTC21A RPGR WDR35 IFT43
GO_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.838937302382972	0.919456150220172	0.203286180399058	0.785439321584381	43513	49	UPP1 OGG1 DTYMK DUT MBD4 CDA NME6 UCK1 APOBEC3G CMPK1 SHMT1
GO_RESPONSE_TO_ATP	0.0648097931355079	0.265375010945393	0.489181250359248	1.4525311091408	3345	17	PANX1 ASPH SPHK1 SOD1 SELL P2RX1 P2RX4 P2RX7 CASP1 SLC8A1 PTEN IL1B
GO_WATER_HOMEOSTASIS	0.020802665220423	0.135295529441097	0.547504779847103	1.62571178790513	1073	17	AQP9 ADCY3 GBA SRF RAB11FIP2 RAB11A SLC6A12
GO_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	0.430757311640519	0.673058799531357	0.327314101658365	1.01603066950285	22239	20	VAMP5 OPTN VAMP3 GOLPH3 RAB31
GO_VIRAL_LIFE_CYCLE	0.93896474231866	0.972700002521726	0.162776124583662	0.815464033965236	49720	232	RPS4Y1 MRC1 LDLR CD55 RPL26L1 TSG101 UBB RPL8 RAN GAS6 RPL21 THOC6 RPS3A DERL1 RPL7 VPS28 ICAM1 IST1 LAMP1 NMT2 CHMP6 VPS37C VAMP8 CHMP5 RAB7A RPS5 TNFRSF14 VPS37A THOC7 RPL5 EIF3F RPS27A CHMP2B RPL15 CHMP1A RPS10 RPL3 ITGB1 NUP35 USP6NL CD81 VCP TAP1 SLC20A2 LRSAM1 SMARCB1 RPS3 TFRC HSP90AB1 NUP93 RPLP0 CD46 RPS13 NUP155 UBA52 RPL7A RPS8 THOC5 FAU RPL24 RPL35A RPL6 EIF3D CHMP2A RPL27 PTBP1 MITD1 DEK SUPT5H RPL30 SSB RPS9 RPL23A RPL10 RPL26 RPL9 CHMP4A NPC1 RPS7 ITGAV PVR RPL22 NUP37 CD86 KPNA2 ATG5 RPL4 CTBP2 USF2
GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.939920565727017	0.973181058884686	0.201399754822864	0.641249894770785	48513	22	ACE PTGER4 TRIB1 P2RY2 DOCK4 AIF1 APEX1 TPM1
GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK	0.348263329616322	0.605044236162249	-0.349121195666296	-1.07975314217813	16864	19	PER1 FBXL3 PPP1CB CLOCK GNAQ PHLPP1 RBM4
GO_REGULATION_OF_CYTOKINE_SECRETION	0.0244000922934933	0.148932163459506	0.338192361127111	1.43701777455764	1268	79	CLEC4E BANK1 CCL3 IL4R PANX1 IRF3 CD14 GSDMD GAS6 GBP1 LILRB1 PTGER4 PYCARD TLR6 AIM2 IL10 SOCS1 TNFRSF14 SRGN TLR10 EZR PTPN22 P2RX7 FFAR2 CASP1 ABL1 TLR8 ANXA4 TLR4 TLR1 CRTAM
GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STARVATION	0.260970648067422	0.527428996678319	0.361735277940568	1.15175268767475	13469	22	DAPL1 RRAGA EIF2S1 WDR24 EIF2AK3 MIOS ATF3
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.0253439677087578	0.152504570908351	0.560569107915683	1.60481667807057	1305	15	IL4R MZB1 VAMP3 TBX21 TNFSF13 CD40 STX4 EXOSC3
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.0239728652460524	0.147599755832833	0.327388158201978	1.42372680240476	1250	90	DYNLL1 PSMD8 CDKN2A SNIP1 RNASE2 RNF31 TOMM7 BCL2L11 GSK3A PDCD5 FZD5 YWHAH HES1 UBL5 BID BBC3 BAD CTSK SREBF1 HAX1 RHOU RAC2 PINK1 RUVBL1 BAP1 SAE1 PPP1R13B NMT1 SH3GLB1 PARL YWHAB LEPROT PEMT CSNK2A2 YWHAE ZDHHC8 TP53 CYB5R1 YWHAQ MIS18A DYNLL2 HTRA2 HNMT PSMB7
GO_PRESYNAPTIC_PROCESS_INVOLVED_IN_SYNAPTIC_TRANSMISSION	0.103247856646327	0.335472452159353	0.355133456997137	1.31045779058171	5346	40	DOC2B LIN7A PARK7 CACNA1A BRSK1 SNAPIN SYTL3 PDZD11 STX3 LIN7B P2RX7 STX11 STX4 DNAJC5 STX2
GO_PROTEIN_UBIQUITINATION	0.0103963612735543	0.0889786888429001	-0.235137403701067	-1.27924153574875	479	461	C18orf25 SH3RF1 PELI1 FEM1C SASH1 DCAF15 HERC1 PRPF19 RNF213 SOCS4 MALT1 LNPEP CDC23 MYLIP ANAPC7 FBXL3 MSL2 TRIM22 RNF114 NFE2L2 KLHL20 RNF169 FBXL5 KBTBD3 FBXO11 UBR2 TRIM23 KLHL5 RNF10 KCTD13 FBXO25 TPP2 CUL5 TRAF6 TRIM38 SPOPL RC3H1 RNF138 PELI2 FBXO33 KLHL24 HECTD1 MED17 MDM4 UBE2O UBE2E2 TRIM4 TRAF4 KCTD10 CBLL1 NUB1 SPSB3 RABGEF1 RNF216 RNF187 ITCH RLIM DDB1 RNF20 TRIM33 TNKS HERC5 MIB1 RFWD3 RBBP6 PSMC6 RNF4 MARCH8 RYBP ZER1 WSB1 MED12 DCAF5 BARD1 ASB3 TNFAIP3 FEM1B SIRT1 DCAF17 UBE3A UBE2R2 CUL4A FBXO31 TRPC4AP SHPRH KDM2B UHRF2 WDSUB1 PSMA6 DCAF4 UBR4 TRIM27 RNF111 ASB8 MARCH1 FBXW7 RNF25 FBXO7 UBR1 CBL RNF40 RNF125 TTC3 BCOR MARCH6 MGRN1 GAN TOPORS KLHL8 LMO7 RNF166 PSME3 HERC6 SPOP DCAF6 UBE2Q2 TRAF3 RNF126
GO_MAINTENANCE_OF_CELL_NUMBER	0.413239154894362	0.661335557786536	-0.237664744951673	-1.01826380053035	19832	79	ZFP36L2 RIF1 LDB1 NOTCH2 DDX6 FOXO1 MED17 POLR2A SETD6 POLR2B MED28 MED12 CUL4A SS18 EIF4E SMC3 ZNF358 METTL3 BCL9L SRRT MED14 SMAD2 MED24 PAF1 NIPBL FOXO3 CTR9
GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.30371744397335	0.571517696101168	0.216891455722747	1.06126500650681	16045	193	S100A4 S100B SEMA3C NEFH PLXNA3 ALCAM FRMD6 FLOT1 SPON2 MYO7A MAPK3 EGR2 BASP1 RAC1 VAMP3 ID2 SRF CIB1 CACNA1A C1GALT1C1 ID1 ZNF280B ERBB2 HES1 BRSK1 S100A6 MERTK RTN4 AFG3L2 SLC1A3 FGFRL1 SOD1 SLITRK4 EFNB1 KLF7 ULK1 EXT1
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.352240794321517	0.607553912438908	-0.24964229545891	-1.05303854039694	16921	73	MECP2 NAT10 ZNF451 NBN ATRX ATM TNKS HNRNPA1 PHF8 KDM5A SMG6 SIRT1
GO_COENZYME_BIOSYNTHETIC_PROCESS	0.036536949308579	0.193299456586672	0.319946106815809	1.38306784482354	1904	87	NAMPT MTHFS KMO PNP NMNAT1 PDSS1 PCBD1 ELOVL5 LIPT2 GART PDXK ME1 PNPO COQ2 PTS ACACA NFS1 ACOT8 ACSL6
GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.221885671290491	0.488453389069962	0.302926331949055	1.15934226324053	11500	47	GSTP1 METRNL SOCS3 GBA ACP5 PPARG PTGER4 CHID1 CUEDC2 IL10 SOCS5 MAPK7 KLF4 CX3CR1 PTPN2 SPN
GO_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	0.540239676301473	0.747691712001239	0.287127953934979	0.945366203997494	27904	25	DOC2B RAP1A CACNA1A SYTL3 POMZP3 NOTCH1
GO_ORGANOPHOSPHATE_CATABOLIC_PROCESS	0.883614708603145	0.943322089406628	0.189511008103127	0.771248585654094	45848	63	UPP1 OGG1 INPP1 PNP DUT MBD4 IMPA2 PNPLA6 PDE8B SMPDL3A VCP HINT1 NUDT9 ITPA IMPA1 NUDT5 CNP MPG PNPLA8 NUDT16 NUDT18 CAT PTEN
GO_POSITIVE_REGULATION_OF_CHROMATIN_MODIFICATION	0.185438563758111	0.448464931338646	-0.292681297168962	-1.18051075125466	8944	58	EED KAT2B BRD7 EP300 ATM TGFB1 RNF20 MIER1 OGT AKAP8L SIRT1 TADA2B CHTOP
GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	0.127305052509716	0.37647477066976	-0.419818588200605	-1.3158477804352	6157	20	INSIG2 TGFB1 TGFBR1 TGFBR2 MED12 MTHFD1 SMAD3 SMAD2 MEF2C NIPBL INSIG1
GO_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.0864778216025817	0.308081197802216	-0.261693163926835	-1.23534664923273	4099	141	UBTF NR2C2 RRN3 NOTCH2 KAT2B TAF1D NR4A1 RSF1 TWISTNB NCOA6 GTF2B CREBBP MED25 MED17 POLR2A TFAM POLR1E RXRA MED13 TAF1C POLR2B MED12 MAML1 GTF2H1 E2F3 POLR1A ESRRA GTF2F1 GTF3C4 RORA NR2C1 GTF2A1 CDK8 GTF2H2 MED23 CCNH ERCC2 MAML2 MED6 NOTCH4 MED14 GTF2I MED24 TBP VDR TAF6L NR1H2
GO_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	0.500116225011623	0.71924470524744	0.288799876164864	0.969209034798162	25817	27	OGG1 DTYMK DUT MBD4 DGUOK
GO_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	0.867695256348826	0.934981497031124	0.182957971762759	0.808726065163515	45271	99	STRBP CD9 UBE2J1 RAN TTLL5 CIB1 ABHD2 SLIRP RARA NANOS3 ETV5 POMZP3 FBXO5 CCNB1IP1 BAX CATSPER1 MAST2 IQCG BBS4 CDC25B EIF2S2 ITGB1 HEXB PAQR7 RPS6KA2 DMC1 REC8 AGFG1 FNDC3A
GO_POSITIVE_REGULATION_OF_CELL_DEATH	0.354095117216664	0.608885543968068	0.193806590775927	1.02995676879559	18970	400	DYNLL1 ADM S100A8 S100A9 GADD45G TSPO BCL2A1 ST20 CYP1B1 CDKN2A S100B MYBBP1A PIN1 CCL3 RRAGA HCAR2 SOX4 STK17A EIF2S1 FAS BCL2L11 DDIT3 RAC1 MUL1 UBB PARK7 GADD45B CASP7 PPARG GADD45A DFFA PRELID1 LILRB1 HP GSK3A PDCD5 PLEKHG2 PTRH2 EIF2AK3 LDHA PYCARD YWHAH NOD1 RPS27L BID BBC3 IGF2R CLU BAD PHLDA1 ELK1 APH1B IL10 PDCD6 SOD1 CTNNBL1 SLC9A1 PHLDA3 EEF1E1 DUSP6 BAX ID3 BCAP31 JUN DAPK3 NOTCH1 ZMAT3 P2RX1 RPS27A NDUFA13 FADD PDCD2 PINK1 MFF ANXA5 PNMA1 RIPK1 APH1A CD40 ATF3 DNAJA3 ITGB1 VCP PPP1CA P2RX7 PSEN2
GO_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.830580662568174	0.913656322192982	0.203834197895972	0.793979163233735	43097	51	UBE2J1 RNF103 DERL2 DERL1 TMUB1 CCDC47 ERLEC1 VCP PSMC3 UBXN8 ERLIN1 SEC61B AUP1 FBXO6 AMFR EDEM3 PSMC5
GO_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.000307485346401461	0.00718850877398009	0.425681269754072	1.82503761942634	15	83	PSMB6 PSMB5 TXNDC17 PSMD8 PSMA2 PSMB9 PSMA7 FAS UBB PSMB8 PSMA4 TNFSF13 PSMD4 PYCARD AIM2 PSMB3 TNFRSF25 PSMA5 PSMB1 TNFRSF14 PSMD6 PSME2 RPS27A PSMD9 RIPK1 PSMA3 LTB CD40 PSMC3 PSMB10 PSMB2
GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	0.0272995191561967	0.160640027687824	0.516621783245042	1.58137648858215	1407	19	ADM OPTN TREM1 IGHM PYCARD TUSC2 AZU1 MR1 TNFRSF14
GO_SIGNAL_RELEASE	0.0512060369222477	0.234122760022563	0.339419059660226	1.37727148528073	2659	62	DOC2B ADM LIN7A EDN1 MAFA UBE2Q1 CACNA1A EIF2AK3 CYB5R4 BRSK1 SNAPIN SYTL3 LTBP4 PDZD11 STX3 RAB11FIP2 LIN7B P2RX7 STX11 STX4
GO_REGULATION_OF_T_CELL_DIFFERENTIATION	0.60714973241443	0.793352875962024	0.227460520878752	0.919928627466691	31538	61	IRF1 CDKN2A IL4R PNP EGR3 HLX PRELID1 ERBB2 BAD RARA SOD1 SOCS5
GO_ADAPTIVE_IMMUNE_RESPONSE	0.0184867869926129	0.126913259909604	0.290716598836798	1.38129673984378	970	156	IGHA1 FCGR1B IGLC7 BCL3 EBI3 IGHG4 CD79A ALCAM FCER1G IL4R KDM5D CD55 IGKC FAS IGHG3 IGLC3 ERAP2 IGLC2 C1QC C1QA C3AR1 LILRA1 IGHM LILRB1 BATF C1QB ICAM1 TLR6 KLHL6 CLU
GO_TRANSLESION_SYNTHESIS	0.414770097207221	0.662254054608669	0.294510669761747	1.0237665005586	21504	31	POLD4 UBE2L6 RCHY1 UBB MAD2L2 RPA3 PCNA RPS27A VCP POLD1
GO_DICARBOXYLIC_ACID_TRANSPORT	0.814151582615429	0.906835646508866	0.2352984184856	0.766497599958561	42054	24	SLC26A11 FOLR2 PRAF2 SLC1A3 SLC38A7
GO_DNA_RECOMBINATION	0.999256973022405	1	0.133102406691499	0.618446499577221	52448	134	GINS4 POLD4 WRN ZSWIM7 H2AFX XRCC3 BATF MORF4L1 KLHDC3 CCNB1IP1 EME2 SWI5 XRCC5 RPA3 PCNA POLE LIG4 RECQL5 RUVBL1 INO80E POLD1 EXOSC3 RPAIN DMC1 HSPD1 REC8 RECQL INO80C RBBP8 RAD51C RNF8 POLB ZFYVE26 NSMCE1 APEX1 SLX4 UBE2N
GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.938129852965472	0.972126172884256	-0.201279350492061	-0.639698251494747	45427	21	RHBDD1 FN3KRP
GO_PROTEIN_FOLDING	0.0287348676333644	0.166816513442015	0.283726458842703	1.34443623421519	1511	153	CCT5 TXN FKBP3 SIL1 FKBP1A PPIL1 DNLZ TMX1 RGS9 HSP90AA1 PTGES3 PDRG1 SPHK1 PDCL MLEC FKBP4 DNAJC24 VAPA CLU ALG12 DNAJC21 P4HB TBCA TXNL1 LTBP4 LMAN1 GNG2 PRDX4 CSNK2B MPDU1 FKBP2 DNAJA3 FKBP5 PDIA6 CCT8 PDIA3 TOR1B DNAJC7 HSPD1 QSOX1 PFDN1 MOGS VBP1 HSPBP1 HSP90AB1 ERP29 TXN2 TTC1 ST13 CSNK2A2 CCT6B TOR2A CRTAP AIP
GO_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	0.200123580752298	0.465341121910585	0.326386900298844	1.18943062531185	10363	38	GM2A GBA ARSA GLTP CTSA GALC BAX CREM GLA SUMF1 HEXB ST3GAL3 ST3GAL2
GO_NEURON_MIGRATION	0.399817359179777	0.650650981108952	-0.282257405841782	-1.0316381430243	19263	37	CXCR4 ELP3 NDN NDEL1 PSEN1 PEX13 RAPGEF2 DISC1 MARK2 MEF2C GATA3 PAFAH1B1 PEX7 USP9X ALKBH1 CDKL5
GO_REGULATION_OF_NF_KAPPAB_IMPORT_INTO_NUCLEUS	0.0495872550532325	0.230064501727147	0.418311714207372	1.45411886144295	2570	31	PRDX1 LITAF BCL3 RHOA SPHK1 IL10 CCDC22 G3BP2 TLR7 IL18 FAF1 ZNF268 TLR4
GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.781502538457151	0.893609914045004	0.185739673225705	0.870034955767104	41099	141	SUMO2 SUMO1 GABARAPL2 RCHY1 GBA UBB PARK7 UBXN1 SDCBP XRCC3 DAB2 CLU TRIB1 STUB1 RNF144B ANAPC11 MAD2L2 FBXO5 ZW10 CHFR SOCS5 BCAP31 PSME2 PLK2 PINK1 UBE2K TRIB2 VCP HFE PSMC3 PLK3 TAF9 PSME1 HSPBP1 HSP90AB1 PCID2 UBE2V2 MAD2L1 DYNC1LI1 RNF14 GCLC CSNK2A2 GOLGA2 MDM2 COMMD1
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.0130002496047924	0.100853954333143	-0.399790165268567	-1.56057870845126	624	50	CA2 ZNF16 CCL5 TRAF6 PPARGC1B ACVR2A SMAP1 ISG15 TMEM64 CASP8 PRKCA OGT INPP5D CTNNBIP1 RB1 TNF PF4 MAPK14 CSF1R
GO_CALCIUM_ION_REGULATED_EXOCYTOSIS	0.202401405324016	0.468434021686351	0.34768130514012	1.19866176986571	10484	30	DOC2B VAMP3 CACNA1A SNAPIN SYTL3 STX3 P2RX7 STX11 STX4 DNAJC5 STX2 SDF4
GO_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	0.256674711516706	0.523023852678328	0.210444911123014	1.07544514875278	13612	275	AQP9 NAMPT RAB13 GSTP1 RAP1B GNG7 SNIP1 ADCY3 FLOT1 RRAGA IRF3 KLF1 ATP6V1D FAS POR MAPK3 MUL1 MEN1 RAP1A EDN1 CYBA RRAGD ATP6V0D1 ATP6V0E1 PPARG ATP6V1A GSK3A APPL1 CASP4 ATP6V0B ID1 ATP6V1C1 RGS10 ICAM1 NOD1 LAMTOR2 GOT1 BAD FOLR2 GNG5 SOD1 SOCS1 AKR1B1 SLC9A1 SREBF1 GNG10 EIF4EBP1 KLF6 ATP6V1G1 LAMTOR1 DNMT1 GNA15 DENND4C EZR P2RY2 PTPN22 ANXA5
GO_MOLTING_CYCLE	0.35495070990142	0.609199321574677	-0.33271129084983	-1.07062474913699	17174	22	ZDHHC21 LDB1
GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	0.01846109319441	0.126913259909604	-0.521614673158694	-1.63490976628773	892	20	STAG3 SMC2 SMC4 ATM MEI1 BAG6
GO_DNA_BIOSYNTHETIC_PROCESS	0.171554872189122	0.428577514638528	0.275923994500908	1.18025258249276	8925	82	MYBBP1A POLE4 POLD4 WRN UBE2L6 RCHY1 UBB CDKN2D PTGES3 WRAP53 NOP10 XRCC3 MAD2L2 RPA3 PCNA NHP2 POLE LIG4 RPS27A
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.488049120632215	0.712510530543234	0.328772384917972	0.976227352477347	25196	17	RAC1 VAMP3 MERTK FGFRL1
GO_MULTI_ORGANISM_LOCALIZATION	0.908586883029074	0.956116367177797	0.186252797083787	0.744864737362897	47032	58	TSG101 UBB RAN THOC6 DERL1 VPS28 NMT2 VPS37C VPS37A THOC7 RPS27A NUP35 TAP1
GO_NEGATIVE_REGULATION_OF_CELL_DEATH	0.215511643009556	0.485146574374146	0.19915725135014	1.07759305047037	11614	485	PIM1 SGK1 BCL2A1 BCL3 HSPB1 GSTP1 TNIP2 PROK2 LGMN FCER1G PIN1 TXN SOX4 TXNDC12 FAS HMOX1 OGG1 POR GRINA DLL1 SOCS3 DHCR24 EDN1 DAD1 UBB PARK7 HMGN5 LGALS3 CDKN2D ACAA2 TIMP1 GAS6 EGR3 MIEN1 DFFA PRELID1 THOC6 PIM3 SPHK1 NLE1 LILRB1 PDCD10 IGBP1 CIB1 CACNA1A RPS3A PTRH2 PIH1D1 PA2G4 VDAC2 ID1 PHB2 PRNP CD38 CFDP1 ICAM1 DAB2 PRDX3 API5 CLU BAD HIGD1A TWIST2 MERTK TLE1 TMEM161A RARA CITED2 CIAPIN1 IL10 NANOS3 TMBIM4 SOD1 IKBKG SLC9A1 FAM129B GOLPH3 NDUFS3 AZU1 IVNS1ABP BAX HAX1 JUN NOTCH1 VEGFB HDAC1 LIG4 PLK2 RPS27A TPT1 NDUFA13 FADD PINK1 GPI ANXA5 RIPK1 MAPK7 ZFAND6 DNAJA3 SLC25A5 ITGB1 GLO1 PRDX5 PSEN2 HCK TMBIM6 PPP5C AVEN STK40 KLF4 CX3CR1 STAMBP PLK3 TAF9 HSPD1 AHI1 ABL1 SOD2 HDAC7 BNIP1 IL2RB DNAJC5 HSP90AB1 PCID2 PLAC8 GRK5 HTATIP2 MDK UBE2V2 DAPK1 PELI3 NOC2L ARHGAP10 ANXA4 PARL
GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.114500136259774	0.356268409585268	-0.270016497765162	-1.2199359364082	5461	107	NR2C2 NOTCH2 KAT2B NR4A1 NCOA6 GTF2B CREBBP MED25 MED17 POLR2A RXRA MED13 POLR2B MED12 MAML1 GTF2H1 E2F3 ESRRA GTF2F1 RORA NR2C1 GTF2A1 CDK8 GTF2H2 MED23 CCNH ERCC2 MAML2 MED6 NOTCH4 TAF3 MED14 GTF2I MED24 TBP VDR NR1H2
GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.0195682494743635	0.130204121502496	-0.358763703270978	-1.48003562144751	939	65	DDX39B BCL11A SYT17 MACF1 MTOR SEMA4D ITSN2 NDEL1 C3 EP300 GOLGA4 STAT5B TGFBR2 GSK3B SASH3 MTM1 LIMK1 CELF1 RPS6KB1 BMPR2 MAPK14 ADNP
GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.171181448602008	0.428263060132283	-0.358305202345195	-1.2352679524831	8252	29	LDB1 ZNF16 ACVR2A SMAP1 ISG15 STAT5B GAS2L1 INPP5D MAPK14
GO_POSITIVE_REGULATION_OF_SEQUENCE_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.773549345111179	0.890179359830772	0.185865658375204	0.874964639778854	40632	146	S100A8 S100A9 RNF31 MTPN UBB PARK7 PPARG GTF2A2 SPHK1 SRF CIB1 PHB2 PYCARD ICAM1 NOD1 PRDX3 S100A12 AIM2 CLU IL10 IKBKG
GO_ENDOMEMBRANE_SYSTEM_ORGANIZATION	0.417667286769265	0.665096629501214	0.194925452400113	1.01138638308703	22226	316	VAMP5 RAB13 BLOC1S1 DYSF FCER1G OPTN FLOT1 ZDHHC23 SUMO1 ABCA1 SNF8 LIN7A RAC1 VPS25 TSG101 VAMP3 GAS6 VAPB PDCD10 HACE1 FLOT2 WRB EIF2AK3 VPS28 IST1 UBL4A VAPA TARDBP CLU CHMP6 BBIP1 RTN4 VPS37C STX17 SOD1 CHMP5 GOLPH3 ZW10 TSPAN5 TNIK COG7 SRGN ATP8B3 SERP1 VPS37A LMAN1 CCDC47 PDZD11 STAM2 LAMTOR1 RAB11A ABCA7 BLOC1S3 RAB2A TMED9 CHMP2B DENND4C EZR CHMP1A SNX10 LIN7B RAB31 TSPAN17 NUP35 EHD3 USP6NL P2RX7 TMED5
GO_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	0.315802813331644	0.579877319478518	-0.217873659741187	-1.05654798706588	14951	170	DDHD1 SMG1 MECP2 PI4K2A SMPD4 PIK3R6 MTMR6 IP6K2 TAZ TAMM41 AGPAT5 SACM1L ATM IRS2 GPCPD1 INPP5K IMPAD1 PIK3CG PIK3C2A PIKFYVE PCYT2 FAR1 PIGG MTM1 INPP5D FRS2 PIGA PLB1 LPIN1 SYNJ1 MTMR4 CSF1R PTPN11 SLC27A1 LPGAT1 LPCAT2 PLAUR CDS2 PIK3R5 ABHD3 PLCG2 INPP4A MBOAT1 INPP5A MPPE1
GO_REGULATION_OF_PROTEIN_ACETYLATION	0.703599035824121	0.847355608754424	-0.226941580423786	-0.862184134959201	33859	44	MECP2 KAT2B ZNF451 BRD7 EP300 TGFB1 SIRT1 TADA2B
GO_REGULATION_OF_NEUROLOGICAL_SYSTEM_PROCESS	0.122080185938408	0.366664447349732	0.427468126654882	1.32692335807033	6302	20	CCL3 EDN1 FGFR1 EIF2AK3 IL10 COMT SLC9A1
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.358001384431439	0.611998414097223	-0.227682311289618	-1.04435647249819	17066	117	ZNF622 CASP2 APAF1 BCL2L2 RRP8 BRCA2 ZMAT1 SGPP1 NBN CUL5 EP300 TP53BP2 ATM BAG6 CRIP1 PRKCD GSK3B MAP3K5 MCL1 SIRT1 CUL4A AEN MOAP1 PPM1F TNF JAK2 DYRK2 PMAIP1 TNFRSF1A ATF4
GO_CELLULAR_RESPONSE_TO_HEAT	0.386676489976347	0.639045729116229	0.333382997904758	1.04884320837422	19943	21	EIF2S1 HMOX1 PDCD6 SLU7 MYOF CXCL10 IRAK1 HTRA2 CLPB LYN POLR2D
GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.843154130089697	0.922324783468338	0.18279503403186	0.832905543684221	44085	119	PSMB6 PSMB5 PSMD8 PSMA2 PSMB9 PSMA7 RNF31 UBB PSMB8 PSMA4 PSMD4 PSMB3 PAG1 PSMA5 PSMB1 IKBKG SKP1 UBE2D2 PSMD6 PSME2 RPS27A PSMD9 PSMA3
GO_REGULATION_OF_PROTEIN_STABILITY	0.0729569574909971	0.283941861743311	0.261229349706001	1.24387338835095	3828	159	TNIP2 PSMD8 CDKN2A CCT5 PIN1 SUMO1 SOX4 TOMM7 DNLZ ZSWIM7 MUL1 ASPH HSP90AA1 PARK7 PDCD10 USP28 FLOT2 CTSA GAPDH DERL1 ID1 PHB2 PYCARD LAMP1 CLU STUB1
GO_REGULATION_OF_DNA_METABOLIC_PROCESS	0.640542433309989	0.810945193977172	-0.186838867618259	-0.937788308813708	30182	221	DDX39B RIF1 MECP2 APAF1 RNF169 WIZ ANKRD17 BRCA2 CCDC88A NAT10 CLCF1 THOC1 KCTD13 NBN IL7R MBD1 DNMT3A ATRX ATM MAPKAPK5 TGFB1 INPP5K PID1 TNKS HNRNPA1 RBBP6 PRKCD GSK3B SMG6 SIRT1 CUL4A ZBTB38 CHTF8
GO_NADH_METABOLIC_PROCESS	0.138050527538476	0.3894272964024	0.396123767942862	1.29039506244419	7130	24	ALDOC PGK1 PGAM1 GAPDH MDH1 PFKFB2 TPI1 GPI PFKM VCP ENO1
GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.582702296764503	0.777235908560209	-0.223148435855667	-0.936028124720908	27932	71	SULF2 JUP TCF7L2 EP300 DDX58 TGFB1 IPO5 TGFBR1 PRKCD GSK3B RANBP3 TNF MAPK14 JAK2 SMAD3 GREM1 KPNA1 XPO4 CTDSPL2
GO_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.312566549861576	0.578218810441701	0.335401181035132	1.10430536973513	16144	25	HSPB1 RHOA SH3BGRL3 PDCD10 CIB1 VASH1 NOTCH1 CSNK2B KLF4 HDAC7
GO_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.738603947138616	0.869504448220258	0.280442203228817	0.802859662834211	38060	15	PRDX1 RAB27A
