pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_NUCLEOBASE_METABOLIC_PROCESS	0.393682088047496	0.849547551528444	-0.323757094347811	-1.0628503875717	35143	31	TYMP HPRT1 ALDH6A1 CPS1 GMPR UCKL1 GART MTOR RRM1 DHODH UPRT DPYD CAD MAPK1 ADAL UCK2 APRT ADA PAICS ACPP IL1B
GO_HUMORAL_IMMUNE_RESPONSE	0.00189178963299281	0.0235920908452123	0.26479138030519	1.55479075479722	4	90	IGKC IGLC3 IGLC2 IGHA1 CR1 ADM CLU IGHG3 IGHM APP FAU HIST1H2BC IGHG1 CD46 RBPJ TREM1 CD55 C1QA RNASE3 SLPI CCL2 TFEB CAMP DEFA3 IGHG4
GO_PHAGOSOME_MATURATION	0.00432403812213202	0.0412124824494022	0.389040261863818	1.75184474755802	48	29	ATP6V0D1 RAB31 RAB32 RAB20 ATP6V1H ATP6V1C1 P2RX7 ATP6V0B CORO1A
GO_CHROMATIN_MODIFICATION	0.996669900097003	1	-0.164383321687292	-0.694389582341045	99663	430	KAT6B SIN3B PRMT7 CHD6 INO80B TAF1 WDR5 EHMT1 UHRF1 CHD3 SFMBT1 CHD4 MBTD1 MIS18A CBX2 SAP130 RCOR1 ELP3 ING4 YEATS2 SYCP3 TNRC18 USP16 ATF2 TDRD3 BCORL1 ATM SMYD2 RPS6KA5 HDAC9 PAF1 PRMT5 MEAF6 HMG20A BAHCC1 USP21 KAT2A KDM5A RNF2 PHC1 MSL1 HIST1H4F AURKB UIMC1 H2AFY2 BPTF PRKCD ASH1L LRWD1 KDM5C ELP4 CLOCK HLCS MYSM1 SMARCAD1 YEATS4 MBIP MBD3 CREBBP ASH2L SMYD3 USP51 PPP5C DPY30 SETDB2 ARID1B TADA1 CUL4B MED24 IKZF1 MBD2 JAK2 KAT8 ANP32E BRD8 JMJD1C MECOM KAT5 HCFC1 CHD9 VPS72 HLTF L3MBTL2 RBL2 HDAC11 MEN1 SETD1B SUPT5H TRIM37 CHD7 CDK1 WDR75 ARID1A MCRS1 RBM14 USP49 RCBTB1 HIST1H4D HSF4 SMARCC1 ATXN7L3 HIST2H4A UBR2 KDM6A SUV39H1 TBL1X DTX3L ATRX HIST1H4A RNF8 CENPP SATB2 DMAP1 BEND3 ARID2 LEO1 KAT6A TAF12 BRD3 L3MBTL1 TLK2 SMARCE1 TET3 CENPQ LEF1 RPS6KA4 HDAC8 UTP3 CDK2 BAZ1A SETD1A CECR2 TAF10 L3MBTL3 USP15 CRTC2 TET2 GATA3 SCMH1 KDM4A BRCA2 WDR82 HDAC1 PHF21A
GO_MYELOID_LEUKOCYTE_ACTIVATION	0.00202312138728324	0.0246835036308721	0.281776986476103	1.60547470584267	6	77	STXBP2 LYN S100A12 CLU VAMP7 FCER1G ANXA3 ADAM9 CCL3 CD93 TRAF6 CSF1 RBPJ TICAM1 PIK3CG PYCARD
GO_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	0.182631606137315	0.560741805894025	-0.312993528692639	-1.19023635680326	17675	81	CRKL BTG2 TBX1 PBX3 OSR1 WLS ATM KAT2A MIB1 RNF2 BPTF POFUT1 TBX6 LRP6 MSX1 PGAP1 ROR2 HIPK1 AXIN1 HOXB4 PRKDC EPB41L5 HOXB6 ACVR2A HIPK2 LRP5 KDM6A SSBP3 BMPR1A CTNNBIP1 NOTCH1 LEF1 CRB2
GO_POSITIVE_REGULATION_OF_CELL_DIVISION	0.934671848463694	1	-0.182041988591418	-0.681518857411128	89706	71	VEGFA MACC1 PLCB1 TAL1 OSM KIF14 AURKB NSMCE2 MSX1 PDGFC PLK1 ESPL1 PDGFD PKN2 KIF23 CDC6 TGFB3
GO_PIGMENT_BIOSYNTHETIC_PROCESS	0.878718382614891	1	-0.212194769834802	-0.704924713557121	78929	33	FECH CTNS IBA57 HPRT1 AP3D1 TMEM14C CITED1 ALAS1 ALAS2 NFE2L1 SLC25A38 HMBS FXN CPOX ADAL APRT COX15 ADA PAICS
GO_ERBB_SIGNALING_PATHWAY	0.0132616487455197	0.0952112015542827	0.279146330271966	1.48061319399237	73	56	IQGAP1 AKT1 CAMLG PIK3R1 PAG1 HSP90AA1 ADAM17 UBB USP8 UBA52 ABL1 NRAS UBC RNF41 AREG RPS27A EPS8
GO_EMBRYONIC_ORGAN_MORPHOGENESIS	0.120970112193293	0.435878237274331	-0.307354417615218	-1.2165143050032	11935	122	EPHB2 NRP1 AHI1 TBX1 FZD2 MEF2C SHOX2 NPHP3 SUFU FUZ OSR1 CEP290 WDPCP MIB1 RBP4 RPL38 RDH10 SCRIB NDST1 WNT11 SLC39A1 NIPBL MSX1 BBS5 ROR2 FBN1 HIPK1 EFNA1 DLG1 SETDB2 ACVR1 AXIN1 BMP7 HOXB4 ABR HOXB6 TGFB3 CHD7 ARID1A HIPK2 NR4A3 FZD6 KDM6A SATB2 LRIG1 NOTCH1 SPEF2 CRB2 RUNX2 GATA2 GATA3 SETD2 BBS7 CCDC40 TULP3 CHRNA10 SOD1 MEGF8 MYO15A WDR19 MYO7A SMAD2 DVL2
GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT	0.998848353144997	1	-0.137679187314787	-0.567398504874383	99741	229	VEGFA GHRL WDR77 CUL7 ESR2 SRC SENP2 STK3 CSF2 ZFP42 OSR1 ETV2 JUNB FANCF PPARD ASCL2 MAP3K4 KDM5A SOCS3 FNDC3A RBP4 BPTF SDC1 RDH10 GATA1 RBM15 NIPBL DMC1 LRP6 HMGB2 ROR2 ERCC1 HSD17B4 DLG1 ANG UBE3A ASB1 GAB1 PLK4 FANCG CITED1 PATZ1 MEN1 CHD7 ARID1A NEFH ACVR2A MAP2K1 RARA ITGB8 SMARCC1 HTRA1 TLR5 ALOX15B ZFP36L1 ATRX MSH2 ADAM15 BAX NOTCH1 ARNT DEDD LEF1 LGR4 RRM1 TYRO3 UTF1 IMMP2L GATA2 NUP210L EPAS1 GATA3 BRCA2 PKD1 CDKN1C SETD2 BAK1 BCL2L11 MERTK SOD1 INHBA FBXW8 PLA2G4A TOX2 WDR19 LRRC6 CASP8 PRLR VGF MAPK1 NCOA6 INSL3 PKD2 PTPN11 BCL2L2 CEBPB HSD17B10 BIRC6 FKBP4 TAF4 STK4 ADA FOXC1
GO_CYTOSOLIC_CALCIUM_ION_TRANSPORT	0.886743959602364	1	-0.214370698656409	-0.689772594854134	78318	28	RASA3 TPCN1 CCR5 PLCG2 ITPR3 TRPM2 JPH4 FKBP1B TPCN2 NOL3 CCR7 CHERP PKD2 F2R
GO_REGULATION_OF_SPINDLE_ORGANIZATION	0.344780728844966	0.796498292356111	0.274191836959459	1.06931070976205	5581	18	CHMP2A CHMP2B PDCD6IP CHMP1B
GO_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	0.0454545454545455	0.233410306271269	0.219548031211259	1.47238659221142	0	324	PSMA7 SKP1 PSMA5 PSMC4 PSMD2 AKT1 CLU TMEM59 PSMD14 ZFAND2A CD81 PTPN1 PSMD11 PHKG2 NEDD4L SNX9 BCAP31 GGA3 RNF19B OAZ1 RILP TP53INP2 CNOT7 TBK1 RCHY1 PSMD7 RNF19A BECN1 EIF2AK4 UBB VCP ANAPC16 PSMB3 PSMB4 MTDH ARIH2 SNF8 PARK7 ADAM9 PSME4 PSMA6 PNPT1 CNOT8 TIPARP PSMB6 CNOT1 WAC CUL3 PSMD1 PSMD8 P2RX7 RB1 TRIB3 SH3GLB1 ANAPC7 PSMD6 PSMD13 UBA52 PAFAH1B2 UBE2E1 CSNK1A1 PSMB7 PSMA4 MSN
GO_GLIOGENESIS	0.0114795918367347	0.0860255181450612	0.23377124507484	1.38949825891404	26	95	VIM LYN TSPO AKT1 CLU S100A9 EIF2B5 S100A8 GSN DICER1 HDAC10 NAB2 EEF2 CCL3 RTN4 EIF2B1 TSPAN2 ABL1 SKI MPP5 CCL2 CDKN2C SIRT2 CTNNB1 ANXA1 AREG
GO_PEPTIDYL_THREONINE_MODIFICATION	0.623367371170743	1	0.18810382093099	0.920686095551661	5249	40	AKT1 PRKCA BCL2 PKN1 GALNT1 TNKS GALNT2 VRK1 CAMK2D PRKCB STK39
GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	0.668437306979617	1	0.221312719162049	0.863089373596237	10821	18	RPSA PES1 ERI3
GO_ANTIGEN_PROCESSING_AND_PRESENTATION	0.00210970464135021	0.0251657625075347	0.252598730470639	1.65220378580243	0	175	PSMA7 PSMA5 PSMC4 NCF4 PSMD2 RAB32 PSMD14 DYNC1H1 DCTN2 PSMD11 FCGR1A FCER1G ERAP2 RAB5B BCAP31 RILP PSMD7 CTSD PSMB3 PSMB4 CALR PSME4 SEC31A PSMA6 PSMB6 RAB27A TRAF6 AP2S1 FCGR1B PSMD1 PSMD8 AP3B1 PSMD6 PSMD13 DCTN3 AP1S1 KIF2A PSMB7 PSMA4 ACTR1A
GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	0.314949657925341	0.762269461935245	-0.298140186114828	-1.10580534793345	30060	66	MCCC2 HAL ABAT BCKDHB ABHD12 HAAO HGD GOT2 BCAT2 MCCC1 AHCY PCYOX1 AMT GCAT ALDH6A1 GOT1 ADO DBT DDO DTD1 BCKDHA IVD AMDHD1 OAT HIBADH
GO_MAINTENANCE_OF_LOCATION	0.13571048430016	0.468762563126721	0.190170561425047	1.15148551974152	254	106	TSPO AKT1 SRGN S100A9 S100A8 GSN MORC3 YWHAB ARL2 GM2A CALR HSP90B1 G3BP2 LATS1 NRIP1 KDELR1 SYNE1
GO_NEPHRON_EPITHELIUM_DEVELOPMENT	0.516325921339245	0.948925369376077	-0.29172371661307	-0.979992595406205	46695	35	AHI1 MEF2C OSR1 WNT11 TACSTD2 DCHS1 DLG1 GREM1 CITED1 MAGI2 LAMB2 PODXL NOTCH1 MYO1E LGR4 ACAT1 GATA3 PKD1
GO_NEGATIVE_REGULATION_OF_RECEPTOR_ACTIVITY	0.513187010346271	0.946812147245473	0.249550889120576	0.953190078507097	8580	17	GSTO1 CALM1 CALM3
GO_KERATINOCYTE_DIFFERENTIATION	0.683885809892293	1	0.185958380956352	0.881622687607895	6539	35	ADAM9 TSG101 TXNIP KRT10 LATS1 CDC42 RBPJ JAG1
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.0795409887605125	0.330741313053549	0.317194258600956	1.36839005364092	1011	25	GSTO1 ASPH CALM1 KCNE3 CALM3 ABL1 SUMO1 SNCA
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.395781856689022	0.853085360012646	0.229280893634301	1.03244977089096	4484	29	ITGB1BP1 STRAP CD63 CSNK2B RHOA
GO_CELL_REDOX_HOMEOSTASIS	0.121951219512195	0.43748198760767	0.233293475982139	1.21876175676921	754	52	NCF4 TXNRD1 GLRX5 TMX4 GLRX2 TXN2 TXN TXNL1 PDIA6 SH3BGRL3 DNAJC16 CAMP PDIA3 PDIA5
GO_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	0.621171125694094	1	-0.236437934522142	-0.945627056498851	61526	140	STX4 CCR2 KCNN4 GHRL ABAT CASP5 NLGN2 SCAMP5 ATP13A2 GOLPH3L PSMD9 SRC GPLD1 MAPK11 EXOC1 PPARD FFAR1 WLS TNFRSF14 RBP4 HCAR2 GIPR BLK SYTL4 IRS2 XBP1 FCN1 DNM1L PPID JAK2 ANG C1QTNF3 GLMN CRH TNFSF4 TGFB3 HLA-DRB1 TRPM2 PTGER4 ALOX15B PRKCQ SOX4 IL17RA TRIM6
GO_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.000650618087182824	0.0113592003312238	0.250901104433253	1.53640662657495	0	115	ITGB1BP1 ACTR2 DSTN PLEK ARPC2 GSN SPAST ARPC4 RPS3 SMAD3 WHAMM SDC4 ARL2 BECN1 ID1 BRAF RANBP1 RHOA MLST8 P2RX7 WASF1 S100A10 PYCARD ARPC3 BCAS3 NCKAP1L ARPC1A TUBGCP2 WDR1 ARF6 SIRT2 CDC42EP3
GO_RESPONSE_TO_KETONE	0.268969771745836	0.698989358581303	0.176747801986902	1.07713207292804	435	112	ATP2B1 NASP PTAFR TSPO AKT1 CALM1 CDKN1A PTGER2 BCL2L1 CALR FAS FOSL1 TXNIP CD38 GNAS NCOA1 KLF6 CALM3 MSN CASP9 GNG2
GO_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.663439372982941	1	-0.280132208366879	-0.872293099823546	57559	24	MTM1 PHLPP1 LMBRD1 DLG1 INPP5K MAGI2
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.214737198312848	0.618295036521477	-0.430140646644783	-1.21966451555792	17767	16	GHRL MEF2C SCN1B NLGN3 GRIK5 SLC29A1 LRRK2 GRIN2C SCN9A MECP2 PKD2
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.40878929961904	0.862251345324949	-0.282170269492392	-1.04858603627649	39058	67	RHOB NRP1 CCR2 VEGFA GPLD1 NF1 HDAC9 AGER NRP2 ACVRL1 CCBE1 MMRN2 SASH1 EFNA1 ALOX12 STARD13 EMP2 ANGPT1 ITGB3 ATOH8 ANGPT2 AAMP
GO_NEURON_NEURON_SYNAPTIC_TRANSMISSION	0.194060597643682	0.586118500909443	-0.399406287205989	-1.23230805812801	16767	23	NF1 TMOD2 CNIH2 GPR52 RAC3 GRIK5 UNC13B CRH CLSTN3 DNM1 CACNB4
GO_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.999378715524803	1	-0.135852090032154	-0.3791118882409	82036	15	NDUFA13 CHCHD6 BAX APOO TAZ SAMM50 OPA1 LETM1 AFG3L2 TIMM22 TIMM10 CHCHD3 IMMT C19orf70 OMA1
GO_CILIUM_MORPHOGENESIS	0.180328696829197	0.557304242485968	-0.291523850182503	-1.16365881947234	17851	136	IFT74 CCDC151 IFT46 RP1L1 AHI1 CC2D2A IFT80 RFX3 TMEM216 NPHP3 BBS9 BBS2 DISC1 FUZ TMEM138 TRIM59 OCRL CEP89 CEP290 WDPCP DNAAF2 CDC14A CLUAP1 SPAG17 TTLL5 FBF1 RAB23 FOPNL PTPDC1 BBS5 IQUB NEK1 DYNLL1 BBS1 ZMYND10 SSX2IP WWTR1 INTU IFT140 BBS10 TCTN1 CCDC28B ATXN10 HSPB11 TMEM231 FNBP1L OFD1 NOTCH1 SPEF2 ABLIM1 RSPH9 IFT81 E2F4 TTLL3 TTC21B SPAG16 C5orf30 C21orf2 TCTN3 PTPN23 BBS7 CCDC40 TRAF3IP1 CEP41 ATP6V1D STK36 WDR35 MKS1 TTBK2 TTC30A DYNC2H1 EHD3 DYNC2LI1 WDR19 LRRC6 PIBF1 KIF3A
GO_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.667567567567568	1	-0.260513569489127	-0.879671506890994	60514	36	GGT7 MAT2B AHCY MTHFD2 ATIC CPS1 FPGS GCLC CKM OPLAH GART DHFR GAMT MAT2A GGT1
GO_PROTEIN_LOCALIZATION_TO_VACUOLE	0.000593683210638803	0.0109631596733829	0.410031333727744	2.00692439863906	4	40	CD81 HSPA8 GNPTG VTI1A BECN1 SNF8 AP3M1 AP3B1 SH3GLB1 TRAPPC8 VPS25 MICALL1 NAGPA ACAP2 ARF6 VTI1B SCARB2
GO_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	0.95418466580129	1	-0.175063096766363	-0.630166065130529	89679	53	RHOB FOXO1 TNFAIP3 AGER PRKCD APEX1 IL18BP IMPACT PPP5C PDGFD MAPK7
GO_REGULATION_OF_ORGAN_GROWTH	0.840614061076911	1	-0.219726595558317	-0.749083003217254	76605	38	MEF2C STK3 MAPK11 RBP4 CTDP1 SAV1 CDK1 IL7 WWC3 MTOR NOTCH1 CCNB1 BCL2L11 SOD1 FXN CARM1 POR NRG1 STK4 FOXC1 ACACB TGFBR2 MAPK14
GO_REGULATION_OF_SYNAPSE_ASSEMBLY	0.104129200606509	0.394438125768839	-0.450663614659929	-1.34748934507344	8858	20	EPHB2 GHRL MEF2C NLGN2 EEF2K NLGN3 UBE2V2 TPBG OXT EPHB3 CLSTN3 AMIGO2 AGRN
GO_POSITIVE_REGULATION_OF_CELL_GROWTH	0.0082807570977918	0.0675294862263658	0.242487998880826	1.43548045321605	20	92	AKT1 S100A9 S100A8 TAF9 ADNP2 NEDD4L ADAM17 TRPV2 NOL8 BCL2 PIN1 TNFRSF12A CD38 CIB1 MUL1 RPS6KA3 CDC42 INO80
GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.800850821307171	1	-0.212911499782814	-0.834463495916822	78689	109	PARP1 SMURF2 UBE2O BCL9L LEMD3 PBLD ACVR1B ACVRL1 BMP1 CAV2 SKOR1 RBPMS MSX1 FBN1 ITGA3 SKIL GREM1 TGFBR3 ACVR1 TTK WWTR1 BMP7 MECOM DACT1 CITED1 MAGI2 MEN1 TGFB3 SMAD6 ACVR2A HIPK2 HTRA1 NOV KCP MTMR4 BMPR1A TRIM33 NOTCH1 PMEPA1 CRB2 BMP8B ZC3H3 STK11 SYNJ2BP
GO_OVULATION_CYCLE_PROCESS	0.861082867310625	1	0.158729355437482	0.792560467581433	6774	43	EIF2B5 BCL2L1 CTNNA1 BCL2 ZNF830 NRIP1 FOXO3 CASP2
GO_POSITIVE_REGULATION_OF_CELL_ADHESION	0.267441860465116	0.697309688644823	0.154540609974628	1.0535711144034	22	248	LGALS1 ITGB1BP1 LYN PTAFR AKT1 ARPC2 LIMS1 PIK3R1 CD63 MAP3K8 PNP SASH3 FLOT2 SMAD3 SDC4 FLOT1 NINJ1 ARL2 SART1 STX3 CALR CD47 VNN1 BRAF ADAM9 PRKCA ITGB1 MLST8 IL12RB1 TRAF6 CIB1 CD46 CSF1 CD59 CDC42 AP3B1 ZBTB1
GO_CEREBRAL_CORTEX_DEVELOPMENT	0.253793963476497	0.678845831276618	-0.315636133886066	-1.15065878259285	24014	58	SRGAP2 NRP1 PLCB1 BBS2 DISC1 SOCS7 NF1 KIF14 NDE1 WDR62 LRP6 ROBO1 LRP8 ATIC PTPRS LRP1 NEFH GART DIXDC1 BAX FGF13
GO_ENDOCRINE_PANCREAS_DEVELOPMENT	0.737077146365971	1	0.223328917319867	0.816022739151645	13203	15	AKT1 CLU SIDT2
GO_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	0.730753782300174	1	0.172916361505786	0.872758074264385	5457	45	PARK7 ELANE PYCARD BCL10 CAMP IL10 CD58 ANXA1 FFAR2 ZNF580 NOD2 ANXA4 TLR4 ARRB1 SERPINE1 TIRAP BPI DDIT3 TLR7 F2RL1 HSPA1B FADD MAVS PTPN22 HYAL2 TNF CD2 HSPA1A PRKD2 TLR8 CD244 IL1B MAP2K5 F2R LGALS9 KLF4 DDX58 BCL3 TLR5 PTGER4 IL6R TLR2 FCN1 OTUD7B RIPK1
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	0.975431959922298	1	-0.162205477504747	-0.629906613555103	95406	99	PAN3 EDC3 TOE1 EXOSC5 CPSF2 UTP20 RNASEH2B RRP36 EXOSC10 RPP21 APEX1 SMG6 NCBP2 CSTF3 DIS3L2 ANG ELAC2 TSEN34 RNASEL PCF11 CSTF1 PPP1R8 RPS21 TUT1 CPSF3 RNASEH2A WDR33 DROSHA RPP25 NOL9 ERI2 EXOSC2 EXOSC8 NOB1 EXOSC3 DBR1 RPP30 RNASE4 RPP40 BOP1
GO_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	0.700339504195759	1	0.213294611055925	0.846614171122366	10932	19	ADM NUDT4
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	0.773397879207008	1	-0.253447670638355	-0.789201125972088	67099	24	SRC ATG14 PRKCD XBP1 VAV2
GO_REGULATION_OF_ENDOCRINE_PROCESS	0.487576994947747	0.926989274651183	0.238204070998654	0.974252475785269	7044	21	RETN RAB11FIP1 GNAS
GO_REGULATION_OF_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM	0.0307692307692308	0.178257338438334	0.192081129334404	1.24424696365608	19	160	LGALS1 CHMP2A VPS37B SRPK1 POLR2B GSN PLSCR1 CHMP2B SP1 TBC1D20 CCNK STOM EIF2AK4 SNX3 SNF8 TSG101 CCL3 BCL2 RSF1 REST YTHDC2 ELANE TARDBP CCL4 VAPA POLR2J VPS25 PTX3 DERL1 CFL1 SLPI CDK9 SNW1 CAMP IL10 TNIP1
GO_RESPONSE_TO_GROWTH_HORMONE	0.0211859172328598	0.133840638308247	0.420633972677278	1.64041503518603	342	18	LYN AKT1 PIK3R1 PTPN1 STAT5A
GO_G1_DNA_DAMAGE_CHECKPOINT	0.910340686429429	1	-0.191055272470033	-0.701248019849297	86414	61	BTG2 GIGYF2 ATM ZNF385A RFWD3 MDM4 ARID3A PML FBXO31 PRKDC CDC25C RBL2 PCNA CDKN1B CDK1 SOX4 PLK3 BAX CNOT4 PCBP4 CDK2 E2F4 TP53
GO_RESPONSE_TO_OXYGEN_LEVELS	0.996500726926355	1	-0.14460601887653	-0.592093747033079	99385	202	ENDOG VEGFA ABAT FUNDC1 LTA SRC APAF1 CBFA2T3 FOXO1 NF1 PPARD ATM AHCY AGER EGLN2 ASCL2 LPAR1 EEF2K SOCS3 MDM4 USF1 CREBBP PLAT PML APOLD1 SLC8A1 NPPC TGFBR3 ANG WTIP BMP7 UTS2 CDKN1B UCP3 TGFB3 ANGPT2 SLC2A8 POLB ERCC3 HIPK2 LIPC ALAS2 RBX1 SUV39H1 CHRNA7 PPARGC1A CDK4 PRKCQ CCNA2 PLK3 TBL2 MTOR PLAU NOTCH1 ARNT SCAP ALKBH5 SLC29A1 LIMD1 EPAS1 TP53 PDK3 PYGM PDGFA HMBS CXCR4 CCNB1
GO_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	0.0226586102719033	0.140600520281714	-0.558116864632205	-1.55749343539526	1859	15	DSG2 JUP SCN1B NUP155 RNF207 SLC8A1 PKP2 ATP1B2 GJC1
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0460049829074686	0.235289592752911	0.405346769899459	1.51377899289887	793	16	GSTO1 ASPH CALM1 KCNE3 CALM3 SUMO1
GO_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.65292982699257	1	-0.250384814032112	-0.898796345386437	61251	52	ATXN2 AHI1 VEGFA B2M SRC BTBD9 TNK2 CD2AP GREM1 ANGPT1 DLG4 PLCG2 SGIP1 MAGI2
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.963574384151963	1	-0.170913020379624	-0.608151219725753	89887	49	B2M LTA HSPD1 VAV1 FCER1A TBX21 MSH6 HLA-A TNFSF4 CD28 UNG SH2D1A NCR3 FCER2 CD226 GATA3 RASGRP1 EXOSC3 MAP3K7
GO_POSITIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	0.424543850011104	0.877311698105824	-0.344650118941029	-1.04235167964438	36320	21	MEF2C TMEM119 OSR1 GPM6B SLC8A1 ACVR1 BMP7 TGFB3 ACVR2A BMPR1A
GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	0.962776763178955	1	-0.169390352761749	-0.6528325423002	93837	92	GCNT2 FUT8 MEF2C PARP1 SRC APAF1 ZFYVE9 ACVRL1 PARD6A TAB1 FBN1 SKIL ARHGEF18 PML TGFBR3 PDGFD EPB41L5 MAPK7 CITED1 MEN1 TGFB3 USP9Y SMAD6 HIPK2 MTMR4 CCL5 PPARGC1A BMPR1A
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.798763037895068	1	-0.218061523637153	-0.807505200722355	76197	65	CCNH GTF2H2 TAF1 TAF6 ELP3 PAF1 GTF2E1 ELP4 NCBP2 POLR2H ELL2 CTDP1 POLR2F SUPT5H POLR2C ERCC3 GTF2A1 LEO1 TAF12 POLR2D GTF2H5 TAF10 GTF2H3 SETD2
GO_OXIDATIVE_PHOSPHORYLATION	0.000274951883420401	0.00864832977583241	0.31746855190115	1.79792177651094	0	75	NDUFB9 NDUFA9 NDUFA4 UQCRC2 COX7A2L NDUFB7 NDUFS5 NDUFS8 NDUFB5 UQCRH NDUFV1 SDHC COX5B COX4I1 NDUFA2 SNCA COX8A NDUFA11 UQCR10 NDUFB6 NDUFA12 SURF1 UQCRC1 UQCRFS1 COX6A1 NDUFS2 COX7B NDUFAF1 NDUFV2 NDUFA10 UQCRB NDUFS6
GO_APOPTOTIC_NUCLEAR_CHANGES	0.189483606166181	0.577624231178018	-0.425588207279158	-1.24114677573354	15880	18	ENDOG DFFB ACIN1 CDK5RAP3 DEDD2 HMGB2
GO_REGULATION_OF_DNA_BINDING	0.201774254435636	0.598104612086448	0.213001326817797	1.14292029002816	1068	59	DOT1L CALM1 CSNK2B ID1 PARK7 TXN RSF1 TRAF6 CALM3 TNKS MAD2L2 SUMO1 SKI ACD SIRT2 PPARA CTNNB1
GO_IMMUNOGLOBULIN_PRODUCTION	0.137770434358332	0.472137767865857	-0.382850874125661	-1.27950512196224	12423	34	POLM HSPD1 HLA-DQB1 POLQ IGKV1-5 ERCC1 MSH6 PRKDC MSH3 HLA-DRB1 POLB NBN POLL MSH2 UNG RNF8 LAX1 POU2F2
GO_TISSUE_MIGRATION	0.0994802707326784	0.382869458801821	-0.370370392240348	-1.30910364038117	9244	47	NRP1 VEGFA CORO1B NR4A1 PTP4A3 PRKX GPLD1 PPARD WDPCP NANOS1 ROBO1 STARD13 EMP2 S100A2 GREM1 PKN2 EPB41L5 ARSB
GO_RESPONSE_TO_ISCHEMIA	0.427671691792295	0.8803252776925	0.250713564561757	1.0100268443864	6382	20	EEF2 PPIF BCL2 CIB1 CPEB4
GO_ENSHEATHMENT_OF_NEURONS	0.380713939589727	0.834658813906474	0.198942331458538	1.03930598300457	2356	52	AKT1 CLU EIF2B5 DICER1 PIKFYVE NAB2 TSPAN2 MYO5A SKI MPP5 SIRT2
GO_PLATELET_MORPHOGENESIS	0.349251329835136	0.798021628730969	-0.382453343523957	-1.10009075346091	29085	17	MEF2C TAL1 ZNF385A GATA1
GO_DENDRITE_MORPHOGENESIS	0.716535888711432	1	-0.270184550910379	-0.83361381614116	61912	23	EPHB2 HPRT1 DLG4 MEF2A PAK3 EPHB3
GO_RESPONSE_TO_CAMP	0.235437315249522	0.656251616744132	0.212357100854312	1.12158273756097	1353	55	LDHA PTAFR RAP1B APP AQP9 BRAF FOSL1
GO_MYOBLAST_DIFFERENTIATION	0.958278360299053	1	-0.188345691827798	-0.581112318928988	82800	23	SDC1 HINFP HMGCR GREM1 IFRD1 KCNAB1 DTYMK MAPK12 NOTCH1 MBNL1 EPAS1
GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	0.919020957768868	1	-0.21161863774247	-0.640014409896845	78624	21	MEF2C HIST1H4F HMGB2 HIST1H4D HIST2H4A HIST1H4A RAB7B L3MBTL1 GATA2 PF4
GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS	0.989552776491174	1	-0.149116853133493	-0.571444508018547	96139	87	CD74 INPP5D N4BP2L2 TOB2 ZNF675 NF1 PAF1 HIST1H4F ERBB2 RBM15
