pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.0162695452690245	0.082283282244183	-0.560186604667825	-1.62254261343869	1155	15	ADA ADK SAMHD1 ITPA
GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	0.952856004250797	0.981994498807766	-0.180380024139114	-0.610617898587757	71730	27	PARP1 RPS27A ERCC2 DDB1 CUL4A CCNH ERCC3 MNAT1 CHD1L ERCC5 RBX1 GTF2H5
GO_LEARNING	0.213187265339711	0.458739168763035	0.240224966288806	1.14661165507366	4144	54	BRAF RGS14 SYNJ1 HIF1A PTGS2 BTG2 ARF4 FOS PPT1 CREB1 HMGCR SRF JUN MECP2 HRH2 ADCY3
GO_CILIUM_ORGANIZATION	0.121521981079577	0.328173590741422	-0.286115395302206	-1.24742593322178	10481	99	PCM1 FNBP1L TTC21B IQCB1 KIF3A ABLIM1 CEP290 DNAH1 FUZ IFT74 CELSR3 IFT172 CEP164 SSX2IP ABCC4 SEPT2 BBS2 CLUAP1 BBS7 FLNA FOPNL TTC17 RSPH4A KIAA0586 DYNC2H1 WDPCP TRAF3IP1 TTC21A CC2D2A CDC14A RFX3 PIBF1
GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.178676564699859	0.416368424988665	0.285282796134197	1.20826148536108	4187	33	S1PR4 MARCKS RGS2 C5AR1 ARF4 PPT1 PTAFR RASGRP4 LPAR2 GNAQ ABL2
GO_CHONDROCYTE_DIFFERENTIATION	0.96476153043384	0.987490797259275	-0.179926723217886	-0.578293470793204	71182	22	NOV RARG MEX3C RUNX3 MEF2C SNX19 IFT80
GO_NEGATIVE_REGULATION_OF_TOR_SIGNALING	0.951607855410375	0.981858557900085	0.163443866400672	0.634781006729846	24324	24	HIF1A ARNTL UBR2 PDCD6 PRKAA1 FNIP1
GO_SUBSTANTIA_NIGRA_DEVELOPMENT	0.000331757485278262	0.00396131619838878	0.502926395022119	2.07635498918657	7	30	PADI2 BASP1 ACTB MBP RHOA CDC42 CASP5 YWHAH CALM1 CALM3 LDHA G6PD GNB4
GO_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	0.00219020477095208	0.0172820096368779	-0.51512934540151	-1.77377330046529	165	29	RPS19 NGDN RPS16 RPS14 TBL3 WDR46 RPSA RPS21 RPS8 HEATR1 UTP20 NOP14 RPS24 RRP36 NOC4L UTP18 WDR3 UTP23 FCF1
GO_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	0.591009528098743	0.816536243203218	-0.314365143401089	-0.910537376470274	41992	15	DAB2 SRC SNX12 MAP2K1
GO_REGULATION_OF_RECEPTOR_BIOSYNTHETIC_PROCESS	0.709622298956961	0.877537040479699	0.235493696057042	0.827414990714903	19933	17	FURIN HIF1A HNRNPK EDN1
GO_JNK_CASCADE	0.865334352500247	0.947717919802528	-0.188126425290996	-0.749092628246675	70188	58	GPS1 CD40LG TNIK MDFIC FCER1A ERCC6 MAP4K5 MINK1 RPS27A MAP4K3 SH2D3A CRKL MAP4K2 MAPK9 NOD1 ARHGEF6 AXIN1 PKN1 MAP4K1 RIPK1 TNF DUSP10 MAPK8 MAP2K7
GO_ENDODERMAL_CELL_DIFFERENTIATION	0.0815602836879433	0.250642173685015	0.395926291758549	1.41381948038161	2253	18	MMP9 HSBP1 RTF1 CTNNB1 MMP8
GO_PROTEIN_KINASE_B_SIGNALING	0.854679993801333	0.943679782163893	0.193793118034887	0.742564029481706	22060	23	PTEN PLK3 ILK TGFB1 EP300 SESN2 PIK3CA
GO_SOMITOGENESIS	0.309283161768628	0.568761621261564	-0.334349164837129	-1.12167746823508	23194	26	LFNG LEF1 TBX6 TCAP ZEB2 SEMA3C ATM LRP6 SMAD3 PRKDC POFUT1 AXIN1 EPB41L5 TMED2 PSEN1 KDM6A KAT2A
GO_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.495562743634403	0.749379329677244	0.235352734531107	0.971664699644318	11949	30	LRRK2 PTEN ASAP1 MARCKS CFL1 HNRNPK PAFAH1B1
GO_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	0.0742294701287735	0.236667965768662	-0.40624483074796	-1.3988452427829	5625	29	CS SDHA SUCLG2 DLST IDH2 ACO1 GLUD1 IDH1 MDH2 PDHA1 OGDH IDH3B FH IDH3G SUCLA2 ACO2 NNT DLAT
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.725138878022064	0.884861329192655	0.213881404594421	0.830669613483165	18535	24	TSPO LRRK2 PINK1 UBQLN1
GO_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.242479159115622	0.493720975590588	0.191655748457608	1.08935651539855	2675	131	SRGN TXN SNX3 LRRK2 LITAF TMEM59 DERL2 DPH3 UBE2J1 MIDN RAB11FIP1 RHBDF2 RABGEF1 PPP3CA NFKBIA RSAD2 GBP1 PPM1B PPP2R5A ENY2 HMGCR SREBF1 WWP2 SP100 PPM1A LYPLA1 TMBIM6 GDI1 RHOQ TERF1 NLRP12 PSMD9 YOD1 FAM89B ANXA1 TRIM27
GO_RENAL_TUBULE_DEVELOPMENT	0.0579053780832996	0.200390396706697	-0.444201216862635	-1.44463358052587	4295	23	MYC KLHL3 CTNNBIP1 PKD1 PKD2 GREM1 BCL2 GATA3 PTCH1 MTSS1 MEF2C DLG1
GO_CARDIAC_VENTRICLE_MORPHOGENESIS	0.35132382892057	0.617685873762836	0.284537394939874	1.06466316114962	9314	21	FKBP1A HIF1A RBPJ SMARCD3 RXRA MYBPC3 JAG1 NOTCH1
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	0.000126151129052605	0.00232357188284713	0.37243881881087	1.93826122922341	1	80	NCF4 FCER1G NCF2 NCF1 PSMB9 PSME1 B2M FCGR1A FCGR1B PSMB3 PSMD12 PSMA6 CYBA TAPBP HLA-E HLA-C PSMB7 BCAP31 PSMB6 PSMD14 PSMB10 PSMA4 HLA-B PSME2 PSMD9 PSMC6 PSMB8 PSMC1 SEC23A PSMA2 SEC24B
GO_PROTEIN_STABILIZATION	0.965637173066222	0.987546127645149	-0.154013792049965	-0.671480114077844	83291	99	CCT6A TELO2 BAG3 CCT3 NLK CDKN2A PEX6 SYVN1 CREBL2 ZNF207 TAF9B HSP90AB1 WIZ FLNA STXBP4 CALR CCT8 SMAD3 CCT7 ZBED3 SMAD7
GO_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION	0.200233716085764	0.443242958996479	0.245047290831604	1.1596632716976	3940	52	SRGN DPH3 MIDN RAB11FIP1 RHBDF2 RABGEF1 PPP3CA RSAD2 GBP1 ENY2 HMGCR SREBF1
GO_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	0.0628225806451613	0.209961033725982	0.226179657576008	1.25472933651366	778	113	ERLIN1 OAZ1 PSMB9 GK PSME1 DGAT2 OAZ2 PTGS2 PLIN5 PSMB3 MID1IP1 PSMD12 PSMA6 IRS2 PSMB7 PDK3 SREBF1 PSMB6 FOXO1 PSMD14 APC PRKAG2 PSMB10 PANK2 AZIN1 PSMA4 PSME2 PSMD9 PSMC6 ACADVL PSMB8 ANXA1 PSMC1 PSMA2
GO_REGULATION_OF_SYNAPSE_ORGANIZATION	0.791752025172391	0.915283738213996	-0.232878111971309	-0.773011944416335	59131	25	ANAPC2 ZMYND8 PDLIM5 PTK2 SLITRK4 EEF2K UBE2V2 MEF2C LRRN3 CAMK1 GHRL
GO_MUSCLE_ADAPTATION	0.412898545718332	0.675326030433915	0.301172572509831	1.01872983576065	11952	15	PSMB9 PPP3CA CFLAR GSN HDAC4
GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.163518598928933	0.393098711825156	0.352076210714631	1.25723452988276	4518	18	FPR1 CXCR2 GPR84 EDN1 LTB4R GNAQ
GO_REGULATION_OF_MAST_CELL_ACTIVATION	0.000331757485278262	0.00396131619838878	0.503314621046421	2.07795779836594	7	30	PLSCR1 FCER1G RAC2 LYN STXBP2 PTPRE IL4R VAMP3 FGR SNX6 SYK UNC13D
GO_MIDBRAIN_DEVELOPMENT	0.00893292980572098	0.0524627766765959	0.347886636925172	1.61885084347009	182	48	PADI2 BASP1 ACTB MBP WLS RHOA CDC42 CASP5 CTNNB1 YWHAH CALM1 CALM3 LDHA G6PD GNB4
GO_ORGANIC_ACID_CATABOLIC_PROCESS	0.00192682595094528	0.0155092285247961	-0.359062085067939	-1.60952268867744	169	120	ABCD2 ENOSF1 ALDH7A1 BCAT1 HDC HIBCH DBT ACAD10 HSD17B10 ETFDH GPT2 QPRT QDPR ACOX2 ABHD10 DLST HIBADH MMAA SHMT1 FAH MCEE GLUD1 PCYOX1 MUT KYNU GCDH HSD17B4 IVD PCYOX1L PHYH ACOX3 HNMT BCKDHB HADH ADO DTD1 ETFB PLA2G15 OGDH PCCA BDH2 SCP2 ACADM AUH HADHB MCCC2 ACAD9 GSTZ1 ABAT NUDT19 PPM1K GOT2 GCSH PPAT SORD ECH1
GO_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.0286403611175967	0.123949555185143	0.243688713044631	1.34014596946742	367	108	CEBPB BRAF SOD2 MAP3K11 HIF1A BCL2L11 MCL1 CPEB4 CDC42 BTG2 C5AR1 MAP2K4 NAIP CORO1A DDIT3 ADAM8 PINK1 CTNNB1 PPT1 ILK DNAJC5 HDAC4 CDC34 GCLM JUN MECP2 UBE2M ATF2 G6PD
GO_AMIDE_BIOSYNTHETIC_PROCESS	1.02195151861996e-05	0.000798895105471434	-0.411122455402115	-2.07295834460019	0	417	GSPT1 QRSL1 GSPT2 EIF3B EIF3E EPRS RPL7L1 GFM1 N6AMT1 RPS19 GART RPL31 EEF1A1 RPL23A SLC25A39 RPL3 EEF1B2 RPL14 RPL13 EIF4B EIF3A RPS18 RPLP2 RPL24 RPS20 AIMP1 EIF3M EFTUD2 RPL9 EEF2 CDKAL1 VARS RPS6 RPL10A EIF2B1 RPL35 RPL4 EIF3L RPL30 IARS RPL15 RPS3 RPL7A RPS2 POLG2 RPS16 MRPS33 RPL18A RPL36A RPS23 RPS3A SLC25A26 RPS25 PABPC4 MRPL35 RPL36 RPL26 RPL13A RPS14 RPS12 MRPS15 EIF2B5 GSS RPL32 ABCF1 SLC25A16 RPL23 SLC25A6 PCSK5 RPL5 RPL21 RPSA RPS21 RPL27A LRRC47 CERS6 RPS15 RPL29 ATIC RPS8 RPS4X RPL10 EIF2A MRPS22 RPL19 RPL28 ST6GALNAC1 MRPL50 RPLP0 RPL35A MRPL45 MRPS26 RPL18 NARS2 PTCD3 MTHFD2L EIF3F HAGH EIF4EBP2 RPL12 LARS RPL37A RPL27 DHFR SLC25A20 RPL7 RPLP1 PTBP1 MRRF RPL22 SLC25A45 ST6GALNAC6 MRPL4 MRPS2 MRPL11 MRPS18B MRPS30 SLC25A32 EIF2AK4 RPL6 RPS27 EIF4EBP1 SMPD4 IGHMBP2 GUF1 RPL34 FARSA EIF4A2 EIF2D APEH TARSL2 SEPSECS RPS27A RPL17 SLC25A36 ASNS RPL11 EIF2S1 RPS7 RPS13 EIF5B EIF3H CLN8 RPL41 ST3GAL5 EIF3J ST3GAL6 RPS24 MRPS7 MTHFD1 YARS2 EIF4G1 PABPC1 PTRH1 RPS11 RPL38 EIF2B4 NOA1 MRPS18A AARSD1 MRPL12 MTIF2 SLC25A34 RPS28 NACA WARS2 EEF2K RPS17 EARS2 GGCT RPL37 RPL8 EIF3D EEFSEC RPS27L RPS15A RARS2 EIF1AX BDH2 RPL39 EIF3G MRPL54 QARS DENR MRPL51 EIF3K FTSJ1 RPS5 SMPD2 HBS1L MRPS5 MARS ST3GAL3 FARSB CERS2 EIF2S3 UCP2 EIF2B3 RSL24D1 DARS
GO_POSITIVE_REGULATION_OF_EXOCYTOSIS	0.0181210329957847	0.0893904856125849	0.331338650024458	1.53333874245238	373	47	FCER1G CHMP2A SDCBP RAB27A VPS4B AP1G1 RAB7A IL4R PTAFR TSG101 FGR SYK UNC13D ATP6AP1 PLB1 STXBP5
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	0.319536812455989	0.580186176090784	0.280414997167506	1.08907185154184	8167	24	CEACAM1 LCP1 RHOA PDCD10 TOR1A SRF JAG1 LIN7C NOTCH1
GO_SISTER_CHROMATID_COHESION	0.0746921697549313	0.23748691006129	-0.318263610483568	-1.32961771573094	6247	76	CKAP5 KIF22 MAD1L1 HDAC8 MIS12 DDX11 NUP107 KIF2A KIF2C SMC1A RPS27 CLASP2 CENPF SEH1L SKA2 SMC3 ZW10 NUP133 POGZ NUP160 NUP43 HORMAD1 ZWILCH PPP2R1A CENPT SEC13 CENPN MAD2L1 BUB3 CENPE RCC2 FBXW7 PPP1CC PDS5A NUDC NIPBL RANGAP1 DSN1 CENPM
GO_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.00012923235978289	0.00232357188284713	0.304637286730345	1.82609001888968	0	187	S100A12 RELA BIRC2 TRIM25 TNFRSF1A LITAF VAPA S100A4 TLR6 MIER1 WLS CANT1 CARD8 FKBP1A IL18R1 SLC44A2 SHISA5 LTF TLR4 CASP1 TNFSF10 PTGS2 PYCARD RHOA C18orf32 STAT1 NFKBIA TNFSF14 RBCK1 CFLAR PELI1 PRKCB BCL3 ZDHHC17 ZFAND6 PINK1 CTNNB1 UBE2V1 SECTM1 PPM1B UBC BCL10 TNIP1 TBK1 TRIM8 TNFRSF10B NOD2 CPNE1
GO_ORGAN_MORPHOGENESIS	0.481915488292168	0.737913906913613	-0.201650175479587	-1.00272398803133	46553	335	PRKX TTN RING1 EDA DHRS3 MYC MMP14 KLHL3 AES LFNG NEK8 CSF1R PLOD3 BCL11B MTOR SLC24A4 TCF7 CTNNBIP1 BAX ITGA6 SUFU IFT52 STIL HIPK2 ABLIM1 FHL2 MAN2A1 CEP290 LEF1 INHBA SRC ADAMTS1 FUZ ACP5 PKD1 PKD2 ITGA2 FZD2 IFT172 ENG GREM1 RARG TCAP PAM NRL EXOC4 MAP2K1 BCL2 BBS2 PTK2 DAG1 PLXND1 SEMA3C ROGDI BBS7 GATA3 INSR BMP1 HOXB2 SOD1 GATA2 TSHZ1 PTCH1 ID2 GCNT4 EREG FZD1 PLEKHA1 KDM2B CTSH RPGRIP1 COL8A2 WDPCP LRP6 MTHFD1 GDF11 RPL38 SMAD3 ASXL1 GCNT1 TRPS1 SMAD7 DVL2
GO_REGULATION_OF_NECROTIC_CELL_DEATH	0.0318649373881932	0.133765965333905	0.425791299653673	1.56902133128566	854	20	TSPO BIRC2 RBCK1 CFLAR UBC CASP8 ARHGEF2 HEBP2
GO_CELLULAR_RESPONSE_TO_CAMP	0.336096508963472	0.599092442571567	-0.338901625384956	-1.10217768421222	24934	23	AKAP7 APP INPP5K AKAP9 APEX1 RAPGEF1 EEF2K ITPR3 ITPR2 AKAP1
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.194841630185815	0.436396843757795	-0.383999772381622	-1.23419443861852	14375	22	RUVBL2 MIS12 POT1 ATR ACD ZW10 CHAMP1 RCC2 HIST1H1B BRCA2 WRAP53 PIH1D1
GO_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.329442741491787	0.591618787758657	-0.312694019991116	-1.10102927126121	25148	32	TTN MTOR FHL2 PDLIM5 TCAP ATG5 NEXN CALR CAMK2D MEF2C SGCB
GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.804435034544239	0.921179020186258	0.150922570327374	0.885958364331979	7218	162	GNAI3 LRRK2 SDHAF2 NDUFS2 COX7B NDUFB1 NDUFA1 PGK1 NADK NDUFA3 PFKFB4 NDUFB3 TAZ NDUFB6 COX5B UQCR11 GAPDH HSPA1A COX6A1 TGFB1 NDUFC2 NDUFA7 ATP6V1B2 MECP2 PRKAG2 PFKFB2 LDHA VCP RHOQ TCIRG1 BPGM
GO_REGULATION_OF_RESPONSE_TO_WOUNDING	0.00015470297029703	0.00253572232223222	0.302566329966957	1.85030698962591	0	217	S100A9 S100A8 S100A12 PGLYRP1 BRAF FCER1G RELA SERPING1 BIRC2 TNFRSF1A GPSM3 PTEN PLEK LYN CD55 CASP4 SCARF1 TNFAIP6 TLR10 FFAR2 BCL6 MAPK14 IL17RA TNFRSF1B HCK ZYX TLR4 CD59 CASP1 RABGEF1 PTGS2 C5AR1 STAT5B PLAUR CR1 CD46 CASP5 GBA NFE2L2 ADAM8 MEFV IL1R1 PSMA6 STK24 VAMP3 GBP5 XIAP HMGCR PIK3AP1 TNIP1 ABR GSN EDN1 SNX6 NOD2 SYK CDK19 TLR2 KLF4 SBNO2 USF1 C3AR1 TNFRSF12A NDEL1 MYD88 RICTOR PIK3CG METRNL
GO_POSITIVE_T_CELL_SELECTION	0.689262063762609	0.869718727394469	-0.284955560020091	-0.84075756226734	49335	16	THEMIS BCL11B CD74 BCL2
GO_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.540569586243955	0.781593395347114	-0.288689823899098	-0.948498652581848	40239	24	DAB2 GCNT2 LEF1 ZNF703 KDM2B SMAD3 BCL9L SMAD2 HOXB4 HDAC2 EPB41L5
GO_REGULATION_OF_HEART_RATE	0.163155720776539	0.392750019439385	0.300982094839119	1.23033044272817	3949	29	ADM DSC2 KCNJ2 EDN1 SREBF1 PRKACA CALM1 CALM3
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.232267657992565	0.482735146174502	0.203072325043101	1.10528314129823	3123	102	RELA PTEN DEDD2 SKIL FAS HMGB2 MCL1 TNFSF10 PYCARD G0S2 TGFBR1 RBCK1 CFLAR BCL10 HSPA1A ICAM1 RB1CC1 TNFRSF10B PPP1CA PAK2 GCLM SP100 TNFRSF12A BID
GO_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS	0.469515773002878	0.727890746968348	-0.339022960072161	-1.00028270177578	33606	16	MTOR EIF4EBP2 DLG4 DNAJC9 CLN8 ANXA7 VPS13A
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	0.735895609035254	0.890067204633042	-0.23773852917025	-0.818618196184094	55774	29	BAX INHBA BCL2 CX3CR1 STRADB MAP2K5 FYN PPP2R1A WWOX PF4 AKT1 RIPK1 TNF NRG1
GO_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS	0.0436789920874414	0.166321484125991	-0.498480549868434	-1.49560399231354	3140	17	AK5 DHODH CMPK1 UPRT NME4 UCK2 NME6 NME2 UCKL1 NME7 UCK1 NME3
GO_REGULATION_OF_B_CELL_DIFFERENTIATION	0.422862018661749	0.682560626362698	-0.334992818904611	-1.03565726082508	30725	19	MMP14 XBP1 INHBA ID2 CD27 PCID2 NCKAP1L CARD11 PRDM1 IKZF3
GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	0.298763790000782	0.557342072810565	0.284746634649726	1.10589500472773	7636	24	TOPORS TSPO BCL3 PINK1 SYNE1
GO_MRNA_3_END_PROCESSING	0.618088986141503	0.830961593985327	-0.224661068439724	-0.915418190950942	50843	66	THOC3 SRSF7 DDX39B ZC3H11A SRSF6 THOC1 SRSF11 APP CPSF1 CSTF1 THOC2 PABPC1 U2AF1 SYMPK CSTF3 PABPN1 UPF3B SRSF3 PNPT1 CSTF2T CHTOP NCBP1 GRSF1 POLDIP3 POLR2D FIP1L1 CDC40 ZNF473 WDR33 SRSF1
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	0.00676373215620661	0.0421972632444309	0.523207039395493	1.83830546163976	189	17	CEBPB ATF6 HIF1A KLF2 RBPJ DDIT3 NFE2L2
GO_REGULATION_OF_LIPASE_ACTIVITY	0.0236354439692831	0.108989016564239	0.336617437097259	1.50868681780676	513	41	S1PR4 MARCKS RGS2 RHOA PLIN5 C5AR1 ARF4 PPT1 PTAFR RASGRP4 LPAR2 ABHD5 GNAQ ABL2 SORT1 POR ANXA1
GO_INNATE_IMMUNE_RESPONSE	0.000384172109104879	0.00444014303023139	0.395482864642673	2.57020703282901	0	377	S100A9 S100A8 CLEC4D IGLC2 IGHA1 S100A12 IGKC PGLYRP1 IFNAR2 AIM2 LY96 FCER1G IRF2 TYROBP LILRA5 SERPING1 TLR1 TRIM25 IFITM2 IGLC3 NCF2 NCF1 SIRPB1 IFIT2 LYN CD55 CASP4 IFITM1 CLEC4E GBP2 SLPI C1RL TLR5 BMX TLR6 ATG12 TREM1 TLR10 CLU IFNAR1 JAK3 CLEC7A IGHG4 HIST1H2BC MX2 CAMP CXCL16 RAB27A B2M EGR1 HCK IGHM FCGR1A VNN1 LTF TLR4 HMGB2 SRPK1 IRF1 PYCARD LCN2 PADI4 SEC14L1 TUBB4B FCGR1B HIST2H2BE IFITM3 STAT1 IL1RAP CLEC4A TLR8 IFIT3 DDX3X RNASEL RSAD2 APOL1 NAIP CR1 CORO1A CD46 CD58 NFKB2 MEFV GBP1 CAPZA1 APOBEC3A ISG20 IFIH1 NLRC4 IGHG3 UBC ZBP1 GBP5 IFI16 PTAFR BCL10 GCH1 IFNGR1 GAPDH SPON2 CYBA AIF1 SLC11A1 HLA-E LYST PTPN6 ICAM1 HLA-C DEFA3 FGR TBK1 TGFB1 MT2A IRF7 TRIM8 CAPZA2 EDN1 NOD2 SYK IFI35 TLR2 FBXO9 IGHG1 UNC13D DDX58 PIK3CD EIF2AK2
GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.00467581047381546	0.0312240232751455	0.22269876654688	1.36263432967528	29	218	PROK2 GNAI3 FPR1 FPR2 GNG5 ABCA1 HCAR3 GPR27 S1PR4 RGS18 RAC2 CXCR1 CXCR2 IGF2R ARRB2 PLEK CXCL1 HCAR2 FFAR2 RGS19 VAV1 CCR1 RAC1 GPR160 GPR132 GNG10 ADIPOR1 P2RY13 C5AR1 GNAI2 PREX1 PLCL2 AGTRAP GPR84 PTAFR GPR141 PTPN6 LPAR2 GNB2 EDN1 GNG2 LTB4R GPR65 GNAQ CALM1 CALM3
GO_SPERM_EGG_RECOGNITION	0.90182737712705	0.963552450939302	-0.223112576604123	-0.658290668213816	64550	16	CCT3 CCT8 CCT7 ATP8B3
GO_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	0.762610689437065	0.902894129182939	-0.230600994129957	-0.799995580874353	57872	30	USP45 PARP1 ERCC1 RPS27A UBE2V2 ERCC2 DDB1 UBE2N CUL4A ERCC3 CHD1L RBX1 SUMO3 GTF2H5
GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0124702062247401	0.0677714963229707	0.522935101339536	1.76885161042915	360	15	HIF1A PRKCB PTPN1 HHEX PDCD6 PRKD2 GRB10 ARNT ITGA5
GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.743264909191263	0.893047400858738	-0.232956792272685	-0.813908733056025	56557	31	SRSF7 NBAS SRSF6 PTBP1 C1QBP RNF20 PABPC1
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_I_PROMOTER	0.0937766645564394	0.275126251207002	-0.444785104510236	-1.37508894817246	6813	19	NOL11 MTOR HEATR1 SMARCB1 FLNA NCL MED1 PHF8 UBTF
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.134779688339602	0.349903208173223	-0.397549381433894	-1.30615983456552	10032	24	TAF1 PAXIP1 CTNNBIP1 CAND1 MITF RRN3 IRF8 PSMC5
GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.590810475747714	0.816536243203218	0.237936748626165	0.911710759459547	15249	23	LYN CYP1B1 FERMT3 PTPN6 SYK TESC PIK3CG
GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.132888269771598	0.347494634370111	-0.37197374396208	-1.29960872024671	10111	31	AK5 ADK CMPK1 AK1 NME4 STOML2 UCK2 AK4 NME6 NME2 CHCHD10 UCKL1 NME7 UCK1 NME3 DTYMK
GO_GLYOXYLATE_METABOLIC_PROCESS	0.052236720780128	0.186870649933672	-0.498913899998509	-1.47203877795704	3738	16	DBT GRHPR DLST IDH2 LIAS IDH1 BCKDHB PDHA1 OGDH GCSH LIPT1 DLAT NDUFAB1 DLD PDHB
GO_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.0260115606936416	0.116518866908412	0.202601260595222	1.2481764693566	152	233	TOPORS TSPO BIRC2 LRRK2 PTEN NMI ARRB2 GOLGA2 N4BP1 PSMB9 CLU WDR48 FKBP1A PSME1 UBE2D1 DUSP1 EGR1 TGFBR1 CHFR PELI1 PSMB3 RAB1A DNAJA1 ARRDC3 PINK1 CTNNB1 PSMD12 PSMA6 UBC BCL10 XIAP RNF111 HDAC4 PSMB7 UBE2S UBR5 PSMB6 UBQLN1 RCHY1 PIAS4 PIAS1 DYNC1LI1 PSMD14 ITCH TRIM21 CDC26 ZYG11B VCP PSMB10 USP4 VPS28 PTTG1IP SIAH2 RNF4 PSMA4 SKP1 SPOPL PSME2 PSMD9 PSMC6 DCUN1D1 PSMB8 PSMC1 TPR PTK2B PSMA2
GO_COVALENT_CHROMATIN_MODIFICATION	0.788683578441701	0.914173250999927	-0.177713041108011	-0.867500504007418	74864	263	RING1 HUWE1 HDAC8 TAF1 FBL YEATS2 PAXIP1 HIST1H1D RPS6KA4 SATB1 SRCAP MBD3 RUVBL2 MEAF6 TAF5 SIRT3 PRKCA RBBP7 ELK4 LEF1 SETMAR PRMT7 USP51 PRMT3 SETD1B KDM1A HDAC9 SUPT3H SAP30 PRMT2 SIN3B ATXN7 BRMS1L ACTL6A ING4 KDM2B RNF20 ATM MBIP EP400 CHD3 SETD1A DMAP1 MYSM1 TBL1XR1 ASXL1 USP22 PCGF1 KAT6B MED24 MTA2 PRMT1 TADA2A PPP5C EED SMYD3 KDM1B SETD7 TRRAP ARID5B DDB1 TRIM16 PHF2 CARM1 TAF9 WDR5 SUV39H1 HDAC6 ING5 PHF8 HDAC2 RBBP4 SFPQ APBB1 PHB SMARCAD1 UBE2N PKN1 ATXN3 WDR82 HLCS CHEK1 PHF20 SETDB2 HDAC10 UHRF1 YEATS4 MTA1 TADA1 TAF5L PRDM2 EHMT2 WDR75
GO_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.0260705622403151	0.116638272256298	-0.35060681454811	-1.45448699117201	2170	73	MTAP ADA GART AK5 ADK DCK GMPR APRT ADSL PAICS ATIC AK1 MTHFD2L NME4 STOML2 SHMT1 ACACB HPRT1 GMPS MTHFD1 PFAS CALCRL AK4 NME6 NME2 PRPS1 ADORA2A PPAT CHCHD10 MAT2A
GO_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.126681389279261	0.337629778079095	0.263108449251241	1.2405102453975	2523	51	MAFF BASP1 MAPK14 SKIL EGR1 BTG2 PPP3CA TAZ CFLAR FOS BIN3 EP300 EGR2 FOXN2
