pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.00505552044777467	0.0373361789556213	0.422476798534547	1.79696353600462	55	26	CALR NET1 ACTN4 RREB1 LIMS1 RCC2 C1QBP ARPC2 DNM2 TRIOBP ST6GAL1 CIB1 MYADM
GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.439660150127856	0.789675040911833	-0.294814787227806	-1.03136944261777	42639	70	DOPEY2 RAB31 RP2 VPS54 AP1AR KIF13A EPS15 CORO7 CCDC22 VAMP5 AP2A1 ARFGEF2 ARFRP1 NSF MON2 PLCB3 AP3B2 GOSR2 GOLPH3 SORL1 VTI1A STX4 CCDC93 BLZF1
GO_ERROR_FREE_TRANSLESION_SYNTHESIS	0.00161520780269615	0.0167850870259652	0.562093262401691	2.06102679051541	25	16	PCNA RFC4 RFC3 UBB RPA1 UBC NPLOC4 VCP RFC2
GO_RESPONSE_TO_TESTOSTERONE	0.0016	0.0166760563380282	0.507543428858447	1.99213163157519	21	20	NME1 ROCK2 DNMT1 BAD NASP ELK1 SRD5A1 CAD
GO_CENTRIOLE_ASSEMBLY	0.557743549749789	0.88602837494552	0.248186787731601	0.927155320828591	8581	17	CEP152 CENPJ CDK5RAP2 CEP63 CDK2 SASS6
GO_REGULATION_OF_HEMOPOIESIS	0.628177531262202	0.924525404005627	-0.251562291161093	-0.954076072051975	62742	203	LTF PTPN6 CD74 CD86 MEF2C ZBTB16 ACVR2A ZC3H8 MIXL1 IL12A HIST1H4E LYN LILRB1 TNFSF9 RARA BTK ETS1 ACVR1B KLF10 PIK3R1 CD2 UBASH3B ATP11C TYROBP NF1 LILRB2 STAT5B MAPK11 FOXP1 L3MBTL1 CDK6 TGFB1 OGT IL12RB1 CD46 HIST1H4H N4BP2L2 TMEM64 NCKAP1L CCL5 ANKRD54 TMEM176B RNF41 ZBTB46 CCR1 CTNNBIP1 SCIN RIPK2 ADAM8 EGR3 LEF1 RASSF2 IL4R SYK
GO_ION_TRANSMEMBRANE_TRANSPORT	0.985789573687211	1	-0.192189260681442	-0.7457505049396	98575	361	KCNMA1 TMEM38A IBTK SLC7A7 CNNM4 ABCC4 ITPR1 CACNA2D2 ATP6V1G1 KCNE3 KCNMB4 KCNA2 S100A6 PKD2L2 CACNA2D3 ATP2B4 TTYH2 GABRR2 COX15 ATP5S ABCC1 SLC30A7 CLIC1 ANKH CALHM2 FAM26F ORAI1 ATP11C SLC12A7 BAK1 GRIN2B KCNK12 PSEN1 PTPRC SLC4A7 AQP9 ABCC5 SLC9A8 DLG1 SLC9A7 TRPV3 FKBP1B CHERP ANXA5 SLC31A1 NOL3 ORAI2 ATP8B2 GRIK1 SLC35B2 SLC39A6 SLC30A1 GRIK2 EMB SLC41A2 DLG4 SLC25A42 SLC38A6 SLC31A2 SURF1 TRPM2 KCNIP1 KCNN4 LRRC8D ATP2C1 CACNA1C HVCN1 SLC26A5 DDIT3 RYR3 SLC4A8 CLCN3 PEX3 KCNIP2 SLC37A3 CNGA3 SLC43A1 ATP7B KCNA3 P2RX7 MCOLN1 ATP1A3 SLC22A4 HCN3 SLC16A10 LASP1 SLC16A3 ATP6V1G2 CACNB3 NNT REST LRRC8B ANO6 SFXN5 ANO8 SLC36A4 ZP3 F2R ATP5L SLC11A2 KCNJ15 KCNIP4 SFXN3 IL1RAPL1 SLC38A1 SLC4A1
GO_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.535273219421418	0.871703746416922	-0.323482305895818	-0.966712058929632	47459	25	HTT CD4 LMCD1 TRAT1 NRG1
GO_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.447803809165459	0.799237806957525	-0.332613726313968	-1.02927567693655	40463	30	BACE2 PLCB1 TCF7L2 GOLGA2 SOAT1 KAT2B EP300 BCL2 ADNP
GO_REGULATION_OF_BEHAVIOR	0.0244747947873673	0.124562229316725	-0.537147680634692	-1.53154593205333	2110	20	MEF2C ESR2 PTGER4 KCNA2 PTGER3 NR2C2 DLG4 RETN AHI1 NLGN1 GHRL NRXN1
GO_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.208277900960828	0.537772668217071	0.239715428279528	1.14909634812571	1408	41	NME1 UCK2 TYMS DUT NT5C TDG UPP1 CMPK2 PRPS1
GO_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.94643942554079	1	-0.217717431065278	-0.590550203202338	79410	16	PAK2 NRG1 CCL5 GHRL ABI1 STAP1 ERCC6
GO_PALATE_DEVELOPMENT	0.273556563063309	0.628874740522994	-0.363697008549316	-1.15043705078251	25039	34	MEF2C TSHZ1 SATB2 BMPR1A CHD7 C5orf42 DLG1 SGPL1 ACVR2B LEF1 PLEKHA1 EPHB2 SUMO1 SKI TGFBR1 TGFBR2 SMAD2
GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	0.000597014925373134	0.00912791414826693	0.367926337923548	2.10243637383996	0	94	PSMD2 PSMD13 PSMD4 PSMC5 PSMA4 PSMA1 PSMC3 PSMB6 UBB ICAM3 PSMD3 CLEC7A PSME2 PSMB2 RELA PSME1 NFKBIA PSMD11 PSMD6 PSMD14 PSMD1 PLCG2 PSMB4 PSMA5 PSMB5 PSMB1 CHUK PSMF1 PSME3 PSMA8 MAP3K7 UBC NFKB1 PRKACA PAK1 PSMC2 RELB PSMB7 PSME4 BCL10 RAF1 PSMB3 HRAS
GO_REGULATION_OF_HOMEOSTATIC_PROCESS	0.603988917451014	0.913577800627413	-0.251854580409907	-0.967122793019492	60384	270	HLA-DRB5 PTPN6 HTT IBTK CD74 TERF1 DMD ACVR2A LRRK2 ITPR1 PTGER4 LYN C2CD2L CD4 CORIN EPHA5 GPAM PTGS2 SLC30A7 PTGER3 ETS1 ACVR1B WNK1 MLLT11 GNL3L UBASH3B NF1 POT1 BAK1 STAT5B FOXO1 NPC1 PTPRC HMBOX1 MAPK11 PRKD1 CDK6 CTC1 TGFB1 CD36 FKBP1B HLA-DRB1 CHERP TMEM64 NCKAP1L NOL3 CCL5 ACD ANKRD54 TIAM1 SLC30A1 PRKCQ SRC BCL2 ADAM8 METRNL PLA2G6 CACNA1C GPLD1 SYK DDIT3 RYR3 GHRL ARNT ANK2 RANGRF RORA P2RX7 MCOLN1 PLCG1 MYC DHX36 NRXN1 NR1H2 NEK7 PDK4 TFRC IL1B
GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	0.555672811617144	0.884211477682734	-0.305442872129299	-0.955948869286916	50548	32	RAB31 KIF13A CCDC22 VAMP5 ARFGEF2 ARFRP1 NSF GOLPH3 CCDC93 BLZF1 CHIC2 EXOC1 ANK3 EXOC2 VAMP2 RAB10 GCC2 BBS2 GOLGA7 OPTN SYS1 GOPC
GO_PROTEIN_TARGETING_TO_MEMBRANE	0.003690036900369	0.0300068934755282	0.239688193976438	1.46078647282922	1	140	SEC61A1 GAS6 RPL39 SRP68 RPL21 SRPRB RPL18 RPL35 RPS14 RPS27 RPL29 RPS10 RPL28 PEX16 RPL27A RPL41 ATG4C RPL26L1 RPL7 RPS28 TESC BSG PEX19 CHMP4A RPL18A RPS9 RPS19 RPS20 RAB3IP RPS3 SSR1 SPTBN1 NUP155 SSR3 RPL11 RPL12 RPL15 RPL37 ICMT MYADM
GO_REGULATION_OF_THYMOCYTE_AGGREGATION	0.371534416826004	0.72751480772843	0.29157104499887	1.04507175833517	6217	15	CLPTM1 SOD1 ADA
GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.661253100399008	0.945892779147151	-0.275129791917278	-0.890148070878728	61317	39	CACNA2D2 PLS1 GPAM CHD7 STAT5B NIPBL PTCH1 SGPL1
GO_REGULATION_OF_KIDNEY_DEVELOPMENT	0.430825619680686	0.783188740849899	0.274062700009784	1.00490542190042	6934	16	MAGED1 STAT1 BASP1 FLCN PRKX
GO_MACROMOLECULAR_COMPLEX_DISASSEMBLY	0.0033003300330033	0.0276898438143134	0.309876654104152	1.91228024770012	0	161	PEX14 MRPL36 MRPL24 HMGA1 MRPS27 MRPL27 PPP1CA AURKAIP1 CHMP7 CFL1 DDIT4 MRPS34 KLC1 MRPS25 MRPL49 MRPL55 KIF2C MRPL37 MRPL34 MRPS33 KIF5B GADD45GIP1 MRPL51 SET MRPL47 MRPS22 STMN1 MRPL30 MRPL3 MRPL54 CHMP1B VPS4A MRPL43 DSTN MRPL28 MRPS18C MRPL17 MRPS16 MRPS35 MRPL15 SMARCB1 MRPL44 SMARCC1 MRPS36 ARID2 MRRF MRPL52 MRPL12 MRPS23 MRPS12 CHMP5 TRMT112 MRPL32 MRPS9 MRPS26 MRPL11 MRPL21 SUPT16H MRPL22 HIST3H2A DVL2 MRPS30 CHMP2A
GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.957961082487119	1	-0.198892020607857	-0.760281582225865	95752	241	NCK1 HTT RHOQ S100A10 RALB TERF1 FNIP2 PAN2 GSK3B LINGO2 BID CNOT6L ACTR2 SERPINF2 CAPG BAIAP2L1 APC PAN3 CNOT2 WASL CDC42EP4 SEPT7 TPR SETX PMAIP1 ARPC4 TGFB1 CD36 DLG1 CTTN SNX9 GTF2H1 BCAS3 GTF2H5 NCKAP1L HCK HDAC6 CLASP1 PRKCQ SRC CNOT6 EP300 EPHB1 SCIN PDCD6IP PPP2R5B NLGN2 PTPRJ EPHB2 NLGN1 GHRL ADNP TLR6 SUMO1 P2RX7 AIM2 NR1H2 RAB3GAP2 NLGN3 GSN CLSTN2 ID1 CAND1 KISS1R CUL4B PSMC6 TGFBR1 MITF TAF1 EPS8L1 PFN2 GPR65
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	0.265371551159049	0.61830902977864	-0.432370376257369	-1.17278810570249	22265	16	BID BNIP3L RHOT1 HEBP2 PMAIP1
GO_COMPLEMENT_ACTIVATION	0.035603867373136	0.16867389152446	-0.459227594208523	-1.45261694954953	3258	34	IGKV4-1 IGHG2 CR1 CFD IGHE IGLV7-43 IGKC CD46 CFP CD55 CR2 IGLL1 IGHV3-23 IGLL5 CFH
GO_BONE_DEVELOPMENT	0.087710456756729	0.314134713908213	-0.364893342444876	-1.28408524959483	8527	74	LTF PTPN6 MEF2C CSGALNACT1 FLI1 PTGER4 PDGFC RARA CHAD RUNX2 PTPRC NAB2 FOXP1 PEX7 CTC1 TGFB1 SRC EP300 HOXB4 BMPR2 PAPPA2 SKI ESR1 AKAP13 ANO6 ABI1
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.239552869305258	0.578956879853932	0.309192198890955	1.15505420324976	3685	17	CALR PHB BRCA1
GO_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	0.101061298569073	0.341797810516974	-0.429521567538822	-1.32915772023809	9131	30	LTF BMP2K MEF2C ACVR2A TXLNG BMPR1A ANKH TGFB1 ACVR2B CCR1 BMPR2 P2RX7 ANO6 FAM20C CYP27B1 NBR1 S1PR1 DDR2 ACVR1
GO_REGULATION_OF_AMINE_TRANSPORT	0.184029557237352	0.500668648366325	-0.460960602046817	-1.25033799946592	15440	16	GABBR1 KCNA2 ARL6IP1 PTGER3 ARL6IP5
GO_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.980458663912492	1	-0.185232202329607	-0.516180926969156	83538	18	KCNE3 FKBP1B SUMO1 MMP9 CALM2 GNB5 ANK3 KCNQ1
GO_NCRNA_PROCESSING	0.142857142857143	0.423534798534799	0.277549813326128	1.8398793089999	0	350	SKIV2L2 TPRKB PA2G4 RPL39 NHP2 NOP14 UTP14A EXOSC6 SART1 WDR12 RPL21 RRP1B DCAF13 SUV39H1 METTL2A KARS RCL1 TSR1 RPL18 CSNK1D RPL7L1 IMP4 RPL35 TRUB2 SENP3 RBFA RPS14 MPHOSPH6 RPS27 PUS1 DDX56 ELAC1 WBP11 RPL29 RPS10 EXOSC7 SRFBP1 RPL28 RPL27A LAS1L RPL41 PDCD11 NOL6 HSD17B10 CPSF1 ISG20L2 NPM3 TRMT6 WDR43 RPL26L1 RPL7 RPS28 CSNK1E ZCCHC11 POP7 NOL9 GTPBP3 EXOSC5 METTL1 RPL18A EXOSC4 RPS9 METTL2B EXOSC3 FRG1 RPS19 NOP56 RPS20 PAPD5 NOP58 DDX1 EXOSC10 RPS3 GAR1 METTL15 ABT1 TBL3 TRPT1 NOLC1 BMS1 RPUSD3 DKC1 ELAC2 TSR2 INTS5 MRPL44 PUS3 TARBP2 YRDC PNO1 RRP36 EXOSC9 TRMT5 RPL11 WDR18 RPL12 RPL15 RPL37 NSUN2 NOP10 LAGE3 DIMT1 TRMU IMP3 POP5 C1D CDKAL1
GO_NEGATIVE_REGULATION_OF_TRANSPORT	0.692179184506422	0.961066072343301	-0.243901881795831	-0.933404245081359	69192	248	ABR BANK1 SLAMF1 CD74 OAZ3 MDFIC LYPLA1 LRRK2 ANXA4 GABBR1 NEDD4 ANKRD27 GSK3B PTGER4 KCNE3 SERGEF LILRB1 LITAF CD84 PTGS2 CAB39 PTGER3 HMOX1 WNK1 ARL6IP5 NMB GNAO1 NF1 LILRB2 CRBN STXBP3 PRKCB SIRT4 PTEN BTN2A2 PPP3CA PRKD1 TRAT1 TPR LMBRD1 TGFB1 CD36 NRG1 OXSR1 FKBP1B CCDC22 INPP5K OGT PFKL PSMD10 ANXA5 IRS2 YOD1 SLC30A1 DLG4 SNX3 UCN2 BCL2 OAZ2 VPS35 RAB33B UNC119 SLC26A5 GHRL ACVR1C UBE2J1 PKIG SUMO1 HSPA1A NOS3 NR1H2 THRA ESR1 TRIM9 REST IL1B RAB11FIP3 IRS1 F2R
GO_THYMOCYTE_AGGREGATION	0.623665694934573	0.92272539483801	-0.289413898472645	-0.910645134748053	56906	33	CD74 SPN STAT5B CDK6 BCL2 RPS6 CD28 ZFP36L1 STK11 MAFB CD3D FADD
GO_AMINE_METABOLIC_PROCESS	0.0179014074281506	0.0984178417298029	-0.4191140750655	-1.45121473113637	1725	64	IDO2 DMGDH SULT1A1 OAZ3 SGMS1 AGMAT LCAT KMO PLA2G12A PLA2G16 LPIN1 SLC44A1 DHPS AFMID CHKA LPCAT2 OAZ2 DBI PLA2G6 KYNU GPLD1 AZIN1 ENPP7 SMS GCDH LPIN2 CHKB SULT1B1 LPCAT4
GO_DNA_MODIFICATION	0.236599351782598	0.575270649060643	0.214761730193804	1.11445490831197	948	59	TRIM28 EXOSC6 ASCC1 APEX1 DNMT1 DNMT3A ASCC3 EHMT1 APOBEC3C MTA2 TDG FOS EXOSC5 EXOSC4 EXOSC3 TET3 ASCC2 CTCF
GO_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.998899779955991	1	-0.155883811453639	-0.599725196661504	99869	282	FAM126A WDR19 LIN7B RAB31 FCHO2 S100A10 PACS1 EFR3A WRB RAP2A SYTL2 TAOK2 TNIK BID DLG2 JUP TNFRSF1A PLEKHF1 ARL6IP1 KIF13A RPLP1 RPL24 RPS25 MAP7 EPB41L3 NPC1 PMAIP1 DLG1 PTCH1 INPP5K OSBPL8 ARL6 RPSA RFTN1 TIAM1 PACS2 VAMP5 GRIK2 DLG4 ARFRP1 F11R NSF RAB8B ITGB2 CDH1 RPL6 CHMP4B ZFYVE27 RPS11 NLGN2 HGS RPS6 SEC63 NLGN1 PEX3 SUMO1 ANK2 RPL17
GO_MITOTIC_SPINDLE_ASSEMBLY	0.454888076747373	0.805304250701091	0.218211506104018	0.995502627841275	3982	33	KPNB1 RHOA TPX2 TUBGCP2 KIF11 TUBGCP3 MYBL2 BIRC5 BIRC2
GO_RESPONSE_TO_ALKALOID	0.418967921896792	0.773929760867764	0.193011403349861	1.01939520039479	1501	64	CDK5 DNMT1 PPP2R2A DNMT3A BLM ADA CCNA2 EFTUD2 PPP1R15A BAD RELA TMED10 BCL2L1
GO_AUTOPHAGY	0.999649947492124	1	-0.145566559346625	-0.560560073563217	99949	289	MTSS1 WDFY3 LRRK2 TBC1D17 TNIK LENG9 ACBD5 UVRAG GABARAPL2 TFEB ULK2 RB1CC1 CD93 SIRT2 MTMR14 LMCD1 ULK1 PHF23 TBC1D5 PI4K2A WDR45 NR2C2 FANCF RRAGB FAM13B FOXO1 ITPKC NPC1 PSEN1 MEX3C MAP1LC3B2 STX17 KRCC1 ZNF681 TMEM39B ANXA5 ATG9A CLVS1 HDAC6 VPS41 PACS2 TM9SF1 PDK1 RNF41 ZFYVE1 TOLLIP PLEKHM1 LAMTOR1 RFWD3 CHMP4B ASB2 RAB33B MTMR3 HSF2BP HGS HSPA8
GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.164664819833785	0.466865772708816	-0.289827815007574	-1.11873427442353	16464	311	HTT RHOQ ABL2 FIG4 MEF2C VIM ITGB1 PTPRO DMD LRRK2 BCL11A OMG ROBO1 NEDD4 RAP2A ANKRD27 GSK3B TBC1D17 PLS1 TNIK CAPRIN2 FBXO38 LYN IFT140 INPP5F USP6NL CDK5R1 SDK1 ULK2 STK25 KLF5 TBC1D5 PTPRF UST CAMK1D APC LRRC4C ASAP1 EPOR PSEN1 WASL CDC42EP4 PTEN SGSM3 LTK PPP3CA SEPT7 TBC1D14 PRKD1 DISC1 SETX SERPINF1 TBC1D13 NRG1 CTTN FKBP1B BCAS3 SS18L1 RAB5A BIN3 CUL7 TIAM1 ERMN MBP PRKCQ PLXNB2 CAMK2B SRC KAT2B SEMA7A LRP1 RAB8B TBC1D22B DSCAM EP300 KANK1 SNX3 RTN4 PLK2 PPP2R5B TBC1D8 LRRC7 EPHB2 NLGN1 ADNP BMPR2 MUL1 DAB1 CPEB1
GO_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.864921604024259	1	-0.216789579040947	-0.785512590013377	85282	100	NCK1 WASF1 AP1AR ACTR2 CYFIP1 CAPG GMFG EPS8 TMSB4Y BAIAP2L1 WASL CDC42EP4 ADD1 DLG1 CTTN NCKAP1L MTPN HCK
GO_REGULATION_OF_TRANSPORTER_ACTIVITY	0.778059877320551	1	-0.234908811519378	-0.8485388152051	76613	97	HTT MEF2C DMD NEDD4 AKAP9 RGN KCNE3 AHCYL1 CTSS CAB39 WNK1 OXSR1 FKBP1B DLG4 BCL2 KLHL24 NOS1AP AKAP7 PLA2G6 NLGN2 NLGN1 KCNIP2 CNIH3 SUMO1 HOMER1 ANK2 RANGRF NRXN1 CACNB3 NLGN3
GO_CELL_JUNCTION_ORGANIZATION	0.451330763676305	0.802191013432056	-0.284397947216789	-1.02453022456929	44377	94	CNTNAP1 CD9 TESK2 ITGB1 PTPRO TAOK2 JUP CADM2 ECT2 ITGA5 ARHGAP6 RHOC APC EPB41L3 NUMB TGFB1 DLG1 CTTN SRC F11R RAB8B BCL2 CDH1 NLGN2 CDH3 TLN2 CCM2 ANK2 FBF1 DLG5 PLEKHA7 CDH4 PTPRK CSK PRKCA CTNND1 PDPK1 NF2 TBCD VASP LAMA5 PARD3 ACTN1 PARD6A PTK2B ANG SMAD3 HEG1 PRKCI PERP ARHGEF7 RAB13 LAMC1 PIP5K1A STRN CD151 ILK
GO_EMBRYONIC_HEART_TUBE_DEVELOPMENT	0.665179843499989	0.946533640317217	-0.280165101473439	-0.881543657472609	60694	33	MEF2C HHEX IFT52 MIB1 MICAL2 GATA4 AHI1 SETDB2 ACVR1 ARL13B NPHP3 MED1 BBS7 CITED2 BBS4 SMAD3
GO_PROTEIN_DESTABILIZATION	0.454413442588943	0.805304250701091	0.225165257601774	0.997843862096783	4380	30	NCLN ISOC2 CTSH TRIM21 TMEM147 PRKDC PLK1
GO_EAR_DEVELOPMENT	0.500278919857028	0.845651561368344	-0.286196622003558	-0.997846763417242	48427	68	WDR19 FZD6 TSHZ1 CEBPA CELSR1 CHD7 MPV17 NIPBL SLC4A7 TGFB1 MKS1 FZD3 EYA1 USH2A BCL2 CDH23 AHI1 SLC26A5 EPHB2 CCM2 ROR2 FGFR1 PAX8 MAF LIN7A
GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.0980990405816102	0.338628924695159	-0.50124913751271	-1.35961911071959	8230	16	ARHGAP6 PIK3R1 NF1 PTEN BCAS3 SRC
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.208055857387226	0.537766271517464	-0.369207343127324	-1.19928788886479	19338	40	ELANE AIF1 GSK3B SERPINF2 IL6R PTGS2 HMOX1 STAT5B FOXP1 CCL5 RETN NOX1
GO_MEMBRANE_BUDDING	0.935764822916772	1	-0.195437445174643	-0.706701139553538	92184	98	FCHO2 S100A10 MCFD2 CD59 EPS15 SEC24C FCHO1 SEC23A USO1 TRAPPC5 WASL PIK3C2A GOLGA2 CUL3 NSF SNX3 CHMP4B PDCD6IP NAPA TRAPPC9 VPS37C CNIH3 GOSR2 P2RX7 GOLPH3
GO_REGULATION_OF_SYNAPTIC_PLASTICITY	0.362469094762211	0.717952703758128	-0.312503835616653	-1.07811105702725	34891	62	MEF2C CX3CR1 GSK3B ABHD6 RARA PTGS2 NCDN NF1 PSEN1 PTEN HRH2 GRIK2 DLG4 CAMK2B EGR2 PLK2 EPHB2 NLGN1 NCAM1 NLGN3 STX4 SYNGAP1 SNAP47 PPP1R9A PRKCZ RGS14 EIF4EBP2 SNCA
GO_CELLULAR_RESPONSE_TO_RETINOIC_ACID	0.0899222698121332	0.317473662504669	-0.458164434501465	-1.35770846833309	7935	24	ABL2 LYN RARA LTK SETX SERPINF1 SNW1 OGT EP300
GO_NCRNA_TRANSCRIPTION	0.444444444444444	0.795570606891362	0.183051337815208	1.00888650300489	1099	78	TAF6 POU2F2 POLR2D TAF11 TAF13 ELL2 RPRD2 POLR2E POLR2I NPM3 GTF3C5 POLR2G GTF3C6
GO_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	0.690402578248757	0.961066072343301	-0.273393327597554	-0.864790762947114	63195	34	MEFV CASP5 NLRP1 FOXP1 NOD2 GHRL P2RX7 AIM2 F2R HSPB1
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0343891402714932	0.165032190667347	0.250934642812172	1.33882206001459	113	67	PPIF PARK7 AKT1 DDX3X WFS1 MCL1 BCL2L1 TRIAP1 GRINA NONO NDUFA13 PGAP2 HSPH1 TAF9B ZNF385A NDUFS3 PTPN1 MIF CLU TRAP1 HIF1A TMBIM6 TAF9
GO_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.879336913907585	1	-0.232575962880836	-0.68920747782972	77604	24	SYTL2 STXBP3 EXOC6B RAB8B
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.999738043985831	1	-0.120104404731976	-0.352729214188346	87777	23	PTGER4 FOXP1 LEF1 RORA STAT6 IL18R1 IRF4 RC3H1 RC3H2 SATB1 SLAMF6 BRAF CEBPB BATF ATP7A SEMA4A GATA3 ZFPM1
GO_ARTERY_MORPHOGENESIS	0.279904306220096	0.638105935313835	-0.410947040547677	-1.15840969089513	23984	19	HEY1 PTGER4 CHD7 NF1 EYA1 LRP1
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.537165391969407	0.872042873100115	0.262209023835321	0.939830104158623	8989	15	IFIT1 C1QBP EIF2AK2 TARBP2
GO_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.87946155415052	1	-0.23252134920576	-0.689045637574225	77615	24	UNC13D PLCB1 IL4R SYK NLGN1 ZP3 STX4 FCER1G
GO_SPROUTING_ANGIOGENESIS	0.695554199333365	0.964599151999044	-0.303186372730584	-0.84488021495318	59263	18	ITGB1 ROBO1 LOXL2 EGR3 LEF1 GPLD1
GO_LYMPHOCYTE_ACTIVATION	0.364867028195225	0.719620471387172	-0.274487365120754	-1.04841479337553	36466	237	MS4A1 NCK1 BANK1 CD79A ITFG2 SLAMF1 CD74 CD86 MEF2C ITGB1 GAPT BTN3A1 NEDD4 SLAMF7 IKZF1 PTGER4 CD4 HHEX SNX27 LILRB1 UNC13D BTK AZI2 PIK3R1 SLA2 CD2 CHD7 ATP11C SPN IL21R RUNX2 BAK1 STAT5B PSEN1 PRKCB PTPRC PPP3CA FOXP1 CDK6 CD6 TGFB1 PKNOX1 DLG1 FKBP1B NCR1 CLEC4E CR2 LAX1 PATZ1 MALT1 CLEC4D CD40 ITGB2 EP300 EPHB1 BCL2 RIPK2 CD40LG LEF1 CD3G RPS6 SYK CD244 NLRC3 HLA-E HDAC5
GO_METALLO_SULFUR_CLUSTER_ASSEMBLY	0.798855848876706	1	-0.279659791753387	-0.758566487025875	67027	16	FAM96A SDHAF1 MMS19
GO_PROTEIN_TRIMERIZATION	0.854248539258508	1	-0.246894669530509	-0.711320521413935	74123	21	HSF4 NUP62 OGT C1QTNF6 TRAF2 SKI
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.640319282548448	0.933115929668868	-0.265111840185144	-0.916221013001897	61688	63	NCK1 DMD FNIP2 GSK3B CAPRIN2 ATP2B4 PDCD10 BAK1 PRKD1 PLCL1 TGFB1 INPP5K OGT DOCK7 BCL2 RIPK2 RASSF2
GO_PROTEOGLYCAN_METABOLIC_PROCESS	0.608966014351648	0.915769565015758	-0.284789507537895	-0.925075336728015	56603	40	CSGALNACT1 IDUA UST CANT1 CHST7 HS6ST1 PPARD HPSE IDS
GO_NITROGEN_COMPOUND_TRANSPORT	0.111111111111111	0.364460204885737	0.166464612985586	1.12883499672198	1	297	SLC3A2 SLC25A12 POLDIP3 PARK7 DDX39A CD320 SUPT6H POLR2D NUP188 KHSRP PNPT1 SLC7A5 MCM3AP RANBP1 TAP1 U2AF2 HBB HNRNPA3 CPSF3 EIF5A RBM8A SLC1A5 SLC25A26 SLC35B4 ADA POM121 SLC25A17 SRRM1 HNRNPA1 XPO1 PABPN1 SEC13 SLC29A1 NOL6 ABCB9 CPSF1 FLOT1 CDK16 FIP1L1 NUP50 VDAC3 SIDT2 RPS28 AGFG1 SLC25A5 SLU7 NUP133 MX2 SMG7
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	0.830129615553867	1	-0.228699519243913	-0.881225415873325	83002	294	LTF CAMP IGHG2 MTSS1 ELANE CD86 COCH AGBL5 TNIK DEFA3 NLRP1 IL12A IGHE TNFRSF1A LENG9 CD4 LILRB1 TIRAP UNC13D ZNF175 IGKC GPAM IL6R IRF9 LYZ CD93 POLR3C LMCD1 BNIP3L HAVCR2 HIST1H2BF TSPAN32 SERINC5 SPN NOD1 NLRC4 FAM13B ITPKC PTPRC MAVS APOBEC3H ANXA3 HIST2H2BE PMAIP1 TGFB1 CD36 ZNF681 TMEM39B CFP RNASEL ANXA5 NOD2 APOBEC3G CLEC4E APOBEC3B HIST1H2BE IGLL1 IRF5 CLEC4D TLR2 IGHV3-23 CD40 TRIM11 IL17RC HIST1H2BG BCL2 IGLL5 RIPK2 RFWD3 ASB2 AGBL4 PLA2G6 IL4R SYK PEX3 HLA-E TLR6 POLR3D MYOM1 P2RX7 TREM1 APOBEC3F DNAAF2 ELMOD2
GO_LEUKOCYTE_PROLIFERATION	0.0879137084711484	0.314134713908213	-0.390129265398958	-1.31328585818309	8345	51	MS4A1 CD79A SLAMF1 CD86 GAPT BTN3A1 LILRB1 AZI2 PTPRC TGFB1 FKBP1B CR2 MALT1 CD40 BCL2 RIPK2 CD40LG LEF1 RPS6 P2RX7 DOCK8
