pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT	0.160038674962166	0.471794496195925	-0.277421918158365	-1.18753339888892	7613	85	CALM2 CALM1 LITAF SLC9A3R1 INSIG1 SRI CD36 RAP1A LRRK2 KEAP1 ZC3H12A
GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.273381007550637	0.553676092475483	-0.376861397725195	-1.14630869597237	13685	19	SMAD4 CITED2 TGFBR3 THBS1 DAB2 STK11
GO_MICROTUBULE_BASED_PROCESS	0.766193607938156	0.839931905782295	-0.173746546047377	-0.915483863648066	33202	381	SLAIN2 VPS4B AP3M1 PHLDB2 VAMP4 CNTROB CKAP5 RHOT1 HAUS1 ARHGAP21 CIB1 ACTR3 VBP1 ICK PRC1 DYNC1LI1 TTL FYCO1 DNAH11 AP2A1 KIF27 CUL9 KIF22 DYNLRB1 KIF3C DNAH1 VPS4A KATNAL1 CDC42 LLGL2 RAB1A PTK2 GADD45A STMN1 DNAL4 CETN3 KIAA0753 IFT172 NEK7 KLC1 TUBB RAN RACGAP1 PEX13 CHEK2 SPAST ROPN1L TUBD1 BRCA1 E2F4 MAP7D3 SASS6 MAP7D2 C11orf63 UVRAG ACTR2 DNAAF2 FOPNL CEP152 KIF20B DNAH9 NEK3 RCC1 IFT20 KATNB1 FIGNL1 CENPE NPM1 BBS12 NEK6
GO_CALCIUM_MEDIATED_SIGNALING	0.0412483992233651	0.309240082750874	-0.355814027866711	-1.41340758704914	1996	58	CALM2 CALM1 NCALD NMUR1 RCAN1 LRRK2 MCTP2 CCR5 CXCR4 BTK PPP1R9B LAT2 DMD PPP3CA NFATC2 SLC8A1 MCU
GO_SPERM_MOTILITY	0.192412630903182	0.496902286687949	-0.400160357252718	-1.23374190163019	9590	20	ATP2B4 DNAH11 DNAH1 DNAJA1 INPP5B TTLL5 SLC26A8 DDX4 CCDC40
GO_NEGATIVE_REGULATION_OF_SEQUENCE_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.594068171757415	0.739184061041669	-0.21414848544148	-0.936777829273287	28181	96	PTCH1 CTNNBIP1 CMKLR1 COMMD7 KEAP1 GFI1 BHLHE40 ID2 ZC3H12A TRIB1 KLF4 RBCK1 CAT TAX1BP1 SMAD7 MAP2K5 XCL1 UFL1 HAVCR2 HDAC2 DDIT3 ARRB2 NFKBIL1 ANXA4
GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.478217689413472	0.67386345838631	0.235345455638147	0.983645695483072	25038	84	FHIT AZIN1 HSP90AB1 BAG6 SDCBP GIPC1 CSNK2A1 PHB TLK2 TIMP1 MDM4 UBE2J1 KLHL22 YOD1 SMARCC1 PSMG2 MTM1 TIMP2
GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.385937414569247	0.623359044041793	0.212089358337316	1.02590476972206	21175	222	MTR ALDH18A1 YARS MTHFD1L BCKDHB GCLC AZIN1 ENOSF1 CNDP2 ATP7A TARSL2 GART DBT MARS ADSS ABHD12 KYNU PSAT1 HARS GARS MCCC2 IARS CARS2 ACAT1 IARS2 FARS2 PCYOX1 EIF2B4 WARS AHCYL2 NMNAT3 LARS2 MECP2 AFMID DDAH1 P4HB DPYD EGLN1 ENOPH1 MTHFD1 MCCC1 CAD ATPIF1 GLUD1 MSRA SLC3A1 YARS2 HIBADH ASPA GMPS AIMP2 PEMT UPB1 STAT5A SARS NOXRED1 PCYOX1L CARS MTHFD2L MTHFD2
GO_POSITIVE_REGULATION_OF_DNA_BINDING	0.0768796613585971	0.370391410555019	-0.414785689041756	-1.39466541309295	3813	28	CALM2 CALM1 GATA3
GO_NUCLEOTIDE_TRANSPORT	0.610933886274823	0.748089255388359	0.291762055066089	0.887883425575694	30641	20	SLC35A2 SLC35C2 SLC35D1
GO_SYNAPTIC_VESICLE_RECYCLING	0.130820931349016	0.446571975076222	0.466350777938392	1.33701894721445	6539	16	DENND1A SNCA GRN SYNJ1 PIP5K1C RAB5A SCRIB
GO_DORSAL_VENTRAL_PATTERN_FORMATION	0.985787587554976	0.988567301336854	-0.162079601614369	-0.58350087506363	48413	37	PTCH1 HOXB2 RGS19 IFT172 NOG BMPR1A CTNNB1 IFT52 DUSP6 ARL13B
GO_AEROBIC_RESPIRATION	0.258322400787143	0.5424495173558	-0.300745270143463	-1.13088241075066	12601	45	IDH1 PDHB DHTKD1 IDH2 MDH1 CHCHD5 DLD CAT IDH3G UQCRC1 OXA1L
GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.481951985069562	0.67431908640634	-0.221938756200205	-0.985881294429154	22724	105	ATP6V0B UCP2 HDAC9 ATP6V1D RAB31 RXRA NAMPT CAPN10 RHOQ VAMP2 ATP6V1B2 TBC1D4 GSTP1 OGT PIK3CA KAT2B PIK3R1 LPIN1 CPEB2 SLC25A33 INPP5K EIF4EBP2
GO_MEMBRANE_ASSEMBLY	0.392953006690437	0.625654115658523	-0.354977520902529	-1.04527243293258	19616	17	FLOT2 S100A10 ANXA2
GO_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.403022569582901	0.632181852654414	0.3399524541624	1.03453531497166	20213	20	MDM2 ATR DYRK1A ZNF385A KDM1A TWIST1
GO_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	0.284881858229876	0.559659024007376	0.379578348839392	1.13849250654221	14226	19	MDM2 APEX1 UBE2E2 MEPCE CDK10 AIF1 PLRG1
GO_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	0.31065070781943	0.579525783972156	-0.321971730184018	-1.10053273584369	15338	30	CLIC5 NBN CACNA1A NRXN1 CNTNAP1 TPP1 GM2A HEXB
GO_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE	0.00604943712191018	0.151378890591223	-0.602444302482152	-1.77396703926726	301	17	DEFA3 CAMP HIST1H2BG HIST2H2BE DEFA1B RNASE3 HIST1H2BF
GO_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	0.840910002808651	0.884549591553493	-0.237893346559913	-0.733453437979213	41915	20	LRRK2 RBM14 MDM1 BRCA1 FEZ1
GO_RESPONSE_TO_INTERFERON_BETA	0.050658945686901	0.324179802715515	0.521111189491669	1.52016707138081	2536	17	IFITM3 DDX41 TMEM173 IRF1 IKBKE IFITM1 NDUFA13 UBE2K HTRA2 XAF1
GO_FOREBRAIN_DEVELOPMENT	0.627402037257961	0.759875160914286	0.196865836114864	0.934379787261909	34183	192	CHD7 CNP ATAT1 HIF1A XAB2 NUMBL TWSG1 AXIN1 NF2 CDK6 LEF1 ATP7A SZT2 GART ZNF335 BAX PLXNA4 LRP1 MAPK8IP3 NDE1 SOCS7 FRS2 YWHAE MBOAT7 KRAS PCM1 SEMA3A SETD2 PTEN KIF14 TRA2B NR4A3 RAB3GAP1 KDM1A ATF5 PLXNA3 HPRT1
GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.301247464891134	0.570969032293661	0.263039429495502	1.08524881576238	15744	78	S100A9 IFI27 S100A8 PPARG TNFRSF10B BAX CASP7 SNCA EIF2AK3 NLRP12 IFT57 CYCS TRAF2 BID TBC1D10A
GO_STEM_CELL_PROLIFERATION	0.0219851851851852	0.229962685680333	0.475299803340809	1.60636740667113	1112	30	ETV6 NUMBL NKAP LEF1 NDE1 ARIH2 FRS2 DAGLB ZNRF3 CTC1
GO_NAD_METABOLIC_PROCESS	0.819783585136791	0.869575212867442	-0.214344037116136	-0.785435204172725	40152	40	PFKM MDH1 NAMPT ENO3 ALDOC IDH3B VCP IDH3G NADK
GO_PROTEIN_LOCALIZATION_TO_LYSOSOME	0.283380112269447	0.559659024007376	-0.403053627570748	-1.14446629319798	14134	15	AP3M1 GNPTG RAB7A SCARB2 SORL1
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	0.0365217046108652	0.293950827922437	0.485832871693283	1.55295968158083	1839	24	ERCC1 PRKDC PMS2P1 MSH6 BATF UNG POLB RNF8 HSPD1 TCF3 EXO1 RNF168
GO_ERBB2_SIGNALING_PATHWAY	0.565647973752962	0.720551896229758	-0.271871353207771	-0.929284456036774	27929	30	RPS27A UBA52 CPNE3 NRAS PIK3CA PIK3R1 NRG1
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	0.378075763933926	0.618884857260719	0.24734710665297	1.03637561503533	19820	85	ARID5B HIF1A PRKX DPP4 NR4A1 LEF1 EPB41L5 PTP4A3 S100P PPARD GIPC1 PKN2 GPX1 SEMA3A SEMA6C PTEN WDPCP WASF2 CYP1B1 ILK SEMA4F TWIST1
GO_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION	0.193985565356856	0.49818264786879	-0.438118901184938	-1.24403374767067	9675	15	LMO4 PTCH1 IFT172 CACNA1A
GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	0.270774893244475	0.553161491784895	0.21309022595446	1.07000277037192	15154	305	TECR ABCC1 FAAH2 PPARG RNPEPL1 MTHFD1L DEGS1 BCKDHB HIF1A ACOX3 SLC27A4 PNPLA8 ENO1 MAPK3 IDUA ACACB CPT1A MAPKAPK2 GLO1 GALK1 DCXR ACSS2 DBT HSD17B8 SLC27A1 POR SNCA PPARD ETFDH KYNU CBR4 HACL1 PRKAB1 MCCC2 MLYCD NDUFS6 ETFA PFKL GPI ACACA ADIPOR1 DAGLB ETFB GPX1 DSEL PECR ACADVL PC P4HB GAPDH ECI2 DLAT GPX4 LDHA BSG EGLN1 NR4A3 HKDC1 HLCS XBP1 ALKBH7 MCCC1 CYP1B1 SLC25A17 HK1
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.255467650526796	0.54158976499159	0.258353647285033	1.11079156951752	13432	99	VAPB AMFR TSPYL2 PTPN1 RNF175 HYOU1 ATF6 NFE2L2 BAX SHC1 PPP1R15A EIF2AK3 EIF2AK2 RHBDD1 SEC62 SEC61A2 TBL2 ACADVL ASNA1 YOD1 UBE2W PREB ZBTB17 XBP1 CUL7 STUB1 LMNA
GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	0.428787502071938	0.647901393628977	-0.250623509937641	-1.01194146130845	20694	63	VCAN HEXA CHST12 IL1B DSE XYLT1 UST B4GALT3 B3GNT7 B4GALT5 B4GALT6 CHSY1 B4GALT7 B3GALT6 EXTL2 HS6ST1
GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS	0.235641839337938	0.528930880105221	-0.279328270237705	-1.13554771536397	11360	65	IDH1 GCLM ADHFE1 SLC25A32 IDH2 FPGS KEAP1 NIT2 MTRR MDH1
GO_POSITIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.0962377526025719	0.397084094263207	0.307580818084375	1.2800238606102	5028	82	MDM2 PSMC1 GCLC ARIH1 DVL1 PSMC4 NFE2L2 BCAP31 RNF166 ARIH2 UBQLN2 FBXO22 GOLGA2 DNAJB2 ANKIB1 PTEN PSMC2 FBXW7 CSNK1D XBP1 SGTA STUB1 CSNK1A1
GO_REGULATION_OF_MEMBRANE_POTENTIAL	0.917669758161766	0.939278936140458	-0.168509673071446	-0.818176351023673	41853	189	UCP2 GCLM SLC26A11 TPCN1 B2M SRI LRRK2 MLLT11 P2RX7 SLC26A2 YWHAH MUL1 RANGRF GLRX ADRB2 SCN1B CACNA1A DMD DLD NRXN1 ABAT CNTNAP1 SMAD7 VCP PRELID1 NRCAM FGF12 STOML2 PPP3CA CNIH3 KCNMB4 PRDX3 SLC8A1 TSPO NUP155 PYCR1 CACNG2 GRIN2A NDUFS1 NALCN CASP1
GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.142036637713871	0.453585387931158	-0.398349521260885	-1.28749204449925	7047	24	TNFSF10 PLA2G6 MLLT11 CIDEB BBC3 MFF
GO_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	0.109297598136928	0.411931034175	0.390238454000274	1.32937558520581	5537	31	BCL2 RPS6KB1 DPP4 DEAF1 EIF4G1 MECP2 PTEN COMT
GO_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.443860136529608	0.655691217747603	0.302400613946062	1.0033513484026	22366	28	SYNGAP1 TNK1 RASA3 FBP1 KANK1 KCTD13 MAPKAP1 TIMP2
GO_ESTABLISHMENT_OF_LOCALIZATION_BY_MOVEMENT_ALONG_MICROTUBULE	0.267953106771979	0.550542307611335	0.268095775352757	1.10887129186924	14010	79	AP3M2 HIF1A AP3D1 RHOT2 RPGR IFT43 BLOC1S2 RAB21 MAP1S BLOC1S3 NDE1 IFT57
GO_REGULATION_OF_GROWTH	0.253638435910924	0.541129128061327	0.206876096399556	1.06975235049101	14464	403	S100A9 BCL2 CHD7 SGK1 OGFR RASGRP2 SOCS3 CDK11B ANAPC2 S100A8 PPARG TSPYL2 HIF1A SOCS1 FOXK1 NOL8 RPS6KB1 TNK1 EZR SOCS2 ENO1 MT1F ACACB PRKDC NF2 TNKS2 LEF1 LPAR3 ZP3 LIMK1 SDCBP RAB33B SHC1 POR RAB21 PLXNA4 PPARD BLZF1 SMARCA2 ARHGAP4 WRN FBP1 TSG101 CISH MAPK11 CSNK2A1 CAMK2D SMARCA4 SOCS7 PHB DNM2 ST7L ADIPOR1 CHPT1 SPTBN4 MEF2C SEMA3A ENOX2 SEMA6C FXN PTEN KIF14 RAI1 NDUFA13 MTM1 RIMS2 BAP1 LTA PLXNA1 ABL1 HLX PLXNA3 INSR MTOR EPC1 ILK NDUFS3 ITSN2 SEMA4F CYBA
GO_CATION_TRANSPORT	0.0413947940784396	0.309240082750874	-0.226076248078227	-1.2069605926382	1769	435	ANO10 TPT1 VPS4B CCL5 ATP6V0B SLC20A1 UCP2 ATP6V1D TPCN1 ATP2B4 NIPA1 SLC9A3R1 NIPAL2 ATP5E ATP5D SLC39A9 FYN SRI ORAI1 PICALM COX8A ATP5J NMUR1 ATP5H MMGT1 KLHL3 SLC40A1 SLC4A8 MCOLN2 COX17 LYN KCNAB2 SLC35A1 SLC30A4 KCNA3 CCR5 P2RX7 ATP7B HVCN1 SLC38A2 PTPRC COX11 COX7B SLC11A1 SLC39A6 SLC25A42 SLC35A5 CACNA2D4 VDAC1 CAMK2G SLC38A10 TCN1 SERINC1 FCER1G ATP6V1B2 CLTC SLC24A3 SLC31A2 SCN1B COX15 SLC5A5 CACNA1A SLC30A1 CCS SLC30A7 SLC15A2 BBC3 SLC24A4 MTMR6 SLC44A5 PRKAG2 P2RX5 SLC5A3 PKD1 MFSD3 TMEM38A
GO_MACROAUTOPHAGY	0.0204550982950399	0.2222787348061	-0.272423916737709	-1.33642899546355	924	205	MAP1LC3B MTSS1 RPS27A NBR1 MEX3C UBA52 SNX14 COX8A ULK1 LAMTOR2 TOMM7 FXR2 TXLNA WIPI1 NDUFB9 MDH1 RAB7A ATG3 VAMP8 CD93 VDAC1 TRAPPC8 MAP2K1 RAB1A SMURF1 LIX1L PFKP ASB2 PEX13 TMEM39B MFN1 PRKAG2 PIK3CA P2RX5 GABARAPL1 ATG12 C5 UVRAG PRKAG1 DNAAF2 GABARAPL2 PIK3R4
GO_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE	0.245301464426799	0.53672555224199	0.421330737528139	1.18815895989218	12294	15	ACOX3 ETFDH ETFA ETFB ACADVL
GO_MEMBRANE_DOCKING	0.438771943451919	0.652858655140449	0.260557183045649	1.00533258962341	22594	55	SCFD2 EZR VPS11 ICAM1 STXBP2 TSNARE1 VPS18 STXBP1
GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.957810628815988	0.96770536671698	0.180604613142891	0.644126141867284	48787	38	ALDH18A1 GCLC MECP2 DDAH1 OAT CAD GLUD1 GMPS NOXRED1
GO_REGULATION_OF_NUCLEASE_ACTIVITY	0.305774095245683	0.574814156944311	0.361303590506994	1.11482854908126	15351	21	VAPB OAS3 PTPN1 SIRT1 BAX OAS1
GO_RESPONSE_TO_INORGANIC_SUBSTANCE	0.00174501424501425	0.091019943019943	0.290859270124395	1.46544054291937	97	314	HBB HBA2 HBA1 BCL2 ANK3 COL18A1 MTR RASGRP2 CCR7 JUNB MDM2 S100A8 FOSB CD14 HIF1A APEX1 MAP3K5 SIRT1 MT1F SLC25A12 TTN AREG LEF1 ATP7A NDRG1 GART ICAM1 NFE2L2 BAX PEF1 SHC1 PPP1R15A SNCA AQP9 EIF2AK3 HP FBP1 TRPC1 CAMK2D JUND TRAF2 DNM2 SPAG16 CDK2 KLF2 APTX GPX1 TXNRD2 MEF2C NFKB1 XRCC4 EEF2 MECP2 ADAM9 FXN SLC14A2 PTEN LDHA BRAF CALM3 BSG CYB5A ENTPD6 EGLN1 OGG1 NR4A3 GIPR D2HGDH PRDX1 ABL1 LONP1 CYP1B1 BNIP3
GO_MODULATION_BY_SYMBIONT_OF_HOST_CELLULAR_PROCESS	0.640693329092788	0.765778277852426	0.271697013205802	0.87670390643833	32231	25	VAPB BCL2L1 KPNA2 PABPN1 KPNA3 KPNA5 CD4 KPNA1 CPSF4 TGFB1 ITGAV
GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	0.226563569180238	0.524616067535597	-0.209846636026427	-1.08332393520082	9932	314	VPS4B PLCB1 CD63 RAC1 ANXA1 RAB27A EVI5 CD300A RAC2 RUFY1 PLA2G6 B2M INSIG1 PICALM RDX ANXA2 CD36 CD47 RAP1A LRRK2 CALR RALB PRAM1 LYN CBL LDLRAP1 RAB4A TOR1A ACTN4 RAB7A VPS4A VAMP8 IL1B SLC11A1 NR1H3 MAP2K1 LLGL2 SORL1 VAMP2 HCK FCER1G ARF6 TBC1D4 CNST TBC1D13 SYT14 ADPRH CACNA1A TBC1D9B RPH3AL FGR SYT11 DAB2 UVRAG RAB9A RNF139 AHI1 CBLL1 NCKAP1L
GO_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	0.664230117209574	0.778683913252578	0.191057302595396	0.925200208667878	36438	224	PDE3B ENPP2 PDE8A RNPEPL1 BCKDHB ENOSF1 PDE9A PNPLA8 IDUA HMOX2 DBT ABHD12 AMPD3 KYNU TYMP ERAP2 GUSB MPG MCCC2 MLYCD ANPEP ACAT1 PCYOX1 GPX1 NUDT16 UNG NTHL1 AFMID DDAH1 OAT SAT2 DPYD SAMHD1 CTBS OGG1 APOBEC3A COMT DERA MCCC1 HPRT1 PDE1B NUDT1 GLUD1 HIBADH ASPA HYAL1 UPP1
GO_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.682417802726544	0.790529595577803	-0.296031068056101	-0.840576925635376	34038	15	ID2 IL1B NOG NTRK3 NF1 SERPINE2
GO_ADP_METABOLIC_PROCESS	0.341295785742418	0.59633777370795	0.310993948580764	1.07502950845858	17330	33	ENO1 AK1 GALK1 AMPD3 AK5 PFKL GPI GAPDH LDHA HKDC1 HK1
GO_POSITIVE_REGULATION_OF_CELL_PROLIFERATION	0.552409993416265	0.714153302790625	0.185127878081875	0.972281098619621	31883	478	BCL2 COL18A1 EIF5A STS ESR1 MDM2 RPS9 JAK3 NCK2 HIF1A RPS6KB1 RAD51B MFGE8 GRK5 PRKCA DPP4 NR4A1 CD6 TET1 SIRT1 CD55 PRKDC PRKCI CDK6 BMI1 CD28 AREG LTBP3 LEF1 DDR2 FER BCL2L1 ZP3 BLOC1S2 ZNF335 SDCBP SHC1 ITGA2 IL2RA CCDC88B RNASEH2B NOP2 PPARD MED1 CHTOP TBC1D8 NCK1 NDUFS4 MYC TGM1 C5AR1 RPTOR CSNK2A1 SIRPG CIAO1 SPHK2 CAMK2D BIRC6 EAPP GAB2 HRAS TIMP1 CD248 KRAS CDK2 CCAR1 NUDT16 MEF2C AIF1 MECP2 TMIGD2 FLT3LG PELI1 FXN PTEN CTC1 HHLA2 SKP2 KIF14 NR4A3 LTA KDM1A XBP1 ABL1 PGGT1B HLX IGF1R PRKACA INSR MTOR STX4 GADD45GIP1 RETN ILK CYBA PDCL3 CBX8 TWIST1 HYAL1 SHOX2 IL15 FOXP1 S100B HBEGF FGF9 S100A6 PRKD1 RPRD1B AGGF1
GO_REGULATION_OF_SODIUM_ION_TRANSPORT	0.38752116458751	0.623604605457152	0.274279740996846	1.03711526846532	19911	50	ANK3 SGK1 ATP1A1 P2RX4 PRKCE
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.0553854374319242	0.33536739656677	-0.365638042260703	-1.39465538600173	2694	48	TIRAP NOD1 CD36 IL23A MAVS THBS1 LY96 FCER1G SASH3 SPON2 PIK3R1 TLR2 HAVCR2 HDAC2 LGALS9 RASGRP1 HLA-E CCR2
GO_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.174579175486342	0.48575146862502	-0.371645021550153	-1.23800000870603	8659	27	CCL5 ATP2B4 YWHAB PLEK RGS2 ADRB2 RPH3AL
GO_HISTONE_DEUBIQUITINATION	0.555391314769686	0.71457058519588	-0.305372116017272	-0.92885796797192	27803	19	MYSM1 USP27X BRCC3 SUPT3H
GO_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.852639763936518	0.891613674557514	0.236773958121244	0.720544941926	42764	20	GNE PGM3 CTBS GNPDA1 NAGK GNPDA2
GO_ORGANIC_ACID_TRANSPORT	0.272904314709828	0.553161491784895	-0.232655955341886	-1.08423146213079	12611	142	ANXA1 SLC26A11 SLC9A3R1 CROT SLC6A6 SLC25A26 SLC25A32 CD36 RXRA PRAF2 SLC38A9 PPARA NCOA1 SLC38A2 SLC26A2 SLC11A1 SLC38A10 SERINC1 VAMP2 ABCD2 CACNA1A PRKAG2 SLC7A6 SLC16A6 EMB
GO_FOREBRAIN_GENERATION_OF_NEURONS	0.351072672577581	0.601568755603187	0.319374726953339	1.06998760436015	17738	29	NUMBL AXIN1 LEF1 ATP7A SEMA3A ATF5 PLXNA3 UQCRQ
GO_PANCREAS_DEVELOPMENT	0.731611044228226	0.817914718019257	0.242406530338272	0.825775419676922	37069	31	PPDPF CDK6 EIF2AK3 GIPR XBP1 SIDT2 INSR WLS MEN1
GO_LEUKOCYTE_CHEMOTAXIS	0.0251372737332192	0.247700289280487	-0.347483724130519	-1.44495707508491	1203	73	CX3CR1 CCL5 LYST RAC1 ANXA1 NUP85 PIK3CG CCL4 PPBP CCR5 ADAM8 CXCR4 IL1B ITGB2 FCER1G PTPRO
GO_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	0.806529552715655	0.862306095062361	0.256518069810484	0.748305411212621	40390	17	RPIA GPI HKDC1 DERA HK1 H6PD
GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	0.477909173031124	0.673722769332525	-0.257107499897537	-0.98553522089208	23277	49	ATP5E ATP5D TOMM7 ATP5J ATP5H TIMM10 AFG3L2 PRKAG2 STOML2 SLC25A33 MCU TOMM20L
GO_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	0.350242404956667	0.601568755603187	0.236480930365298	1.04854424370419	18710	119	STAU1 RGS14 SORCS3 ANAPC2 CRTC1 HRH2 EPHB1 SYNGAP1 SIPA1L1 SNCA STXBP1 GIPC1 GRM5 HRAS RAPSN KRAS MEF2C CTNNA2 SNAP47 MECP2 PTEN BRAF RAB3GAP1 PPP3CB STX4
GO_RESPONSE_TO_INTERFERON_ALPHA	0.036385821731477	0.293950827922437	0.550264690485883	1.57759856307115	1818	16	IFITM3 IFIT3 MX2 EIF2AK2 OAS1 ADAR IFITM1
GO_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	0.659651581898278	0.776340850898334	0.285282276523387	0.855664542153866	32942	19	EIF3E EIF2AK3 BANK1 EIF2B4 EIF2B3 EIF2B5 PAIP2 FMR1 RBM4
GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.240531845577456	0.532514241204951	-0.320773205509002	-1.15481185940227	11812	37	SARM1 FLOT2 TIRAP GFI1 LYN NR1H3 LY96 SMPDL3B TLR2 PIK3AP1 ARRB2 NFKBIL1
GO_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.169260965040129	0.480165986393753	0.31541737264021	1.21269941626172	8709	54	PDK1 SCAP PPARG SREBF1 SIRT1 ACACB CPT1A SNCA TYSND1 NR1H2 MLYCD ACADVL LONP2 DLAT NR4A3 MTOR TWIST1
GO_RESPONSE_TO_METAL_ION	0.168284646513788	0.479742432101609	-0.23111857016502	-1.13379751035588	7609	205	TXNIP CALM2 CALM1 PCNA ALAD IQGAP1 ATP5D AHCYL1 B2M ANXA11 LOXL2 MBP SLC40A1 CPNE3 LRRK2 KEAP1 CALR ID2 SLC30A4 GSS CASP3 DUSP1 P2RX7 ATP7B HVCN1 AKR1C3 CYBRD1 LCAT THBS1 DAXX NPC1 PPP5C GSTP1 SLC30A1 SLC30A7 CAT FOS ABAT ANXA7 ECT2
GO_CELL_SUBSTRATE_ADHESION	0.102639686584763	0.404018890048244	0.291792443623895	1.25456168253257	5396	99	EDA BCL2 ITGA6 TIAM1 PRKX EPHB1 SIGLEC1 FER EPB41L5 WHAMM ITGA2
GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.16683091073335	0.479742432101609	-0.316940604828348	-1.21488532661885	8125	49	PTCH1 SAV1 SEMA4D PTK2 GNAS RTN4 ADRB2 STK3 SEMA4A NOG ULK2 WWC2 SEMA4C
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.409711954682295	0.636110617115589	0.201362839178776	1.01413899506765	22999	313	BCL2 PDE3B SOCS3 TSC2 ESR1 RGS14 MDM2 TRAP1 HIF1A SOCS1 SYNGAP1 TNK1 EZR SOCS2 NFKBIB PTPN1 HYOU1 SIRT1 NF2 EPM2A RHOH INPP5F BCL2L1 GRINA RASA3 NFE2L2 CRTC3 PIK3IP1 OPRM1 C3orf33 HGS BANK1 RNF34 FBP1 NLRP12 ZNF675 LIMD1 NOL3 CISH ARRB1 KANK1 SOCS7 PHB FNIP1 KCTD13 GPX1 SYNJ2BP DYRK1A ZNF385A PTEN CALM3 NDUFA13 MTM1 CCDC22 MAPKAP1 PPM1B KDM1A TIMP2 XBP1 ABL1 IGF1R
GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	0.163255882291208	0.476506877830352	-0.2773665424903	-1.18511222072189	7777	84	VPS4B SLC9A3R1 CD36 RXRA ABCA13 LDLRAP1 NCOA1 VPS4A LCAT FCER1G NPC1 SCP2 SLC44A5 PRKAG2 SLC5A3 SLC16A6 NPC2 EMB ABCA5 FCER1A ABCA2 SLC22A5 SLC10A3
