pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.238566070819736	0.463623452637585	0.309662608432523	1.14860396954124	14693	58	THBS1 SIRT1 ADAM17 UBC HSPA5 CDKN1C ZNF703 GIPC1 FLCN LTBP4 DNM2 SKI HIPK2 SDCBP
GO_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	0.930599153814658	0.975697997311525	-0.214036446452445	-0.636703528667271	40910	17	TMEM55A INPP5B INPP5K
GO_DIGESTIVE_SYSTEM_PROCESS	0.0205920434188823	0.0926117983279246	0.563510152398746	1.62353564243744	1160	19	LDLR EZR HRH2 NOD2 KCNQ1 TLR4 KCNN4
GO_CALCIUM_ION_TRANSPORT	0.447564060778197	0.669263517280426	0.251168709219402	1.00325083239911	28836	87	ATP2B1 CCR7 CCR1 RASA3 CHRNA7 FKBP1B PKD2 SLC8A1 TRPV2 KCNN4 SLC25A25 TPCN2 GAS6 PLCG2 CDK5 SLC3A2 CCL5 ORAI1 P2RY12 GPM6A IBTK CHERP
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	4.86003110419907e-05	0.000946036575085331	0.542522622991338	2.01894017753445	2	59	HLA-B B2M HLA-A HLA-C PSMC3 HLA-F PSMC2 PSMB1 HLA-E PSMB9 IFI30
GO_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	2.48481158916125e-05	0.000627414926263216	0.330844593894041	1.61701865420277	1	453	IFI6 RGS2 TRIB1 SOCS3 SERPINA1 SOCS1 IRS2 BST2 TIMP1 MAD2L2 CARD16 PLAUR PTPN1 DUSP2 PPP1R15A DUSP5 DUSP6 DUSP1 ABCA7 ADAR THBS1 RHOH MAPK7 PSMC3 CSTA TSC2 RANBP2 GPI RCC2 SIRT1 PSMC2 ANXA1 APLP2 PSMB1 CASP3 IFIT1 SERPINB9 DDX3X CD2BP2 PSMB9 PPARG UBC ANAPC1 LEF1 BIRC3 AKT1 GZMA NPM1 CDC42SE1 FBXO7 ABL1 CSTB TSKS ANXA2 PML HP SIAH2 SERPINB1 CDKN1C FKBP1B TIMP2 FNIP1 MASTL PSMD11 COL7A1 SOCS2 HRAS SERPINB6 ARRB1 GADD45B SMYD3 VEGFA PTPRJ UBASH3B GAS6 PRKCZ SEMA4D GMFB AKT2 CASP8 PRKCA PCIF1 AIDA PTTG1 ZFYVE1 PPIF GPX1 ARRB2 IRAK3 CHCHD10 BUB1B PSMD9 PSMD4 SPINT1 DUSP10 CPEB2 PAK2 CD300A PSME3 ANAPC11 PIK3IP1 HSPB1 GCHFR ZNF675 CDC27 MKL1 OAZ1 IFI16 IBTK ANAPC4 GSK3B PHPT1 SERPINB2 PEBP1 LRP5 PSMC5 AIP PRKAR2B TFAP4 PTX3 TESC FURIN MCRS1 ANAPC5 WDR81 GPATCH2 POR DNAJA3 ANAPC2 PSMB2 LMTK2 TNFAIP3 DUSP22 MEN1
GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.49715731041275	0.706434043235332	-0.336952588564193	-0.967304551843539	22210	15	DUT NME7 TBPL1 NME3 NME2
GO_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.273299028016009	0.505024602214633	0.307312687190855	1.12352730610074	16729	54	NEXN CALR C3orf58 ID2 MED1 SLC8A1 VEGFA CDC42 HEG1
GO_LEUKOCYTE_APOPTOTIC_PROCESS	0.0110662720832212	0.0588259726529129	0.620752460936972	1.71080796015821	616	16	BCL2L11 AKT1 BAX FAS RIPK1 IL2RA TRAF3IP2 BCL10 BAK1
GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.254053150593348	0.482404045218219	0.332701183150142	1.15022357057349	15199	41	CXCR3 CALM3 PF4 TIMP2 PTGIR ADM GADD45GIP1 PTGER4 PRKCA VCP PID1 ADCY9 INSR ADRB2 P2RY11 ADCY3 ARNT ENTPD5 P2RX7 RAF1 ECE1
GO_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.816297612757577	0.909926458160199	-0.225292676650764	-0.779292968316078	33988	30	POGLUT1 BEND6 CD46 HIF1AN KIT ITGB1BP1 IL6ST ERH LFNG GDPD5 TSPAN14
GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	1.6754347753242e-05	0.000455584682044422	0.659133905027512	2.2670259804948	0	40	B2M IRF4 STAT1 MT2A OAS2 OAS3 IRF1 OASL OAS1 GBP1 GBP2 PTAFR IRF7 PML SP100 IFI30 IFNGR2
GO_POSITIVE_REGULATION_OF_CYTOKINE_SECRETION	0.0213887881883795	0.0951670278153116	0.429553042044043	1.53457537582005	1297	48	FCN1 CD14 LGALS9 FGR CD2 CLEC4E ABL1 NOD2 PRKCZ SLAMF1 PTGER4 NCL CASP1 IL17RA FFAR2
GO_MICROTUBULE_BUNDLE_FORMATION	0.930708245243129	0.975697997311525	0.215791858419401	0.637876863940515	52826	21	DNAAF2 CLIP1 ZNF207 SPAG1
GO_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.00152708959467143	0.0130392795100568	0.476035593440121	1.76005618160134	93	57	IFI6 PLAUR THBS1 GPI SERPINB9 DDX3X LEF1 BIRC3 AKT1 SIAH2 FNIP1 ARRB1 VEGFA GAS6 AKT2 CASP8 GPX1 ARRB2 PAK2 MKL1 IFI16
GO_RESPONSE_TO_CARBOHYDRATE	0.0173599839230781	0.082262122209224	0.367463808382305	1.48027549873279	1122	92	IRS2 SOX4 PPP1R15A SRF PTK2B THBS1 CLEC7A CTSB CASP3 SLC29A1 FAS LGALS1 PFKFB2 SPARC FKBP1B SLC8A1 EGR1 MAP2K6 GAS6 BAD PTGER4 MAP2K7 PPARD EIF2B5 GLUL AACS ICAM1 XBP1 TCF7L2
GO_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	0.315895471878766	0.549361997251095	0.308709293458513	1.09376298102006	19135	46	SLC7A5 SLC16A6 SLC25A1 SLC32A1 SLC16A3 AQP9 SLC6A16 SLC25A12 SLC27A5 SLC1A4
GO_SYSTEM_PROCESS	0.000762513835936539	0.00744609505534714	0.292521399121458	1.43757832501687	61	485	CXCR4 RGS2 FOS BTG2 NRGN STAT1 C5AR1 PNOC CYP1B1 SRF ABCA7 CFLAR HBB ID2 GCH1 BCL2 ABAT GPI NR4A3 PNKD PDE1B IGHA1 CASP3 PTAFR HMOX1 CALM3 PCSK5 LDLR PSMB9 B3GNT2 PPARG GM2A DMD LEF1 FAM107B AKT1 EZR AARS PROK2 ABL1 ZNF513 ATXN7 FAS LGMN F5 BMPR2 ALDOA PIEZO2 AQP9 HRH2 SCPEP1 CEBPB CHRNA7 CRTC1 CAMTA2 FKBP1B ZFAND5 PITPNA OTOF NOD2 KCNQ1 CD38 PLA2G6 SLC8A1 TLR4 SERPINB6 WDR19 STK40 CNNM4 ERAP1 TRPV2 KCNN4 TPCN2 ADM MAP2K6 VEGFA OR9Q1 CCDC78 PTPRJ GAS6 CDC42 PRKCZ PDE4A RGS9 SORCS3 GMFB PTGER4 SLC1A4 FOSL1 PTP4A3 CDK5 SGK1 HEG1 NDUFS6 DOCK5 GIGYF2 GPX1 HDAC4 ARRB2 SNTB1 STAC3 RABGGTA CTNNBIP1 ST3GAL4 PTPRO CHUK KDM4A OPA3 PPARD HPS1 STK39 LTB4R MAPK3 PIK3C2A NOB1 PAIP2 JAKMIP1 GAMT WDR36 EPM2A ADCY9 IMMP2L INPP5F ATP8A1 LRP5 TNNT1 ICAM1 ITGA1 PRKAR2B EGR2 RABGGTB OAT GPR155 ADRB2 DIAPH1
GO_REGULATION_OF_PROTEIN_MATURATION	0.406537940379404	0.636499792570902	0.308945630371843	1.03220190155879	24001	35	C5AR1 PPP1R15A THBS1 BIRC3 CD55 ADAM8
GO_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	0.12218313729801	0.302885638297425	-0.284484709109592	-1.21962102215065	4445	79	FCER1A CD74 ALOX5AP GGTA1P MGST2 SYK ALDH1A2 SCP2 BRCA1 ALDH9A1 ACSM3 AKR1C3 ACACA ACACB NDUFAB1 HSD17B4 PRKAA1 UST ACLY ELOVL1 DEGS1 CYP46A1 HSD17B12 SHMT1
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	0.298033979464985	0.531827419186633	-0.35947376134677	-1.11990816156306	12945	20	SLC4A7 SEC24B SLC9A3R1
GO_EAR_MORPHOGENESIS	0.660246166400326	0.813960230624923	0.262210813062218	0.870182150787634	38836	34	MAFB NR4A3 INSIG1 HESX1 WDR19
GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	0.665866129532073	0.816347759714349	-0.22437017933452	-0.894222099626706	25784	55	SRSF1 CPSF2 SETX NCBP2 UPF3B CSTF3 THOC7 PCF11 CPSF7 THOC6 CDC40 MAZ SRSF5 CPSF3 THOC1 SARNP LSM10 CPSF1 SRSF3 DDX39B FIP1L1 PABPN1 PAPOLA SNRPE DDX39A RBM8A
GO_SYNAPTIC_SIGNALING	0.879868373602596	0.950591289940458	0.189182883404458	0.79166638062018	58556	117	PNOC GNA15 SLC32A1 SLC29A1 AKT1 CHRNA7 EGR3 OTOF GIPC1 CDK5R1 SLC1A4 CDK5 NAPA ARRB2 STAC3 SYTL3 SDCBP PPFIA1 TSPO GSK3B
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	0.541634753837199	0.740799758295669	0.234314696016455	0.956616932051588	35358	100	BTG2 SOX4 MAD2L2 RBM38 UBC NPM1 BAX PML FOXN3 CRADD PCBP4 PRMT1 HRAS CARM1 GIGYF2 RPS27L BUB1B CNOT10 ZNF207 PRKDC CNOT6
GO_RESPONSE_TO_LIPID	1.23849745488773e-05	0.000455584682044422	0.365360741556031	1.78890744540599	0	464	S100A8 AREG B2M TRIB1 CD14 JUNB SOCS3 FOS EIF2AK2 SLC11A1 CCL2 SOCS1 FOSB CALR LGALS9 PIM1 JUND C5AR1 HMGB2 IL1RN ATP2B1 CCR7 NR4A2 DUSP1 PTK2B GCH1 THBS1 STAP1 BCL2 MED1 NFKBIA CMPK2 NR4A1 NR4A3 RARG NR1H2 RIPK2 ADAM17 ANXA1 CASP3 PTAFR HMOX1 SERPINB9 CALM3 PPARG AIF1 ACADS LEF1 PF4 ZC3H12A HSF1 TFRC AKT1 LRP8 BAX P2RY6 THBD ABL1 FAS PDK4 CXCL3 CEBPB SP100 ELANE AHR ABCG1 SPARC IDH1 RNF2 PELI1 CD38 GDAP1 ZNF703 SOCS2 DNAAF2 CBX3 TLR4 DNMT1 KAT5 LTA DNMT3A ACSL1 PTGIR NR1D2 TPCN2 ADM SMYD3 BRCA2 PPBP PTGER2 RGS9 PLSCR3 BAD CXCL2 PTGER4 CASP8 CARM1 RPL36AL PLCG2 FOSL1 SGK1 NCL STRN3 CXCL5 IRAK3 SLC10A3 IRAK1 RELA CASP1 EZH2 CHUK DUSP10 CCL5 TNFRSF1A FFAR2 PPARD KLF9 CTSH MAPKAPK2 HCK MAPK3 HNRNPM PID1 CCNE1 SCAMP3 TSPO HMGB1 GSK3B CDK19 AACS EGLN2 NRF1 INSR ICAM1 IGF2R MED12 TFAP4 TESC XBP1 CAD ADRB2
GO_RESPONSE_TO_NICOTINE	0.0858493932905068	0.240822663771497	0.506670952278651	1.41932850151229	4810	17	BCL2 ABAT CASP3 HMOX1 CHRNA7 BAD RELA
GO_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	0.173413316237751	0.377596026678363	-0.416815884629783	-1.25909620589378	7573	18	NPC1 PHF23 NRBP2 UBQLN4
GO_REGULATION_OF_MITOPHAGY	0.855292237598178	0.935592324124422	0.223287978571058	0.74101144483268	50309	34	AMBRA1 WBP11 RPL28 TSPO ADRB2 ZBTB17 PARL USP36 WDR75 BECN1 FBXW7 POLR3A HTRA2 GSK3A CSNK2A2 U2AF2
GO_FATTY_ACID_METABOLIC_PROCESS	0.0327412165705296	0.127047421050299	-0.2696333334313	-1.30301442906348	998	164	FCER1A CD74 ALOX5AP GGTA1P SGPL1 ACSL5 ALDH5A1 HADH MGST2 HADHB SYK LYPLA1 CPT2 THEM4 SCP2 HADHA PPARA PEX2 BRCA1 MAPK14 FAAH2 ACOX3 ACSM3 AKR1C3 DECR1 ACACA ACSL4 ACACB HACL1 NDUFAB1 ETFB HSD17B4 PRKAA1 ACLY LPIN2 ETFA ELOVL1 DEGS1 HSD17B12 FAAH PAM ABCD2 ALKBH7
GO_ACTIVATION_OF_IMMUNE_RESPONSE	1.3137324452502e-05	0.000455584682044422	0.39127975491429	1.84806227908377	0	309	FCN1 CLU CD14 ITGB2 LGALS9 MNDA FGR ACTB C5AR1 HLA-DQA2 CD3E CTSS THEMIS CLEC7A PSMC3 LAT2 BCL2 NFKBIA ITGAM IFIH1 CLEC4E TRAC CTSB NR4A3 RIPK2 PSMC2 IGHA1 PSMB1 WAS IRF7 PSMB9 UBC SLA2 BIRC3 TLR8 BLK HSP90AB1 BAX ABL1 LGMN TLR7 TANK DDX58 CD55 MB21D1 NOD2 RBCK1 CD38 PLA2G6 GRAP2 PSMD11 RIPK1 TLR4 HRAS CUL1 MARCO ELMO1 ARPC1B FCGR3A NFAM1 MAP2K6 PTPRJ CDC42 MYD88 ADAM8 WASL CASP8 TRIM5 CD3G PLCG2 FCGR2A TLR1 ICAM3 IRAK3 PIK3R1 IRAK1 IGHM BCL10 TXK RELA PSMD9 RELB CLEC4D PSMD4 CHUK FFAR2 PAK2 PSME3 C1RL MAPKAPK2 HCK CD3D MAPK3 IFI16 IGHG3
GO_VASCULATURE_DEVELOPMENT	5.50622892146741e-05	0.00101377704361392	0.372816951115675	1.69976496458358	3	222	JUNB SOCS3 CCL2 RHOB SOX4 SPI1 CYP1B1 SRF SAT1 PTK2B TIPARP THBS1 ZFP36L1 MED1 GPI TYMP CXCR3 NR4A1 SIRT1 ANPEP HMOX1 PCSK5 RNF213 EREG LRP1 LEF1 ZC3H12A AKT1 BAX PROK2 DCTN5 BMPR2 HPSE GNA13 ANXA2 AHR ZFAND5 PRKX EGR3 PKD2 MAP3K3 ERAP1 EGR1 PLXND1 ADM VEGFA CDC42 ADAM8 PTGER4 PRKCA FOSL1 NCL HEG1 GPX1 DNM2 POFUT1 QKI B4GALT1 SPINT1 RAPGEF1 BAK1
GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.106102431575238	0.27678883498723	-0.268354052903905	-1.21542166262531	3612	108	OFD1 CSNK1E HAUS1 CALM2 CEP290 AKAP9 DYNLL1 CENPJ HAUS2 UBB UBA52 CEP152 PPM1D CEP63 CLASP1 CHEK2 CEP57 DCTN3 PPP1CB YWHAG DCTN2 FBXL15 PLK4 FGFR1OP HAUS4 RAB8A PPP2R1A
GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION	0.0190312339263227	0.0884039578574911	0.56702148280764	1.63365217724511	1072	19	GBP1 ANXA1 ZC3H12A EZR PML GAS6 SLAMF1 PTGER4
GO_VITAMIN_TRANSPORT	0.0829085782453096	0.23650330701194	0.528873636113667	1.43143693838218	4586	15	FOLR3 TCN2 CUBN SLC2A3 CD320
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.00509533785463196	0.0333555913261555	0.629920567740645	1.79137068375795	286	18	LGALS9 PLAUR TNFSF10 BAX FAS RIPK1 CASP8
GO_NATURAL_KILLER_CELL_ACTIVATION	0.209265315401969	0.424137191861727	0.401585548620366	1.2151751915874	11965	23	ITGB2 ID2 CD2 IL21R TUSC2 ELF4 SLAMF1
GO_NEGATIVE_REGULATION_OF_BINDING	0.0302423768569195	0.120526270788287	0.360432178396747	1.43038172512161	1933	84	B2M MAD2L2 ID2 NFKBIA IFIT2 IFIT1 HMOX1 PPP1CA LEF1 HSPA5 GZMA BAX ANXA2 SP100 CARM1 ARRB2 CTNNBIP1 ZNF675 MAPK3 IFI16 PEX14 ID1 GSK3B GNL3L TNKS TFAP4 AES ADRB2 TMC8 GTPBP4
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.493300749978933	0.70447378646864	0.287985828719657	0.974282900718393	29269	37	RIPK2 SIRT1 SH3GLB1 SQSTM1 AMBRA1 LRSAM1 MAPK3 WDFY3 EPM2A ADRB2 SPTLC1 BECN1 PAFAH1B2 PIP4K2C
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.259776536312849	0.488982990343941	0.40058250769463	1.16939620316838	14693	20	CXCR3 CALM3 BAX ABL1 PKD2 BAK1
GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.259696752918186	0.488982990343941	0.379971108707413	1.16141722806099	14883	24	CD3E TULP3 ULK3 TRAF3IP1 IFT80
GO_EPIDERMIS_DEVELOPMENT	0.411199577842964	0.640912922255237	0.256311849245986	1.02379423340178	26493	87	BCL2 MED1 CSTA FOSL2 FABP5 ANXA1 WAS CASP3 EREG AARS SHARPIN POU3F1 EDA COL7A1
GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	0.481620480514694	0.697757540417804	0.285619683517061	0.982360698084334	28745	40	RHOB SIRT1 TLK2 NET1 EGR1 DNM2 IFI16 INTS7
GO_ACTIN_MEDIATED_CELL_CONTRACTION	0.879313172011525	0.950358413453272	-0.218661017347703	-0.714724444091986	37536	24	VIM SNTA1 MYBPC2 GPD1L NEB MYL6
GO_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.40099190226681e-05	0.000455584682044422	0.428010481808007	1.9226640839319	0	196	PLSCR1 FCN1 CD14 ITGB2 LGALS9 HMGB2 CTSS CLEC7A PSMC3 MED1 NFKBIA ITGAM IFIH1 CLEC4E CTSB RIPK2 PSMC2 PSMB1 HLA-E IRF7 EREG PSMB9 UBC BIRC3 TLR8 LGMN TLR7 TANK DDX58 MB21D1 NOD2 PSMD11 RIPK1 TLR4 HRAS CUL1 POLR3D MARCO MAP2K6 MYD88 ADAM8 GBP5 CASP8 TRIM5 PLCG2 TLR1 ICAM3 IRAK3 IRAK1 BCL10 TXK RELA PSMD9 RELB CLEC4D PSMD4 CHUK CCL5 FFAR2 PAK2 AP1G1 PSME3 MAPKAPK2 HCK IFI16 RPS19
GO_CELLULAR_RESPONSE_TO_NUTRIENT	0.00423901669001969	0.0291948769157908	0.626131646739676	1.8039551568196	238	19	PIM1 SRF ATP2B1 HMOX1 PPARG PRDM4 GAS6 CCL5 CCNE1 XBP1
GO_POSITIVE_REGULATION_OF_GLUCOSE_TRANSPORT	0.114618471043568	0.291456595905989	0.478594998466794	1.36103041169404	6455	18	IRS2 NR4A3 AKT1 PRKCZ AKT2 PIK3R1 INSR
GO_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION	0.155788298640751	0.355297829480681	0.342382434941089	1.23801439941234	9489	51	S100A9 GBP1 AKT1 EZR SH3GLB1 WASL DNM2 PIK3R1 NUMB ARF6 PPFIA1 PID1 PLEKHM2 RHOG
GO_RESPONSE_TO_AMINO_ACID	0.0815911073771287	0.234491515917195	0.357310935372153	1.33436680518224	5049	60	CCL2 SOCS1 CASP3 AARS FAS CAPN2 CEBPB DNMT1 DNMT3A BAD PTGER4 LAMTOR3 RELA CHUK CCL5 PEMT GSK3B NRF1 ICAM1 XBP1
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.167494874948749	0.372302394342051	0.337534922664572	1.22511109721535	10212	52	LGALS9 CD83 TNFSF9 RIPK2 ANXA1 IL7R EGR3 IL2RA GAS6 PRKCZ BAD ADAM8
GO_VENTRICULAR_SEPTUM_DEVELOPMENT	0.337846561862056	0.570894102213189	0.357213719840864	1.09185714075539	19362	24	SOX4 ID2 DCTN5 HEG1 DNM2 FRS2 LUZP1 PTK7 PRDM1 ZFPM1
GO_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.0418092105263158	0.152523796914888	0.40151837296291	1.44621219677737	2541	50	IRS2 PTPN1 ATP6V0E1 NAMPT ATP6V0D1 TCIRG1 AKT1 PDK4 PRKCZ AKT2 PIK3R1 ATP6V1F PIK3C2A INSR ATP6V1A
GO_VIRION_ASSEMBLY	0.808392159550408	0.906907738499109	0.239003563523223	0.770759432647944	47180	30	UBC VPS37B RAB1B DDX6 LRSAM1 VPS28 CHMP7 CHMP1A VTA1 CHMP3 RAB1A CHMP5 CHMP2A TBC1D20
GO_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.709420201350479	0.843526574060892	0.271765873544151	0.830677807602121	40658	24	DDIT4 RANBP2 PASK HDAC4
GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.00433708905695323	0.0294838650314032	0.397483023950274	1.60594193020185	280	94	DDIT4 BTG2 SOX4 BCL3 SHISA5 RBM38 SIRT1 UBC RRP8 FHIT NPM1 BAX TOPORS PML SP100 CRADD PCBP4 PRMT1 KAT5 FOXO3 BRCA2 ZNF385D CARM1 RPS27L HIPK2 ZMAT3 AEN CNOT10 CNOT6 IFI16 DYRK2 CNOT6L TFAP4 ARID3A
GO_GLIAL_CELL_MIGRATION	0.00887490276500955	0.050196450038894	0.588661796405532	1.71844465607986	501	20	VCAN CCL2 SRGAP2 MBOAT7 CDK5R1 CDK5 P2RY12 TSPO
GO_MODULATION_BY_VIRUS_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY	0.0995923422261211	0.264705962232585	0.423213930689824	1.35422952591403	5789	29	EIF2AK2 BCL2L11 ZC3HAV1 ZC3H12A BAD CASP8 CPSF4 HIPK2
GO_PROTEIN_K48_LINKED_DEUBIQUITINATION	0.836622925929943	0.922477243656378	0.264278154294409	0.71528903358529	46286	15	YOD1 USP34 USP37 OTUB1 TNFAIP3 USP20 OTUD4
GO_RNA_SECONDARY_STRUCTURE_UNWINDING	0.172596260187501	0.377087626553039	0.376914976868579	1.24322922032517	10143	33	DDX24 DDX3X DDX23 DDX1 DDX6 DDX56 DDX20 DDX10 DDX59 DDX50 DDX54 DDX51 DDX52
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.00077559871472213	0.00751162042888419	0.46300341664952	1.79228394153013	48	73	S100A9 S100A8 CCL2 S100A12 HBEGF CCR7 THBS1 ANXA1 THBD HPSE TLR7 FKBP1B NOD2 TLR4 HRAS LTA ADAM8 GBP5 PTGER4 IL17RA CCL5 TNFRSF1A FFAR2 PPARD RPS19 ENPP4 HMGB1 CDK19 TNIP1 MAPK13
GO_STEROID_METABOLIC_PROCESS	0.363500920218515	0.597385287295422	-0.230031210463252	-1.03872372908965	12442	106	NPC1 NPC2 SRD5A3 APP SGPL1 CAT EBPL SCARB1 HSD17B11 CLN8 OSBPL1A SCP2 GGPS1 PMVK AKR1C3 SORL1 HSD17B4 PRKAA1 ACLY ARV1 LSS
GO_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	1.46340035706969e-05	0.000455584682044422	0.445371893339268	1.92199231698828	0	144	S100A9 CXCR4 S100A8 FAM20A CD52 SLC11A1 CCL2 CALR C5AR1 ATP2B1 CCR7 PTK2B BCL2 CCR1 GNA15 ATP13A1 CXCR3 RASA3 BAX PROK2 ABL1 GNA13 PML CHRNA7 ELANE ATP13A3 FKBP1B CD55 PKD2 CD38 PLA2G6 SLC8A1 GTF2I CNNM4 TPCN2 ADM
GO_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	0.00430049964311206	0.0293480043212377	0.6436909822183	1.80316032154616	240	17	IRS2 THBS1 PTAFR VDAC2 AKT1 RIPK1 AKT2
GO_TOXIN_TRANSPORT	0.71372807223816	0.845653876081848	-0.253331735016423	-0.836772777288217	30351	25	CCT3 TRIP4 CCT8 TCP1 NRP1 ATP6V0A1 CCT2 CCT4 CCT5 ANTXR2 DNAJA1 ARID1A MFSD10
GO_DETECTION_OF_LIGHT_STIMULUS	0.707449189721551	0.842598681154206	-0.287196024003354	-0.82446620301564	31605	15	CACNA2D4 OPN3 CCDC66 UNC119 GNB1
GO_REGULATION_OF_PROTEIN_IMPORT	0.191325759864644	0.402208288504061	0.280207767026699	1.16352588577784	12664	111	LGALS9 BCL3 MAPK7 MED1 NFKBIA HCLS1 SIRT1 FLNA PARP10 ZC3H12A HSP90AB1 TLR7 DDX58 PKD2 RBCK1 EDA TLR4 GAS6 NUTF2 PIK3R1 MXI1 HNRNPM CHERP NFKBIE GSK3B DYRK2
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.00396985012504154	0.0277340320000431	0.592617370050091	1.79322669519019	226	23	IL1RN ADAR MAPK7 STAP1 NR1H2 PPARG GAS6 IRAK3 CCL5 ZNF675 AES DNAJA3 GSTP1 PTPRC
GO_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	0.39627047403009	0.625643647028302	0.298862044875589	1.03872392238092	23757	42	PPP1R15A CD2BP2 TSKS FKBP1B MASTL SEMA4D PCIF1 ZFYVE1
GO_CELLULAR_RESPONSE_TO_CYTOKINE_STIMULUS	1.28723322091497e-05	0.000455584682044422	0.492178079333432	2.35610256867949	0	356	ISG15 HLA-B IFI27 CXCR4 IFI6 B2M HLA-A XAF1 MX1 IFITM3 IFITM2 IFITM1 SOCS3 ISG20 MX2 IRF4 RSAD2 CCL2 SOCS1 STAT1 LGALS9 MT2A KLF2 BST2 IFIT3 HLA-C OAS2 HLA-DQA2 OAS3 IRF1 CCR7 PTK2B ADAR OASL PSMC3 CCR1 HLA-F GAPDH NFKBIA IFIT2 HCLS1 CXCR3 OAS1 GBP1 GBP2 SIRT1 ADAM17 PSMC2 PDE1B PSMB1 HLA-E PTAFR IFIT1 IRF7 IL21R EREG PSMB9 UBC AIF1 LEF1 HSPA5 PF4 BIRC3 ZC3H12A AKT1 HSP90AB1 LRP8 FAS NFIL3 PLP2 CSF3R CXCL3 PML CEBPB SP100 IL7R IFI30 ARHGEF2 IFNGR2 CSNK2B EDA PSMD11 RIPK1 SOCS2 EGR1 LTA FOXO3 ACSL1 RPS6KA4 RPL3 ZC3H15 IL2RA CCRL2 PPBP GAS6 IL1RAP BAD CXCL2 GBP5 PTGER4 TRIM5 CXCL5 HDAC4 IRAK3 IRAK1 RELA PSMD9 PSMD4 CHUK IL17RA CCL5 TNFRSF1A PSME3 OTUB1 CDC5L IP6K2 TRIM62 HCK ZNF675 PPP4C MAPK3 IL2RB IL12RB1 IL1R2 PID1 SLC27A1 RC3H1 COMMD7
GO_FAT_CELL_DIFFERENTIATION	0.000128803735308324	0.00183597259804405	0.521462539160465	1.95982321875609	7	62	RGS2 SOCS1 STEAP4 NR4A2 MED1 NR4A1 LRRC8C NR4A3 SIRT1 PPARG CEBPB TRIM32 ITGA6 METRNL ERAP1 SDF4 AKT2 ARL4A GPX1 ATF5 GRK5 ARID5B PID1 GSK3B AACS INSR EGR2 ADRB2 TCF7L2 PLAC8
GO_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	0.0376925134110466	0.141514995379833	0.36017579078548	1.41138274546062	2395	78	B2M FOS FOSB CALR MT2A JUND ID2 HMOX1 HSPA5 FAS FUS DNMT1 MT1F BAD PPIF DNM2
