pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.621198370654904	0.809411855076979	-0.24847526496182	-0.905769378698248	29432	39	FOXP1 KANK2 CLOCK PARK7 CRY1 PHB2 PRMT2 CNOT2 NCOA2 UFL1 SKP2 PER1
GO_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	0.1495693680606	0.371203254641566	-0.456144711637956	-1.30190484503655	7206	15	ATM XRCC5 RAD51 H2AFX TLK2
GO_REGULATION_OF_FIBROBLAST_MIGRATION	0.526948407288647	0.738498600868973	0.317104950759165	0.94909543523646	27443	19	RAC1 THBS1 RCC2 SLC8A1 GNA12 RFFL CORO1C
GO_REGENERATION	0.159428699786605	0.386415731246662	0.29449251976976	1.2004212436795	8516	74	TSPO ADM C5AR1 RXRA GPX1 SOCS3 MAPK14 JAK2 CCNB1 CEBPB MED1 CTNNA1 MKI67 ANXA1 MTPN RAP1A CCNA2 BAK1 GSN NRF1 ADRB2 PRMT5 CDKN1A CFLAR LEF1 BCL2
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.097508896797153	0.286463530709864	0.316267831449806	1.27922999148358	5205	71	SORT1 IL6R ACVR1B JAK2 TNFRSF1A BCL2L1 PML TNFSF12 IL1B TNFRSF1B MCL1 CASP2 DAXX FADD HIPK1 CASP10 G0S2 TNFRSF10B APPL1 BAK1 BCL2A1 TRAF2 P2RX7 PDPK1 FOXO3 GSK3A BCL2 RAF1
GO_REGULATION_OF_TRANSLATIONAL_ELONGATION	0.711965167880767	0.859190995108735	-0.26918948733022	-0.829916796110599	34011	20	EIF5A IARS EIF4A3 RPS5 PRORSD1P SRP9
GO_CELL_MATRIX_ADHESION	0.0212051666255714	0.100878096126339	0.418684990808981	1.5353589150996	1117	44	ZYX SIGLEC1 RAC1 CD63 HPSE ACTN1 VCL PARVG PPFIA1 ITGB2 TAOK2 RCC2 PTK2B
GO_TISSUE_HOMEOSTASIS	0.27133121820264	0.518886517182356	0.27838960210994	1.11076571461438	14452	66	LYZ CTSH TPP1 TLR4 WDR36 VEGFA PRDX5 ACTB PTK2B ZNF830 NOD2 PRDX1 ADD1 P2RX7 RAB3D ACTG1 DRAM2 LIPA ADRB2 BCL2 FH VPS54 IGHG3 RAB7A LPCAT1 P2RX4
GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	0.0315418175067298	0.132345168589673	0.332933291238221	1.40124272688041	1698	88	FCER1G CLU SEMA4A CTSH PRKCD IRF7 LIG4 BCL3 TLR4 CR1 MEF2C FOXP3 SLC11A1 SLAMF1 C1RL ADAM17 MSH2 BCL10 C3AR1 RAB27A IGLC3 ICAM1 NBN IGHM CRTAM LEF1 CD55 HRAS IGHG3 BCL6 POU2F2 HSPD1 TLR6 BATF
GO_CELL_CYCLE_ARREST	0.662758004402694	0.836389446463553	-0.204984803811249	-0.911621064092841	30407	107	SESN1 FOXO4 APBB1 ATM CDKN2C RBM38 CUL5 CGRRF1 IFNG PPM1A CDC123 DDIT3 CDC14A ZBTB49 TGFB1 ZFHX3
GO_MODIFICATION_OF_MORPHOLOGY_OR_PHYSIOLOGY_OF_OTHER_ORGANISM	0.165138203039826	0.394525352436395	-0.297559781966043	-1.19784620636867	7724	62	GNLY CCL5 TYMS ZNF639 INPP5K CCL3 CCL4
GO_RIBOSOME_ASSEMBLY	0.000105755197867975	0.00201519158810302	-0.54099154622062	-2.02745007632931	4	44	RPSA RPS27 SBDS RPL5 RPL12 RPF1 RSL24D1 RPL38 NPM1 RPL10 RPL6 RPL23A RPS17 RPS14 RPS19 FASTKD2 RPL24 RPL3 RPS5 EIF2A RPS10 MDN1 MRPS11
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.0749946928614161	0.240834912177862	0.514421846632134	1.44312974991973	3885	15	TRIOBP LIMA1 GSN RDX ADD1 VILL CAPZA1 CAPZA2 SPTBN1 TWF2 CAPZB SWAP70
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.202642667836101	0.444981189419119	0.343422967773171	1.19598100006689	10627	35	RAC1 THBS1 PRKACA VEGFA SLK PPM1F DAPK3 RCC2 ROCK2 RAP1A LIMS1
GO_ARTERY_DEVELOPMENT	0.261516479329396	0.510452935601068	0.343864634861407	1.14589073092844	13726	29	NDST1 RBPJ BMPR2 LRP1 VEGFA
GO_PROTEIN_DEALKYLATION	0.288214629250136	0.535877227107126	-0.352158284681594	-1.12812423041673	13782	23	KDM3A UTY KDM4A JMJD1C PPME1 PHF8 KDM3B UBE2B KDM2B KDM4C
GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.772594197939242	0.895259127347442	0.231274198100221	0.811204757853552	40639	36	ISG15 PYCARD DDX58 IFIH1 LILRB1 TRIM25 HERC5 NMI IRF3 OTUD5 HAVCR2
GO_POSTREPLICATION_REPAIR	0.175338002242769	0.407507257234037	-0.319818405009225	-1.20467891792774	8286	45	RPS27A ZBTB1 UBB RCHY1 PCNA POLN POLD1 NPLOC4 DTL RFC1 UBA7 RPA3 RPA1 RPA2 UBE2N REV3L UBC UBE2B BRCA1 UBA52 POLD3
GO_SKELETAL_SYSTEM_DEVELOPMENT	0.218665121500742	0.463307337845346	0.241982801336594	1.11580581812172	12075	157	VCAN NDST1 TGFBI ANXA2 RASSF2 TIMP1 HEXB BMPR2 ZNF385A RARA FBN2 MAPK14 PAPSS1 MEF2C ETS2 MED1 FBXW4 CSGALNACT1 ACP2 TCOF1 SRD5A1 EXT1 SLC39A1 INSIG2 RUNX1 RAB33B WDR5 TRPS1 MEGF8 PTPN6 FAM20C MED12 ANO6 PSEN1 PRDX1 FLI1 ESRRA SERP1 P2RX7 PRPSAP2 THRA
GO_REGULATION_OF_HEART_CONTRACTION	0.26276561705972	0.511732700868987	0.285295111113161	1.12077913381454	13960	61	ADM JUP KCNE1 HBEGF TPM1 JAK2 GAA PRKACA KCNQ1 GSTO1 CACNA2D4 ATP2A2 SLC8A1 ATP2B4 SRI RGS2 THRA ADRB2 GSK3A
GO_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.775125151699029	0.897116324902668	0.218664552050019	0.824302263990449	40876	50	SLC1A3 PADI4 GLUL MTAP SEPHS2 BCAT1 SHMT2 OAT GOT2 EIF2B2 EIF2B4 MRI1 ABAT MTHFS MTRR APIP GART ADI1 PYCR2 ENOPH1 MTR AASDHPPT PSAT1
GO_ACTIVATION_OF_JUN_KINASE_ACTIVITY	0.711388912116398	0.858860973319169	-0.265864909819916	-0.831147409971998	34029	21	ERCC6 MAP4K2 MAP3K5
GO_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.174278823328332	0.406924079899902	0.344378574576551	1.2232487708156	9176	38	ALOX5 ACSL1 ELOVL1 CYP1B1 TBXAS1 SLC27A5 FADS2 FADS1 CYP2U1 ACAA1 CBR1 ACSL5
GO_MONOVALENT_INORGANIC_CATION_TRANSPORT	0.00893051228171872	0.0567403152522945	0.313444517098441	1.44386802977916	492	156	FCER1G SLC15A3 KCNE1 ATP6V0E1 ATP6V0A1 ATP6V1C1 SLC33A1 SLC44A1 SLC2A9 ATP6V1B2 TCIRG1 ATP5O P2RX1 SYK COMMD9 SLC12A6 ATP6V1E1 ATP6V0D1 KCNQ1 SLC35A5 CPT2 SLC5A3 ATP6V0B SLC24A4 ATP6V1H SLC8A1 KCNAB2 SNAP23 SLC38A6 ANO6 PSEN1 VPS4B SLC23A2 NSF ATP5C1 TMCO3 UQCRHL TMEM175 ATP6AP1 TAF7
GO_NEURAL_TUBE_DEVELOPMENT	0.819364972512061	0.926250340935463	0.20009373698416	0.819880287301745	43817	76	ADM PLXNB2 RARA ZEB2 DVL3 APAF1 PRKACA SPINT1 ARHGAP35
GO_POLYSACCHARIDE_METABOLIC_PROCESS	0.400459142049443	0.637371287922718	0.278501694879818	1.03133208291495	21106	46	PYGL NDST1 GAA NANS CSGALNACT1 AGL EXT1 ALG1 EXT2 PYGB STK40 IL6ST GSK3A PRKAG2 UGP2
GO_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	0.128368528468491	0.339006933145349	-0.458002839486962	-1.3297693987251	6163	16	PDE4D PDE3B RORA PDE1B
GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.0536156536534644	0.193213753088938	0.355900660558958	1.38324702219122	2835	58	AIF1 LILRB2 CCR2 PNP LGALS9 PYCARD FOXP3 SYK SLAMF1 IL2RA IL1B ZAP70 CD86 ANXA1 FADD
GO_MULTICELLULAR_ORGANISMAL_MOVEMENT	0.855887815362785	0.942386155622415	-0.237811025269247	-0.723319960589116	41014	19	HSP90AA1 VTI1A EEF2
GO_CELL_ACTIVATION	0.00104748603351955	0.0122883650666971	0.283340070750878	1.44051405174163	59	354	SPI1 AIF1 FCER1G CLU SEMA4A IL17RA RSAD2 TYROBP CLEC7A S100A12 HBB NDRG1 NFAM1 HHEX ADAM10 LGALS1 RBPJ PRKCD MAFB SNX27 PLSCR1 LTBR LIG4 GAPT TIMP1 RAC1 PYCARD SELPLG BCL3 CD93 CLEC4E CX3CR1 TLR4 CMTM7 STXBP3 FERMT3 SBNO2 ACTN1 MEF2C CLIC1 FOXP3 VCL CEBPB LCP2 SLC11A1 TUSC2 P2RX1 ITGB2 SYK THEMIS C1GALT1C1 STXBP2 SLAMF1 BST2 CCND3 ACTB LFNG ZAP70 TLR1 CD86 METAP1 ANXA1 IMPDH2 GNA15 LILRB1 EOMES ADAM17 FADD F5 PTK2B MSH2 FKBP1A PTPN6 NCSTN SNAP23 BAK1 RAB27A TICAM1 PSEN1 CD3D RHOG IKZF3 ICAM1 FUT7 GNA12 RAP2B DGKA MYL12A TLN1 AZI2 P2RX7 IFNAR1 ACTG1 CD151 PDPK1 RHOB TOLLIP PRMT5 ATP11C NBN CLEC4D PTPRC TNFSF14 EGR1 SPN CRTAM LEF1 HAVCR2 BCL2 RAF1 SKAP2 CLCF1
GO_REGULATION_OF_MYELINATION	0.407905366416619	0.643579875924482	0.350774635001372	1.03506090186562	21206	18	RXRA DICER1 RARA RNF10 KIF14
GO_RESPONSE_TO_COPPER_ION	0.144555198732118	0.362597003946964	-0.440733146312575	-1.30032063335285	6931	17	LIPC BAX SORD PARK7
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.79452028784628	0.910255437332132	0.216217728901168	0.811245354945931	41844	49	ANXA2 SDCBP CENPF PML USP19 BUB1 MAD2L1 PSEN1 RGP1 BUB1B USP14 N4BP1 PLK1 TTK TEX14 TPR UBXN1 BAG6 ZW10 LAMP3
GO_RESPONSE_TO_AXON_INJURY	0.0324302528753288	0.134773396206237	0.521129266633367	1.55974041699996	1688	19	AIF1 TSPO LGALS1 RXRA JAK2 ARF4 CTNNA1 RANGAP1
GO_REGULATION_OF_VACUOLE_ORGANIZATION	0.672240547600435	0.841739539535537	0.250023082877432	0.870713041234512	35256	35	RAB20 TBC1D14 PIKFYVE RAB33B UBQLN1 IFT20 FEZ2 ADRB2 PHF23
GO_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	0.117900517478086	0.320693126799621	-0.355139372121203	-1.28640227182328	5581	38	RORA BHLHE40 ADK CLOCK ATF4 CRY1 ZFHX3 GFPT1 MAGED1 OGT ID2 NCOA2 PPP1CC PER1 HNRNPU MTA1
GO_NEGATIVE_REGULATION_OF_EXOCYTOSIS	0.000403970452446907	0.00595424824995462	0.701675396456639	2.00685486961239	20	16	CCR2 LGALS9 HMOX1 STXBP3 ANXA1 RAB33B RAP1A VPS4B CD84 ABR FMR1
GO_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.189984071601942	0.427991549938012	0.31562006168934	1.18979655811709	10018	50	RBM14 DNAJA1 CALR JAK2 NCOA3 MED1 RB1 DAXX THRAP3 MED13 MED12 TADA3 MED14 TAF7 YWHAH SAFB CDK7
GO_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.953808487486398	0.994267145876904	0.167005538556667	0.768500251598861	52592	155	JUP HHEX RBPJ TLR2 RGS19 TCF7L2 LRP1 MAPK14 VPS35 ZEB2 CTNND1 PFDN5 DVL3 DAPK3 PPP2R1A XIAP PSMD11 SDHAF2 MED12 PSMD6 IFT20 RNF213 CTDNEP1 PSMC5 PSMA4 CDK14 FOXO3 PSMB5 GSK3A PSMA7 EGR1 PSMD2 LEF1 SCYL2 PSMB8
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	0.00414364640883978	0.0324068854060961	0.335621562626155	1.52379825541163	227	141	CYBB CTSS FCER1G MARCH1 NCF2 CD36 FCGR1A CTSD HLA-B CENPE CALR AP1S3 DYNLL1 SLC11A1 TAP1 MARCH8 AP1G1 PSMD11 DYNC1H1 CLTC SEC13 HLA-F NCF4 PSMD6 DYNC1LI2 PSMC5 PSMA4 KIF3B MR1 TAP2 PSMB5 PSMA7 DCTN6 DCTN2 LGMN PSMD2 HLA-DRA PSMB8 DCTN4 PSMD7 RAB7A PSME4 HLA-DQA2 CANX HLA-DPB1 PSMD12 PSMD13 KLC1 RACGAP1 CD74 DCTN5 ITGAV HLA-H ACTR1A DYNLL2 SEC24C KIF4A KIF2C DYNC1I2 PSMB7 PSMD10 PSMC6 PSMD1 SEC31A CLTA CYBA PSMB1
GO_REGULATION_OF_MEMBRANE_DEPOLARIZATION	0.289540424223793	0.537661649196306	0.391004731427369	1.13732858162225	15069	17	TSPO IFI6 GCLM P2RX7 BCL2 LRRK2 HSH2D
GO_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.0230654631495925	0.106211992527296	0.256021009537247	1.28434345757748	1315	310	GRN VIM TIMP2 TSPO SEMA4A CCR2 KLF4 LGALS1 CCDC88A APP LIG4 SEMA4B RAC1 RXRA CX3CR1 BMPR2 MARCKS NDEL1 PLXNB2 DICER1 LRP1 MAP2K1 RARA CALR NPTN MEF2C GORASP1 ZEB2 WDR36 ARHGEF2 MED1 DVL3 PRKACA VEGFA SPINT1 YWHAG RNF10 STAT3 KIF14 ARHGAP35 IL1B ADNP RUFY3 CTNNA1 PPP2R5B BCL11A CERS2 TMEM30A EOMES PLXNC1 PTK2B ARSB RAP1A MEGF8 RTN4 ITM2C ATF1
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.0423124283469916	0.163215340373657	-0.354710016185878	-1.40490622434687	1992	57	PMAIP1 XPA MOAP1 ERCC6 PIK3R1 ATM POLB PPP2R5C E2F1 ST20 CHEK2 CRIP1 BAX
GO_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	0.449691048764195	0.678767801832695	-0.316994128476512	-1.00349648439172	21541	22	RSAD1 IBA57 UROS HMBS MMAB
GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.148466393125908	0.36918571729723	0.268521752602184	1.18407722734986	8068	117	ADM OAS2 PNP OAS1 ATP6V0A1 PAPSS1 UMPS FLAD1 DHODH TCIRG1 ATP5O SLC26A2 SLC35B3 IMPDH2 PAICS PANK3 AMPD2 UCK2 DCK CMPK2 ADSS DTYMK ATP5C1 AK2 PRPSAP2 NAMPT RRM2 ALDOA NME1 UPRT CMPK1 PRKAG2
GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	0.329834208114638	0.578635902231631	-0.365756461102834	-1.09671460464032	15835	18	RPSA RPS21 ERI3
GO_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.276686904395942	0.523134943845593	0.395355871731299	1.14998488941741	14400	17	MTAP GOT2 EIF2B2 EIF2B4 MRI1 MTRR APIP ADI1 ENOPH1 MTR AASDHPPT
GO_NEURON_PROJECTION_DEVELOPMENT	0.00521010509730901	0.0380712976284296	0.29804751778398	1.4317546779497	290	214	TSPO ADM LST1 CLU S100A6 SEMA4A AURKA APP NEK3 PPP1R9B ALKBH1 RAC1 STMN3 PTPRM RAB10 RXRA TOR1A NDEL1 PLXNB2 DICER1 EHD1 RAB35 JAK2 PAK1 RERE VCL ZEB2 VEGFA RB1 STX3 ARF4 PAK2 SPAST EXT1 CTNNA1 GRB2 WDR5 PAK4 RAB8A PLXNC1 USP9X USP33 PTK2B KIF5C SOS1 MEGF8 RTN4
GO_MALE_GAMETE_GENERATION	0.0507547681460725	0.185437706923521	-0.259796924233693	-1.25775913800886	2245	191	ZBTB16 GGNBP2 RAD23B IMMP2L STRBP SGPL1 HMGB2 FANCG GTSF1 MEA1 TTLL5 NCL KDM3A E2F1 SPATA2 YY1 ANKRD49 HERC2 BCAP31 CLOCK BAX GMCL1 SCMH1 TUBD1 H2AFX ABHD2 DPY19L2P2 ERCC1 JAG2 TAF4B PAIP2 BIRC3 TDRKH BRD2 SPAG6 DAZAP1 ARID4A MNS1 ARID4B BBS4 SMARCA2 BBS2 MEI1 ACVR2A ZNF296 KATNAL1 SPAG9 TARBP2 XRN2
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.189699406471377	0.427818639276155	0.406971327490161	1.23566056509704	9907	20	PSAP HP GPX1
GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.925153115100317	0.982416879384392	-0.190775298921915	-0.707888983113741	43805	42	TMEM201 AP3B1 UBB HTT UXT CDC42 KIF23 AP3S1 BLOC1S2 LRPPRC HIF1A KIF5B ARHGAP21
GO_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.966831501436006	0.995924035927795	-0.166617467224067	-0.707732622719591	44772	82	SMC3 NDC80 ESPL1 POGZ ZNF207 CDC14A PINX1 NAA50 NUSAP1 CHMP4A SMC4 NIPBL KIF23 VPS4A INO80 CHMP1B SMC2 CDCA8 PDS5A CHMP1A RAB11A AKAP8L PRC1
GO_MICROTUBULE_NUCLEATION	0.709987688519545	0.858607131032226	0.287585760923146	0.822521193780328	36907	16	NDEL1 TUBGCP2 TUBGCP3
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	2.32298829213901e-05	0.000595177491971402	-0.339096616810835	-1.73449166417476	0	300	PMAIP1 TNFAIP3 MOAP1 OPTN RPSA RPS21 RPS6 PIK3R1 IMMP2L TIMM22 WRAP53 GOLGA4 RPS27 RPS8 HIST1H1B NFKBIA NOP58 RPLP1 RPS27A SRP72 AP3B1 RPL5 RPL13A HSP90AA1 RPL14 RPL12 IFNG RPS3 RPS29 FIS1 RPL38 RPS2 VTI1A DAG1 RPS26 RPLP0 RPL10A RPL18A RPL7A NUP35 PEX2 BAX PEX5 RPL10 RPL6 RPS7 RPL27A RPS4Y1 TGFB1 VPS13D RPS15A PHB2 RPL23A AKR1C3 RPS16 RPS17 RPL36 RPS14 RPS19 ACD RBM22 RPS11 RPL4 PEX13 RPL24 MFF FAU NUP88 CHMP4A RPS24 MCM3AP CTNNB1 TSPAN17 PACS1 LRWD1 DNAJC19 RPL3 RPS18 RPS23 ATP9B PEX19 PINK1 RPL37A RPS5 SAMM50 F2R RPL22 NDUFA13 SRP14 TOMM7 VPS28 RPL35A RPS3A RPLP2 RPL34 SRP9 RPS4X TNPO2 JUN TIMM23 RAB11A RPS10 RPS12 RPL29 TIMM17A MAPK1 RPL32 IFT122 CHMP4B NUTF2 RPL17 RUVBL2 SORL1 RPL41 RPL15 RPL27 RPL18 RPL31 UBA52 RPS25 RPL13 SEC61G MAPK9
GO_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION	0.258561318263441	0.508707342311151	-0.29307094936666	-1.1253614379957	12238	49	PDE4D CCL3 PLCG2 XCL1 HTT DDIT3 BAX TGFB1 IBTK ASPH CALM1 F2R PRKCE CORO1A CAMK2D
GO_XENOPHAGY	0.699673049976647	0.854796082356561	-0.221116116462734	-0.875778506798954	32955	57	OPTN RFWD3 TNIK SNRPD1 LSM4 FCGR3B SUPT3H SNRPB PEX13 HIST1H3H CRNKL1 EIF2S1 RBM18
GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.00313503593821685	0.0268973605744028	0.571059880640322	1.81695789251363	163	24	CD14 CD36 LY96 IRAK1 TLR2 TLR4 MYD88 IRAK3 TLR1
GO_REGULATION_OF_PROTEIN_POLYMERIZATION	0.394654350527702	0.633736977735138	0.239121406137777	1.02915627318099	21276	101	MYADM HCK CDC42EP3 PRKCD RAC1 PYCARD CAPG HAX1 ACTR3 VDAC2 ARPC5 GRB2 MTPN TUBGCP2 TUBGCP3 PTK2B TRIOBP ARHGAP18 GSN ACTR2 RDX ICAM1 TRIM27 ADD1 RGS2
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.266244681954965	0.515018456569083	-0.406546826783377	-1.16034510544454	12828	15	INPP5K FIS1 MYO1C MFF OGT
GO_KIDNEY_EPITHELIUM_DEVELOPMENT	0.8013838356222	0.913408079663241	-0.226298708855041	-0.792766361518613	38104	33	SMAD7 TGFB1 GATA3 FGFR1 GDF11 CTNNB1 MYO1E MYC SDC4 ROBO2 GZF1
GO_HISTONE_H2A_UBIQUITINATION	0.197903912005811	0.438106927155354	-0.43285987914148	-1.23544647016212	9535	15	RNF168 DDB2 PCGF1 RYBP CUL4B UBE2B KDM2B
GO_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.239536220774243	0.488274483126693	0.374375540631758	1.17736513700382	12498	23	TOR1A CD63 PPT1 VEGFA SYK CBL SCYL2 ARRB1 RAB21 LDLRAP1
GO_SPINDLE_CHECKPOINT	0.722062267265538	0.865020062451838	0.264277534188604	0.822130831177522	37617	22	TAOK1 CENPF MAD2L1 BUB1B PLK1 TTK TEX14 TPR ZW10
GO_POSITIVE_REGULATION_OF_STAT_CASCADE	0.334627819333117	0.581523650754714	0.3350714971899	1.08687177055384	17491	26	IL6R SOCS3 CYP1B1 TNFRSF1A VEGFA STAT3 PTK2B
GO_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.188055395268321	0.424756423235389	0.42169168181422	1.24432193475491	9776	18	MYADM RAC1 CALR TRIOBP LIMS1
GO_BLASTOCYST_FORMATION	0.190781210751068	0.428946803051129	-0.399577352783555	-1.23190530101825	9113	20	WDR74 HOPX SP3 LATS1 TET1 CNOT2 ADA
GO_PYRIMIDINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	0.601914608462569	0.793608129163735	0.296050078385862	0.898877592707417	31437	20	APOBEC3A UMPS DHODH CDA UCK2 NME1 APOBEC3F UPRT CMPK1
GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.424229125324378	0.65554043604112	0.311059302191697	1.0186345333143	22232	27	TNFSF13B BST1 TLR4 MEF2C TICAM1 CDKN1A PTPRC SLC39A10 BCL2 CLCF1 MIF TNFRSF4 BCL6 CD74 CD38
GO_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.622980124661884	0.810942210039241	-0.182406365591715	-0.954714620940733	26485	370	PMAIP1 DSTN MOAP1 ABI2 YWHAQ ITGAX WHAMM WRAP53 ATM HNRNPA1 SIN3A MSN HIST1H1B EVL NCK1 SIRT2 CFL2 E2F1 WIPF1 FBXO5 AUTS2 MAPKAPK5 PIP4K2B USP36 ESPL1 RPS3 RICTOR FIS1 PFN1 VPS37B ARIH2 HTT BAX PARK7 ACTR3B TGFB1 KAT2A PHB2 MAPK8 TFDP1 GATA3 ARPC5L ERCC1 DDHD1 ACD SYNJ1 CLIP1 ZBTB17 PRKCQ NUSAP1 MFF RPS6KA5 GSK3B CTNNB1 TRIM28 NIPBL TNKS HMBOX1 OGT MNS1 BRD7 SIVA1 VPS4A SEPT7 TET1 BBS4 SAE1 TERF2 TUBGCP4 MUL1 RNF40 PINK1 CLASP1 BCAS3 FBXW7 ZDHHC8 SMC5 PHF1 ARPC2 CNOT2 SREBF1 PRKCE UBE2N
GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.0350015292858235	0.142358814276893	0.481057048058471	1.53059325274098	1830	24	SLC7A7 SLC1A3 SLC1A5 SLC36A4 SLC25A22 SLC43A2 SLC38A6 SLC25A12 PEX3
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	0.230875644956255	0.479506763366824	0.278262287376844	1.13715819432847	12349	75	PTAFR KLF4 FFAR2 CAPN2 XBP1 RARA RRAGB CCNB1 CEBPB BCL2L1 IL1B CPEB4 PTK2B
GO_PHAGOCYTOSIS_ENGULFMENT	0.0280450868381705	0.121823053532557	0.511601538839124	1.57268732284752	1462	21	AIF1 FCER1G FCGR1A RAC1 THBS1
GO_CELLULAR_SENESCENCE	0.18523474537391	0.420866032144016	0.387832165871359	1.23397692368176	9689	24	PRKCD MAP2K1 MAPK14 CALR PRMT6 PML
GO_REGULATION_OF_MEIOTIC_CELL_CYCLE	0.174515235457064	0.406924079899902	0.442946556862056	1.26686707144874	9071	16	CALR PRKACA DUSP1 INSR PPP2R1A MSH2 PRKAR1A
GO_DNA_DEALKYLATION	0.226952544531717	0.474975319229304	0.430050392961843	1.20643887912426	11759	15	ALKBH1 APOBEC3A TET2 TDG ASCC3 APOBEC3F
GO_ACTIN_FILAMENT_BASED_MOVEMENT	0.181234520861116	0.415334127873748	0.368645381281159	1.22846981801405	9512	29	VIM KCNE1 TPM4 TPM1 TNNT1 KCNQ1 ACTN4
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.695672425474255	0.85243469648636	-0.225686384230207	-0.873241186489528	32857	51	CCL5 TNFAIP3 ZNF580 HMGB2 SRSF6 RICTOR TGFB1 CTNNB1 B4GALT1 CDC42
GO_OVULATION_CYCLE	0.257608221619674	0.508141578030544	0.307653400845863	1.13413778429858	13585	45	CLU CEBPB MAP2K6 VEGFA BCL2L1 ADNP LFNG CASP2 CTNNA1 ANXA1 ZNF830 ICAM1 FANCF AHR ADRB2 BCL2 ARRB1
GO_ADULT_LOCOMOTORY_BEHAVIOR	0.88143475194877	0.955996370902927	0.215198975517594	0.722843996760181	46247	30	APP PPT1 CSTB
GO_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	0.0139192035228796	0.0759609698582463	0.54888297751655	1.66653767564656	726	20	LGALS9 PYCARD FOXP3 SLAMF1 IL2RA CD86 FADD PRKAR1A
GO_POSITIVE_REGULATION_OF_HOMEOSTATIC_PROCESS	0.566493841744875	0.771048642532784	-0.212190214056914	-0.951838661072624	25894	113	CCL5 INPP5K WRAP53 ATM HMGB2 HNRNPA1 XCL1 MAPKAPK5 ETS1 BAX ZNF16 ANKRD54 TGFB1 PTGER4 PRMT1 ERCC1 ACD PRKCQ CTNNB1 ASPH TNKS OXCT1 HMBOX1 CALM1 TERF2
GO_ACETYL_COA_METABOLIC_PROCESS	0.934402893197907	0.987570390730399	0.218371698101916	0.624562736465333	48573	16	PDHB DLAT PDHX PMVK
