pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_SECRETION	0.261213008631319	0.592690707469421	0.408531086665474	1.16887259876393	13557	15	AIM2 CARD8 PYCARD CCR2
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.661966265260706	0.888428408639368	-0.251974679161515	-0.87339409280649	31827	30	TNF BCL6 HMOX1 NR4A3 TRAF6 MALT1 CD74 CD36
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.845163641944519	0.960149922222783	0.191073287347231	0.810121917738684	44054	79	ZAP70 TNFSF13B CCL5 FADD DNAJA3 PRKCQ CD3E CD38 PYCARD CCR2 ST6GAL1 CD81 LGALS9 JAK3 IL12RB1 SPN TCF3 RASAL3 HLA-A STAT5B AGER
GO_CELLULAR_PROTEIN_COMPLEX_ASSEMBLY	0.998545592512963	0.999028659875316	-0.13934446955194	-0.696639456875952	47372	220	HLA-DRB1 EIF4H RAB1A IMMP2L POGZ ADRM1 NUP153 MID1IP1 NDUFS6 KIF13A NDUFB10 PIK3C2A SNAP29 PDGFC DNAAF2 AKAP9 CAND1 TFAM NDUFA6 TCIRG1 PXN NDUFB2 NDUFB11 TMEM170A HLA-DRA NDUFS3 NDUFA11 PSMG1 PFDN6 NUP107 COX10 HIP1 ADRB2
GO_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.965715243723542	0.997405178135525	-0.160916725770019	-0.755343962016913	46081	140	PIK3R5 PLAUR SGMS1 PPARD AGPAT4 SAMD8 PISD PI4KA DPM2 PIGA INPP5K DDHD1 CPNE3 PIK3C2A MTM1 PMVK MTMR1 PI4K2A PIKFYVE PI4KB DPM3
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.0666743591222908	0.318315540553654	0.426398108964966	1.41677899478708	3466	26	IRF7 TSC22D3 LILRB1 CCL5 FADD HSH2D FCER1G ST6GAL1 JAK3
GO_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.294623655913979	0.628088372575459	-0.191772132172741	-1.04495660930148	13699	497	CDC42EP4 EREG MARCKS CCL3L3 PPP1R15A TSC1 DNAJB6 ARHGAP18 C5AR1 TNF MEF2C ICAM1 RIPK1 EZH2 RASGEF1B TBC1D12 TSC2 MAPK8 ADRM1 ASAP1 VEGFA F3 ARFGAP1 TBCK HNRNPU DOCK4 CCL7 S100A10 RGS1 MYO9A GNA15 DDX3X VCP HBEGF ABL2 ABCA7 ASPH DOCK11 CCL2 IQSEC1 SNX9 AKIRIN2 DOCK10 PTAFR ARHGAP22 DENND1A ARHGAP21 MYO9B ALDH1A1 HMGB1 CYCS TBC1D17 ACAP3 FLT1 TIAM1 PLEK TNFRSF10A CCR7 AKAP9 FAM13A RASA1 RAB3IP PRELID1 CYTH1 PTGIR REST ARHGDIB CRADD ITK ITGB1 JUN DENND5A ARHGEF11 ATP1B3 ARHGAP27 RPGR
GO_CELLULAR_RESPONSE_TO_INTERLEUKIN_4	0.247584215591915	0.580850442099929	0.39660035621842	1.17607888609645	12861	17	IL2RG PML JAK3 KEAP1 STAT6 IMPDH2 GATA3
GO_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.016046176046176	0.160164552441867	0.506905816716847	1.63292315509418	833	23	ALAS2 CPOX RSAD1 SLC25A39 FECH ALAS1 HMOX2 EIF2AK1 BLVRA FXN TSPO SUCLA2 ATPIF1
GO_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	0.759611577653212	0.931303906676038	-0.261966920087598	-0.795199431990484	36452	18	CTNNB1 MAPKAPK5 TNKS
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.790150382186773	0.936150291976109	-0.243549024984055	-0.780882594799542	38040	22	TNF ZC3H12A
GO_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.346803790250679	0.678662671004133	-0.278726884314295	-1.06353953078174	16725	45	NEDD4L ATP6V1E2 SLC26A11 SLC9A1 ATP1B3 TCIRG1 ATP6V0B CLIC4 SGK1 SLC26A6 TMEM175 ATP1A1 ATP6V1G1 CAMK2D ATP5B ATP6V1F ATP6V0A1 SLC4A7 ATP6V1H
GO_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.327709090909091	0.658796626054358	-0.307832333546001	-1.08423748679633	15770	32	ASH1L C2 C5AR1 TNF IL1B CCR7 PTGS2
GO_CYTOKINE_PRODUCTION	0.687797643913443	0.898698162009057	-0.208252333320558	-0.889877890792522	32928	79	ASH1L TREM1 ABCA1 RAB1A FOXP1 CAMK4 PTAFR IL1B HMGB1 CCR7 TBK1 PTGS2 ITK
GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.465083303792981	0.765445758779331	-0.238064582723759	-0.99134405372095	22303	69	NFKBIA MAPKAPK2 UBE2D3 RIPK1 CD86 IRAK2 MAP3K1
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.895208192852326	0.980126314285279	-0.169148516976408	-0.840673540774561	42482	210	UBE2D3 TNF FBXW7 DMAP1 ZBTB17 MAPK8 KIF20B UBR5 EHD1 ZC3H12A PARP1 ASPH WBP11 SLC9A1 CCL2 GSK3A XPO4 IL1B RHOU CHERP SNIP1 CSNK2A2 CDK5 FAM20B NUTF2 PTGS2 SYK VAMP2 GAB2
GO_FOREBRAIN_CELL_MIGRATION	0.492467532467533	0.786762383323733	0.302146490800631	0.973320851305993	25595	23	PEX13 CX3CR1 PAFAH1B1 RTN4 CXCR4 DISC1 SOCS7 DAB1
GO_DEMETHYLATION	0.115708493606404	0.416927887288293	-0.363522496556275	-1.29841358759189	5564	34	JMJD1C ARID5B JMJD6 KDM5D KDM6B KDM3B KDM3A UTY KDM1A KDM2B
GO_CELL_MOTILITY	0.0352584624578478	0.22477269816878	-0.234167352768151	-1.23530218554312	1651	350	ING2 CTNNB1 CCL3L3 NR4A1 CCDC88A TREM1 EGR3 SNAI1 CXCL2 C5AR1 PHACTR1 TNF MEF2C RAB1A SRF ICAM1 FSCN1 THBD FMNL1 PPARD ARID5B VEGFA ZEB2 SLC3A2 DOCK4 TNFRSF12A CCL7 EPS8 PSEN1 CORO1B CD58 HBEGF WDPCP CXCL3 SLC9A1 CCL2 IL1B ANXA1 PHACTR4 SLC7A5 NRAS SETD2 PLEKHO1 HMGB1 FLT1 TIAM1 TNS3 ENG LGALS3 MITF BIN3 TMF1 CXCL1 CDK5 DNAAF2 CCR7 CDC42BPB CXCL16 DNAH17 JMY ITGB1 SYK APC
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.365805743340845	0.695248045524158	0.307887697936958	1.05876041376954	18992	30	ANXA3 SASH1 PTK2B ETS1 CCR2 MAPK14
GO_CERAMIDE_BIOSYNTHETIC_PROCESS	0.385267212325469	0.709146748944278	0.33409230513085	1.05000497896863	20004	21	ST6GALNAC6 ST6GALNAC3 SPTLC2 CLN8 P2RX1 ST3GAL2 GBA ST8SIA4 CERS5 P2RX7 SPTLC1
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.769648531535869	0.931303906676038	0.252514999923136	0.793619018192329	39963	21	IFIT1 DHX58 MICB ITCH SIGIRR C1QBP TNFAIP3 MUL1 TARBP2 SEC14L1
GO_ORGANOPHOSPHATE_ESTER_TRANSPORT	0.0419374260385741	0.244106677605893	-0.37456641693354	-1.43581063539473	2019	46	ABCA1 SLC37A2 PCTP ABCA7 SLC25A36 SLC35A2 KCNN4 PRELID1 ATP8A1 SLC35E3 SLC35D1 SCARB1 PITPNA SLC35B3 OSBPL8 LDLR SLC35D2 SLC35B4 ATP8B4
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.836600621274452	0.95764194044365	-0.17838573984877	-0.854229633934931	39858	160	LMNA CTNNB1 CHD4 PLK2 HAUS4 FBXW5 GAPDH HAUS2 CHD3 DVL1 TACC1 RNF19A SLK DNAAF2 AKAP9 GAS2L3 TNKS TTL SGK1 CEP63 CEP135 GAS2L1 BICD2 MAP1S CNTROB HOOK3 WDR81 RPS3 INO80 TACC3 SON MLH1 CAMSAP2 MAP7D1 TUBA1B CCP110
GO_HISTONE_MONOUBIQUITINATION	0.492468158490723	0.786762383323733	-0.310644015286179	-0.970953297974424	23701	20	RING1 RYBP RNF168 BCOR CDC73 KDM2B
GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.834575509014448	0.956484025104302	-0.221774952024782	-0.762244458163221	40087	29	FOXN3 RAD51B SYF2 FOXO4 SIN3A CAMK2D GPR132 NBN VPS4B USP47 BRD4
GO_SOMATIC_CELL_DNA_RECOMBINATION	0.97003768713432	0.997405178135525	-0.182385702461896	-0.59130856583228	46587	23	ERCC1 RNF168 HMGB1
GO_PIGMENTATION	0.239556975152445	0.573429083769581	-0.302013393089504	-1.14601995307116	11549	44	MEF2C RAB1A ATP6AP2 ZEB2 MYO7A KIF13A MITF AP1G1
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.802796969949222	0.94170982143725	-0.254256111081827	-0.759808098545879	38575	17	KIF5B ITGB1 RHOG EZR STX3 ARF6 CNST
GO_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	0.193002563087374	0.525290227122041	-0.405965524732664	-1.23230656209259	9261	18	PPP1R15A TNF DDX3X DNAJC3 IMPACT
GO_B_CELL_MEDIATED_IMMUNITY	0.4079913919755	0.727145948601496	-0.28131249581195	-1.02650119455181	19716	37	HLA-DQB1 HLA-DRB1 C2 ERCC1 RNF168
GO_AORTA_DEVELOPMENT	0.0554100677557468	0.288811909764624	-0.507236963057403	-1.49008420736307	2665	16	SRF SOX4 SEC24B LRP1 PLXND1
GO_SPECIFICATION_OF_SYMMETRY	0.765573089700997	0.931303906676038	-0.227506536205045	-0.818496888509367	36869	35	MEF2C SRF PSEN1 ENG ALDH1A2 HIF1A IFT52 PCSK5 ACVR2A NEK8
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	8.36907626320745e-05	0.00495419425223798	-0.40799959962398	-1.85261650982558	3	113	PPP1R15A RPL7A RPL10 RPL10A RPL5 RPS4Y1 RPS15 RPL7 RPS8 RPL8 ANKRD13C RPS18 RPS9 RPL6 RPL35A RPL29 SRPRB CHMP4B RPS26 RPL19 RPS11 RPS27 RPS2 RPL12 RPS6 RPL28 RPS14 SEC63 RPL36 RPL32 RPS13 BCAP31 RPS3 RPL18 RPS24
GO_HISTONE_EXCHANGE	0.878460738429537	0.973945601302313	-0.227941442075675	-0.702241789066502	42231	19	SMARCA5 SPTY2D1
GO_LIPID_HOMEOSTASIS	0.550799916891752	0.827322938149595	-0.245248713519005	-0.943943115203702	26509	47	ABCA1 CEBPA FBXW7 MYLIP IVD EHD1 ACADVL USF1
GO_CELLULAR_RESPIRATION	0.659467008475063	0.886869425190602	0.202056974932317	0.913057431070814	34470	114	SNCA NDUFA12 ETFA UQCRHL PDHB SDHAF2 ETFDH NDUFB3 FASTKD3 DLAT NDUFS2 NDUFAF2 NDUFS1 CS SLC1A3 NDUFA1 FASTKD1 MDH1 POLG2 FXN NDUFA3 UQCRC2 NDUFB6 FASTKD2 SUCLA2 IDH1 COX5A BLOC1S1 NDUFA13 DHTKD1 TAZ SDHB TBRG4 PANK2 NDUFB4 PINK1 UQCR10 NDUFA2
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	0.951791430444676	0.994994914856047	0.196618199090753	0.625365628658747	49357	22	UBB COPS6 DDB2 RBX1 CUL4B XPC COPS8 COPS4 COPS7A COPS5
GO_B_CELL_DIFFERENTIATION	0.928968665698278	0.989202133578178	-0.183938270686569	-0.712068678203043	44766	48	GPR183 BCL6 ZBTB1 KLF6 ITGB1 LRRC8A MALT1
GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.554105605469971	0.830168800616385	-0.277146771832885	-0.935555272406283	26580	27	ZNF503 C5AR1 ZEB2 DAGLB IFT20 PSMG1 HOOK3 PLXNB2
GO_NUCLEAR_TRANSPORT	0.327677624602333	0.658796626054358	-0.205109354396301	-1.04405153631142	15449	256	LMNA CTNNB1 NFKBIA TSC1 TNF RAB1A DDX39B TSC2 KPNA3 CDC40 EIF5A BCL6 RIT1 RPS15 DDX19B ZC3H3 UPF2 TOB1 CPSF2 NUP153 XPO4 EIF4E PSIP1 RHOU NUP210 NUP133 RRAS2 SRSF10 THOC6 CDK5 NXF1 HMGA1 NUTF2 RAB11B SYK JUN SRSF4 UPF3A RAE1 RAB22A EIF4A3 MALT1 NUP107 UPF1 XPO5 RHOG TGS1 ANKRD54 NMD3 RAB31 HNRNPA1 NUP62 RBMX2 RAB12 EGR2 RAP2A PKD1 NUP160 POM121C HSPA9 SMG5
GO_PEPTIDE_METABOLIC_PROCESS	0.274844554603534	0.605388503993831	-0.198674871854411	-1.05785246734403	12862	385	MTIF2 PABPC1 CPEB2 MRPL48 EIF4H ANPEP SLC25A32 EEF1A1 IMMP2L MRPL55 RPL7A EIF5 EIF1 SLC25A12 RPL10 EIF5A ATP6AP2 MRPS16 RPL10A RPL5 RPS4Y1 ETF1 MRPL45 RPS15 MRPL37 PSEN1 SLC25A45 RPL7 RPS8 EIF4E RPL8 GLRX2 RPS18 RPS9 GUF1 ERAP1 SLC25A36 EIF4G2 RBM4 RPL6 DDX3Y PABPC4 RPL35A RPL29 FARS2 SLC25A35 IGHMBP2 RPS26 CLIC4 RPL19 MRRF RPS11 EIF2A RPS27 RPS2 GSTP1 RPL12 MRPS33 RPS6 RPL28 RPS14 GPX1 NLN MRPS7 EIF1AY RPL36 EIF4G1 SLC25A13 RPL32 MRPS2 EIF3K CDKAL1 RPS13 EIF3L GGCT
GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.846427901743859	0.961256764056489	-0.226829038725377	-0.743753581460245	40625	24	BCL6 ADAM15 RASA1 NF2 THBS1
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.253023294405609	0.588499152761937	-0.308374947965002	-1.13856142239146	12197	39	CTNNB1 TNF EZH2 ZEB2 GSK3A IL1B
GO_ENDOTHELIAL_CELL_MIGRATION	0.044372226735829	0.24820415879017	-0.445141863836177	-1.490045784034	2129	26	NR4A1 EGR3 SRF VEGFA CORO1B HMGB1 ITGB1 GPX1 PLXND1 SCARB1
GO_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS	0.10994437152322	0.407417957432583	-0.407352471332876	-1.33567492580752	5276	24	INPP5K PNPLA8 NUDT3 ALDH2 TRERF1 ALDH3B1 TPI1 PLA2G15 SCARB1
GO_GLYCEROLIPID_METABOLIC_PROCESS	0.893945115810675	0.98002293177572	-0.170945612313075	-0.831794760528465	42608	179	EREG PIK3R5 PLAUR CD86 AGPAT4 GPCPD1 PI4KA DPM2 HBEGF PIGA INPP5K DDHD1 CPNE3 TMEM55B INSIG1 PIK3C2A PNPLA8 MTM1 MTMR1 PLEK MECP2 PI4K2A PIKFYVE PI4KB DPM3 GPX1 PIGK PLA2G15 ABHD12 CSF1R PIGB CHKA INPP5B PIK3CB DPM1 MGLL PIP5K1A AGPAT1 ETNK1
GO_SECRETION	0.305649856809604	0.634855435666565	0.208170884691237	1.05415817760211	16115	259	CAMK2G RABEPK ANXA3 OTOF COPA CTSW SYT11 LMF1 ABCC4 SNX19 HCK LILRB1 TLR6 AIM2 PAM TMSB4X CCL5 PAFAH1B1 CKLF SLC22A16 ADM PLA2G4A PIK3CD ORM1 NLRC4 FCER1G PDZD11 ACTN1 NSF ACTN4 CALM1 SCRN3 HSPA8 VEGFB P2RX1 VTI1B NCOA1 SERPING1 TRIM27 RASGRP1 VPS41 VAMP4 EXOC8 PPFIA1 SLC1A3 VCL MIA3 SERPINA1 PPBP PF4 SCRIB TMX3 SMAD2 LGALS3BP PDIA4 FLNA POU2F2 SEC22B STXBP3 SCAMP1 GATA3 PECAM1
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.72953743479595	0.924117919888641	0.202569458074783	0.872352777463297	38040	86	ANXA3 GAPT ZAP70 CX3CR1 CLEC4D LILRB1 EOMES PTK2B PIK3CD PYCARD MSH2 FCER1G ITGAL MFNG RASGRP1 APBB1IP STAT6 CD180 PPBP
GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	0.350874271440466	0.681382351168217	-0.313719745018784	-1.06880216388993	16855	28	UBR5 SUPT6H MECP2 KDM3A JARID2 KDM1A BCOR SKI SIN3A PHF1 ZNF451
GO_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.593027289546716	0.853619394202068	0.310310373500357	0.904051833805736	30770	16	DPYD APOBEC3G APOBEC3F UPP1 MBD4 NT5C CDA ENTPD4
GO_NEGATIVE_REGULATION_OF_DNA_BINDING	0.0712099444062715	0.330155196792713	-0.438196161753068	-1.42066587710486	3419	23	NFKBIA DDIT3 HMOX1 JUN TNKS KDM1A SIN3A ID2
GO_REGULATION_OF_CIRCADIAN_RHYTHM	0.00861460538879894	0.128637012900308	-0.415508875234754	-1.62281779945244	414	50	KLF10 BHLHE40 CRTC1 EZH2 MAPK8 THRAP3 OPN3 MTA1 RBM4 PTGER4 SFPQ ZFHX3 SIN3A ID2 CRY2 FBXL3 HNRNPD CSNK1E CRY1 RORA
GO_ANION_TRANSPORT	0.698412031591329	0.905063858822106	-0.186466476169967	-0.914435256237371	33249	189	SLC7A1 SLC43A2 ABCA1 SLC25A32 VDAC1 SLC37A2 VDAC2 SLC25A12 PPARD GLS PCTP SLC3A2 SLC26A11 PSEN1 NFKBIE ABCA7 ANO8 SLC2A3 ANXA1 SLC7A5 PNPLA8 SLC35A2 SLC16A6 KCNN4 PRELID1 SLC19A2 SLC20A2 VAMP2 ATP8A1 LRRC8A CLIC4 CYB5R4
GO_CELL_CELL_ADHESION	0.60451010229098	0.858048962634881	-0.188280903940702	-0.950809270706655	28602	239	CTNNB1 TSC1 DNAJB6 ZFP36L1 MAFB TNF TNFSF8 SRF ICAM1 ELF4 CD86 SOX4 VNN1 RAP2B FOXP1 PSEN1 JMJD6 CD58 SIGLEC1 CDK6 IL1B CLEC7A ANXA1 ZBTB1 CSTA HMGB1 RELB PTGER4 PLEK RHOH CCR7 ICAM3 CDH23 ITK ITGB1 SYK
GO_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.680327697984199	0.89662942615814	-0.254482005694701	-0.859046564337261	32635	27	NME1 RHOQ IMPDH1 AMPD2 AK4 HDDC3 GPHN
GO_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	0.398355104015481	0.718860734791138	0.28642391634567	1.03530515362988	20584	37	P2RY13 CAP1 PTK2B ADM CCR2 EDNRB CALM1 GNAI3 ADCY7 PF4 ADCY9 PKD2 LPAR1 ADCY3 GPR65 FZD2 CALM3 TIMP2
GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.633685392324005	0.871275996367354	-0.303212680163533	-0.874314914101616	30478	15	CHSY1 DSE SLC35D1 VCAN CHST15 CSGALNACT1
GO_PROTEIN_OLIGOMERIZATION	0.00205526375884905	0.0556573493245205	0.296458277190036	1.47541017754766	107	225	HBA1 HBA2 HBB CAMK2G SMARCAD1 TRIM22 OAS1 PNPT1 TRIM5 ACAT1 PRF1 ACADS MLKL TOR1B HSCB ACOT13 IDE NBR1 PAM GFPT1 PRKAB1 TERF1 CCL5 RNF213 FADD STOM TOR1A BLM SAMHD1 ALOX5AP GCH1 STOML2 NLRC4 TRIM4 CUTC GOPC TAF10 CPSF6 PEX11B MGST1 HM13 BIRC2 P2RX1 HIST1H4H ITPR3 CRTC2 APAF1 DCTPP1 TRIM27 RASGRP1 ANXA6 KEAP1 P2RX4 KCTD17 CHMP3 CRTC3 OGT MTMR2 KCTD2 STXBP3 IMPDH2 DGKH CTNNA1 TRADD FIS1 ATPIF1 KCTD12 SHMT2 IRAK1 DERL1 YWHAB BID CBR4 SPAST FLOT1 EVL NUDT21 IKBKE FAS ATXN10 P2RX7 DPAGT1
GO_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.00587116859238211	0.103846551448683	-0.336788447028661	-1.52323466261716	280	110	EREG CTNNB1 NR4A1 MTSS1 EGR3 C5AR1 MEF2C FBXW7 NME1 PPARD VEGFA F3 RREB1 CCL2 NR4A3 ARNT CDK6 ENG JUN AGGF1 GLUL ALDH1A2 IFT122 CDC73 GPX1 HIF1A CDKN1C MED1 PRKCA CDKN2B BAD IFT52
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.0223438022051453	0.181543392916806	-0.342501006076578	-1.45286065838494	1069	76	H3F3B NAA60 BRD2 KAT6B SMARCA5 TSPYL2 SPTY2D1 BAHD1 CHD3 ATRX SMYD3 KAT6A SMARCD2 SMARCE1 HMGB1 HMGA1 HIST3H2A H1F0 SUPT16H H2AFY2 CTCF
GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	0.684450779098211	0.897079063132334	0.26011255402414	0.85562923864841	35535	25	GLA PTK2B GCH1 CALM1 NOD1 DHFR
GO_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.978017108508015	0.997405178135525	0.188564930648109	0.539514342277892	50762	15	RNF6 RNF14 PHB DAB2
GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.0627547201197704	0.309571275590832	-0.341365461741293	-1.35863431708195	3017	55	SNAI1 TNF FBXW7 SCAP SAMD8 MID1IP1 IL1B ANXA1 WDTC1 INSIG1 ACADVL PTGS2 SREBF1 REST ERLIN2 CTDNEP1 SCARB1 ATP1A1 ORMDL1 NR1H2 PRKAB2 SF1
GO_RESPONSE_TO_XENOBIOTIC_STIMULUS	0.887276785714286	0.975919433052005	0.210558863191626	0.718390423163533	46109	29	PTGS1 SULT1B1 SULT1A1 GSS MGST1
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.782853422384643	0.933174791515675	-0.183795172247762	-0.876623148169636	37273	156	CCL3L3 CAMK1D CXCL2 C5AR1 TNF THBD VEGFA F3 CCL7 ATG7 CXCL3 CCL2 IL1B HMGB1 TIAM1 USF1 PTGER4 CXCL1 CCR7 TRAF6 TBK1 PTGS2
GO_AGING	0.150560620349995	0.470929387948899	-0.24581997340213	-1.16217991044272	7183	147	ATP2B1 CDKN1A DDIT3 PPP1R15A SRF ICAM1 CD86 SCAP NFKB2 F3 SOD2 ERCC1 MAPKAPK5 CCL2 MORC3 KAT6A PDCD4 IL1B TPRA1 NDUFS6 JUND GLRX2 TFRC MNT ENG HMGA1 SREBF1 ZMIZ1 JUN SMC5 TGFBR2 SEC63 CDKN1C LRP1 CAST ADRB2 TIMP1
GO_REGULATION_OF_VACUOLAR_TRANSPORT	0.841885521885522	0.959752787275797	0.231177317557261	0.744704010730809	43756	23	VPS35 MAP2K1 SNX3 MTMR2 DNAJC13 SNX12 DAB2 MAPK1
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.575472240866814	0.846733456934526	0.23136062763921	0.936714606972765	30007	62	BCL2L1 HSPA1A CX3CR1 TNFSF10 FADD HMGB2 ZMYND11 IFI6 GCLM STRADB MAP2K5 HSPA1B
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.0133366691043455	0.147423990352852	0.48392738732019	1.63658300866207	692	28	TAP1 HLA-B PIK3R6 CD226 LILRB1 FADD SERPINB9 LGALS9 RASGRP1 B2M STX7 HLA-A STAT5B AGER CRTAM
GO_NEGATIVE_REGULATION_OF_AUTOPHAGY	0.453396859689055	0.758726073932407	0.280015700566285	0.99956666007944	23504	35	BCL2L1 SNCA RNF5 RRAGA WDR6 NPC1 TBC1D14 PHF23 MTOR TSPO
GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	0.367754744774877	0.697452914828925	-0.195342543985043	-1.0260145176864	17225	337	MAPKAPK2 MTIF2 PPP1R15A PABPC1 TSC1 ZNF385A CPEB2 EIF4H ZFP36L1 TNF DDX39B SOX4 EIF5 ATF4 EIF1 BTG2 PSMD12 EIF5A THRAP3 USP16 HNRNPU GAPDH DDX6 ETF1 NGDN DDX3X MAPKAPK5 TOB1 ZC3H12A QKI HNRNPC PTAFR EIF4E RNF139 RPS9 DNAJC3 EIF4G2 RBM4 SNIP1 PPP1R15B ZCCHC11 ATG14 PURA ENC1 IMPACT UPF3A DIS3 EIF2A EIF4A3 RPS14 UBC CIRBP CDC37 EIF4G1 UPF1 PRKCA PCID2 XPO5 EIF3K EIF3L RPS3 ATXN2 PAIP2 PSMD9 CNOT3 SEPSECS EEF2 THBS1 TNRC6B
GO_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	4.29028036982217e-05	0.00290518577852406	-0.30397953317464	-1.6236909101734	1	400	DDIT3 NR4A1 ASH1L CSRNP1 MEF2D TAF9 ZNF141 HIVEP1 CEBPZ MAFB ARID4A C5AR1 MAML2 ATF3 MEF2C SRF DDX39B AHR REL AFF4 CEBPA GTF2F1 ELF4 POLR2J SOX4 ZNF639 ATF4 NFIA CDC40 NFKB2 ADRM1 PPARD ZEB2 THRAP3 POLR2C RREB1 MAFK NFIL3 PARP1 CPSF2 TAF3 DVL1 NR4A3 ARNT MED30 NFX1 GMEB1 JUNB ZBTB1 SETD2 RARG FOSL1 JUND ZNF292 ZNF516 LDB1 CCNT1 MED6 TTF2 MNT USF1 MITF TMF1 THOC6 HMGA1 ELK1 CBFB SREBF1 PLAGL1 PMF1 REST CAMTA2 STK16 TFAM DACH1 JUN ZFHX3 KLF5 CCNK TAF1C ERCC3 FOXO4 NFYA KLF11 LCOR SRSF4 SNW1 NR4A2 MZF1 EIF4A3 CDC73 PBX3 HIF1A CCNT2 MED1 MAML3 NRBP1 SUPT16H IKZF3 CREB5 DDX21 COPS2 CTCF RPRD1A SNAPC3 FOSB
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.92420988033139	0.988627219521961	0.176705337489363	0.760970550133609	48191	86	IRF7 TRIM5 UBB TLR6 PIK3AP1 FADD TLR8 TLR1 NOD1 BIRC2 LGALS9 MARCO ITCH CD180 UBE2D2 IKBKB TLR2 TNIP1 CTSK IRAK1 TLR7 IFIH1 PIK3C3 IKBKE RPS6KA3 CASP8 TNFAIP3 TAB3 TNIP2 TAB1
GO_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.0546775771961605	0.286604093304032	-0.452356717162768	-1.46657549390965	2625	23	TSC1 VEGFA NINJ1 S100A10 CDK6 CCR7 CD36 UTRN PLEKHA2 PPM1F
