pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_POSITIVE_REGULATION_OF_EXOCYTOSIS	0.796215136772412	0.942840234654064	0.229770199795344	0.792958856265085	59407	45	UNC13D GAB2 CLASP2 CLASP1 STX4 PLCB1 RAB27B STXBP1 HGS PTAFR SNF8 SYT1 RAB9A STXBP5 AP1G1 ATP13A2 IL4R RAB2B POMZP3 RAB7A IFNG STAM
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	0.715561107894817	0.91380154727848	-0.250908683340129	-0.832518892035499	23483	20	PDCD10 RHOA DVL2 PHACTR4 ITGA5 HOXB2 TOR1A LIN7C
GO_SISTER_CHROMATID_COHESION	0.0569524194976349	0.295488562146922	0.371203128412099	1.37406233356356	4502	67	POGZ CENPF MIS12 CENPE CLASP2 NDC80 REC8 NUP160 CDCA5 CENPP RB1 DDX11 CLASP1 HDAC8 NUP98 PMF1 MCMBP RANGAP1 SEH1L DSN1 STAG1 PAPD7 CKAP5 CENPH
GO_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.460465573126412	0.780027332514288	-0.190863857039315	-1.00033099762696	4687	170	RPS27A TMED4 CXXC5 FKBP1A LITAF EEF1D GSTP1 PIM2 TIRAP UBE2I NFKBID S100A4 TRIM22 SHISA5 RHOA SQSTM1 RELA CASP1 RIPK2 TERF2IP PYCARD CYLD TRIM38 UBB ZMYND11 IRAK4 BIRC3 MYD88 PRDX1 MTDH ZC3H12A UBC RBCK1 STAT1
GO_ORGAN_MORPHOGENESIS	0.0508471026784779	0.273959563637461	0.28541516391655	1.25193216308571	4855	305	FGFR1 WWOX NAB1 TMEM176B TTN NEK8 ARL13B ABR ANKRD11 NF2 MAP2K1 LRRK2 FOXO1 TLE1 NF1 CSGALNACT1 CHST11 ZNF335 HIPK2 ASXL1 C2CD3 CNNM4 STIM1 KDM5B CUL3 RAB33B CTNNB1 TGFBR2 MTHFD1L SPEF2 NDST1 BMPR2 HIPK1 SPRY1 SEC24B TPM1 SMAD2 PEX7 BRAF ARID5B AGTPBP1 DLG1 PLXND1 S1PR1 E2F4 PKD2 FBN2 FZD3 SKI FAM20C TGFB1 PAM CTSZ EGLN1 PTPRM PPARGC1B WDPCP UBE4B FMN1 CEP290 CTSH FUZ TET2 RBPJ MAPK8IP3 AHI1 RDH13 PLOD3 NOTCH1 KDM6A PLEKHA1 THBS3 TRPS1 CARM1 STIL NEDD4 CSF3R CSF1R MEF2C NPHP3 SMAD7 FLVCR1 IFT122 DVL1 TGFBR1 SUFU SCRIB MAPK14 WDR19 MEF2D SMARCC1 CAPN1 ALDH1A2 SLC24A4
GO_REGULATION_OF_NECROTIC_CELL_DEATH	0.0104384133611691	0.103815853228132	-0.555514657220321	-1.75463039807999	354	17	RPS27A HEBP2 PPIF UBB BIRC3 UBC RBCK1 ARHGEF2 BIRC2
GO_CELLULAR_RESPONSE_TO_CAMP	0.18892388296933	0.529760166865337	0.418054537348695	1.24075292153716	12836	22	ITPR2 SLC8A1 PIK3CG KCNE1 PDE4D RAPGEF1 PTAFR RAPGEF2
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.505650152415556	0.805466580557317	-0.285547108371195	-0.961676211326323	16421	21	TINF2 RUVBL2 CHAMP1 TERF2IP PIH1D1
GO_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.874041373976928	0.971436954554569	-0.207667613207357	-0.734883249888184	27124	25	VEGFA NEXN LMNA CAMK2D CALR
GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.0134955331685991	0.120729370175793	-0.255583761228613	-1.33563845328816	141	165	ATP5E ATP5S NDUFA4 ATP5G3 CMPK2 COX7A2L ATP5I ATP5G2 NDUFA10 ITPA NDUFV3 ATP5L BPGM NDUFA1 TPI1 COX7C MOCS2 COX6C SUCLG1 UQCRC1 NUDT1 DHTKD1 NDUFA2 NDUFB7 UCKL1 NDUFS2 NDUFA12 NME1 UQCRFS1 NDUFA11 UQCR10 COX6B1 ATP5H CYCS UQCRQ COX5A COX8A CYC1 NME3 NDUFA6 ATP5F1 DLD NDUFS8 NDUFS5 ATP5B ATP5C1 HK2 ATP5G1 AK5 NDUFB2 NDUFB9
GO_REGULATION_OF_RESPONSE_TO_WOUNDING	0.109380408445829	0.411082271701774	-0.214315624218691	-1.14459300793916	947	195	PLEK CCL2 RPS19 FCER1G C2 THBD CCL7 ANXA5 CCL4 IL6ST CCL4L2 GSTP1 GBP5 CCL5 HOPX LBH VAMP2 RELA CASP1 C1QBP HRAS VAMP8 ADRB2 HMGB1 BIRC3 SERPING1 KLF4 PARK7 MYD88 CCL3 MAPK7 ANXA2 SNX6 C5AR1 ZC3H12A VEGFB ABAT ETS1 ZAP70 SOCS3 CX3CR1 ENPP4 PHB2 TLR4 TNFRSF12A CASP4
GO_POSITIVE_T_CELL_SELECTION	0.37029107111857	0.725737045653616	-0.339326979909101	-1.05262514661487	12797	16	CD74 ZAP70 STK11
GO_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.0363218932124566	0.223534204504321	0.510813578899978	1.5160544468684	2467	22	AGER CTNNB1 TGFBR2 SMAD2 EPB41L5 TGFB1 TCF7L2 NOTCH1 GCNT2 KDM2B GSK3B LTBP3 GLIPR2
GO_REGULATION_OF_HEART_RATE	0.530143805309734	0.824604461220397	0.315092998315952	0.954170239546696	36422	24	EPAS1 SLC8A1 KCNE1 TPM1 PDE4D
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.074456891749706	0.338715427605805	-0.257988018587336	-1.24334358408375	1202	100	G0S2 PEA15 LGALS3 GSTP1 DEDD2 RELA IFI6 PPP2R1B PYCARD HMGB2 CYLD ACSL5 ZMYND11 PPP1CA PSME3 TNFSF12 PARK7 LMNA MAPK7 BAX RBCK1 SRC STK3 CX3CR1 MAL TNFRSF12A AKT1
GO_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS	0.946210268948655	0.988144536417291	0.218458840185743	0.599214785967384	61919	16	CNTNAP2 DLG4 PPP3CB DVL1 VPS13A MECP2
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	0.202419849615478	0.546344710742865	0.388629525872923	1.21717179153868	14186	28	FGFR1 WWOX PF4 NF1 DAPK3 STRADB
GO_REGULATION_OF_B_CELL_DIFFERENTIATION	0.543603109420696	0.832901248787882	0.337621664516742	0.941031680934665	35873	17	CARD11 BAD PCID2 BTK PTPN6 NCKAP1L ATP11C
GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	0.219789234555436	0.570674577351855	-0.341662729693038	-1.18110099491857	6965	23	ARL2BP SUN2 HSPA5 AKT1 SUPT7L HK2 PDIA3 SUN1 BCL3 ARL2 TOPORS
GO_MRNA_3_END_PROCESSING	0.0250449702504497	0.178503268458544	-0.32403114812514	-1.43238743756828	542	63	SRSF5 PABPC1 NCBP2 SRRM1 CPSF2 MAGOH SSU72 THOC3 RBM8A CHTOP DDX39A SRSF9 SRSF7 RNPS1 SRSF2 PAPOLG THOC7 SRSF11 CPSF3 PCF11 PABPN1 U2AF2
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	0.500602781616631	0.803696695185627	-0.304328414863314	-0.961241761631661	17024	17	VEGFA CEBPB ATF4 MAPK7 HSPA5 ATF6 MBTPS2 KLF2
GO_REGULATION_OF_LIPASE_ACTIVITY	0.439171570166696	0.769107200322546	0.30256068488756	1.0170190125114	32167	39	FGFR1 PRKCE RASGRP4 GNAQ S1PR4 ITK BICD1 PLCB2 PRKCZ PDPK1 PTAFR POR ABL1 TXK SNCA ESR1 ABHD5
GO_INNATE_IMMUNE_RESPONSE	0.000285551113649343	0.00830092271194223	-0.279650231544915	-1.59178475523055	0	348	HLA-C HLA-DRB1 HLA-DQB1 HLA-DRA CCL2 RPL39 APOBEC3A RPS27A FCER1G C2 CCL7 B2M IFIT2 MT2A HLA-DQA1 FAU LGALS3 CCL4 IFITM3 HLA-DPA1 HLA-E TYROBP CCL4L2 AIF1 IFNAR1 MARCO GBP1 GBP5 HLA-A CAPZA1 CCL5 C19orf66 TIRAP SHMT2 CD86 IFITM2 EGR1 TRIM22 IRF1 OASL APOBEC3C HLA-DPB1 SLAMF7 VAMP2 IFI6 RSAD2 C1QBP JAK1 HERC5 RIPK2 HAVCR2 CALCOCO2 PYCARD HMGB2 TRIM38 UBB OAS3 BLK CLEC7A IPO7 HMGB1 IRAK4 XAF1 LY96 CD1D SERPING1 POLR3K LY86 TOLLIP IFIT5 SIRT2 MYD88 CCL3 ATG12 NUB1 PRDX1 IFITM1 CAMK2D UBC GZMM AKIRIN2 EIF2AK2 FGR STAT1 SH2D1A RPL13A SRC ZAP70 SIRPB1 SIGLEC14 TLR4 ISG15 NCAM1 PCBP2 CASP4
GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.0173528777753826	0.140787218635128	-0.243697874290343	-1.29318873256896	160	185	PLEK CCL2 PSAP CALM1 CXCR4 CCL7 RAC2 GPR65 CCL4 P2RY10 GPR183 CCL4L2 DGKQ RDH11 ADIPOR1 GPR132 CCL5 SORT1 CD3E CALM2 ATF4 CYSLTR1 ADRB2 RAPGEFL1 CCR1 CXCL1 CCL3 S1PR3 C5AR1 PTGER2 PTGDR SRC GNAI2 CALM3 CX3CR1 KLF16 GRK5 AKT1 CXCR2 APLP2 CYSLTR2 F2R EZR RGS10 GNAS ARHGEF12 AREG GPR27 ANXA1
GO_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	0.0766839378238342	0.340171483424029	-0.37885963928049	-1.37895014756583	2293	28	RPS27A SUMO3 UBE2I CETN2 UBB GTF2H5 UBC GTF2H1 SUMO2 XPC CHD1L
GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.0109749784296808	0.107610593585938	-0.443811875519246	-1.66125248875846	317	31	SAP18 PABPC1 TMBIM6 RBM42 C1QBP ZC3H14 RNF40 RBMX SRSF9 HNRNPK SRSF7 RNPS1 RNF20 SYNCRIP HNRNPA2B1 U2AF2 PTBP1 CTR9
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_I_PROMOTER	0.0628722897307601	0.312247297617745	-0.455641268968216	-1.46423810046514	2110	18	UBTF NCL ATF4 PIH1D1 HEATR1 DEDD POLR2K NOL11 TFAM
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.424084606045115	0.759383323690941	-0.289174638292015	-1.01106270161016	13272	24	PSMC4 PSMC1 HMGB1 BCLAF1 FOSL1 JUN
GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.946523509811181	0.988144536417291	0.208648188543156	0.612203030721742	63913	21	PIK3CG PDE3B PTPN6 ADAM9 NCKAP1L CYP1B1 PTPN11 DPP4
GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.0289291721173612	0.194599140347599	-0.374310034117285	-1.48365633755667	773	39	ATP5E ATP5S ATP5G3 CMPK2 ATP5I ATP5G2 ATP5L SUCLG1 UCKL1 NME1 ATP5H NME3 ATP5F1 ATP5B ATP5C1 AK5
GO_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.577810374716629	0.850563320314874	-0.178745122414862	-0.971717089039975	4332	220	RPS27A RPS3 PSME2 PSME1 FKBP1A PSMB1 HSPBP1 HSP90AB1 PSMC4 PSMD4 EGR1 TBC1D7 BAG5 BUB3 PSMC1 RIPK2 ARRDC4 PSMF1 FZR1 UBB ADRB2 PSME3 PSMB2 PSMA3 BIRC3 PSMD9 UBXN2A PARK7 HSP90AA1 TOLLIP RNF40 NMI PSMD11 PIN1 PSMA4 BMI1 PRICKLE1 UBC PSMD6 HSPA5 UBE2L3 GTPBP4 ISG15 RNF139 PIAS3 TRIM39 RNF20 AIMP2 TRAF6 CUL1 CDK2 GNL3 DNAJA1 ARRDC3 OTUB1 HMG20B BIRC2 RASSF5
GO_COVALENT_CHROMATIN_MODIFICATION	0.133387897405372	0.455038003845403	0.271707549345036	1.17858236825656	12548	259	UTY PRKCA HLCS EZH1 RCOR1 KDM5D PRMT7 MTA3 PHF21A MECOM KAT8 CHEK1 PRMT3 ZNF335 ASXL1 OGT TAF5L BRMS1L USP3 PAXIP1 DOT1L KDM5B SMYD2 JMJD1C TBL1XR1 KDM2A SUZ12 SIN3B PADI4 CREBBP ARID5B UBR2 MEN1 TADA3 ASH1L HELLS PER1 MBD3 NEK11 HDAC8 ACTL6A USP15 KDM3B TET2 TADA1 TRIM37 SMYD3 RBBP4 EHMT1 DMAP1 KDM6A WDR75 CARM1 YEATS4 NCOA3 BRCA2 HDAC10 KDM4B EPC1 KAT2B SAP30 NAA60 PHF8 CXXC1 CUL4B RPS6KA5 NCOA2 CLOCK
GO_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.0954855643044619	0.384730697256163	-0.267484972989047	-1.2374491642673	1818	79	ATP5E ATP5S AMD1 ATP5G3 ATP5I ATP5G2 PPCDC ATP5L PPCS NME1 PNP MTHFD1 ATP5H ATIC MAT2B IMPDH1 NME3 ATP5F1 APRT PRPS1 ATP5B ATP5C1 ATP5G1 AK5 AK2 MTHFD2L PANK4 ATP5D ADCY3 ALDOA MAT2A OAS2 GMPS DGUOK IMPDH2 NME4 SURF1
GO_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.710051309038284	0.913415443325314	0.241233728644119	0.851649624036588	53970	51	TAZ NF1 RB1 SIN3B NCOR1 BASP1 SKI GTF3C5 NOTCH1 FOXN2 CSF1R MEF2C SAP30 MAPK14 MEF2D GPCPD1
GO_POSITIVE_REGULATION_OF_RECEPTOR_ACTIVITY	0.365632994322081	0.723140810992561	-0.308715219033887	-1.05353840538921	11719	22	CALM1 CALM2 PARK7 GSTO1 ANXA2 CALM3 BUD31
GO_FC_RECEPTOR_SIGNALING_PATHWAY	0.0768545994065282	0.340186077329763	-0.224694220987517	-1.18069729914776	776	172	CALM1 RPS27A FCER1G ACTR2 PSME2 PSME1 PSMB1 CDC42 MAPK3 HSP90AB1 PSMC4 PSMD4 CALM2 ARPC3 FOS RELA SHC1 FCGRT PSMC1 ARPC1A HRAS ELMO2 PSMF1 UBB UBE2D2 PSME3 PSMB2 PSMA3 PSMD9 FCGR3A PAK1 HSP90AA1 ACTB PSMD11 ACTG1 PSMA4 UBC PSMD6 JUN FGR GRAP2 SRC CALM3
GO_NEGATIVE_REGULATION_OF_HOMEOSTATIC_PROCESS	0.0502427063003553	0.272488177450833	-0.291739264750619	-1.3288649788036	1003	73	CD74 CALM1 UCP2 FCER1G MAFB FKBP1A HNRNPA1 TINF2 CALM2 CD38 COMT TERF2IP TERF1 HNRNPC GSTO1 CCL3 TERF2 SRC CALM3
GO_APPENDAGE_DEVELOPMENT	0.0134665452540047	0.120729370175793	0.423305175167541	1.54267868002353	1049	61	FGFR1 PCSK5 FBXW4 CHST11 TMEM107 C2CD3 GNAQ CTNNB1 BMPR2 MBNL1 PLXNA2 CREBBP FBN2 SKI PAM WDPCP FMN1 NOTCH1 AFF3 FLVCR1 IFT122 WDR19 ALDH1A2 NIPBL BCL2L11
GO_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.468526264084664	0.784598537421506	0.344540706189541	0.99938743803449	31476	20	CR1 PAXIP1 TGFB1 CD28 BTK IL27RA PTPN6 STAT6 TNF SUPT6H IFNG
GO_REGULATION_OF_CHEMOKINE_PRODUCTION	0.20435767822904	0.548517600462523	-0.311406170531903	-1.17551546596466	5861	32	CD74 GSTP1 TIRAP RIPK2 HAVCR2 PYCARD KLF4 EIF2AK2 TLR4
GO_PROTEIN_AUTOUBIQUITINATION	0.735434983644118	0.919034166568099	0.249289888209665	0.82450698310385	53282	36	RNF220 UHRF2 LRSAM1 RNF181 UBE4B TRIM37 STUB1 RCHY1 TRIM21 MARCH5 CNOT4 WWP2 UBE3A DDB2 RNF11 ERCC8 RNF41 RNF213 RNF13
GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.495990776164771	0.799249760477215	0.227388630530355	0.996469375806324	47319	300	IRAK3 PRKCA SPRED1 HIPK3 AGER CDK5RAP3 ADARB1 PPP1R16B CEBPA PRKAR2B NF2 MECOM LRRK2 FOXO1 WDR81 NF1 STAP1 SNX25 OGT MVP GNAQ P2RY13 CUL3 RNF149 GABBR1 AIDA ZCCHC9 NLRP12 RB1 ELL CSK SPRY1 STK38 CTDSP1 PDE4D PKIG CCR2 IRS2 DLG1 MASTL GRB10 MEN1 NCOR1 ZBED3 CDA ITCH ASH1L TGFB1 CD109 PER1 SAMSN1 PRKAR1B FBXO31 EGLN1 RAPGEF1 ATG14 TAOK3 RASSF2 MYO1D CDKN2C SMYD3 PRKCZ HMGCR
GO_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.398353062274833	0.746108388444084	-0.209838609210793	-1.02242313098015	6191	106	RPS27A PSME2 PSME1 PRMT2 AIF1 ID2 PLAGL1 ZNF655 RBL2 NPM1 TRIAP1 UBB RBM38 PSME3 PLK3 BAX UBC CDKN1A FBXO7 PPP2R5C PHB2 EP300 RPS27L APEX1 AKT1
GO_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	0.778416281412227	0.935555025201467	0.224975513414409	0.812613229364332	60278	58	ATG4B ZDHHC8 PIGB PIGF NMT2 ATG7 ZDHHC2 PIGU ZDHHC20 PIGK PGAP1 PGAP3 ZDHHC17 ZDHHC14 NMT1 PPM1A GPAA1
GO_ELECTRON_TRANSPORT_CHAIN	0.184393032982159	0.525490773847845	-0.246804877114741	-1.1450884952796	3482	80	NDUFA4 COX7A2L NDUFA10 NDUFV3 NDUFA1 COX7C COX6C UQCRC1 NDUFA2 NDUFB7 NDUFS2 NDUFA12 UQCRFS1 NDUFA11 UQCR10 COX6B1 CYCS UQCRQ COX5A COX8A CYC1 NDUFA6 DLD NDUFS8 NDUFS5
GO_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	0.447759610867819	0.773824284545944	0.363774817391153	1.01392672292309	29548	17	SNX25 BMPR2 HFE TGFB1 SMAD7 TGFBR1 ACVR1 ACVR1B
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	0.840207150433643	0.957356490848182	-0.220380795763442	-0.752083531461836	26931	22	RPS27A UBB XRCC1 UBC RPA1 LIG4
GO_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.14811229428848	0.478517546212905	-0.18505995941144	-1.07839246945019	305	447	CCL2 DUSP6 CALM1 THBD TXNIP PEA15 JUND SGK1 HMGCS1 AIF1 DGKQ GSTP1 NCOA4 MAPK3 HSP90AB1 CCL5 TXN2 EGR1 JUNB CALM2 MSN CD38 ALAD P2RX4 COMT FOS RUVBL2 ASH2L RELA CASP1 SHC1 CEBPB PPP1R15A NPM1 TAF7 RARG HSP90B1 RIPK2 CDKN2D SOD1 ATP1A1 HMGB2 RAN CD83 KLF6 ADRB2 EGLN2 PSMB2 HMGB1 NEDD8 FECH KLF4 PRKAA1 HSP90AA1 NME1 MBD4 SIRT2 FOSL1 ACAT1 AHR ZNF703 CCL3 DPYSL2 MSR1 BAX PDCD7 H2AFZ CALR PELP1 ZC3H12A CHRNE HNRNPK JUN CDKN1A EIF2AK2 NRF1 PTGER2 CD4 AKAP9 STAT1 ABAT SIN3A HNRNPD AKAP1 SRC ETS1 DNMT1 CALM3 SOCS3 UBE2L3 EP300 CREB1 ANXA7 APEX1 AKT1 KRAS SREBF1 EZR PLIN2 DDX1 GNAS AKAP7 JUP CDK2 AREG DNAJA1 NR1D2 LGALS1 PGRMC2 ANXA1 BECN1 BIRC2 SRRT NR1D1 PIM1 ESRRA NRIP1 TARBP2 PMAIP1 CATSPER1 MUL1 KLF2 DROSHA THRA HNRNPA2B1 MED17 DDX21 KDM3A NASP REST CASP9 SLC3A2 OGG1 GSN RBBP7 DAXX
GO_ONE_CARBON_METABOLIC_PROCESS	0.439394865525672	0.769107200322546	0.37244135705887	1.02157627434844	28753	16	AHCYL2 MTHFS MTHFD1L MTHFD2
GO_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.410420509731582	0.751355268606709	-0.255734717231889	-1.02025088281506	10901	40	GSTP1 IFNAR1 CASP1 HAVCR2 PYCARD HMGB1 CCL3 S1PR3 ZC3H12A TLR4 F2R ANXA1
GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.886357394158961	0.97344672327381	0.205781169909919	0.731724498088663	67769	53	KANK1 ARHGAP4 CTNNB1 CCR2 DNM3 IFRD1 FUZ ARHGEF1 SMAD7 GORASP1 DAB1 RAPGEF2
GO_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.946946946946947	0.988144536417291	-0.202389358608119	-0.615274394983229	33109	15	CD86 RIPK2 SASH3 ANXA1
GO_MITOTIC_NUCLEAR_DIVISION	0.156724907701554	0.493640793677036	0.270592741907379	1.16542696588508	14602	236	POGZ NLRC4 CEP164 TTN CLTCL1 CENPF E4F1 KIFC1 MIS12 CDC14A CENPE REEP4 CLASP2 NCAPD3 NSMCE2 BORA CDC16 NDC80 ANAPC4 CUL3 NUSAP1 UBE2S CDCA5 RB1 CTDP1 ACTR8 INO80 NEK6 CLASP1 MASTL TADA3 HELLS CEP57L1 WASL ANAPC5 NEK1 CENPV ANAPC7 XIAP PMF1 TIMELESS TUBGCP4 CIT MCMBP KLHL22 HAUS8 YEATS4 SEH1L DSN1 BIRC6 USP9X KPNB1 CHFR PPP1R12A GORASP1 STAG1 PAPD7 GOLGA2 TTC28 PIBF1 DCTN2 CKAP5 ABL1 TIPIN WEE1 CHMP4A LATS2 KATNB1 LRRCC1 NIPBL CHEK2 KLHL21 TEX14 KIF3B TNKS
GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.153939548852962	0.488046046071741	-0.359426861301401	-1.25669075118434	4817	24	MAFB LILRB4 LILRB3 TJP2 MYC NME1 CCL3 TLR4
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.131551014053809	0.45298965256029	0.409358905707392	1.3009131126245	9294	30	CDC42BPB TTN CFL2 CUL3 TPM1 EPB41L5 MEF2A PTK2B
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.320546511495626	0.68171890598753	0.262920686389659	1.08037935994533	28176	144	PRKCE STXBP4 DBF4B RAD51B CENPJ NSMCE2 TP53 CUL3 NUSAP1 PPP2R5B TFDP2 CDCA5 RB1 SH2B1 MDM4 CRADD CDC7 INO80 CREBBP ANKRD17 E2F4 PKD2 UHRF2 TGFB1 CENPV USP19 CD28 PLCB1 PLK2 PCID2 CIT CARM1 WIZ ARID3A GORASP1 CUL4A GOLGA2 CSPP1 CUL4B PCNA CASP2 CHEK2 KIF3B SVIL CNOT6L ATM PKN2
GO_PALLIUM_DEVELOPMENT	0.145806032922735	0.475651071686855	0.328496526090855	1.23446406731775	11682	74	EZH1 FGFR1 TRAPPC9 NF2 LRP8 PTPRS NF1 SRGAP2 CTNNB1 BAD CNTNAP2 ZEB2 BTBD3 PLCB1 DISC1 MCPH1
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.460945159814367	0.780458853519838	-0.27695632626953	-0.988911005204057	14103	26	IFNAR1 CASP1 HAVCR2 PYCARD HMGB1 CCL3 TLR4
GO_NEGATIVE_REGULATION_OF_CHEMOTAXIS	0.598870887118116	0.861093972322693	-0.284166269670317	-0.897558270320819	20366	17	CCL2 AIF1
GO_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	0.0776756382917411	0.341178819945378	0.453047000130672	1.39619643940285	5390	26	LIG1 NSMCE2 POLA2 POLD1 POLD2 RFC2 PRIM2 POLA1 BRCA2 PCNA
GO_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.343036147970856	0.705378240288414	-0.27945508951961	-1.06360106131089	9745	33	PPIF PYCARD TRIAP1 PRELID1 LMNA MOAP1 BAX AKT1 FAM162A MFF PMAIP1
GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	0.501874324161961	0.804548312731245	0.251545774512083	0.983055226044119	41770	96	IRAK3 CARD11 TRAPPC9 ERC1 AGER NLRC4 S100A12 CHUK SPHK1 CLU TGFB1 DDRGK1 TAB3 BTK TRIM37 RIPK1 PRKCZ CAT NFKBIA IKBKB NFKBIB TRIM5 MALT1 RPS6KA5 NOD1 CLOCK TICAM1
GO_CELLULAR_LIPID_CATABOLIC_PROCESS	0.272610199426006	0.639752513861252	0.293096570924428	1.12106255252661	22226	83	NEU3 SPHK1 PPARD SESN2 MUT CPT1A ACOX1 ACOX3 PEX7 PLA2G4A ACADVL ACADS CPT1B ABCD3 ACAA1 HADH ABHD6 ABHD12 PCCB SMPD4 MGLL ETFDH GPCPD1 ABHD2 PLCG1 SMPDL3A
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.566433804736752	0.845553123327466	-0.250927113069292	-0.931950910445464	16621	30	CD86 RIPK2 CD83 HMGB1 PNP ZAP70 SASH3 ANXA1
GO_MULTICELLULAR_ORGANISM_GROWTH	0.47608710128521	0.787983494714615	0.285639695650817	0.993526026257058	35746	47	RMI1 ANKRD11 GIGYF2 TBL1XR1 GPD2 PDE4D ARID5B UNC79 SLC1A2 KDM6A PLEKHA1 CTC1 STIL FLVCR1 BRCA2 CCM2 ERCC6 XPA
GO_GRANULOCYTE_MIGRATION	0.132381762378434	0.454947621005491	-0.317845365600327	-1.25142728366409	3579	38	CCL2 FCER1G CCL7 LGALS3 CCL4 VEGFA CCL4L2 CCL5 IRAK4 CCL3 PIP5K1C C5AR1
GO_NCRNA_METABOLIC_PROCESS	0.000425170068027211	0.0109315948601663	-0.359151041340783	-2.08340673349987	0	420	RPL34 RPS23 RPL31 RPS14 RPS19 RPS28 RPL39 RPS18 RPL32 RPS12 RPL9 RPL37 RPLP2 RPL23 RPS29 RPS4X RPS6 RPS20 RPS13 RPS27A RPL35A RPL10 RPL19 RPL8 RPS3 RPL14 UTP23 RPS27 RPL37A RPL27A RPL21 RPL29 FAU RPL30 RPL11 RPL27 RPL36 RPL26 GATC FRG1 C14orf166 RPL4 RPS11 TAF9 RPS25 RPL18A MPHOSPH10 RPS5 NOP10 THUMPD1 RPS16 RPL6 TPRKB NCBP2 RPL35 RPL12 RPL38 PDCD11 RPS24 HSD17B10 RPL24 SNAPC5 DEDD2 RPS21 TEX10 IMP4 RPS15A TYW5 RPS15 POLR2G FBL RPL22 KARS GTF3A TSEN54 RPS7 RPL18 RPS17 RPS3A SNAPC2 TAF13 GTF2A1 RRP7A LRRC47 RPL41 POP5 TAF11 RPL23A CDK5RAP1 TFB1M FAM98B NSA2 POLR2J RPS9 DARS TRMT112 HEATR1 RPL26L1 TBP RPL15 GTF2H5 RPL10A UTP18 RPUSD3 BMS1 ERI1 SART1 PELP1 AIMP1 RPL3 YRDC BOP1 ABT1 GARS POLR2K RPLP1 RPL7 RPL13A NOL11 UTP14A
