pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.164275293778155	0.618689982941839	0.239965433812226	1.14938377145571	10246	195	CCL5 NEU1 PRPF19 MUL1 MTOR CXCR4 ATF5 MARK2 SSH2 ZMYND8 ULK4 DNM2 EZH2 PQBP1 CIB1 NCOA1 GDI1 CPNE1 NUMB CREB1 MBD1 TRIM11 HMG20B CDK5RAP3 NPTN SIPA1L1 MECP2 CAMK1D CBFA2T2 HIF1A MMD HDAC2 PAFAH1B1 ZNF335 ZEB2 SMURF1 NF2 CERS2 PRKCI TRPV2 SSH1 VAMP7 C3orf17 RHEB NPHP3 XRCC5 PCM1
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.172204257133719	0.625285895806862	0.331724231004884	1.21876232999421	9691	42	BAG6 PRKDC MSH6 HTRA2 BCL2L1 AEN CRIP1 XPA TNF TMEM109
GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.151798991539185	0.607839821193587	0.284386298428539	1.20165503526781	8880	85	UPP1 MB21D1 ATP5G1 DUT GMPS SLC35B2 CHCHD10 LHPP TBPL1 IMPDH1 UCK1 HPRT1 ATP6V0A2 ATP5O RRM1 ATP5C1 ATP5D UCKL1 PRPSAP2 AK3 ATP5I ADSS CMPK1 ATIC ADSL SLC35B3 PANK2 MTHFD2L
GO_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.800793702426648	0.956475670443086	-0.259207628996021	-0.757897054721147	36926	15	EIF2B2 APIP AASDHPPT EIF2B4 ASNSD1 MTRR ENOPH1
GO_NEURON_PROJECTION_DEVELOPMENT	0.860694744878483	0.973483272620064	-0.174973332972591	-0.839937497339265	33820	139	STMN3 NR4A3 ZNF280D FAS GATA3 FLOT1 ANKRD27 ZFYVE27 ATXN10 NR4A2 IMPACT RAB10 STRN GRB2 PPP3CB DTNBP1 B3GNT2 S100A6 ITGB1 EVL BLOC1S1 BTG2 MAP4 UBB STMN1 CDK16 SPTBN1 EZR SMAD4
GO_MALE_GAMETE_GENERATION	0.198203293961071	0.660445829818821	0.254045151387046	1.14294718699111	11913	125	HERC2 GMCL1 PLEKHA1 BAG6 ERCC1 RHBDD1 USP42 HERC4 IGF2R DNM2 LIMK2 SMARCA4 CIB1 CELF1 BCL2L1 FAM50A TBPL1 CASC5 NUP62 NCL SPATA20 RAN PAFAH1B1 ACOX1 BIRC3 ANKRD49 TTLL5 NR2C2 PAFAH1B2 KDM3A BBS2 SMARCA2 CTSB
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.639034696055583	0.909455915767022	-0.293118158030843	-0.872207323355754	29339	16	NR4A3 NFE2L2 GPX1 PARK7 SOD2 NONO BAG5
GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.841331077270164	0.968161134752891	-0.211291702495085	-0.768389470563482	37291	34	KIF1B NDE1 KIFAP3 DTNBP1 BLOC1S1 UBB SNAPIN MAP1S RAB1A RASGRP1
GO_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.0588208124523683	0.481553145622981	-0.347162513061764	-1.37421940330098	2546	49	CHMP1A CHMP5 NUSAP1 NCAPD3 AKAP8L NIPBL KLHL22 VPS4B RRS1 AKAP8 CUL3 MAD2L1 SEH1L
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.998263215841953	0.999560875983808	0.140935864330854	0.700919867312821	64374	268	RPS26 TRPS1 RAB33B TIMM10 PTTG1IP SEC63 IPO7 SRP9 CBLB TIMM17A NUP107 RPL8 TNPO3 SEC61B RPS2 NUP62 PMPCA MIPEP RPS27A CSE1L NUTF2 TNF KPNA1 RAN SMURF1 GNPTAB IMMP1L DNAJC19 RPLP0 SYS1 RPS4Y1 RPS21 RPL21 TXNIP RPL24 RPL10A RANBP6 RPLP1 MTERFD2 BCL3 SRP68 VPS13A HK1 BCL2L11 PPP3CA SPCS2 RPL41 RPS3 SEC61A1 RPL10 CEP57 PIK3R4 RPS19 RPL37A TRIP11 HSP90AA1 TSPO NRAS GNPTG NUP155 RPL4 TIMM22 RPL7A VTI1B RPS10 IPO8 RPL3 RPL9 RPL5 PPP1R10 RPL36 H2AFY RPL18 RPS13 TIMM8B RPL30 SCARB2 KPNA5 RPL19 RPL38 RANBP1 RPS6 RPS15A TIMM9 RPSA
GO_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION	0.740018319952584	0.942473041370099	0.236336070369844	0.828776578024237	41201	34	MYO5A CXCR3 CAMK2D SRI CHERP CYBA PLCG1 CALM2 ITPR1
GO_XENOPHAGY	0.507766372967572	0.855053457576051	-0.260174319445803	-0.965867315689711	22359	37	ZCCHC17 FAM13B IST1 CALCOCO2 ACIN1 SNRPB2 TNIK SUPT3H MBD5 C8orf59 COX8A OPTN CRNKL1
GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.103007828594973	0.54722023804877	-0.471798932473009	-1.3794926589424	4749	15	UBC TNIP1 MAP3K1 CD14 LY96 UBB IRAK4
GO_REGULATION_OF_PROTEIN_POLYMERIZATION	0.899275275412476	0.98132043093305	0.183513406221471	0.767468562251356	52487	80	MTOR ARFGEF1 MLST8 NCK2 ARPC5L SLAIN2 BRK1 RASA1 VASP IQGAP2 MYADM MTPN RDX TUBGCP5 VDAC2 FAM21C GMFB RPS3 PRKCD
GO_KIDNEY_EPITHELIUM_DEVELOPMENT	0.300241761592577	0.730477180851625	-0.376835118026472	-1.12131691822973	13784	16	RARA GATA3 CAT
GO_HISTONE_H2A_UBIQUITINATION	0.348401343502385	0.765891533671523	0.382267118645903	1.08473338354086	18774	15	CUL4B UBE2A TRIM37 RNF168 RNF2 PCGF1 DDB2 RNF8 UBE2B
GO_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.348321487151449	0.765891533671523	-0.355859398535055	-1.0776124459983	15926	17	SYNJ1 SYNJ2BP B2M SCYL2
GO_SPINDLE_CHECKPOINT	0.476069654977989	0.837760996939707	-0.335652739089473	-0.981414873282539	21952	15	TPR CENPF KLHL22 MAD2L1
GO_POSITIVE_REGULATION_OF_STAT_CASCADE	0.416074357572444	0.809988056791697	-0.338582047512803	-1.0252932194383	19024	17	IL6R PTGER4 CRLF3 SOCS3
GO_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.12386462037327	0.567208665427032	0.454888255286742	1.33695805370968	6722	17	DNM2 ARHGEF7 CIB1 C1QBP MYADM NET1 RAC1 CDC42 FLNA
GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.12467185859293	0.567208665427032	-0.431970203154849	-1.33040647914068	5698	18	GPR183 TICAM1 CD74 TNFRSF4 SASH3 PELI1 CDKN1A
GO_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.471471009250566	0.837760996939707	0.198251902892216	0.994594960403971	30630	289	GNL3 CCT3 GOLGA2 KIAA1731 NBN ERCC1 RNF20 MUL1 CYB5R1 TNKS2 MTOR MAP3K4 TNKS PPP3CC XBP1 MAPK8 NMT1 MLST8 ANAPC10 NCK2 DDHD2 ARPC5L SREBF2 CCT4 HTRA2 C1QBP RAD50 SLAIN2 BRK1 CCT2 CNOT2 HUWE1 OGT MRE11A DKC1 ITGB1BP1 HIF1A PRKCQ NSUN4 MTF2 TNF VASP IQGAP2 UBE2N SIVA1 WDR46 NF2 RNF40 TRIM28 FAM178A YWHAE PAN3 SMC5 GZMB CDK9 ARIH2 DSTN TUBGCP5 ATG13 RPS6KA5 HPS4 FAM21C SH3GLB1 PLAUR AMBRA1 CNOT6L DDHD1 BCL2L11 ANXA1
GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.368947475457117	0.779193000427966	0.369561864060621	1.06757896722511	19955	16	SLC38A9 SLC7A1 SLC7A5 SLC7A6 SLC38A10 SLC38A6
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	0.162821611599881	0.618689982941839	0.313205716660059	1.21456150585565	9308	54	CCL5 XBP1 LAMTOR3 SLC38A9 HTRA2 CREB1 BCL2L1 OGT PRKAA1 RRAGC HIF1A GNAS TNF HDAC2 CEBPB PTGER2 CYBA
GO_CELLULAR_SENESCENCE	0.865260203074629	0.976983212341266	-0.226593950726439	-0.718912382863551	39454	20	SMC6 H2AFX CDKN1A PML
GO_ACTIN_FILAMENT_BASED_MOVEMENT	0.460911130977359	0.835328124780213	0.316081334688786	0.995176946829233	25262	22	MYO5A CAMK2D GPD1L ACTN4 MYO9B MYH9 MYL6 NUP155
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.429695707138152	0.812009356680996	0.279124195609527	1.01449283750654	24132	40	CCL5 ARNT MTOR XBP1 AGGF1 ZNF580 HIF1A CYBA PDCL3
GO_OVULATION_CYCLE	0.456810962882294	0.832664384677963	0.307174368329689	0.999318861476656	25167	25	PLEKHA1 UBE3A NCOA1 BCL2L1 ETS1 CEBPB NCOA6
GO_ADULT_LOCOMOTORY_BEHAVIOR	0.493593857183953	0.846012889355798	-0.298117855141414	-0.969928018510354	22305	22	TSC1 NPC1 NR4A2 NTAN1 ABHD12
GO_POSITIVE_REGULATION_OF_HOMEOSTATIC_PROCESS	0.000632424579095804	0.0383356941668924	0.415540136888253	1.7558366932826	36	85	CCL5 GNL3 CCT3 ARNT STX4 NBN ERCC1 TNKS2 MAP3K4 TNKS FOXO3 CXCR3 CCT4 SMARCA4 RAD50 CCT2 SMAP1 SRI MRE11A DKC1 HIF1A PRKCQ ETS1 TNF PRMT1 ACOX1 NCOA6
GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.492549228312932	0.846012889355798	-0.184137727059758	-0.989666115623394	16658	337	CHMP1A CHMP5 MTM1 GBP5 TSC1 TPR RAB7A TBC1D1 ARF6 FAS PLEK IDE PRKCH PIKFYVE FLOT1 ANKRD27 PTGER4 CDKN1B DAPK3 CLIP1 IMPACT GTF2H3 TBC1D22A SUMO1 PARP10 PPP1R16B VPS37B WHAMM GRB2 DNAJB1 EP300 BIRC2 PSMC3 TRIM27 MED25 SEPT9 EIF2AK2 CYLD GPR65 MAPRE1 EVL INSIG1 VPS4B LATS1 RAP1B MAP4 STX18 TSG101 DDX3X RHOA ARF1 DNAJB6 FHOD1 BID STAM STMN1 LCP1 PSMC2 RAP1A SPTBN1 EZR PARK7 TMOD3 RABGAP1 RAB5A XAF1 CAND1 ATF7IP FMR1 RAB3GAP2 SWAP70 RNF4 TWF1 UBQLN1 LCMT1 SCFD1 ROCK1 RPA3 CLSTN3 RAC2 VDAC3 NR1H2 PIK3R1 RB1 RNF5 TBC1D10A WASF2 PPM1A
GO_IRON_ION_TRANSPORT	0.2682158757737	0.712823722088872	0.348186086303956	1.14414261355894	14819	26	DNM2 ATP6V1A SFXN1 ATP6V0A2 SLC25A37 PICALM ATP6V1H LMTK2 FTL TFRC
GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.0550491060186351	0.46816388969281	0.299921541845748	1.31888128369663	3278	108	CCL5 NEU1 PRPF19 MUL1 MTOR CXCR4 MARK2 ZMYND8 EZH2 NCOA1 CPNE1 NUMB HMG20B NPTN MECP2 CAMK1D CBFA2T2 HIF1A MMD HDAC2 PAFAH1B1 ZNF335 ZEB2 SMURF1 PRKCI TRPV2 VAMP7 RHEB XRCC5 SEMA4D EIF4G1 MACF1 ARHGDIA SRRT APBB1 RAPGEF1 FBXO38 ILK TSPO
GO_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	0.408145900104944	0.804530132792534	-0.192470567256897	-1.01440640107282	14389	281	KDM6B TICAM1 GNG2 NFKB1 P2RX4 NR4A3 PIK3CG TBC1D4 MAP3K5 ITPR2 RARA FAS IDE CSK PPP1R15A CCS NDUFA13 PTGER4 NFKBIA NFE2L2 B2M ELK1 NR4A2 BAD RGS10 IMPACT CD14 RAB10 PXN USF1 SOD1 EGR1 ADCY7 PAF1 ATP6V1G1 GRB2 EP300 FOS LGALS1 GNB1 ITGB1 POLG VAMP2 KLF10 IPO5 ATP6V0E2 CPEB4 ATP6AP1 LY96 YWHAG RAP1B EIF4EBP2 RUVBL2
GO_CELLULAR_KETONE_METABOLIC_PROCESS	0.897961920085814	0.98132043093305	-0.207277631248356	-0.703849077877049	40181	26	SCP2 DHRS4 UBIAD1 GPI PDSS1 PARK7
GO_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY	0.285540043125041	0.72265558655218	-0.381734967769862	-1.13589699357626	13109	16	GNG2 PPP3CB GNB1 LEF1 PPP3R1 CALM3 TNRC6B MAP3K7
GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.930151233844656	0.989290452800361	0.198064428541625	0.668978842760538	51601	29	SHC1 NCK2 DGKD PLCG1 ADAM17 RPS6KA5 ARF4
GO_REGULATION_OF_IMMUNE_RESPONSE	0.00622946755098246	0.191096709103963	-0.238087507855099	-1.30717357413041	200	416	HLA-DQB1 PIK3CB HLA-C TICAM1 GBP5 PTPN6 NFKB1 PARP9 CTSH NR4A3 IRF7 RARA UBC HLA-A GATA3 CD247 GBP1 CSK PRKCH TNIP1 HLA-DPB1 CD74 DUSP10 FLOT1 CD3D NFKBIA LPXN B2M MAP3K1 IL12RB1 HLA-DQA1 GPX1 RIPK1 CD14 STAT1 ITGAL SUMO1 PSMB8 SOCS3 PSMD9 PSMD5 UBASH3A RFTN1 MED1 SASH3 PSMD6 GRB2 BTN3A1 PPP3CB PSMD4 EP300 ITGB7 BIRC2 FOS BTRC PSMC3 TRIM27 IFNAR1 CD4 RELB DUSP22 DAK ITGB1 CYLD PSMD11 ADAR PELI1 CD3E VAMP2 DDX58 PAG1 SELL CFP CD226 ZC3HAV1 HLA-E LY96 SKAP2 CD59 NMI SAMSN1 HLA-B NCR3 SKAP1 CD28 NLRC5 HLA-DMB CD3G PRKD2 UBB HLA-DRA LAMP1 LIME1 TBK1 PSMC2 PHB PRKACB
GO_THIOESTER_METABOLIC_PROCESS	0.975514587435117	0.997600640227555	0.172002237685872	0.607440805775615	54501	35	HSD17B12 ACSS1 MVD SUCLA2 ACSL4 GCDH ACOT9 PDHA1 ACACA SUCLG2 ACSF3
GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.41928580016833	0.809988056791697	-0.229968042237334	-1.01460556010789	17435	84	TSC1 TPR ZC3H12D RARA PRKRA DAPK3 QKI EIF2B5 EPRS EIF2AK2 ADAR RNF139 BTG2 CPEB4 EIF4EBP2 ZCCHC11 DDX3X
GO_LEUKOCYTE_DIFFERENTIATION	0.28998981151299	0.725993825132258	-0.222416769818394	-1.07011633106434	11384	141	GPR183 TSC1 FOXP1 FAS GATA3 BAK1 CD74 CD3D PTGER4 B2M L3MBTL3 LY9 EGR1 ZFP36L1 CMTM7 DCLRE1C MED1 PPP3CB EP300 CD4 LGALS1 RELB ITGB1 JUNB SP3 CD3E PATZ1 FLT3LG LEF1 CD28 AZI2 RORA RHOH OSTM1 DOCK2 TPD52
GO_RESPONSE_TO_EXOGENOUS_DSRNA	0.071667577911427	0.508027469655613	-0.476406209654146	-1.442651965882	3276	17	TICAM1 FLOT1 NFKBIA RFTN1 EIF2AK2 DDX58 ZC3HAV1 DHX36
GO_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	0.179032695086705	0.633620060002513	-0.337097037044618	-1.21585752216562	7928	33	TSC1 GLMN DEAF1 RARA GATA3
GO_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	0.998398560898561	0.999560875983808	-0.139831136127981	-0.436947825323568	45510	19	EVL CFL2 MICAL1 ARPC4 DIAPH1 JAK2 CORO7 HCLS1 WASL WAS PREX1 WIPF1 ABI1 CFL1 AIF1 TTC17 RAC1 DSTN VASP
GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	0.891340877914952	0.98132043093305	0.185105253561323	0.772216461184453	51982	79	USP37 SENP2 USP42 USP48 UCHL3 USP53 USP46 FAM76B USP11 USP39 FAM105B
GO_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	0.214689992281966	0.679286480552036	0.399069444878384	1.20816998396438	11682	19	HBB MTOR HSP90AB1 DNM2
GO_TRANSLATIONAL_TERMINATION	0.472465207045894	0.837760996939707	0.23503474165997	0.990987201148686	27599	84	MRPS15 GADD45GIP1 MRPL17 MRPL10 MRPL40 MRPL41 MRPL18 MRPL23 MRPL24 MRPL27 MRPL4 MRPL15 MRPS34 MRPS33 MRPL13 CHCHD1 MRPS35 MRPL11 GSPT1 MRPL55 MRPL50 MRPS16 MRPS27 MRPS7 MRPL21 MRPS21
GO_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.0412606987134629	0.430592419907164	-0.248102821279939	-1.26065586999064	1532	209	TICAM1 GBP5 PTPN6 NFKB1 PARP9 IRF7 UBC HLA-A TNIP1 DUSP10 FLOT1 NFKBIA MAP3K1 RIPK1 CD14 STAT1 SUMO1 PSMB8 SOCS3 PSMD9 PSMD5 RFTN1 MED1 PSMD6 PSMD4 EP300 BIRC2 BTRC PSMC3 IFNAR1 RELB DAK CYLD PSMD11 ADAR PELI1 DDX58 CD226 ZC3HAV1 HLA-E LY96 NMI HLA-B NCR3 NLRC5 UBB LAMP1 TBK1 PSMC2 PRKACB IRAK4 BCL10 LSM14A
GO_REGULATION_OF_DNA_REPAIR	0.273677497076852	0.719264905779808	0.302634673677796	1.12353649308851	15447	44	PCNA MGMT HMGB1 WHSC1 BRE UBE2N TRIM28 RIF1 RNF168 CDK9 TFIP11 CHEK1 DEK ANKRD32 RPS3 APBB1 UIMC1 CUL4A
GO_LEUKOCYTE_MEDIATED_IMMUNITY	0.164607584089124	0.618689982941839	-0.276951535783484	-1.18647513983635	6914	72	HLA-DQB1 IL6R PTPN6 CTSH NR4A3 IRF7 PIK3CG FAS GATA3 TUBB TUBB4B RFTN1 BTN3A3 STXBP3
GO_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.179388405383554	0.633803978399374	0.233755841930523	1.13367371665112	11315	215	IMPA1 MBOAT1 UPP1 DGKE AGPAT2 MB21D1 CEPT1 ATP5G1 CECR5 DUT LPIN1 AGPAT5 GMPS SLC35B2 PIGL DDHD2 DHDDS PIGB CHCHD10 PDXK CPNE1 LHPP TPI1 TBPL1 IMPDH1 PTPMT1 ETNK1 MVD VAC14 UCK1 PCYT1A AKR1A1 GPD1L MTMR14 HPRT1 ATP6V0A2 ATP5O SYNJ2 RRM1 GGPS1 ATP5C1 ATP5D UCKL1 ALG5 PRPSAP2 ABHD5 INPP5D AK3 ATP5I ADSS CMPK1 PLAUR DPM3 ATIC PIGT DDHD1 LPGAT1 ADSL SLC35B3 PANK2 PGAP1 NUS1 AGPAT1 MTHFD2L PIK3R4
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.543719284917262	0.869978058228331	-0.226513986695404	-0.955830358796344	22901	67	FLOT1 ZFYVE27 SCP2 CLIP1 RAB10 GCC2 BSG VAMP2 GOLPH3 SKAP1 RAPGEF6 SPTBN1 EZR TNIK GOLGA7 PIP5K1A ROCK1 FYB ANXA2 PPIL2 OPTN TSPAN17 DENND4C
GO_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	0.836329043088976	0.966745180912036	-0.221025340643538	-0.75809437980065	37362	27	MTM1 FLOT1 CENPF
GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	0.838722383969858	0.967715591731572	0.192978186073233	0.80875109551455	48972	81	HSD17B12 MYO5A ACSS1 ASL XBP1 MIF OAT MRI1 FPGS PRKAA1 AKR1A1 SUCLA2 UGP2 GOT2
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	0.478132460871872	0.837760996939707	0.264167483462284	0.985840485306924	27035	45	CCL5 ANO6 CXCR3 C1QBP HMGB1 ZNF580 CAMK1D TNF TNFRSF18 ITGA4 CREB3 ADAM17
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	0.264662205838676	0.710458695111666	0.284003096269877	1.12053931487749	15148	59	NUP210 MTOR HSP90AB1 NUP160 MLST8 CAMK2D NUP107 RPA1 MAPKAPK2 NUP62
GO_ENDOTHELIAL_CELL_DIFFERENTIATION	0.115959434214038	0.561225591375083	-0.398517628560079	-1.32591294937623	5213	24	KDM6B VEZF1 GPX1 PPP1R16B RAP1B RAPGEF6 RAP1A EZR SMAD4 RAB1A
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.313299654531882	0.739041440249053	0.27019759235205	1.08355007574901	18046	64	ERLEC1 MTOR PKIA PPP2R5A EMD GDI1 NUMB BCL2L1 SRI OGT ITGB1BP1 PPM1B MDFIC HSPH1 RANGAP1 CREB3
GO_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.0204760238011901	0.322299402262931	-0.532207441390764	-1.63912284482117	935	18	PIK3CB PIK3CG SYNJ1 PIKFYVE GRB2
GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.550085593296693	0.873786344587032	0.273988439594578	0.939788197319258	30526	31	DNM2 ANO6 CXCR3 SRI PLCG1 TRPV2 ACTN4 AZIN1 CALM2 STIM1 STIM2 ATP1B3
GO_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS	0.410841391040692	0.807232498672367	0.358016523242933	1.03422714111681	22221	16	ARNT OGT PRKAA1 HIF1A
GO_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.212142180785199	0.675892724402449	0.378457761982656	1.20513195036514	11649	23	ARNT GOLGA2 ARFGEF1 HMGB1 PRKAA1 HIF1A PTPN2 DUSP12
GO_WNT_SIGNALING_PATHWAY	0.0665821343546217	0.50189009362146	-0.255212069000535	-1.24661787641919	2572	157	GNG2 DAAM1 UBC PIAS4 GATA3 NR4A2 DDIT3 SCYL2 HMGXB4 PORCN KIAA0922 PSMB8 USP34 PSMD9 TLE3 PSMD5 STRN LRRFIP2 RNF138 PAF1 PSMD6 PPP3CB PSMD4 BTRC PSMC3 GNB1 CYLD PSMD11 HBP1 CUL3 LEF1 CCDC88C DDX3X CALCOCO1 RHOA AES UBB PSMC2 RGS19 RAB5A TNIK TLE4 PPP3R1 PSMF1 CALM3
GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS	0.367412577841648	0.777103514677695	-0.277730216439396	-1.0503873399768	16106	40	SYNJ1 CASK PTGER4 DNAJC5 DTNBP1 VAMP2 NAAA SYT11 RAP1A SNAP47 PARK7 RAB5A SNAPIN FMR1
GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.0991726864079198	0.545449775243559	0.33456081740649	1.29737315947702	5669	54	SLAMF1 CD40LG GADD45A MUL1 MAP3K4 ZNF622 ERN1 NOD1 HMGB1 PTPN1 MDFIC TNF PRMT1 ZEB2
GO_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	0.953416656932601	0.992068683565004	-0.172666657545334	-0.700319603925435	40810	55	NR4A2 PSMB8 PSMD9 PSMD5 PSMD6 PSMD4 PSMC3 PSMD11
GO_SINGLE_ORGANISM_MEMBRANE_BUDDING	0.420862994770259	0.809988056791697	0.262840563319473	1.01925352381653	24061	54	SEC16A GOLGA2 SAR1B TRAPPC10 TRAPPC4 RAB1B TMED10 TRAPPC6A SEC24C F5 PRKCI ANKRD28
GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE	0.0939373750832778	0.534824560653864	-0.297438631824297	-1.27064485323415	3947	71	PER1 PTPN6 GBP1 CSK TNIP1 SYNJ2BP DUSP10 VRK3 DUSP6 DUSP5 DUSP1 DUSP22 MBIP DNAJA1 IGBP1 LEMD2 PHB DUSP4 PDCD4 EZR GSTP1 GPS1 ZNF675 PIN1 PSMD10
GO_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.590329208275598	0.892184798179708	-0.216887523460355	-0.935277478579619	24709	75	ARF6 MBP LSM1 DUSP10 B2M YWHAH MED1 MIB1 LGALS1 ITGB1 RHOA ITM2C PRKACB RAP1GAP2 SNAPIN GAK STAT3 SYNGAP1 DDX6 CTDSP1 RAB7L1 EIF2AK4 RTN4 EPHA4 BAG5
GO_RNA_METHYLATION	0.163221911883954	0.618689982941839	0.362896664754503	1.24474595675443	9057	31	TRMT1 TRMT2B HSD17B10 RNMTL1 TRMT61B TRMT11 TGS1 NSUN4 METTL3 FTSJ3
GO_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.905974342778734	0.983433870952579	-0.224181915478402	-0.667079480021869	41595	16	GNB5 SUMO1 OXSR1 FMR1 UBQLN1
GO_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	0.349080788105178	0.766202746773231	0.347261635202551	1.07958356445956	19063	21	CD81 XBP1 ATG14 PIK3IP1 AMBRA1 PIK3R4 PRKCD RAC1 CDC42 CCR7 TGFB1
GO_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT	0.802866964431869	0.956475670443086	-0.200545377436311	-0.825599059576947	34332	59	TPR CSK NFKBIA PARP10 CCDC22 CYLD G3BP2 UBAC2 INSIG1 RAP1A OS9 SP100 PARK7 SNX12 FMR1 CALM3 PSMD10 PPM1A TBC1D10C ZC3H12A
GO_MICROTUBULE_BASED_PROCESS	0.409432281059063	0.805574978409718	0.210668392812999	1.01804581673687	25731	209	SS18 PCNT BICD1 GOLGA2 GADD45A SLC16A1 DNAAF2 SPG7 TNKS ULK4 HDAC3 PPP2R3C SLK KIF21B CHD3 TACC1 AP2B1 RFX3 CIB1 SLAIN2 MAP7D1 GAPDH AP3S1 KIF5B TACC3 HIF1A CHD4 TUBB2A WDR43 PLK3 RAN VAMP4 PAFAH1B1 BIRC3 AP2S1 ATXN7 TTLL5 CEP152 PRC1 VAMP7 BBS2 SMC3 NPHP3 PCM1
GO_CALCIUM_MEDIATED_SIGNALING	0.253691687602798	0.705827751933956	0.348661691014217	1.15671807295046	14035	27	CXCR4 CXCR3 CAMK2D PLCG1 CALM2 MCU PPP3CA NFATC2
GO_NEGATIVE_REGULATION_OF_SEQUENCE_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.754083527787038	0.945902012367408	-0.201537602710618	-0.857946307463746	31669	70	PIAS4 UFL1 NFKBIA CAT DDIT3 TNFRSF4 SUMO1 PARP10 SIK1 BTRC CYLD PELI1 NLRC5 PRMT2 TAF3 SP100 COMMD6 ZNF675 EGLN1 EIF2AK4 RB1 PSMD10
GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.319337851559733	0.745121653639376	-0.255516530094222	-1.07232027388195	13522	65	MTM1 FHIT TPR CENPF USP14 KLHL22 UBAC2 TRIM39 MAD2L1 PHB PML OS9 DEDD SMAD4 PARK7 SNX12 WAC UBXN1 PSMF1 PIN1 USP25 ANXA2
GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.286275162202629	0.723047816591568	0.241198540983768	1.08515038534923	17207	125	GFPT1 ENOSF1 ATF4 ACAT1 YARS ASL MCCC1 TARSL2 SARS GMPS GSS SLC7A5 AIMP1 LARS2 ACADSB PTS MRI1 HSD17B10 FPGS
