pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_NITROGEN_COMPOUND_TRANSPORT	0.529986275573713	0.911180498586347	0.199652331678484	0.971925396580522	33209	203	SUPT6H AGFG1 SLC15A3 ANXA1 SLC15A4 TCN2 PABPN1 IL1RN AAAS RAF1 SRSF1 UPF1 U2AF1 UPF3A ABCC1 RPSA NUP210 PPFIA1 FLOT1 CPSF3 ATP11B ZC3H11A SLC6A6 TAF7 PHAX POLDIP3 ALKBH5 CYB5R4 PRKAG2 SMG5 POM121C XPO1 SEC13 VDAC3 DHX38 RAB11FIP2 GLS ENY2 SLC35C2 SLC19A1 HHEX C14orf166 SLC11A1 VAMP2 ZC3H3 THOC7 SLC25A6 SLC35A3 HNRNPA3 SRSF2 THOC6 RNPS1 SRSF6 UBE2Q1 STXBP3 CAMK2G FLVCR2 RAB11B SLC25A26 SNAP23 PARK7 NUP50 RBM8A SRSF5 RPS28 CASC3 COL4A3BP XPO7
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	0.544372311806305	0.917377268271869	0.200472473717205	0.965196791879972	33792	186	SLFN11 CD93 PPBP APP S100A9 KCNQ1 S100A12 S100A8 ROMO1 TLR2 TMEM39A TREM1 ADM AIMP1 LYZ TRIM25 POLR3H DDIT4 BATF ZCCHC17 C8orf59 MRPS10 MTSS1 OAS2 ALKBH5 HMGB2 PDK4 MBD5 IL27RA ZC3H12A GBP3 ITCH FAM111A CEBPB TICAM1 TMEM173 SLC11A1 ANKRD17 TNFRSF1A SNRPB2 ALPK1 ELMOD2 FGR IL6R RAB14 IFI16 COX8A
GO_LEUKOCYTE_PROLIFERATION	0.673650356076269	0.95061566682644	-0.233874393865741	-0.876081119558411	29323	37	DOCK8 LILRB1 RC3H2 MALT1 DOCK2 TLR4 RIPK2 CD86 BAX AZI2 CCND3 CD180 PTPRC IMPDH1 PIK3CG BTN3A1
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.481683932113732	0.896269496599205	-0.331654220419113	-0.9767949357688	21853	15	IRF1 TLR4 RIPK2 TRAF6 LTB IRF8 MAPK14
GO_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA	0.815126197301266	0.976319418155077	0.20614837442806	0.80302098432238	46634	53	GAPDH CCL5 LGALS9 TRIM25 CAMK2D OAS2 CCL4 PTAFR IL12RB1 IFNGR1 FCGR1A CCL3 IFNGR2 CAMK2G RPL13A CD44 STAT1 FCGR1B IRF2
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.0819580844385947	0.608955116233019	-0.257993325773519	-1.23779345356879	3237	131	JUNB COPS3 ADA EPN1 CCM2 SMAD2 SBDS ARNT HSF1 STK4 CDKN1C EGLN1 BCL2L1 GAB1 GRB2 CHD8 EIF2S2 ADAM10 HEG1 ADAR HES1 SMARCB1 NBN CASP8 RTF1 PLOD3 MAN2A1 SCO2 ZFP36L1 CEBPA RIC8A BIRC6 RXRA GPI SMAD3 CAPN2 NASP SIN3A TAF8 ANKRD11
GO_ER_NUCLEUS_SIGNALING_PATHWAY	0.306116152450091	0.82104014444461	0.35194393241406	1.1133210682685	16866	22	HSPA5 ATF4 DDIT3 HSP90B1 CALR EIF2A ATP2A2 EIF2S1 CCDC47
GO_VESICLE_CYTOSKELETAL_TRAFFICKING	0.234599795109349	0.75571266707443	-0.357308168082068	-1.17385975592013	10533	22	PAFAH1B1 WDR81 KIFAP3 HTT KIF5B WDR43
GO_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS	0.833764327648868	0.979051260654158	0.203217780100517	0.789020732748149	47717	52	IL18 CCDC22 TLR2 TRIM28 LGALS9 PTGS2 ZC3H12A LITAF SPPL3 TMEM173 MTOR FLNA IL1B KEAP1 PRDX1
GO_MESENCHYMAL_CELL_DIFFERENTIATION	0.293212341197822	0.807918860231228	0.355607620947362	1.12491058937126	16155	22	S100A4 TRIM28 FAM101B MAPK1 STAT1 HIF1A RTN4 TGFB1 ZEB2 CORO1C RBPJ LIMS1 HNRNPAB
GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.476266573447527	0.896269496599205	-0.21063027225879	-0.988841945755556	19073	114	TAGAP ARHGAP25 ARRB1 FARP2 OGT TIAM1 KRAS ARFGEF2 ARHGAP15 RASGRP4 ARHGEF7 RASAL3 ARHGDIB DNM2 TRIO FAM13B RHOC RALGAPB RHOF ARHGEF1
GO_RNA_MODIFICATION	0.613066028674711	0.938588354425175	0.232915685082964	0.914030202564256	35105	55	NHP2 RRNAD1 TRMT61B ALKBH5 METTL3 NOP58 FBL HSD17B10 METTL14 TFB2M NOP56 FTO PUS1 TRMU TRMT1 FTSJ1 DKC1 UBA5 DUS3L TRMT2A RPUSD3 URM1 C7orf60
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.561929754435967	0.925055159124594	0.237819075436799	0.941156060516087	32333	57	AGFG1 RFX2 SNX10 ATXN10 CSNK1D EHD1 PCNT FIG4 SRF PCM1 PIBF1 RAB8B
GO_ORGANELLE_FISSION	0.218077047938535	0.754387021962572	-0.211702410987763	-1.09329102530841	8060	218	AKAP8L CLASP2 PAFAH1B1 VCPIP1 UBE2I YEATS4 SLC25A46 STRA13 KIF22 HSF1 CHMP6 ARPP19 CEP164 XIAP SNX9 FAM175B NUDC WAPAL CHMP5 SEPT2 MIS18BP1 NEDD9 RAD21 DYNLT3 CDC16 JTB SMARCA4 GOLGA2 CCNG1 LFNG PRKAR1A OFD1 TADA3 NSUN2 SNX18 DNM1L CDC14A BRE SPAST BRCC3 ING2 BIRC3 NSL1 VPS4B CLIP1 BIRC6 CLTC MUL1 CHAMP1 TOP3A CEP57 NEK6 EPS8
GO_MUSCLE_STRUCTURE_DEVELOPMENT	0.431097226607288	0.879474721791662	0.222965675519472	1.01090340496517	25942	122	KDM1A LGALS1 CHUK EGR1 ZFHX3 ADM SMAD7 CAMK2D CTSB AKT1 KDM6B HMGCR FOXK1 SIRT6 SYNE1 MBNL1 CALR SRF GPCPD1 CAST FLNB COL6A3 SPAG9 BIN1 ATP2A2 MTOR MYL6 HMG20B GPX1
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.648621243971807	0.944106367709544	-0.198444596141556	-0.919096151683353	26226	105	ARID3A CNOT8 BTG2 FBXW7 DDX39B CDK9 NACC2 RBL2 CDC73 TAOK3 WAPAL TFDP2 NBN UBC CDKN1B SMARCA4 OSM PRKAR1A CNOT6L CDKN1A
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	0.339160583941606	0.831211711046331	0.369841686679044	1.0925846821529	18585	17	RPL24 RPL38 DDX28 MRTO4 RPL12 RPL23A RPL5 RPL11
GO_MAINTENANCE_OF_LOCATION_IN_CELL	0.746598077892286	0.966509564576979	0.213474321022544	0.844813018576875	42959	57	TWF2 GSN HSPA5 TSPO CCDC22 AKT1 SUN1 SYNE1 FLNB FLNA OS9 FTH1 KDELR2 KEAP1
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION	0.447834166629795	0.891529074744511	-0.326858510909594	-0.999329597834723	20242	17	CLASP2 SLAIN2
GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.526977177135765	0.911061257968328	0.233024200891709	0.962386621069156	30570	71	PTEN P4HB ADRB2 HIPK2 EGR1 ERO1L UBE2D1 IRAK1 MDM2 AKT1 PTGS2 ACAA2 DAXX BACH1 MTOR GNB1 TCEB2 NPEPPS UBA52 UBB HIF1A EP300 LMNA MDM4 PRKAA1 RBPJ
GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	0.710237336167198	0.9596639553894	-0.177901244579958	-0.921006789792713	26064	223	PTGER4 PPARGC1B PIK3C2A JUNB SHC1 RNF14 NR4A2 THRAP3 LYN NR1H2 DDX54 OGT NR4A1 CSK ATP6V0E2 ANXA5 GAB1 SLC25A33 JAK3 GRB2 ADIPOR1 TCIRG1 MAX JAK2 DUSP1 FOS GNG2 H2AFZ CPEB2 NCOA2 RNF4 MSN ADCY7 PLOD3 PRKAR1A TADA3 FOXO1 AHCYL1 PDK2 KDM3A FKBP4 RAB8A PTPN2 PTPN11 NR2C2 MED30 AIFM1 ZNF703 SLC9A1 NR3C1 RXRA
GO_DNA_REPAIR	0.944558124101316	0.996791095507446	-0.157325513188979	-0.82293423485594	34158	242	CRY2 UBE2I COPS3 BTG2 GPS1 SUMO2 STRA13 RRM2B RECQL KIF22 POLR2D CDK9 CEP164 POLK TAOK3 UBE2F RBX1 PMS2 TRIP12 RPA1 XRCC4 CDKN2D DMAP1 RCHY1 RAD21 STUB1 SMARCB1 NBN UBC ASCC2
GO_CHLORIDE_TRANSPORT	0.429977137631459	0.879474721791662	0.351211392157271	1.01977742850712	23508	16	SLC26A11 TSPO CLCN7 CLIC1 SLC12A7
GO_PROTEIN_POLYMERIZATION	0.221886067163781	0.754387021962572	0.335981360878047	1.17820981493875	12467	33	GSN TUBGCP6 UBE2S CSNK1D RANBP9 ARPC4 TUBGCP2 CHMP3 RAC1
GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	0.806545879602572	0.973946124661444	0.25294902711368	0.758607742533434	44159	18	ANXA1 KLF9 UBE2L3 AHR EP300 TGFB1 SGK1 CBX3
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.718250732908911	0.962517365510471	0.215149262577882	0.863320195923181	41404	61	CRADD MIF TFDP1 HIPK2 PLK2 BATF CNOT1 MDM2
GO_MUSCLE_CONTRACTION	0.0726947273296027	0.594049025304725	0.337587290556787	1.34066553065541	4182	58	ADRB2 NDUFS6 KCNQ1 CHUK PXN PABPN1 ASPH VIM SRSF1 CAMK2D TPM4 PDE4D MTOR MYL6 SLMAP KCNMA1
GO_TRANSITION_METAL_ION_HOMEOSTASIS	0.344852915456994	0.837170132000619	0.276141377663675	1.06732069925791	19717	51	SLC25A37 APP S100A9 SLC39A7 CCDC22 SLC25A28 S100A8
GO_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	0.11532814963841	0.672625156783699	0.416355517687154	1.33302298998427	6362	23	PTEN SLK BCAS3 RCC2 PTPRJ S100A10 RAC1 LDB1
GO_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.289891769210579	0.807203244972232	0.210905550803673	1.06590186265347	18775	277	PTEN FURIN IGF2R ADRB2 ID1 ATP6V1B2 PXN HIPK2 POLR2E EGR1 CYBA VIM MAPKAPK2 RAF1 NCSTN DOK1 HNRNPH1 FES UBE2D1 ATP6V1H IRAK1 STAT3 SMAD7 SH2B2 ZFYVE16 DDIT4 KLF10 DGKD POLR2L POLR2F PTPRJ MTSS1 ARPC4 NCF4 AKT1 ELMO1 AKT2 PAG1 IRS2 GIT1 PDK4 RGS14 ATP6AP1 IDE AP2S1 POLR2I NCF2 RAC1 RAPGEF2 SIPA1L1 EREG IQGAP1 PTK2B CSRNP1
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	0.449259601616733	0.891529074744511	0.313579370457741	1.00397014629947	24786	23	AP1S1 ATP6V1H ELMO1 AP2S1 RAC1
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.828333037457838	0.978549490846821	0.217212727120011	0.772360935807757	46659	35	ASPH CYBA AHNAK GSTO1 CAMK2D PRKACA PDE4D PTK2B
GO_RESPONSE_TO_BACTERIUM	0.405812134946219	0.869879917252543	0.209515907226432	1.01994216400591	25428	203	RPS6KA3 IL18 COMT TNFAIP3 SERPINB9 PPBP APP S100A9 TSPO CHUK MGST1 S100A12 S100A8 ROMO1 TLR2 THBD MAPKAPK2 UPF1 TREM1 ADM CCL5 IRAK1 JUND LYZ LGALS9 TRIB1
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.512141241340308	0.903723686817661	0.263263957789766	0.964704164871678	28978	40	LGALS3 PPBP C1QBP CCL5 LGALS9 C3AR1 CCR1 RAC1 CCL4 CALR PTAFR PTK2B
GO_CALCIUM_ION_IMPORT	0.409699936542471	0.869879917252543	0.329666851222415	1.03097056606959	22596	21	DDIT3 ERO1L ATP2A2 ITPR2 IBTK CCL3 TPCN2 MICU1 P2RX7
GO_CELL_MATURATION	0.498468240335748	0.899197627781028	0.268247396854298	0.972442191844956	28148	38	CBFB APP IL15 GNAQ FEM1B ID2 PRKACA CDC25B EREG PTK2B
GO_REGULATION_OF_SECRETION	0.36957343412527	0.854008826165669	-0.199455234647778	-1.02848320352363	13688	215	PTGER4 CLASP2 SLC9A3R1 ADA LYN TCF7L2 ARRB1 CSF1R NR1H2 STX4 VAMP3 CHMP6 TNF TIAM1 LILRB1 VPS35 TLR8 SYTL1 ANXA5 SRI TMBIM6 PTGS1 FOXP1 ARHGEF7 CPT1A GOLPH3 FCN1 JAK2 TLR4 KCNN4 GAB2 ADRBK1 IRF3 CASP1
GO_MODULATION_OF_TRANSCRIPTION_IN_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.651752259202116	0.944106367709544	-0.292573344434596	-0.861693123710312	29569	15	SP1 SMARCB1 SMARCA4 TARDBP
GO_APOPTOTIC_SIGNALING_PATHWAY	0.907695051559764	0.996394659971515	0.169660199574802	0.806484218682499	55982	169	CRADD SOD2 ATF4 IKBKE HIPK2 DDIT3 ERO1L RAF1 SART1 MOAP1 DPF2 HIPK1 DDIT4 DNAJC10 MFF TP53BP2 TNFRSF12A CUL3 ZMAT3 CIDEB NDUFA13 MCL1 CYCS DAXX CEBPB TICAM1 UBE2K MKNK2 TNFRSF1A IL1B GPX1 RPS27L CD14 MLH1 BLOC1S2 IL6R IFI16 STK24 P2RX4
GO_NEURAL_NUCLEUS_DEVELOPMENT	0.557839789771001	0.923907899718101	0.270667842303573	0.934762349335267	31204	31	HSPA5 MAPKAP1 SEC16A COX6B1 YWHAE
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	0.439273686441676	0.884339322947468	-0.244234987022763	-1.0061441734501	18651	57	BTN3A2 HLA-DQB1 RFTN1 PTPN6 TUBB TLR8 GNL1 POU2F2 SWAP70 NBN LYST CD74
GO_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.734595761381476	0.965592344253584	-0.191983486848713	-0.880292590235247	29947	99	SHC1 LYN MAP3K1 KRAS CALM3 PSMD12 NFATC3 MALT1 GRB2 CALM1 PSMD11 FOS GAB2 UBC PPP3CA PSMC2 CALM2 PAK2 MAP3K7 VAV1 BTK TRAF6 UBE2D2
GO_HIPPOCAMPUS_DEVELOPMENT	0.127496298436315	0.686209205498608	0.399117860194688	1.30580127134063	7060	25	PTEN NME1 YWHAE NF2 KDM6B UBA6 OGDH HNRNPK SRF
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.0360555960919008	0.463314977112987	0.424907119379843	1.49005211831498	2025	33	ATP5O ATP5H ATP5A1 NME1 ATP5E ATP5G1 PRKAG2 ATP5D ATP5J2 C11orf83 ATP5C1 ATP6V0A1 ATP5G2 ATP5L ATP5J
GO_REGULATION_OF_CHROMOSOME_SEGREGATION	0.0929018605061282	0.63656506091305	0.355455509137608	1.32402621607455	5267	43	PTEN GORASP1 RCC2 CTCF H2AFY CUL3 SFPQ HDAC8 MAD2L2 PTTG1
GO_PROTEIN_K11_LINKED_UBIQUITINATION	0.767730755198833	0.969825345609581	0.258776940515975	0.78785365653603	42086	19	UBE2S UBE2H ANAPC13 ANAPC2 UBE2L3 ANAPC11 ANAPC4
GO_SPHINGOLIPID_METABOLIC_PROCESS	0.0638559051958169	0.564145408732129	-0.324312504464521	-1.34491845508124	2704	59	ST3GAL5 CERS5 P2RX1 CERK CREM PSAP SMPDL3A SUMF1 ARSA SPTSSA SAMD8 GLB1 SPTLC2 GLA PPP2CA SGPL1 ST3GAL1 PPM1L GALC CTSA SMPD4 BAX ACER3 ORMDL1 ST8SIA4 GLTP
GO_PROTEIN_ACETYLATION	0.599319954346585	0.935965686267832	-0.216592446336475	-0.930403025487817	25204	70	NAA15 YEATS4 KAT8 OGT TAF1 CCDC101 NCOA2 MEAF6 TADA3 EP400 MAP3K7 FOXO1 PHF20 MORF4L2 TAF12 CREBBP KAT5 SRCAP DR1 TAF9 ING5
GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.463063734625419	0.891529074744511	-0.213254991899264	-0.99529840070753	18635	110	AKAP8L SLC9A3R1 TCF7L2 CHERP IWS1 TNF IFI27 NUP54 CAMK1 SRI MAPK7 TBC1D10C CYLD DMAP1 RANBP3 JAK2 TLR4 IPO5 MX2 PPP3CA
GO_CELLULAR_HORMONE_METABOLIC_PROCESS	0.653580555706596	0.944106367709544	0.271966615195635	0.870740833645913	36059	23	AKR1B1 COMT ADM HSD17B12 ECE1 IL1B DHRS4
GO_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0556612539268174	0.526537526609752	-0.48535436410429	-1.48391112759436	2515	17	PTS MTRR MTHFD2 PCBD1 SHMT2 MTR QDPR
GO_BONE_REMODELING	0.91570187471422	0.996394659971515	0.223856252783845	0.649989034857178	50065	16	ADRB2 RAC1 PTK2B RAB3D
GO_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX	0.303539094650206	0.818370737528111	0.387871698207366	1.12622429631063	16595	16	EIF3B EIF3K EIF3A EIF3I EIF3H DENR EIF3F MCTS1
GO_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.350718232044199	0.84005539959329	-0.345641944827524	-1.07464986396183	15869	18	IRF1 TLR8 TLR4 IRF3 RIPK2 ZC3HAV1 IFIH1
GO_REGULATION_OF_PROTEIN_SECRETION	0.0517969339029907	0.519175629575184	-0.271532007283407	-1.29394104242695	2060	125	PTGER4 LYN TCF7L2 ARRB1 CSF1R NR1H2 STX4 VAMP3 TNF TIAM1 LILRB1 VPS35 TLR8 ANXA5 SRI TMBIM6 FOXP1 CPT1A GOLPH3 FCN1 JAK2 TLR4 KCNN4 IRF3 CASP1 PPP3CA
GO_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.0954134180383097	0.642318633473107	-0.284878842996254	-1.26009064379024	3964	81	PTGER4 SHC1 FBXW7 PTPN6 INPP5F LYN CSF1R LRRK1 TNK2 JAK2 HAX1 RICTOR CD4 HES1 EHD4 RIPK2 CD74 OSM PPP2CA PAK2 SEMA4D ITGB2 UNC119 PTPN2
GO_RESPONSE_TO_INSULIN	0.770193012460298	0.969825345609581	-0.18903781367168	-0.863982103794692	31523	97	CAT PIK3C2A SHC1 LYN EPM2AIP1 OGT ATP6V0E2 SORT1 GAB1 SLC25A33 GRB2 TCIRG1 MAX
GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.2226892615371	0.754387021962572	-0.39239102505659	-1.19968718015795	10065	17	TNF RC3H2 MALT1 MAP3K7 TRAF6 EIF2AK2 CREBBP NOD2
GO_REGULATION_OF_CATABOLIC_PROCESS	0.422551502994275	0.876212945093918	0.190969180776402	1.01072466060383	28858	443	PTEN FURIN SLIRP PSMA7 MTMR3 ADRB2 TBC1D14 ATP6V1B2 PSMB4 TNFAIP3 RNF19B TSPO LARP1 CCDC22 GAPDH PLK2 PSMA6 PSMB3 GORASP1 MAP1LC3B LRRK2 CD81 DRAM1 UPF1 PHKG2 RAD23B U2AF1 CSNK1D UBE2D1 ATP6V1H OAZ1 NRBF2 LONP2 STAT3 SMAD7 RILP TRIB1 DDIT4 CAPNS1 CNOT1 MDM2 RC3H1 TIMP1 RAD23A PSMC5 GCLC CRTC3 UBE2J1 GTPBP1 RNF144B AKT1 AKT2 ECD ERLEC1 ZFAND2A IRS2 CUL3 HDAC4 PRKACA MAD2L2 ANAPC2 FBP1 SIRT6 TFEB PRKAG2 PSMA5 NDUFA13 IDH1 XPO1 LDLR IRAK3 PSME4 PTK2B ZC3H12A PSMB7 PSMB6 ITCH RRAGD UBE2K USP25 PSMD7 ATP6V1C1 ATP6V0A1 CSNK1A1 MTOR PNPLA2 FLNA OS9 SNX6 EXOC1 IL1B GPX1 PIP4K2A ATXN3 CUL4B EDEM1 ANAPC16 SNX12 PDCL3 PSMD5 ULK2 FYN ANXA2 IFI16 KEAP1 ANAPC11 SUMO1 WBP11 DYNC1LI1 PPP1CB MTDH RNF40 TPCN2 ANAPC4 STX5 SDCBP ULK1 ATM UBA52 RAB20 ATP6V0B TIMP2 PARK7 UBB PSMB5 PSMB8 HIF1A SPTLC1 GGA3 PSMD8 RDX RNF5 EP300 HGS PSME1 ATP6V0A2 RNF125
GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.130651629931786	0.691819332913119	0.294553770131921	1.23173288998213	7622	76	ACN9 PHLDA2 MIDN IL15 ARFGEF1 PHKG2 ADNP STAT3 DDIT4 AKT1 AKT2 ECD IRS2 HDAC4 PDK4 FBP1 SIRT6 PRKAG2 PGP MLXIP PTAFR PTK2B
GO_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.00636628967530099	0.217093327836096	0.579406163235194	1.76401832178003	348	19	PTEN PLK2 LRRK2 ADNP ABHD6 GNAI2 PTGS2 SRF PTK2B
GO_B_CELL_ACTIVATION	0.187184012210245	0.738782018464824	-0.269951668400736	-1.16600067940438	7848	72	BAK1 ADA CD79B LYL1 MALT1 JAK3 TLR4 POU2F2 SWAP70 NBN CASP8 ITFG2 LFNG AKAP17A NOTCH2 BTK PTPN2 ITGA4 NFAM1 CD86 BCL3 BAX ADAM17
GO_REGULATION_OF_NEURON_DIFFERENTIATION	0.0164337872188851	0.336840012406455	0.290958411848496	1.38550746408062	1014	171	PTEN TWF2 LGALS1 ID1 APP PLK2 ARSB GORASP1 NME1 DGUOK SPG20 LRRK2 VIM YWHAG ZFHX3 FES ADNP CCL5 GOLGA4 ULK4 ID2 MAP2K2 FIG4 AKT1 TNFRSF12A GDI1 DPYSL2 RAP1GAP2 RUFY3 ANAPC2 ASAP1 HNRNPK SNAPIN RAC1 CALR MAP2K1 SRF EIF4ENIF1 PLXND1 RAPGEF2 SIPA1L1 TCF4 PTK2B EIF4G1 SPAG9 BIN1 CFL1 WDR36 MTOR IL1B HMG20B GRN CYB5D2 ULK2 LSM1 FYN STK24 NCOA1 RRN3 KIAA1598
GO_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	0.709517438641816	0.959303626950538	-0.224146667775109	-0.860345469517925	30758	41	CAT ARRB1 MAP2K5 SIVA1 CYLD
GO_PROTEIN_POLYUBIQUITINATION	0.130663939584644	0.691819332913119	-0.232667411088671	-1.16487258866537	4982	174	RNF14 UBE2Q2 MARCH6 FBXW7 UBE2E2 RNF114 RNF139 C18orf25 RNF20 ARIH2 RC3H2 PSMD12 UBE2F RBX1 RNF115 TRIM38 TRIP12 RNF216 RNF24 PSMD11 CBLB STUB1 TTC3 TRIM69 UBE2D4 UBC CDC16 PSMC2 WWP2 RNF167 MGRN1 RNF4
GO_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	0.235728346456693	0.75571266707443	0.260582075026804	1.12774390645456	13890	92	AGFG1 PABPN1 AAAS SRSF1 UPF1 U2AF1 EIF6 RPSA NUP210 CPSF3 ZC3H11A POLDIP3 ALKBH5 NOP58 SMG5 POM121C XPO1 DHX38 ENY2 HHEX ZC3H3 THOC7 SRSF2 THOC6 RNPS1 SRSF6 NUP50 RBM8A SRSF5 RPS28 CASC3
GO_REGULATION_OF_MRNA_3_END_PROCESSING	0.0146944054228822	0.320514813020913	-0.512893159266353	-1.66239617115408	658	21	BTG2 CDK9 RNF20 ZFP36 CDC73 TNRC6B AHCYL1 ZC3H14
GO_REGULATION_OF_PEPTIDE_TRANSPORT	0.679032219312366	0.95061566682644	-0.204471234712434	-0.897236915960079	28261	78	PTGER4 TCF7L2 ARRB1 STX4 TNF TIAM1 ANXA5 SRI CYLD ARHGEF7 CPT1A JAK2 TLR4 PPP3CA CD74 TARDBP
GO_POSITIVE_REGULATION_OF_ION_TRANSPORT	0.732593514485238	0.965206488751545	0.209929904901217	0.859809229926415	42381	68	ADRB2 LGALS3 KCNQ1 TSPO ASPH GSTO1 CCL5 AKT1 DPYSL2 CCR1 CCL4 HBP1 PTAFR
GO_ATP_BIOSYNTHETIC_PROCESS	0.0172286664868267	0.344692148126099	0.477519719880358	1.60729683183258	957	28	ATP5O ATP5H ATP5A1 ATP5E ATP5G1 PRKAG2 ATP5D ATP5J2 C11orf83 ATP5C1 ATP6V0A1 ATP5G2 ATP5L ATP5J ATP6V0A2 TGFB1 ATP5I ATP5B ALDOA
GO_CANONICAL_WNT_SIGNALING_PATHWAY	0.764562493228847	0.969825345609581	0.244731975707444	0.800694122935511	42342	25	PTEN LRRK2 FAM105B RYK CSNK1A1
GO_ACUTE_INFLAMMATORY_RESPONSE	0.0808514509233148	0.608955116233019	0.455678852860358	1.40601805024314	4443	20	IL1RN S100A8 STAT3 OGG1 HNRNPK IL1B EIF2AK1 IL6R STAT5B HIF1A ANO6 SIGIRR CTNNBIP1
GO_NUCLEOBASE_METABOLIC_PROCESS	0.492320321050712	0.898161249657999	0.31989757060445	0.973937129850836	26988	19	PRPS1 APRT TYMP CMPK1 MAPK1 MTOR IL1B DPYD
GO_HUMORAL_IMMUNE_RESPONSE	0.532411989254913	0.911180498586347	0.260129168696351	0.953217047076285	30125	40	APP C1QBP TREM1 ADM C1QC CR1 C1RL TFEB C1QA
GO_PHAGOSOME_MATURATION	0.372655612938299	0.855488026121914	0.327375655860736	1.0593577199409	20564	24	ATP6V1B2 ATP6V1H RAB31 ATP6V1C1 ATP6V0A1 RAB14 ATP6V1F RAB20 ATP6V0B ATP6V0A2 RAB32 P2RX7
GO_CHROMATIN_MODIFICATION	0.93656476636372	0.996791095507446	0.161086658425853	0.82121455378497	61211	301	KDM1A SUPT6H SMARCD2 ATXN7L3 DOT1L KDM5C ZNHIT1 SETDB2 CHD4 CBX4 DEK BABAM1 TRIM28 BRD4 HIST1H1D PRDM4 HCFC1 CTCF SPTY2D1 H2AFY AEBP2 CABIN1 MSL2 KDM6B TET3 KDM2A HDAC4 SFPQ HDAC8 SIRT6 PER1 PCGF1 SETD3 INO80 UBN1 PBRM1 YEATS2 TLK1 PSME4 MBD2 FBL DAXX TOP1 KAT7 LDB1 SAP18 ENY2 MYSM1 KAT6A PPP5C SETD8 KDM5B INO80C HMG20B SETD2 ANP32E ATXN3 CUL4B KDM1B HDAC7 HMGA1 BRD9
GO_MYELOID_LEUKOCYTE_ACTIVATION	0.468538068936587	0.893054492762837	0.254611382815229	0.991801578912368	26805	53	LAT2 CD93 PPBP S100A12 PI4K2A CCL5 BATF CRTC3 SBNO2
GO_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	0.469996107985706	0.89333136102403	0.271825059718367	0.9904412079896	26566	39	HIPK2 DDIT3 HIPK1 ZBTB16 ETS2 POFUT1 SRF LDB1 HHEX BASP1 SSBP3 ATM RNF2 EP300 ZEB2 FRS2 RBPJ CTNNBIP1 CRKL
GO_POSITIVE_REGULATION_OF_CELL_DIVISION	0.37286096020103	0.855488026121914	0.29439106600168	1.05429885772034	21069	36	PTEN PPBP GORASP1 H2AFY CUL3 CDC25B EREG IL1B ANAPC11 SH2B1 PHIP
GO_PIGMENT_BIOSYNTHETIC_PROCESS	0.563813335759119	0.925224481270162	0.299794520094373	0.925029774743228	30989	20	PRPS1 TSPO APRT
