pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.788080126933756	0.97114257524348	-0.238463907806959	-0.786534140127548	39734	26	H2AFZ HIST1H2AC
GO_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.833464730290456	0.976393102027932	0.188206452206909	0.827361136622837	40172	94	ARPC5L SPTBN1 BRK1 EP300 IST1 SOD2 HIF1A ARHGAP4 PREX1 MACF1 DLG1 DSTN SPTAN1 ARPC1A VAV1 CDC42EP3 WDR1 RB1CC1 TMEM123 TMOD3 GSK3B RICTOR CCR7 ARF6 RAB5A ADD1 LATS1 WDR36
GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.984269293249162	1	0.158501373619177	0.621580369705708	47865	52	CASP8 PPP3CC MOAP1 HIF1A WBP11 PPP3R1 MARCH5 GSK3B SAE1 PMAIP1 C1QBP DYNLL1 PSMD8 BID FAM162A RPL28 PARK7 FIS1 ATG13 UBE2D3 NPEPPS PSMB7
GO_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.933258748441053	0.995010414877622	-0.162447838707099	-0.840661207932254	50884	355	CCND2 SPAG9 HMGB2 GMIP DAP PSMC1 RGS1 RGS19 PSMD11 EIF2AK2 PSMA1 CASP1 DIABLO RAC1 PTPN1 PRKAR2A PSME2 CCL5 DBF4 RALGAPA1 LPAR2 SEMA4D LGALS9 IL2RG ARHGDIA ARHGAP25 CASP3 LAMTOR1 GADD45B CYTH1 NR4A2 PSMC4 S100A10 YWHAB TGFBR2 NCKAP1L PSMC3 RPS27L BAX SH3BGRL3 UBE2L3 PPP2CA CALM1 ARHGDIB NCK1 TAOK3 PDCD5 CCND3 PLAA TRAPPC1 CDC26 KRAS UBC PFN1 CYCS RPS27A GTF2F1 PSMA7 MAP2K1 SUGT1 JTB S100A8 PSENEN SOD1 ANAPC16 RIC8A DOCK2 RASAL3 RANBP1 BAK1 MSH3 DOCK8 TRAPPC4 SKP1 NR1H2 CD74 ITSN2 CAP1 AKIRIN2 SERINC1 HSPE1 TBC1D1 PKN1 LCK ILK DCUN1D5 DENND1C PSMB8 RAB4A NGFRAP1 ITK
GO_PEPTIDYL_LYSINE_MODIFICATION	0.0161203319502075	0.465854230561068	0.331199128264511	1.45596117453065	776	94	EHMT1 ASH1L SP3 TET2 EZH1 CREBBP DHPS EP300 PHC3 STAG2 SUPT7L NUP50 HDAC7 USP22 NCOA3 RAE1 MORF4L2 NCOA1 PIAS1 SETD2 NUP107 PRDM2 KDM3A WHSC1L1 SUMO1 RANBP2 UBE2I HNRNPC EIF5A SAE1 ZNF335 SIRT2 NUP54 NSD1 TPR METTL21A RTF1 DMAP1
GO_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.295913803618622	0.818380200298934	0.313708863455911	1.11070472684951	14555	33	RORA MED4 NCOA4 NCOA3 NCOA1 PIAS1 RAN MED16 KDM3A THRAP3 DDX54 NR3C1 LATS1
GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	0.356608726780955	0.84740548385392	-0.339138243114928	-1.0718815985402	17930	22	SPAG9 BAX ARRB2 TMBIM6 B2M ITGB1BP1 ITGA4 HNRNPK ANXA2 PPP1CA
GO_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.116367057283678	0.7502105594561	0.328873311030983	1.27447429747549	5689	49	PRKAA1 RORA CDC42 PDHB PDK3 CPT1A TSPO PIK3IP1 SPTLC1 ORMDL1 DNAJC15 PIK3CG ACSL3
GO_RESPONSE_TO_EXTERNAL_STIMULUS	0.0101168319021118	0.396157881344749	-0.263482163946721	-1.34624472958368	548	313	IFITM1 IFITM2 MYD88 STMN1 HMGB2 GMIP DDIT4 DAP DAD1 ATP2B1 SBDS IFNAR1 LSP1 LGALS8 BTG2 CFL1 SPN IRF9 EIF2AK2 PRF1 CASP1 RAC1 DDX21 UPP1 CCL5 BATF COX8A SEMA4D LGALS9 JUNB CASP3 PPP1CB HLA-A IL10RA LMNA CDC73 FOS XPC ZFP36 AP1G1 NFE2L2 NR4A2 RPS19 HSPB1 ERCC1 PLP2 TGFBR2 NCKAP1L TRIM11 ARRB2 HSF1 NCK1 PRDX3 IFNAR2 CALCOCO2 TMF1 LGALS3 UCP2 KRAS FOXP1 ATG5 GTF2F1 MAP2K1 OPTN CORO1B S100A8 HLA-DRB1 OXCT1 MDM2 SOD1 ATF4
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.0372129538763494	0.551868575242452	-0.419248335362086	-1.48694650780871	1895	35	LGALS1 IL7R HAX1 CCL5 INPP5D LGALS9 FOS TGFBR2 NCKAP1L
GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.837268145366988	0.976393102027932	0.209099230673581	0.778699974303451	41031	41	CASP8 PPP3CC MOAP1 PPP3R1 STAT3 TIMM9 BNIP3L GSK3B HEBP2 SLC25A5 PMAIP1 CHCHD3 DYNLL1
GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.24597678142514	0.813451070927019	0.394599409043131	1.17681885823683	12288	17	COG5 PACS1 COPA GCC2 COG3
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.0467103559548234	0.610812300093425	-0.506874758290258	-1.51819192617343	2344	18	TOB1 PTPN1 TGFBR2 UBC RPS27A TGFBR3
GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	0.887666731103808	0.985527539989418	-0.183680770884802	-0.783756392468384	45918	86	NDUFB4 NDUFB1 COX8A PPP1CB TAZ COX19 BAX NDUFAB1 IDH2 CALM1 UBC NDUFA1 SURF1 CYCS RPS27A NDUFB7 IDH3B COX6B1 MDH2 ACADVL NDUFA6 NDUFS3
GO_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.151632628591983	0.76746086084635	-0.439635668835261	-1.29607289586653	7587	17	ACTN4 RAC1 ARPC2 CALR S100A10
GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.781134377706054	0.97114257524348	-0.229202076582159	-0.801356995881844	39690	33	COMMD1 VPS13C AP1G1 VAMP8 CHIC2 RAB7L1 RAB10 OPTN
GO_REGULATION_OF_HEMOPOIESIS	0.085464620630861	0.698428088270233	-0.309853863349757	-1.29279031365173	4410	76	LGALS1 IL7R HMGB2 HAX1 EIF2AK2 CCL5 INPP5D LGALS9 PIK3R1 CDC73 CLPTM1 NFE2L2 TGFBR2 NCKAP1L CUL4A
GO_ION_TRANSMEMBRANE_TRANSPORT	0.847311827956989	0.981094542606227	-0.185342768656959	-0.8210913716113	44127	107	S100A6 ATP2B1 SLC3A2 COX8A CCDC109B TRAPPC10 SLC30A5 PLP2 SLC35A3 TCIRG1 SLC38A1 BAX ATP5F1 CALM1 ATP6V0C UBC SURF1 RPS27A SLC39A7 ATP6V1B2 SLC30A9 ATP5J2 BAK1 SLC41A3 COX6B1 ATP5G1 SLC9A8 ABCC1 LCK STOML2 UQCR10 ATOX1 ATP5J ATP6V1G1
GO_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.00727732002165153	0.380892550603524	0.613199829462188	1.76126089374192	362	15	TINF2 EP300 ITM2A AATF JAK3 ITM2B CCR7 SOAT1
GO_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.652426545826634	0.954467008347988	-0.181299571534505	-0.943307226247355	35705	375	SPAG9 STMN1 SETX GMIP DDIT4 PSMC1 IFNAR1 RGS19 BTG2 CFL1 PPP4C PSMD11 PSMA1 FBXW11 DIABLO RAC1 PTPN1 PRKAR2A PSME2 CCL5 YWHAQ NFATC2 SHISA5 INPP5D BATF GPS2 MAPKAP1 LGALS9 IL2RG STAT4 PIK3R1 RHEB CASP3 CCM2 SP100 PSMC4 NRBP1 HSPB1 YWHAB THEM4 RAB6A CUL4A PSMC3 RPS27L SQSTM1 BAX PPP2CA CALM1 RAB7L1 RAB10 TMBIM6 IFNAR2 TAOK3 SELK KRAS CASP4 UBC SRPK2 RHOH CNOT8 CYCS RPS27A TGFBR3 PSMA7 MAP2K1 SYNJ2BP MDM2 MKNK1 PJA2 ATF4 PRKCB DOCK2 RASAL3 CRIP1 PRKCH BAK1 BIRC3 IKBKE DOCK8 SKP1 TFDP2
GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	0.625841472430834	0.951164554898691	-0.231594507116691	-0.907138770247412	32166	55	PSMC1 PSMD11 PSMA1 FBXW11 PSME2 ICAM3 ICAM2 PSMC4 PSMC3 KRAS UBC RPS27A
GO_REGULATION_OF_HOMEOSTATIC_PROCESS	0.768059571104686	0.970805670321655	0.194731369554809	0.863307108527974	36925	99	PRKAA1 RORA CSK RANGRF TNKS TINF2 TSPO IBTK HIF1A SMARCA4 PRMT1 STX4 WNK1 ATP6AP1 BCL10 CCT8 GSTO1 MAP2K7 CCT4 IFI6 DIAPH1 HNRNPC PTGER4 CCT5 CCR7 S1PR1 NBN PTK2B GNB2L1 SRI TERF2IP CCT6A
GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	0.533008560373689	0.913552653340247	0.328900188827513	0.944682324902622	26586	15	SPTBN1 VAMP2 GCC2 MACF1 ARFGEF2
GO_PROTEIN_TARGETING_TO_MEMBRANE	0.216430942831373	0.79679544549773	-0.25742577279927	-1.13532624958071	11277	104	RPS26 ZFAND2B RPS9 RPS16 SEC62 RPL41 RPS27 RPL10A RPS19 ARL6IP1 RPS28 RPL35 RPS21 RPS29 RPS27A RPL12 RPL39 RPL34 RPS15A RPL37 RPL23A RPS6 RPS15 RPL14 RPL30 TRAM1 SRP54 RPL13A RPS14 ANXA2 RPL36A SSR3 RPL18A RPL32 RPL15 RPS10 RPL18
GO_MITOTIC_CELL_CYCLE	0.503729320497243	0.900499458599915	-0.197650314770018	-0.981723808669599	26946	242	STMN1 PSMC1 ODF2 SBDS DYNLT1 BTG2 CEP57 PSMD11 PSMA1 FBXW11 PSME2 PHLDA1 DBF4 MAD1L1 PPP1CB BACH1 NUPL1 LMNA XPC TUBB4B CDK11A PSMC4 CHMP2A RPA2 CNTRL CUL4A PSMC3 RPS27L BAX NIPBL PPP2CA CALM1 NUDC OFD1 HAUS3 BRD4 TAOK3 CDC26 DCTN2 TUBB UBC CNOT8 RPS27A KIF2A NAA50 PSMA7 OPTN SUGT1 JTB MDM2 PRKCB ANAPC16 SMC4 CSNK1D CHMP5 RANBP1 ATF2 BIRC3 SKP1 TFDP2
GO_PROTEIN_COMPLEX_BIOGENESIS	0.478585461689587	0.896108558303784	0.191300914315558	0.992130353198579	21923	307	GRHPR HAUS2 PRKAA1 CHMP4B TNPO1 KPNA3 CASP8 DNAAF2 SAR1B RANBP9 NUDT21 MAF1 TNKS NDUFAF3 CREBBP TSPYL1 OXA1L RIPK1 PPP6C DHPS TRAPPC6A BRK1 EP300 CPT1A TFAM TTC17 RSF1 NDUFS5 SOD2 VAMP2 SHARPIN SMARCA4 SNX2 SHMT2 PREX1 NAP1L1 NDUFV1 USP16 STX4 CHD4 PSMD13 EIF4H RBBP4 PPP2R1A TBCA RAF1 BIRC2 CPSF6 CAND1 CUTC ADRM1 BCL10 CCT8 NUP107 ZNF207 BRAF NDUFA12 AKAP9 NCOR1 LPXN NDUFA10 VMA21 SEPT7 SEC31A SPTY2D1 MCFD2 DIAPH1 ST13 NDUFB10 GSK3B DERL1
GO_MACROMOLECULAR_COMPLEX_DISASSEMBLY	0.139143383037247	0.751664137853386	0.284519672935991	1.21157510317071	6727	79	MRPS18C MRPL11 MRPS7 MRPL33 CHMP1B MRPL13 IST1 PTCD3 MRPS34 MRPS15 SMARCA4 MRPS30 HSPA8 DSTN MRPS11 MRPS21 MRPL27 SMARCC1 MRPL47 MRPS22 TFIP11 GSK3B CHCHD1 MRPL40 MRPL55 SMARCE1 MRPL3 CHMP1A
GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.516291549241401	0.905273612057785	-0.223521275399753	-0.970197073327071	26746	95	SETX PSMC1 ARPC4 RAC1 ARPC2 ATR TSG101 VPS37B PSMC4 S100A10 ERCC1 RPA2 NCKAP1L CUL4A PSMC3 BAX NCK1 PFN1 CAPG
GO_BONE_DEVELOPMENT	0.840460134867116	0.977188051851329	-0.226895686200205	-0.748378256002563	42375	26	SBDS SEMA4D TGFBR2 INSIG1 FOXP1
GO_NCRNA_PROCESSING	0.0804284470686197	0.690005510286	-0.260466022250794	-1.23483092304816	4249	168	RPS26 DIMT1 RRP7A SBDS SKIV2L2 SRRT TPRKB DDX21 C9orf156 CIRH1A SRFBP1 EIF6 RPS9 RPS16 RPL41 RPS27 RPL10A RPS19 NHP2L1 TSR2 RPS27L RPS28 RPL35 RPS21 INTS10 KRR1 HNRNPA2B1 NHP2 RPS29 RPS27A RPL12 HSD17B10 CSNK1D RPL39 NOL8 RPL34 RPS15A RPL37 RPL23A ISG20 RIOK3 RPS6 RPP14 HEATR1 MPHOSPH10 RPS15 LAGE3 PAPD5 RPL14 RPL30 TFB2M RPL13A RPS14
GO_NEGATIVE_REGULATION_OF_TRANSPORT	0.378300027057323	0.855787048006876	-0.239790060213153	-1.03687005388439	19573	93	OAZ2 COMMD1 FBXW11 RAC1 OS9 YWHAQ SVIP DERL2 LGALS9 OAZ1 SP100 VAMP8 MIDN UBQLN1 FAM115C INSIG1 DPH3 CALM1 TMBIM6 LGALS3 UCP2 LMBRD1
GO_THYMOCYTE_AGGREGATION	0.0960393269653491	0.745145595209752	-0.47202757149699	-1.39156621012976	4805	17	SPN ZFP36L2 ATG5 CD3E DOCK2 CD74 BCL11B B2M RPS6
GO_AMINE_METABOLIC_PROCESS	0.344774384868157	0.84740548385392	0.370460373618349	1.08444835898661	17206	16	AGPAT6 DHPS SPTLC1 AMD1
GO_DNA_MODIFICATION	0.128094941665495	0.7502105594561	0.438743283139489	1.32705575789535	6378	18	EHMT1 ATF7IP TET2 MBD4
GO_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.831962708909691	0.976393102027932	-0.180511099565959	-0.851321757332509	43905	162	RPS26 RAC1 TIMM10 ZFAND2B SCP2 RPS9 RPS16 SEC62 RPL41 RPS27 RPL10A RPS19 S100A10 ASNA1 ARL6IP1 RPS28 BAX RPL35 RPS21 RAB7L1 RAB10 RPS29 RPS27A RPL12 OPTN FAM126A GET4 ITGB7 HSP90AA1 RPL39 RPL34 SLC9A3R1 RPS15A RPL37 RPL23A RPS6 RPS15 ITGB1BP1 RPL14 RPL30 TRAM1 SRP54 RPL13A RPS14
GO_RESPONSE_TO_ALKALOID	0.916020082154267	0.993767162032432	-0.212940744927279	-0.66493484631462	46160	21	CCL5 CASP3 DHX15 BAX
GO_AUTOPHAGY	0.119969366264599	0.7502105594561	-0.270700927411739	-1.21495960537594	6265	116	GMIP DAP RGS19 LGALS8 STX17 SNF8 COX8A RHEB LAMTOR1 CISD2 TSG101 VAMP8 UBQLN1 VPS37B CHMP2A GABARAP VPS41 TCIRG1 SQSTM1 TOMM70A TECPR1 TMBIM6 CALCOCO2 UBC ATG5 RPS27A MAP2K1 OPTN S100A8 MEX3C
GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.420553572910615	0.871602995547888	0.23048390544648	1.01517392517697	20268	95	CDC42 BAG5 ITGB1 MBP RABGAP1 TMEM30A BRK1 EP300 IST1 VDAC3 TBC1D7 FYN SF3A2 ARHGAP4 PREX1 TBC1D10A MACF1 RALA MAP4 CDC42EP3 BRAF ARHGEF7 SEPT7 TBC1D10C SNX3 GSK3B CCR7 ARF6 RAB5A GATA3 WDR36 RHOA PTK2B TBC1D2B SSH2
GO_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.469889929019648	0.89238096074286	0.251580090206607	0.990376773089222	22838	53	ARPC5L SPTBN1 BRK1 PREX1 DLG1 DSTN SPTAN1 ARPC1A CDC42EP3 WDR1 TMOD3 RICTOR CCR7 ARF6 ADD1 LATS1 PTK2B SSH2 EVL MTPN ACTR2 WAS
GO_REGULATION_OF_TRANSPORTER_ACTIVITY	0.712471037762693	0.957322944271435	0.242185685417785	0.844602591773912	35054	31	RANGRF RIPK1 NDFIP1 VAMP2 WNK1 UTRN GSTO1 AKAP9 SUMO1
GO_CELL_JUNCTION_ORGANIZATION	0.25545120788625	0.813451070927019	0.334841395692915	1.14826737130079	12593	29	CDC42 ITGB1 VMP1 CSK ACTG1 HDAC7 DLG1 ITGA5 ARHGEF7 TLN1 RHOA PTK2B
GO_EAR_DEVELOPMENT	0.131899641577061	0.7502105594561	-0.428015569270884	-1.31816965805143	6623	20	RAC1 CCM2 INSIG1 NIPBL ATG5 SOD1 MPV17 SLC9A3R1 ECE1 RBPJ
GO_MEMBRANE_BUDDING	0.351853755834756	0.84740548385392	0.27008175077319	1.05915495028904	17110	52	CHMP4B ATP8A1 SAR1B CHMP1B PPP6C TRAPPC6A
GO_REGULATION_OF_SYNAPTIC_PLASTICITY	0.26550913365889	0.813451070927019	0.37559045198281	1.15326069863125	13211	19	VAMP2 RAB3GAP1 STX4 RGS14 EIF4EBP2 BRAF GSK3B SNAP47 PTK2B STAU1 CD38
GO_NCRNA_TRANSCRIPTION	0.0691509952934944	0.656605164834419	0.383151211337507	1.38448629698613	3393	36	RNASEK NCBP1 GTF3A POLR2B NCBP2 RPAP2 POLR2G TAF11 RPRD2
GO_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	0.196370822853036	0.79679544549773	-0.426966503300848	-1.23940699490439	9836	16	IFNAR1 CASP1 LGALS9 HSPB1 ARRB2 FOXP1 HMGB1 GSTP1 JAK2 TNFAIP3 ZC3H12A
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.36674797387678	0.84740548385392	-0.304984284429035	-1.05870731011111	18643	32	PTPN1 NONO HERPUD1 NFE2L2 VDAC2 USP47 HSPB1 TMBIM6 IVNS1ABP CD74 NDUFS3 TXNDC12
GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	0.924340058661452	0.994320967712635	0.161321109626713	0.861690836168215	41598	413	MAPRE1 SPTBN1 PRKAA1 DNAJB11 ZNF622 CDC42 NFKBIB ITGB1 JAK1 PSMB4 MAP2K3 CASP8 BCL2L13 TRAF7 PSMD1 CSK RANGRF TNKS RABGAP1 NFKBIA RIPK1 DNAJC7 PACS1 EP300 CARD8 RIN3 MFNG SPATA13 TBC1D7 FYN RAB3GAP1 IKBKG HIF1A IQGAP1 SMARCA4 FAM13B HSPH1 DDRGK1 ARHGAP4 PREX1 NCOA3 ABI1 CYFIP2 TBC1D10A STX4 S1PR4 UBB PSMD13 TCEA1 DNAJC1 DLG1 RGS14 ELMO1 PPP1R12A RAF1 WNK1 STAT3 SPTAN1 PPP1R15A PIK3CG JAK3 TRAF5 FNBP1 ADRM1 BCL10 VAV1 BNIP2 CDC42EP3 ARFGEF2 RAN CCNL2 MED16 BRAF GSTO1 AKAP9 MAP2K7 ERP29 CCT4 ARHGEF7 PPP2R4 RPLP1 CTSA TBC1D10C PSMF1 C6orf89 SUMO1 GSK3B DERL1 PRKAR1A UBE2I RICTOR SAE1 PMAIP1 CCR7 ARHGEF6 ADD1 GABARAPL2 CFLAR S1PR1 SIRT2 ANP32B GATA3 NFKB2 CCNC NBN BCAP31
GO_LYMPHOCYTE_ACTIVATION	0.580172181867097	0.936731441816188	-0.214142307465139	-0.942696971315612	30190	103	LGALS1 IL7R IFNAR1 SPN ZFP36L2 PRF1 BATF PIK3R1 STAT6 ERCC1 BAX BTN3A1 NCK1 CCND3 FOXP1 RHOH ATG5 PRKCB CD3E IKZF1 DOCK2 BAK1 DOCK8 CD74 BCL11B IRF1 B2M ANXA1 LCK RPS6 ITK STOML2 ITFG2 RELB HMGB1 DDOST
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.874241435885272	0.98325353741946	-0.215286162195265	-0.723308017445995	44226	28	DDIT4 HAX1 BAX ARRB2 NCK1
GO_NITROGEN_COMPOUND_TRANSPORT	0.591408383183609	0.941290672339594	0.211233749841122	0.939371381521752	28373	101	ABCB7 PABPN1 NCBP1 TNKS RAB11B RBMX2 NCBP2 CPT1A SLU7 VDAC3 NUP50 THOC7 VAMP2 RAE1 SRSF1 SRSF11 RAF1 SEC14L1 NUP107 SLC25A13 RAN SERINC3
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	0.00115982370679657	0.195509363663104	-0.400289788688586	-1.71140128014171	59	87	IFITM1 IFITM2 MYD88 HMGB2 GMIP DDIT4 IFNAR1 LGALS8 SPN IRF9 EIF2AK2 PRF1 BATF COX8A
GO_LEUKOCYTE_PROLIFERATION	0.3877908481121	0.861752621757939	-0.34543230573051	-1.04957311094409	19482	19	IL7R BAX BTN3A1 CCND3 DOCK2 DOCK8
GO_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA	0.101259814488855	0.7502105594561	-0.404962757100681	-1.34884685891952	5119	27	IRF2 IRF9 CCL5 LGALS9 SP100 TRIM38 IRF1 B2M GAPDH OAS2 RPL13A IL12RB1 JAK2
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.850803287490191	0.982340333095218	0.19121543405311	0.802546152069482	41200	73	ADAM10 SP3 ITGB1 CASP8 BRK1 MBNL1 ANKRD11 HIF1A SRSF1 ZFP36L1 COPS3 NCOA1 SETD2 XAB2 MAN2A1 ADD1 ZNF335 GATA3 LATS1 NBN SIN3A EOMES
GO_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS	0.89798873692679	0.990682556967874	0.216471673547804	0.691804257793203	44647	22	NFKBIB NFKBIA PPP3R1 TBC1D10C GSK3B PPM1B RHOA DMAP1 SRI G3BP2
GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.581728991064998	0.936965258232436	-0.239993252710571	-0.92879293302938	29883	52	GMIP RAC1 RALGAPA1 MAPKAP1 ARHGDIA ARHGAP25 CYTH1 SQSTM1 ARHGDIB KRAS RHOH SCAI
GO_RNA_MODIFICATION	0.838705125879341	0.97685632067956	0.22900354554841	0.749580464210183	41608	24	DNAJB11 RNMT NAF1 THUMPD1 CDK5RAP1 FTSJ1 SSB WTAP TGS1 URM1 TRDMT1 TRMT112
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.00396914246168251	0.301272948992532	0.512681108000906	1.77215233587325	194	30	ITGB1 DNAAF2 PIKFYVE ACTG1 NEK1 ABLIM1 MEF2A HSPB11 PCM1 WDR1 TMOD3 PRKAR1A SEPT2 CFLAR TBPL1 SNAP29
GO_ORGANELLE_FISSION	0.268745157980695	0.813451070927019	0.23943474163844	1.09147982213024	12834	117	MAPRE1 WAPAL HAUS2 CHMP4B TNKS CHMP1B CHFR STAG2 DCTN1 NUMA1 NEK1 SMARCA4 USP16 PSMD13 RGS14 PPP1R12A PPP2R1A BIRC2 KIF22 ANKLE2 ZNF207 RAN SEPT7 PRKAR1A UBE2I SEPT2 DYNC1LI1 SIRT2 VCPIP1 LATS1 POGZ TPR AKAP8 SNX9 RHOA
GO_MUSCLE_STRUCTURE_DEVELOPMENT	0.137091135109937	0.7502105594561	-0.312937809895563	-1.23853975801836	7057	58	LGALS1 SPAG9 BTG2 FOXN2 TCF12 NFATC2 CALR LMNA FOS TAZ IFRD1 SERP1 KRAS ATG5 TGFBR3 UBE4B
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.70128411225814	0.956207048981183	-0.217523643657515	-0.87301279990281	36207	62	BTG2 MAD1L1 ZNF655 CDC73 USP47 CHMP2A RPA2 NUBP1 RPS27L BAX BRD4 TAOK3 UBC CNOT8 RPS27A BRD7 MDM2
GO_MAINTENANCE_OF_LOCATION_IN_CELL	0.614484329589192	0.948360490093536	-0.256163286729368	-0.90233083747068	31291	34	FTH1 ARL2BP VPS13C OS9
GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.288258185448544	0.817942705560218	0.308372169671662	1.11427820309361	14147	36	PRKAA1 RORA CREBBP EP300 PDK3 HIF1A UBB PPP1R15A BNIP3L VHL PMAIP1 SIRT2
GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	0.671087033822084	0.954840952456908	0.199471766362234	0.91101883450758	32083	118	PRKAA1 RORA MED4 CSK NCOA4 PTPN2 EP300 FYN VAMP2 ATP6V1E1 KLF9 HIF1A NCOA3 GNB2 NCOA1 PIAS1 STAT3 ATP6AP1 JAK3 EIF4EBP2 ATP6V0E2 RAN MED16 SMARCC1 KDM3A USF1 ATP6V1H THRAP3 DDX54 PRKAR1A PTGER4
GO_DNA_REPAIR	0.855553234718873	0.98325353741946	-0.179783733162688	-0.832162027339588	45055	142	HMGB2 SETX BTG2 PMS2 ATR NONO TFPT BACH1 POLR2L C9orf142 XRCC6 USP47 ERCC1 SUMO3 RPA2 CUL4A RPS27L COPS6 TAOK3 UBC SHFM1 RPS27A C1orf86 KDM2A SLC30A9 CSNK1D ASCC3 MSH3 ISG15 POLR2C KIAA0430 UBE2V2 UVRAG SUPT16H
GO_PROTEIN_POLYMERIZATION	0.745055121588787	0.963877647032893	0.265811829824147	0.803994346672848	37102	18	RANBP9 TTC17 PREX1 ZNF207 AKAP9 DIAPH1
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.429626283851456	0.878184138539512	-0.28425658671925	-1.01481187707448	21876	36	BTG2 BATF SP100 BAX UBC CNOT8 RPS27A MDM2 TFDP2 CNOT1
GO_MUSCLE_CONTRACTION	0.628671456777056	0.952977700251816	0.258160716306084	0.892367807771316	30885	30	PABPN1 MAP2K3 ADRBK1 SRSF1 DLG1 ROCK1 UTRN TMOD3 TLN1
GO_TRANSITION_METAL_ION_HOMEOSTASIS	0.640317064974599	0.952977700251816	-0.26269413313978	-0.882587021378967	32392	28	FTH1 COMMD1 FTL SLC30A5 NUBP1 SLC39A7 S100A8 SOD1 EIF2AK1 B2M LCK
GO_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.500644256641528	0.900499458599915	-0.207971836132108	-0.980831369579906	26420	162	SETX DDIT4 TOB1 C10orf54 CEP57 ARPC4 RAC1 TIPARP PTPN1 CSRNP1 ARPC2 ACTB PIK3R1 CASP3 ZYX POLR2L FOS CPNE3 AP3S1 VIM HSPB1 TGFBR2 CAMLG NCKAP1L TCIRG1 ARRB2 PXN NCK1 ATP6V0C KRAS UBC RPS27A TGFBR3 GTF2F1 ATP6V1B2 PSENEN CD3E MYL12A ERBB2IP
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	0.695994536177735	0.954982096186491	0.269903933446937	0.840450027845498	34647	20	PACS1 AP2M1 FYN AP1S2 ELMO1 CD8B ATP6V1H
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.696584843132975	0.954982096186491	-0.268667566890799	-0.838949010727214	35102	21	UBQLN1 BAX CALM1 ATG5 AHNAK
GO_RESPONSE_TO_BACTERIUM	0.129938915951442	0.7502105594561	-0.285478645905568	-1.22053705555803	6721	87	MYD88 HMGB2 IFNAR1 SPN EIF2AK2 CASP1 CCL5 LGALS9 JUNB CASP3 HLA-A IL10RA CDC73 FOS HSF1 PRDX3 TMF1 FOXP1 OPTN S100A8 HLA-DRB1
