pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_ERROR_FREE_TRANSLESION_SYNTHESIS	0.896957211354397	0.978129648541179	-0.231879371349814	-0.67477876630484	49198	17	UBC UBB RFC2 RFC1 RFC4 POLH
GO_RESPONSE_TO_TESTOSTERONE	0.209113914832414	0.489641031028411	-0.411734281264023	-1.21716715251644	11485	18	DNMT1 DUSP1 GBA ELK1 CDK4
GO_REGULATION_OF_HEMOPOIESIS	1.51825704091703e-05	0.000643211094381854	-0.387468643544141	-1.83828564626561	0	204	LILRB1 CD74 ADA HLA-DOA IL1B PURB LYN IL27 CD101 CCR1 GAS2L1 LILRB2 TYROBP NFKBID PRELID1 CSF1R CIB1 CD83 EIF2AK2 GAS6 HES1 KLF10 ISG15 CD86 PRDM1 SPI1 IRF7 LILRB4 MMP14 UBASH3B CTR9 PIK3R6 RARG CTNNB1 PRKCA SASH3 NFKBIA IL15 KIAA0922 TESC CA2 SOD1 IRF1 CYLD CCL3 PCID2 RARA ACVR2A ID2 TRIB1 LGALS3 LILRB3 FLT3LG ADAM8 GATA3
GO_ION_TRANSMEMBRANE_TRANSPORT	0.43255134066123	0.708264215988073	-0.20136813290022	-1.00882423136212	30182	332	UBC TTYH3 SLC4A8 SGK1 TMEM175 SLC3A2 ABCC3 ANXA5 SLC1A4 SLC39A1 CALM3 PTPRC GAS6 SLC6A12 ATP2B1 SLC37A2 SLC7A5 BAX ABCA1 ORAI2 KCNC3 ANKH BEST1 ATOX1 APOL1 ATP6V1F CLCN3 MCOLN1 PDZD11 GAR1 ABCC4 SLC22A5 ARHGEF9 PLCG2 CHRNB1 KCNH3 SLC37A1 SLC25A1 SLC39A13 ATP6V1G1 SLC9A1 CNNM4 CCL3 CALM1 LRRC8B ATP10A AQP9 LRRC8C ITPR2 CHRFAM7A ATP1B1 UBB ATP1B3 KCNN4 SLC39A6 SLC38A5 TRPV4 SLC39A4 CLCN5 CALHM2 ATP1A1 SLC9A7 TPCN1 SLC16A1 SCN1B ATP6V0E2 SLC43A2 BAK1 SLC12A4 CACNB1 ATP13A3 PIEZO1 SLC7A7 TTYH2
GO_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.00156818919211219	0.0175450242793042	-0.603473930229615	-1.88049753240244	86	22	ADA CD4 NRG1 CIB1 CALM3 SLC9A1 CCL3 CALM1
GO_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.0385595019102873	0.177275019683397	-0.443014959585626	-1.4910407297003	2179	30	HBEGF ITM2B TCF7L2 PTX3 CTNNB1 IL15 RAB1A CST3 BCL2 JAK3
GO_REGULATION_OF_BEHAVIOR	0.0238846572361262	0.129317840695749	-0.532585226849383	-1.59799838543755	1316	19	NR4A3 ADA PTGER4 PER3 AHI1 MDK
GO_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.661966268642847	0.861348679741601	0.240954304165029	0.880499231031751	28494	35	NME2 MBD4 SHMT1 NT5C UPP1 NEIL1
GO_PALATE_DEVELOPMENT	0.789697310204368	0.9299199422359	-0.228779195257885	-0.798610698928367	44977	35	INSIG1 CSRNP1 SNAI1 BCOR C5orf42
GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	0.00209629872256797	0.0218063960411735	-0.388233060837482	-1.65126988101286	127	95	UBC FCN1 MALT1 SRC LYN CLEC4A ICAM2 PSME1 RELB FCER1G PSMB9 RPS6KA5 CUL1 PAK1 PSME2 PLCG2 NFKBIA CLEC7A RELA TAB2 UBB NRAS PSMA4 PSMB10 UBE2N TAB3 CLEC6A PSMC1 PSMC3 FYN IKBKG PSMF1
GO_REGULATION_OF_HOMEOSTATIC_PROCESS	0.00545962981046651	0.0470530414583201	-0.28994694860931	-1.41428183299001	368	258	NR4A3 CD74 HLA-DRB1 ADA PTGER4 IL1B CD4 CSK ARRB1 SRC CAMK2D LYN UCP2 GAS2L1 NR1H2 HCAR2 TIAM1 MAPK3 CSF1R METRNL CALM3 PTPRC ISG15 FCER1G LDLR B2M HLA-DRB5 PTGS2 SPI1 BAX PIM3 IFI6 CD36 HSH2D PHPT1 UBASH3B MCOLN1 NR1H3 PML SLC22A5 PLCG2 SREBF2 CTNNB1 CA2 SLX1B HMGCR ATR CCL3 CALM1 ACVR2A STX4 ID2
GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	0.513554375725185	0.765505657925386	-0.27737957691834	-0.961937282328574	29211	34	VAMP3 RAB34 RAB10 OPTN BLZF1 OSBPL5 NSF GCC2 EXOC2 LLGL1 VAMP2 VAMP5 ARFGEF2 BBS2 GOLPH3 COMMD1
GO_PROTEIN_TARGETING_TO_MEMBRANE	2.70467638547048e-05	0.000645539948573914	0.439448005852779	2.09638077933664	0	135	RPL8 RPL37A RPL35 ATG4D SRP72 RPL27 RPL7 RPSA RPL13A SPTBN1 RPL36 RPL10A RPS3 SRP19 RPL23 RPLP0 RPS2 RPL22 UBA52 RPLP2 RPL4 RPL12 RPS7 RAB3IP RPS21 RPL31 RPL37 RPL7A RPS11 RPL9 RPL21 RPL6 PEX5 RPS15 RPL19 CHMP4A RPS20 PRKCI RPL13 RPL17 PEX19 PEX16 RPL5 RPL3 RPS26 RABGEF1 RPS18 RPL23A RPS13 RPS10 RPL26L1 RPS27A RPL24 RPS6 RPL38 RPS29 RPS14 RPL15 RPL39 RPL29 PEX26 SEC61A1 RPS3A BSG RPL18A RPS4Y1 SRP68 RPLP1 RPL27A RPS15A ANXA2 RPS9
GO_REGULATION_OF_THYMOCYTE_AGGREGATION	0.0492975875257429	0.2058292290447	-0.535748292429377	-1.50619641451324	2680	15	ADA IL1B NFKBID KIAA0922 SOD1 ADAM8
GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.595679937296849	0.82251780815602	0.253686989831531	0.915087246768284	25839	33	GPAM ADRB2 STAT5A FXN FTO PTPN11 NIPBL CELF1 AFG3L2 APP MKKS
GO_MACROMOLECULAR_COMPLEX_DISASSEMBLY	0.0356549662274388	0.169171435504657	0.267610294443045	1.3032873836482	1287	155	MRPL23 FRAT2 FRAT1 MRPS5 MRPL32 DDIT4 MRPL12 MRPL34 HIST3H2A MRPS34 AXIN1 CFL1 PEX14 MRPS10 MRPL44 MRPL48 MRPL15 MRPS24 FZD1 MRPL3 DVL3 SMARCD3 VPS4B MRRF MRPL45 APC MRPL2 MRPS36 SMARCD2 AURKAIP1 MRPL51 MRPL19 MRPS11 EIF2D MRPL21 MRPS21 ICT1 APEH SMARCC2 DAP3 MRPL10 TFIP11 MRPS16 MRPL41
GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.568093501972964	0.804029200729684	-0.199025658508598	-0.958570980222572	37863	232	SEPT9 CDC42EP1 ARL2 SRC NR1H2 BID AGRN SMAD3 ARF6 BAX EVL NF2 BAIAP2 VEGFA CD36 GBP5 PAK1 SNX9 CDC42EP2 FAM178A SPIRE1 CTNNB1 PRKCA PPM1F ARPC1A FAM21C ATR IRF8 FOSL1 VPS4A GRB2 SWAP70 CREB1 SORBS3 ID1 SRF PMAIP1 BCL2L11 GPR65 PIEZO1 CUL4A ATM CDKN1B CLU HDAC6 LRSAM1 RAB3GAP1 PSMC1 VASP AIM2 RAC2 PSMC3 EPS8L1 RHOA PARP1 HCK CDC42EP4 FER EEF2K RAC1 ICAM1 NCKAP1L
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	0.73332356496575	0.904004302517057	-0.281687540545009	-0.806534287859431	40037	16	BID BAX SLC9A1 PMAIP1
GO_COMPLEMENT_ACTIVATION	0.156387303786622	0.423361077322206	-0.441477213977563	-1.28471734275174	8577	17	FCN1 CFD SERPING1 C2
GO_BONE_DEVELOPMENT	0.192032206659398	0.475565683005908	-0.290860590070936	-1.17545902937053	11447	71	PTGER4 INSIG1 SULF2 SRC SBDS PTPRC ZNF385A MMP14 RARG RARA PDGFC ACP5 BBX NAB2 SRF TGFBR2 CHSY1 MED1 CARM1 RHOA NAB1
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.781061923231242	0.925856791391719	0.250311972744389	0.781827576882413	35039	19	PER1 STRN3 PHB2 PHB SIRT1 PIAS2
GO_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	0.180334011347821	0.459474736629657	-0.375822553393605	-1.23278709862696	10106	27	CCR1 GAS6 SMAD3 SRGN ANKH BCOR BMP2K CCL3 ACVR2A
GO_REGULATION_OF_AMINE_TRANSPORT	0.258982144148052	0.545161233227285	-0.381796863719877	-1.16135499408701	14329	20	IL1B PTGS1 TOR1A PER2 DPYSL2 FFAR3 DTNBP1 RAB3GAP1 STX1A ADRBK1 SNCA P2RX7 SEPT2
GO_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.860518679724338	0.964375820452816	-0.238816487047543	-0.716558292417241	47448	19	CALM3 CALM1 FKBP1A GNB5 CALM2 SUMO1 PKD2 SRI
GO_NCRNA_PROCESSING	0.00653351387948544	0.0533445709885676	0.244124923865945	1.31761850638231	192	357	RRS1 RPL8 ERI1 RPL37A INTS10 RPL35 EXOSC6 NSA2 C9orf156 TFB1M ELAC1 CDKN2A RIOK3 RRP1 RPL27 C14orf166 RNF113A DDX56 RPL7 MRPL44 RPSA TRPT1 RPL13A TYW3 ADAT2 UTP14A RPL36 SMAD1 RPL10A RPS3 FBL RPL23 GRSF1 RPLP0 LSM6 TEX10 RPS2 RPUSD4 HSD17B10 RPL22 UBA52 NOB1 BOP1 XRN2 HNRNPA2B1 INTS5 PES1 RPLP2 RPL4 WDR46 NSUN5 RPL12 RPS7 RPS21 RPL31 CPSF1 RPL37 PDCD11 INTS6 INTS1 CSNK1E RPL7A SMAD2 RPS11 MRPS11 RPL9 RPL21 TFB2M RPL6 BYSL RPS15 DIS3L2 RPL19 RPS20 RPF1 RPL13 RPL17 RRP9 BMS1 WDR18 RPL5 RPL3 RPS26 DIS3 TSEN2 RPS18 RPL23A CPSF3L RPS13 ZCCHC11 WDR12 RPS10 MRPS9 DUS3L RPL26L1 TARBP1 TRMT11 RRP8 INTS4 RPS27A FTSJ3 TRUB2 IMP3 SIRT1 PTCD1 RPL24 RPS6 RPL38 MTFMT RPS29 UTP18 RPS14 RPL15 DUS1L C7orf60 URM1 DDX27 CLP1 RPL39 RPP40
GO_NEGATIVE_REGULATION_OF_TRANSPORT	0.00149347352071448	0.0168787710567389	-0.309478245818121	-1.49566164094785	99	238	PEA15 LILRB1 CD74 ADA PTGER4 IL1B CSK INSIG1 CAMK2D OAZ2 UCP2 PID1 NR1H2 OSM ANXA5 LILRB2 PPIF TONSL NRG1 CALM3 GAS6 MIDN RSAD2 PTGS2 SRGN ARF6 PIM3 G3BP2 YWHAQ VAMP3 CD36 PTGS1 NR1H3 GBP1 PML SREBF2 VPS35 NFKBIA FAM89B SLC9A3R1 SERGEF HMGCR UNC119 CYLD CALM1 BST2 EZR UBAC2 LGALS3 NFKBIE KIAA0226 ABR CREB3 CD300A
GO_THYMOCYTE_AGGREGATION	0.029874241647063	0.150723749995048	-0.445529364718812	-1.52037895581573	1688	32	CD74 ZFP36L1 B2M LIG4 SPN CTNNB1 SRF BCL2 ZBTB1 ITPKB RIPK3 MAFB
GO_AMINE_METABOLIC_PROCESS	0.640585554294234	0.850119096848129	-0.228666351338409	-0.900792244436325	37807	62	OAZ2 LPCAT2 SMOX MBOAT2 SAT2 LPCAT3 CEPT1 FABP5 SMPD4 AMD1 KMO AFMID ODC1 SMPD1 SAMD8
GO_DNA_MODIFICATION	0.493923527716399	0.751284621848467	0.243476550118205	0.976149936791396	20564	52	PICK1 HEMK1 MBD4 EXOSC6 MPG ASCC1 APEX1 ALKBH1 NEIL1 DMAP1 TDRD9 GATAD2B BAZ2A
GO_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.0439392044033025	0.191669851443586	0.234053005650086	1.22566036239408	1404	271	P2RY1 ROCK1 PICK1 F11R TIMM10 HSPA4 RPL8 WRB RPL37A RAB13 IFT122 RPL35 ATG4D SRP72 RPL27 RPL7 TSPAN14 RPSA COX18 RPL13A SPTBN1 FLOT2 RPL36 RPL10A SAMM50 RPS3 SRP19 RPL23 RPLP0 HPS6 RPS2 RILPL2 RPL22 UBA52 RAB31 S100A10 BAG6 RPLP2 LIN7C RPL12 RPS7 RAB3IP RPS21 RPL31 SH3PXD2B RPL37 FCHO2 SYS1 RPL7A RPS11 TOMM22 RPL9 RPL21 RPL6 PEX5 PRKCZ RPS15 RPL19 FAM126A GPHN CHMP4A RPS20 PRKCI RPL13 RPL17 PPIL2 PEX19 PEX16 RAPGEF2 RPL5 RPL3 RPS26 RABGEF1 RPS18 OXA1L RPL23A RPS13 RPS10 DLG1 MACF1 MOAP1 RPL26L1 RPS27A RPL24 RPS6 RPL38
GO_MITOTIC_SPINDLE_ASSEMBLY	0.996044929599747	0.999968617605523	0.147653335842337	0.490634343438538	44071	24	ZNF207 CLASP1 KPNB1 PIBF1 TUBGCP3 TUBGCP6 KIF2A SPICE1
GO_RESPONSE_TO_ALKALOID	0.0160997540079735	0.0991593427411258	-0.39194997126892	-1.52566385790022	948	58	PEA15 DNMT1 ADA IL1B AIF1 TIAM1 PSMB9 FOSB BAX PPP1R15A SHC1 CHRNB1 RELA DPYSL2 CREB1 BCL2L1 BCL2 SMPD1 HNMT
GO_AUTOPHAGY	0.691531428932966	0.881150772673137	0.177843770788012	0.935427827034156	21859	282	ITPKC TMEM39A MTMR3 NDUFB9 TP53INP1 S100A9 NME2 PTPN22 CTSB S100A8 VPS25 VTI1A RB1CC1 COX8A MAP2K1 MTMR14 ATG4D PINK1 TOMM70A CDKN2A SLC1A3 MRPS10 ATG2A PRKAA1 CRNKL1 MTSS1 VPS4B PRKAB2 PRKAB1 ATPIF1 UBA52 RRAGB CTSD ATG13 PDK4 ULK1 ATP13A2 XBP1 PIK3C3 MTERFD1 SESN2 TOMM22 ATG14 LARP1B DNAAF2 ACBD5 MAP1LC3B2 FXR2 ATG9A CHMP4A RAB33B VAMP8 ZFYVE1 PIK3CB TRAPPC8 MLST8 NR2C2 HMGB1 MFN2 TOMM40 IPPK RAB7A NBR1 BNIP1 RPS27A WIPI2 WDR45 VPS36 SLC37A4 ACIN1 MRPS2 VPS39 TBC1D17 STX12 MAP1LC3B TMEM203
GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.0568190106635935	0.22500580471443	-0.250032709587441	-1.23404130856467	3894	288	SEPT9 CAMK1 CDC42EP1 CORO1B MARCKS SGK1 SRC KLF4 LYN BCL11A ULK2 TIAM1 NRG1 CIB1 AGRN B2M BIN3 P2RY2 PLXNB2 ARF6 EVL BAIAP2 VEGFA PTK2 TBC1D7 CDC42EP2 EPOR MBP CUX1 INPP5F CAMK1D SSH1 RHOG TNFRSF12A RCC2 PPP1R16B SEMA4A CYLD FAM134C RRN3 EZR GATA3 RREB1 DPYSL2 TMEM30A TRPV4 RAPGEF1 TBC1D9B ID1 SRF SCN1B NEU1 GDI1 SF3A2 ATG3 RAP1A C15orf38 NCKIPSD SKIL KATNB1 KIAA1598 RAC2 CARM1 ARHGDIA EPS8L1 FYN RHOA PLK2 ARSB CDC42EP4 FER EEF2K ITGB1 RAC1 ICAM1 GRN PRKCD ODF2 SEMA6B FKBP4 PTK6 SH3YL1 LRP1
GO_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.492197742872567	0.751284621848467	0.216651208477601	0.980006876467927	19145	97	PREX1 GSN PICK1 PTK2B GMFG FMN1 LIMA1 TWF2 NCK2 HCLS1 PRKCE SSH2 SPTBN1 TRIM27 WHAMM
GO_REGULATION_OF_TRANSPORTER_ACTIVITY	0.471247600767754	0.732517064857121	0.220707793858546	0.988404582944652	18413	92	KCNE1 PPARG PTK2B KLHL24 ACTN4 GPD1L NTSR1 DNM2 STK39 INSR GLRX PRKCE PRKACA FAM115C SGK3
GO_CELL_JUNCTION_ORGANIZATION	0.0437130410296334	0.191371939133414	-0.33103300465733	-1.37358712937796	2638	82	EPB41L3 CSK RHOC ARL2 JUP SRC TRIP6 ZNF703 DST CSF1R TNS1 SMAD3 NF2 PVRL2 CTNNB1 PRKCA CTNND1 MYADM RCC2
GO_EMBRYONIC_HEART_TUBE_DEVELOPMENT	0.398251319507384	0.677939269085089	-0.313853544952361	-1.03895866432437	22409	28	HES1 SMAD3 CTNNB1 ENG AHI1 NOTCH1 SRF MED1 DNAAF1 SETDB2
GO_PROTEIN_DESTABILIZATION	0.109517032412083	0.340084222494616	0.377679238189327	1.31710978607321	4770	29	GSN MDM2 CDKN2A BTRC MYLIP NCLN PRKDC FBXL3 XBP1
GO_EAR_DEVELOPMENT	0.295429510752597	0.583661403303027	-0.279631653009532	-1.09845683879068	17432	61	NR4A3 INSIG1 CDH23 MAPK3 HES1 SLC9A3R1 SOD1 AHI1 WDR19 CEBPA GATA3 NOTCH1 BCL2L11 BCL2 DVL2 CDKN1B CEP290 MAFB RAC1 PRKRA RBPJ
GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.432335872324991	0.708264215988073	-0.338635258689914	-1.01606009584593	23838	19	SRC NF2 MMP14 RCC2 NF1 ARHGAP6 BCL6
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.0495468804461485	0.206041106563937	-0.397615338618358	-1.43052419207114	2842	40	NR4A3 HBEGF AIF1 CAMK2D NAMPT PTGS2 STAT1 SHC1 HMGCR ID2
GO_MEMBRANE_BUDDING	0.988274981167917	0.999968617605523	-0.155302575556866	-0.66158104983477	60349	96	SERPINA1 FCHO1 MYO18A NAPA CHMP2B CHMP1B RAB1A CTSC NSF CHMP5 VPS4A CD59
GO_REGULATION_OF_SYNAPTIC_PLASTICITY	0.682338380156322	0.87637989215182	-0.224590116857117	-0.879222874484439	40244	60	CX3CR1 SYNGR1 RAB8A PTGS2 BAIAP2 EGR2 RARA STAU1 STX4 CREB1 SRF HRH2 NF1 RAB3GAP1 PLK2 VAMP2 RAB3A PAIP2 SNCA RIN1
GO_CELLULAR_RESPONSE_TO_RETINOIC_ACID	0.271776501719079	0.559549081438935	-0.362717417783375	-1.14335548543608	15097	23	CCL2 KLF4 LYN ABCA1 RARG TESC RARA
GO_NCRNA_TRANSCRIPTION	0.259448185747311	0.545715367957924	0.25313651730114	1.10497604418213	10324	80	ANG TAF8 INTS10 POU2F1 SP1 POLR1E TAF5 POLR2L GTF3C2 NCBP2 INTS5 GTF3C3 ELL2 GTF3C5 INTS6 INTS1 GTF3A RPRD1A POLR2G
GO_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	0.527135616269007	0.77241062786358	-0.277584769917236	-0.954279158537441	29847	33	SMAD3 HSPB1 PML CASP1 CCL3 GSDMD ACP5 S1PR3 IFI16 AIM2 JAK2
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0214087462767398	0.120483291349223	-0.376316526056499	-1.48687500740531	1264	63	CD74 SRC BCL2L12 PPIF PLAUR CD44 SNAI1 ZNF385A HSPB1 TAF9 PTTG1IP RRN3 MCL1 CREB3 RRM2B BCL2L1 BCL2 GRINA TMBIM6 ING2 TXNDC12 TAF9B CLU
GO_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.736731984971541	0.906606849589463	0.250171084988467	0.821958745268912	32746	23	RAB13 RABEPK STX3 EXOC8
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.30522204021385	0.593838607840851	-0.35337483343066	-1.11390585179813	16955	23	PTGER4 RELB RSAD2 SEMA4A BCL3 GATA3
GO_ARTERY_MORPHOGENESIS	0.167863619876678	0.441910718815666	-0.421524095771422	-1.26476438043643	9255	19	PTGER4 HES1 PRDM1 VEGFA ZMIZ1 ENG NOTCH1 NF1 SMAD7 RBPJ LRP1 PKD2
GO_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.471222311900278	0.732517064857121	-0.31064764482826	-0.989614906919012	26272	24	ADORA2B LAMP1 FCER1G STX4 GAB2
GO_LYMPHOCYTE_ACTIVATION	0.000119290816098296	0.00195242950384733	-0.33673998022927	-1.63022613526093	7	242	LILRB1 CD74 ADA PTGER4 CD4 ZFP36L1 ITGA4 MALT1 ITGAL GPR183 CD244 PTPRC CD79B ICOSLG CRTAM RELB FCER1G CD40 CD86 B2M RSAD2 LIG4 SMAD3 SPI1 BAX BTN3A1 AMICA1 KLF6 SPN HSH2D NOTCH2 MSH6 POU2F2 HPRT1 HLA-E CD180 PLCG2 PRLR CD8B CLCF1 CTNNB1 IL15 BLNK MICA IRF1 AZI2 SEMA4A BCL3 CLEC7A BST2 ID2 IL21R FLT3LG GATA3 SLAMF7 SWAP70 PRF1 ITGB2 RIPK2 SRF CD1C PSMB10 TNFSF8 BAK1 BCL2 ZBTB1 JAK3 ATM EGR1 RHOH
GO_METALLO_SULFUR_CLUSTER_ASSEMBLY	0.694226041505172	0.881494133840019	0.27693426963446	0.837542584478728	31344	17	NUBP2 FXN MMS19 SDHAF1 NFU1 IBA57
GO_PROTEIN_TRIMERIZATION	0.572486535008977	0.806154432027111	0.286841848437482	0.919728482355255	25509	21	ALOX5AP MGST1 HSF4 TRIM27 MIF OGT ATXN10 BRK1 WIZ TRIM4
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.339664370610481	0.626593310816185	-0.269274821955797	-1.06777156025149	20118	64	CAMK1 CREBL2 ARRB1 OSM GAS6 CD44 BAX VEGFA PAK1
GO_PROTEOGLYCAN_METABOLIC_PROCESS	0.662955518657695	0.862035455747323	-0.246887019406721	-0.877853622285083	37930	38	SULF2 CHST7 HPSE XYLT1 CHST12 HS3ST3B1 DSE IDUA CHSY1 SLC35D1 GLCE ARSB CHST15 IDS
GO_NITROGEN_COMPOUND_TRANSPORT	0.918771874005727	0.988604817499985	0.162447343322544	0.856833055997793	28876	289	SERINC2 PICK1 CLN8 SLC36A4 SLC15A4 AGFG1 CYB5R4 FOLR3 SLC38A1 SLC36A1 SLC25A6 SLC22A16 PPFIA1 SLC35D2 SLC1A3 PTPRN2 NTSR1 C14orf166 SLC43A1 NUPL2 RPSA TAF7 SLC35E3 PRAF2 SMG5 SRSF6 POM121C CPSF3 PRKAB2 NCBP2 SEC13 NXF1 RAB11FIP2 NUP214 C17orf85 SLC38A10 HNRNPA2B1 UPF3A CTNS SRSF9 SYK ABCB7 CPSF1 NUP210 ZC3H11A SLC19A2 SLC25A5 SMAD2 CASC3 NUP37 UPF1 SRSF1 GLE1 GLTPD1 SRSF11 HNRNPA1 RBMX2 CAMK2G SARNP SLC38A7 SLC35C2 SRSF2 IGF2BP2 SMG7 NUP85 SLU7 ZC3H3 SHFM1 SLC29A3 XPOT
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	1.47303607465347e-05	0.000643211094381854	-0.350356687013477	-1.71575079807922	0	268	LILRB1 CD4 APOBEC3A IFIT1 C5AR1 SLC25A19 SERINC5 TLR7 ANXA5 MX1 IFIT5 FANCL MX2 IFIT3 IFI44L EIF2AK2 PTPRC DDX58 ISG15 FCER1G CD40 ZNF189 CD86 B2M RSAD2 OAS3 IFIT2 OASL IFIH1 STAT1 HLA-A IRF7 PLSCR1 STAT2 CD36 SPN IFITM1 APOBEC3G ADAR GBP1 PML HERC5 HLA-E OAS2 OPTN MR1 MICA IRF1 TRIM22 RAB1A APOBEC3C BCL3 PLAC8 CLEC7A IRF8 ADARB1 TLR1 C19orf66 IL31RA BST2 ZC3HAV1 RELA POLR3K OAS1 ATP1B1 BPI ACP5 GBP3 TLR5 PRF1 LYST DDX60 IFITM3 RIPK2 ZCCHC17 TNFRSF14 PMAIP1 APOBEC3F TNFSF8 SNRPD1 BCL2 NOD1 APOBEC3B TREM1 ELANE IRF9 PGLYRP2 CLEC6A AGBL5 IFI16 ATG7
GO_LEUKOCYTE_PROLIFERATION	0.0458143439673783	0.196001893615834	-0.371817124502738	-1.41532345353326	2673	52	LILRB1 MALT1 PTPRC CRTAM CD40 CD86 BAX BTN3A1 HPRT1 CD180 IL15 AZI2 RIPK2 PSMB10 BCL2 CLU DOCK8 FYN ELF4 PRKCD
GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.826274817232138	0.950467397312019	-0.254078869980342	-0.739380245131066	45321	17	ARL2 TRPV4 CDKN1B KATNB1 CLIP1 RGS2 TUBGCP4
GO_ADHERENS_JUNCTION_ASSEMBLY	0.162040049157811	0.43307782426597	-0.417284145009609	-1.26930069838342	8965	20	JUP TRIP6 ZNF703 CTNNB1 RCC2 BCL2 ARHGAP6 SMAD7
GO_SECRETORY_GRANULE_ORGANIZATION	0.190343546889508	0.473713215858808	-0.419253022195488	-1.2393940228707	10454	18	SRGN ABCA1 ZNF385A PVRL2 RFX2 CREB1 DTNBP1 BLOC1S1 VPS33B BLOC1S2 PAFAH1B1
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.190388103010519	0.473713215858808	-0.412503470683211	-1.23769839437469	10497	19	CD40 CD36 IRF1 IRF8 RELA RIPK2
GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.331218824549989	0.618090358783662	-0.35995457336095	-1.09491481240639	18326	20	ADA NFKBID PRELID1 LGALS3 ADAM8 JAK3 RIPK3
GO_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA	1.69465674727584e-05	0.000643211094381854	-0.560972793534906	-2.20362893399955	0	61	IFI30 CCL7 CCL2 AIF1 CAMK2D TRIM26 B2M OAS3 CD44 OASL STAT1 IRF7 GBP5 FCGR1B FCGR1A GBP1 PML OAS2 IRF1 TRIM22 CD58 CCL3 IRF8 IRF2 OAS1 DAPK1 CIITA
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.0157536753492344	0.0986124800808218	-0.291550377208276	-1.37479737897044	1032	194	JUNB ADA CDKN1C ZFP36L1 SOCS3 RBBP8 SCO2 SLC39A1 SBDS HES1 LIG4 SNAI1 PRDM1 P2RY2 SMAD3 RRP7A TANC2 VEGFA MAFF ZMIZ1 CTR9 ADAR PLOD3 CTNNB1 FUT8 GNA12 RRN3 WDR19 STK3 FOSL1 TCTN1 CEBPA SF3B14 GRB2 GATA3 RAD51B XAB2 GNA13 RIC8A NOTCH1 BCL2L1 RCN1 SRF TGFBR2 PLCD1 BCL2L11 ADAM10 DAD1 CUL4A OCRL RBBP6 SKIL ZNF259 RXRA ASCL2 MED1 CASP8 NBN PSMC3 GAB1 RNASEH2B EPN1 BIRC6 ITGB1 RBPJ UBE2A NSDHL CAPN2 FLVCR1 TAB1 SPINT1 PKD2 CEBPB LATS1 SIN3A
GO_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	0.983296091431921	0.999968617605523	-0.183700517454986	-0.525975574703463	53685	16	HMGCR ATP1A1 JAK2 ADRBK1 SRI PIK3CG HIF1A BMPR2
GO_ER_NUCLEUS_SIGNALING_PATHWAY	0.346309224281512	0.63262997460074	-0.322733152637615	-1.07776829639616	19544	29	ATF3 CCL2 INSIG1 LMNA
GO_VESICLE_CYTOSKELETAL_TRAFFICKING	0.737697605538308	0.9069969181808	-0.250923994814332	-0.823090207731826	41344	27	KIF3B AP3M2 KIF5B RAB1A KIFAP3 NDE1 DTNBP1 BLOC1S1 MYO5A BLOC1S2 WASL PAFAH1B1
