pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_ARTERY_DEVELOPMENT	0.176629001360393	0.516249602115679	0.425417980654436	1.25458128562066	12723	21	AP2B1 SUFU PRDM1 LUZP1 RBPJ SEC24B BMPR2 ENG PTGER4 NPRL3
GO_PROTEIN_DEALKYLATION	0.663241237568451	0.897939395757421	0.290029693120726	0.864965983644514	48082	22	KDM5B KDM3B PHF2 KDM5C KDM5A KDM4A UTY PHF8 KDM2A JMJD6 KDM6A ARID5B KDM4C
GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.00327583347155416	0.0321645898988224	-0.463111355937941	-1.80175787161957	78	32	HERC5 UBE2L6 CYLD ISG15 RELB OTUD5 UBB REL TAX1BP1 TNFAIP3 UBC DDX58 MAVS IKBKE TRIM25 IFIH1
GO_POSTREPLICATION_REPAIR	0.0244888366627497	0.146083904094662	-0.357325723627481	-1.49298790294716	520	43	RPA3 POLD4 UBE2L6 ISG15 UBB UBE2A ZBTB1 UBE2N UFD1L UBC RAD18
GO_SKELETAL_SYSTEM_DEVELOPMENT	0.407982849691692	0.764266080387998	0.25414466070802	1.03628350914435	36919	133	ANKH LEPRE1 CREB3L2 CSGALNACT1 EIF4A3 AEBP1 MAPK14 SUFU ZFAND5 BBS2 IFT80 NLE1 FUZ AKAP13 ZNF385A PRPSAP2 SLC39A3 WASF2 RPS6KA3 THRA MKKS SEMA4D DLG1 ANO6 WHSC1 HDAC4 SLC35D1 BMPR2 TRAPPC2 SKI PKD1 SRD5A1 SNX19 LRRK1 TGFBR2 WDR19 MTHFD1 MED12 ZBTB16 GNAS
GO_ORGANOPHOSPHATE_METABOLIC_PROCESS	0.883630862329803	0.977402294251523	0.19054849843079	0.851259410524841	87611	483	HADHA PFKFB2 CECR5 ITPK1 GAB1 NDUFV1 NDUFA2 PNKP INPP5D MSH2 PIK3R4 SPHK2 PIGS OGG1 NDUFB6 PLCG1 DCTD SLC44A1 MCEE PIK3CB COASY PI4K2A PIGQ PIGL SDHAF2 FHIT PLA2G12A AKR1A1 COX7A2L NAPEPLD NME7 ABHD12 MBOAT7 PGAP3 CLN8 MTMR8 AGPAT3 NDUFS5 AGPAT4 NME3 AGPAT2 GALK1 PIGF SERINC5 PGS1 NDUFAF1 MPP1 PRPSAP2 COQ9 CHCHD10 RRM1 ATP6V1A ITPKB FXN NT5C NDUFS1 NUDT4 GNPAT NDUFA8 DLG1 ISYNA1 NUDT3 GPI PNP GPCPD1 PIGG PRPSAP1 TDG DGKE MTMR2 NADSYN1 DHDDS NAPRT1 ETNK1 GPAM PGP PIK3CG AMPD3 ABHD5 KARS FLAD1 HADHB CARD11 INPP5E CRLS1 ALDH5A1 GAPDH UQCRC1 NUDT16 ABHD14B PEMT DHODH PPIP5K2 PIP5K1A FIG4 NUDT18 PIGH NT5E MTHFD1 NDUFS3 NME6 UQCRH DUT TRAT1 ATP5C1 PLAUR HK1 ATM GCH1 PFAS NDUFA9 GFPT1 G6PC3 UQCRC2 TKT NDUFV3 AK3 NDUFC1 NDUFB1 PCYT1A IP6K1 MLYCD INPP5B RAD50 KCNAB2 PNPLA6 FIGNL1 KYNU
GO_REGULATION_OF_HEART_CONTRACTION	0.919959297130944	0.982598467543474	0.195751713831038	0.697918204429347	74133	52	CELF2 GSK3A AKAP9 THRB ATP1B3 THRA NUP155 HDAC4 PIK3CG GSTM2 P2RX4 GAA ASPH ITPR2 PDE4B YWHAE AHCYL1 ATP2A2
GO_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.0989785090579015	0.366734051249914	0.388453992301102	1.32555066060494	7741	41	BCAT2 ALDH18A1 GOT2 FPGS GLS MTRR GATM GAMT AHCY EIF2B4 EIF2B2 MTAP MTHFD1 GCH1 GOT1 MRI1
GO_ACTIVATION_OF_JUN_KINASE_ACTIVITY	0.316263638635165	0.686022292124162	0.379294411777089	1.11856031572527	22782	21	GAB1 ERN1 MDFIC MAP4K1 MAP3K9 SPAG9
GO_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.681095655206643	0.907099195763441	0.272313828985211	0.857799838424189	50774	28	HSD17B4 ALOX5 ELOVL1 ABCD1 SLC27A5 CBR1 TBXAS1 ACAA1 CPT1A CYP2U1 ACSL3 PTGDS
GO_MONOVALENT_INORGANIC_CATION_TRANSPORT	0.964871297602257	0.994599581761455	0.171118729495282	0.700013788335152	87563	137	KCNN4 SLC9B2 PRKAB2 SLC33A1 SLC9A7 SLC36A1 SLC44A1 SLC23A2 SCN3A SLC35A3 ATP6V1C1 COX7A2L SLC2A6 SLC22A5 SNAP23 ATP6V1A ATP1B3 SLC4A7 ANO6 SLC38A11 P2RX1 KIAA1919 KCNA3 COX11 UQCRC1 KCNH8 SLC11A2 UQCRH ATP5C1 NDUFA9 VPS4B TAF7 KCNAB2 CDKN1B CPT2 SLC2A13 TSC1 PARK2 SLC10A7 CPT1A SLC38A10 COX15
GO_NEURAL_TUBE_DEVELOPMENT	0.75703530443681	0.934863220790035	0.227107295413599	0.830049429239876	62141	60	PHACTR4 ITPK1 TMEM107 SUFU FUZ BBS4 LUZP1 TRAF6 SEC24B TSC2 SKI PKD1 IFT122 WDR19 MTHFD1 MED12 PLOD3 SETD2 ZFP36L1 FKBP8 TSC1 DVL2
GO_POLYSACCHARIDE_METABOLIC_PROCESS	0.325567349456424	0.696346230083107	0.325387559919436	1.10019233241637	25334	39	GSK3A PPP1R3E CSGALNACT1 AGL NANS PPP1R3B RPS27A PHKG2 PPP1CC EXT2
GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.0377999794005562	0.197106969311835	-0.320890277944926	-1.39966040906085	733	52	HLA-DPB1 HLA-A HLA-E HLA-DMB IL6 IL15 HLA-DPA1 LGALS9 CD86 HES1 ADK SLAMF1
GO_CELL_ACTIVATION	0.00036563071297989	0.00601692091444942	-0.264265470239181	-1.52066645028171	0	304	FOXP1 B2M CD74 IL21R CD79A TICAM1 CEBPG HLA-E IRF1 AZI2 TLR1 LYN MYL12A RHOG RHOA ITGB2 BCL3 BCL6 CD40 YWHAZ IL6 PLSCR1 VAMP8 IL15 RELB GNG2 CCR7 HDAC5 VAMP7 STAT6 CD86 NFKB2 RHOH ZBTB1 PSEN1 CD1C FAS ICAM1 ELF4 IGBP1 BCL2 BRAF DGKD CTNNB1 CXCR5 SATB1 HSH2D SPI1 PIK3R1 NR4A3 LAT2 RAC2 SLAMF1 PIK3CA BAX CAST ATG5 PLEK WAS TPD52 RC3H2 PSMB10 NKAP TIMP1 CLEC7A CORO1A PRKCD
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.507965324740163	0.826717602550111	-0.235569510780628	-0.96785668741894	11191	40	GABARAPL2 SDCBP PSMG2 PSEN1 PARK7 PML BAG5 MAD1L1 UBXN1 PSMF1 SENP1 HSP90AB1
GO_RESPONSE_TO_AXON_INJURY	0.173115318416523	0.511210836902929	-0.374059910697788	-1.23980841015448	5028	18	LYN JAK2 BCL2 BAX SOD1 MAX
GO_REGULATION_OF_VACUOLE_ORGANIZATION	0.264322418991804	0.629468140830235	-0.283129896950727	-1.11852697467538	6223	34	TBC1D25 CALCOCO2 CHMP4B CHMP4A KIAA0226 RAB1B PIP4K2B PIP4K2A RALB
GO_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	0.674136942010847	0.902885984108794	0.262358882274507	0.86741024040689	51708	35	MTA1 OGT PPP1CC TOP1 CLOCK MYBBP1A HDAC2 BHLHE40 KDM5A GFPT1 PRMT5 AHR
GO_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.74130476556495	0.929283012042587	-0.203212547367744	-0.857862639253935	15430	45	THRAP3 KDM3A JAK2 CTNNB1 YWHAH NR3C1 CALR DDX54 PMEPA1 RAN RNF4
GO_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.0127337386715613	0.088516386960278	-0.256275320346145	-1.3497763249373	110	145	PSMA1 PSME2 PTPRO PSME1 CYLD PSMB6 AES NFKB1 PSMD10 IGFBP4 UBB PSMC4 PSMB9 SENP2 RBX1 ATP6AP2 ATP6V0C PPP2R1A PPM1A PSMA4 PSMC2 CSNK1D XIAP CDC73 PSMB8 UBC PSMB7 ARNTL PSMD3 PSMB10 PSMD12 PSMA6 RNF213 PSMA5 PSMB4 PFDN5 PSMD9 PSMB3 PSME4 HHEX
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	0.000102848914943947	0.00264878107175314	-0.41957174900848	-2.1714574520098	0	130	HLA-DPB1 HLA-DQB1 HLA-DRA B2M CD74 HLA-C TAP1 HLA-DMA HLA-A HLA-E PSMA1 HLA-DMB PSME2 TAPBP PSME1 PSMB6 HLA-DPA1 PSMD10 DCTN6 PDIA3 RAB7A HLA-DOB PSMC4 PSMB9 PSMA4 AP1S3 PSMC2 HLA-B CALR HLA-DRB1 ACTR1B PSMB8 PSMB7 PSMD3 PSMB10 PSMD12 PSMA6 PSMA5 PSMB4 PSMD9 PSMB3 DYNC1I2 NCF1 PSME4 DYNLL2
GO_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.0444659255679072	0.218641530726705	-0.21037574432453	-1.18573027008837	183	245	B2M DUSP10 ARF6 ASAP1 KIF20B PTPRO LYN RHOA BCL6 SIPA1L1 ARHGEF1 IL6 INPP5F VAMP7 MMD MUL1 PSEN1 PTK2 HES1 ARHGDIA DYNLT1 RAPGEF2 BCL2 RELA BRAF PQBP1 CTNNB1 YWHAH CFL1 HIF1A TRIM11 ID1 CALR PTEN IST1 SNW1 EZH2 BIN1 TCF4 ARNTL GAK MARCKS DMD EIF2AK3 RHEB ENC1 ZEB1 FBXO38 BAG5 HOOK3 ATF5 CIB1 CTDSP1 LTA VIM RAB21 DGUOK ATF1 SSH2 KATNB1 PTK2B IMPACT SMURF1
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.0627165627165627	0.273688111188111	-0.31245269574462	-1.33822885735833	1266	48	HIPK1 BCL3 PPP2R5C PMAIP1 PML BCL2 PIK3R1 SHISA5 BAD BAX CDKN1A SNW1 BCL2A1 POLB MCL1 USP28 TP53 BRCA2 AEN
GO_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	0.0282119656179967	0.160583326035771	0.553457372637483	1.55210209443722	1988	17	TMEM14C FXN SUCLA2 SLC25A39 PPOX SLC11A2 IBA57 UROD ALAD TSPO COX15
GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.911450381679389	0.982237315295659	-0.163640998884075	-0.81075381554083	11342	100	ATP5J2 RFK ATP5L UPRT GBAS PRPS1 PANK3 ADK SLC35B3 ERH LHPP RRM2B OAS2 TCIRG1 UMPS ATP5B OAS1 GARS ATP5S PRPS2 DGUOK SLC35B2 ATP5G2
GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	0.753599169921171	0.933310442212188	0.291738862588351	0.79158900347356	52292	15	SGK3 ATP1B3 ANK3 GLRX
GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	0.573738874523194	0.861172444204622	0.334380825961119	0.923355969595229	40159	16	BOP1 RPS21 RCL1 RPSA ERI1 ERI3 NOL9 RRS1
GO_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.0700689342146322	0.294326993719752	0.509619901099619	1.42916537924901	4939	17	GOT2 MTRR EIF2B4 EIF2B2 MTAP MTHFD1 GOT1 MRI1
GO_NEURON_PROJECTION_DEVELOPMENT	0.222983363623654	0.575100984735194	-0.20127098925841	-1.08442273440844	1594	170	CNTNAP2 BLOC1S2 KIF20B DTNBP1 PTPRO LYN STMN1 IL6 RAB10 MICALL1 MAPK8IP3 UBB KRAS GRB2 PTK2 DYNLT1 FAS RAPGEF2 JAK2 BCL2 PQBP1 TRAPPC4 NR4A3 ACSL4 SHC1 PTEN
GO_MALE_GAMETE_GENERATION	0.66886497743839	0.89953134543082	0.219171675580132	0.910555048094341	61663	159	CNR1 SCMH1 HERC2 KATNAL1 FNDC3A NR2C2 CELF1 SMARCA2 HERC4 TBC1D20 CTSB BBS2 PHC2 TBP BCL2L1 CEP57 GAMT BRD2 IGF2R IMMP2L BBS4 ERCC1 PUM1 MKKS SPAG9 AFF4 UBR2 PYGO2 SFMBT1 H2AFX BIRC3 CLOCK ZBTB16 PAFAH1B2 MLH1 KDM5A CETN2 TAF4B SPATA5 TSGA10 HERPUD2 INPP5B DAZAP1 HOOK1 BCL2L11
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.231703013621286	0.589379285104603	-0.341714347474132	-1.16998298493996	6565	20	PARK7 HIF1A NR4A3 NFE2L2 PSAP BAG5
GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.261213603022894	0.625888477745557	-0.274846052927064	-1.116368315182	5875	38	BLOC1S2 DTNBP1 AP3M2 VAMP7 UBB HIF1A PRKCZ WDR43 FYCO1 AP3S1 NDE1 CDC42 BLOC1S1
GO_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.70808100863695	0.918706298390358	0.239964238214031	0.855550160884662	57059	52	CEP57L1 CDC23 NCAPD3 PRC1 MAU2 PDS5B CEP57 SMC3 VPS4A CHMP7 NDC80 PDCD6IP BUB3 VPS4B SMC1A SEH1L AKAP8L RRS1 SMC2 ZNF207
GO_MICROTUBULE_NUCLEATION	0.26614402444121	0.630636896526608	0.431307233202844	1.17028653602357	18467	15	AKAP9 TUBGCP4 TUBGCP5 TUBGCP3 SLAIN2
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.700543511827559	0.912968462528619	0.210308576622199	0.917954626720933	68054	300	TXNIP RPL8 PPP1R10 BMF GOSR2 RPL21 RPS3 PIK3R4 HSPA4 MIPEP TNF RPLP0 KPNA1 PEX2 PEX3 TRNT1 SEC62 RPS21 CEP57 RPL3 RPL13A RPS19 DNAJC19 RPL9 RPL5 IMMP2L RPS27A RPSA RPL4 NUP85 RPL27 AP3M1 RPL7 SLC25A6 RPL10A RPS2 PEX10 TIMM13 RPS26 TIMM22 PEX1 RPL11 NUP155 MCM3AP PIH1D1 RPS4X RPL22 RPL7A RPS18 VPS13A TSC2 MTX3 KPNA5 RPL29 HGS RPS16 MAPK9 RPL23A RPLP2 RPL37A TIMM8B SNUPN IFT122 GNPTG TIMM10 RPS3A CSE1L RPS28 PPP3CA RPS12 ATP9B IPO8 HK1 RPS25
GO_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION	0.0780728554641598	0.31734141250762	-0.315847512583693	-1.31968253132263	1660	43	LYN CCR7 TPCN2 RASA3 CALM3 BAX ATG5 PDE4D DMD CORO1A BBC3 FCRL5 CALM1 CALM2
GO_XENOPHAGY	0.393830198628933	0.754095331117238	0.299371947968376	1.04878810696031	31366	47	CRNKL1 HIST1H3D ZCCHC17 HIST1H3A PEX3 MRPS2 MRPS10 FAM13B SUPT3H GMIP SLC35C1 MTSS1 RFWD3
GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.371293222425305	0.734726118340414	-0.291243777354152	-1.0486514538635	9953	24	TLR1 UBB TAB3 IRAK2 UBC MYD88 TAB2 MAP3K1
GO_REGULATION_OF_PROTEIN_POLYMERIZATION	0.0597830453997589	0.265132401317764	-0.253589062127278	-1.25639846432836	743	100	ARF6 RGS2 WHAMM MYADM STMN1 CCR7 ARPC2 GRB2 MAPRE1 BRK1 ICAM1 MTPN ARPC1A GMFG TMOD3 ADD1 WIPF2 RICTOR WAS ARFIP1 CAPZB CORO1A PRKCD ADD2
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.17075561072817	0.507669782582653	-0.400345090743706	-1.25756252094401	5226	15	MYO1C VAMP7 AKT2 INPP5K CIB1
GO_KIDNEY_EPITHELIUM_DEVELOPMENT	0.133478965010734	0.437777565828524	-0.35041666072072	-1.27696396381246	3543	25	BASP1 PTPRO HES1 BCL2 CTNNB1 MYO1E CAT
GO_HISTONE_H2A_UBIQUITINATION	0.513181536049133	0.828579849057747	-0.30292360522925	-0.951542510332462	15708	15	UBE2A RNF2 RYBP KDM2B
GO_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.938030252288457	0.986375854314034	0.213552852683775	0.622676496157452	67222	20	PICK1 PPT1 CBL LDLRAP1
GO_POSITIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION	0.831044371748498	0.96547092381876	0.268251734773187	0.727860256687103	57666	15	BMF IDE AIM2 BCL2L11
GO_SPINDLE_CHECKPOINT	0.875978152786384	0.977137321805397	0.252476199834486	0.685055743532444	60784	15	ATM APC BUB3 TAOK1 MAD2L2 CSNK2A2 ZNF207
GO_POSITIVE_REGULATION_OF_STAT_CASCADE	0.00561436132169933	0.047787799053978	-0.520474432150394	-1.80575743135006	156	21	SOCS3 LYN CD40 IL6 IL15 HES1
GO_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.330327022375215	0.700801825997924	-0.32697784669527	-1.0837565659222	9595	18	MYADM ARPC2 BRAF CALR CIB1 S100A10 CDC42
GO_BLASTOCYST_FORMATION	0.290647152984221	0.658884094283134	-0.357851087449535	-1.12408051468698	8896	15	SF3B14 JUNB RRP7A
GO_PYRIMIDINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	0.730585403884614	0.926373501428725	-0.251247106047991	-0.819278539355284	21552	17	UPRT APOBEC3G UMPS APOBEC3C UPP1 CMPK1 UCKL1
GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.0116003163722647	0.0819060540261925	-0.460997433060507	-1.67993470463862	307	25	CD74 TICAM1 BCL6 CD40 BCL2 CDKN1A PELI1 TNFSF13B
GO_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.796328671328671	0.950534439603702	-0.160122872571169	-0.93062006588551	1821	337	ARF6 CALCOCO2 RGS2 SDCBP WHAMM RHOA BCL6 YWHAZ PRKD2 TADA2B UBE2J2 CCR7 ARPC2 CCT7 MUL1 GRB2 HES1 PAXIP1 UBE2N BRK1 PMAIP1 AKT2 ICAM1 PARK7 PML TINF2 BCL2 ARPC1A BRAF CTNNB1 YWHAH HIF1A SIN3A BECN1 VPS37B ID1 RAC2 WIPF2 BAD TP53BP2 BAX PTEN CNOT6L PPIF ATG5 PLEK SNW1 UBE2D3 MAP2K7 RICTOR WAS MSN PSMB7 PFDN2 CFL2 NKAP
GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.203870504986413	0.553149293779604	0.409997814794497	1.2227512271242	14779	22	SLC36A1 SLC7A6 PEX3 SLC38A5 SLC25A22 SLC38A11 SLC25A12 SLC1A5
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	0.882422616241827	0.977402294251523	0.201494367166448	0.744122340911248	73008	64	SOCS1 RRAGB EGR1 TNF OGT ABL2 BCL2L1 PRKAA1 UBR2 CPEB3 HDAC2 LAMTOR2 GNAS RPTOR GNB1 CCL5 DNMT1 PTGER4 CPT1A
GO_CELLULAR_SENESCENCE	0.567642246864207	0.856555693718678	-0.2641754314241	-0.928016988482866	15612	22	SMC6 PML PRMT6 CALR CDKN1A ARNTL PRKCD TP53
GO_ACTIN_FILAMENT_BASED_MOVEMENT	0.247938683079782	0.613927777870891	-0.306262256747653	-1.14065551404551	6404	27	MYL6 MYO1E SYNE2 WIPF2 MYO9B WAS DMD VIM WIPF1 TPM3
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.027603939261631	0.157983971736769	-0.343902821095525	-1.45945459097643	568	46	IL6 PRKD2 NR4A1 C19orf10 CTNNB1 WDR48 HIF1A NR4A3 ID1 BAD TNFAIP3 PDCD6 RICTOR XBP1
GO_OVULATION_CYCLE	0.508196505284242	0.826717602550111	0.300240588738989	0.973899069136928	38564	32	NCOA6 BCL2L1 ADNP IMMP2L STAT5B EIF2B5 ETS1 EIF2B4 ESR2 ANXA1 EIF2B2 AHR NCOA1
GO_ADULT_LOCOMOTORY_BEHAVIOR	0.190916393241753	0.538473346109145	0.400717574179402	1.23079253756214	14022	25	HIPK2 PPT1 ABHD12 CLN8 FXN PUM1 TSC1 PARK2 BTBD9 CNP PAFAH1B1 MECP2 GIGYF2 NPC1
GO_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	0.701615176457323	0.912968462528619	0.292733138544455	0.832631423260897	49780	18	IL2RA TNFSF9 STAT5B CASP3 GPAM
GO_POSITIVE_REGULATION_OF_HOMEOSTATIC_PROCESS	0.374934254156281	0.737603816794374	0.268227279691865	1.05613924774612	32790	99	CNR1 MRE11A PNKP INPP5D NCOA6 FOXO3 PLCG1 MAPK14 TNF NCKAP1L SLC22A5 METRNL TNKS P2RX5 ETS1 ERCC1 CCT6A PIH1D1 NEK7 GNL3 ANXA1 GSTM2 P2RX4 CCT4 ATM PPP3CB HMBOX1 ASPH RAD50 CCL5 PTGER4 PDPK1
GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.169701383831027	0.506364433045666	-0.181426157560582	-1.07336473810058	232	410	RALA ARF6 RPA3 CHMP3 RAP1B SUMO1 ATF7IP RHOG MYO1C RGS2 SDCBP WHAMM RHOA CYLD MYADM STMN1 NR1H2 CHMP5 CCR7 CHMP1B ARPC2 RAB7A PSMC4 EIF2AK2 XAF1 GRB2 CHMP4B RBX1 CHMP4A CHMP2B BIN3 MAPRE1 PTK2 PAXIP1 BRK1 FAS PMAIP1 ICAM1 GBP5 PARK7 RAPGEF2 PPM1A NAPA MTPN ARPC1A BRAF GMFG CTNNB1 PSMC2 TMOD3 VPS37B ADD1 PIK3R1 ID1 RAC2 WIPF2 BAX PTEN CNOT6L ATG5 PLEK TBC1D5 PRKCZ RICTOR WAS MSN ARFIP1 CAPZB CORO1A CORO1C PRKCD CHMP1A BBC3 ADD2 PAN3 RAB1B PMEPA1 PIP4K2B INPP5K TBC1D22B S1PR1 PAK1 NCK1 BAG5 VPS41 EVL TP53 ATR ORMDL2 RNF4 S100A10 PIP4K2A CDC42 WIPF1 LMO4 SSH2 PTK2B VPS18 HSP90AA1 PIEZO1 IMPACT
GO_IRON_ION_TRANSPORT	0.299496541279522	0.669829706040327	-0.284152017948814	-1.09581041590512	7316	31	FTH1 ATP6V0C ATP6V1E1 ATP6V0E1 ATP6V0D1 ATP6V1G1 TCIRG1 STEAP1B PICALM RAB11B SLC11A1 CLTC ATP6V0E2 DNM2 LMTK2 ATP6V1F
GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.192492781520693	0.540977029998227	-0.212750691779571	-1.10735499798314	1799	135	KIF20B LYN RHOA BCL6 IL6 VAMP7 MMD MUL1 PSEN1 HES1 ARHGDIA RAPGEF2 BCL2 RELA BRAF CTNNB1 HIF1A IST1 SNW1 EZH2 BIN1 TCF4 MARCKS DMD RHEB ENC1 ZEB1 FBXO38 LTA RAB21 ATF1 KATNB1 PTK2B IMPACT SMURF1 SNX3 MEF2C IL6ST
GO_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	0.00211193241816262	0.022881695371955	-0.225198567565475	-1.31651094517299	3	363	B2M TICAM1 PRKAR1A RAP1B PLEKHA1 NFKBIA PDE3B LYN ELK1 NFKBIB CD40 SLC2A5 IL6 GNG5 RAB10 NFKB1 IL15 GNG2 NR4A1 HDAC5 STAT6 GRB2 CXCL16 CD86 PTK2 ATP6V0C FAS AKT2 ICAM1 PARK7 RAPGEF2 ATP6V1E1 JAK2 IRAK2 RELA ATP6V0E1 GNG7 ABCA1 GNB4 H2AFZ CTNNB1 HIF1A NDUFA13 ATP6V0D1 SIN3A SPI1 CAPN2 PIK3R1 NR4A3 PAWR ID1 ZC3H12A PIK3CA BAD SHC1 TNFAIP3 KLF3 NFE2L2 CASP4 PPIF EZH2 LAMTOR3 ATP6V1G1 PDE4D MAP2K7 PRKCZ CDC73 MSN SH2B2 RAB31 RRAGA SMARCD1 SOD1 CLEC7A PRKCD XBP1 KLF6 PTPRN2 TCIRG1 KLF2 ZEB1 INPP5K NR4A2 PAK1 KLF10 PIM1 MAX AP3S1
GO_CELLULAR_KETONE_METABOLIC_PROCESS	0.00725256533221216	0.0582802053038635	0.50468938236617	1.64782822617218	551	33	COQ5 COQ7 GOT2 KDSR GLO1 COQ4 COQ6 CRYZL1 COQ9 STAT5B GPI CBR4 SRD5A1 PDDC1 CBR1 NDUFA9
GO_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY	0.618666492437359	0.882765721724879	-0.28116493413415	-0.883194253022961	18937	15	GNG2 CTNNB1 CALM3 CALM1 CALM2 MAP3K7
GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.219314977608227	0.569227120408305	-0.298093363006114	-1.1597471242873	5288	32	KRAS GRB2 PTK2 DGKD PIK3R1 PIK3CA SHC1 PXN PTK2B HRAS PTPN11 CSK EPS15 IQGAP1 NRAS TGFB1
GO_REGULATION_OF_IMMUNE_RESPONSE	0.00116959064327485	0.0143548976608187	-0.364056421730241	-2.18149658718039	0	485	HLA-DPB1 HLA-DQB1 HLA-DRA B2M CD74 HLA-C CD79A TAP1 DUSP10 RFTN1 TICAM1 HLA-A SOCS3 BCL10 HLA-E PSMA1 IRF1 HLA-DMB PLEKHA1 PSME2 ICAM2 TLR1 NFKBIA SUMO1 FCER2 LYN PSME1 MYO1C CYLD ITGB2 PSMB6 PARP9 BCL6 SPPL2A CD40 IL6 TRAFD1 DDX60 NR1H2 PRKD2 PLSCR1 VAMP8 NFKB1 IL15 HLA-DPA1 RELB PSMD10 CCR7 ARPC2 IFITM1 FGR VAMP7 UBB STAT1 PSMC4 CDC37 PSMB9 CD96 STAT6 LGALS9 MUL1 KRAS GRB2 CD86 RBCK1 TANK ZBTB1 PSEN1 NCR3 PTK2 PAXIP1 UBE2N CD1C BRK1 ICAM1 GBP5 RIPK1 TAB3 JAK2 BCL2 PSMA4 IRAK2 RELA ARPC1A CD19 IRF7 PSMC2 CLEC2D SIN3A MAP2K4 PIK3R1 NR4A3 XIAP LAT2 PAWR LAMP1 HLA-B RAC2 CALM3 WIPF2 SLAMF1 PIK3CA ADAM8 SHC1 ADAR HLA-DRB1 BAX TNFAIP3 PTEN ABI1 ATG5 UBE2D3 CR1 PDE4D MAP2K7 SNX6 PRKCZ SELL PSMB8 WAS UBC PSMB7 CD247 PSMD3 VAMP3 PSMB10 PSMD12 C10orf54 PSMA6 CLEC7A PELI1 PRKCD XBP1 TNFRSF14 LPXN FCRL5 PSMA5 CALM1 PSMB4 ITGA4 DDX58 MYO1G PSMD9 CALM2 MYD88 PAK1 PSMB3 NCK1 IL4R PSME4 DAK MAP3K7 LTA WDFY1 UBE2K LSM14A PSMD6 PSMF1 CDC42 WIPF1 TAB2 HSP90AA1 MAVS HSP90B1 ACTB HSP90AB1 MAPK3 HRAS PSMD7 ARPC5 PAK2 IKBKE HLA-F MEF2C IL6ST PTPN11 IGLL5 SEC14L1 BTN3A1 FADD
GO_PEPTIDE_SECRETION	0.540240963855422	0.847094265441465	-0.283324944202104	-0.939070556834188	15693	18	IL6 ABCA1 EIF2AK3 PTPRN2 UBE2Q1 RAB11B CYB5R4
