pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	0.711482115116119	0.908114666507032	0.257802593067201	0.83879415216986	36180	25	GTF2H1 ERCC3 UBE2N CHD1L RNF111
GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.196200471890001	0.629978571966619	-0.358780965971155	-1.20839188629302	9645	29	NBAS SRSF7 PTBP1 ACIN1 PABPC1 RBM42 HNRNPK SYNCRIP C1QBP SAP18 RNF40 RBMX RNF20 RNPS1
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_I_PROMOTER	0.961399424054899	0.999460098807082	-0.199968193126607	-0.586661425758144	47072	17	TFAM MED1 NCL UBTF NOL11
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.591358402119637	0.855694063850399	-0.299179395277634	-0.904841663485271	29014	19	SETX JUN PSMC3 GTF2F2 BCLAF1 PSMC6 CTNNB1 ATF7IP THRA PSMC2
GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.509888852566198	0.819764067015207	-0.338202731397454	-0.958848589068188	24955	15	DPP4 PDE3B PIK3CG
GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.867198765206442	0.966581873784571	-0.213924743738278	-0.743569621389713	42699	33	ADK C11orf83 ATP5O ATP5L SURF1
GO_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.449176785964351	0.79837644253189	-0.211341569581479	-1.00031913548619	22452	176	SENP2 TICAM1 TNFAIP3 HSP90AB1 HSPA5 PTTG1IP PDCL3 PSMD1 GNL3 HSPBP1 ISG15 GNL3L UBXN1 FEM1B PSMB9 PSMB2 DUSP1 PIN1 STRA13 GTPBP4 STUB1 RASSF5 PSME2 PSMC3 PSMA1 PSMD8 UBE2L3 SART3 UBC PSME1 FEM1A CRY1 PSMD9 DERL1 PSMA4 RNF4 RAB1A ADRB2 PSMD7 RASSF1
GO_COVALENT_CHROMATIN_MODIFICATION	0.00618821827533553	0.200263836070343	0.294743022006509	1.42409344752194	307	200	PRKCB ARID5B MSL3 NCOA1 USP34 SIN3B ENY2 YEATS2 RBBP5 PKN1 BAZ2A KDM4C WAC ZNF335 DMAP1 KDM5B KAT6B NCOA3 TET2 TBL1X OGT UBE2N HDAC7 PHB SIRT7 HIST1H1E CTBP1 SMYD3 ASH1L NCOA2 EZH2 EZH1 USP22 HAT1 MSL2 EP300 HOPX EED PRDM2 SIRT6 HDAC4 TADA3 UTY ING3 USP3 BCOR ARID4A KAT7 KAT8 UBR2 HMG20B EPC1 TAF1 EHMT1
GO_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.726597505348565	0.918300818536485	-0.217791158343529	-0.861286103172357	35999	60	AMPD2 APRT ADK C11orf83 ATP5O MTHFD2L ATP5L CECR1 SURF1
GO_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.313061642755794	0.722678994709846	0.309504098032184	1.09296084354006	15885	35	SIN3B CFLAR EOMES RB1 EP300 HMG20B MAFF MEF2D NF1 HIVEP3 ATF3 VAMP5 PPP3CA CTSB FOXN2
GO_POSITIVE_REGULATION_OF_RECEPTOR_ACTIVITY	0.70718470189463	0.904411015625836	0.281867884701071	0.827543381506653	36093	17	NCOA3 CALM2 NCOA2 ADAM17 FBXW7 PARK7
GO_FC_RECEPTOR_SIGNALING_PATHWAY	0.739857472648801	0.920172826171376	-0.195102706568991	-0.885150025655807	36855	131	PLCG1 PIK3CB HSP90AB1 NFKBIA CDC42 NRAS PSMD1 PAK2 PSMB9 PSMB2 LCP2 JUN PSME2 PSMC3 RELA PSMA1 PSMD8 UBC NFKB1 PSME1 CALM3 PSMD9 FOS PSMA4 CD247 CALM1 PPP3R1 PRKCD IKBKG
GO_NEGATIVE_REGULATION_OF_HOMEOSTATIC_PROCESS	0.313857618519106	0.722678994709846	0.272443744714308	1.08128105829711	15835	60	CCL3 ENY2 BBC3 INPP5D DDIT3 ITPR1 CALM2 F2R TERF1 RAD50 TSC22D3
GO_APPENDAGE_DEVELOPMENT	0.151202400746178	0.584752248384833	-0.364305702973586	-1.2567508515809	7456	32	ECE1 RUNX2 RARG ZBTB16 RARA ITGA6 CHD7 MED1 BAK1 TMEM107
GO_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.0561852827645365	0.449412496471554	-0.505789122360443	-1.48387082474196	2750	17	CD28 CD226 THOC1 STAT6 TNF LTA CLCF1 MSH6 TGFB1
GO_REGULATION_OF_CHEMOKINE_PRODUCTION	0.416945897352076	0.783292936652612	-0.362612381794924	-1.02805311248097	20406	15	TICAM1 DDX3X EIF2AK2
GO_PROTEIN_AUTOUBIQUITINATION	0.343089814705535	0.736978198875223	0.318256502699876	1.07508473284219	17441	29	UBE4B UBE3A TRIM13 UHRF2 BFAR MARCH5 RNF220 RNF13 RCHY1 UBE2A RNF11 RNF10 RNF41
GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.509950149551346	0.819764067015207	-0.20131882376652	-0.97866097486161	25573	217	LATS2 FOXO1 MYC RANBP9 ZC3H12A IRS2 INPP5K TNFAIP3 GADD45B KAT2B NUP62 DNAJC3 SYTL2 ZMYND11 RASSF2 PAK2 RHOH SOCS2 YWHAG DUSP2 PTPN2 SORL1 PRKCZ GNAI3 DUSP1 PIN1 JUN PPP1R15B PRNP CDK5RAP1 MICAL1 PDCD4 CAMK2N1 CTDSP2 ADAR SPRY1 IBTK C12orf5 CALM3 NPRL2 CALM1 BAK1 TNF PRKCD RANBP2 COX11 PDE4D
GO_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.602277904328018	0.857401964335614	0.221853905231616	0.929401412365094	30405	79	RPS27L TFDP1 CNOT10 ECD DGKZ RB1 RDX RPA2 EZH2 EP300 E2F4 CDK10 PRKDC ADAM17 PLK2 PTPN6 FBXW7 CTDSP1 ZNF655 SMARCA4 UBA52 GADD45A ATP2B4 CNOT1 ATM MEPCE TFDP2 ANKRD17 BRD7 MDM4 CNOT6L BAX
GO_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	0.430245657028795	0.78575252436733	0.278171944386706	1.01220721493542	21769	40	MPPE1 PIGL PPM1B PIGC NMT1 WDR45 PIGB PIGH WIPI2 ATG4D PORCN
GO_ELECTRON_TRANSPORT_CHAIN	0.553123676194703	0.83722513174956	-0.231877204420356	-0.950471047952474	27419	72	NDUFAF2 NDUFC2 NDUFB11 IMMP2L COX7B C11orf83 NDUFS6 CYCS CYB561 ETFB COX5A NDUFB1
GO_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.0932459677419355	0.498811923963134	0.231225961153324	1.17172468882788	4624	298	MBP LGALS1 HMGB2 CEBPB RFTN1 KRAS NCOA1 CCL3 SOCS1 KLF2 GRN ITGB1 TGFBR2 NR4A1 CASP8 UBE3A MB21D1 GSTP1 FLOT1 TXNIP RBBP5 PAM CALCOCO1 PIAS1 NPC1 AREG RAP1A MAPK1 NASP DAXX NCOA3 RAP1B ACAT1 TET2 LYN CYBA RB1 CALM2 SAFB ETS1 RAPGEF1 PHB OSBPL7 ID1 SMYD3 RAE1 NR2C2 KLF9 EZH2 DUSP6 PRKCQ SERPINB9 HMGCS1 RIPK2 MED14 ADSS EP300 TMF1 PLIN2 PRDM2
GO_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.479099488792764	0.812106951495603	0.305210493063542	0.982058026530698	24366	24	FOXP1 CCL3 GSTP1 F2R ARRB2 IFNAR1 PTGER4 CARD8
GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.752185581262961	0.923076282409063	-0.244206281217687	-0.815322825647136	36996	28	STAT1 SPG20 GDI1 YWHAH
GO_MITOTIC_NUCLEAR_DIVISION	0.625522552255226	0.867963441311582	0.197607507505907	0.937193131823541	31272	173	BIRC6 CHMP1B ANAPC13 OFD1 DYNLT1 PPP1R12A HAUS3 CLASP1 NUP153 CENPT ANAPC1 RB1 VCPIP1 MAD2L2 NEK9 CHMP1A TERF1 SIRT7 DCTN2 RRS1 BUB3 NUMA1 TUBGCP3 XIAP PDS5B TADA3 RPS3 NSMCE2 BRE ARHGEF2 SMARCA4 DCTN3 TNKS CCNG1 KLHL9 ENSA CEP57 NEK1 POGZ CHMP2B CDK11B NAA50 SMC5 PBRM1 ANAPC2 ANAPC5 MAU2 NUP88 MIS12 NEDD9 SETDB2 CSNK1A1 USP37 RGS14 YEATS4 PAFAH1B1 SKA2 PDCD6IP CUL3
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.534631525277484	0.826911825774359	0.315737835687986	0.942139491017079	27262	18	ITGB1 CFLAR ACTG1 PRKAR1A
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.923133614851406	0.986467374993135	0.176915734688726	0.770562258306025	46344	99	ANKRD32 TFDP1 UHRF2 SH2B1 CNOT10 PHIP RB1 RDX TERF1 MYBBP1A EP300 E2F4 CDK10 CSPP1 MED25 PLK2 NSMCE2 BRD4 UBA52 GADD45A CNOT1 NDRG1 ATM MEPCE TFDP2 SMC5 ANKRD17 MDM4 PRKCE CNOT6L BAX
GO_PALLIUM_DEVELOPMENT	0.170557228915663	0.607426076443646	0.325396647522935	1.2143182768864	8606	45	ZEB2 H2AFX NCOA1 RAC1 CEP120 NF2 EOMES EZH2 EZH1 BBS2 UQCRQ TACC1 ATP2B4 CASP3 NF1 HIF1A RTN4 NR4A3 PSEN1 BAX
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.960698604359417	0.999460098807082	0.203181870630138	0.585704751886401	49010	16	CCL3 IFNAR1 CARD8 HMGB1
GO_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.431582584657913	0.78575252436733	-0.309493334575496	-1.01416130692041	21232	26	BID TNFSF10 BAD PDCD5 PLAUR PARL BAK1
GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	0.792073010681043	0.940907818822743	-0.204167836121494	-0.834354116663899	39228	71	CD40LG TICAM1 TRAF5 NFKBIA EIF2AK2 TRIM22 RPS6KA5 RHEBL1 PRKCZ NFKB2 RELA UBC NFKB1 TRIM14 ADAM8 TNF IKBKG ICAM1 TRIM8 NFKBIB TRAPPC9 TGFB1 CARD11 PRKCI NOD1 TRADD
GO_CELLULAR_LIPID_CATABOLIC_PROCESS	0.0407237987288993	0.429704795593169	-0.405830694172672	-1.45792510946441	2011	38	CRAT PLCG1 GALC ABCD3 ACADM LPIN2 HEXB ETFB PNPLA8 GLA GPCPD1 ABHD12 SCP2 SMPD4 HADHB
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.0625852001058007	0.460839799236034	-0.442136342982094	-1.43355348425979	3075	25	IL23A IL23R ZBTB16 IL12RB1 RARA PRKCZ
GO_MULTICELLULAR_ORGANISM_GROWTH	0.0162415345310029	0.304089812063574	-0.464286625966564	-1.60165654228973	800	32	ATF5 SLC4A10 DHCR7 RARG RARA CDC42 ZFP36L1 NDUFS6 ANKRD11
GO_GRANULOCYTE_MIGRATION	0.307451828548958	0.718944318066804	0.344375218637213	1.10807608285778	15636	24	VAV3 CCL3 S100A9 NCKAP1L S100A12 GBF1 ITGB2
GO_NCRNA_METABOLIC_PROCESS	0.967094288664707	0.999460098807082	-0.159451304566373	-0.821157883979911	48698	363	PWP2 CIRH1A GTF3C1 NOP14 PPA1 DTD1 DEDD2 C2orf49 NOC4L POLR2C WDR55 WDR36 CPSF1 RRP7A NOP10 RPRD1B POLR1E MRTO4 WBP11 NOP58 DDX27 EXOSC6 PRKRA IMP4 GAR1 NHP2 DDX47 SPIN1 RCL1 UTP11L GTF3C3 BOP1 DDX21 PELP1 CHD7 CDK5RAP1 NAF1 FBL PPA2 ADAR TSR2 RPUSD1 C7orf60 MTERFD2 TRDMT1 GTF3A ZCCHC11 SBDS CDKAL1 POLR2E DKC1 EBNA1BP2 POLR2J EXOSC8 DDX49 NHP2L1 UBA5 GTF2F2 FARS2 RPS9 RPL28 UTP6 TBP AIMP1 POLR2F NARS KIAA0391 SSB
GO_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.102453014400781	0.508192091440637	-0.397360107858415	-1.33832832790586	5036	29	ZC3H12A MXI1 NFKBIA G3BP2 NFKBIE MDFIC CYLD
GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION	0.0334488352995373	0.417465853388581	-0.290161614929124	-1.33683486462653	1669	145	TMIGD2 IL23A CD28 CD226 DPP4 IL23R ZBTB16 SLAMF1 CD27 CD40LG TICAM1 VAMP7 IRS2 IL12RB1 BAD RARA CD5 CDC42 ADK CD6 PAK2 CD59 TNFSF14 SIRPG PRKCZ IL7R STAT6 CCDC88B BCL2
GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.793644496459247	0.941030765805979	0.213070826457692	0.821035954137388	40009	52	BPGM SLC25A13 PGM2 GAPDH PGD AKR1B1 TKT MDH1 SLC25A11 PGAM1 SLC2A1 UBA52 AGL SLC25A12 GOT1 SLC25A1 ATF3 G6PD NANS ATF4 TALDO1
GO_REGULATION_OF_CYTOKINESIS	0.866171684296176	0.966581873784571	-0.227590290442894	-0.722973112645205	42580	23	CENPV CDC42 PIN1 CALM3 CALM1 RHOA
GO_AMINO_ACID_TRANSPORT	0.795582392510129	0.942521936573565	0.244894990033672	0.779539747136098	40448	23	SLC6A6 SLC1A5 SLC25A13 SERINC1 SERINC3 SLC25A12 SLC17A5 ARL6IP5 NF1 GLS PSEN1 VAMP2
GO_AMINOGLYCAN_METABOLIC_PROCESS	0.312076726550144	0.722443282598537	-0.31817577738633	-1.09761575489714	15390	32	SPOCK2 B3GNT2 SLC35D1 CHPF2 VCAN HEXB B4GALT1 CTBS
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.9675083807748	0.999460098807082	0.173520368478649	0.668634292477519	48774	52	ITGB1 RB1 RPA1 RPA2 CCNH E2F4 CAMK2G PIM2 EIF4EBP1 PLK2 BRD4 BACH1 DBF4 CDK7 EIF4E PPP3CA USP37 CDKN1B CUL3 PPP6C RPS6
GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.842691924227318	0.964518513851259	-0.177732778973735	-0.864003333026749	42260	217	HNRNPA3 CELF1 DHX9 POLR2C SRSF7 CPSF1 RBM5 SF3B4 PTBP1 SMNDC1 U2AF1 SNRPF LUC7L SETX LSM1 WBP11 DCPS HTATSF1 PRMT7 DDX39B SF1 RBM8A PCBP1 SNRNP27 UPF3B SART3 SNRPC LSM7 METTL14 HNRNPD POLR2E POLR2J CPSF7 PRPF6 NHP2L1 PABPC1 GTF2F2 ZCRB1 HNRNPUL1 HNRNPK SYNCRIP TXNL4B HNRNPM NUDT21 POLR2F SNRPD3 SF3B5 PSIP1 WBP4 HELB PAPOLA SCAF11 PRPF19 HNRNPA0 SRRM2 NAA38 RBM17 SRSF2 PRPF4B SNRNP70
GO_BLOOD_VESSEL_MORPHOGENESIS	0.634915895292127	0.871764055394408	0.211794901329338	0.919474799721574	31894	97	VAV3 RHOB PIK3CA GLMN ITGB1 TGFBR2 NR4A1 RBM15 PRDM1 ITGAV ETS1 HDAC7 AGGF1 SMAD7 ID1
GO_PROTEIN_PHOSPHORYLATION	0.677097002119713	0.891747049844927	0.180030943055448	0.941195835912677	33539	401	PRKCB BIRC6 ST3GAL1 KRAS TAOK3 CCL3 PIK3CA TGFBR2 CCNT1 GTF2H1 PKN1 EIF2AK1 STK16 ABI3 FGFR1OP2 STK24 MAPK1 ITGAV DAXX LMTK2 PRKCH TBCK AKAP13 ERCC3 LYN PXK ULK4 ATR CALM2 ZMYM2 LAMTOR3 F2R NEK9 TRIM28 SMAD7 COL4A3BP NPTN RIOK2 CTBP1 STK38 IKBKE PTPRA NR2C2 DUSP6 PRKCQ TAB2 CCNH ZAP70 RIPK2 MORC3 CAMK2G PIM2 PIK3R4 VRK2 PSMC4 RASA1 CDK10 TP53RK YES1 ITK PRKACB CDK8 ITPKB PRKDC DSTYK PLK2 PIK3C3 GPS1 RIOK3 PTPN6 GMFB CSNK1G3 CLK4 MARK2 SCYL1 MKNK2 MAPK8 SMG1 SYNGAP1 MAP3K5 TNKS TAF1 UBA52 MAP2K4 MTOR RASAL3 PSME4 MAP2K6 PTPN1 CLK1 CSNK1E AAK1 TGFBR3 CAMK1D CNTRL ILK RICTOR HCST PTGER4 ULK3 ABI2 IKBKB CDK12 MAP2K2 PSMD6 ROCK1 STK4 CSNK1G2 EIF2S1 ATM NEK1 ERC1 NF1 PSMB5
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.109022862256936	0.522305674524068	-0.394020272497319	-1.32707959864014	5359	29	ATF5 SLC4A10 PHLDA1 RORA NR4A2 LMO4 BCL11B AGTPBP1 OGDH
GO_REGULATION_OF_CELL_DIFFERENTIATION	0.000692904656319291	0.0730623431176682	-0.268592402853345	-1.41763400536302	34	468	ATF5 IL23A CD28 NR1D1 CAMK4 CA2 RUNX2 AQP3 C10orf54 ABCA1 RORA FOXO1 SPOCK2 IL23R MAF RARG ZBTB16 MYC CD27 MMD SIPA1L1 TYROBP RORC NFE2L2 ZC3H12A RREB1 VAMP7 CDK6 WDFY2 STAT1 ABCG1 FEZ1 IL12RB1 SPG20 ZNF706 KAT2B BAD IRF7 NFKBIA WDR36 GPR171 ARHGEF7 RARA PTBP1 ZHX2 GDI1 ATP6AP1 PLXND1 EIF2AK2 SETX CDC42 YWHAH BRAF LSM1 ARNTL LMO4 S1PR5 RASSF2 BTG1 TNFSF14 ISG15 GLIPR2 LIMS1 YWHAG PTPN2 CYLD FOXO3 SORL1 BCL11B PRKCZ MBNL3 B2M POFUT2 DDX39B PIN1 JUN IL7R SSH1 CHD7 B4GALT1 BCL2 SUZ12 CDK5RAP1 PDCD4
GO_ENDOTHELIUM_DEVELOPMENT	0.0619737750172533	0.460839799236034	0.415718377469606	1.41507434009528	3142	30	RHOB RAP1A RAP1B RDX RAPGEF1 ID1 RAP2B MYADM
GO_DOUBLE_STRAND_BREAK_REPAIR	0.426844972758791	0.78575252436733	0.246778125920462	1.01237998503426	21544	71	H2AFX HERC2 HIST1H4C HELQ UBE2N MAD2L2 RPA1 SHFM1 RAD50 RPA2 POLM CIB1 PRKDC NSMCE2 BRE YY1 BLM ACTR5 XRCC6 ATM RECQL KDM2A SMC5 UVRAG VCP BAZ1B APTX
GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.522160664819945	0.820242178127022	-0.21382436267614	-0.969101886324252	26012	130	SLC25A36 SENP2 HNRNPA3 FYTTD1 SRSF7 SLC35D1 NUP62 KIF5C CPSF1 HTT U2AF1 G3BP2 MX2 THOC1 EIF5A DDX39B THOC7 QKI NUP160 RBM8A ALKBH5 UPF3B PNPT1 SLC25A26 SMG7 RANBP2 THOC3 SLC35A3 CHTOP
GO_MULTI_ORGANISM_ORGANELLE_ORGANIZATION	0.614366396046594	0.86219846704651	0.298322870396473	0.890174459648332	31328	18	CHMP1B TSG101 CHMP1A
GO_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.171359104282445	0.607426076443646	-0.449509707925209	-1.27441829767488	8386	15	BID BAD TIMM50 JUN FIS1 BCL2
GO_RESPONSE_TO_INTERLEUKIN_1	0.857512848528995	0.964644846105608	-0.209289297039307	-0.764591580159009	42379	41	RORA HSPA9 ZC3H12A MYD88 RPS6KA5 PSMB9 RELA NFKB1
GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	0.459848530994295	0.802237657594831	-0.290543296304887	-0.994225342864898	22647	31	CYB5A SLC2A3 MTHFS MTHFD2L AKR1A1 CYB5R3 MTHFD2
GO_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.870411954435961	0.967085615774679	-0.242712468491947	-0.700323536856669	42637	16	BAD FOXO3 BCL2 BAK1 MCL1 APPL1 BAG3
GO_RNA_CAPPING	0.476031171284635	0.81040944035504	0.293832781828164	0.983897250712129	24189	28	POLR2B GTF2H1 ERCC3 CCNH RNGTT C17orf85 POLR2G NCBP1 RNMT CDK7 SUPT5H
GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.43422885170458	0.788093477061399	-0.251647487620514	-1.00786472489109	21512	64	FOXO1 PDK3 NFE2L2 ZC3H12A TICAM1 HSP90AB1 FOXO3 VDAC1 BCL2 MPV17 GLA PARL C12orf5 TNF PRKCD
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	0.515576449699366	0.819764067015207	-0.251778643665605	-0.964501197630323	25552	51	RORA ZC3H12A TNFAIP3 EIF2AK2 PTPN2 ADAR NFKB1 FEM1A NR1H2 PRKCD ADRB2 GATA3 FAM105B HLA-A CHID1
GO_ETHANOLAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.147152156224573	0.581905482848407	-0.404111066961352	-1.2837166092054	7233	23	MBOAT1 LPCAT4 LPIN2 SPTLC1 PNPLA8 DBI
GO_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	0.588657489116367	0.853122333860592	0.303826277130604	0.906596238204128	30017	18	GRN EZH2 OPA1 RAB21 MTOR ZMYND8 ILK ANAPC2 PSEN1 PAFAH1B1
GO_PROTEIN_MONOUBIQUITINATION	0.880247059286361	0.9733298488757	0.215224301481062	0.727037338423574	44749	29	UBE4B WAC TSG101
GO_FACE_DEVELOPMENT	0.119677978192194	0.54187529014799	-0.442184329258137	-1.33734745897778	5871	19	RARG RARA BRAF ANKRD11 CHD7
GO_RESPONSE_TO_ESTROGEN	0.154838581818902	0.586230613995821	0.300475749528158	1.20867859167437	7812	64	NCOA1 SOCS1 GRN TGFBR2 CASP8 GSTP1 TXNIP RBBP5 PAM AREG MAPK1 NCOA3 ETS1 EZH2 SERPINB9 EP300 PRDM2
GO_DETOXIFICATION	0.797090051120724	0.943661439762671	0.242649654126964	0.780759658943548	40539	24	PRDX5 IPCEF1 S100A9 UBIAD1 TXNDC17 PARK7
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.770715800424119	0.93358038719947	0.186258703191542	0.887229435541553	38524	179	RILPL2 GCC2 RFTN1 ARL6IP1 FLOT1 SAMM50 BBC3 NPC1 RPS26 RAB10 PEX16 GOLPH3 TSPAN5 RDX S100A10 SRP14 RPL23 TIMM10 BCL2L11 MYADM HSPA4 RPL27 RPS19 RPL37 BBS2 RPLP2 ATG4D RPL13A RPL8 SRP54 RPS3 RPL9 RPL3 MACF1 RAB11B UBA52 RPS28 RPS29 RPL22 RPS4Y1 RPS21 RPS15A RPL38 IKBKB OPTN ROCK1 RPS11 RPL14 RPS10 SRP9 RPL17 TESC RPL31 RPS16 RPL11 BAX RPS15 VAMP5 RPS20 EFR3A PACS1 PMAIP1 VAMP2 RPL32 SSR2 RPL39 SRP68 RPS6 ASNA1 RPSA RPL27A SLC9A3R1 FAU RPL37A RPS27A RPS14 RPS27
GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.647394803586763	0.876907211381214	0.197874675825188	0.92810179013379	32416	159	VAV3 RHOB KRAS DOCK8 RAB9A RALGDS RAC1 RAB4A RAB24 RHOC ARF3 RAP1A DOCK2 ARHGEF3 RAB10 MYO9B RASGRP2 RAP1B RB1 RAP1GDS1 RAPGEF1 TRIM28 RAP2B TRIM23 DOCK11 RAB37 PLK2 ARL8B RAB2A PARK7 RAB21 SYNGAP1 BRK1 RAB11B IQGAP2 ARF4 RASGEF1B ARFIP2 VAV1
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	0.399375600384246	0.771001062486889	-0.221124386067179	-1.02083331227136	19955	147	BID FURIN MYC CD27 PERP CASP1 TNFSF10 BAD CTSH HTT DDX3X TNFAIP8 DNAJB6 CAST PAK2 IFI6 TNFSF14 DAP PDCD5 SORL1 UBXN1 CYCS PSMB9 FIS1 MICAL1 PLAUR PSME2
GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.8755477827363	0.970559058341863	-0.183382046486753	-0.810375306980311	43554	111	CCND2 CD40LG PTPLAD1 GADD45B PIK3CB HSP90AB1 FRS2 TRAF4 COPS8 MDFIC MAPK8IP3 PIK3CG UBC CALM3 PEA15 ADAM8 CALM1 TNF MAP3K4 IKBKG CCNC RHOA CCNY CCNL1
GO_REGULATION_OF_CENTROSOME_CYCLE	0.234544451933092	0.661835719253156	-0.405923156389889	-1.19088668028902	11483	17	ATF5 CHMP5 NUBP1
GO_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.384739355352169	0.756644963577615	-0.204494681344299	-1.02212031884734	19336	273	CCND2 PLCG1 MMD CD40LG PTPLAD1 GADD45B BAD PIK3CB HSP90AB1 HSPA5 NEK7 FRS2 EIF2AK2 CDC42 BRAF LMO4 PSMD1 RASSF2 PAK2 TRAF4 COPS8 MDFIC MAPK8IP3 PIK3CG CRKL PRKCZ PSMB9 PSMB2 LCP2 PIN1 OBFC1 STUB1 HMBOX1 PSME2 PSMC3 VAPB PSMA1 PSMD8 UBE2L3 CCT2 UBC PSME1 C12orf5 CALM3 PEA15 ADAM8 PSMD9 DKC1 CHTF8 SNX9 PSMA4 CALM1 BAK1 TNF MAP3K4 RAB1A PRKCD IKBKG ADRB2 PSMD7 CCNC RHOA CCNY CCDC88A
GO_PROTEIN_SUMOYLATION	0.326499920848504	0.726823484975659	0.256719337828293	1.06777999577941	16499	76	POM121 HERC2 PIAS1 NUP210 NUP153 SENP1 HDAC7 RPA1 TRIM28 RAE1 NFATC2IP NUP107 BMI1 NUP93 KIAA1586 NSMCE2 SENP5 BLM NUP133 POM121C NUP214 RANGAP1 SENP6 NUP205 NUPL2 SMC5 NUP88 TOP2B SP3 PARP1
GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.491587257286392	0.817972620562339	0.226611616993919	0.981990946629531	24658	96	TAOK3 RPS27L TFDP1 CNOT10 DGKZ RB1 MAD2L2 TERF1 RPA2 EZH2 BUB3 EP300 E2F4 MAD2L1BP PRKDC PLK2 CTDSP1 ZNF655 SMARCA4 TNKS UBA52 GADD45A BLM NAE1 CNOT1 FOXN3 MIIP ATM TFDP2 USP47 BRD7 BCL2L1 MDM4 TOP2B CNOT6L BAX CDKN1B BTG3 RPS6 XPC HUS1 SLC9A3R1 CDKN1A PML RPS27A CDK5RAP3 PCNA
