pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.181012955413741	0.658822971160224	0.343944341166376	1.21775627248176	8480	31	TNFRSF14 MAP3K7 BST2 FCER1G GATA3 HLA-A BCL10 CD36 TNF B2M JAK3 TLR4 BCL6 IRAK3 MALT1
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.63133456266246	0.943039785317694	0.211317650265023	0.919252798828094	28416	81	ZNF335 CD86 SLC39A10 LILRB2 IL1B BCL2 HLA-A TNFSF9 AIF1 LGALS9 CD1D ADK ZAP70 CD6 CDKN1A CD28 TICAM1 JAK3 RIPK2 LYN TLR4 ANXA1
GO_CELLULAR_PROTEIN_COMPLEX_ASSEMBLY	0.539240768911631	0.909973760550715	-0.197308546718565	-0.968741143690898	31193	213	COX15 C11orf83 TFAM ADRB2 GPS1 NDUFS2 NDUFB11 NDUFAF2 FOXRED1 TMED10 NDUFB6 TNPO2 NDUFV1 SRP54 TTC19 NDUFV3 UBE2S TIMMDC1 RANBP9 NDUFS1 TTC17 PSMD4 TBCD TBC1D20 STRA13 CLASP1 IMMP1L SLC25A33 PSMD9 PSMD11 UVRAG HLA-DMB TTN NDUFA11 CSNK2B CHMP4A NDUFB7 VAMP7 NDUFB5 HSPA4 POMP NDUFA10 ATPAF1 HLA-DMA OXA1L TMED2 NDUFA8 PILRB RIC3 ECSIT EXOC2 RANBP6 NDUFA2 TMEM70 EPS15 PDE4DIP CCL5 HSP90AA1 NDUFB3 SMAD3 MIS12
GO_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.793961247917475	0.977104411854824	0.183025218231079	0.866638143012961	34788	132	PCYT1A MBOAT7 PIK3CD DGKE VAC14 FAR1 PLAUR MTMR6 PIK3R5 GNPAT SPTLC2 GGPS1 AGPAT9 PLSCR1 SERINC1 SYNJ1 MTMR2 LCLAT1 SGMS1 PIK3CG PIGX SACM1L SPTLC1 PIGK PIGT PIP5K1A ARF1 AGPAT5 PPARD LPGAT1 PIK3C2A MPPE1 PIGH
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.506589139061605	0.896228556876988	0.290655692316886	0.963881778260641	23871	24	SLC39A10 FCER1G IRF7 BCL10 CCR7 JAK3 HSH2D HIF1A ITPKB BCL6
GO_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.249286534361161	0.73122860583545	-0.201657907720634	-1.06982191613165	15198	435	MSH2 DNAJC10 SH3BP1 RGS14 ARHGEF6 RALGPS2 EIF2AK3 PSD4 EVI5 MSH3 TBC1D9B PDCD5 PPP2R4 ADRB2 PRKCE ELMO1 RANGRF PMAIP1 LAMTOR3 NET1 CHM DOCK11 BCL2L13 GNAS BCL2L11 GSK3B SOS1 IQGAP1 ARHGAP24 DENND1C IFNG KIAA1432 LAMTOR2 VAV1 DNAJB6 DNM2 LPAR2 AHSA2 TOR1AIP2 RAB4A RGS1 TSC2 CARD8 BAD NGFRAP1 APAF1 AKT1 RCC1 TOR1AIP1 TBCD RHOC TCEA1 TBC1D20 ERN1 VRK3 S1PR4 ARHGEF1 GNAQ NR1H2 RAP1A RSU1 DDX3X CHN2 SPTBN1 DVL2 DIABLO DAP DNAJC24 ARF4 BCR CYCS TRAPPC4 ITGB1 PCNA TAGAP TBC1D5 CIDEB CAMK2D TNFRSF10B EIF2B3 RAP1GAP2 ARHGDIB DNAJC7 CCL4 FAM13B RGS9 PFN1 RASA1 RASGRP1 CALM1
GO_CELLULAR_RESPONSE_TO_INTERLEUKIN_4	0.0401172105573826	0.397151212878971	0.510041686285014	1.54028781688359	1902	17	ALAD GATA3 LEF1 KEAP1 PML NFIL3 IL4R JAK3
GO_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.605856709628506	0.936184336178287	-0.280657933338993	-0.901180352840096	31964	23	COX15 ATPIF1
GO_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	0.189834724681676	0.670838469658161	0.410587566911521	1.23994380083727	9004	17	CTNNB1 TCP1 NEK7 MAPKAPK5 MAPK1 DKC1 MAP2K7
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.712653815463441	0.962449320425718	0.280866464082174	0.818669969490397	33937	15	TNF ZC3H12A TLR4 IRAK3 ARRB1 NCKAP1L KLF2 SLAMF1
GO_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.47265221878225	0.881798986486487	0.262667234757242	0.987830944541263	21983	40	SLC8A1 ATP6V1H ATP6V0A2 SLC26A11 ATP6V1F MAFG BCL2 SLC9A8 ATP1A1 ATP6V1G1 ATP6V1D SLC4A7 SLC9A1 ATP6V0E2 ATP6V0B ATP6V0C ATP6V1A ATP6V1E1 SLC11A1
GO_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.340143543708848	0.797791220698934	0.338175022664895	1.08206890064604	16065	21	FCER1G IL1B ASH1L CCR7 TNF PIK3CG C5AR1 C1QBP ADAM8 OSM CD55 NLRP3
GO_CYTOKINE_PRODUCTION	0.000506084009945651	0.0361041943860132	0.421147212138584	1.79390579220459	22	72	LCP2 TBK1 PIK3CD AZI2 BTN3A1 GATA3 BATF IRF7 IL1B TREM1 NFAT5 TLR2 NOD1 BCL10 ASH1L DENND1B CD36 CCR7 ITK ABCA1 PIK3CG PRKCD LTBP3 CD28 PCSK5 CASP1 LYN TUSC2 TLR4 S100A9 HIF1A TXK PTAFR CAMK4 GBP5
GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.000677033283829824	0.042777449933411	0.433975115760437	1.79488000038565	30	62	CD86 TBK1 MAP3K7 CASP8 RIPK1 TNIP1 IRF7 IKBKE TLR2 UBE2D3 BCL10 MYD88 CD36 IKBKB TANK UBE2D1 LGALS9 NFKBIA LY96 TLR1 TICAM1 CTSS RIPK2 TLR4 CNPY3 PIK3C3 BIRC3 TAB1 BIRC2 IKBKG IRAK3 TAB3
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.171940453932265	0.649882184442718	0.224999875473612	1.12837132694083	7264	197	ITGAX VPS11 MAPK14 ZBTB17 KIAA0947 MED1 U2AF1 CASP8 FAM115C P2RX4 FCER1G TCF7L2 BBC3 ATG13 IL1B JAK2 SNAPIN VAMP2 BCL2 SMAD4 TLR2 PPP3R1 UBE2D3 EMD AKT2 IL18R1 HTRA2 SYNJ1 RAB21 MTMR2 BAX UBE2L3 NMT1 LGALS9 TOR1A SNX4 MFF TNF PRKCD WDR75 VAMP8 ZC3H12A CIB1 RPL28 PPM1A ZAP70 NPEPPS IL4R HDAC3 TMEM30A RNASE2 ITGB1BP1 SORL1 ARF1 RANBP3
GO_FOREBRAIN_CELL_MIGRATION	0.383256205300799	0.833387685287574	0.354856913119978	1.0535424162705	18219	16	CTNNB1 MBOAT7 PSEN1
GO_DEMETHYLATION	0.458892976302507	0.874835378468326	0.274673651600526	0.994051429149031	21455	34	APOBEC3A PPME1 ALKBH4 KDM4C ALKBH5 KDM6B POR KDM4A KDM5D ALKBH3 APEX1 KDM3B UBE2B TET3 KDM3A JMJD1C
GO_CELL_MOTILITY	0.00848801190272934	0.201931116634405	0.255480786558142	1.33975415260315	347	285	XCL2 CTNNB1 IER2 MBOAT7 PARP9 ITGAX AVL9 SKI PIK3CD INPP5B EMR2 PLEKHO1 GBF1 SLC3A2 FCER1G IL16 PKN2 ITGA5 GATA3 LEF1 ELMO2 KCTD13 PSEN1 IL1B ADAM17 TREM1 JAK2 B4GALT1 SPATA13 CXCL16 PTK2B CCR6 BRAT1 ITGA6 JAK1 CD2 SELPLG THBD PRPF40A MAP2K1 CCL28 IL6R CD48 PKN1 KRAS HCK SEMA4D ZEB2 FER SIRPA GPX1 PLXND1 CCR7 BAX HBEGF RIC8A TOR1A CCR1 TNF PIK3CG PRKCD VCAN PML CCL3 ZAP70 PIP5K1A TOP2B ITGB1BP1 ROCK1 CCDC141 ZFAND5 IL17RA IL8 PPARD LGALS3 CYP1B1 SNAI1 TTLL5 SLC7A7 NRAS JAK3 KIAA1598 STAT1 USP24 ARPC5 C5AR1 LYN S100A9 HIF1A ANXA1 ID1 ATP2B4 SLC9A1
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.0756151272604074	0.484025559857669	0.435995566823086	1.41286046064985	3570	22	MAPK14 GATA3 PTK2B ZC3H12A CIB1 ZNF580 ITGB1BP1 PRKD2 HDAC9 STAT5A THBS1
GO_CERAMIDE_BIOSYNTHETIC_PROCESS	0.2125524075721	0.692697109308655	0.370183305328414	1.19959328738636	10037	22	CERS6 ST6GALNAC6 ST8SIA4 SPTLC2 ST3GAL3 SPTLC1 P2RX1
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.572923591194849	0.921500749294681	-0.305362236592062	-0.918330718944765	30164	18	PRDM1 ITCH TARBP2
GO_ORGANOPHOSPHATE_ESTER_TRANSPORT	0.834742307857357	0.986346656647748	0.212788281223815	0.775268282701028	38903	35	SLC35B3 SLC35A3 LDLR SLC37A1 ABCG1 ABCA1 TMEM30A SLC37A3
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.0151394422310757	0.264874473606662	-0.302206057373536	-1.40720332478735	854	144	PCNT RGS14 BICD1 PPP2R4 GADD45A CRIPT SMC1A SDCCAG8 RAB11A SUN2 SBDS SPICE1 FGFR1OP CROCC FBXW5 RAN RNF19A MYH9 PLK2 NIN STMN1 C2CD3 ULK4 RANBP9 HAUS8 RCC1 CLASP1 USP33 ATAD1 UVRAG PIBF1 DYNLT1 TACC1
GO_HISTONE_MONOUBIQUITINATION	0.586431777758957	0.92404782407775	0.288413104403613	0.911174298605916	27695	20	DTX3L RYBP PCGF1 PAF1 RNF40 RNF2
GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.695858344466816	0.962205196279259	-0.245096521223417	-0.854145198449318	36979	32	RAB11A MRE11A TAOK3 CAMK2D BLM GPR132 APP ZNF830
GO_SOMATIC_CELL_DNA_RECOMBINATION	0.427037735849057	0.854627556683051	-0.304045688801838	-1.01647094009529	22632	27	MSH2 MSH3 PRKDC EXOSC3 CD40LG HMGB1 RNF8 HMGB2 EXOSC6 RNF168 ATM TCF3
GO_PIGMENTATION	0.828864115697499	0.986346656647748	0.20852114801602	0.788335884175896	38513	41	BLOC1S2 LEF1 ARCN1 SNAPIN BCL2 ZEB2 HPS3 NF1 ANKRD27 DTNBP1 USP13 BBS2 ATP6AP2 AP3B1 C12orf10 BLOC1S1
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.211063474598778	0.692697109308655	-0.397604251499375	-1.21339545639644	11125	19	RANGRF IFNG CNST AKT1 SPTBN1 ITGB1 RER1 KIF5B DLG1
GO_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	0.491956468063285	0.892200919867119	-0.323576318156982	-0.973106813084975	25901	18	EIF2AK4 DDX3X YTHDF1 YTHDF2 RPS6KB2 IMPACT CCL5
GO_B_CELL_MEDIATED_IMMUNITY	0.535341199458891	0.909973760550715	-0.27000611797709	-0.948244920634983	28492	33	MSH2 IGLL5 CD27 HLA-DQB1 POU2F2 EXOSC3
GO_SPECIFICATION_OF_SYMMETRY	0.968895602408357	1	0.177692100662211	0.607923537920929	45540	27	PSEN1 AP1B1 IFT57 PCSK5 HIF1A ALG5 SETDB2 AHI1 NOTCH1 NPHP3 AXIN1 MKKS RFX3 IFT52
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.987529298098084	1	-0.15207037762695	-0.68367268526117	55193	114	OS9 RPS26 SPCS1 SRP54 SEC61A1 SRPRB SSR3 CHMP4A ANKRD13C SPCS2 RPL3 KDELR1 RPS19 RPLP0 SEC61G RPL21 KDELR2 RPS4Y1 RPSA RPL7A ZFAND2B RAB10 RPS5 RPS3A RPLP1 BCAP31 RPS3 RPL30 RPS9 SRP19 HSPA5 RPS2 RPS7 RPL37A RPL18 RPL10 RAB3GAP2 RPS27A RPS6 RPS18 RPL27A RPL19 FAU RPL13A SRP9
GO_HISTONE_EXCHANGE	0.0579127897060774	0.442716476158637	-0.465193461935033	-1.45909021083767	3055	21	ITGB3BP VPS72 STRA13 RBBP4 SMARCA5 NASP HIST4H4 RNF8 RUVBL1
GO_LIPID_HOMEOSTASIS	0.148214619555057	0.620261698544621	-0.339947520932883	-1.24896224417941	7927	40	ACADS ACAD11 NPC1 ACAD10 NR1H2 ETFA ACACA IVD XBP1 ACADVL SIRT1 LAMTOR1 USF2 GOT1 ORMDL3 ACOX1 EPHX2
GO_CELLULAR_RESPIRATION	0.347751113665757	0.801666007378393	-0.235360524180617	-1.05150715635696	19359	110	COX15 C11orf83 NDUFS2 NDUFB11 NDUFAF2 IDH3B NDUFB6 NDUFV1 NDUFV3 DLD IDH2 IDH3G NDUFS1 SDHC ETFA CS CYCS NDUFA11 SUCLA2 CYC1 SUCLG2 NDUFB7 NDUFB5 NDUFA10 MDH2 FXN OXA1L NDUFA8 COX5A PDHA1 COX6A1 NDUFA2 NR4A3 FASTKD1 NDUFB3 UQCRC1 SUCLG1
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	0.163656692376206	0.635374656861084	-0.403308028558823	-1.26498509668349	8635	21	GPS1 PARP1 DDB2 DDB1 CUL4A COPS4 COPS3 COPS6
GO_B_CELL_DIFFERENTIATION	0.354933149346411	0.807631676191911	-0.278498052523965	-1.05999935867166	19033	47	MSH2 CD79A PLCG2 PRKDC POU2F2 TPD52 GPR183 ZBTB1 ITGB1 HHEX HDAC5 SP3 CD40LG PLCL2 KLF6 EP300 HDAC4 ATM TCF3
GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.726810888616062	0.962449320425718	0.251745241182274	0.825972277340144	34335	23	PSMG1 LEF1 ZEB2 GRN
GO_NUCLEAR_TRANSPORT	0.225651891267185	0.699158582129367	0.209841498119326	1.08529030213397	9371	253	CTNNB1 DDX39B ZC3H3 SRSF2 NCBP1 DNAJC27 KPNA5 RBM15B POLDIP3 NUP88 U2AF1 NUP50 ADAR EIF4A3 NUPL1 CSE1L NUP205 RAB5C GLE1 NUP214 JAK2 NXT1 RALA MYBBP1A UPF1 THOC5 IPO7 RAB24 STRADA BUD13 ALKBH5 SRSF7 SMURF1 STAT3 SLU7 TNPO3 KRAS RAB21 RAB34 RNPS1 RAB11B ANKRD54 RAB2B NUPL2 RSRC1 RAB6A PDIA3 NFKBIA TNF PML SRSF6 CALR WRN DDX39A DDX19A PSIP1 MAPK1 RAB8B
GO_PEPTIDE_METABOLIC_PROCESS	0.976442951909874	1	-0.153847837553724	-0.808035109751525	59024	391	GGCT FARSB LARS MRPL41 EIF4E2 MTRF1 PAM MRPS14 MRPL27 RPS26 MRPL48 MRPL40 SPCS1 MRPS6 MRPS15 MRPS28 EEFSEC IARS EIF4G3 MCTS1 ERAP2 YARS2 EIF2AK4 EIF6 MRPL16 SPPL2A SLC25A32 MRPS11 SEC11C DAP3 SPPL3 MRPL38 MRPL10 AKT1 MRPL19 TPP1 G6PD EIF1AY MRPL44 IMMP1L SLC25A33 APEH MRPL51 MGST2 EIF3A EIF3K SLC25A24 MRPL43 EIF2B3 EIF2S3 MRPL21 AIMP1 IARS2 SPCS2 RPL3 MRPS5 RPS6KB2 POMC MRPS16 CTSZ RPS19 RPLP0 EEF1D MRPS31 EEF1B2 RNPEP PCBP2 PABPC4 RPL21 EIF3D RPS4Y1 RPL7L1 MRPS10 MRPS18B MRPS34 HBS1L LTA4H EPRS RPSA RPL7A EIF4G2 SLC25A1 MRPL33 SPCS3 SLC25A5 ERO1LB RPS5 EIF4G1 RPS3A CLIC3 QRSL1 TRMT112 TARSL2 LARP1 EIF2B1 CLIC1 EIF1AD RNPEPL1 ETF1 KARS
GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.880457025920873	0.994852172354388	-0.226649547273696	-0.701735957523925	46466	20	TBCD NF2 PTEN RASA1 CASK
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.231973373416362	0.706400266620806	0.313558159592026	1.15735427827029	10802	37	CTNNB1 GATA3 IL1B MAFG BCL2 ZEB2 IKBKB KEAP1 TNF SRSF6 ROCK1 STAT1 ID1 AHI1 NOTCH1 RHEB ARNTL NUMB TNFRSF1A AQP3 ZEB1 STAT5B RFX3
GO_ENDOTHELIAL_CELL_MIGRATION	0.758621997951209	0.969428332733137	-0.26043499493865	-0.794786872508294	39989	19	MYH9 PTP4A3 ITGB1 PTEN HMGB1 NR4A1 PIK3CA CORO1B RHOA
GO_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS	0.361328948477949	0.811221482587187	0.354248640605312	1.06980444921325	17139	17	GK SYNJ1 MTMR2 TRERF1 PNPLA8
GO_GLYCEROLIPID_METABOLIC_PROCESS	0.103123623124551	0.544830609545408	0.244279678616752	1.19649335012757	4446	165	PCYT1A CD86 MBOAT7 PIK3CD INPP5B ACSL1 PLEK VAC14 GPCPD1 FAR1 APOBR PLAUR MTMR6 GK PIK3R5 GNPAT EFR3A AGPAT9 PLSCR1 SERINC1 INSIG1 SYNJ1 IMPAD1 MTMR2 IP6K1 GPX1 LCLAT1 HBEGF PIK3CG PIGX ABHD2 SACM1L PNPLA8 PIGK PIGT PIP5K1A EREG MECP2 PNPLA6 ARF1 CD28
GO_PEPTIDYL_AMINO_ACID_MODIFICATION	0.0127730109204368	0.242608845458113	-0.240271424187386	-1.28573127839626	785	478	FUT8 SENP6 EHMT2 PPIE EIF2AK3 RPN2 MAP2K4 HCFC1 SMC6 TRRAP ABI1 DAD1 PPP2R4 UBE2J1 GALNT1 CSNK1G1 SMC1A WDR61 PRKCE MAST3 CNTRL SYVN1 OXSR1 METAP1 DOHH HIST1H1D ST6GALNAC4 PRKCB GSK3B P4HB BAZ1B LMAN1 FGFR1OP PRMT1 STK38L GALNT11 METTL21A DDOST WNK1 BRD1 WDR82 TOPORS IFIH1 PLK2 SAE1 PARP1 STAG1 PRKDC NEK1 MSL1 CDK5 SAP130 CCDC101 TADA3 MATK RPN1 KAT5 AKT1 HNRNPC NDNL2 ELP4 STT3A TYK2 MARK2 ERN1 VRK3 PPIA HIST1H1C HDAC7 DPM2 KIAA1586 SETD2 METAP2 KAT2B TAF6L DNAJC24 EPC1 BCR SMYD2 ING5 TGFBR2 PPWD1 MKNK2 PIAS1 MTA1 L3MBTL2 PCNA YEATS4 TTN NSMCE4A PIBF1 CAMK2D NAA15 FKBP11 NCOA3 MTOR MORF4L1 NOP58 VRK1 TADA2B PPIB DPY19L4 PTPN6 SETD4 FKBP8 SP3 CSNK1G2 BLM PRKACA ING4 OSTC FKBP2 YES1 TMX3 CRTAP SIRT1 DPM1 MUL1 DR1 HIST1H1E PRMT3 PLOD1 MAP4K1 METAP1D RAE1 AKT3 NUP37
GO_SECRETION	0.118559267777962	0.57122756870154	0.228960368047826	1.16315677463373	4999	217	STXBP3 TNFAIP2 LCP2 VPS11 MED1 PIK3CD IL1RN TXLNA PLEK BTN3A1 SERPINA1 VTI1B DNAJC5 TIMP1 FCER1G GATA3 FAM3C PSEN1 STXBP2 TREM1 SYTL2 ARFGEF1 ARFGAP3 RALA CFD SNAPIN RABEPK EXOC6 VAMP2 TLR2 CREB1 UNC13D HCK SYNJ1 FURIN CD36 CCR7 RAB11B SCFD1 NF1 ABCA1 CDC37L1 CCR1 PIK3CG MIA3 VAMP8 UMPS CCL3 PNPLA8 TMSB4X HRH2 MECP2 RAB8B VPS18 STX4 EXOC1 PTGES2 P2RX1 COPA PCSK5 PIK3C2A NCOR1 VPS45 LYN CCDC23 TLR4 STX3 RAB31 CYB5R4 HIF1A ANXA1
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.00504407990179668	0.156164713759625	0.356677772577215	1.56883082027901	225	86	CD86 STXBP3 PIK3CD GBF1 FCER1G GATA3 LEF1 SH2D1B BATF TYROBP PSEN1 STXBP2 MFNG NOTCH2 CLEC7A PTK2B VAMP2 RC3H2 MLH1 NBN UNC13D IL18R1 SBNO2 RELB PIK3CG VAMP8 CCL3 ZAP70
GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	0.653724230368274	0.946800596060082	0.255918102353001	0.875551797860719	30726	27	SIN3A SKI SPI1
GO_NEGATIVE_REGULATION_OF_DNA_BINDING	0.230959739215105	0.705874977897301	0.358971395128149	1.17777964477703	10910	23	SIN3A LEF1 ZNF675 TFAP4 JAK2 IFI16 NFKBIA RSF1 ID1 HDAC2 JUN SP100
GO_REGULATION_OF_CIRCADIAN_RHYTHM	0.653536180666293	0.946800596060082	0.233314478756769	0.89155149210116	30327	43	PTGDS SIN3A PPP1CB CREB1 CSNK1D CRY2 NR1D2 RBM4 PML THRAP3 KLF10 UBE3A
GO_ANION_TRANSPORT	0.795189821277375	0.977104411854824	0.181938115838861	0.869403506535413	34748	140	SLC35B3 ABCC1 CLCN7 ACSL1 SLC3A2 SLC25A13 SLC26A11 PSEN1 SLC35A3 LDLR SLC37A1 SLC43A2 VAMP2 ARL6IP5 ABCG1 SERINC1 ANO9 CD36 PRKAB2 NF1 CA5B NFKBIE ABCA1 SLC10A3 PNPLA8 TMEM30A SLC6A6 PPARD SLC37A3 SLC12A6 SLC2A3 SLC7A7 SLC4A7 VDAC2 RXRA SLC36A4 CYB5R4 SLC25A3 ANXA1
GO_CELL_CELL_ADHESION	0.0322167090050094	0.360082783680538	0.251601979751158	1.28090712518377	1356	221	CD86 BRAF CTNNB1 STXBP3 ITGAX PIK3CD LILRB2 CASP8 AZI2 CD93 PLEK BTN3A1 FCER1G WAS ITGA5 GATA3 LEF1 ATP2C1 ELMO2 ZFP36L1 BATF CD7 TNIP1 PSEN1 IL1B ADAM17 CLEC7A TSTA3 BCL2 MICB RC3H2 CD2 IL18R1 CREBBP SEMA4D FER CCR7 BAX ITK RIC8A RELB FAS CD1D TNF PIK3CG CYFIP2 BCL11B TSPAN32
GO_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.271733580438359	0.749142622472983	-0.351232286517942	-1.14045868690744	14368	24	PDE6B NME4 NME6 CARD11 NUDT18 GMPR2 CASK IMPDH1 DLG1 GNAI3 GMPS LRRK2
GO_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	0.364866908650938	0.816795335635071	-0.324079689024787	-1.06284865890208	19299	25	ADRB2 TBL1XR1 GNAS
GO_PROTEIN_OLIGOMERIZATION	0.703817797930151	0.962449320425718	-0.186048894953501	-0.911144323498917	40667	209	ATL2 APOA1BP ATPIF1 EIF2AK3 PAM HSD17B10 ATG16L1 HPRT1 THG1L ACADS AHNAK TMED10 XRCC6 ATXN10 SHMT2 ANXA6 PFKL YWHAB APAF1 DCTPP1 RBMX SAMHD1 ACACA DCXR DVL2 UXS1 ZBTB1 PCBD2 SEPT7 HBB CAMK2D NUFIP1 CHMP4A RASGRP1 CPT1A ZNHIT6 NUDT21 MICU1 MLKL CRTC3 BLM GLS ITPR3 STOML2 RPS19 OAT PDSS2 GCH1 DECR1 HIST4H4 OXA1L KCTD9
GO_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.855496513531087	0.988954350515267	0.183872423121732	0.815664096513714	38155	90	CTNNB1 RICTOR MED1 GATA3 LIMS1 B4GALT1 STRAP SYNJ2BP PYGO2 GPX1 BAX GLUL NF1 IFT57 BCL11B SRSF6 EREG ZNF580 RPTOR PPARD PRKD2 STAT1 CDKN1B AGGF1 C5AR1 ATF2 HIF1A ID1
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.15377449816435	0.627496661000486	-0.288447728368709	-1.20632700243932	8418	75	ITGB3BP HIST1H1D BAZ1B SMARCB1 STRA13 TNRC18 HIST1H1C H1FX RBBP4 SMARCA5 HDAC8 HMGB1 SUPT16H NASP HIST1H1E CABIN1 CHAF1A HIST4H4 HP1BP3 CTCF HIRIP3 ATRX RUVBL1 HMGB2 SMYD3 H3F3A HAT1
GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	0.784864332272245	0.973923836759467	-0.246740096744004	-0.783391446564462	41421	22	GSK3B FCER2 DNM2 AKT1 CALM1 CALM3 GCH1 WASL HSP90AA1
GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.324898698163635	0.780967678194576	0.274378041458203	1.07542873301113	15073	48	CTDNEP1 IL1B CREBL2 LDLR ABCG1 SF1 INSIG1 CREB1 PRKAB2 POR TNF PRKCD ATP1A1
GO_RESPONSE_TO_XENOBIOTIC_STIMULUS	0.259988111917802	0.739139756196066	0.341944395249165	1.14698276789711	12246	25	APOBEC3A ACSL1 GPX1 POR GSS MGST1 CES2 CYP1B1 GSTO1 AIP
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.000136481506755835	0.0149945392948789	0.37704068149635	1.75723881898698	5	120	XCL2 CAMK1D BRAF TBK1 CALCOCO2 FCER1G IL16 TNIP1 IL1B ADAM17 JAK2 PTK2B SPTLC2 CCR6 TLR2 NOD1 THBD AIF1 AKT2 IL6R USF1 CCR7 LGALS9 SNX4 CCR1 TNF PIK3CG VAMP8 SPTLC1 CCL3 CALR ZNF580 LY96 CD6 CD28 STX4 IL17RA IL8 PRKD2 SUPT5H RIPK2 PAFAH1B2 C5AR1 TLR4 STX3 S100A9 HIF1A C1QBP
GO_AGING	0.0814399124007665	0.496334584237742	0.265085177379209	1.24382775898562	3569	125	CD86 CASP9 SIN3A MAPK14 IDE TIMP1 SOCS3 BBC3 IL1B LIMS1 CAST GSN BCL2 MNT MAP2K1 STAT3 CREB1 KAT6A SOD2 FURIN BAX FOS OPA1 MAPKAPK5 FAS GSS PRKCD LRP1 PML CALR NFKB2 WRN
GO_REGULATION_OF_VACUOLAR_TRANSPORT	0.103975470501163	0.546388218295838	0.437217296151282	1.36143242706363	4916	19	VPS11 SNAPIN MAP2K1 RAB21 MTMR2 MAPK1 SORL1 ARF1 EHD1 MSN
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	0.719740358915617	0.962449320425718	-0.285548780867845	-0.815701185340536	37699	15	PTTG1 MAD2L2
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0341168044794583	0.368033542398616	0.359120987253755	1.44265861265354	1571	54	CASP8 DAPK1 IFI6 RB1CC1 TCF7L2 RIPK1 IL1B BCL2 ITGA6 GPX1 FAS TNF PSME3 ZMYND11 GCLM MAPK7 LGALS3 ARHGEF2 PEA15 RELA THBS1 TRADD TMBIM1
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.739	0.965814991490825	-0.245900772753132	-0.822083650110359	39166	27	LAG3 VAV1 NCR1 RASGRP1 PPP3CB LAMP1
GO_NEGATIVE_REGULATION_OF_AUTOPHAGY	0.866755734527595	0.992409672373312	-0.212702133504638	-0.741252895496235	46061	32	NPC1 AKT1 SNRNP70 DAP C12orf5 MTOR CHMP4A FEZ2
