pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	0.920178824641563	0.982255722741999	0.211874971997872	0.664304809506695	46722	21	DDB1 RBX1 CUL4B
GO_B_CELL_DIFFERENTIATION	0.579277928603266	0.846883903680946	-0.25000672360675	-0.926660790376394	28591	41	PLCG2 ZBTB1 ITFG2 PIK3R1 BCL3 HDAC5 PRKDC
GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.473539140022051	0.794125521588818	0.318541790823273	0.985481103978263	24051	20	LEF1 RORA NUMB RYK RRM1 CEP120
GO_NUCLEAR_TRANSPORT	0.104358905061581	0.461660887940102	0.235301590363262	1.17625224006442	5405	244	SPTBN1 U2AF1 PML TPR HMGA1 DDX39B NUP205 RANBP1 NUP37 KPNA4 NUP50 ADAR NPM1 TSC1 SRSF4 SMG7 RAB5C SRSF2 STYX BCL6 SLBP XPO6 RAB21 KPNB1 RAB2B SRSF6 NMD3 SNRPB SHFM1 THOC3 CALR STAT3 CDC40 ZC3H11A SLU7 RPAIN NCBP2 RAB30 IPO9 PSIP1 CPSF1 EIF5A NUPL2 RAB5A NUP155 IPO7 C11orf73 EIF4A3 UPF2 RAP1B TNPO2 MYBBP1A NUP88 DDX20
GO_PEPTIDE_METABOLIC_PROCESS	0.0208857719281391	0.248403730063359	0.24159109940801	1.26633660140633	1086	379	MRPS6 EIF3H GGCT CARS ECE1 GARS MRPL15 SLC25A5 MRPS31 YARS2 GSTM4 MRPS21 ICT1 IARS2 SPCS3 IDE EIF3I MRPL28 CTSZ EIF4E3 GUF1 EIF2AK2 MRPL42 MRPL14 MRPL1 LTA4H EIF3E MRPL20 RPL12 DARS RARS MRPS36 EIF4EBP1 RPS10 EIF2S3 MRPS18C GTPBP1 SEC11C QRSL1 SEC11A EIF2S1 MRPS9 EFTUD2 DNPEP MRPS10 MRPL4 EIF2B2 SEPSECS RPS24 EIF1AX MRPS34 MRPL49 SLC25A40 GSTO1 PPA1 SLC25A3 EIF5A PPA2 CHCHD1 MRPS14 MTIF3 DHX29 MRPL24 MRPS33 MRPS23 NOA1 MTRF1 MRPS16 EIF3B HAGH ABCF1 MRPL9 RNPEP GSR MRPS27 IARS HARS2 WARS SPCS2 EIF3J SLC25A6 AIMP2 MRPL23 SPPL2A CNDP2 SLC25A1 MRPL39 LARP1 EIF3L EIF3A MRPS15 MRPL38 MRPL37 MRPS26 RPLP0 SSB RPL31 PAIP1 MTFMT AIMP1 MARS MRPL10 UCP2 RPLP1 MRPL16 HARS RPS6KB2 C12orf65 MRRF PCSK7 EIF2B1 ABTB1 EIF2A RPL38 FARSB MRPS35 RPL36 RPS21 MRPL50 MRPL3 FTSJ1 EIF3D RPS8
GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.638437144251098	0.871488287549879	-0.298318677543839	-0.870747564329933	31405	16	PIK3R1 CLASP2 PTEN NF1 ITGB1BP1 ACTN4 LGALS1 PHLDB2
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.556451939018966	0.835397582531318	-0.262365264017764	-0.936948364942022	27520	35	IKBKB BTG1 ID1 IFNG MAFF PTCH1 GNAQ PRKCH
GO_ENDOTHELIAL_CELL_MIGRATION	0.464973979508863	0.788174350779627	-0.339692575384306	-0.991511778853941	22872	16	GIPC1 ID1 ITGB2 PTEN
GO_GLYCEROLIPID_METABOLIC_PROCESS	0.933934676057498	0.984879312430134	-0.169386518886197	-0.78680326246069	45349	138	PLCG2 AGPAT1 DGKD PIK3R1 PI4KA PLA2G16 INPP4B SMG1 GPAA1 MPPE1 FYN PIP5K1C LPCAT1 LPIN1 PTEN INPP4A MTMR2 PGAP3 DDHD1 DPM3 PIGG LPCAT4 HADHA LPIN2 INSIG2 PIP4K2C DBI PIP5K1A SMPD4 FABP5
GO_PEPTIDYL_AMINO_ACID_MODIFICATION	0.386056870763973	0.748425411497304	0.19189031344036	1.01950171329596	20106	439	TDG LEF1 POR PRKCQ CDC7 PML YEATS2 TPR WHSC1 PDK3 METAP2 NUP205 METTL10 PPIG EPHA4 ALG5 NCOA1 NUP37 FBXO11 MORC3 NUP50 CAMK4 DYRK2 CCDC101 FKBP5 SYVN1 TTLL5 GGCX GALNT2 ZDHHC7 EIF2AK2 GAPDH HDAC7 RICTOR ADRBK1 C16orf80 FKBP3 SUMO1 NAA16 CAMK2D FAM76B STK4 TGFBR2 TAF12 SETD3 SAE1 RUVBL1 HIST1H1C STAT5A PKN2 IL12RB1 RYK SETDB2 OSTC ITK LMTK2 UBA2 PPIL2 NDNL2 TBK1 MKNK2 MSL3 POLE4 FUT8 HCFC1 RPA1 YEATS4 PHF20 EIF5A HDAC4 NUPL2 NUP155 RPS6KA5 IFIH1 HIST1H1D DYRK1B SUMO3 MCFD2 MSL1 CRTC2 PPIL3 PPIA NCOA2 RIPK1 ATM PIAS4 SMC3 PRDX3 NUP88 CLK3 STK38L PHC3 ST6GAL1 RUVBL2 KAT2B SP100
GO_SECRETION	0.0180168986083499	0.22932034983084	-0.279456257239899	-1.35525106583287	869	187	LILRB1 CD63 PSAP NR4A3 GIPC1 CTSW TLN1 CCL3 VAMP3 VCL CALM1 SRGN TMX3 SYT11 CCL5 GOLPH3 PAK1 STX4 EXOC3 PPFIA1 TUBA4A TRIM27 LMF1 SCFD2 VAMP7 CYB5R1 SYTL1 RAB1A UMPS EXOC8 PIP5K1C PDIA4 MYO1G CKLF SLC9A3R1 FAM3C GNPTAB EXOC6B NF1
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.0407423989580366	0.338334100375283	-0.331226201778355	-1.38384087964232	2001	73	LILRB1 APBB1IP NR4A3 EOMES PLCG2 CCL3 TYROBP PRKCE ITFG2 IFNG ICAM1 ITGAL VAMP7 RC3H1 BCL3 IL18R1 ERCC1 STAT6 PTGER4
GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	0.479178562287109	0.795524134872535	0.296463509176254	0.983074531418309	24336	26	PIH1D1 SKI BCOR H2AFY SMARCB1 TRIP12 UBE2B
GO_NEGATIVE_REGULATION_OF_DNA_BINDING	0.542694689816225	0.830205582417863	-0.295278913568758	-0.93960968770755	26724	22	GZMA ID1 ID2 ZFP90
GO_REGULATION_OF_CIRCADIAN_RHYTHM	0.854680203045685	0.958719534463718	-0.205391759224512	-0.773135682033035	42092	44	CCRN4L KLF10 BTRC ID2 CRY2 PRKDC GNAQ PTGER4 BHLHE40 PRKAA1 MTA1 UBE3A
GO_ANION_TRANSPORT	0.47863177921892	0.795523202268327	-0.218104214729911	-0.987306470602143	23395	116	CLIC3 GIPC1 ABCA2 SLC1A4 ACSL3 MFSD10 SLC16A6 ATP8A1 SLC35D1 OSBPL5 PRKAG2 SLC5A6 SLC25A12 PPFIA1 CYB5R1 SCP2 BSG SLC7A5 SLC25A24
GO_CELL_CELL_ADHESION	0.0181287638914758	0.229736562502457	-0.275616836151538	-1.34646947520443	875	197	LILRB1 APBB1IP EOMES NINJ2 ICAM3 TLN1 CD8A CLSTN3 PTPN6 ZBTB1 ADAM8 VCL NCSTN CCL5 PPP3CA GOLPH3 FERMT3 IFNG ITGB2 SPN ICAM1 DNAJB6 ITGAL DOCK8 CD7 CD3D STOML2 CCND3 CEBPB RIPK2 RC3H1 BCL3 STK10 THEMIS FYN IRF1 ITGAV PIP5K1C PRKDC CD3G IL18R1 STAT6 CLSTN1 CRTAM MAFB KIF13B SMAGP PTGER4
GO_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.380931083553568	0.745676185569403	-0.345186175063553	-1.05494356815583	18737	19	NME4 GPHN NME3 DGUOK DLG3 IMPDH1 GUK1 GMPR2 AK3 PDE6B GNAI3
GO_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	0.711047007678869	0.895598270956631	-0.264916259714607	-0.832191987283154	35001	21	CALM1 GPR65 GNAI2 ADRB2 PTGER4 NF1
GO_PROTEIN_OLIGOMERIZATION	0.33457169946402	0.708169089560407	0.214880324052021	1.04613315357631	17290	197	FH ACADS TRPM7 CHMP2A RASGRP1 BIRC3 NBR1 GCHFR TRAF2 CASP8 KCNA3 SHMT2 TOR1A NPM1 KEAP1 TSC1 SKI USP16 ACAT1 OAS1 CRTC3 IDE EHD4 HPRT1 ALDH18A1 HGSNAT TMEM120B CAMK2D P2RX4 TRIM22 ALAD
GO_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.15990633272246	0.551508615149799	-0.281510134999732	-1.19282663233653	7852	79	NR4A3 CCL5 PRKD2 ID1 IFNG FBXW7 ATF2 TGFBR3 PTCH1 TINF2 ARNT TNFAIP3 B4GALT1 PTEN GLUL LIMS1 BAX MTSS1 NF1 SYNJ2BP CDC73 NR4A1 ZNF580 RAB33B JUN
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.41113818581984	0.762792411453682	0.245053463305422	1.02068906783773	20921	74	ANP32B HMGA1 NPM1 CENPN NASP CENPV ASF1A RUVBL1 H2AFY HIST1H1C CENPT RBBP4 NAP1L1 SMARCA4 SMARCB1 UBN1 SMARCE1 HIST1H1D
GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	0.833267732031804	0.950901674540422	0.243130139399801	0.742131002899312	42339	19	NOSIP GCHFR NOD1 GCH1 KRAS
GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.398559520919317	0.756398776444362	-0.281706441470104	-1.03152985068962	19699	39	ACSL3 DHCR7 IFNG FBXW7 PRKAG2 NSMAF WDTC1 LPCAT1 PIBF1 INSIG2 PRKAA1 REST LDLR SIK1 ATP1A1 NFKB1
GO_RESPONSE_TO_XENOBIOTIC_STIMULUS	0.0641777532866252	0.384509217640862	0.474506916758926	1.4483860161734	3260	19	POR GSTM4 MCM7 RORA AIP GSTO1 RB1 DNAJA2 CES1 S100A12
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.420849496493084	0.765377905618197	0.229314947141176	1.01411051227091	21480	103	CD6 S1PR1 CXCR3 HAVCR2 LGALS9 RAB3GAP1 TRIM13 IL16 ZC3HAV1 FCER1G XCL2 SNW1 DDX60 CALR ANO6 ADAM17 BMPR2 NOD1 TBK1 TNFSF14 USF1 CLOCK CD74 BNIP3
GO_AGING	0.515872705974229	0.821208224211307	0.217889149437107	0.971724359806501	26422	108	ERO1L PRKCQ PML HMGA1 TSPO MORC3 NPM1 IDE CISD2 ULK3 TGFBR2 CALR STAT3 APEX1 EIF2S1 ATP5G3 DLD CAST SOD2 SOCS3 SCAP ATM
GO_REGULATION_OF_VACUOLAR_TRANSPORT	0.638585078267941	0.871488287549879	-0.286607814006441	-0.875918828190704	31411	19	MAPK1 VAMP7 SORL1 MTMR2 RDX
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	0.85994121476338	0.960935466015913	0.248016345530078	0.708418674651809	43592	15	TPR PSMG2 ATM
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.821598622226725	0.946518142795536	-0.20803619454329	-0.797870846189441	40549	48	BCL2L1 LMNA ICAM1 FASLG TNFRSF10B FYN ITGAV TNFAIP3 PSME3 MCL1 ITGA6 TNFSF10 GSTP1 TGFBR1
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.478534382456763	0.795523202268327	0.293884192959653	0.98331447509643	24265	27	CD226 HAVCR2 RASGRP1 LGALS9 IL7R
GO_NEGATIVE_REGULATION_OF_AUTOPHAGY	0.976606527468072	0.997103300269076	-0.173819654146843	-0.593180281945738	48175	29	BCL2L1 CHMP4A TAB3 KIAA0226 DAP TBC1D14 SIRT2 GOLGA2
GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	0.0497173837812897	0.360689310009571	0.237339478267859	1.2214491198666	2585	316	EIF3H PML TPR PSMA1 SRRT EXOSC1 DDX39B ICT1 HNRNPD ANGEL2 IARS2 PSMA4 PSMB8 ADAR NPM1 TSC1 USP16 METTL3 EIF3I PSMB4 THRAP3 EIF4E3 EIF2AK2 PSMD1 HSPA8 GAPDH EXOSC8 HNRNPR EIF3E PSMB10 ZNF706 FMR1 PSMD13 CAPRIN1 EIF4EBP1 PASK CNOT8 CALR STAT3 DCP2 ZCCHC11 NSUN4 APEX1 NCBP2 EIF2S1 FXR1 WIBG ILF3 EIF2B2 CELF1 SEPSECS PCID2 MKNK2 PSMB7 DHX9 EIF5A PSMD5 PSMD12 EIF4A3 MOV10 RBM38 PSMD11 MTRF1 EIF3B NCK2 ABCF1 IARS PSMD8 YBX1 YTHDF2 EIF3J XRN1 HSPA1A DAPK3 PA2G4 LARP1 CNOT6L EIF3L EIF3A DNAJC3 DCP1A MAPK14 PSMB9 PAIP1 CAPRIN2 PER1 SRP9 UNK RPS6KB2 SMAD3 C12orf65 GIGYF2 PSMC4 RAN EIF2B1 THBS1 EIF2A RPL38 HNRNPC
GO_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	0.599109860891681	0.856883596011659	0.183773096011526	0.958759629705473	31094	362	U2AF1 BATF LEF1 ELP2 HMGA1 SRRT DDX39B MED14 NR3C1 NFATC1 E2F4 KIAA0947 NRF1 BACH2 USF2 PBX4 NARG2 SRSF4 POLR2B CCNT2 HIVEP1 RORA SRSF2 RUNX2 THRAP3 ATF1 SLBP IRF7 INTS2 SRSF6 SNRPB SNAPC3 CCNC TMF1 THOC3 SNW1 INTS12 TAF12 STAT3 CDC40 BCL11B ZC3H11A SLU7 NCBP2 RNMT MED13 BTF3 SMAD4 MED30 BMPR2 CREB3L2 GABPA ZNF141 MAML1 MAML2 RPRD1A GMEB1 HCFC1 CPSF1 BACH1 POLR2H MED15 USF1 CLOCK
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.666712587577738	0.882261709598994	0.220113153194222	0.894636055699884	33876	65	HAVCR2 BIRC3 LGALS9 CASP8 CD14 IRF7 DDX58 NOD1 HSPD1 TBK1 IFIH1 RIPK1 TNIP2 CYLD TAB2 RFTN1 TRIM5
GO_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.972771449369455	0.996679755792164	0.188171171091186	0.566185267965415	49444	18	TSC1 PTPRJ S100A10 UTRN SMAD3
GO_EMBRYO_DEVELOPMENT	0.24214025974026	0.634770581541313	-0.211848223301681	-1.07930937854154	11652	279	NR4A3 EOMES RGS19 DUSP2 APBA2 KIDINS220 DUSP1 HIPK2 BCL2L1 GAMT ATP6AP2 VASP MAPK1 MED21 SLC35D1 PRDM1 HOPX ITGB2 SBDS DNAJB6 KDM6B MAFF RCN1 NDEL1 DAD1 ID2 AKIRIN2 JUNB PTCH1 CEBPB WDTC1 BCR HSF1 TRAF6 ARNT RRN3 RAC1 ITGAV PRKDC GNAQ LMO4 POLG2 ERCC1 TXNRD1 TPRA1 DVL2 MBNL1 MAFB PRKACB SLC9A3R1 RAD51B
GO_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.229169948023311	0.625779026455247	0.383881085683492	1.18762299646148	11639	20	ADRBK1 SUMO1 ATP2A2 CAMK2D P2RX4 GSTO1 HDAC4 PIK3CG PDE4B
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.118322332007708	0.487298030285642	-0.271971074184678	-1.21556659717016	5771	108	LILRB1 PTPN6 ZBTB1 ADAM8 CD83 TYROBP TNFSF9 CCL5 PIK3R1 IFNG PRDM1 TFE3 HAX1 KLF10 HCLS1 ATP6AP1 ID2 CEBPB RIPK2 RC3H1 TRAF6 IRF1 NFKBID
GO_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.954199374372897	0.991192024290273	0.201281049233017	0.605631373475007	48500	18	BRD4 LEO1 RNF168 GTF2F1 EZH2 GTF2F2 SUPT6H WDR61
GO_ESTABLISHMENT_OF_CELL_POLARITY	0.682837714401705	0.888317781827343	-0.247340295669959	-0.864076518390485	33639	32	GOLPH3 NDEL1 WDR43 RAB10 SLC9A3R1 GSK3B MAP4 PAFAH1B1
GO_DIGESTIVE_SYSTEM_DEVELOPMENT	0.987064715857554	1	0.164170400275269	0.554259840095842	50057	28	CHD8 TGFBR2 TCF7 RB1 C1GALT1 SMAD3 NPHP3 NIPBL
GO_DNA_CONFORMATION_CHANGE	0.147665009261967	0.528684696121607	0.257954080357804	1.17574644750769	7572	124	DDB1 ANP32B MCM5 HMGA1 CHD8 MCM7 HELB NPM1 ANXA1 CENPN NASP CENPV MCM6 INO80 ASF1A RBX1 RUVBL1 H2AFY HIST1H1C SMC4 CENPT RBBP4 NAP1L1 DHX9 UBN1 CUL4B SRPK1 HIST1H1D
GO_SEXUAL_REPRODUCTION	0.734379535207725	0.907017628171869	0.185436376209675	0.901507983266094	37951	195	BCL2L11 BIRC3 SFMBT1 LRMP NCOA1 MKKS MLH1 BAD TCP1 TTLL5 STYX BCL6 DIAPH2 IL4R TMF1 CCT3 PRDX4 CALR ITGB1 STAT3 CCT4 RUVBL1 DYNLL1 SMAD4 TOB2 CELF1 DLD CAST TUBGCP3 SMARCA4 SBF1 SRPK1 CLOCK SIAH1 RNF114 CCT2 NCOA2 GGNBP2 ATM GMCL1 DDX20
GO_EPIDERMAL_CELL_DIFFERENTIATION	0.815397661164685	0.942382969300033	0.23100296407939	0.772918597907134	41347	27	HDAC2 ANXA1 STK4 BCL11B PPHLN1 KRT10
GO_BASE_EXCISION_REPAIR	0.0400299141934976	0.334774671439568	0.499568690271903	1.52488463192518	2033	19	TDG HMGA1 SIRT6 LIG1 APEX1 RPA1 HUWE1 RPA3 USP47
GO_REGULATION_OF_NUCLEOSIDE_METABOLIC_PROCESS	0.667650821769511	0.882668899691953	0.26632876128754	0.865556604244646	33919	24	TSPO PGAM1 DNAJC15 SIRT6 STAT3 HDAC4
GO_TAXIS	0.264605797220286	0.648552384740938	-0.245392048076966	-1.09677243342056	12907	108	CCL4 VAV3 NR4A3 CCL3 LSP1 CXCR4 ADAM8 RPS19 VASP MAPK1 CCL5 IFNG ITGB2 SBDS SPN ID2 PTPRA RAC1 FYN ITGAV PIP5K1C
GO_RESPONSE_TO_GLUCAGON	0.230565945682225	0.625779026455247	-0.410111929737151	-1.19705533311368	11341	16	PRKAR2A CYC1 PRKACB GNG2 GNG10 GNAS
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	0.163531319683762	0.556293051348696	-0.36457292747608	-1.24414855714389	8066	29	EOMES MAPK1 PRDM1 DNAJB6 JUNB CEBPB HSF1 ARNT TMED2 SENP2 PLCD1
GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.27690687155338	0.665218328847607	-0.224485860361565	-1.07563707610394	13406	171	PLCG2 GAMT ENO2 ACSL3 DHCR7 MVD CYB5R3 GBA SLC35D1 G6PD PRKAG2 DSE SLC25A12 UBIAD1 MSMO1 GOT1 CYB5R1 GGPS1 OAT SGMS1 C14orf1 SPTLC1 SCP2 HMGCS1 LPIN1 GLUL STARD3 ASNSD1 ACAA2 BPGM CYP51A1 MDH1 ELOVL1 LPIN2 INSIG2 TPI1 PGM1 PTPLAD2 FABP5 IPMK PRKAA1 GPI
GO_REGULATION_OF_TELOMERE_MAINTENANCE	0.742608695652174	0.910841265757654	0.220312395269771	0.845466258871283	37575	49	PRKCQ PML TCP1 GNL3 NAT10 CCT3 CCT6A CCT4
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.671316081038303	0.88278733723682	0.245140102621602	0.873179357172069	33930	35	LGALS3 TRAF2 CASP8 RNF34 STK4
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.412428344920112	0.762792411453682	-0.312694983291177	-1.02755177890839	20288	25	VAMP3 STX4 IFNG THOC1 TRAF6 PRKDC STAT6 TBX21 SASH3 CD28
GO_FATTY_ACYL_COA_METABOLIC_PROCESS	0.367610013382666	0.734713676884639	0.348825557519685	1.0647559429615	18678	19	FAR1 ACSF3 ACOT8 TECR ACOT9 SLC25A1 THEM4 ELOVL5 ACSL4 PTPLB HSD17B12 AGK
GO_GPI_ANCHOR_METABOLIC_PROCESS	0.913175303197354	0.979322762389931	0.216459368799109	0.66966603402105	46381	20	ALG5 PIGB PGAP1 PIGH PIGS PIGT
GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION	0.223338076844887	0.620217319620921	-0.391046919468231	-1.19510125938332	10985	19	PRKCE STX4 HLA-DRB1 NCOA6 PHPT1 GLUL
GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	0.311605351821918	0.691873550870088	0.228588228142067	1.06298030612427	15999	142	DDB1 RPP30 TREX1 N4BP2 ISG20 ASTE1 TSEN15 RPP21 KPNB1 EXOSC8 RNASEH2B SND1 CNOT8 PGAP1 DCP2 ERCC5 RBX1 PMS2 APEX1 NCBP2 MUS81 REXO1 RPA1 AEN POLK CPSF1 RFC1 CUL4B NOP14 FEN1 RPP14 MOV10 CSTF1 RPA3 NOB1 REXO4 CSTF2 PAN2 XRN1 CNOT6L DCP1A GTF2H5 CPSF2 PNPT1 RRP36 CPSF3 DCP1B TDP1 PPP1R8 RPS21 G3BP1
GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.0956864818693946	0.444291472615973	-0.296969897542124	-1.2645537290984	4704	81	LILRB1 CCL3 TYROBP CCL5 PIK3R1 IFNG TFE3 HAX1 KLF10 HCLS1 ATP6AP1 ID2 CEBPB SMAP1 TRAF6 ARNT FOXO3 MAFB RUNX1 NFKBIA NF1 NCKAP1L CDC73
GO_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.725402177054234	0.902321953626826	0.177117003304876	0.924280835433752	37651	363	CD6 U2AF1 S1PR1 PRKCQ FOXP1 PML CXCR3 SEMA4D HAVCR2 BIRC3 LGALS9 RAB3GAP1 METAP2 EPHA4 VDAC1 TSPO MKKS TSC1 ANXA1 SREBF2 TRIM38 RORA TRIM13 IL16 BCL6 PSMB4 EIF2AK2 SNX5 GAPDH BRD4 RICTOR ZC3HAV1 SNRPB FCER1G XCL2 SNW1 TGFBR2 DDX60 CALR DDX58 NDFIP1 VAMP2 ANO6 RUVBL1 ADAM17 EIF2S1 IL12RB1 MRPS10 BMPR2 ATP6V0B EXOC1 NOD1 ATP6V1H TBK1 TNFSF14 PHB RAB5A USF1 CLOCK SOCS3 CORO1B CD247 AP2A1 CD74 BNIP3 MICB USP14 PPM1B ATP6V0A2 SNRPB2 IL6ST ST6GAL1 PIK3CG C8orf59 XIAP LARP1 AP2S1 NFKBIL1 MAPK14 POLR3A TNFRSF1A RNF5 TRIM5 S100A12 PER1 EXOC7 CD8B RELA SCFD1 FNTA HERC5 SMAD3 VPS26B PACS1 CHMP4B NLRP1 THBS1 HLA-A
GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.56854744240531	0.842085794087756	0.209851937527722	0.951480244791541	29120	120	BCL2L11 U2AF1 SLC25A5 VDAC1 TSPO CASP8 BAD SREBF2 ATG13 RNF31 SAE1 NSUN4 RUVBL1 WDR46 DYNLL1 EPT1 STARD7 PSMB7
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.36138769727262	0.728296595475794	0.262440407773022	1.05058277460931	18364	60	PRKCQ TPR LGALS9 TCP1 TRIM8 ZNF259 CD27 CCT3 CCT6A DDX58 CCT4 SMAD4 TNFSF14 HNRNPM CCT2
GO_STRIATED_MUSCLE_CONTRACTION	0.504389351757773	0.810037575429472	-0.310650358579978	-0.963278892141217	24820	20	CXCR4 IKBKB HSP90AA1 ADRB2 SMAD5
GO_LEUKOCYTE_MIGRATION	0.0109601950300125	0.178688123466833	-0.335559778117288	-1.48286627805738	534	101	YES1 CCL4 VAV3 DOK2 CCL3 PTPN6 CXCR4 ADAM8 RPS19 CCL5 PIK3R1 GOLPH3 IFNG ITGB2 SBDS SPN ICAM1 ITGAL DOCK8 GLG1 BSG RAC1 FYN ITGAV PIP5K1C B4GALT1 SLC7A5 MYO1G CKLF
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.342697083687255	0.715433506439318	-0.279309902208177	-1.06668436404332	16944	47	ZC3H12A LITAF G3BP2 OS9 NFKBIB TBC1D10C CSK SLC9A3R1 NFKBIA NF1 CCDC22 ITGB1BP1 GSK3B UBE2J1
GO_MEIOSIS_I	0.48206774632719	0.797128546918237	-0.295698011769226	-0.981284034804738	23723	26	MRE11A RAD50 RAD51C ERCC4 TERF1 MEI1 RAD51B
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.514994326471065	0.82029644675667	-0.249141595751094	-0.96386666795	25415	50	HIST1H2AK SMARCA5 JARID2 TRIM27 EPC1 HDAC5 H3F3B HIST1H3A HIST2H2AC CREBZF HIST1H3D ARID1A RRP8 SIRT2 MORF4L1
GO_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.296978690078727	0.683101724897764	-0.227174859306664	-1.06975591050099	14409	151	RAP1GAP2 VAV3 IFRD1 SCPEP1 ARHGAP18 MACF1 PRKCE VASP TRPV2 HAX1 HCLS1 ICAM1 NDEL1 TRIM27 F2R VILL PEX11B WDTC1 CLASP2 HP1BP3 RAC1 RNF6 PTEN FAM21C HSP90AA1 ADRB2 SLC9A3R1 SPTAN1 TWF1 ABI2 ITGB1BP1 NCK1 NCKAP1L RDX ARPC1A GSK3B
GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.343321732633359	0.715746888004316	0.243346831626096	1.05482780822564	17460	92	BCL2L11 U2AF1 CASP8 BAD SREBF2 ATG13 RNF31 SAE1 NSUN4 RUVBL1 WDR46 DYNLL1 EPT1 STARD7 PSMB7 UBE2D3 HUWE1 BNIP3 PSMD8 BID
GO_PEPTIDYL_LYSINE_MODIFICATION	0.12482847921458	0.495904918683652	0.238254666121696	1.16810991062908	6458	208	TDG LEF1 POR PML YEATS2 TPR WHSC1 NUP205 METTL10 NCOA1 NUP37 NUP50 CCDC101 HDAC7 SUMO1 FAM76B TAF12 SETD3 SAE1 RUVBL1 HIST1H1C SETDB2 UBA2 NDNL2 MSL3 POLE4 HCFC1 RPA1 YEATS4 PHF20 EIF5A HDAC4 NUPL2 NUP155 IFIH1 CLOCK HIST1H1D SUMO3 MSL1 CRTC2 NCOA2 PIAS4 SMC3 NUP88 PHC3 RUVBL2 KAT2B SP100 METTL21A SETD1B SETD2 TOPORS RNF168 NUP98 PER1 JMJD6 SMYD3 SMC1A ZNF335 SENP5 USP22 HNRNPC MECP2 KAT6A NUPL1 SUMO2 TAF9 WHSC1L1 PARP1 NOP58 EZH2 ATP7A RBBP5 CREBBP NSMCE1
GO_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.427639721049013	0.767952023814502	0.248140553864011	1.01161118398916	21768	66	LEF1 MED14 NR3C1 NCOA1 RORA THRAP3 ADIPOR2 CALR CSNK2B STAT5A DDX54 MED13 MED30
GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	0.815219966827265	0.942382969300033	0.215523654993185	0.795632480416214	41285	41	TDG LEF1 AES
