pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_REGULATION_OF_MAST_CELL_ACTIVATION	0.124551205334245	0.535918307424213	-0.430482740799181	-1.32602590761272	5827	19	NR4A3 CD84 LYN UNC13D SNX4 RAC2 STXBP2 ZAP70
GO_MIDBRAIN_DEVELOPMENT	0.0432451283839749	0.330116393256183	-0.411484664677962	-1.4598849318547	1983	33	MBP G6PD KDM2B ZNF148 ZNF430 UQCRQ UCHL5 ATP5J SIRT2 NR4A2 RAD1 MAPKAP1 CALM2 CALM3
GO_ORGANIC_ACID_CATABOLIC_PROCESS	0.799986765776298	0.949770063395938	-0.210259991779744	-0.816604677533645	36268	49	GLUL ENOSF1 AUH SCP2 DCXR ACADVL ASL DECR1 HSD17B10 HADHA HADHB DLST ACAA1 ETFA
GO_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.201044503973167	0.621063902463373	-0.275931242579918	-1.15430777185015	8930	71	NR4A3 CEBPB GSK3B GCLM ILK CCL3 NF1 G6PD FYN KDM2B F2R PIK3CA ATF2 BAX NR4A2 ATF4
GO_AMIDE_BIOSYNTHETIC_PROCESS	1.63848472932232e-05	0.00122646002298008	0.335318986518205	1.69225232144307	0	328	RPL12 MRPL4 PABPC1 MRPL20 FURIN EIF2AK2 MRPS18A RPL28 RPS24 SLC25A38 EIF4A1 MRPL9 PPA1 EEF2 MRPL22 DEGS1 RPL10 RPS8 RPL8 RPLP0 RARS2 PSTK MRPL2 MRTO4 SMPD4 RPL18A PTBP1 MRPS22 RPL15 RPL18 MTRF1L RPS6KB2 RPL13 GSPT1 MRPL3 FARS2 MRPS2 RPS13 RPL36 RPS2 HARS2 MRPL42 PAIP1 MTHFS ABCF1 MRPS35 EIF4B RPL35A RPSA PCBP2 RPL26 EIF2B5 EEF1B2 MRPL41 ETF1 RPS5 RPL7 GCN1L1 RPL29 EIF5A MRPL49 MRPL37 RPL41 RPS7 RPL10A PABPC4 MTIF3 RPS4X EEF1A1 EIF4EBP2 RPL5 RPL14 SLC25A6 EIF3L MRPL11 RPS15 FAU MRPL18 MRPL17 RBM4 RPS12 EIF1 MTHFD2 FARSB EIF3E NACA TRNAU1AP MRPS23 EIF5B MRPS33 EIF5 CERS5 RPS23 MRPL14 EIF3B EIF2S3 RPL11 RPL34 MRPS12 EIF2A CHCHD1 DDX3Y TARS RPL7A ST3GAL4 RPS16 RPL24 RPS25 RPL31 MRPL47 MRPL19 RPL32 SLC25A3
GO_POSITIVE_REGULATION_OF_EXOCYTOSIS	0.326929338977532	0.73353943182732	-0.315919276405983	-1.08532420103731	15059	29	RAB9A RAB27A SNF8 UNC13D SNX4 TSG101 ZAP70 CLASP1 IL4R CLASP2 LAMP1
GO_SISTER_CHROMATID_COHESION	0.086507023215884	0.455724261085959	0.346822805159923	1.31985319547923	4735	51	AHCTF1 NUP160 RANBP2 PHB2 SEC13 CKAP5 MAD1L1 CENPK MIS12 MAPRE1 NDE1 RANGAP1 MAU2 PAFAH1B1 NUP98 REC8 KIF2A SKA2
GO_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.333519455592392	0.740530778402659	0.235685112729117	1.05754173649897	19113	128	IKBKG G3BP2 ZC3HAV1 APOL3 TRAF5 IL23A TNF TNFRSF1A RORA CD27 TMED4 UBC STAT1 TNFSF14 NUP62 PELI2 RELA NOD1 TNFSF10 CYLD BIRC3 TRIM22 TICAM1 MYD88 TNIP2 GOLT1B BRD4
GO_ORGAN_MORPHOGENESIS	0.163002313426442	0.589604019200068	0.24498807828333	1.14958595712367	9511	176	AQP3 CA2 PERP RUNX2 RARA MYO5A GATA3 BCL11B TNF CITED2 PRKCI CTSH SLC4A10 RARG ZEB1 DLG1 GZF1 CTNNA1 PHB2 BRAF GAMT HDAC2 TGFB1 TIPARP SMAD3 RELA MYC PLXND1 FOXO1 ZFAND5 EIF4A3 SERP1 SIRT6 WDR48 CHD7 KDM6A STAT6 TCF7 JUN HIPK2 CSRNP1 PLOD3
GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	0.0853596272895526	0.454727857682802	0.224683013221208	1.16436037935482	5349	432	LGALS3 CCR6 CD28 FOS CA2 MAPK13 PLCG1 ECE1 RUNX2 RARA EGR1 NFE2L2 ZC3HAV1 CD40LG EIF2AK2 CLCF1 PNP IL23R LTB GATA3 IFITM1 IL23A TNF CDK9 ZBTB16 TOB2 CITED2 RORA PRKCI SLAMF1 ARHGDIA BCL9L CTSH FLT3LG CD14 BIN1 TMIGD2 CD27 ISG15 PRMT1 SEMA4D PPIB ZEB1 CD6 IL12RB1 RREB1 C1QBP SPAG9 IST1 BRAF SKIL HDAC2 TGFB1 SGK1 ACIN1 SLC9B2 SYTL2 IL7R GBP5 DHX9 SMAD3 KAT2B RELA NOD1 MYC HLA-A EPOR INPP5K XBP1 ADAM17 CXCR3 LTK DDX3X SERP1 CD74 CHD7 STAT6 ZNF580 TCF7L2 IFIH1 JUN HIPK2 NFKB1 PPP2R3C TICAM1 B2M MYD88
GO_REGULATION_OF_NECROTIC_CELL_DEATH	0.343709385320124	0.75276512972359	-0.377333129122997	-1.08729477419943	16131	15	CFLAR PPIF
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.863197676901396	0.971930419623636	-0.235639975846402	-0.715331313704337	40426	18	ATR ANKRD32 PIH1D1 TINF2 ATRX TNKS WAPAL RAD21 ACD TNKS2
GO_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.828997549802919	0.95714675437662	-0.255135654259651	-0.735179718338611	38908	15	AKAP13 IFT20 MEF2A PDLIM5 ITGB1 MTOR
GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.220976067573909	0.652102964054634	-0.239025917133708	-1.11382771391787	9417	133	NDUFS8 AK2 NDUFV1 PFKL SAMHD1 NDUFB10 NUDT1 ATP5E ITPA ATP6V1A CYC1 NDUFB9 ATP5G1 UQCRQ FXN TCIRG1 ATP5J TPI1 GPHN UQCRC1 BPGM COX5A NDUFA2 ATP5A1 COX5B DGUOK NDUFS6 NDUFA11 VCP UQCRFS1 SLC25A13 TAZ SURF1 GPI PRKAG2 ADA DUT ATP5I OLA1
GO_REGULATION_OF_RESPONSE_TO_WOUNDING	0.0736880823933301	0.428969908218314	0.283707763877834	1.26645875040409	4206	124	CD28 TC2N MAPK13 NFE2L2 FEM1A GATA3 IL23A TNF SOCS3 TNFRSF1A CFH RORA OSM VAMP3 CD6 RREB1 C1QBP PHB2 BRAF TNFRSF1B PRKCD PLAUR GBP5 SMAD3 RELA BIRC3 PIK3CG ANXA5 NFKB1 MYD88 BRD4 CD59 JAK2 ANXA2 TNFAIP3 PER1
GO_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.179037820114195	0.600706937414017	0.446267600152498	1.26000030815	9500	15	BCL9L C10orf54 HDAC2 TGFB1 SMAD3 TCF7L2 CTNNB1 TGFBR2
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.302711726751794	0.715101615370179	-0.257065807897892	-1.08095666346266	13417	73	GSTP1 BIRC6 TMC8 GCLM HMGB2 CFLAR NF1 RFFL PSME3 FYN ACSL5 STK4 PHIP BAX THBS1 TRAF1 MAP2K5 FAS PYCARD PPP1CA TNFRSF10B
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	0.740504543145776	0.934920710251734	0.275353304011403	0.805175777078923	39362	17	MCL1 TNF CTNNA1
GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	0.310886476320739	0.723313539785698	-0.359380908270332	-1.10700929422432	14546	19	SYNE1 SUN2
GO_MRNA_3_END_PROCESSING	0.0376466308993362	0.308620760979211	0.36563140757189	1.42283778599896	2069	57	PABPC1 PNPT1 SRSF7 ZC3H3 SRSF2 CPSF1 PAPOLG NUDT21 EIF4A3 CPSF7 POLDIP3 ZC3H11A CSTF2 CDC40 SRSF3 U2AF1 CSTF1 CDC73 RBM8A
GO_REGULATION_OF_LIPASE_ACTIVITY	0.496788209075416	0.829777050842663	0.310517290053967	0.971616057566067	26526	22	GNA15 S1PR4 PRKCD GNA13 PPT1 ARF4 ANXA1 LPAR2 ABHD5 PLCB2 RASGRP1 RGS2 PDPK1 ITK
GO_INNATE_IMMUNE_RESPONSE	0.00772540914173415	0.123773425240235	0.293341139676933	1.41144885398927	455	215	LGALS3 IKBKG BLK OASL EGR1 ZC3HAV1 CFD EIF2AK2 IL23R IFITM3 APOBEC3G GATA3 XAF1 IFITM1 IL23A MX1 CFH SLAMF1 CD44 CD14 MX2 ISG15 UBC IPO7 CD6 IL12RB1 STAT1 ADAR C1QBP HLA-C TYK2 ATG12 TRIM26 PRKCD PPP1R14B TGFB1 IFIT5 RELB GBP5 NOD1 TRAF3 HLA-A TUBB PCBP2 TRIM22 NCF1 HLA-B GBP2 ECSIT PIK3CG DDX3X IFIH1 TUBB4B NFKB1 IFNGR1 TICAM1 B2M MYD88 CAPZA1 FAU CYBB
GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.0682920103862681	0.415204060969492	-0.288394905191887	-1.28300817193324	2971	100	CCL5 AREG ADCY7 PTGDR SLC9A3R1 POMC GSK3B PRKACB CCL3 PTPN6 GNAI2 ADIPOR2 S1PR5 RGS19 AKAP13 LANCL1 CCL4 WASF2 PLCL2 AGTRAP F2R DGKD
GO_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	0.981729961743025	0.993820757717899	0.174358193828038	0.563888198787207	52605	25	USP45 UBC SUMO1 DDB1 XPC UBA52 RNF111 UBE2V2 GTF2H5 RBX1
GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.167102360160929	0.594182083041106	0.369846297809854	1.24149651983817	9012	29	PABPC1 CDK9 SRSF7 PTBP1 C1QBP ACIN1 NBAS CTR9 RBM42 SUPT5H RNPS1
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_I_PROMOTER	0.16654925819191	0.593197936310773	-0.424886805136086	-1.26848779516263	7801	17	UBTF ATF4 PIH1D1 MTOR NCL PHF8 POLR2K TFAM
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.972223266303326	0.991938107743828	0.19000385503405	0.572253000057722	51731	19	PSMC2 JUN CAND1 SETX CTNNB1 ZNF451 GTF2F2
GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.299712368168744	0.713271156785281	-0.390892806955569	-1.12636732232541	14066	15	CCL5 FERMT3 PTPN6 LYN
GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.782575526396094	0.940788192470098	-0.227462436970337	-0.807002089751828	35902	33	ATP5E TCIRG1 ATP5J ATP5A1 SLC25A13 SURF1 PRKAG2 ATP5I ATP5J2 TBPL1 ALDOA UCKL1 CMPK1 ATP5H
GO_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.524428069574158	0.843406953447471	0.207072627628869	0.971670893109926	30602	176	PTTG1IP SENP2 EGR1 FEM1A GOLGA2 CDK9 PSMA4 PSME2 PSMD12 DERL1 ISG15 UBC N4BP1 CRY1 SKP1 PSMD3 DUSP1 PSMC2 GTPBP4 BAG5 HSPA5 BIRC3 HSP90AB1 WDR48 FZR1 TICAM1 PSMD5 ARRDC3 CTR9 RASSF5 PSMB2 TNFAIP3 PSMD9 PSMD13 PARP10 PSMA3 RNF4 NMI PSMA1 UBQLN1 CTNNB1 ANAPC2 UBR5 PTK2B UBXN1 PSMB4 WNT1
GO_COVALENT_CHROMATIN_MODIFICATION	0.0118451906108734	0.157802996070818	-0.277519278510534	-1.36973088845966	489	200	PRKCB NSD1 KDM4C ARID5B NCOA3 HOPX PHB HIST1H1C MSL2 OGT ENY2 RPS6KA4 REST DPY30 DR1 MSL3 UBR2 NCOA2 NCOA1 TADA3 KDM2B UBE2A PKN1 USP34 KDM5D ATXN3 HIST1H1D ASH1L CREBBP PHF21A EHMT1 SIN3A KAT7 RNF20 HIST1H1E SIRT2 ATF2 HDAC7 KDM5B NAA50 VRK1 PPP5C PRDM2 KAT5 KDM3A HDAC1 MTA2 MTA1 KDM2A TAF9
GO_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.25442823361442	0.676241881394321	-0.276677601202154	-1.11924447817167	11404	60	ADCY7 AK2 PAPSS1 ATP5E ATP5G1 GART TCIRG1 ATP5J PANK2 MAT2A ADSL ATP5A1 DGUOK IMPDH1 SLC25A13 SURF1 PRPS1 PRKAG2 ADA ATP5I MAT2B ATP5J2
GO_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.238520926452662	0.667575668614359	0.330175397290714	1.15730891898184	12913	35	FOS EGR1 EEF2 BCL9L FLNB SKIL EMD GTF3C5 ATF3 COPS2 SVIL BIN3
GO_POSITIVE_REGULATION_OF_RECEPTOR_ACTIVITY	0.878855801046003	0.97620236834154	-0.233732711524144	-0.69780254014639	41169	17	NCOA3 NCOA2 BAZ1B CALM2 CALM3
GO_FC_RECEPTOR_SIGNALING_PATHWAY	0.0689259718679055	0.415204060969492	-0.271091916437395	-1.26042078414542	2944	131	NR4A3 CD3G YES1 ARPC1B NCK1 MYO1G CYFIP2 NFATC3 PIK3R1 ARPC2 ACTR2 WAS LYN PSME3 FYN PSMB8 WASF2 MAPK1 FCGRT PIK3CA VAV3 PSMB7 PSMB6 PPP3CA BRK1 PSMC5 RAC1 NCKAP1L ACTR3 PSMB10 LAT PSMD2 PSMB1 UBE2D1 CALM2 CUL1 FBXW11 PSMD8 ARPC5 SHC1 PSMB9 CALM3
GO_NEGATIVE_REGULATION_OF_HOMEOSTATIC_PROCESS	0.301922991121224	0.714395301314315	-0.268431941250615	-1.08588829274306	13533	60	RAD50 ENY2 CCL3 TSC22D3 F2R TERF1 FKBP1A ERCC1 LCK ITPR2 COMT CALM2 SRI ATM CALM3 ADA ITPKB PARP1 IBTK TINF2 DDIT3 INPP5D
GO_APPENDAGE_DEVELOPMENT	0.193006500842702	0.614445822876204	0.351447695718347	1.20707587033281	10420	32	ECE1 RUNX2 RARA ZBTB16 MED31 RARG TMEM107 LMBR1 CHD7 ZNF141 ITGA6 CTNNB1 BAK1
GO_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.0758507816468198	0.434261396577144	0.487970001609229	1.42689998454002	4031	17	CD28 CLCF1 TNF CD226 TGFB1 STAT6
GO_REGULATION_OF_CHEMOKINE_PRODUCTION	0.418659430531215	0.794032099288609	0.363397173057167	1.02602239077272	22216	15	EIF2AK2 TNF ADAM17 DDX3X CD74 TICAM1
GO_PROTEIN_AUTOUBIQUITINATION	0.820449365027678	0.954752735018057	-0.225736874232483	-0.775507260773117	37793	29	RNF187 UBE2A UHRF2 UBE4B
GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.207083178297196	0.630579656111571	0.231020154779251	1.11283698323172	12243	217	PRNP DUSP16 LAX1 SOCS2 RASSF2 CAMK2N1 PPP1R15B TNF SOCS3 DNAJC15 ELL CHORDC1 MICAL1 MVP PIK3IP1 RANBP2 SEMA4D GPS2 ADAR DLG1 PDCD4 NCK2 DUSP1 LATS2 PRKCD TGFB1 CNST RANBP9 NUP62 SYTL2 CDKN1A TAF7 SMAD3 KAT2B MYO1D MYC DNAJC3 FOXO1 INPP5K TRIB2 PPP2CA FGFR1OP SIRT6 JUN NPM1 NPRL2
GO_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.399006592935375	0.788249861360263	0.247866275588287	1.0276789928462	22331	79	SENP2 PIM1 PLK3 PSME2 PRMT1 UBC PHB2 CDKN1A PRMT2 RQCD1 ADAM17 DDX3X CNOT2 BID GIGYF2 NPM1 PLRG1 PCNA CDC73 ANXA1 CNOT4 FBXO7
GO_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	0.932730813838983	0.985571775294482	-0.188604970858473	-0.700108344710758	42622	40	ZDHHC6 WDR45 PORCN NMT1
GO_ELECTRON_TRANSPORT_CHAIN	0.983896068746194	0.993939484686731	-0.158392934158054	-0.664370294193265	43622	72	NDUFS8 NDUFV1 NDUFB10 CYC1 NDUFB9 UQCRQ UQCRC1 COX5A NDUFA2 COX5B NDUFS6 NDUFA11 UQCRFS1 SLC25A13 TAZ ETFA
GO_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.277750313097357	0.692997742827409	0.213343503006616	1.06625735628348	16854	298	AQP3 FOS CA2 RARA EGR1 ABCA1 PIM1 ZC3HAV1 P2RX4 EIF2AK2 SOCS2 GATA3 RORC TNF SOCS3 CITED2 RORA EEF2 H2AFZ WBP2 ACSL1 RARG MED13 RNF14 CREM STAT1 ADAR CTNNA1 BRAF DUSP1 HDAC2 TGFB1 LDHA SGK1 CDKN1A TIPARP TAF7 DDX21 CALU SMAD3 MBD4 RELA FOXO1 SSH1 LONP2 INPP5K HSP90AB1 EIF4A3 PIK3CG FOSB BID JUN NPM1 ELK1 NFKB1 TICAM1 ITPR3 SLC3A2 CALR ATF1 PEA15 NRIP1 ABCD3 PSMB2 JAK2 PER1 NR1D1 ATP2B1 NCOA4 RNF4 DHX36 HNRNPD ZCCHC11 NR1D2 EZR SRRT BDH1 HCFC1 CTNNB1 NR3C1 ANXA1 AKT2 TGFBR2 UBR5 PTK2B BAK1
GO_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.636762429038362	0.893881308526817	-0.269977256370477	-0.884043542278135	29611	24	GSTP1 CCL3 F2R ARRB2 PYCARD
GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.416372342961149	0.793512903951406	-0.30079072456334	-1.02426150631069	19215	28	MBP RTN4 GSK3B ID1 SPG20 MAD2L2 PPP3CA ARHGEF1 GBP1 ARHGAP4 IFRD1 SYNGAP1
GO_MITOTIC_NUCLEAR_DIVISION	0.958853643366346	0.986938232690107	-0.16200338626518	-0.784291332877477	40081	173	BIRC6 NSMCE2 DYNLT1 CDC25B CDC16 CDK11B AKAP8L ANAPC5 TADA3 INO80 SSSCA1 RGS14 TERF1 HAUS3 ANAPC16 HAUS2 SIRT2 NAA50 MAD2L2 VRK1 PIBF1 PPP1R12A PDS5B PPP5C KLHL9 OFD1 NEDD9 E4F1 CUL3 PAPD5 CHMP1B NUDC NEK9 PBRM1 VCPIP1 CCNG1 FBXW5 BRE
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.16964171328522	0.594712316414887	-0.415577047358328	-1.2615655478847	7944	18	CFLAR WDR1 ZYX MEF2A CUL3 MYO18A MYH9 ITGB1 ACTG1 TRPM7 RHOA
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.54319172306275	0.849836548848198	0.222395008186571	0.958124992593121	30660	99	CD28 PLK3 GOLGA2 PRMT1 UBC PHB2 TGFB1 CDKN1A RQCD1 RANBP1 DDX3X CNOT2 NPM1 BRD4 PLRG1 RAB11FIP4 CENPV FAM178A NDRG1 SVIL PCNA ANXA1 SH2B1 CNOT4 UBE2B RRP8
GO_PALLIUM_DEVELOPMENT	0.0142041712403952	0.177851591115504	-0.409696271778975	-1.56164213929091	646	45	ZEB2 NR4A3 RTN4 GSK3B NF1 NCOA1 CDK6 UQCRQ GART BAX NF2 RAC1 ATP2B4 HIF1A BBS2 CEP120
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.743029389600603	0.934920710251734	0.279383008983046	0.802667816484706	39439	16	HDAC2 SMAD3 NOD1 JAK2
GO_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.638617175185161	0.893881308526817	-0.265099688672116	-0.885804322639438	29574	26	PPIF FXN BAX OPA1 ARRB2 PYCARD FAM162A
GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	0.272441029885388	0.687248939640806	0.272787563344455	1.10788313143733	15141	71	IKBKG CD40LG EIF2AK2 TRAF5 TNF PRKCI UBC TGFB1 RELA NOD1 TRIM22 RHEBL1 NPM1 NFKB1 TICAM1
GO_CELLULAR_LIPID_CATABOLIC_PROCESS	0.331271236519427	0.737311322405889	0.30294077599796	1.08115160352518	17938	38	PLCG1 GALC CRAT SMPD4 GLA RAB7A ACADM PPT1 ABCD3 HACL1 PNPLA8 GDE1 ABHD12 PNPLA6
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.0122049080899505	0.16181722639834	0.511769991160172	1.65510465652832	653	25	RARA PNP IL23R GATA3 IL23A ZBTB16 IL12RB1
GO_MULTICELLULAR_ORGANISM_GROWTH	0.0780656751801159	0.438406793065634	0.400589272889218	1.3758566384406	4214	32	RARA TBL1XR1 DHCR7 ZFP36L1 SLC4A10 ATF5 RARG WDR48 KDM6A GIGYF2
GO_GRANULOCYTE_MIGRATION	0.290727679339412	0.702474331092695	-0.342153111974329	-1.12038418783024	13519	24	CCL5 CCL3 ITGB2 CCL4 GBF1 VAV3 S100A12 NCKAP1L
GO_NCRNA_METABOLIC_PROCESS	0.000129838513349022	0.00571083365857366	0.299661472293106	1.52763656041613	7	363	PWP2 RPL12 RPL28 RPS24 GTF3C3 DDX27 DEDD2 CDK9 PPA1 NOP10 BOP1 GTF3C1 NSUN5 ELL RPL10 PA2G4 RPL8 FBL RRP1 UTP6 RPLP0 RARS2 WDR36 PSTK MRTO4 NOP14 GTF3C2 EXOSC6 RPL18A POLR1E TRMT6 CPSF1 RPL15 GAR1 RPL18 ADAR NHP2L1 RPL13 POLR2C FARS2 CTU2 RPS13 NOB1 NOC4L DDX21 RPL36 SRFBP1 SMAD3 RPS2 WDR75 HARS2 TYW1 TRMU RPP21 RPL35A RPSA EBNA1BP2 RPRD1B GTF3C5 RPL26 EIF4A3 RPS5 RPL7 KIAA0391 RPL29 WDR55 CHD7 RPL41 RPS7 RPL10A NOP58 RPS4X RNMTL1 WBP11 TAF1B RPL5 GTF2A2 CIRH1A RPL14 EXOSC7 RPS15 FAU PNO1 RPS12 DIS3L MAK16 NAF1 FARSB CSTF2 RRS1 RPS23 PUS1 INTS3 NSUN3 RPL11 KRR1 RPL34 TARS ZCCHC11 RPL7A SRRT DHX37 RPS16 RPL24 RPS25 RPL31 RPL32 RPUSD1 RIOK2 NOP56 TBP SP1 TRMT2B NOL11 RRP8 RPS9 RPP14 CSNK1E TRDMT1 EXOSC8 RPS15A DICER1 RPL39 TFB2M INTS1 METTL3 RPL30 UTP11L RPL19 TRPT1 POLR2H RPS6 MRPS9 GTF2F2 UBA52 UTP20 POLR2D RPL9 GTF3A NHP2 POU2F1 C2orf49 RPS28 IARS2 TRMT1 ISG20L2 RPL22
GO_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.875089547378704	0.97620236834154	-0.213705509503982	-0.734174134602722	40310	29	SLC9A3R1 GSK3B NF1 TBC1D10C PPM1B THRA FBXW11 SRI MDFIC MTOR
GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION	0.253458067252633	0.676241881394321	-0.230801217346332	-1.09012356747844	10755	145	HLA-DQB1 NR4A3 CCL5 CD3G YES1 NCK1 HLA-DRB1 CD81 PIK3R1 ZBTB1 PTPN6 NFATC2 LYN TBX21 HLA-DRB5 SPN FYN CD47 HSPH1 HLA-DPB1 PRDM1 PIK3CA VAV3 RASAL3 SNX4 RIPK2 HLA-DRA THBS1 LCK RPS6KA1 CD3D RICTOR ICOS ZAP70 RAC1 NCKAP1L
GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.140830419193484	0.560666850634989	-0.313615969255907	-1.23344068428662	6362	52	CHST12 AGL G6PD FUT8 CHST11 SLC25A11 AKR1B1 TPI1 TKT ATF4 BPGM MDH1 SLC2A1 SLC25A13 MPDU1 GPI TALDO1 B4GALT1 PGM2
GO_REGULATION_OF_CYTOKINESIS	0.305303371751121	0.71576557579185	-0.342735776514005	-1.11024781023489	14224	23	BIRC6 CDC25B PIK3C3 SH3GLB1 CUL3 CALM2 PIN1 CALM3
GO_AMINO_ACID_TRANSPORT	0.873672976464641	0.97620236834154	0.226265452281445	0.716155005404097	46661	23	SLC38A1 SLC6A6 SLC38A2 SLC3A2 SLC17A5
GO_AMINOGLYCAN_METABOLIC_PROCESS	0.636508436278777	0.893881308526817	0.25932745077923	0.890681350778839	34366	32	SPOCK2 PIM1 CD44 TGFB1 SLC35D1
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.307606712878512	0.719306499060216	0.285163539997008	1.08970402476942	16862	52	GPR132 PLK3 KLF11 MCM6 RPA3 GSPT1 LATS2 CUL5 ZNF259 CDKN1A RANBP1
GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.0997868957818895	0.485855147954074	0.247727628336986	1.19331781612346	5899	217	PABPC1 RBM17 HNRNPUL1 SNRPA1 SRSF7 SNRNP70 HELB PQBP1 LSM7 SRSF2 PTBP1 SNRPB2 CPSF1 NHP2L1 DDX20 POLR2C PRPF6 HNRNPA1 DHX9 NUDT21 GPKOW PCBP2 PPIL3 RBMX2 TGS1 SF1 EIF4A3 SNRPE PNN CPSF7 WBP11 AQR ZMAT2 TXNL4A SNRPB PLRG1 SRRM2 CSTF2 CDC40 SRSF3 HNRNPA0 TXNL4B NAA38 U2AF1 STRAP LSM1 CSTF1 CELF1 RBM8A SMNDC1 SNRPF HNRNPD HTATSF1 SRRT SETX SF3B14 SF3B5 HSPA8 SCAF11 PRPF39 SF3B4 RNPS1 SRSF11 METTL3 SNRPC SYF2 POLR2H DGCR14 PCBP1 CLNS1A HNRNPH3 GTF2F2 PSPC1 PPWD1 POLR2D
GO_BLOOD_VESSEL_MORPHOGENESIS	0.804149948412244	0.951413721076497	-0.19168473182534	-0.848405474788106	35072	97	RHOB NF1 ADAM15 AGGF1 ADIPOR2 NR4A1 PRKD2 WASF2 KRIT1 ID1 PDCD6 PRDM1 PIK3CA STK4 VAV3 AIMP1 HDAC7 BAX THBS1 CCM2 MYH9 JMJD6 ITGB1 SHC1 GLMN HIF1A GPI SRPK2 B4GALT1 FAM105B VEZF1 NCL
GO_PROTEIN_PHOSPHORYLATION	0.330457336438704	0.73727639232822	-0.193882105742705	-1.03437901114389	12485	401	ULK3 PRKCB FYB PTPRA CCL5 YWHAB BIRC6 YES1 PRKCH GSK3B PRKACB CCNH CDC25B HCST ILK CCL3 PIK3R1 NF1 PTPN6 RPS6KA4 CDK11B MKNK2 PIK3C3 TAOK3 LYN PRKDC ST3GAL1 RPS6KC1 PRKD2 PSME3 AKAP13 FYN PKN1 PSMB8 ATR CDK13 MAP2K6 COL4A3BP HSF1 F2R FASTKD5 GPS1 WNK1 SMG1 MAPK1 CDK6 GTF2H1 MAPK8IP3 STK16 DUSP5 PIK3CA STK4 RSRC1 ARHGEF6 PSMB7 RASAL3 ABI2 PSMB6 MAP2K2 RIPK2 MEF2A MAP2K1 LAMTOR3 VRK1 PIBF1 PSMC5 LCK PPP5C RPS6KA1 RICTOR MAP2K5 IKBKE ZAP70 PSMB10 LAT CLK4 MATK PSMD2 TRIM28 ABI3 CCM2 DGUOK EIF2AK1 ZMYM2 CUL3 STK17A PSMB1 CCNT1 NEK9 DUSP10 BAZ1B MARK3 CALM2 DBNL CUL1 MAP3K4 FBXW11 PSMD8 SHC1 ATM GMFG MDFIC PSMB9
