pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.704489879790404	0.897136425865812	0.269037325094111	0.832316939221772	34283	19	CALR CDC42 DNM2 FLNA ARPC2
GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.525708533374632	0.802432575474399	-0.263535239702327	-0.955546581702114	27155	37	SCAMP3 SCAMP2 VPS13A ARFGEF2 MON2 CHIC2 ARF1
GO_REGULATION_OF_HEMOPOIESIS	0.558641649606382	0.817578114414074	0.21664014358386	0.951443936927968	26468	90	IRF1 CARD11 NFKBIA CD83 SOD1 EIF2AK2 LYN CREB1 GAS6 FBXO7 IRF7 N4BP2L2 PRELID1 LILRB4 HAX1 HLA-B CDK6 IRF4 ACIN1 NCKAP1L KLF10 ID2 ADA RASSF2 HCLS1
GO_ION_TRANSMEMBRANE_TRANSPORT	0.109158284806776	0.376301309682111	0.255471697227001	1.20732781528649	5154	139	SLC32A1 UBB COX5A YWHAE PLCG2 ATP6V0D1 PLP2 TCIRG1 SLC39A6 GAS6 COX6C P2RX1 CALM2 SLC39A7 ATP11B ORAI2 NDUFA4 ATP5C1 UBC COX4I1 ATP1B3 CALM1 COX7A2L COX8A CPT1A SLC38A10 FAM26F UQCRQ ATP5G3 MTMR6 ATP6V0C ATP6V1F ATP5J2 UBA52 COX7A2 ATP5B SLC1A5 UQCR10 EMB AQP3 CALM3 ATP5E KCNAB2 ATP5D CLIC1 SLC38A1 ATP6V0A2
GO_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.815568227510326	0.948018211194771	-0.16859873371287	-0.900814009184252	44622	438	TLK1 SOX4 ITPR2 LAMTOR3 FCER1A PLCB2 MOB1B KIAA1598 STMN1 SOCS3 GRB2 CD36 MIF MCTP1 OGT DAPK1 EP300 PLEKHM1 PPP1R9B PSMC1 RAF1 RASD1 ERN1 ROCK1 STK38L BAX RAP2C RAB1A HIPK1 USP10 BCL3 PTK2 PKN2 ARL8B ARFGEF2 MDM4 SH2B3 CCDC88A DNAJC27 ARHGEF2 RPS27L PSMD14 ATF4 PDPK1 PIK3CG SPSB3 ARF1 SNIP1 ATRX TFDP2 PRKAR2A PSMC2 RASSF1 RPS6KA3 RB1 PIK3CD SQSTM1 RICTOR REL CSF2RA TYK2 PSMB4 ARL4C SRPK2 MAP3K8 RAP2B APAF1 RASGEF1B XPA GNA13 CARHSP1 PSMF1 PREX1 MAD2L2 ZBTB33 CDKN1A CTR9 PIAS1 RIPK2 RPS6KB1 INPP5D CUL5 RBM38 RALA FBXW11 VAV1 MOB1A GAB1 CRIP1 RAPGEF1 CNOT6L SGSM3 RAB4A MYO9B MKNK2 DOCK10 STK38 DOCK2 RAB8A ARF5 MAST3 ADCY3 MAP4K1 CASP3 STK17B DGKZ KRAS ATM CTSH
GO_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.75648997357376	0.920189443265131	-0.274805813203743	-0.789692670971365	38931	15	ENTPD4 UCK2 NT5C
GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	0.00338430684382051	0.0672630985209326	0.397905263940492	1.65602144415942	161	67	PSMB10 FCER1G PSMA4 CARD11 PSMB9 PRKCD PSMD2 NFKBIA UBB PSME2 PLCG2 PSME1 PSMA6 LYN PSMA5 UBC ICAM3
GO_REGULATION_OF_HOMEOSTATIC_PROCESS	0.508802668242844	0.795104537841211	0.21390596593695	0.975402150028017	24102	111	CD4 FCER1G B2M GSTM2 SRI CCT3 CYBA PIH1D1 PARP1 PLCG2 CXCR3 ATR LYN MAPK1 SMARCB1 CALM2 UBE2K HSH2D CALM1 UBTF
GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	0.0742098973999753	0.298718321179647	0.498003162117349	1.44344838597893	3601	15	GOLPH3 GCC2 VAMP2 DNM2 RAB34 NSF GOLGA7 SYS1
GO_PROTEIN_TARGETING_TO_MEMBRANE	0.694012419529425	0.893389545094923	-0.199943725492141	-0.896053206229493	36545	107	SRP68 RPS26 RPS19 RPS20 ATG4D RPL6 RPS15A RPS18 RPL36A RPS21 RPL34 RPL38 RPL26 ATG4B RPL37 PIP5K1A RPL18 RPL7A RPS2 RPS7 ANXA2 RPL36 RPL35A RPS6 RPS9 RPLP0 RPL41 RPLP2 RPL4 RPL37A ZFAND2B RPS15 RPS3 ARL6IP1 TMED2 RPL28 RPL7 RPL10A RPL27A RPS25 RPL22 RPL23 RPL13A SRP72
GO_MITOTIC_CELL_CYCLE	0.649326020265873	0.87177305254031	-0.183868988438424	-0.938142936566326	34923	278	SOX4 WAPAL STMN1 MRE11A TUBA1A CLASP2 EP300 CDC14A PSMC1 KIF20B BAX RAB1A AKAP8L CDK11A NUP133 MDM4 UBE2I LPIN1 SEPT7 NUP98 RAE1 ARHGEF2 RPS27L MIS18BP1 CCNH PSMD14 OFD1 TFDP2 PSMC2 PAK2 KHDRBS1 CCNK CSNK2A1 NDEL1 SYF2 RB1 CHMP1B CRLF3 NUP214 STAG1 MST4 PSMB4 SUGT1 PPP2R2A RBBP8 CSNK1E CHMP2A CIB1 EIF4E POGZ SSSCA1 PSMF1 EMD SMC4 MAD2L2 CDKN1A NSUN2 BIRC6 RPS6KB1 SBDS CUL5 RBM38 FBXW11 VPS4A DYNLT1
GO_PROTEIN_COMPLEX_BIOGENESIS	0.853648668530234	0.963442193055511	-0.16821714948316	-0.877830178494725	46417	341	FCHO1 HIST1H1E DHPS DNM1L CLASP2 MIF OGT EP300 CDC14A HIST1H1D TRAPPC2L KAT6B RAF1 NDUFC2 BAX RAB1A SMARCAD1 HLA-DMB RPS19 COBLL1 HLA-DRA NDUFB1 NDUFA13 PTK2 SEPT11 NCK1 NDUFA2 TRIM4 MDM4 PICALM ATPIF1 SEC23A SEPT7 MFF NUP98 HLA-DRB5 NDUFS3 MIS18BP1 EIF4H RTN4 OFD1 ATRX NDUFA12 NDEL1 AREG HLA-DMA SQSTM1 TRAPPC9 TSPYL2 APAF1 CHMP2A H3F3A TRRAP TFAM NAP1L4 POGZ NAP1L1 PREX1 NDUFS2 NDUFB10 SEC24C RBBP7 UVRAG NDUFB11 KIAA0368 H2AFY TTC17 XRCC6 SLAIN2 MAX TMEM170A INO80 CD3E S100A10 HIP1 CSNK1D TMEM70 CPSF7 HMGA1 SEC31A KPNA3 CCT2 TPR NAPG ANXA2 JAK2 GLS TRAPPC6A NDUFA5 CHMP3 HBB TFG AP2S1
GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.106555688326672	0.3735322239609	0.473517637770897	1.372477771159	5171	15	PLAC8 SOD1 APP CREB1 PPIB NIPBL AFG3L2
GO_MACROMOLECULAR_COMPLEX_DISASSEMBLY	0.831816791558342	0.956387843142915	-0.192025565295433	-0.815650773483754	43513	79	STMN1 MRPL13 MRPS16 SUPT16H MRPS7 MRPL34 DSTN MRPS30 MRPL47 CHMP1B MRPL3 MRPS21 CHMP2A SMARCC1 TRMT112 VPS4A MRPL43
GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.0984442851722248	0.352310255294811	0.265490408218818	1.23059904133509	4669	122	IGJ RPA1 SERPINF2 ICAM1 RAC2 PIH1D1 PARP1 CLIP1 CDC42 ACTR3 SWAP70 ATR RAB3GAP1 ARPC3 CREB1 ACTR2 GPR65 RBX1 RHOA GSN SUMO1 DNM2 FLOT1 ZMYND8 PYCARD STUB1 FUZ NCKAP1L SDCBP ARPC5 ARPC1B EPHB1 BRK1 ARPC2
GO_BONE_DEVELOPMENT	0.894955052696838	0.970631671418082	-0.20303703643981	-0.716693388670206	46193	33	EP300 ABI1 TGFBR2 ASXL1 RARA SBDS SMAD5 MEF2D ANXA2 RUNX2 GLG1 TGFB1 WASF2 INSIG1 GNAS
GO_NCRNA_PROCESSING	0.434616542485136	0.757008156159556	-0.208785981264325	-1.0071677435834	23098	176	RPS26 NOP58 NOP2 RPS19 RIOK1 LAGE3 PNO1 DDX49 RPS20 RPS27L RPL6 RPS15A ABT1 C14orf166 RPF1 DICER1 NOL8 RPS18 RPL36A RPS21 INTS12 CSNK1E RPL34 NSUN2 TRMT112 IMP3 SBDS RPL38 UTP23 NHP2L1 TSEN54 GRSF1 RPL26 RPL37 RPL18 PAPD5 CSNK1D RPL7A RPS2 RPS7 EIF6 RPL36 DIS3 RPL35A RPS6 DDX52 RPS9 RPLP0 INTS10 RPL41 RPLP2 ZCCHC11 URM1 SART1 RPL4 RPL37A TPRKB RPS15 RPS3 RPL28 RPL7 RPL10A RPL27A EBNA1BP2 RPS25 RPL22 FAM98B RPL23 RPS23 RPL13A
GO_NEGATIVE_REGULATION_OF_TRANSPORT	0.161023929710436	0.4673262940488	0.25415953210992	1.16789631463888	7623	116	SP100 SRGN ICAM1 NFKBIA LYPLA1 GSTM2 SRI PPP3CA CD300A TBC1D4 VPS35 TMBIM6 PEA15 GAS6 CALM2 GNB5 SLC9A3R1 UBQLN2 SUMO1 CALM1 UBQLN1 ZC3H12A RAP1A PIM3 PARK7 SCT SDCBP SLC25A5 ERP29 OS9 ADA CALM3 KIAA0226 MZB1 SCAMP5 TNFRSF21 TXN INPP5K SVIP PACSIN1 DERL2
GO_THYMOCYTE_AGGREGATION	0.0171196938208605	0.145452055134487	0.562739674182504	1.66186439639606	831	16	CARD11 B2M ZFP36L2 JMJD6 SPN PRKDC CDK6
GO_AMINE_METABOLIC_PROCESS	0.446811408116416	0.762704436307519	-0.311342457540876	-1.00423946819796	22966	23	DHPS SRM LPIN1 SMPD4 PNPLA8
GO_DNA_MODIFICATION	0.559806842700093	0.817670624573757	0.299237625170017	0.925747177252738	27242	19	TRDMT1 APEX1 ASCC3 DNMT1 PRMT7 MPG
GO_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.991508650960863	0.996882681589377	0.147282848125925	0.718666214992737	46589	174	FCER1G TTC7A GOLPH3 RER1 CLIP1 HSPA4 CHMP4B GCC2 RAB3GAP1 GAS6 VAMP2 SRP14 RPL18A RPS5 SLC9A3R1 NUP155 SRPR SUMO1 RAB11A ATP1B3 SSR3 FLOT1 TOMM7 RAB34 SSR1 RPL23A FLNA NSF GOLGA7 SDCBP SYS1 RILPL2 UBA52 RPS12
GO_MITOTIC_SPINDLE_ASSEMBLY	0.401201670816272	0.732028622325427	0.351973998699932	1.03943809852452	19497	16	MYBL2 RHOA RAB11A BIRC2 FLNA
GO_RESPONSE_TO_ALKALOID	0.486212380972053	0.780657019171553	0.287979148738324	0.97774509944182	23538	27	ICAM1 PSMB9 GSTM2 PEA15 CREB1 DNMT1 DNM2
GO_AUTOPHAGY	0.0965705114668243	0.348970711891479	0.264976988211991	1.23102638383321	4572	124	SNAP29 STAT2 VMP1 WDR45 UBB LAMP2 MAP1A DYNLL1 TMBIM6 CHMP4B TCIRG1 NDUFB9 MAP2K1 FBXO7 VPS36 DAP UBC UBQLN2 CTSB UBQLN1 COX8A TOMM7 RHEB RBM18 VPS25 EI24 GABARAP PARK7 LAMTOR1 ACIN1 MRPS10 UBA52 CHMP2B BECN1 HSPA8 LSM4 KIAA0226 GMIP CDC37 CALCOCO2 FAM13B VTI1B CTSA ATG12 LAMP1 RPS27A
GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.236557550158395	0.578570058973898	0.242094423222399	1.11067940701374	11200	115	GRN B2M ICAM1 TBC1D8 PRKCD PPP3CA OPA1 RAC2 TMEM30A CDC42 ITM2C LYN MAP2K1 CORO1B EPHA2 YWHAH RHOA RAB11A DNM2 MAP4 ARHGDIA ZMYND8 PPP1R16B RAP1A FUZ SEMA7A RHOG BRK1 ARPC2 BCL11A
GO_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.0302435766316712	0.186488093025208	0.367397914972287	1.45697173216247	1448	53	WDR1 ICAM1 PRKCD WAS ACTR3 SWAP70 ARPC3 ACTR2 ARHGAP18 CORO1B GSN HAX1 CAPZA2 PYCARD ADD1 NCKAP1L CAPZA1 ARPC5 ARPC1B BRK1 ARPC2
GO_REGULATION_OF_TRANSPORTER_ACTIVITY	0.00190539309087897	0.051641983165807	0.49039211556176	1.80853093873894	91	38	PRKCD GSTM2 SRI YWHAE PLCG2 GLRX VAMP2 CALM2 GNB5 YWHAH SLC9A3R1 SUMO1 ATP1B3 CALM1 UBQLN1 DNM2 PARK7
GO_CELL_JUNCTION_ORGANIZATION	0.510861321250073	0.795104537841211	-0.295298948165322	-0.9625750746616	26268	24	DST GNPAT HIPK1 PKN2 PDPK1 TLN1 CSK
GO_PROTEIN_DESTABILIZATION	0.759410929323191	0.920222497916943	-0.269887745790133	-0.789490320546313	39035	16	MYLIP ID1
GO_EAR_DEVELOPMENT	0.543415637860082	0.810752821633072	0.28801074187932	0.938278569264885	26409	23	LRP10 SOD1 MAPK1 SLC9A3R1 NIPBL
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.208026191162542	0.541953778417926	0.405598933432051	1.21765554665564	10102	17	SERPINF2 NAMPT CYBA STAT1 DDX39B ID2 NR4A3 JUN MNAT1
GO_MEMBRANE_BUDDING	0.156335784078475	0.461801780108232	-0.305903695337578	-1.21600800969864	8143	56	FCHO1 TRAPPC2L RAB1A PICALM SEC23A ARF1 VAPA CHMP1B AREG TRAPPC9 CHMP2A SEC24C VPS4A SNX3 TSG101 S100A10 HIP1 CSNK1D SEC31A ANXA2 TRAPPC6A CHMP3 TFG AP2S1 TMED10 VPS4B
GO_REGULATION_OF_SYNAPTIC_PLASTICITY	0.0504566397893698	0.245769103219118	0.467005950553739	1.48553905068766	2452	21	HRH2 RAB3GAP1 CREB1 MAPK1 VAMP2 YWHAH RAB11A
GO_NCRNA_TRANSCRIPTION	0.935046941560859	0.980411913289906	0.188171827785535	0.680774597572716	45216	35	GTF2E2 TAF8 POLR2L GTF3C6 GTF3C1 POLR2G SRRT POLR2J POLR2E GTF2A2 GTF3A POLR2F
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0437057874488065	0.22784328538886	0.396269193445081	1.45352286288056	2112	37	TXNDC12 GPX1 PTTG1IP OPA1 CDKN2D GRINA TMBIM6 DDX3X SOD2 PLAUR PARK7 VDAC2 HSPH1 USP47 SRC
GO_LYMPHOCYTE_ACTIVATION	0.00154171066525871	0.0476499267341348	0.35448447900062	1.62630186061864	72	115	IRF1 PSMB10 CD4 CCND3 FCER1G CD79A CARD11 B2M ICAM1 ZFP36L2 PRKCD FUT7 PPP3CA GAPT RHOH PLCG2 WAS JMJD6 CD7 SWAP70 RC3H2 HSPD1 IFNAR1 VAMP2
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.152045877247365	0.453691853555811	-0.355708233612295	-1.25560214922199	7847	33	BAG4 MIF OGT RAF1 BAX NCK1
GO_NITROGEN_COMPOUND_TRANSPORT	0.375021304800682	0.705661390098324	-0.219662585877002	-1.03369781908801	19802	148	SLBP FCER1A RAF1 LRPPRC RAB1A SLC25A36 SRSF7 CDC40 NUP133 SLC1A4 RBM8A SMG1 NFKBIE SRSF1 LMBRD1 FIP1L1 IWS1 NUP98 SLC7A5 RAE1 QKI UPF2 THOC7 C14orf166 SLC25A26 NUP214 CRYM DDX39A SEC14L1 RNPS1 SRSF10 CTNS EIF4E
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	0.00109693070351229	0.043525254489343	0.375376792916674	1.68392663545544	51	101	IRF1 IGJ IFITM3 CD4 FCER1G STAT2 B2M IFIT2 PLSCR1 HLA-A PRKCD PLAC8 MX2 MAP1A APP EIF2AK2 IFNAR1 IRF7 STAT1 C17orf85 LSM14A MB21D1 TRIM22 SPN COX8A ZC3H12A PYCARD RBM18 ADAR IRF4 ACIN1 MRPS10 UBA52 MYD88 UNC93B1 BECN1 LSM4 GMIP FAU CALCOCO2 FAM13B
GO_LEUKOCYTE_PROLIFERATION	0.0164156719331046	0.141632890399577	0.54634813312383	1.66624366866284	798	18	PSMB10 CCND3 CD79A PRKCD GAPT RC3H2 HSPD1
GO_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA	0.0290819901892081	0.182737251727962	0.467238458278778	1.55582942269103	1410	25	IRF1 SP100 B2M ICAM1 PRKCD IRF7 STAT1 TRIM22 IRF4
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.713785557986871	0.899709316012896	-0.20156531099904	-0.88066496547323	37512	92	SOCS3 GRB2 NMT1 ZFAND5 CHD8 SRSF1 SP3 HIF1A COPS3 ELL NDEL1 SYF2 RCN1 TGFBR2 KLF2 RBBP8 BRCA2 GNA13 CTR9 BIRC6 SBDS
GO_ER_NUCLEUS_SIGNALING_PATHWAY	0.432710126425895	0.757008156159556	0.338229358531022	1.01540418504595	21014	17	HSP90B1 CALR
GO_VESICLE_CYTOSKELETAL_TRAFFICKING	0.0557944088866409	0.260373908137657	-0.508743971326556	-1.48820554939509	2867	16	RAB1A FYCO1 NDEL1 MYO5A HTT ACTN4 DTNBP1 NDE1
GO_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS	0.252776919113859	0.594800657449735	0.34281099308225	1.15343798151975	12265	26	PRDX1 NFKBIA SRI PPP3CA HDAC3 RHOA ZC3H12A FLNA IL18R1 HCLS1
GO_MESENCHYMAL_CELL_DIFFERENTIATION	0.757633194610408	0.920222497916943	0.272243481621802	0.789090198683666	36773	15	MAPK1 STAT1 S100A4 SEMA7A
GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.735130053274836	0.908101830515973	0.207207819265434	0.859789051819399	35186	66	SPATA13 ARHGAP17 RHOH RAC2 CDC42 TAGAP RASAL3 ARHGAP18 RHOA DNM2 FLOT1 ARHGDIA
GO_RNA_MODIFICATION	0.83119629105158	0.956387843142915	-0.223941303646287	-0.758980150398718	42848	28	NOP58 KIAA1429 RNMT NSUN2 TRMT112 WTAP METTL14
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.864407130154266	0.966291364375209	0.207268484239224	0.749863146933366	41800	35	SNAP29 WDR1 ATP6V0D1 EHD1 CFLAR FLNA FUZ MEF2A TMEM138
GO_ORGANELLE_FISSION	0.156186113424699	0.461801780108232	-0.250798950153465	-1.16853181155796	8250	138	WAPAL MRE11A DNM1L CLASP2 CDC14A KIF20B RAB1A AKAP8L CDK11A UBR2 ACOX1 UBE2I SEPT7 MFF ARHGEF2 MIS18BP1 OFD1 CCNK NDEL1 RB1 CHMP1B STAG1 SUGT1 RBBP8 BRCA2 CHMP2A POGZ SSSCA1 SMC4 MAD2L2 NSUN2 BIRC6 VPS4A DYNLT1 EML4 INO80 PAPD5 DYNC1LI1 ADCY3 ATM TADA3 CCNG1 TPR ZNF830 CHMP3 RPS6 ZNF207 DCTN2 LATS1 SNX18 VPS4B PIBF1 USP9X
GO_MUSCLE_STRUCTURE_DEVELOPMENT	0.661591869170605	0.874458546962627	0.214578334404118	0.897885329898761	31635	69	CD164 GPX1 WDR1 CALR SRI PPP3CA PLEKHO1 FXR1 EEF2 CTSB ARID1A CFLAR MYL6 MEF2A TAZ MYH9 AFG3L2 UTRN
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.0435846459703319	0.227745121901312	-0.323130257305166	-1.37253309944159	2279	79	SOX4 WAPAL MRE11A MIF EP300 FHL1 BAX MDM4 PRMT2 RPS27L ATRX TFDP2 RASSF1 CCNK CSNK2A1 SYF2 RB1 ZNF655 CHMP2A MAD2L2 CDKN1A RBM38 VPS4A H2AFY CNOT6L DGKZ BRD7 CNOT7 TPR ZNF830
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	0.511615465338793	0.795104537841211	0.324100551880588	0.957123147226306	24863	16	MDN1 BRIX1 RPL23A DHX30
GO_MAINTENANCE_OF_LOCATION_IN_CELL	0.0185952124575499	0.150519792474568	0.432183984874479	1.57421931459667	897	36	CD4 SRGN NFKBIA SRI GOLPH3 TOPORS TAF8 GSN ARL2BP FLNA KDELR1 OS9 FTH1 TWF1 HSPA5 VPS13C
GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.894449816283117	0.970631671418082	-0.200481212438951	-0.722830370978694	46251	36	EP300 BNIP3L MDM4 VHL HIF1A
GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	0.893847294292068	0.970631671418082	0.172187522918078	0.817042178935246	42202	143	GNB2 PRKCD CALR NAMPT UBE2L3 PARP1 TBC1D4 H2AFZ ATP6V0D1 NR4A2 TCIRG1 LYN CREB1 MAPK1 VAMP2 APEX1 YWHAH GSTP1 CTSB PPAP2A TAF7 PRKDC ARID1A THRAP3 ATP6V0C ATP6V1F CBX3 ADIPOR1 CDC5L JUNB ATP6V0A2 MED13 SRC DNAJA1 DDX54 GNG5 DUSP1 INPP5K NCOA3 NR4A3 GNG10 JUN PMEPA1 SIK1 ATP2B1 PHIP NPC1
GO_DNA_REPAIR	0.836449744334799	0.956387843142915	-0.178090390104822	-0.850172685390376	44330	163	MRE11A TCEA1 EP300 RAD23B RFC1 SMARCAD1 RNF168 USP10 SUPT16H WDR33 SMG1 UBE2I RPS27L CCNH PSMD14 ATRX COPS3 AQR HERC2 UFD1L YY1 MORF4L1 COPS7A MCRS1 RBBP8 BRCA2 ERCC1 CSNK1E CIB1 TRRAP XPA MAD2L2 SFPQ KIN UVRAG XRCC6 MORF4L2 INO80 CSNK1D ATM BAZ1B ERCC3 HMGA1 POLR2C INO80D HMGB1 ZNF830 HLTF NSMCE4A
GO_PROTEIN_POLYMERIZATION	0.180658667545407	0.497573301616906	-0.366256179120342	-1.23038148118784	9319	27	DNM1L CLASP2 COBLL1 NDEL1 CHMP2A PREX1 TTC17 SLAIN2 CSNK1D JAK2 CHMP3 ZNF207
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.10893208376721	0.376301309682111	-0.34510528815974	-1.29608573009372	5648	43	SOX4 GRB2 MIF EP300 BAX USP10 BCL3 MDM4 ATRX TFDP2
GO_MUSCLE_CONTRACTION	0.708859447243474	0.897611108688954	0.230583463612537	0.855018407331145	34188	39	NDUFS6 MYL12A CALM2 EEF2 HSBP1 NUP155 CALM1 TPM4 MYL6 ALDOA MAP2K6 CALM3 TAZ UTRN COL4A3BP
GO_TRANSITION_METAL_ION_HOMEOSTASIS	0.015223183855576	0.135007200249052	0.484156311961619	1.64380464161467	736	27	EIF2AK1 B2M TTC7A SRI SOD1 APP SLC39A6 FTL SLC39A7
GO_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.113074734162049	0.385458435290537	0.240889329479705	1.1858652671511	5284	186	CD4 CYBB TIAL1 NAMPT UBB ACTB CYBA PARP1 ATP6V0D1 CDC42 ACTR3 CD7 TCIRG1 LYN ARPC3 CREB1 GAS6 MAPK1 ACTR2 ADAM10 MYL12A EPHA2 PTPRE POLR2L RHOA UBC FIBP STUB1 SMAD2 POLR2G MYO1E NEDD8 ATP6V0C ATP6V1F NCKAP1L SDCBP PTBP1 ARPC5 ARPC1B EPHB1 MAPKAPK3 CAMLG KLF10 BRK1 POLR2J ARPC2 UBA52 ARPC4 RASSF2 EPS15 HNRNPA1 UBE2D3 ATP6V0A2 CDC37 POLR2E SRC
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	0.0768438825515793	0.306549251899311	0.476015904925404	1.42905555008277	3731	17	CD4 B2M HLA-A EIF2AK2 AP1M1
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.0448020159874414	0.230321680341904	0.436866806671565	1.48324759345702	2168	27	GSTM2 CYBA PLCG2 CXCR3 LYN CALM2 GNB5 SUMO1 CALM1 UBQLN1 TSPAN13
GO_RESPONSE_TO_BACTERIUM	0.00158404967579783	0.0476499267341348	0.352552937624362	1.62002689078185	74	116	IGJ CD4 FCER1G GPX1 B2M CD47 ICAM1 LY96 PRDX3 HLA-A PRKCD NFKBIA PLAC8 CNP SOCS1 PLCG2 APP EIF2AK2 HNRNPA0 LYN MAPK1 IFNAR1 MGST2 GSTP1 DNMT1 THBD SPN ZC3H12A PYCARD HLA-B SCARB1 IL10RA
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.00269458614447918	0.0605873611879865	0.584445671595201	1.85911307367836	130	21	ICAM1 CALR GPSM3 RAC2 SWAP70 GAS6 ADAM10 PYCARD NCKAP1L
GO_CELL_MATURATION	0.707377895536636	0.897611108688954	-0.274238066216329	-0.828772520281918	36308	18	HIF1A RB1 KLF2 BRCA2 CDKN1A
GO_REGULATION_OF_SECRETION	0.542353165119181	0.810752821633072	0.205937496556957	0.96349453950471	25642	130	FCER1G SRGN SRI PPP3CA GOLPH3 RAC2 CYBA SOCS1 CD300A PFKFB2 VPS35 TMBIM6 LYN RAB3GAP1 CREB1 GAS6 SLC25A6 IFNAR1 VAMP2 SLC2A1 SLC9A3R1 CPT1A ZC3H12A PYCARD RAP1A PIM3 ARL2BP SCT NSF SDCBP SLC25A5 ERP29 ADA NAPA MAP2K6
GO_APOPTOTIC_SIGNALING_PATHWAY	0.802147724635541	0.940055923481509	0.188626475347972	0.847625907951039	38020	102	GPX1 SRGN LY96 PRKCD TMEM109 SELK KIAA0141 TMBIM6 TOPORS CYCS DDX3X SOD2 EPHA2 UBE2K DAP HINT1 SPN PRKDC PYCARD DDX5 GABARAP DEDD2
GO_NEURAL_NUCLEUS_DEVELOPMENT	0.00379240694175358	0.0697677508458137	0.54478234690972	1.81403818385836	183	25	CNP ACTB YWHAE CDC42 DYNLL1 CALM2 YWHAH RHOA LDHA CALM1
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	0.0296477009593119	0.183832262772781	0.421228384862198	1.51293821581283	1433	34	PRDX1 FCER1G ICAM1 PRKCD GAPT CTSC SWAP70 HSPD1 IRF7 VAMP2 GZMB DENND1B
GO_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.0019257336626617	0.051641983165807	0.392980113401583	1.68351363066914	91	78	PSMB10 FCER1G PSMA4 CARD11 PSMB9 PSMD2 NFKBIA UBB PPP3CA PSME2 PLCG2 MAP3K1 PSME1 PSMA6 LYN MAPK1 PSMA5 CALM2 NFATC3 UBC CALM1
GO_HIPPOCAMPUS_DEVELOPMENT	0.449800271795083	0.763734099935816	0.334119197594481	1.00306500007898	21844	17	SLC32A1 YWHAE UQCRQ CDK6 PTPRS
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.0225972362795117	0.161727281047242	0.466971286230123	1.58545814407703	1093	27	CHCHD10 GBAS TCIRG1 NME4 ATP5C1 ATP5G3 ATP5J2 ALDOA ATP5B ATP5E ATP5D ATP6V0A2 NME3 STOML2
GO_REGULATION_OF_CHROMOSOME_SEGREGATION	0.433332685920718	0.757008156159556	-0.293826921348234	-1.01262252094025	22310	30	WAPAL RAB1A ATRX CSNK2A1 RB1 MAD2L2 SFPQ H2AFY DYNC1LI1 TPR RNF4 ZNF207 PSMG2
GO_SPHINGOLIPID_METABOLIC_PROCESS	0.165928104033794	0.472926964890175	0.337675843701733	1.22997578307391	8012	36	CREM CLN8 ORMDL1 PPP2R1A GLB1 ARSA ST3GAL4 ST6GALNAC4 P2RX1 PPAP2A ST8SIA4 DEGS1 UGCG SPTLC2 PPP2CA CTSA COL4A3BP SERINC1 GM2A
