pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	0.00524502297090352	0.0693723301362134	0.405089218196553	1.62366961289299	273	63	CYLD USP16 USP14 MYSM1 USP3 ZC3H12A TNFAIP3 USP36 COPS8 VCPIP1 OTUD5 USP42 USP7 SENP2 BRE USP9X WDR48 FAM76B USP1 SENP1 USP10 FAM175B COPS4 USP15 SENP6 COPS2 ASXL1 USP22 FAM105B
GO_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	0.490278292411803	0.7695623665402	0.321691214249473	0.974518282013002	25139	19	ICAM1 HSP90AB1 AKT2 ZC3H12A TNF HSP90AA1 TICAM1
GO_TRANSLATIONAL_TERMINATION	0.924528301886792	0.988376575235821	-0.181790735595891	-0.742036781914322	44050	65	MRPL48 MRPS6 MRPL37 PTCD3 MRPL50 MRPL36 MRPS35 MRPS12 MRPL52 MRPL1 MRPS34 MRPL40
GO_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.87006769645061e-05	0.00196075371591308	0.37085079636915	1.78075468301085	0	193	TANK NFKBIA HSP90B1 LYN PAK1 RELB HSP90AB1 CYLD TLR1 KRAS NR1H2 TAP1 NRAS IFIH1 MED1 ADAR IFNGR1 STAT1 TNIP1 MB21D1 SEC14L1 CD86 DUSP10 PSMD2 HLA-A ADAM8 PARP9 SIN3A MUL1 TNFAIP3 AP1G1 FCER1G PSMD12 HLA-B IRF7 CARD11 RFTN1 LGALS9 MALT1 NFKB1 UBE2D3 PAK2 PSMD6 PLCG2 IFNGR2 IRF1 PSMA3 STAT2 SKP1 PSMA1 MYD88 BTK ANKRD17 PSMB4 PSME2 RNF135 PSMB6 TICAM1 PSMB8 UBB PTPN11 PLSCR1 PSMD4 ICAM2 CREBBP EP300 IFNAR1 SUMO1 IRF4 HSPD1 PSMB7 PSMA4 TNIP2 PSMD8 TBK1 BIRC3 FAM105B
GO_VESICLE_MEDIATED_TRANSPORT	0.794381394006099	0.941267550685328	0.172374210341342	0.911878728676611	44026	472	SNX8 AP1S3 HSP90B1 TAPBP LYN PAK1 RARA CHMP1B COPA HSP90AB1 CALR WHAMM GOSR1 GOPC LMBR1L CSNK1A1 SNX9 ARFGEF2 ANXA1 CD59 COG3 SNX6 STX18 SEC23IP BIN1 ARFGEF1 MYO1C ACTR2 AP1G1 AHI1 FCER1G RAB5C VPS4B STX17 DCTN2 VTI1A GOLGA3 CHMP2A RABEP1 RAB5A RAC1 NCKAP1L SNF8 UBE3A RP2 SNAP23 VPS39 CSNK1G3 PLCG2 ARL1 GGA1 ADRBK2 EHD1 LAMP2 NECAP2 CDC42SE2 GOLGA2 YKT6 RAB7L1 DTNBP1 FAM3C HSP90AA1 SEC24A FNBP1 VPS26A TOM1 CHMP7 MITD1 GOLGB1 AP3S1 PPP6R3 ARCN1 TGFB1 HTT ACTR1A PIK3CD SAR1A ELMO1 ARF6 SAR1B ATP8A1 SERPINA1 APP TFG PLEK RAB7A PI4KB KIAA0226 YIPF5 STX4 VPS4A STX5 ITSN2 VAPB
GO_REGULATION_OF_DNA_REPAIR	0.586151493447415	0.831732751571628	0.268020052912773	0.919117496235675	30279	31	CEBPG UBE2V2 PML PPP4C BRE USP1 APEX1 TRIP12
GO_LEUKOCYTE_MEDIATED_IMMUNITY	0.690673099012176	0.884017747009674	0.220331357784778	0.880216963751574	36077	62	ICAM1 LYN EXOSC6 CEBPG BCL3 FCER1G IRF7 RFTN1 HLA-DRB1 SNAP23 SWAP70 NBN PIK3CD FAS HLA-DRB5
GO_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.544193106987086	0.800721748979118	-0.204157985979122	-0.964932720745765	25452	156	PIK3R5 FDPS GMPS ADSL KARS TPI1 DCXR GNPAT ATP5G3 IDI1 SURF1 NADSYN1 ARF1 PIP4K2A ABHD5 ATP5J2 SCP2 G6PD INPP5F NT5E LPCAT1 ADK TKT PTPMT1
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.780009594727072	0.931114512833947	-0.210909693932523	-0.829570297578307	37395	54	BSG DLG1 SCP2 EFR3A SPTBN1 EHD3 S100A10 PACS1 TSPAN14 VAMP7 FLOT1
GO_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	0.447532195452585	0.741982191127124	-0.307568956126944	-1.00219764382457	21788	24	DDX39B DDX17 TSC22D3 HDAC9
GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	0.196199227315443	0.507776024214853	-0.289519622966483	-1.16849873242544	9394	61	ALDH9A1 MSMO1 UGP2 SYK SCP2 TECR PTGES2 DHPS ATPIF1 ENOPH1 ACSL3 SEPHS2 ALOX5AP ACADM MYO5A MIF PNPLA8 GLUD1 ADI1 ATIC AHCY LTA4H UROS MTRR PRKAA1
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	0.00117721983132949	0.0246529453010917	0.50797832013327	1.84977153317907	60	40	ICAM1 CCR7 LYN CALR ANXA1 TNFRSF14 ANO6 ADAM8 CXCR3 LGALS9 RAC1 NCKAP1L SWAP70 TNF CCL4
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	0.0616913701289963	0.276197385005017	0.359516079678263	1.36915118082002	3208	49	HSP90AB1 NUP98 DNAJC2 NUP62 MLST8 RPA3 NUP155 HSP90AA1 NUP88 PTGES3 NUP214 ATR CREBBP EP300 SEH1L DNAJB1
GO_ENDOTHELIAL_CELL_DIFFERENTIATION	0.415707541648785	0.709214563586827	0.326301707031857	1.0262811060812	21309	22	ICAM1 KDM6B RAP1B VEZF1 RAPGEF1 RAB1B RDX CLIC4
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.314988762749957	0.621323988061728	0.279160967155137	1.08440363039547	16397	54	NFKBIA SVIP CYLD GOPC DERL2 ZC3H12A SIN3A PPM1A
GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.897230518598968	0.982970742454911	0.211955397814456	0.709296452582078	46262	28	TESC ANO6 CXCR3 PLCG2 HTT PARK7 SUMO1
GO_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.111715823970037	0.37938089950906	0.453044941884453	1.35108307730472	5726	18	HIF1A AKT2 ARFGEF1 NFKB1 PMAIP1 GOLGA2
GO_WNT_SIGNALING_PATHWAY	0.609550191267643	0.84676596498374	0.205071007913807	0.937787734112507	32346	135	CYLD HMGXB4 CSNK1A1 GNB1 TNKS2 PSMD2 PPM1A GRK5 PSMD12 RAB5A RAC1 CCDC88C PSMD6 CSNK1G3 PLCG2 SENP2 CDC73 PSMA3 SKP1 VPS26A PSMA1 HBP1 UBE2B PAF1 MYC PSMB4 TLE4 PSME2 PSMB6 PSMB8 UBB PSMD4 PSMB7 PSMA4 RNF138 PSMD8 SLC9A3R1 FAM105B CUL1 MACF1 VPS35 PSMD3 FBXW11 DDB1 TCF7 CALCOCO1 PSME3 PSMC2 BCL7B XIAP RHOA PSMB3
GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS	0.368955063826277	0.675790142416497	-0.317936035503176	-1.05617754654465	17890	26	PNKD ALDH9A1 COMT NAAA
GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.075146288882045	0.304564918842993	0.354758345451909	1.34500986434903	3903	48	CCR7 LYN PAK1 TRAF4 SDCBP ZC3H12A PRMT1 ZNF622 MUL1 TRAF2 TNF EIF2AK2 MAP2K7
GO_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	0.73600266516751	0.906180440054783	-0.219774011942614	-0.850904169438459	35347	50	PNKD PSMD9 COMT OAZ1 LPCAT1 PSMD13 ACSL3 PRKCD
GO_SINGLE_ORGANISM_MEMBRANE_BUDDING	0.870546295404182	0.973168523287682	0.203668116709481	0.757782096172854	45176	44	CD59 SEC23IP GOLGA2 SEC24A PPP6R3 SAR1B ATP8A1 SERPINA1 TFG STX5 VAPB RAB1B SEC16A CTSC TRAPPC4 TRAPPC9 RAB1A PPP6C
GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE	0.280941329906596	0.591327528100944	0.284148288037831	1.10804128215188	14647	55	ATF3 LYN PDCD4 TNIP1 DUSP10 NUP62 DNAJA1 PPP2R1A PAFAH1B1 MYC IGBP1 RAPGEF1 PER1
GO_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.921660836153008	0.988376575235821	0.183032312629642	0.746414770888592	48212	69	CALR MED1 DUSP10 ATF5 VIM ID2 SEMA7A RNF6 RAB7L1 PAFAH1B1 TGFB1 GAK ARF6 APP
GO_RNA_METHYLATION	0.607094981835137	0.84676596498374	0.277620063330288	0.903278762892265	31248	25	C9orf156 NSUN2 WTAP TFB2M FBL NSUN4 TGS1 TRMT1 C7orf60 RNMT
GO_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.443160159852444	0.738502308825724	-0.351890534752649	-1.00690333213093	21623	15	CAMK2D GNB5 UBQLN1 FKBP1A
GO_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	0.451990151826016	0.746288601536647	-0.314364118427974	-0.999762795571169	22029	22	PIK3R5 ARF1 FGR LPCAT1 ACSL3 PRKCD PTK2B
GO_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT	0.0480419862737182	0.241942908829367	0.369047055663089	1.40544815823385	2498	49	NFKBIA SVIP CYLD GOPC DERL2 BRAF INSIG1 ZC3H12A PPM1A BCL2 EMD TGFB1 NFKBIE PARK7 SLC9A3R1 NFKBIB VPS35 PKIG FBXW11
GO_MICROTUBULE_BASED_PROCESS	0.672073289779981	0.876211425136443	0.195419218061719	0.918743425347223	35799	164	LMNA NDE1 VBP1 NIN HIF1A SS18 KIF9 SGK1 DYNC1LI1 ACTR2 ACTR10 VPS4B DCTN2 PPP2R3C CEP120 PPP2R1A INO80 MAP4 GOLGA2 CEP350 DTNBP1 PAFAH1B1 AP3S1 UBE2B HTT EML4 APP VPS4A UBB CHD3 PPP1R12A TACC1 FAM175B RHOT2 TUBA1B RAB21 KTN1 SSNA1 CDC14A CDK5RAP2 PEX1 DNAAF2 PCM1 BIRC3 TUBA1A BRCA2
GO_CALCIUM_MEDIATED_SIGNALING	0.251198387063592	0.564695210215282	-0.360045061981787	-1.1583053846524	12209	23	CAMK2D BCAP31 RCAN3 CXCR4 PDPK1 PPP3R1
GO_NEGATIVE_REGULATION_OF_SEQUENCE_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.147989029325457	0.442733846065325	0.314593721218629	1.22676378810211	7715	55	NFKBIA CYLD CEBPG NFKBID BHLHE40 ZC3H12A TNFAIP3 USP7 ID2 TAF3 TAX1BP1
GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.12760681953601	0.409547812891435	0.327105933003038	1.25574991434039	6638	51	SVIP DEDD HSP90AB1 DERL2 USP14 SDCBP PML SMAD3 WAC PDCL3 CST3 SMARCC1 SENP1 TERF1
GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.475462804576729	0.760649908996282	0.232209842931982	0.988537216763126	25015	87	TARS WARS SARS YARS GARS MARS ADSS GFPT1 PTS CARS STAT5A MTHFD2 KYNU PRDX4 ERO1LB MSRA HARS ASNSD1 IARS DARS PPA2 HARS2 RARS
GO_POSITIVE_REGULATION_OF_DNA_BINDING	0.545236423220974	0.800721748979118	0.313912002850517	0.936157002548183	27950	18	CEBPG TGFB1 ACD EP300 PARK7 IRF4
GO_AEROBIC_RESPIRATION	0.154694182618445	0.453029928354264	-0.35396247176239	-1.24671886398625	7450	33	UQCRC2 NDUFV1 SUCLG2 SURF1 IDH3G IDH2 UQCRC1 CAT DLD
GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.86262219666475	0.971652191284899	0.198917666149969	0.778415098621863	45002	56	PAK1 SLC25A33 HIF1A AKT2 GFPT1 ATP6V1F ATP6V1A AP3S1 SMARCC1 NAMPT DENND4C
GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.00497131931166348	0.0664517310117571	0.25739888069235	1.34213557669215	272	405	ICAM1 JUN CCR7 LYN PAK1 EIF5A SKIL CALR PPIF RREB1 WHAMM SREBF2 NR1H2 MARCKS U2AF1 RAB3GAP2 BRAF ATG5 SNX9 HIF1A ANXA1 SETDB1 SDCBP TNKS2 AKT2 ANO6 CNOT1 UBE2V2 WBP11 STX18 RAB3GAP1 PHF1 KIAA1731 AKAP8 MYO1C UBE2J2 BBC3 SIN3A SGK1 MUL1 PML ACTR2 SMAD3 AHI1 FCER1G USP36 RPL28 VPS4B TINF2 CDC42EP3 SFPQ MLST8 CCT4 RAC1 NEU1 NCKAP1L PMAIP1 UBE2D3 BCL2L11 BID RPA3 SEMA7A BCL2 RICTOR HNRNPA1 PLCG2 U2AF2 NPEPPS GPR65 FNIP1 EHD1 DDHD1 SWAP70 GOLGA2 CAPRIN2 SMAD2 TNF RHOG YWHAQ HSP90AA1 PAFAH1B1 UBE2B FAM162A PAF1 SNW1 MIER1 CCT3 TGFB1 CUL4B NBN HTT ARF6 ATP8A1 MOB2 MAP2K7 NSUN4 FAS RAPGEF1 TERF1 JARID2 PLEK STX4 ATR IST1 VPS4A ITSN2 SF3A2 ACD DHX36 CFL2 EP300 TCP1 PARK7 NMT1 RAB21 CALCOCO2 DKC1 SIVA1 SUMO1
GO_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	0.00531177378092839	0.0698873691700159	0.630318962974034	1.78636847089868	271	15	ANXA1 PLRG1 CDK10 ANKRD17 CUL4B APEX1 CREBBP RDX UBE2E2
GO_FOREBRAIN_DEVELOPMENT	0.0430097272553881	0.226515012408669	0.334914940754056	1.38068956412863	2254	73	RARA KDM2B KDM6B KRAS NDE1 HIF1A ZNF335 RAB3GAP1 SECISBP2 ATF5 RAC1 XAB2 CEP120 ID2 SEMA7A
GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.118571208265865	0.39348583558687	0.339627117972428	1.27554653474479	6150	46	BBC3 MUL1 PML SMAD3 PMAIP1 TRADD TRAF2 BCL2L11 BID TNF FAM162A SENP1 FAS HSPD1 DAP PAWR DIABLO NLRP1
GO_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	0.235874931431706	0.556171053068228	-0.210301436302848	-1.07863777826669	10749	300	B4GALT1 BAD GMPS UQCRC2 ASAH1 DAD1 ST3GAL1 NDUFB10 ADSL HK1 PARP1 TPI1 CTSA PQLC3 DCXR ATP5G3 PFKL NDUFV1 UGCG SURF1 UGP2 DLG1 NT5C SUMF1 ATP5J2 PGD NDUFS2 C1GALT1 G6PD TXNDC9 AKR7A2 HEXA DERL3 NDUFA11 GAPDH NT5E NDUFS8 MTHFR GNPTAB ADK TKT TALDO1 UBE2G2 AKR1B1 PGM1 ERP44 MAGT1 UQCRC1 RPN2 GLA MBD4 APOBEC3G CSGALNACT2 ENPP4 NDUFA10 SIRT6 SMPD2 COX8A TNKS SLC35C2 PGAM1 NDUFV3 NDUFA3 ARSA GPI NDUFB7 SERINC3 DGUOK DLD GUSB DNMT1 TCIRG1 TIPARP ATP5F1 IMPDH2 DPM1 PDE4B NDUFB11 AMD1 TSTA3 NME3 ATIC ALDOA AHCY DDOST RHOQ ATP5H HINT1
GO_NAD_METABOLIC_PROCESS	0.0622281493639721	0.276540273620054	-0.45244041505589	-1.43888270852162	3032	22	HK1 TPI1 PFKL NADSYN1 LDHB GAPDH IDH3G PGAM1 GPI ALDOA IDH3B VCP
GO_ERBB2_SIGNALING_PATHWAY	0.217432838148711	0.534123873184469	0.411225023945801	1.20780840978751	11152	17	KRAS NRAS HSP90AA1 UBB CUL5 UBA52 CDC37 STUB1 CPNE3
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	0.309470404984424	0.614781919150875	-0.307012145532482	-1.09724491478321	14900	35	MYH9 ITGB2 SEMA4B ITGB1 GPX1 WASF2 PHACTR4
GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	0.00853833798292332	0.0913057163876013	-0.336899207763022	-1.50025715921162	403	105	PNKD SCPEP1 ALDH9A1 IVD HK1 MSMO1 TPI1 BSG DCXR GPX1 PFKL ACAA1 SYK LDHB ABHD5 SCP2 ETFA PGD TECR ECHS1 HADHA PTGES2 GAPDH HAGH ACSL3 DECR1 HACL1 IDH2 PGM1 ALOX5AP CRTAP ETFDH ACOT2 PGAM1 GPI DLD ACADM MYO5A MIF
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.150605521437181	0.448447391981714	0.302077643203407	1.21436986566356	7871	64	ATF3 HSP90B1 LMNA CALR DERL2 RNF5 GFPT1 SEC61G SRPR SEC61B NFE2L2 EIF2AK2
GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS	0.983490838958534	1	0.167634476429673	0.588504821279866	50993	34	ADSS STAT5A MTHFD2 ACLY KYNU ME2 SLC25A32 GLS GOT1 MDH1 MRPS36 MDH2
GO_POSITIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.552315287353928	0.806021090081545	-0.241423423088109	-0.945744809346372	26514	53	TAF1 RCHY1 NUB1 BCAP31 SMC5 CSNK1E CBFA2T3 RNF40 RB1 RNF125 CUL3 UBQLN1 PSMC4
GO_REGULATION_OF_MEMBRANE_POTENTIAL	0.388336924010124	0.689739256285595	-0.257958052095281	-1.03316280473645	18565	59	BAD CLIC1 CAMK2D SOD1 UCP2 DLG1 ARL6IP5 HEBP2 PRELID1 ATPIF1 EHD3 PTK2B TSPO SLC25A36 CNR2 PPP3CA DLD
GO_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	0.169539168615864	0.468730974445793	-0.419189928175063	-1.26162930606864	8262	18	LGALS1 COMT GIT2 ACP5
GO_ESTABLISHMENT_OF_LOCALIZATION_BY_MOVEMENT_ALONG_MICROTUBULE	0.919440052446878	0.988376575235821	0.196260021707238	0.702522557252298	47683	37	NDE1 HIF1A DTNBP1 PAFAH1B1 AP3S1 HTT APP UBB RHOT2 RAB21 SSNA1 PCM1
GO_REGULATION_OF_GROWTH	0.0640261055474288	0.279821918679458	0.263552000039607	1.24871896480535	3413	174	CDKN1A BASP1 KDM2B SLC25A33 SQSTM1 DERL2 AGPAT6 EBAG9 RPS6KB1 HIF1A SASH3 SDCBP H3F3B TNKS2 SIPA1 DNAJC2 BBC3 SGK1 MUL1 PML SMAD3 EXOSC9 STAT5A ING3 BCL2L11 SEMA7A BCL2 PAK2 LTA PPP2R1A INO80 PPP1R9B RNF6 CAPRIN2 TNF PAFAH1B1 TGFB1 NDNL2 APP NDUFS3 EI24 IST1 ADIPOR2 SERTAD3 ITSN2 PTPN11
GO_CATION_TRANSPORT	0.705611861861862	0.891504579617325	0.192111317956443	0.906834327624827	37594	169	SLC30A7 CCR7 LYN NIPA2 COX4I1 FTH1 MTMR6 ANO6 SEC14L1 COMMD9 BBC3 SGK1 FCER1G ATP6V1F TRPC4AP VPS4B SLC39A6 TRPM7 COX7A2L SNAP23 NDFIP1 IREB2 PLCG2 ATOX1 ATP6V1A COX7C ATP13A1 SLC3A2 ATP8A1 SLC38A1 NFKBIE PARK7 ATP1A1 ORAI2 COX6B1 UQCRB SLC9A8 PAWR ATP6V0A2 ATP5G1 TFRC COX5A ITPR3 SLC9A3R1 ATP5O COX17
GO_MACROAUTOPHAGY	0.999598741314861	1	-0.128893100539301	-0.574925054831463	47331	106	RBM18 GABARAPL2 DYNLL1 MTSS1 LAMTOR1 LSM4 TBC1D5 ATPIF1 CHMP3 PIK3C3 VAMP7 C8orf59 COX8A TOMM22 UBQLN1 SNAP29 TCIRG1 SNX14 ANXA5 FAM13B TP53INP1 OPTN TSG101 PRKAA1 WDR45 TRAPPC8 TOMM70A C6orf106 ATG4B
GO_MEMBRANE_DOCKING	0.955648583995679	0.996216782120135	0.185643887223357	0.646995710610941	49536	33	ICAM1 STX17 YKT6 PLEK RAB7A STX4 STX5
GO_RESPONSE_TO_INORGANIC_SUBSTANCE	0.208571321208477	0.524139730196904	0.241955499142441	1.12221760188439	11100	148	ICAM1 SLC30A7 JUN CCR7 ANXA7 KDM6B CALR PPIF BRAF ATF2 HIF1A ANXA1 SIPA1 CD86 ZC3H12A JUND CDK4 TNFAIP3 SLC25A13 PPP1R15B NFKB1 ID2 TRAF2 BCL2
GO_MODULATION_BY_SYMBIONT_OF_HOST_CELLULAR_PROCESS	0.134889981273408	0.425083391618282	0.440277127302193	1.31300654974323	6914	18	TNIP1 CCNK ZC3H12A BCL2L11 TGFB1 KPNA5 VAPB
GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	0.236145847044886	0.556171053068228	0.236708617993854	1.10326479837416	12557	154	LYN CALR GOSR1 GOPC NR1H2 BRAF ANXA1 SDCBP AKT2 ANO6 INSIG1 SNX6 STX18 RAB3GAP1 BIN1 TBC1D25 AP1G1 AHI1 FCER1G RAB5C VPS4B LGALS9 CHMP2A RAB5A RAC1 NCKAP1L SNF8 RABGAP1L PLCG2 EHD1 TNF BLK TBCK TGFB1 ARF6 RAB7A KIAA0226 YIPF5 STX4 UBQLN2 VPS4A TBC1D1
GO_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	0.153304997801554	0.451118805006211	-0.289121242065421	-1.2014782451479	7321	71	ERAP2 COMT IVD GPX1 NT5C LNPEP DDAH2 HEXA NT5E DHPS XPNPEP1 GLA MBD4 APOBEC3G ENPP4 CAT DTD1 DLD GUSB PNPLA8 GLUD1 PDE4B AHCY HINT1 LTA4H VCP CTBS MTRR
GO_ADP_METABOLIC_PROCESS	0.0432167200459883	0.226729890345655	-0.512877811930211	-1.51839051958586	2104	17	BAD HK1 TPI1 PFKL GAPDH PGM1 PGAM1 GPI
GO_POSITIVE_REGULATION_OF_CELL_PROLIFERATION	0.000148820596770593	0.00795715233371277	0.333869352074507	1.63114716767377	7	221	ATF3 CD40 JUN CDKN1A LYN RARA EIF5A SLC25A33 CALR RREB1 KRAS CD80 DERL2 FOXP1 NR4A1 RPS6KB1 MED1 HIF1A STAT1 SASH3 EGR1 ANXA1 SDCBP CD59 ZNF335 CD86 HLA-A PNP PML CDK4 TNFAIP3 GRK5 CXCR3 TNFRSF13C DNAJA2 CARD11 LGALS9 STAT5A JAK3 NCKAP1L ID2 PDCL3 ICOSLG BCL2 AGGF1 RICTOR LTA
GO_REGULATION_OF_SODIUM_ION_TRANSPORT	0.739781680892974	0.907289860004855	-0.259667371654554	-0.815073941564912	36053	21	CAMK2D DLG1 ARF1
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.0709102258983262	0.297631228651969	0.450793866283865	1.41783269205901	3634	22	TLR1 SASH3 ARFGEF2 CD86 FCER1G LGALS9 ZBTB20 TICAM1 HSPB1
GO_ORGANIC_ACID_TRANSPORT	0.482305295950156	0.762776045740014	-0.272731310545819	-0.981055622338611	23222	36	SLC10A3 PLIN2 BSG SLC38A10 SLC43A2 ARL6IP5
GO_LEUKOCYTE_CHEMOTAXIS	0.0950111891349641	0.34487365769427	0.383545342431989	1.33671081278177	4924	33	CCR7 S100A12 ANXA1 ANO6 ADAM8 FCER1G CXCR3 RAC1 NCKAP1L CCL4 PIK3CD
GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	0.929202345136157	0.989865713746623	0.194741033665857	0.688450962535696	48180	35	SLC25A33 TIMM50 TIMM17B SAMM50 TIMM17A
GO_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	0.0624276564549734	0.276540273620054	0.40423766964441	1.40882655625835	3235	33	RARA KRAS SIPA1L1 BRAF UBE2V2 RAB3GAP1
GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.515038033937976	0.783016007400785	0.311800814614611	0.957174378750114	26405	20	LYN TNFAIP3 IRF7 IRF1 TICAM1 IRF4 BIRC3
GO_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.0519477982260774	0.250794975113259	0.518738223204105	1.49646985687475	2658	16	NR1H2 ANXA1 AKT2 INSIG1 PDHB
GO_RESPONSE_TO_METAL_ION	0.357607232889175	0.669148902643706	0.240340650016809	1.04623487674996	18866	99	ICAM1 SLC30A7 JUN ANXA7 CALR PPIF BRAF HIF1A CD86 JUND CDK4 SLC25A13 NFKB1 ID2 BCL2
GO_CELL_SUBSTRATE_ADHESION	0.443562593158985	0.738683099144154	0.293519342967891	1.00656186234389	22913	31	WHAMM MARCKS MKLN1 RAC1 BCL2L11 TRPM7 BCL2
GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.921255326122583	0.988376575235821	-0.22314183833856	-0.649779693646841	44971	16	SEMA4B PLAC8 BCL11A IFRD1 GNAS STK4 RTN4 PTK2
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.12515015015015	0.40685941439499	0.249927798312761	1.17974885263705	6667	169	ATF3 NFKBIA LYN CYLD PPIF PDCD4 NFKBID HIF1A STAT1 TNIP1 VDAC2 SEC14L1 ZC3H12A DUSP10 MUL1 PPM1A TNFAIP3 NUP62 SCAI DNAJA1 GRINA MGRN1 BCL2 PPP2R1A SENP2 FNIP1 NFE2L2 RRM2B PAFAH1B1 NOC2L RORA UBE2B TRIAP1 IGBP1 RAPGEF1 NDUFS3 RASAL3 PLEK PER1
GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	0.580318661388147	0.825787540242589	0.301820566850906	0.91432295087685	29756	19	SEC14L1 FCER1G VPS4B NPC2 VPS4A PARK7 SLC9A3R1 SLC16A7 ABCG1
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	0.302138811395722	0.606451050858661	-0.240773691870232	-1.07219740104648	14295	105	ARHGDIB CNN2 CAMK2D MYH9 ARPC1B GMFG WASF2 DLG1 ARF1 ARPC5 PYCARD PREX1 ARPC2 EVL STAP1 ARPC5L SPTBN1 ARPC1A BRK1 S100A10 PRKCD SH3BGRL3 PTK2B PFN1 TRIM27 CAPZB SPTAN1
GO_WOUND_HEALING	0.424393147132594	0.715291736246954	-0.219533882059932	-1.01021352720189	19965	129	RAP2B PIK3R5 B4GALT1 IRF2 CLIC1 FERMT3 FIBP MYH9 HBB GPX1 ARRB2 SYK AKAP10 PTPN6 JAK2 ETS1 TOR1A DOCK8 PDPK1 MIA3 STXBP3 PRKCB EHD3 ACTG1 PRKACB PRKCD PHF21A MYL12A ENPP4 TLN1 CAPZB ITPR1
GO_RESPONSE_TO_NERVE_GROWTH_FACTOR	0.956264751154438	0.996307346455681	-0.200071300977519	-0.610782324647061	46593	19	CIB1 CREB1
