pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_MYELOID_LEUKOCYTE_ACTIVATION	0.275396909962706	0.68225997933545	0.276885172223418	1.10930193816532	12922	53	FOXP1 LCP2 HAVCR2 PIK3CG PIK3CD BATF3 ADAM9 CD86 LYN TLR4 SPI1 SYK TLR1 ADAM10 PSEN1
GO_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	0.259256913658434	0.670100820165169	0.302989750672816	1.13285461494152	12280	39	SMAD3 LFNG ZEB2 BTG2 KDM2B HIPK1 FRS2 SMAD2 PSEN1 ABI1 CTNNBIP1 SKI SRF
GO_POSITIVE_REGULATION_OF_CELL_DIVISION	0.760891996041189	0.959299296182307	0.224361675142986	0.823622358582067	36133	36	GOLGA2 PKN2 ITGB1BP1 KIF3B NSMCE2 PHIP KIF20B
GO_PIGMENT_BIOSYNTHETIC_PROCESS	0.0122136231828395	0.181701132581627	-0.540298543831155	-1.67914904454976	635	20	PRPS1 APRT ALAD TSPO UROS ALAS1 DDT AP3D1 ATPIF1
GO_ERBB_SIGNALING_PATHWAY	0.485100705254463	0.823932755236065	0.25389349518783	0.980697782812768	22904	45	KRAS CBL PIK3C2A SHC1 PTPN11 CUL5 PDPK1 HRAS PIK3R1 ADAM17 PAG1 GAB1 NRAS
GO_EMBRYONIC_ORGAN_MORPHOGENESIS	0.884345241475928	0.984576045907123	-0.195477355248546	-0.747741324848331	46711	47	SETDB2 SETD2 ABR HIPK2 ID2 SLC39A3 SUFU HES1 SLC39A1 MAFB TMED2 IFT52 GNAS RAC1 KDM6A DVL3
GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT	0.589364714209874	0.886196656189135	0.19972419434329	0.945595774033224	26643	132	LFNG REC8 NRIP1 ARID1A EIF2B5 BAK1 STK4 ASB1 ADA KDM5A BCL2L11 PTPN11 SENP2 DEDD ZFP36L1 UBE3A CASP8 FNDC3A ARRB1 FRS2 TMF1
GO_CYTOSOLIC_CALCIUM_ION_TRANSPORT	0.114044391306863	0.491594025529287	-0.473652537869986	-1.35962043928007	5913	15	BBC3 ITPR2 IBTK DDIT3 ERO1L P2RX7 RASA3
GO_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	0.99272146280845	0.996447203555637	-0.146521685480057	-0.737988299784663	55919	246	ANAPC4 CDK5RAP3 FURIN CCDC22 PHKG2 UBE2D1 STX5 CD81 PSMC5 OAZ1 DDRGK1 PARK7 PSMB4 PSMA7 MYLIP NDUFA13 PSMB8 PSMB6 ZFAND2A HERPUD1 PSMA6 RPS27A PSMD3 PSMC3 TNFAIP3 ADAM8 ATPIF1 MTDH SNX1 VCP P2RX7 RNF125 PLK2 PSMC6 PSMB5 FMR1 PSMD13 CALCOCO2 FOXO1 PSME1 ATXN3 ZFP36L2 FZR1 ANAPC16 OAZ2 ANAPC11 PSMD9 BNIP3L PSMA1 PNPLA2 GBA ANKIB1 PSMB7 RNF19B SNF8 RALB POLR2G SKP1 CEBPA RNF138 RILP GNB2L1 AKT1 PRKCD GGA3 LRRK2 UVRAG ANAPC5 BAG6 PTK2B UBE2V2 GORASP1 UBQLN1 NFE2L2 TOB1 PSME3
GO_GLIOGENESIS	0.810738027532438	0.96806483761702	-0.205279476874926	-0.808346583488028	43050	54	S100A9 NAB1 ILK EIF2B3 TSPO S100A8 ID2 VCAN HEXB NAB2 HES1 VIM EEF2 AREG MAP2K1 TGFB1 EIF2B2 AKT1 DICER1 PTK2B EGR2 MAPK1 PTEN NOTCH1 SIRT2
GO_PEPTIDYL_THREONINE_MODIFICATION	0.277058823529412	0.682878204807837	0.317646045477597	1.12424420213407	13187	31	GSK3B TAF1 PKN1 WNK1 PDPK1 DYRK1A CLK1 MARK2 GALNT3 TNKS
GO_ANTIGEN_PROCESSING_AND_PRESENTATION	0.836991050844996	0.973190796994523	-0.179785972983713	-0.842745607063635	46108	144	CANX DCTN1 MICB PSMC5 CLTA NCF2 PSMB4 DYNC1I2 PSMA7 AP2S1 PSMB8 PSMB6 CTSH AP3D1 FCGRT PSMA6 PSMD3 NCF4 PSMC3 AP2M1 CALR PSMC6 DYNLL1 PSMB5 CTSS PSMD13 AP1S1 CD36 PSME1 RAB32 PSMD9 DYNLL2 RAB5B CTSD PSMA1
GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	0.22931162666565	0.646854030253916	-0.340171489710368	-1.17383317973185	12028	30	OGDH DTD1 HSD17B10 ASRGL1 ASL ACAD8 AHCY HNMT DLST AUH QDPR
GO_MAINTENANCE_OF_LOCATION	0.618019262356279	0.896379783592119	-0.220149242722744	-0.919407488606311	33110	73	CCDC22 S100A9 SUN1 SYNE1 LATS1 TSPO S100A8 HSPA5 HEXB SUFU NFKBIE CALR KDELR1 STAT5B HSP90B1 CD36 KDELR2 PNPLA2 ARL2BP AKT1 FAF1 CREB3 YWHAB POLR2M UVRAG
GO_KERATINOCYTE_DIFFERENTIATION	0.440927218344965	0.790834236649129	-0.316441837282714	-1.00879687066552	22996	22	SHARPIN LATS1 EREG TXNIP LATS2 PPHLN1
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.305238233705812	0.707164282332187	0.385170903196255	1.1204870407065	14695	15	STIM2 HTT CALM1 SLC9A1 BAX
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.711517130240054	0.942947096768568	0.266974316783269	0.829591498116523	33996	19	ITGB1BP1 PDCD10 PTPN23 KRIT1 VASH1 CSNK2B CORO1C
GO_CELL_REDOX_HOMEOSTASIS	0.0276972624798712	0.281404887606711	-0.393044561159926	-1.49019098132716	1461	45	P4HB APEX1 TXN NCF2 PDIA6 DDIT3 ERO1L DNAJC10 TXNRD2 TXNL1 NCF4 GLRX GLRX5 TXN2
GO_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	0.0411053391675468	0.334962328441161	0.325893826042824	1.38596125981459	1906	71	NR1H2 IFNAR1 HAVCR2 GOLPH3 PTGER4 CD58 VPS35 ADAM9 EZR SYK TARDBP TNF ARRB1 GLUL SOX4
GO_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.175347034237824	0.583350626518266	0.269105955239397	1.17274868047206	8096	81	ARPC1A PLEK SMAD3 WASL CLIP1 WIPF1 VPS4B CDC42EP4 ITGB1BP1 GPR65 RICTOR DSTN CLASP1 ARPC2 SWAP70 HRAS BRAF LIMK1 NCKAP1L NF2
GO_RESPONSE_TO_KETONE	0.462430773836252	0.804746055728235	-0.245143468300329	-0.993611004408799	24715	62	AKR1B1 NASP TSPO TXNIP DCPS KLF9 CALR RELA SOCS3 KLF4 FOXO1 GNB1 RPS6KB1 GBA TGFB1 NCOA1 GNAS HNRNPK AKT1 HNRNPU CCL5 KLF2 PTGS1 CDC5L HNRNPD
GO_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.90429614181439	0.984745911187517	0.221979232844412	0.668588205515441	43360	17	MTM1 LEMD2 LMBRD1 SLC9A3R1 CIB1
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.887575590984057	0.984576045907123	0.198540429787798	0.737788448071285	41976	38	FOXP1 ZNF580 ITGB1BP1 PDCD10 PDPK1 KRIT1 VASH1 NF1 CIB1 CSNK2B
GO_CILIUM_MORPHOGENESIS	0.768857954181523	0.960615825130413	0.206863808696777	0.838639198714079	36010	56	TMEM138 SEPT2 DNM2 EHD1 PTPN23 DNAAF2 SEPT7 BBIP1 CEP164 RAB8B CDC14A SPATA6 C21orf2 MKKS UBE2B OFD1 TMEM216 TROVE2 B9D2
GO_ENERGY_COUPLED_PROTON_TRANSPORT_DOWN_ELECTROCHEMICAL_GRADIENT	0.0112023898431665	0.17104280492119	-0.553149887119421	-1.69829942434664	584	19	ATP5A1 ATP5H ATP5J2 ATP5J ATP5C1 ATP5G1 ATP5G2 ATP5E ATP5G3 ATP5O ATP5D
GO_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.276804202776287	0.682830775726197	-0.357331568385526	-1.1391507869905	14436	22	ATIC AHCY ATPIF1 MAT2B MTHFD2L PLOD1 MAT2A HAGH MGST2 MTHFS GGCT
GO_PROTEIN_LOCALIZATION_TO_VACUOLE	0.485413814087936	0.823982138483968	-0.273278343010381	-0.97945207996786	25524	35	NAGPA CD81 PIK3R4 SCARB2 TRAPPC8 ZFYVE16 TNFAIP3 TOLLIP GNPTAB
GO_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	0.0655687941109509	0.39878567245146	-0.38066119177948	-1.39058832296877	3455	38	AKR1B1 PPP5C ZNF277 APEX1 PARK7 RHOB IL18BP MAP3K5 RPS3 TNFAIP3 RELA KLF4 FOXO1 PPIF
GO_REGULATION_OF_ORGAN_GROWTH	0.212276107677805	0.626462856941313	0.365496443222659	1.19683648522829	10132	23	SASH3 STK4 BCL2L11 DUSP6 POR PIN1 DDX39B STK3 MEF2C RBPJ
GO_POSITIVE_REGULATION_OF_CELL_GROWTH	0.79680880803389	0.967884228608812	0.199295099970076	0.829864798134293	37053	64	PAFAH1B1 EXTL3 KDM2B CXCL16 TAF9 NCBP1 ADAM10 ADAM17 SLC25A33 LIMK1 SLC9A1 PIN1 CIB1 IST1 DDX39B SRF
GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.712673889351882	0.943033909923874	0.215017065736093	0.867832009064753	33350	55	SMAD3 C10orf54 RNF111 STK11 DNM2 PDPK1 CTDSPL2 ZNF451 SMAD2 ADAM17 ENG CDKN1C PIN1 SKIL FAM89B CSNK2B SKI GLG1
GO_OVULATION_CYCLE_PROCESS	0.288760458177721	0.692881794188229	0.358025926950315	1.12944474138331	13839	20	LFNG NRIP1 EIF2B5 UBE3A ARRB1 FOXO3 BAX
GO_POSITIVE_REGULATION_OF_CELL_ADHESION	0.00426219211270133	0.0902526957587341	0.30710981203545	1.49030896470017	189	157	NINJ1 SMAD3 SASH3 HAVCR2 GSK3B PTGER4 CDK6 MALT1 ADA ITGAV ITGB1BP1 PTAFR PAK2 CD55 AP3B1 NKAP PTPN6 ADAM9 CD86 PTPN11 RICTOR LYN RREB1 MAP3K7 HLA-DPA1 DNM2 CD1D PDPK1 PIEZO1 ARHGEF7 ADK SYK TNF PTPN23 ROCK1 ARPC2 LILRB1 PIK3R1 RASAL3 BRAF HLA-A BCL10 NCKAP1L CD74
GO_CEREBRAL_CORTEX_DEVELOPMENT	0.6	0.888989852420325	0.257406722684834	0.911039251672869	28559	31	PAFAH1B1 GSK3B GART PSEN1 TACC3 NF1 BAX MKKS TSC1 TRAPPC9
GO_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	0.662228215068262	0.919082148610577	0.255457560591259	0.871906025990534	31431	27	ZNF580 PTGER4 CD58 TLR4 TNF ARRB1 BCL10
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	0.355002710229715	0.733520557248151	-0.259336849835105	-1.05436863115981	18992	63	BOP1 EXOSC5 RNASEH2C APEX1 RPP21 TSEN15 POP7 RPSA REXO2 DCPS POP4 NOP14 RNASEH2B RPS21 PAN3 ENDOV ERI3 RNASEH2A WDR33 CCRN4L DICER1
GO_ORGANIC_ACID_METABOLIC_PROCESS	0.0242656449553001	0.27176914702527	-0.245991715304759	-1.27829720333981	1386	324	PEPD UGP2 GALK1 PRPS1 NPL HSD17B4 ATIC ACADS PDZD11 SULT1A1 MPST P4HB QARS OGDH DTD1 SDHC D2HGDH LARS HSD17B10 NARS PARK7 ASRGL1 MRPS36 RENBP KARS STAT5A ERO1L DAGLB UROS ARSB ENO1 BSG ASL NDUFS6 PFKFB3 ACAD8 B4GALT3 CBR1 CRTAP MSRA HADHB ACAA1 PRKAB1 ALKBH7 ACSL4 HADHA LDHB VCAN FADS1 AHCY HEXB ECH1 DECR1 ODC1 TECR RNPEP GRHPR ETFA MDH1 PNP ATPIF1 SLC6A6 ME2 FARSA MARS TBXAS1 STAT5B SUCLG1 HNMT SLC27A3
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	0.0197080432728465	0.239340425616213	-0.57032150010892	-1.63710886464585	1021	15	CD81 PIK3R4 ACSL3 TGFB1 RAC1 PRKCD PTK2B XBP1 ATG14
GO_REGULATION_OF_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM	0.150550009959939	0.548690856415336	0.24588167375579	1.16551282841249	6801	133	TSG101 OASL TRIM38 SMARCB1 VPS4B PKN2 TRIM13 ITGAV ADAR TAF11 EXOC2 PTX3 BCL2L11 OAS3 C19orf66 IFITM1 CHMP4B YTHDC2 TNIP1 SUPT4H1 RSF1 TAP1 DYNLT1 TARDBP APOBEC3A TNF
GO_G1_DNA_DAMAGE_CHECKPOINT	0.396319122350001	0.762414969454478	0.267140024886574	1.03186428590065	18712	45	ARID3A CNOT8 WAC BTG2 CDKN1A RQCD1 CNOT6L GIGYF2 SOX4 MDM4 CNOT3
GO_RESPONSE_TO_OXYGEN_LEVELS	0.925996688319959	0.986162936346293	-0.168905771401413	-0.786561554374608	50889	138	BBC3 ATM ITPR2 P4HB UBE2D1 ALAD EIF4EBP1 HIPK2 ERO1L PDK3 DDIT4 AHCY RPS27A ADAM8 TXN2 CAMK2D CASP1 TCEB2 SOCS3 STAT5B HSP90B1 FOXO1 UCP2 IRAK1 NRF1 GNB1 UBE2D3 EGR1 BNIP3L PLOD1 FAM162A CREB1 TGFB1 AGTRAP RAF1 MTHFR
GO_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.130870724969039	0.522329403717712	0.204140542987737	1.11769414629007	5494	432	ARPC1A TNIP2 KRAS SASH3 ZNF335 CLEC7A IRAK4 CYLD TANK MAP3K1 WASL LCP2 HAVCR2 IRF7 ZNF580 PSMD12 CFD CYFIP2 PTGER4 C3AR1 WIPF1 ELMO2 MALT1 ADA ATXN1L PTAFR OGT PIK3CD PSMD11 PAK2 BCL6 CD55 AP3B1 NKAP CDKN1A PTPN6 TAB2 CD86 PTPN11 RICTOR LYN STK11 TRIB1 UBE2D2 UBE2N MAP3K7 HLA-DPA1 CRK TLR4 TNIP1 CD1D PDPK1 CASP8 ADK B2M SYK TAP1 CD84 SLC39A10 N4BP2L2 CNPY3 TBK1 TNF PDE4B ARPC2 TLR1 SWAP70 HRAS WDFY1 PPARGC1B ADAM10 LILRB1 ACIN1 FOS PIK3R1 ADAM17 RASAL3 PSMD6 PSEN1 CCR1 HLA-A ABI1 PAG1 NFKB1 BCL10 BIRC3 LIMK1 NCKAP1L IFIH1 ITCH CD74 FOXO3 MYO1G SNX4 PSMD14 DDX60 NRAS BAX ANO6 CTNNBIP1 AP1G1 WIPF2 BIRC2 RB1 FCER1G
GO_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.00233698970461292	0.0610775417394783	0.501712497344613	1.81648102237332	110	34	WASL TOR1A CBL RAB21 AAK1 BTBD9 B2M SYK ATXN2 UNC119 ARRB1
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.287713023353671	0.692881794188229	0.324678700551813	1.11878185361928	13674	28	SASH3 MALT1 MAP3K7 B2M TNF HLA-A AP1G1 FCER1G
GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	0.924555962785453	0.986162936346293	-0.183070333502165	-0.723710672749732	49190	55	FURIN UBE2M ZFHX3 ID1 HIPK2
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.985327589774459	0.996447203555637	-0.156548516675919	-0.625330933548884	52380	58	SETD2 POLR2E POLR2I ELP2 GTF2F1 POLR2F TCEB3 TCEB2 POLR2L POLR2H POLR2A
GO_OXIDATIVE_PHOSPHORYLATION	0.000168079781869794	0.00761874136256677	-0.455579199899158	-1.88825977485513	8	70	NDUFV1 NDUFS7 SDHC C11orf83 NDUFB7 COQ9 UQCRC1 COX4I1 CYC1 NDUFA2 UQCRQ NDUFS6 NDUFB1 NDUFA13 ATP5C1 NDUFB5 NDUFB11 AK2 NDUFB4 NDUFB9 UQCRC2 COX6B1 NDUFS3 UQCRB NDUFB3 COX7A2L NDUFB10 COX15 ATP5D NDUFB6
GO_CELLULAR_AMIDE_METABOLIC_PROCESS	1.72434604176366e-05	0.00122746059094125	-0.306882784294707	-1.63836421131324	0	425	MRPL34 MRPS24 NAPRT1 HM13 FURIN MRPL51 EEFSEC ATIC PDZD11 MGST1 QARS MRPS15 TPP1 RPL27 LARS EIF1AD EIF3B SEC11C RPS9 RPL10A NARS DENR GSPT1 MRPS11 EIF4EBP1 ASRGL1 MRPS36 EIF2B3 RPS5 MRPL40 KARS STAT5A RPS18 EIF3D MRPS25 SLC25A1 RPL37A ANPEP ASL RPS11 CLN6 APOA1BP CTSZ RPS2 MRPL15 RPL9 MRPS12 MRPS18B RPS26 MRPL2 MRPS34 RPL26 RPSA CERS6 MRPL32 MRPS16 MRPS21 MRPL43 RPS12 RPL21 CTSH RPLP1 RPL13 RPS3 HEXB RPS27A MRPL52 RPS14 RPL35 RPL27A RPS6 RNPEP RPL15 ATPIF1 SLC25A12 MRPL19 MRPL23 FARSA RPL14 MARS MRPL55 P2RX7 RPL19 STAT5B RPL7 NCSTN RPL7A COPS5 EEF1B2 MRPL37 RPL29 RPL26L1 MRPS5 SPCS1 MRPL21 CHCHD1 PPP2R1A AURKAIP1 AIMP2 RPS8 RPL37 RPS15A UCP2 MRPL48 NIT2 MRPS10 RPS21 NOA1 RPS27 DALRD3 RPLP0 RPL23 RPS4Y1 MTHFD2L EIF3K MRPL36 MRPL11 RPL32 EEF2 EIF4A2 RPS28 EIF3H RPS3A PLA2G15 RPL36 SLC19A1 ETHE1 RPL31 MRPL4 TARS EIF4G2 RPL18A EIF4E3 GBA ERAP2 RPL34 GALC RPS4X RPS24 DNPEP EIF4A1 MRPL24 MTHFR RPS19 SARS RPL22 ORMDL2 RPS13 EIF2B2 SLC25A6 GPX1 CEBPA TUFM RPS20 ICT1 AKT1 RPLP2 RPL24 MRPS14 EPRS SPPL3 SMPD2 RPL3 RPL41 GLO1 SLC25A37 GFM1 RPS16 EIF2A CLN8 RPL35A RPL13A SLC25A26 HAGH SLC25A28 RPS25 MGST2 CPD RPS23 SEC11A ABTB1 MRPL33 EIF4G1 SELT GSTZ1 RPL4 EIF6 RPS15 RPL23A PCCB MTHFS RPL10 SGMS1
GO_REGULATION_OF_DNA_BINDING	0.109501902652354	0.480475046154193	-0.337529282112617	-1.29111933329102	5783	47	KDM1A ID1 TXN PARK7 HIPK2 DDIT3 ID2 EDF1 MAD2L2 HES1 KLF4 HMGB2
GO_IMMUNOGLOBULIN_PRODUCTION	0.811343408740066	0.96806483761702	-0.233731935247258	-0.771590135979593	42571	25	IL7R BATF ERCC1 HLA-DQB1 PTPRC PMS2 HSPD1 RNF168 POLM FAS MLH1
GO_TISSUE_MIGRATION	0.729319065334615	0.949459721682814	0.254072096505424	0.822264756186062	34894	22	ZEB2 PKN2 PKN1 PTPN11
GO_ENSHEATHMENT_OF_NEURONS	0.992436974789916	0.996447203555637	0.152459138731261	0.539598415347065	47239	31	FAM126A EIF2B5 ZNF24 QKI SBF2 NF1 SKI TSC1 ATRN
GO_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.0213415349940131	0.251548424778306	0.234167669350725	1.26168998819674	908	366	PLEK SMAD3 KRAS MAP3K1 FAM20A ATP2B4 LCP2 HAVCR2 GSK3B PTPN1 PTGER4 BAK1 STK4 EHD4 ZEB2 MALT1 P2RY1 PIM1 ITGB1BP1 SHC1 PKN1 PTAFR SNX9 GPR65 PIK3CG OGT PDCD10 PAK2 TAOK3 RAD50 FNIP2 CCNC GCN1L1 CDKN1A TAB2 ADAM9 PTPN11 RICTOR NPTN LYN STK11 SENP2 MAP3K7 CRK TLR4 PDPK1 ADCY7 BTBD10 SYK MARCKS SLC39A10 TBK1 PRKAR1A DSTYK CAMKK1 TNF RYK MARK2 UNC119 TNFRSF1B ARRB1 FRS2 PRKAA1 CAP1 HRAS PPARGC1B ECE1 DUSP6 ADAM17 FBXW7 BRAF PSEN1 PPP1R15A CCR1 RAP1A MAP4K2 ABI1 RELT ENG HDAC2 CALM1 BCL10 VRK3 NCKAP1L CD74 GAB1 MINK1
GO_RESPONSE_TO_CAMP	0.663728749168962	0.919082148610577	-0.238252140564863	-0.87975402272076	34941	40	KCNQ1 ITPR2 PER1 APEX1 JUND BSG
GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS	0.221894565890976	0.641111883701751	0.28506889444147	1.15056872596639	10383	55	UBASH3B CYLD CDK6 BCL6 LYN TRIB1 TLR4 N4BP2L2 ZNF675 CUL4A LILRB1 PIK3R1 KLF13 CD74 NF1 CIB1 IRF1 CCL3 CDC73 RC3H1 KIAA0922 RARA
GO_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.163862472567666	0.565844913202004	-0.3011223396418	-1.20752119997813	8735	59	FLOT2 HDAC5 ZFHX3 ILK DDIT3 EREG CTNNA1 MAP3K5 SUPT6H MED28 IL18 HDAC3 SETD3 MAML1 HDAC9
GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.127244445297947	0.515553262303554	-0.424815008022723	-1.32024733913529	6625	20	BBC3 NCK1 EIF2AK3 PARK7 DDIT3 ERP29 HERPUD1 HSPA1A
GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	0.1412262236635	0.536252977549493	-0.335672178853885	-1.25335537486212	7446	42	UTP18 WDR46 MRPS11 RPS5 NOM1 RPSA RPS14 RPS6 TSR2 NOP14 RPS8 RPS21 SRFBP1 RPS27 CIRH1A RPS28 UTP14A RPS24 RPS19
GO_REGULATION_OF_CALCIUM_ION_IMPORT	0.743416197524617	0.953225565449839	0.237454394401344	0.825385705693489	35257	29	UBASH3B HTT PTPN6 LYN PDPK1
GO_REGULATION_OF_METAL_ION_TRANSPORT	0.804871766567318	0.967884228608812	-0.188382516297031	-0.84464533463707	43747	108	AHNAK PRKACA KCNQ1 LGALS3 TRIM27 PER1 GNAI2 KCNE3 CAMK2G CACNA2D4 TSPO YWHAE GLRX HBP1 CAMK2D P2RX7 VAMP2 DIAPH1 FMR1 STIM1
GO_MODIFICATION_BY_SYMBIONT_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY	0.240357142857143	0.654719315895372	0.3273368841248	1.15854297373235	11440	31	SMAD3 ITGAV PTX3 BCL2L11 TNIP1 CASP8 KPNA4
GO_SISTER_CHROMATID_SEGREGATION	0.0498335998616934	0.361418182996931	0.314904802739027	1.3557959943415	2305	76	PAFAH1B1 AKAP8L REC8 CLIP1 CLASP2 KIF22 VPS4B WAPAL RANBP2 CHAMP1 NAA50 CHMP4B CHMP5 CHMP4A CLASP1 CHMP1A FBXW7
GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.260556265131441	0.670100820165169	-0.331960644140937	-1.14549993237106	13667	30	PCK2 AKR1B1 SLC25A1 ENO1 TKT MDH1 SLC25A12 TALDO1 MDH2 ATF4 GAPDH
GO_ORGANELLE_MEMBRANE_FUSION	0.651365210316184	0.912159425553581	-0.234046216209822	-0.891567601448034	34423	46	STX5 TMEM175 YKT6 STX16 ANKFY1 VAMP8 VAMP2 STX10 RAB20 STX17 USO1 SEC22C
GO_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.00707735462293667	0.128321286007121	0.363317519957549	1.56117557184841	327	75	HAVCR2 PTPN1 P2RY1 ITGB1BP1 PTPN6 PTPN11 NPTN LYN EZR TLR4 TNIP1 SYK DSTYK TNF GBP1 ARRB1 FRS2 HRAS ECE1 DUSP6 FBXW7 BRAF RAP1A VRK3 CD74 PIN1 SLC9A3R1 CIB1 ATF3 TBC1D10C CCL3 ATP6AP1
GO_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.14958611481976	0.548690856415336	-0.228349996076613	-1.14488260386577	8402	237	CCDC126 UGP2 PYGL PRPS1 SLC35C2 ATIC APRT COG3 ATP5A1 OSTC ATP5H C11orf83 MGAT4B PDCL3 COASY TRAK1 PIGS PMM2 NAGPA PRPS2 MCFD2 AK3 PRKCSH RENBP PIGF B3GNT5 CDA ATP5J2 B4GALT3 ATP5J PARP4 CMPK1 ATP5C1 RPN2 DUT PARP10 VCAN TKT ATP5G1 PIGT NME3 PIGG VCP NUS1 GNPTAB ATP5G2 CFP MGAT1 AK2 MAGT1 ATP5E MAT2B UBE2G2 TYMP ADSL SDF2L1 GALNT6 DPM2 DDOST GALNT1 B4GALT7 AMD1 UPRT NME6 ATP5G3 ATP5O POFUT2 ATP5D GALNT7 IMPDH2 TGFB1
GO_HEART_MORPHOGENESIS	0.857828920109985	0.979598115100412	-0.198879939920249	-0.774452688876796	45548	51	SETDB2 PLXND1 TPM1 ILK ID2
GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.766991971955943	0.960582472462935	0.197658270889205	0.855349414853184	35444	78	KRAS CDC42EP4 SHC1 BCL6 CDKN1A DOK2 RREB1 ROCK1 PHACTR4 RAP1B HRAS RAP1A FARP2 LIMK1 SHOC2 NF1 NRAS MYO9B RB1 RIT1 SGSM3
GO_REGULATION_OF_HORMONE_SECRETION	0.888672969841922	0.984576045907123	-0.186642188525208	-0.769462151058683	47559	68	PIM3 ITPR2 NDUFAF2 RETN MIDN NR1D1 GABBR1 SIDT2 VAMP8 VAMP2 OSM TIAM1 UCP2 NCOA6 PSMD9 CREB1 GNAS SNX6 SLC25A6 ARL2BP
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.55579395137969	0.868259694643231	-0.229189466946206	-0.947731507840376	29789	69	AHNAK PRKACA LGALS3 TRIM27 GNAI2 KCNE3 CAMK2G CACNA2D4 TSPO
GO_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	0.561309624136188	0.872251211135871	0.273145907456775	0.932278387592043	26641	27	ATXN7 OPA1 PITPNA UNC119 ATF6 BEST1 PDCL RABGGTA MKKS WDR36 CYP1B1 CDH23
GO_CELL_PROLIFERATION	0.94662388541242	0.99044817516475	-0.160236452545942	-0.812117759544952	53399	259	BOP1 CDK5RAP3 CKS2 FURIN KDM1A NASP TRIM27 FES CD81 GNAI2 TXN IL7R ILK TSPO DAGLB TFDP1 PLCL2 EREG CSE1L TGFBI ID2 UBE2L3 DDIT4 ECD GRN NAB2 RPS6 ERCC1 PRDM4 PA2G4 P2RX7 PRDX1 HOOK3 SIDT2 SIPA1 NCSTN XRCC5 MIF OSM MAP2K2 GNL3 DKC1 ZFP36L2 GNB1 RPS27 PSMG1 YME1L1 CEBPB EEF2 EGR1 MTSS1 AREG MAP2K1 PDXK LIPA ATF5 PEMT IMPDH2 TGFB1 ASCC3 RAF1 CD151 BST2 GPX1 RAC1 KHDRBS1 SPHK2 DCTN2 AKT1 CREG1
GO_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.426771744132536	0.77878553453667	-0.323498644081301	-1.01938223157618	22256	21	CD81 PIK3R4 PIK3IP1 KLF4 KIAA0226 TGFB1 RAC1 PTK2B RBL2
GO_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.164389050571513	0.565844913202004	0.337624745179579	1.23000287878616	7794	35	CDK6 WAPAL EMD CDKN1A PEX2 MORC3 PMAIP1 IFI30 CD74 NF1 BAX MED25 SKI CDC73 CDK4 NDUFS4
