pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.735826165404178	0.939330146032954	-0.267941591734501	-0.816777819042903	47306	23	RSAD2 STAT6 FUT7 RORA PTGER4 SEMA4A ZFPM1
GO_ARTERY_MORPHOGENESIS	0.954848766613794	0.997044307661111	0.192690054192979	0.616911336316516	34914	19	NPRL3 ZMIZ1 LRP1 TGFBR1 CHD7 SMAD7 PRDM1
GO_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.468494126023496	0.828837825590132	-0.323224033685141	-0.995385196045537	30267	24	UNC13D FGR STX1A FCER1G ADORA2B VAMP8 STX4 LAMP1 CDK5 AP1G1
GO_LYMPHOCYTE_ACTIVATION	0.0699867637326274	0.396626091972528	-0.272189307404734	-1.23860387088948	5921	242	RSAD2 SLAMF7 BTN3A1 RHOH CD79B BAX IL21R CD40 HSH2D WAS FLT3LG FAS APBB1IP ADA UNC13D CLEC4D STAT6 EGR1 IL15 LILRB1 BLNK PRKCD CD180 LEPR CD86 BST2 FCER1G LIG4 PLCG2 IKZF3 CASP8 ITGAL CRTAM LRRC8A JAK3 RIPK3 LYL1 NKAP SWAP70 SLC11A1 FYN BCL2 CD7 NCSTN CD8B FUT7 DOCK8 PRLR PTPRC RORA TXLNA ITGA4 PSMB10 PTGER4 LGALS1 SRF B2M ITK LAT2 MERTK CD28 NBN AZI2 ADAM17 CD2 SEMA4A TBK1 ZAP70 ZFPM1 HLA-E CD79A
GO_METALLO_SULFUR_CLUSTER_ASSEMBLY	0.258301189544952	0.675178493990028	0.372718702545612	1.15404062349739	9575	17	FXN NUBP2 ISCA1 IBA57 SDHAF1 ISCU MMS19 NARFL CIAPIN1
GO_PROTEIN_TRIMERIZATION	0.428410583599174	0.807888406266979	-0.343924835218466	-1.02518033363656	27395	21	TRIM22 PNPT1 TRIM5 MLKL
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.736783333914925	0.939368766165463	0.20334252884687	0.871770788776518	21113	64	GNB2L1 MAD2L2 RASSF2 PINK1 AXIN1 NCK1 ARRB2 MIF PLCL2 PAQR3 CDC42 DDIT4 TERF2IP HCLS1 TGFB1 CD44 CREBL2 NCK2 CAPRIN2 PARK7 OGT
GO_PROTEOGLYCAN_METABOLIC_PROCESS	0.974194937409652	0.999144405632579	0.167794390880285	0.641883367195241	31673	38	B4GALT7 IDS HEXA SGSH HEXB SULF2 CHST13 CSGALNACT2 XYLT1 HS6ST1 PPARD CANT1 IDUA NDST1
GO_NITROGEN_COMPOUND_TRANSPORT	0.78029297348463	0.9505241821076	-0.190383231879218	-0.880769423733297	67595	289	MX2 PNPT1 SLC38A5 SLC6A12 TAP1 TAF7 SLC35D1 PARP11 SHFM1 ENY2 SNX19 ADA NF1 NCBP1 THOC2 STX1A THOC1 SMG1 IGF2BP3 LTBP4 NISCH AQP9 FLVCR2 SLC7A6 FCER1G SMG7 BUD13 MRPL18 SLC1A4 BZRAP1 MAGOHB CHTOP ACACA GIPC1 IL1RN SLC25A22 SLC44A2 THOC7 ABCC1 DDX39B TCN2 SLC38A7 NUP205 SLC11A1 IWS1 SRSF4 SLC38A9 SLC35C1 NUPL1 ZC3H3 XPO1 NUP160 SLC25A32 CKAP5
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	1.16570496007461e-05	0.00130549640329887	-0.519394050649823	-2.38690594457885	0	268	RSAD2 APOBEC3B IFIH1 IFIT1 DDX58 MX2 OAS3 MX1 IFIT3 TRIM22 PML IFI44L OASL IFI16 OAS1 OPTN DDX60 APOBEC3A CD40 ADAR UNC93B1 OAS2 DHX58 IRF7 C19orf66 HERC5 RNASEL EIF2AK2 MR1 IFIT2 TLR7 PLAC8 ISG15 GBP1 IFITM1 APOBEC3G IFIT5 ZC3HAV1 IFITM3 ALPK1 ADM STAT2 APOBEC3D TNIK SNRPB2 NOD1 TRIM5 APOBEC3F SNRPD1 STAB1 EIF2S1 UNC13D CLEC4D SLC37A4 TRIM25 MB21D1 FGR LILRB1 STAT1 TRIM56 GMIP ADARB1 PRKCD POLR3K APOBEC3C IFITM2 TLR5 GBP3 YIPF1 IL10RB HIST1H3H NLRC5 PGLYRP2 IRF3 EXOSC4 CD86 BST2 MYD88 FCER1G PLSCR1 PYCARD TLR1 HAVCR2
GO_LEUKOCYTE_PROLIFERATION	0.0767490477963287	0.418077255782138	-0.369102131938132	-1.34732500406192	5359	52	BTN3A1 BAX CD40 CLU IL15 LILRB1 PRKCD CD180 CD86 CRTAM SLC11A1 FYN BCL2 NCSTN DOCK8 PTPRC PSMB10 AZI2 TBK1 CD79A HELLS
GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.773231192512071	0.950003929740675	0.254126349309664	0.786845759553883	28665	17	RPS3 RGS2 TUBGCP5 SLAIN2 PSRC1
GO_ADHERENS_JUNCTION_ASSEMBLY	0.358479899497487	0.75312999948198	-0.366070118678835	-1.0780218872148	22827	20	JUP TRIP6
GO_SECRETORY_GRANULE_ORGANIZATION	0.100682080741901	0.46292997949369	-0.476704987161794	-1.36766106009156	6361	18	VPS33B BLOC1S1 PVRL2 DTNBP1 AGFG1 BLOC1S2 F2R TBC1D20
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.340942051831767	0.737933088902584	-0.376223445624457	-1.0944220059739	21627	19	CD40 LGALS9 TLR2 LTB AGER MAPK14 CCR7 CD36 HLA-G
GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.253454773869347	0.670527333918452	-0.397353065340587	-1.17014549817669	16139	20	LGALS9 ADA JAK3 RIPK3 GIMAP8 PRKCQ
GO_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA	1.40876817310943e-05	0.00130549640329887	-0.634867191414458	-2.38696475003997	0	61	OAS3 TRIM22 PML OASL OAS1 CCL2 OAS2 IRF7 GBP5 GBP1 LGALS9 FCGR1B TRIM38 TRIM26 CCL7 CAMK2D TRIM5 TRIM25 FCGR1A MT2A IRF2 STAT1 PRKCD JAK2 IRF3 DAPK3 IL12RB1 IRF9 GBP2 HCK SP100 TRIM21
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.980107441741482	0.999144405632579	-0.162619399438144	-0.722922494408987	80457	194	ADAR FOSL1 ADM STK3 RAD51B ADA FUT8 ASCL2 BCL2L1 BRCA2 CDKN1C SCO2 PLCD1 LIG4 GINS4 CASP8 PSMC4 C2CD3 SLC39A1 MAN2A1 RIC8A SF3B14 GAB1 ACVRL1 BIRC6 UBE2A
GO_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	0.0884476823312785	0.442530329307529	-0.502533240412087	-1.39685163478418	5523	16	ADM DOCK5 SRI JAK2 ADRBK1 F2R HMGCR DOCK4 PIK3CG
GO_ER_NUCLEUS_SIGNALING_PATHWAY	0.128805620608899	0.511210738968357	0.357255721743269	1.27768457595734	4399	29	HERPUD1 EIF2A NFE2L2 HSP90B1 XBP1 HSPA5 ATF4 IL8 LMNA CALR SCAP
GO_VESICLE_CYTOSKELETAL_TRAFFICKING	0.922714117268732	0.992532726588484	-0.209975606422393	-0.665569392628696	60255	27	BLOC1S1 AP3M2 DTNBP1 WDR81 BLOC1S2 PRKCZ RAB1A AP3S2 SNAPIN KIF3B FYCO1
GO_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS	0.595879906600163	0.892559471052187	-0.239368635935163	-0.92726966047797	43127	72	DDX58 TRIP6 TLR7 LGALS9 NOL3 SRI NF1 ZNF268 TLR2 TBC1D10C CREB3 PRKCQ PRDX1 TMEM110 SLC9A1
GO_MESENCHYMAL_CELL_DIFFERENTIATION	0.949622018348624	0.997044307661111	-0.189592405580415	-0.662413945097483	64692	42	STAT1 PHACTR4 MAPK3 EDNRB EFNB1 BCL2 FGFR1 SEMA4D SEMA4A SNAI1 ZEB2 CTNNB1 HES1 RTN4 TGFBR3 MEF2C SEMA4B CORO1C
GO_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.626477805041267	0.904353301738845	0.26788406626358	0.892308898373974	22467	22	HNRNPA1 TEN1 OBFC1
GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.112952754448925	0.486733608543195	-0.275516961803827	-1.21094200030951	9158	175	RHOH RHOC SRGAP2 CAMK2D RACGAP1 DENND4B ARHGAP18 ARHGAP5 NF1 EPS8L1 ARAP1 PDCD10 GMIP SPATA13 RASAL3 GBF1 RAP1GAP2 ARHGAP17 ARAP2 ARF6 RASA2 ABR SIPA1 STAMBP KRAS RAPGEF1 RHOBTB2 SIPA1L1 ARHGDIA RAC2 ARHGAP25 HMHA1 RHOG NET1 RALGAPB FGD2 CYTH4 GDI1 ARRB1 SHOC2 GPR56 SIPA1L3 ARHGEF2 SYNGAP1 VAV2 FBXO8 ARHGEF11 ARFGEF2 F2R CYTH3 BCL6 TNFAIP1 FLCN INPP5B FGD3 ARHGAP11A TIAM1 SOS1 PSD4 FARP2 TRIO CYTH1 FAM13A ARHGAP22 ARHGAP1 FGD4 STMN3 RASA1 ARFGEF1 TAGAP MADD RAF1 FGD6 SPRY2 VAV1
GO_RNA_MODIFICATION	0.261071026676375	0.678277766847396	-0.272548951693296	-1.11641523008212	19719	102	ADAR SSB APOBEC3G APOBEC3F CDKAL1 GAR1 NSUN2 ADARB1 TRMT112 MOCS3 AARS METTL14 CTU2 ALKBH3 WDR4 NUDT16 TRIT1 YRDC TRMT1L PUS10 PUS7L ALKBH8 QTRTD1 TRMT2A FTSJ3 ELP3 RPUSD2
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.669664512238289	0.917926615315488	-0.216869936999323	-0.899470867784356	51079	111	ATP6V1D PVRL2 CAPN3 SCLT1 RAB8A TMOD3 TMEM138 SEPT2 C2CD3 DNAAF1 CEP290 IFT57 TMEM216 AHI1 TTLL5 IFT140 HSPB11 EPB41L3 C5orf42 SRF AGFG1 CCDC28B E2F4 CSNK1D CEP164 TTLL3 TBC1D20 CEP250 TMEM107 RAB1A NEK1 ARL13B SNAP29 IFT74 KIAA1009 FOPNL FLNA RAB8B CFLAR WDR19 BBS2
GO_ORGANELLE_FISSION	0.955999350543919	0.997953681316766	0.156260585502541	0.849853342371222	11775	315	ANKLE2 BOD1 RPS6 RPS3 DCTN2 CCNB1IP1 ITGB3BP MAD2L2 RCC1 STRA13 SMC3 ANAPC5 HAUS4 JTB PPP5C MTFR1 RAD21 KLHDC3 NEK6 WAPAL KIF22 MUL1 CDC25B FIS1 UBR2 ANAPC16 CCNG2 CHMP3 CCNG1 VRK1 TPR KLHL22 SYCP2 CEP57 STAG2 SMC5 NEDD9 MIS12 NDEL1 BAG6 KIF20B ANAPC1 UBE2B TUBGCP5 EREG RHOA NDE1 PPP2R1A ACTR2 PBRM1
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_III_PROMOTER	0.775665919159875	0.950241183089249	0.246771298431016	0.790056404920494	28362	19	MAF1 ZNF143 BRCA1 KIAA0947 ELL PRDX5 ZNF345 POLR3GL CEBPA ZC3H8
GO_MUSCLE_STRUCTURE_DEVELOPMENT	0.664278809211016	0.915796186294058	-0.208679692907813	-0.914453086397619	53597	171	NEXN TCF7L2 STAC3 ARID5B BIN3 ADM CAMK2D IGSF8 SRI CAPN3 VAMP5 CD164 EGR1 NF1 EGR2 PLEKHO1 NFATC2 FGFRL1 CHRNB1 TMOD3 KRAS TAGLN EDNRB S1PR1 BIN1 FLNB SLC9A1 HIRA RORA CDK5 EID2 LGALS1 SRF FAM65B HLX MYL6B MTPN RB1 MKL1 MRAS ASF1A SLC8A1 ZFPM1 HIVEP3 PDLIM5
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.819772373368444	0.964183763180716	-0.194329317907233	-0.836224727046021	64752	147	PML RPS27L BAX CARM1 BRD7 MIIP PCNA CHMP2A THOC1 MAD1L1 ZNF655 ZNF268 VPS4A PRMT2 CCNK MEN1 DDX39B ATF5 ZC3H12D TAOK3 GADD45A USP47 BCL2 CHEK1 ZFYVE19 RBM14 RQCD1
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	2.75315235945157e-05	0.00188599857492933	0.747688465574507	2.4261695619122	0	20	RPL5 RPL6 RPL3 RPL23A RPL11 RPL10 RSL24D1 RPL24 DDX28 RPL12 DHX30
GO_MAINTENANCE_OF_LOCATION_IN_CELL	0.054202783872244	0.347321724738513	0.30378014531648	1.32840161923647	1506	71	SORL1 GPAA1 THRA KDELR1 MXI1 TLN1 PINK1 GSN GAA ARL2BP HSPA5 TOPORS FTH1 NFKBIL1 VPS13C FAF1 GET4 OS9 PDIA3 SUN1 TAF8 HK2 TWF2 SUN2 TSPO ARHGAP21
GO_CEREBELLAR_CORTEX_DEVELOPMENT	0.674821867709187	0.920119245775573	-0.293313830321728	-0.853240578953768	42807	19	AARS MDK RERE RORA CDK5 MTPN EZH2
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION	0.740332110554171	0.939368766165463	0.243674367473268	0.821571241883192	26437	23	RPS3 RGS2 TBCD SLAIN2 PSRC1 TUBGCP3 SGK1 SNCA TUBGCP2
GO_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.884997469837803	0.978819272281861	0.227614472240642	0.693274321272078	33228	16	HMGB1 IL18 IL18R1 BCL3
GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.00570613409415121	0.0774124959997397	0.338321240830872	1.54620697950665	147	89	RPS27A PDK3 BNIP3L SIRT1 EIF4EBP1 UBA52 P4HB PINK1 FOXO1 HP1BP3 ENDOG VHL CITED2 HMOX1 UBE2D2 FAM162A AIFM1 BAD HYOU1 ACAA2 NDRG1 HIF1A PICK1 BBC3 LMNA TSC1 PTGS2 ARNT
GO_DNA_CATABOLIC_PROCESS	0.256420924169302	0.672536180262846	0.349181731492842	1.14828542615314	9244	21	TATDN1 ENDOG XRN2 DNASE1L1 HMGB1 AIFM1
GO_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.821187231954929	0.964183763180716	-0.259212625005745	-0.743678004325455	51889	18	CARM1 UFM1 RQCD1 PAK1 SRC CNOT1 CNOT2 CRIPAK
GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	0.948969072164948	0.997044307661111	-0.169937948436664	-0.790526853781331	82844	307	RAB10 CCL2 TCIRG1 LMO2 ATP6V1D TAF7 CARM1 ADCY3 FAS CSK UCP2 PRKCD CA2 CPEB2 NR3C1 JAK2 DAXX LEPR PIK3C2A ATP6V0E1 SRD5A1 MED12 RAB8A UBE2L3 CDK7 YWHAH WBP2 MAPK3 JAK3 SH2B2 ACACA PPAT RARG MEN1 SHC1 AKR1C3 GAB1 VDR STAT3 TRIB3 CSNK2B PTK2 FYN SLC9A1 NRIP1 RBM14 PRLR RORA NR1H3 MED16 CASP9 LPIN1 DENND4C PTGER4 PGRMC2 ATP6V1C1 ADCY7 PAK1 GNG5 IDE TRIP4 EGLN2 NPC1 PAX8 PELP1 RB1 NR2C1 ATP6V0A1 ATP6V1E1 SRC GNG11 SAFB KAT5
GO_DNA_REPAIR	0.732808440103933	0.937154306197432	-0.192408443318106	-0.907779506708966	65430	366	RPS27L DTX3L ZFYVE26 REC8 PARP9 ISG15 UBE2F FBXO6 RBX1 TREX1 SLX1B DDB2 POLH RECQL UBE2N RAD51B SHFM1 POLR2H MGMT TRIM25 FAM178A PCNA TTC5 UBE2L6 ACTR5 UBA7 INO80C POLR2K BRCA2 PARP4 LIG3 KIN SMG1 MCM9 UBE2V2 HIST4H4 LIG4 CDK7 PNKP GINS4 MUS81 UBE2V1 GTF2H5 PAPD7 SLX4 POLR2F KDM2A ALKBH3 MEN1 SMARCA5 PARP3 RFC2 POLD4 TAOK3 POLK GADD45A HUWE1 XRCC4 UBE2A USP47 RRM2B CHEK1 ASCC3 ASTE1 REV3L OTUB1 TP53BP1 RBM14
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	0.69321608040201	0.925373812073528	-0.286128856685221	-0.842606796707798	44143	20	CLEC4D STAT6 FCER1G RORA PTGER4 SEMA4A ZFPM1
GO_PROTEIN_HETEROTETRAMERIZATION	0.806247134032854	0.95921633018647	0.246619826915387	0.763603481328984	29889	17	HIST1H4C XRCC6 PDSS1 PDSS2
GO_SULFUR_COMPOUND_CATABOLIC_PROCESS	0.311955015891125	0.719749618867479	0.350339284939487	1.10350952234832	11483	18	AHCY NUDT7 IDS HEXA HEXB PCYOX1
GO_CHLORIDE_TRANSPORT	0.128659115930445	0.511210738968357	-0.396127023501252	-1.29622674902925	8530	31	APOL1 TTYH3 FXYD1 ANO5 CLIC2 CLCN3 SLC1A4
GO_PROTEIN_POLYMERIZATION	0.70997027279086	0.928686288633049	-0.240857620044639	-0.853264470682148	48720	45	WAS GOLGA2 UBE2S JAK2 CHMP2A DNM1L TTC17
GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	0.575146257817228	0.884535279263737	0.263537525149144	0.926085869480561	19956	27	FOXO1 HMBS GSTP1 AIFM1 CBX3 KLF9 SERPINF1 TGFB1 FECH TFAP4 HNRNPU REST
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.144822006472492	0.535638809350708	0.2669174919333	1.18687535043552	3937	77	PRKDC PRMT1 RPS27A NPM1 USP10 MAD2L2 UBA52 RBL2 CNOT7 MIF ZNF385A NDRG1 TFDP1 PIDD BCL3 CNOT10 CDKN1A CNOT8 CNOT6L
GO_MUSCLE_CONTRACTION	0.26970881402237	0.686655149788023	-0.278828560682409	-1.11366726376219	19941	87	SCN1B STAC3 HSBP1 ACTA2 CAMK2D MYOF DYSF FXYD1 TNNT1 PIK3C2A CALM1 TPM3 CHRNB1 NEDD4L TMOD3 SLMAP EDNRB CALM3 SLC9A1 HSP90AA1 MYL6B MYL12A SLC8A1 MYL12B ATP1B1 ARHGEF11 ADRBK1 UTRN
GO_TRANSITION_METAL_ION_HOMEOSTASIS	0.494632768361582	0.84625556258554	0.226192002721881	0.97835135327508	14007	67	APP FXN IREB2 SFXN4 SLC39A7 FBXL5 CYBRD1 HMOX1 ABCB7 FTH1 TTC7A PICALM ACO1 HIF1A ISCU SLC39A4
GO_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	0.926863424183105	0.992532726588484	-0.204132127893044	-0.672347029905311	61552	32	DAPK3 MMP14 ACVRL1 PTK2 SLC9A1 MACF1 SRC PTPN23
GO_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.249167095230642	0.665440266304589	-0.230274939818975	-1.08796602226576	22286	373	PML CCL2 TNK2 ACTR3 SPRED2 GCNT2 ELMO2 ARID5B TCIRG1 NCKAP1L HSPB1 ATP6V1D DOCK1 PTK6 PPM1L SUB1 POLR2H GAS6 FUT8 CSK EGR1 FLT1 FGR NCBP1 EPHB2 BLNK POLR2K SMAD1 JAK2 PIK3C2A PILRA ATP6V0E1 LTBP4 NCF1 ZFYVE27 NLK MAPK3 IL6ST JAK3 SH2B2 TXK AP2A1 FGFRL1 SPRED1 IL31RA PAG1 POLR2F KRAS RAPGEF1 SHC1 GALNT3 GAB1 ACVRL1 CYFIP2 ARPC5 UBE2M NCF4 HCK ARF4 LCP2 STAT3 SIPA1L1 PRKD2 PTBP1 EFNB1 AHI1 PTK2 FYN CD7 NCSTN TEC CD8B ACVR2A RBM14 PRLR TYK2 TGIF2 SDC2 EID2 HSP90AA1 ATP6V1C1 FGFR1 SHOC2 PAK1 ITK IDE MAPK13 MYL12A KLF10 CBL ARPC1A USP9X MYO1C ATP6V0A1 ATP6V1E1 ERBB2IP SRC VAV2 ADAM17
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	0.221863667096933	0.631739633269281	-0.379893567846879	-1.1930485304135	14437	26	EIF2AK2 AP2A1 HLA-A HCK FYN CD8B AP1G1 CD247 B2M CD28
GO_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.74651279164321	0.940416646785011	-0.270440006219531	-0.806134792879086	47737	21	SYNJ2BP PLCG2 CD63 ATAD1 AHI1 ARRB1 SCYL2 DLG4 ATXN2
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.306437755949483	0.718086415385473	-0.301223196538519	-1.09954809084612	21400	52	BAX UBASH3B CAMK2D CAPN3 CLIC2 CALM1 GNB5 JPH4 PLCG2 CALM3 TMEM110 SLC9A1 STIM1 SLC8A1 ATP1B1 F2R GSTM2 PKD2 PTPN6 CACNB1 PIK3CG
GO_RESPONSE_TO_BACTERIUM	0.0335785172212493	0.264556791456033	-0.280891683999552	-1.28995461007411	2875	266	CMPK2 CX3CR1 OPTN CD40 CCL2 TNIP2 IL27 EIF2AK2 MR1 PLAC8 ISG15 LGALS9 ADM CD47 FAS NOD1 DNMT1 STAB1 CLEC4D LILRB2 FGR LILRB1 PRKCD LY96 MGST2 CD180 TLR5 JAK2 PGLYRP2 IRF3 CD86 PAF1 MYD88 FCER1G CNP PYCARD CASP1 PLCG2 TLR1 HAVCR2 CASP8 MAPK3 ABR TLR2 HLA-A HCK EDNRB SLC11A1 TRIB1 TICAM1 SPON2 CCL3 NLRC4 GNLY HIST2H2BE OTUD5 NR1H3 CASP9 ALAD NOD2 ERAP1 PTGER4 GCH1 S100A8 CTR9 B2M PF4 NFKBIB ERBB2IP HIST1H2BK SRC ADAM17 TBK1 BCL10 BPI HLA-E ROMO1
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.304212653505363	0.717528341740485	-0.294219999355414	-1.09977371127626	21526	59	CCL2 LGALS9 CCR1 NCKAP1L CCL7 GAS6 PYCARD CREB3 SWAP70 RAC2 TMEM102 CCL3 ITGA4 PLA2G7 PTGER4
GO_CALCIUM_ION_IMPORT	0.267880636287525	0.684179033839578	-0.339839270982123	-1.14208009688332	17917	35	NOL3 PLCG2 MICU1 MCOLN1 CCL3 PTPRC CDK5 SLC8A1 ITPR3 F2R LCK TPCN2 PKD2 CCR7 TRPV4 ITPR2 ATP2B4 FKBP1B ATP2A2 ERO1L MCU ITPR1 SLC30A1
GO_CELL_MATURATION	0.230832354730542	0.642441374164255	-0.310325819760781	-1.15658704187051	16314	58	AGRN SEPT4 REC8 SCLT1 IL15 BRCA2 CDKN1C
GO_REGULATION_OF_SECRETION	0.038501785754908	0.286196607444816	-0.270243531435893	-1.26303713440838	3384	324	RSAD2 PML CD40 FFAR2 AIM2 TCF7L2 GBP1 LGALS9 NAPA RAB3GAP1 ENY2 SRI DPH3 ADA GAS6 UNC13D NF1 FGR LILRB1 ARL2 UCP2 SNX6 CD84 MARCKS TLR5 JAK2 CHMP2A STX1A CD300A GABBR1 PDCD6IP IRF3 DNM1L FCER1G PYCARD MYO18A CASP1 BTN2A2 TLR1 RHBDD3 HAVCR2 CRTAM P2RX4 ADORA2B VPS4A DTNBP1 TLR2 ARNTL ACSL3 DNAJC1 VPS35 RHBDF2 RAB2B EDNRB SERGEF PRKCQ RAC2 C12orf4 CLEC6A VAMP8 STX4 GOLPH3L OXCT1 CCL3 TARDBP SLC2A1 LAMP1 NR1H3 GLUL CDK5 NOD2 ARRB1 PTGER4 RAB11FIP3 AP1G1 S100A8 VPS4B CARD8 TMBIM6 PAX8 PANX1 CD38 CLEC5A PRKCA GSDMD PIK3C3 SRC GOLPH3 CD2 ZAP70 PER2 ITPR3 HLA-E SYT11 STXBP5 IL17RA ADRBK1 CAPN10 NDUFAF2 F2R TRAF2 CAMP FCN1 FER GLMN MAPK14 CSF1R SIDT2 HLA-DRB5 PRKCZ ANXA4 LRRK2 HMGCR PFKM CD58 CCR7 RALA TNFRSF14 TIAM1
GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	0.436429382109959	0.811876973601842	0.336879343093435	1.00602550826538	16534	15	PINK1 HSPA5 HMBS IL1B HIF1A OGT PPP1R15A
GO_MODULATION_OF_TRANSCRIPTION_IN_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.698190057454212	0.925813809161353	0.270483121437394	0.837490869058093	25883	17	SMARCB1 HDAC1 SP1 TFAP4 REST
GO_APOPTOTIC_SIGNALING_PATHWAY	0.255389440168536	0.671008484919983	-0.244067783715981	-1.09956684618883	21335	219	PML RPS27L IFI16 IFI27 BAX CD40 CYCS CLU CUL1 SHISA5 IFI6 NOL3 FAS TNFSF10 AEN NF1 BCL2L1 PDCD10 PRKCD LY96 BRCA2 JAK2 DAXX DNM1L IKBKE PYCARD DAPK3 CASP8 P2RX4 RIPK3 BCL2A1 ZMAT3 TRADD NGFRAP1 CD5 TRIB3 TICAM1 BCL2 MLLT11 DIABLO LAMP1 SART1 CASP9 SELK CUL4A ZMAT1 E2F2 CD28 TMBIM6 CD38 NBN PRKCA
GO_NEURAL_NUCLEUS_DEVELOPMENT	0.843557916094767	0.968148919724909	-0.223739318172959	-0.756256473413718	56541	36	DYNLL1 HOXB2 CALM1 CNP YWHAH CALM3 BCL2
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	0.0143936272490043	0.151942195338601	-0.383249926574486	-1.50095278917838	1047	77	SLAMF7 SERPING1 IRF7 C2 CLU FAS UNC13D BTN3A3 PRKCD C1QB FCER1G LIG4 MYO1G CRTAM TUBB4B IL31RA DENND1B SWAP70 SLC11A1 GZMB PRDX1 C1QA C1QC CTSC NBN BCL10 CR1 BTN3A2 LYST HLA-DRB5 GNL1
GO_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.0820003653158678	0.428370868882893	-0.306620129401059	-1.27790646086522	6284	115	PSMA4 PSMB9 CUL1 IKBKG UBE2N PSMC2 PSMD1 PSMC6 NFATC2 PSMB8 CALM1 FCER1G PSMB3 PLCG2 MAPK3 UBE2V1 PSMA3 PSMC4 KRAS SHC1 PSME2 PSMA5 LCP2 PSMA6 PRKCQ PSMB2 CALM3 TEC PSMB10 PAK1 ITK LAT2 MAP2K4 VAV2 FBXW11 PSMD11 BCL10
GO_HIPPOCAMPUS_DEVELOPMENT	0.957988254780907	0.998277480449262	-0.191237324614475	-0.629875603309974	63619	32	UBA6 SRD5A1 MDK LRP8 CDK5 SRF EZH2 ZEB2 NR4A3 YWHAE CDK6 NF2
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.517892048678984	0.85689046909829	-0.330305622418818	-0.960848522537055	32852	19	RANGRF SYNJ2BP GBF1 NEDD4L TOR1A STX4 COMMD1
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.000154464009885697	0.00399367816863888	0.535596190576575	2.06199240850009	4	39	NME2 ATP5A1 ATP5F1 GBAS UCK2 ATP5O STOML2 ATP5S ATP5G2 ATP5B ATP5D ATP5G3 ATP5L ATP5E UCKL1 ALDOA NME4 SURF1 TGFB1 CHCHD10 ATP5C1 UCK1 NME3
GO_REGULATION_OF_CHROMOSOME_SEGREGATION	0.822925711357522	0.96451700219805	-0.214483605122012	-0.791365763226599	57812	55	GOLGA2 RACGAP1 FAM178A PCID2 MAD1L1 CDC26 PUM1 ANAPC10 CDC27 ANKRD32 SMC6 TERF1 RB1
GO_PROTEIN_K11_LINKED_UBIQUITINATION	0.496601390552332	0.846393849923877	-0.320359544749727	-0.976565708132151	31926	23	UBE2S ANAPC13 UBE2L3 CDC26 UBE2A ANAPC10 CDC27 ANAPC7
