pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.647285977672285	0.923602425906594	-0.197177674423032	-0.928221567989288	44586	218	RALA CCR7 ATF1 B2M DGUOK RAB21 EZH2 CERS2 PTPRO RAC2 PTK2B STAP1 PRKCD TBC1D5 EVL TBC1D22B PTK2 RCC2 SIPA1L1 STK24 SNAPIN ZMYND8 WDPCP ANAPC2 FKBP4 RAC1 RNF6 NPTN CPNE5 PSEN1 ICAM1 ARHGEF1 STK25 NME1 SYNGAP1 PFN1 SF3A2 FER KIDINS220 SEMA4A GSK3B ADNP HSP90AA1 RHOA CAPRIN1 ITSN2 TBC1D17 LRRC16A PAFAH1B1 ASAP1 IKBKB ARPC2 TBC1D22A TBC1D1 PTEN ARF6 CRTC1 SEPT9 RABGAP1 KAT2A ATG3 SETX CDK5R1 ARAP1
GO_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.0150213226401884	0.166164464767565	-0.357052584648279	-1.4780615114316	943	88	CCR7 VILL PLEK WHAMM PTK2B GMFG PYCARD WAS TMOD3 PRKCD EVL CFL2 VASP MLST8 RICTOR RAC1 GSN ARFIP1 ICAM1 HCLS1 AP1AR PFN1 ACTR3 FER WIPF1 LRRC16A ARPC5 ARPC2 CAPZA1 ARF6 GRB2 DLG1 ARPC5L BBS4
GO_REGULATION_OF_TRANSPORTER_ACTIVITY	0.290555879872868	0.685339311734929	-0.280042548886986	-1.10112748252413	17917	66	STIM2 PPIF BCL2 GRK6 PTK2B ACTN4 CAMK2D PRKCD PLA2G6 FAM115C SLC9A1 STOM OXSR1 MINK1 CALM3
GO_CELL_JUNCTION_ORGANIZATION	0.679213198384539	0.932733507187679	-0.229280426997692	-0.880005302084653	41539	58	BCL2 PTPRO PTK2B ACTN4 HIPK1 PTPRK RCC2 VCL VASP CSK RAC1 PIP5K1A
GO_EMBRYONIC_HEART_TUBE_DEVELOPMENT	0.75486940342448	0.962128886636362	0.251761448534239	0.804634670114824	32050	21	CITED2 HHEX TMED2 CTNNB1 ENG HIF1A NPHP3 ARL13B
GO_PROTEIN_DESTABILIZATION	0.724709527498064	0.948765556416215	-0.258028476212225	-0.828044719761592	42101	26	ISOC2 DERL1 TMEM147 GSN SENP2 XBP1 RNF5
GO_EAR_DEVELOPMENT	0.552581356730364	0.875052785458836	0.24980058088829	0.943737971836362	22294	41	CDKN1B RPL38 RBPJ NR4A3 SEC24B CHD7 INSIG2 DFNB31 MAFB CCM2 WDR19 LRP10
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.658056685698656	0.929682601827868	-0.264294963456494	-0.871828507823267	38494	29	STAT1 CAMK2D FOXP1 STAT5B MNAT1 IL6 SHC1 GSK3B
GO_MEMBRANE_BUDDING	0.98785083883279	0.9988654915742	-0.15710007547979	-0.651468198531011	62120	89	CHMP4B CHMP4A CHMP5 NAPA TRAPPC9 VPS37A BET1 TRAPPC3 MYO18A CHMP1A VPS28 GOLGA2 GOLPH3 STX5 VPS4A TSG101 ATP8A1 TRAPPC6B RAB1B
GO_REGULATION_OF_SYNAPTIC_PLASTICITY	0.110753262356907	0.44329522334446	-0.357918787708833	-1.29770006775784	6636	44	PTK2B CREB1 RAB8A STAU1 SIPA1L1 ANAPC2 NPTN PSEN1 SYNGAP1 MECP2 GSK3B KRAS CD38 STX3 RAB3GAP1 PTEN CRTC1
GO_CELLULAR_RESPONSE_TO_RETINOIC_ACID	0.971648305233888	0.998860467148775	-0.19719302470977	-0.5574698953101	55210	16	PTK2B HTRA2 NDUFA13 SETX ABL2 EP300 ADNP2 HDAC2 ZNF35 SNW1
GO_NCRNA_TRANSCRIPTION	0.679922841986819	0.932889768350474	-0.220499102257698	-0.887684750805227	42297	75	GTF3A POLR2I GTF3C4 RNASEK INTS6 INTS8 CCNK RPRD2 CCNT2 POU2F1 SNAPC2 SRRT ZC3H8 PHAX POLR2E CDK7 GTF2F1 ELL SNAPC3 TAF6 NARG2 INTS2
GO_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	0.000572280799112098	0.0138315866985401	-0.626369354191276	-1.94715134814324	32	23	CCR7 TNFAIP3 IFI16 LGALS9 PYCARD HSPB1 FOXP1 PML GSDMD GSTP1 JAK2 IFNAR1
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.887402196068118	0.989118813746142	-0.197788819538269	-0.75104612195617	53985	55	HYOU1 PPIF BCL2 TMBIM6 GRINA HSPB1
GO_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.213797411250304	0.610040856907897	-0.392547455443215	-1.2074700812904	12321	22	PLEK EXOC8 YKT6 RAB8A STXBP3
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.0211311697798184	0.196719527970875	-0.533314049024976	-1.60115842778165	1214	20	STAT6 SLAMF6 FOXP1 SATB1 CEBPB IL6 RELB SEMA4A BATF IRF4 BCL3
GO_LYMPHOCYTE_ACTIVATION	0.172223277840303	0.555570368556706	-0.244079722304963	-1.14363310661231	11782	210	IL15 CCR7 LAT2 CD8A PTPN2 STAT6 HLA-E IRF1 BCL2 B2M IGBP1 CEBPG PSMB10 ZFP36L1 SLAMF6 PTK2B WAS IKZF3 JMJD6 PRKCD LCK CCND3 CARD11 FOXP1 BST2 AZI2 HSH2D STAT5B CD40 RAB27A IL21R SATB1 BTN3A1 HDAC5 CEBPB FAS KLF6 RNF8 PIK3CD GAPT IL6 HPRT1 IL7R PSEN1 CD79B ICAM1 MALT1 ITGA4 NKAP RHOH RELB POLM SEMA4A IFNAR1 SKAP2 UNC13D CR2 PTPN22 MLH1
GO_METALLO_SULFUR_CLUSTER_ASSEMBLY	0.776143043187498	0.969061571814849	-0.274063040223484	-0.774783461872541	44101	16	HSCB NDOR1 CIAO1 NFU1
GO_PROTEIN_TRIMERIZATION	0.27889456020137	0.682413982865437	-0.393395098212177	-1.14804029413181	15954	18	TRIM22 PNPT1 TRIM5 ATXN10 NUP62 ALOX5AP TRAF2
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.696307365008611	0.93788345199849	0.220809781732551	0.875480225060218	27492	51	BAK1 GNB2L1 TXN CAPRIN2 CD44 STK4 TERF2IP TNF BAG4 FNIP1 TBK1 MIF OGT LATS1 DMD HAX1
GO_PROTEOGLYCAN_METABOLIC_PROCESS	0.745807548774151	0.961003935668478	0.248166130944174	0.81424752531652	31575	23	HEXB PPARD BMPR2 IDS CHST15 SPOCK2
GO_NITROGEN_COMPOUND_TRANSPORT	0.603397169025812	0.905772456493904	0.185812991299645	0.956571472488879	18116	248	RPSA SLC22A5 RPS28 SLC25A6 FYTTD1 VDAC3 SLC43A2 C14orf166 SLC25A36 HHEX SLC36A4 SLC25A5 NUPL1 CDC40 SLC19A2 SIDT1 EIF4A3 DDX19A SLC48A1 NXF1 SLC7A7 POM121C NUP107 CPSF3 ENY2 SLC23A2 PRKAB2 LYN NUP98 CLN8 SLC1A4 ABCA1 VAMP2 SRRM1 SRSF7 GLS NUP133 PICK1 TNKS SLC44A1 ABCB7 SEC13 TSC1 SLBP SLC6A6 FLOT1 SNAP23 RAB11FIP2 RAB1A HBB SLC15A4 MRPL18 BUD13 SIDT2 SLC1A5 THOC5 LRPPRC NUP214 RBM8A HNRNPA1 PARK2 NCBP2 SLC35E3
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	1.46162503471359e-05	0.00119203393540785	-0.450829064974261	-2.1113159499941	0	209	JAGN1 MX1 PLSCR1 OAS2 OAS1 MX2 ADAR DDX58 IFI44L LTA IFITM1 ISG15 OAS3 IFITM3 C19orf66 STAT1 EIF2AK2 IRF7 CD8A ACIN1 TICAM1 IL4R DDX60 HLA-E HLA-A IRF1 BCL2 B2M TRIM22 IL10RB IRF9 IFI16 ZNF681 APOBEC3D CALCOCO2 APOBEC3C TRIM5 PYCARD PMAIP1 TRIM56 SLC35B3 PRKCD APOBEC3G IFITM2 PLA2G6 IGLL5 BST2 STAT2 CD40 HERC5 MYD88 CRCP IL17RA EIF2S1 CEBPB PML BECN1 EXOSC5 TLR7 STOM LSM14A
GO_LEUKOCYTE_PROLIFERATION	0.128733058141284	0.471598189774711	-0.352876366980831	-1.2733009752796	7702	43	IL15 BCL2 PSMB10 SLAMF6 PRKCD CCND3 AZI2 CD40 SATB1 BTN3A1 GAPT HPRT1 IL7R MALT1
GO_ADHERENS_JUNCTION_ASSEMBLY	0.0122665819478273	0.146673663022514	-0.603256598546591	-1.67463467252362	694	15	BCL2 WHAMM PTK2B HIPK1 PTPRK RCC2 VCL PIP5K1A
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.268594020261922	0.672553306031861	-0.419269105187139	-1.16388711264152	15217	15	CCR7 IRF1 LGALS9 CD40 LTB
GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.099121042041724	0.422517184981173	-0.499620051708944	-1.38694058829299	5615	15	NFKBID LGALS9 BBC3 ADAM8
GO_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA	1.65702828547283e-05	0.00119203393540785	-0.559009361816953	-2.08150955155999	0	50	OAS2 OAS1 OAS3 MT2A STAT1 IRF7 DAPK3 IRF1 B2M TRIM22 IRF9 LGALS9 TRIM5 CD58 IRF2 CAMK2D PRKCD
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.537515921680145	0.868572805167027	0.201339586536849	0.968931913544479	18145	150	BTF3 SLC39A3 HHEX JUNB ZNF335 PRPF19 RBPJ RTF1 GNA13 TGFBR1 NDEL1 CHD7 ITGB1 MAPK8IP3 DNAJB6 MBNL1 UBE2B ZFAND5 HSF1 MAP2K1 STK4 EPB41L5 TMED2 SEC24D EPN1 ZMIZ1 TGFBR2 ALKBH1
GO_ER_NUCLEUS_SIGNALING_PATHWAY	0.00210825820163861	0.0441609817969902	-0.557103069329635	-1.8216935893483	122	28	ASNS CALR ATP2A2 PPP1R15B IL8 ATF4 ATF6 EIF2S1 DDIT3 ATF3 INSIG1 ATG10 ATF6B GSK3B XBP1 HSP90B1
GO_VESICLE_CYTOSKELETAL_TRAFFICKING	0.533935794818831	0.865648228751686	-0.295297330910772	-0.947645001086014	31018	26	WDR43 ACTN4 NDE1 WDR81 SNAPIN FYCO1 AP3D1 DTNBP1 PAFAH1B1
GO_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS	0.18837401055409	0.57826035115354	-0.316606869308461	-1.19317726668326	11422	53	NFKBIA DDX58 NFKBIE PSMD10 ZNF268 LGALS9 TLR7 SLC9A1 NFKBIB HCLS1 CREB3 GSK3B XBP1 RHOA
GO_MESENCHYMAL_CELL_DIFFERENTIATION	0.400432069131061	0.784240202870074	0.299334482027776	1.03267840801062	16681	28	RBPJ TGFBR1 ZEB2 PHACTR4 SEMA4B RTN4 EPB41L5 S100A4 CORO1C LIMS1
GO_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.380590737019208	0.766833073161353	0.342848218549278	1.05111544226382	16286	18	DUSP1 TERF1 TEN1 BMPR2 CTC1
GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.641976010459894	0.920842330795102	0.198354131987425	0.928140127349572	22585	124	DNMBP RALGAPA2 ARHGEF18 ARHGEF7 MYO9B RHOT2 RALGAPA1 ITGB1 FARP2 MAPKAP1 ABCA1 RDX MYO9A RALGPS2 KCTD13 VAV2 ARHGAP25 FLOT1 SCAI BCL6 RAPGEF1 RALGPS1 ARHGAP5 NOTCH2 GBF1 SOS1 SOS2 SPATA13 OGT SIPA1L3 ARHGDIA RALBP1 ARHGAP24 RHOT1 ARHGEF6 FAM13B GDI2 ARHGEF9 CYTH4 ARHGAP1
GO_RNA_MODIFICATION	0.601732081505993	0.905479980886891	-0.222373971400978	-0.929138252703547	38005	93	ADAR RPUSD1 ELP3 AARS FTSJ1 BCDIN3D TRMT112 APOBEC3G PARN EMG1 WDR4 TRMT61A ALKBH3 RPUSD3 RRNAD1 ADARB1 APOBEC3F METTL2A NOP56 TRUB2 RPUSD4 CTU2 TRMT2B ALKBH5 METTL14 PUS1
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.28432714854508	0.682413982865437	-0.259623466394037	-1.09546165376184	18066	99	TMEM216 KIAA1009 FOPNL SCLT1 POC1B CEP164 CEP290 TMOD3 MEF2A CFL2 RAB8A IQCB1 ATXN10 TRIM59 WDPCP CFLAR HSPB11 SPAG16 RPGR TBPL1 C2CD3 SEPT2 PAFAH1B1 C5orf42 RFX3 UGT8
GO_ORGANELLE_FISSION	0.593565977541355	0.900523564188767	-0.196185273077095	-0.951845012531822	42233	285	BIRC3 CHMP4B CHMP4A FBXO5 MASTL NUDC NUP88 ZNF268 KIF2A RB1 E4F1 CHMP5 TIPIN FANCA CEP164 CD2AP NEDD9 BRCA2 BABAM1 CCNK PMF1 ANAPC16 MAD1L1 NDE1 ENSA JTB HAUS5 WAPAL RCC2 KIF20B PIM2 ANAPC7 RBBP8 SSSCA1 APITD1 BECN1 RNF8 HAUS8 CLASP1 XIAP SETDB2 ANAPC2 PPP2R1A BRCC3 HAUS1 SLC25A46 BORA BIRC6 NEK9 KLHL9 FAM175B NUP62 GDAP1 CHMP1A REC8 GOLGA2 ACTR3 PDS5B RAD51C MLH1 BUB3 SMARCA4 STAG2 VPS4A RHOA SKA2 SEPT2 RUVBL1 NUP37 CHAMP1 PAFAH1B1
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_III_PROMOTER	0.8471514590088	0.985624106452779	0.243663395375816	0.723233957362832	36579	16	KIAA0947 RPTOR ZNF76 MTOR ZNF345 BDP1
GO_MUSCLE_STRUCTURE_DEVELOPMENT	0.89583513724132	0.993221271461507	0.173571336613808	0.821651501247833	31037	134	CD164 EEF2 FOS SIK1 FLNB ACTG1 LGALS1 RBPJ BTG2 ITGB1 MBNL1 REST SPAG9 SIN3B SKI PPP3CA HMGCR MAML1 CHUK AEBP1 EID2B TSC1 EMD MAPK14 LARGE MKL1 MYEF2 LMNA S1PR1 UBE4B NFATC2 DMD CHD2 UNC45A LEMD2 CTNNB1 MTOR SRI GLMN
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.879205269475823	0.987672503852658	-0.183490206661769	-0.806140122051115	57128	129	FBXO5 CAST BCL2 ZNF268 RB1 TRIM37 EZH2 CCNK MAD1L1 FBXO7 CRADD PRMT1 CNOT1 WAPAL NME6 PML CNOT3 TFAP4 ZFYVE19 RQCD1 FBXW7 H2AFY PPP2R5C PRMT2 BUB3 SMARCA4 STAG2 VPS4A
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	2.34912729920834e-05	0.00119203393540785	0.787083564357627	2.44811443809636	0	19	RPL6 RPL3 RPL23A RPL5 RPL11 RPL10 RPL38 RPL24 MDN1
GO_MAINTENANCE_OF_LOCATION_IN_CELL	0.693963057760968	0.937416993759656	-0.22580663140166	-0.872598943586509	42566	60	NFKBIA NFKBIE PSMD10 TBCCD1 MORC3 POLR2M SYNE2 GOPC PML GET4 GSN NFKBIB
GO_CEREBELLAR_CORTEX_DEVELOPMENT	0.728239062335011	0.950613682532864	-0.2862275191811	-0.809172765556	41379	16	AARS EZH2
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION	0.0150722063840725	0.166164464767565	0.550792810699843	1.68863887134734	644	18	RPS3 CDKN1B RGS2 TERF1
GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.290170407865794	0.685339311734929	0.252217734604517	1.08415121310098	10948	76	HIPK2 RPS27A CITED2 UBA52 RBPJ PPARD UBC BACH1 FAM162A ERO1L BNIP3L HMOX1 SUV39H1 PRKCE PICK1 EEF2K TSC1 AIFM1 CUL2 LMNA UBQLN1 PDK3
GO_DNA_CATABOLIC_PROCESS	0.603740512874446	0.905772456493904	-0.312246779086057	-0.897591865639767	34443	17	ISG20 DFFA FBXO18 TATDN2
GO_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.717374421970419	0.946259627972736	-0.293726261822336	-0.815381354242151	40644	15	PAK1 CNOT1 RQCD1
GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	0.720566201966296	0.94742681367344	-0.18925887788646	-0.905988603602467	50497	252	PDE3B ASNS PTPN2 RAB31 PTPRA RB1 MED16 GNG5 RANGAP1 CALR SH2B2 KDM3A CREB1 NR1D2 PRKCD GNB4 HNRNPU KAT5 RAB8A DENND4C STAT5B PAWR PAK1 PTK2 HDAC5 AKT2 FAS RNF14 DNAJA1 SLC9A1 CSK TFAP4 FKBP4 IL6 DDX54 RAB10 ACACA PLOD3 SHC1 RXRB NUP62 SRD5A1 ATP6V1F GSTP1 DAXX JAK2 ARID1A CDK7 NRIP1 FER ATP6V0A2 XBP1 ATP6V0E2 FOXO1 APPL1 CBX3 INPP5K UBE2L3 CDC5L RPS6KB1
GO_DNA_REPAIR	0.0453256237753998	0.296151415695407	-0.250952057578615	-1.24089338481631	3307	344	RBX1 UBE2L6 PARP9 DTX3L ISG15 BARD1 TFPT ASCC1 POLR2I XRCC4 SMC6 FBXO6 USP28 POLG RPA3 INO80E ALKBH2 FANCA INO80B CEP164 RAD23A BCCIP CINP POLD4 FAM175A USP3 BAZ1B HELQ BRCA2 C11orf30 BABAM1 UBA7 C9orf142 HMGN1 APTX WDR48 KAT5 GTF2H5 TREX1 RFC3 MCRS1 RBBP8 MNAT1 POLD1 APITD1 COPS5 RNF8 NEIL2 FBXO18 ATR SMARCA5 BRCC3 PNKP RFC2 RECQL ALKBH3 POLD2 USP10 ASF1A DDB1 INO80C POLH POLE PAXIP1 REC8 CDKN2D COPS3 POLR2E NPLOC4 HIST1H4H SUPT16H UFD1L CDK7 POLM TOPBP1 RPAIN RAD51C LIG3 MLH1 COPS7B NUDT1 APEX2 ISY1 UIMC1
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	0.236592784225982	0.64174301425868	-0.408049470991768	-1.1908059780782	13534	18	STAT6 SLAMF6 FOXP1 IL6 RELB SEMA4A BATF IRF4 FCER1G BCL3
GO_CHLORIDE_TRANSPORT	0.35096667893639	0.74596860004079	-0.377305973999088	-1.08461254303453	20022	17	SLC12A7 CLIC1 SLC12A2 CLIC4 SLC12A6 CLCN7 SLC12A9 TSPO CLCN6
GO_PROTEIN_POLYMERIZATION	0.305032661080419	0.700794544098402	-0.312007154261991	-1.102458123703	18164	39	CHMP4A FBXO5 WAS NDE1 CLASP1 RAC1 GSN HCLS1 JAK2 ARPC4 GOLGA2
GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	0.823349495160141	0.984385127014141	-0.246495943524627	-0.749068071240735	47377	21	HNRNPU TFAP4 IL6 SRD5A1 GSTP1 FOXO1 CBX3 UBE2L3
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.188622519672688	0.57826035115354	0.277550779023883	1.16365622267835	7214	67	CDKN1B HIPK2 RPS27A UBA52 RBM38 TFDP1 PRPF19 BTG2 UBC
GO_MUSCLE_CONTRACTION	0.801705201841878	0.975607159636379	-0.20895992849039	-0.814918552518372	49271	63	MYL12A TMOD3 CAMK2D PLA2G6 TNNI2 VCL SLC9A1 NDUFS6 RCSD1 CALM3 HSP90AA1 PDE4D RPS6KB1 IKBKB DLG1 TAZ PIK3CA TTN UTRN ALDOA
GO_TRANSITION_METAL_ION_HOMEOSTASIS	0.55373718260158	0.875052785458836	0.23402617763468	0.94688113889344	21654	56	FTH1 FTL SFXN1 SLC25A37 TMC8 SLC30A5 HMOX2 IREB2 ATP2C1 HMOX1 SLC39A10 SLC39A6 TFRC ABCB7 SLC31A2
GO_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	0.300684943323959	0.697234016179985	-0.352344423944221	-1.11884038142271	17427	25	DAPK3 ITGB1BP1 PTK2 RCC2 SLC9A1 CLASP1 WDPCP RAC1
GO_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.942671789731596	0.998860467148775	-0.166334372753175	-0.812592831970826	67713	304	CD8A PTPN2 POLR2I PTPRA MYL12A ABI1 PLEKHA1 MYO1C SH2B2 MVP AP2A2 VAV3 PTK2B STAP1 CREB1 LCK MAPKAPK3 EIF2AK3 HSPB1 USP15 STAT5B PAK1 PTBP1 TYK2 PTK2 PTPRK TNK2 AKT2 SUB1 SIPA1L1 PML SLC9A6 USP9Y ELMO2 CSK ZCCHC18 TAB1 NCF1 RAC1 NPTN FRS2 SHC1 FIBP ATP6V1F JAK2 CUL5 POLR2E ARPC4 PAK2 ACTR3 GTF2F1 FER MAPKAPK2 KRAS ATP6V0A2 FGR XBP1 HSP90AA1 PRKD2 ATP6V0E2 UBE2M MTMR4 FOXO1 RHOA IL6ST BLK TGIF2 APPL1 TIAL1
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	0.0452339418642809	0.296151415695407	-0.472634911553038	-1.48618613217318	2618	24	EIF2AK2 HLA-A B2M AP2A2
GO_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.993783613885591	0.9988654915742	0.160708660506586	0.485006702931595	42683	17	UBQLN2 PICK1 FLOT1 SDCBP
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.90030865232999	0.99359669322825	-0.202650392759368	-0.719753218022208	53670	40	STIM2 PTK2B CAMK2D PLA2G6 TSPAN13 SLC9A1 CALM3 STIM1 PDE4D UBASH3B
GO_RESPONSE_TO_BACTERIUM	0.0803841079020671	0.379229530072515	-0.263938647541054	-1.22951607418022	5482	200	NFKBIA BCL10 LTA ISG15 CCR7 EIF2AK2 TICAM1 NFKB2 HLA-E HLA-A B2M TRIB1 TNFAIP3 HLA-B LGALS9 PYCARD STAP1 DUSP10 PRKCD OTUD5 PLA2G6 MAPKAPK3 IGLL5 FOXP1 IL8 STAT5B CD40 PAWR MYD88 HDAC5 CEBPB FAS ADH5 IL6 NFKBIB TLR1 ICAM1 MALT1 GSTP1 JAK2 CDK19 IRF3 IRAK3 FER OPTN MAPKAPK2 IFNAR1 FGR XBP1 PTPN22 PDE4D TIRAP RNF5 AKIRIN2 CNP ABR TSPO RPS6KB1 TNFRSF14 PELI1 IKBKB LYST DNMT1 HLA-DRB5 RELT ERAP1 NFKB1
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.0120828250079382	0.145456843582153	-0.444646483328305	-1.60443955405868	722	43	CCR7 CALR LGALS9 ADAM8 RAC2 PTK2B PYCARD IL8 PAWR IL6 RAC1 MIA3 GPSM3 ICAM1 ITGA4 CREB3 TIRAP TNFRSF14 ADAM10
GO_CALCIUM_ION_IMPORT	0.0415279239488622	0.284271758273039	-0.471012426783571	-1.49566074393387	2406	25	CCR7 BBC3 ATP2A2 LCK PAWR DDIT3 MCOLN1
GO_CELL_MATURATION	0.0498900102433209	0.311638990426469	-0.405639849687012	-1.4333035043472	2970	39	IL15 PABPC1L FBXO5 RB1 CNTNAP2 MAEA SCLT1 PTK2B BRCA2
GO_REGULATION_OF_SECRETION	0.2641474177459	0.668991360966704	-0.228025623449231	-1.08399740138243	18376	237	RALA PPID CCR7 IL4R HLA-E RAB21 PIM3 NAPA LGALS9 VAMP8 ADAM8 ATP2A2 RAC2 TMBIM6 PYCARD CD58 PNKD CREB1 SNX6 PLA2G6 LAMP1 FOXP1 ENSA STXBP3 CD40 RAB27A SYTL1 BTN2A2 IL17RA PML GSDMD CLASP1 CLOCK IL6 ERP29 ANXA4 ARFIP1 RAB7A PFKL TLR1 MYO18A PIK3C3 HGS JAK2 IRF3 FER GOLPH3 PSMD9 IFNAR1 FGR TRAF2 UNC13D XBP1 CD38 PTPN22 VPS4A BLK GABBR1 SNF8 DTNBP1 TNFRSF14 TSG101 PANX1 RFX3 RAB3GAP1
GO_MODULATION_OF_TRANSCRIPTION_IN_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.888617084931893	0.989732322175118	-0.23983296608048	-0.678014137110456	50492	16	ZNF639 TFAP4 SMARCA4 CHD1 INPP5K
GO_APOPTOTIC_SIGNALING_PATHWAY	0.254993253362198	0.661370497959332	-0.238411405820448	-1.096638091931	17196	181	TRADD IFI6 TFPT SHISA5 TICAM1 DAPK3 BCL2 USP28 IFI16 GGCT BBC3 ZMAT1 PDCD10 TMBIM6 BRCA2 PYCARD PMAIP1 PRKCD LAMP1 DDX47 CD40 CRADD PAWR HIPK1 ATF4 CEBPB PML FAS STK24 HTRA2 DDIT3 MKNK2 ZNF346 ZMAT3 STK25 DAXX JAK2 CUL5 PPP2R5C DEDD GSK3B TRAF2 XBP1 CD38 MLH1 NDUFA13 ARL6IP5 APPL1 SENP1 WWOX TNFRSF14
GO_NEURAL_NUCLEUS_DEVELOPMENT	0.913079737894647	0.995883340952727	-0.204318372232686	-0.694614623512172	53647	33	BCL2 YWHAQ GNB4 BASP1 CALM3 SUDS3 RHOA CNP ATP5J DYNLL1 CDK5R1
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	0.0776367742878963	0.374865849630052	-0.338800766931791	-1.3252551558715	4777	64	BCL10 IRF7 CD8A IL4R CEBPG PRKCD BTN3A3 IGLL5 RAB27A FAS RNF8 GAPT BTN3A2 ICAM1 UNC13D CR2 MLH1 BATF PRDX1 MSH6 LYST HLA-DRB5 DLG1 FCER1G RFTN1 BCL3 HLA-DRB1 EXOSC6 NBN
GO_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.0501218508917623	0.311847238617657	-0.307202785426825	-1.32753388908262	3228	115	PSME2 NFKBIA BCL10 PSMD3 LAT2 PSMB9 PSMC4 PSMD10 GRAP2 PSMB10 PSMA4 VAV3 PSMC3 PSMB6 CARD11 PSMD4 PAK1 SKP1 NFATC3 PSMF1 PSMA6 TAB1 PSME1 RAC1 CALM3 SHC1 PSME3 MALT1 PSMB8 PAK2 FER PSMD9 KRAS PSMD12
GO_HIPPOCAMPUS_DEVELOPMENT	0.80541634541249	0.97695596841099	0.22586966234366	0.785505309928177	33427	29	BTG2 NR4A3 UBA6 ZEB2 CASP3 TSC1 NCOA1 YWHAE EZH1 BBS2
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.0393234983676575	0.275860283617512	0.400897818249738	1.46831370534915	1601	36	ATP5A1 ATP5O UCK2 ATP5E NME3 CHCHD10 ATP5I ATP5G3 ATP5S NME4 ATP5F1 ATP5G2 NME7 ATP5L ATP6V0A1
GO_REGULATION_OF_CHROMOSOME_SEGREGATION	0.83602509013681	0.984978155677463	-0.208140966165298	-0.787425063222803	50780	54	FBXO5 SMC6 RB1 MAD1L1 WAPAL RCC2 BECN1
GO_PROTEIN_K11_LINKED_UBIQUITINATION	0.531791083770753	0.86398691532067	0.285808098587126	0.94806901658607	22389	24	UBE2S UBE2D4 UBE2W UBE2B CDC23 UBE2A CDC16 PARK2 ANAPC10 UBE2E2
GO_SPHINGOLIPID_METABOLIC_PROCESS	0.17587083584515	0.560284371347907	0.279457994792067	1.17488930530424	6709	68	ASAH1 GLA ST3GAL5 CREM HEXB CERS6 GLTP CERK ST8SIA4 CLN8 SUMF1 SMPD2 ELOVL1 DEGS1 ST6GALNAC6 VAPB
