pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.10385352195697	0.728704184035412	0.410321911634669	1.34250959320677	5637	26	NAP1L4 HP1BP3 HIST1H4C CHD3 NPM1 SMARCA5 KAT6A RBBP7 ANP32B ATRX NAP1L1 HMGA1 SET
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.471719436393795	0.928024052988747	0.281464048523103	0.989139902932217	25878	35	HSPB1 MIF RAC2 CCL4 CCL5 CD74 RPS19 CALCOCO2 PARK7 C1QBP ATG5 SQSTM1 CYBA
GO_AGING	0.123476570235288	0.746716443837278	0.347097389870949	1.2756846684922	6858	43	CDKN1A UCP2 JUN MIF SMC5 ROMO1 MBP CCL5 BCL2 BAX ATM SOCS3 NPM1 KAT6A
GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	0.0769588980662239	0.689320468177651	-0.25873012612747	-1.23379115953426	3139	147	EIF5A CALR DHX9 PER1 PSMB6 PABPC1 PPP1R15A PSMC1 EIF1 CAPRIN1 ZNF706 YWHAZ IMP3 PSMD6 APEX1 SRP9 ABCF1 PTCD3 UBC RBM3 UBB ZFP36L2 EIF5B S100A9 TOB1 NGDN DDX3X EIF4G2 CD28 FXR1 CNOT2 RBM8A EIF1B CIRBP CNOT8 DDX6 CDC123 ETF1 C12orf65 RAN ILF3 RNF139
GO_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	0.0428346074505521	0.608466259229115	-0.281966009404916	-1.31462520155274	1764	127	CEBPZ NR4A1 SLBP RNMT RNPS1 ARID4A TCERG1 NR2C1 DDIT3 SRSF2 INTS10 TAF7 HIF1A BTF3 CCNK MYC COPS2 FOS SNRPG ELF1 U2AF1 RELA KDM5A NFE2L2 ENY2 JUNB SUB1 SRRM1 PAPOLA NFKB2 TAF3 SUPT4H1
GO_RESPONSE_TO_ENDOGENOUS_STIMULUS	0.444608371322006	0.919390649010214	0.212045019632722	1.00363544080548	26820	190	LAMTOR1 WBP2 CDKN1A UCP2 JUN PIAS1 GATA3 CDKN1B CAPN2 NCOA3 MBP CCL5 PDE4B TIAL1 POLR2K OGT POLR2L UBR5 ATP1A1 CORO1A HNRNPM TXNIP C10orf54 PTPRA BCL2 CALM3 UBE2L3 KLF10 TNFAIP3 BAX BSG MSN HSP90B1 SOCS3 NEDD8 KLF3 ATP6V0B CBLB ITGB1 KLF2 NR4A2 CBX3 TPR CD44 RBBP7 KLF6 THRAP3 ACAP2 CORO1B BPTF ATP6V0C IL4R CYBA GNG2
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.968564969318549	0.994685161639822	-0.192216350527	-0.577909651036149	44984	17	UBC RELA UBB
GO_EMBRYO_DEVELOPMENT	0.408994099368039	0.914919957551122	0.246275617550315	1.02209932560746	23427	80	LMBR1 DAD1 ENO1 ITGA4 GATA3 PFN1 DNAJB6 DUSP4 CAPN2 SEC24B CDC73 TDG SRSF1 GPI BAX ATM SOCS3 RBBP6 FKBP8 ITGB1 KLF2
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.424758639357575	0.914919957551122	0.278255828421624	1.01698574924363	23537	42	JUN PRELID1 GATA3 RC3H1 CCL5 OGT HLA-B KLF10 CD27 CD74 IRF1 CAMK4
GO_DNA_CONFORMATION_CHANGE	0.654056771459863	0.964734377848579	0.239329358039115	0.887698024650862	36428	45	NAP1L4 HP1BP3 ASH1L HIST1H4C CHD3 XRCC6 NPM1 SMARCA5 KAT6A RBBP7 TOP1 ANP32B XPA ATRX NAP1L1 HMGA1 INO80 SET
GO_SEXUAL_REPRODUCTION	0.86626354820308	0.97572747320779	-0.193469171429166	-0.784163574213845	37963	58	CALR UBE2B CIB1 ARID4A EIF2S2 CCT2 DNAJA1 CEP57 KDM5A
GO_TAXIS	0.126021150151714	0.746716443837278	0.342464327806488	1.27023658859905	7018	45	GATA3 MIF CXCR4 RAC2 CCL4 LYST CCL5 PDE4B CORO1A CMTM6 PTPRA BIN2 RPS19 BCL11B EVL LSP1
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	0.819681285168163	0.964734377848579	-0.256324750309198	-0.742825871208567	38165	15	BIRC6 HIF1A JUNB
GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.885640832428359	0.97572747320779	-0.204662595668229	-0.736323234655493	39960	34	IDI1 MDH2 TECR TKT FDFT1 GLUD1 PGAM1 ELOVL5 MDH1 XBP1 LPIN1
GO_REGULATION_OF_TELOMERE_MAINTENANCE	0.054940119760479	0.655101878340437	0.527070613564162	1.49147568403571	2935	15	TERF2IP CCT7 CCT3 CCT4 SMG6 ATM
GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	0.872948732144834	0.97572747320779	-0.209167374358434	-0.741644735968015	39417	32	APEX1 RFC1 G3BP1 UBC UBB CNOT2 CNOT8 RBX1
GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.511234603014855	0.958016858587098	-0.287344614198565	-0.958037525380186	23366	25	NDFIP1 CIB1 PIK3R1 HIF1A MYC FOS
GO_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.420471419549745	0.914919957551122	0.228216214024401	1.01514961682382	24634	122	AP2S1 CD8B GATA3 HSPB1 MIF CXCR4 ASH1L RAC2 CCL4 CCL5 TRIM38 SIGIRR FAM13B CALM3 AP2M1 RPL28 TNFAIP3 CD74 RPS19 CALCOCO2 SOCS3 HLA-A ATP6V0B PARK7 SNX6 C1QBP GPX1 ATG5 CORO1B SNRPB ATP6V0C SQSTM1 CYBA SUPT3H FYN GSTP1 NLRP1 SPN CD46 RORA TC2N
GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.32806309939948	0.878940733231981	0.287271960770168	1.08018163737586	18300	48	PRELID1 RAC2 DDHD2 YWHAQ BCL2 UBE2L3 RPL28 BAX TOMM7 PARK7 C1QBP GPX1 ATG5 PMAIP1 SQSTM1 GZMB ARIH2
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.019653157816891	0.526101903317151	0.512881848861492	1.60848126543591	1062	22	CCT7 CCT3 FLNA CCT4 OGT UBR5 HNRNPM CD27 RBCK1 PARK7 TPR
GO_LEUKOCYTE_MIGRATION	0.0623460536179631	0.66455907856314	0.358604337472582	1.37050761897811	3492	52	ITGA4 GATA3 MIF CXCR4 CCL4 LYST CCL5 PDE4B CORO1A DOCK8 SLC7A5 ROCK1 BSG MSN CD74 RPS19 ITGB1 MYH9 CD44
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.631413499838519	0.964734377848579	-0.291819677287488	-0.877372853060201	29325	17	DERL2 TXN LITAF INPP5K SLC9A3R1 G3BP2
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.749079556464636	0.964734377848579	-0.2663992689648	-0.800944915152302	34790	17	PHF1 UBE2B MORF4L1 H2AFZ H3F3A MORF4L2 RBBP4
GO_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.297719707353543	0.85979975531825	0.280892932383791	1.09648717706626	16724	58	ARPC5 MYADM HP1BP3 SH3BGRL3 PFN1 WAS ACTR3 OGT CORO1A TMOD3 GMFG RTN4 MSN CAPZB EVL GPX1 ARPC1B ATG5 CORO1B
GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.388587451294563	0.907992900288623	0.294566343651866	1.04150929912331	21341	36	RAC2 DDHD2 YWHAQ BCL2 UBE2L3 RPL28 BAX TOMM7 PARK7 C1QBP ATG5 PMAIP1 GZMB ARIH2
GO_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.424283183518142	0.914919957551122	0.210689505073277	1.01194673650314	25865	214	LAMTOR1 CDKN1A LAT PSMA1 JUN LCP2 PRELID1 CDKN1B MIF CXCR4 HMHA1 SH3BGRL3 PFN1 DNAJB6 TCEA1 CCL4 PSME2 CCL5 CCT4 OGT PSMF1 DOCK8 CYTH1 GMFG PTPRA RPLP1 BCL2 FAM13B PTPRC CALM3 RAB4A ARHGAP15 UBE2L3 PSME1 BAX CD74 TBC1D10C CCND2 ANAPC16 ITGB1 RASA3 ACAP1 NR4A2 PARK7 AKAP13 RASAL3 PIM1 ADRM1 PPP1R12A ANP32B PSMA7 ACAP2 CAP1 PMAIP1 DNAJC1 CDC25B BUB3 PSMD2 DNAJC2 FYN ARL6IP5
GO_PEPTIDYL_LYSINE_MODIFICATION	0.619456238627038	0.964734377848579	0.238919369067703	0.909427337469292	34722	51	PIAS1 NSMCE1 ASH1L SMC5 NCOA3 MSL3 OGT
GO_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.56727868852459	0.964734377848579	-0.283266292692903	-0.924773422817261	25952	23	CALR NR4A1 NR2C1 TAF7 DNAJA1 RAN SGK1 RNF4 PTPN11
GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	0.25288944489049	0.82162690943884	0.400463117218277	1.17334307197438	13543	17	ITGA4 ROCK1 TDG AES BAX PARK7 TMC8 LEF1
GO_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.786335953936441	0.964734377848579	-0.226648706366754	-0.803628292923044	35506	32	PIK3R1 PIK3IP1 ANXA1 RAC1 PNPLA2 CCR7 XBP1 CDC42 PIK3R5
GO_RESPONSE_TO_EXTERNAL_STIMULUS	0.0665932041709154	0.679926265774057	0.259514104660267	1.24034318987819	4048	205	BHLHE40 GNLY CDKN1A DAD1 ENO1 UCP2 JUN IFITM2 GATA3 HSPB1 MIF CXCR4 RAC2 CCL4 HSPA8 ROMO1 IL10RA LYST CFL1 CCL5 PDE4B OGT TRIM22 ATP1A1 CORO1A HLA-B CMTM6 BST2 HNRNPM TXNIP PTPRA CDC73 BCL2 FAM13B PTPRC CD8A KLF10 TNFAIP3 ZFP36 CD27 BIN2 RPS19 CALCOCO2 SOCS3 HLA-A ITGB1 IRF1 BCL11B EVL NR4A2 PRF1 LSP1
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.39696384211979	0.914919957551122	0.314429041716071	1.03896809062476	21572	27	JUN GATA3 CCL5 OGT KLF10 CD27 CD74
GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.881439791057404	0.97572747320779	0.216120513261274	0.720796617071705	47922	28	HSPA4 C19orf70 YWHAQ BCL2 BAX TOMM7 PMAIP1 GZMB HEBP2 SLC25A5
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.0263304840857352	0.545583118776483	-0.558024950208062	-1.617149219084	1225	15	HSPA5 PTPN1 STRAP UBC UBB ZNF451 TOB1
GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	0.0195630313556998	0.526101903317151	-0.370298824484198	-1.4949919637642	855	57	PPP1CB NDUFA4 PMPCB NDUFB9 COX5B CYCS MDH2 NDUFB10 NDUFA2 MYC NDUFA6 UBC NDUFB4 UBB COX4I1 UQCRFS1 NDUFA13 MDH1 CALM2 CYC1 NDUFA5 GNAS UQCRB CALM1 NDUFC1
GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.503285941325544	0.951852203124419	-0.331675265402625	-0.961190707038002	23433	15	VAMP5 OPTN SORL1 GOLPH3
GO_REGULATION_OF_HEMOPOIESIS	0.472245029093635	0.928024052988747	0.258803743293044	0.98909149984916	26457	52	JUN PRELID1 GATA3 RC3H1 CCL5 OGT HIST1H4C HLA-B CDC73 KLF10 CD27 CD74 IRF1 CAMK4
GO_ION_TRANSMEMBRANE_TRANSPORT	0.138528640697863	0.746716443837278	-0.291708426037333	-1.21775568013603	5970	68	KCNA3 ATP2B1 TSC22D3 SLC3A2 NDUFA4 PLP2 COX5B DDIT3 CCDC109B ATP5F1 UBC SLC25A3 UBB COX4I1 CCR7 UQCRFS1 CALM2 SFXN1 ATP5H SLC38A2 SGK1 SLC38A1
GO_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.124430242177489	0.746716443837278	0.240253945968281	1.16812280668114	7670	237	TNRC6B DEDD2 UBE2K CDKN1A LAT SH3BP5 PSMA1 JUN PIAS1 FYB LCP2 NSMCE1 GATA3 CDKN1B HSPB1 MIF CXCR4 HMHA1 KPNB1 DUSP4 RAC2 PSME2 CFL1 ARF5 CCL5 OGT PSMF1 DOCK8 CRIP1 PTPRA TLK1 YWHAQ BCL2 CALM3 RAB4A PPP2R5C ROCK1 PSME1 TNFAIP3 BAX CD27 ATM ARL8B CNOT6L SOCS3 RBL2 FKBP8 PRKCH WSB1 RASA3 RBCK1 NPM1 LCP1 CAMK4 SPSB3 PARK7 AKAP13 RASAL3 TPR C1QBP GPX1
GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	0.818111300724718	0.964734377848579	-0.218726914852117	-0.786923027748586	36913	34	PSMB6 PSMC1 PSMD6 UBC RELA UBB
GO_REGULATION_OF_HOMEOSTATIC_PROCESS	0.0192013654304306	0.526101903317151	0.387306770772022	1.50824175528012	1079	57	TERF2IP UBE2K CCT7 UCP2 CCT3 MIF CCL5 CCT4 CORO1A SMG6 BCL2 PTPRC CALM3 TNFAIP3 BAX CD74 ATM RASA3 HMGN3
GO_PROTEIN_TARGETING_TO_MEMBRANE	0.704862073745495	0.964734377848579	0.207375481245778	0.884890503888419	40678	94	SSR1 MYADM RPLP1 RPL23A RPL27A RPL28 BSG RPS3A RPS11 RPS19 RPL6 RPL3 RPS21 RPL21 RPL26 RPL41 RPL34 RPS7 RPL7A RPL36 RPS28 RPL18A FAU SEC61A1 RPL5 RPS14 RPL19 RPS5 RPL18 RPS15 RPS6 RPS3 RPS27 RPL24 RPL13 RPL37 RPL13A RPL7 SSR3 RPL22 RPL35A RPL36A RPS27A SRP54 RPL38 RPL39 SEC62 UBA52 RPS29 RPL32 RPL30 RPL10A RPL10 RPS13 RPLP2 RPL4
GO_MITOTIC_CELL_CYCLE	0.0579198823961779	0.658679828355659	-0.267938924162931	-1.26922925998022	2363	141	PIM2 PSMG2 TUBA1A PPP1CB BIRC6 BRD4 ANKLE2 CIB1 PSMB6 AKAP9 MAPRE1 MAD1L1 TUBA4A TUBB4B PSMC1 CSNK1A1 NDEL1 TFDP2 PSMD6 RAB1A GSPT1 CCNK UBC SBDS DYNLT1 CEP57 UBB JTB CHMP1B STAG2 OPTN CNOT2 SNX9 RAB8A SEPT2 CNOT8 NAE1
GO_PROTEIN_COMPLEX_BIOGENESIS	0.0848342338736575	0.699319948785696	0.262900257302006	1.22944785011347	5086	173	AP2S1 NAP1L4 UBE2K CCT3 MIF NDUFV1 KPNB1 HP1BP3 FLNA RNF213 WAS UVRAG CCL5 HSPA4 SEC24B OGT TRIM22 KPNA3 HIST1H4C CDC73 RTN4 TCEB2 CD3G NDUFA3 TRAPPC2L TNFAIP3 BAX CD74 BIN2 RPS19 EPS15 CAND1 XRCC6 ZNF207 AHNAK NPM1 SMARCA5 EVL KAT6A PRF1 TPR RBBP7 ADRM1 ANP32B KIF2A SQSTM1 CYBA NDE1 ATRX DARS UQCR10 NAP1L1 TRAPPC1 ALOX5AP TUBGCP2 TAPBP NDUFB11 HMGA1 S100A10 MDM4 EIF4B INO80 SET LEF1 OXA1L
GO_MACROMOLECULAR_COMPLEX_DISASSEMBLY	0.0536596168752076	0.655101878340437	-0.404629711708018	-1.43469552374006	2422	32	DDIT4 GADD45GIP1 MRPL20 MRPS34 CSNK1A1 GSPT1 PTCD3 SMARCE1 CHMP1B MRPS21 ETF1 C12orf65 SGK1 MRPS7 MRPL10
GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.260302954876791	0.82605149419234	0.286638962187307	1.12285384740302	14640	59	ARPC5 JUN CDKN1B PFN1 RAC2 ACTR3 ROCK1 PDCD6IP BAX MSN ATM CAND1 CNOT6L MIEN1 EVL LCP1 TPR ARPC1B XPA PMAIP1
GO_BONE_DEVELOPMENT	0.860028455635078	0.97572747320779	-0.23515395608616	-0.718780818071362	39894	18	ANKRD11 SBDS PTGER4 ASXL1 PTPN11 PAFAH1B1 GNAS
GO_NCRNA_PROCESSING	0.999613843703239	0.999729788153913	-0.129849094620784	-0.598174531753947	41417	118	RPS26 GRSF1 NOP10 FRG1 IMP3 INTS10 RPL7L1 SBDS RPS24 PNO1
GO_NEGATIVE_REGULATION_OF_TRANSPORT	0.490012798244812	0.938593909571119	-0.240511980092762	-0.978132741883112	21440	59	EZR SDCBP NDFIP1 DERL2 TXN LITAF SRGN ANXA1 RAC1 INPP5K PTGER4 ENY2
GO_THYMOCYTE_AGGREGATION	0.646115353735273	0.964734377848579	0.296505162054786	0.868749861705732	34603	17	BCL2 CD3D CD74 BCL11B ATG5 SPN PRKDC RPS6
GO_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.928250968662905	0.984679958510508	0.173261734713483	0.778489217213783	54621	130	SSR1 ITGA4 MYADM FYB FLNA HSPA4 RPLP1 RPL23A RPL27A ROCK1 RPL28 BAX BSG RPS3A RPS11 RPS19 RPL6 RPL3 TOMM7 RPS21 RPL21 RPL26 RPL41 RPL34 PMAIP1 RPS7 RPL7A RPL36 SKAP1 RPS28 RPL18A FAU SEC61A1 S100A10 OXA1L RPL5 TNIK RPS14 RPL19 RPS5 RPL18 RPS15 RPS6 RPS3 RPS27 RPL24 RPL13 RPL37
GO_AUTOPHAGY	0.962058999753287	0.990948258789827	0.172079451016742	0.689281824491945	54592	66	LAMTOR1 ATG2A CTSD HSPA8 UVRAG FAM13B CALCOCO2 STX12 TOMM7 PARK7 VMP1 ATG5 SNRPB GABARAP SQSTM1 SUPT3H
GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.643983724970284	0.964734377848579	-0.224464022829884	-0.902738338931107	28172	56	EZR SSH2 RHOG CIB1 ITSN2 CAPRIN1 NDEL1
GO_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.0551739217579855	0.655101878340437	0.408606398064602	1.42695576428752	3027	34	ARPC5 MYADM SH3BGRL3 PFN1 WAS ACTR3 CORO1A TMOD3 GMFG CAPZB EVL ARPC1B CORO1B
GO_REGULATION_OF_TRANSPORTER_ACTIVITY	0.94237051879601	0.984679958510508	-0.198521034044028	-0.640565190191752	43267	22	NDFIP1 AKAP9
GO_EAR_DEVELOPMENT	0.0842280187463824	0.699319948785696	0.480956782472213	1.40918672499188	4510	17	GATA3 CDKN1B LRP10 SEC24B BCL2 SLC4A7 ATG5 ANP32B INSIG1
GO_MEMBRANE_BUDDING	0.785992723492724	0.964734377848579	0.254870365345853	0.779461223982035	42342	20	AP2S1 SEC24B TRAPPC2L PDCD6IP EPS15
GO_NCRNA_TRANSCRIPTION	0.938420747988125	0.984679958510508	0.212912036712013	0.623824897911457	50258	17	POLR2K POLR2L POLR2B POLR2A GTF3A KIAA0947 SRRT
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.82186033673751	0.964734377848579	0.231839679490698	0.7660680063676	44663	27	HSPB1 MIF BCL2 CD74 PARK7 GPX1 CD44
GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	0.14259205473263	0.746716443837278	0.235097123701204	1.15026360967366	8836	251	TERF2IP LAMTOR1 CDKN1A LAT ENO1 PSMA1 JUN LCP2 PRELID1 GATA3 CDKN1B MIF CXCR4 HMHA1 SH3BGRL3 PFN1 DNAJB6 TCEA1 CCL4 NCOA3 PSME2 CCL5 CCT4 OGT TRIM38 TRIM22 EPB41 PSMF1 DOCK8 CYTH1 GMFG PTPRA RPLP1 BCL2 EDF1 FAM13B PTPRC CALM3 RAB4A ARHGAP15 UBE2L3 PSME1 BAX CD74 TBC1D10C CCND2 PRKCH ANAPC16 ITGB1 RASA3 RBCK1 NPM1 ACAP1 NR4A2 SRA1 PARK7 AKAP13 RASAL3 PIM1 ADRM1 PPP1R12A ANP32B PSMA7 ACAP2 CAP1 PMAIP1 ARID5B
GO_LYMPHOCYTE_ACTIVATION	0.0565358677801461	0.65833915456385	0.326150734420572	1.34517039824466	3235	77	CD8B LAT ITGA4 GATA3 RC3H1 WAS CORO1A DOCK8 BST2 BCL2 PTPRC CD3G CD8A BAX CD3D CD74 ATM ITGB1 IRF1 BCL11B LCP1 PRF1 DDOST MYH9 KLF6 ATG5 CD7
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.487581675081675	0.938593909571119	0.319627610281877	0.977506066626036	26266	20	TERF2IP MIF OGT BCL2 BAX PARK7 CD44
GO_NITROGEN_COMPOUND_TRANSPORT	0.106628242074928	0.728704184035412	-0.307198252688148	-1.2644661467908	4624	63	EIF5A SLC3A2 SLBP RNPS1 SRSF2 TAF7 RAB1A ANXA1 SEC14L1 HNRNPA1 U2AF1 ENY2 SRRM1 SLC9A3R1 RBM8A RAB11B C14orf166 IWS1 SLC38A2 RAN TOMM20 G3BP2 SLC38A1 SRSF3
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	0.537214365364533	0.964734377848579	0.241564649778064	0.955673426361645	30350	62	GNLY IFITM2 ROMO1 LYST TRIM22 BST2 BCL2 FAM13B PTPRC CD8A CALCOCO2 HLA-A IRF1 PRF1 PMAIP1 SNRPB IL4R SUPT3H NLRP1 SPN ADAR FAU
GO_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA	0.122280934331647	0.746716443837278	0.456544397762327	1.33765928279274	6548	17	CCL4 CCL5 TRIM38 TRIM22 IRF1 CD44
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.414749737330382	0.914919957551122	-0.272977766846372	-1.02042710911721	18552	40	BIRC6 UBE2B EIF2S2 SF3B14 NDEL1 HIF1A BTF3 ANKRD11 INPP5K RPL7L1 SBDS JUNB
GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.524969460499207	0.964734377848579	0.27707540564517	0.954159524668517	28792	32	HMHA1 RAC2 OGT CYTH1 FAM13B ARHGAP15 ITGB1 RASA3 AKAP13 RASAL3
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.704058563892776	0.964734377848579	-0.276391666140247	-0.830987639139333	32699	17	PRKAR1A UBE2B RAB1A RAB8A SEPT2 PAFAH1B1 TMF1
GO_ORGANELLE_FISSION	0.072523407698532	0.680336875471069	-0.318378482996223	-1.31848611376742	3136	65	PIM2 BIRC6 PRKAR1A ANKLE2 UBE2B MAPRE1 MAD1L1 CSNK1A1 NDEL1 RAB1A CCNK FIS1 DYNLT1 CEP57 JTB CHMP1B STAG2 DNM1L SNX9 SEPT2
GO_MUSCLE_STRUCTURE_DEVELOPMENT	0.814119252383432	0.964734377848579	0.214616094750491	0.796033904612558	45343	45	FAM65B CAPN2 TMOD3 ACTG1 MYL6 EMD ITGB1 SYNE1 AKAP13 MYH9 GPX1 ATG5 ARID5B
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.822131979695432	0.964734377848579	-0.206366488668742	-0.799276063669088	36440	47	PSMG2 PRKAR1A BRD4 MAD1L1 TFDP2 CCNK UBC UBB STAG2 CNOT2 CNOT8 NAE1 PLK3
GO_MAINTENANCE_OF_LOCATION_IN_CELL	0.367460786244011	0.897998748211288	-0.320306746949192	-1.05757412301076	16796	24	EZR HSPA5 FTH1 PDIA3 SRGN
GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.872907911229079	0.97572747320779	0.225575478449861	0.716452190878378	47356	23	HP1BP3 P4HB BCL2 TCEB2 PMAIP1 CUL2 RORA MDM4 FAM162A
GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	0.449414794007491	0.919390649010214	-0.232141821776498	-1.00034903323662	19198	80	ATP2B1 CALR PRKAR1A NR4A1 PTPN1 PIK3R1 NR2C1 TAF7 HIF1A APEX1 ANXA1 FOS INPP5K RELA DNAJA1 PTGER4 JUNB H2AFZ
GO_DNA_REPAIR	0.98042394449674	0.999729788153913	0.161259294616275	0.673543503951545	56242	83	NSMCE1 TCEA1 SMC5 UVRAG C1orf86 POLR2K POLR2L UBR5 HIST1H4C C9orf142 TDG ATM XRCC6 NPM1 SMARCA5
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.210893751842028	0.777522883919661	0.36600192952968	1.19750149234844	11448	26	CDKN1A CDKN1B MIF PPP2R5C BAX ATM CNOT6L RBL2 NPM1
GO_MUSCLE_CONTRACTION	0.00571407505714075	0.36470967855076	0.552962586119118	1.75626916108647	309	23	TLN1 CXCR4 ATP1A1 TMOD3 CALM3 ROCK1 SRSF1 MYL6 EMD MYL12A
GO_TRANSITION_METAL_ION_HOMEOSTASIS	0.0149639358380881	0.48067224076267	-0.560888915362005	-1.68634518581898	694	17	NDFIP1 FTH1 HIF1A MYC HMOX2 S100A9
GO_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.128633409359834	0.746716443837278	0.276266356480271	1.20955851160414	7500	110	AP2S1 ARPC5 CD8B JUN LCP2 HSPB1 ACTR3 TIAL1 POLR2K POLR2L HNRNPM TXNIP C10orf54 PTPRA AP2M1 ACTG1 ROCK1 CD8A KLF10 CAMLG ACTB EPS15 NEDD8 ATP6V0B ITGB1 MYL12A
GO_RESPONSE_TO_BACTERIUM	0.161719912162641	0.746716443837278	0.306693828692831	1.20956128344944	9131	61	GNLY JUN ROMO1 IL10RA LYST CCL5 PDE4B OGT HLA-B HNRNPM CDC73 TNFAIP3 CD27 SOCS3 HLA-A
GO_REGULATION_OF_SECRETION	0.793913544668588	0.964734377848579	-0.202156450395477	-0.832101047592762	34435	63	EZR SDCBP HIF1A SRGN ANXA1 PTGER4 ENY2 S100A9 GLUD1 CCR7 DNM1L SLC9A3R1 ERP29 GOLPH3 XBP1 SGK1 PTPN11 CRY1 TMF1 GNAS
GO_APOPTOTIC_SIGNALING_PATHWAY	0.361733248011701	0.896602751536962	-0.25963514674035	-1.04821412389908	15827	57	DDIT4 SELK TP53BP2 CIB1 PPP1R15A PIK3R1 CYCS DDIT3 SRGN FIS1 DDX3X CD28 PDCD10 DNM1L SOD2 NDUFA13 BLOC1S2 XBP1
GO_NEURAL_NUCLEUS_DEVELOPMENT	0.465466699030939	0.922532584896656	0.339107346463044	0.993572787406425	24928	17	MBP SEC24B YWHAQ BCL2 CALM3 ACTB ATP5J
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	0.0468188622754491	0.615450280261104	0.536673127693878	1.51864835494832	2501	15	GATA3 LYST CORO1A CD8A CD27 CD74 C1QBP IL4R GZMB CD46
GO_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.536316881710728	0.964734377848579	0.260155563289165	0.950831836847044	29719	42	LAT PSMA1 JUN LCP2 PSME2 PSMF1 CALM3 PSME1
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.907648799490579	0.984508974967072	0.229555446743306	0.661132972781764	48462	16	CHCHD10 ATP5J ATP5D ATP5E ATP5G2
GO_REGULATION_OF_CHROMOSOME_SEGREGATION	0.577681371075126	0.964734377848579	-0.314154215975996	-0.910414928307607	26897	15	PSMG2 MAD1L1 RAB1A
GO_PROTEIN_ACETYLATION	0.738035217794254	0.964734377848579	0.262843105825893	0.814016067636382	39816	21	NCOA3 MSL3 OGT NAA15 KAT6A NAA16 SUPT3H NAA20 POLE4 LEF1
