pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_ORGANELLE_FISSION	0.609721054642721	0.903987396774555	-0.212365169534163	-0.932288195596999	39890	129	TPR UBR2 BRE PPP1R12A CHMP5 OPA1 WAPAL CHMP4B KIF22 PDCD6IP CDC25B VPS4B PIM2 TXNL4A HSF1 CHMP2B CDC27 KLHL9 MEI1 MIS18BP1 ENSA ACTR3 RCC1 OFD1 NUDC BIRC6 ANKLE2 PSMD13 ANAPC16 SUGT1 DCTN2 NIPBL CDC26
GO_MUSCLE_STRUCTURE_DEVELOPMENT	0.289193426316359	0.690184490700601	0.243447360129415	1.07995240489334	10698	89	SIK1 FKBP1A FHL1 PLEKHO1 BEND2 ACTG1 MTPN GPCPD1 SKI SMYD3 ATF3 UNC45A MYH9 SIN3B MEF2D KDM6B RORA GPX1 AKAP13 IFRD1 BTG2 WDR1 CTSB NFATC2 TPM1 FOS CHD2
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.905876494023904	0.994130742863467	0.181285111581619	0.776801780478582	34560	74	CNOT6L CTDSPL FHL1 VPS4A GIGYF2 CHMP2A RASSF1 SYF2 APC BRD4 CDKN1B RPS27A BAX CDK5RAP2 BTG2 MAD2L2 CNOT8 UBC ZNF207 CDKN1A SMC3 PLK3 ZNF655 TNKS ATRX
GO_MAINTENANCE_OF_LOCATION_IN_CELL	0.292986619046454	0.69391567668897	0.293523897127451	1.09920365223901	11976	39	FTH1 LATS1 SRGN UVRAG FLNA EZR YWHAB SORL1 TOPORS THRA NFKBIB ARHGAP21 G3BP2 GSN VPS13D ARL2BP TSPO
GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.967079927031957	0.99442545003346	-0.179314218637724	-0.636858536619076	57254	40	BCL2 TCEB1 HIPK2 MDM4 NPEPPS BAD UBE2D2 PDK1 EP300
GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	0.165733784309617	0.534963480999397	0.234647841495993	1.13633356590579	5536	152	SIK1 NR4A2 NCOA4 CREB1 PIK3R1 MED30 NRIP1 JUNB RELA RAB13 PTGER4 ANXA1 DUSP1 JUND NR3C1 SMYD3 MAX LATS1 GNAS ATP6V1E1 ATP6V1F RORA ATP2B1 SMARCC1 DNAJA1 SGK1 NCOA2 JUN GNB1 ATP6V0B FOSB NR1D2 APEX1 CTSB MAPK1 CA2 FOS THRA PRKCD TADA3 ATP6V1D SERPINB9 YWHAH UBR5 PTGER2 KDM3A WBP2 PRKAR2B
GO_DNA_REPAIR	0.543465422994806	0.875717513372072	-0.216504986001079	-0.962398346440272	35890	141	PARP1 SETX UCHL5 USP47 ISG15 PARP9 UBE2V1 HMGB2 BRE XRCC5 HIST1H4C POLR2C KIF22 XPA CHD1L USP1 HERC2 POLR2J ZBTB1 CIB1 STUB1 HMGN1 RFC1 OTUB1 UBE2V2 TAOK1 NONO RPS27L TRIP12 INO80E EP300 TREX1 TAOK3 UIMC1 ERCC1 PRPF19 POLR2I RAD21 RIF1 UBE2N COPS4
GO_PROTEIN_POLYMERIZATION	0.840471185086089	0.986640086840191	-0.232727712983684	-0.74761346701144	48374	26	WAS HCLS1
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.971513909802276	0.994730658372831	0.171114970928183	0.652062136713931	39356	42	CNOT6L CDKN1B RPS27A USP10 BAX BTG2 MAD2L2 FOXO3 CNOT8 UBC CDKN1A ING4 PLK3 ATRX
GO_MUSCLE_CONTRACTION	0.588506825306707	0.893376724892529	0.243088187115075	0.926328081291599	23840	42	TNNC2 CXCR4 CALM1 ROCK1 CALD1 HSP90AA1 CALM3 ALDOA TPM1 TPM3 ITGB5 HSBP1 RPS6KB1 VCL TPM4 EEF2
GO_TRANSITION_METAL_ION_HOMEOSTASIS	0.811938438100514	0.978162055349438	-0.236368519185426	-0.773115198389536	46899	28	HMOX2 MT2A PICALM FBXL5 LCK
GO_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	0.468493275379469	0.82721381592546	0.339062571197444	0.986522912895009	20586	15	THBS1 SDC4 CORO1C DAPK3
GO_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.611101459346769	0.903987396774555	-0.201070976519496	-0.940905946726577	42209	209	PARP1 SETX ROCK2 TWSG1 CSK TIA1 MVP LCP2 BTK USP15 CYBA ZFAND5 POLR2C IL6ST TXK NCKAP1L PTPN2 CASP3 AP2B1 PML IQGAP1 DGKD USP8 HIPK2 FNTA PDCD6 ATP6AP1 LCK PTK2B PTK2 MAPK14 NCBP2 ACTR3 POLR2J ARID5B HNRNPM ARPC4 STUB1 PTBP1 PTPRJ ATP6V1G1 JAK1 ARPC2 ATP6V1B2 CD3E KRAS ATP6V0E1 LNPEP SORT1 RAB14 NAMPT TGFBR2 TXNIP ADAM9 ZAP70 CPNE3
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	0.755548310472509	0.958869094601356	0.249633035697458	0.807944381624886	32443	22	CD8B DOCK2 AP1B1 AP2A1 ELMO1
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.328561544150979	0.72435037831556	0.304651326582576	1.0806255136907	13770	31	FKBP1A PIK3CG GNB5 SNCA CALM1 SUMO1 BAX AHNAK CALM3 PDE4B UBASH3B
GO_RESPONSE_TO_BACTERIUM	0.986354391184238	0.997656821404948	-0.157406238615996	-0.698154118651923	64982	139	TNFRSF14 HLA-DRB1 ISG15 PLAC8 EIF2AK2 ANKRD17 HMGB2 HIST1H2BF SPN IL8 CASP3 NCL HSF1 HLA-B DNMT1 MAPK14 GNLY HLA-A TUSC2 HNRNPM
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.187582698950046	0.570957949721956	-0.36075835605385	-1.21739202598741	10915	32	CALR TNFRSF14 CD74 ITGA4 IL8 RAC2 NCKAP1L LGALS3 PTK2B
GO_CELL_MATURATION	0.821446566012822	0.981620656331273	-0.237373796648979	-0.762538525452073	47279	26	BTK CDC25B PTK2B TUSC2 GATA2 ID2 MECP2 SEPT4 ACRBP CTNNB1
GO_REGULATION_OF_SECRETION	0.288874255440151	0.690184490700601	0.220099001970068	1.06587762395941	9650	152	ITPR1 SPTBN1 CREB1 RAP1A SDC4 ZC3H12A CDK16 PTGER4 B4GALT1 ANXA1 RAB8B TC2N SDCBP VPS4A CRY1 MIDN SRGN CHMP2A SEPT5 GNAS SNCA RAB5A WNK1 SGK1 EZR PIM3
GO_APOPTOTIC_SIGNALING_PATHWAY	0.62792537105104	0.907584734358018	-0.21448033618518	-0.922388145387636	40487	113	IFI6 IFI27 SHISA5 TNFRSF14 BCL2 ANXA6 RHOT2 HTRA2 BTK SPN TMBIM6 CASP3 PML XPA HIPK2 PDCD6 DDX5 ATF4 DIABLO DIDO1 ZNF622 CIB1 BAD CD3E ERN1 RPS27L PDK1 SORT1 EP300 IFI16 DAP3 ZNF385D
GO_NEURAL_NUCLEUS_DEVELOPMENT	0.804742861152038	0.972556538359098	0.237315880174456	0.777351229249994	34409	23	MBP CDC42 G6PD CALM1 CALM3 GLUD1 YWHAH
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	0.241175177173012	0.640688530307412	-0.327314247874652	-1.15631380198955	14258	39	HLA-DRB1 CD74 CTSH CTSC CORO1A HLA-DQB1 PTPN6 GZMB ERCC1 BTN3A2 HLA-DRB5 KLRD1
GO_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.0300344261767639	0.204537115951553	-0.35078552458605	-1.42006146779023	1866	78	PSMC5 PSMD3 LCP2 UBE2V1 BTK PSMD2 PSMD4 PSMB9 PSMD9 PSMA4 PSMC4 PSMB10 PSMB5 PPP3CA PSMB8 PSME2 PSMC3 PSMB6 PSMB1 PSMD13 PSMD6 PSMD11 PSMA7 PSME1 UBE2D2 KRAS PSMD1 NFKB1 PSMA5 FBXW11 UBE2N GRB2 PSMB3
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.247957259585167	0.646473978786717	-0.370705074474076	-1.16683636066226	14201	24	ATP5J2 ATP5H ATP5F1 ATP5A1 ATP5C1 ATP5D ATP5E NME3 ATP5O ATP5G3 GBAS
GO_REGULATION_OF_CHROMOSOME_SEGREGATION	0.910568265936752	0.994130742863467	-0.20803091853528	-0.696788873942716	52893	31	CTCF TPR WAPAL CDC27 PUM1 SENP6
GO_SPHINGOLIPID_METABOLIC_PROCESS	0.529428864569083	0.869500330920746	-0.278671454067223	-0.953839044922838	30960	34	SPTSSA COL4A3BP ST8SIA4 HTRA2
GO_PROTEIN_ACETYLATION	0.0757228533814423	0.362049892730021	0.362434163263091	1.3496999607408	3105	38	MSL2 CREBBP MSL3 NAA50 ATF2 BAG6 TAF10 BLOC1S1 NCOA2 POLE3 KAT6A TADA3 EP400 MDH2 ING4
GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.257817299919159	0.65364021950101	-0.279261676589469	-1.11996832866147	15945	74	IFI27 PARP1 DAB2 HDAC3 SP100 TPR PPP1R12A HCLS1 MX2 KHDRBS1 PPP3CA MAPK14 NCBP2
GO_REGULATION_OF_PROTEIN_SECRETION	0.736523539358693	0.952830621661894	-0.207774008155753	-0.866565222986602	46604	93	TNFRSF14 MCU HLA-DRB1 ERP29 REST ANXA5 PSMD9 TMBIM6 PML NCL PPP3CA MAPK14 ENSA CARD8
GO_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.791276380576601	0.972122674763358	-0.216415450431413	-0.815069413408643	47728	53	TNFRSF14 CD74 MVP HCLS1 IL6ST PTPN2
GO_RESPONSE_TO_INSULIN	0.782384337136064	0.970037582966096	0.207446446922029	0.834268315803559	30929	54	PIK3R1 RELA RAB13 CRY1 MAX ATP6V1E1 ATP6V1F SMARCC1
GO_REGULATION_OF_CATABOLIC_PROCESS	0.491038771031456	0.837225789056945	0.187163005981681	0.990087244627806	13424	306	ITPR1 TBC1D5 SECISBP2 ARAF SLIRP CAPNS1 ODC1 PPP1CB ZC3H12A RELA RNF138 BAG5 CDC42 PIK3CG DUSP1 RNF5 SDCBP PTTG1IP RAD23A BAG6 TOB1 ZFP36 ZFAND2A PSMB4 CLU PSMA1 CUL3 BSCL2 UVRAG DAPK3 DEDD ZFP36L2 SNCA ATP6V1E1 PSMC6 RAB5A FLNA SMARCC1 APC DDIT4 TNFAIP3 EZR GPX1 TIPARP RAB1B RNF125 GABARAPL2 CDKN1B SUMO1 RPS27A ATP6V0B PABPC1 USP10 BAX USP33 HERPUD1 USP36 VPS26A NFE2L2 BCL2L1 ATG14 BTG2 SORL1 UBAC2
GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.0178916109873794	0.141590507641502	0.403611496332813	1.5458297017566	722	43	SIK1 RANBP2 PPP1CB PTGER4 ARPP19 MIDN SNCA AP2A1 RORA DDIT4 NCOA2 PMAIP1
GO_B_CELL_ACTIVATION	0.112437175371065	0.450896819268261	-0.361632508452424	-1.29778828417772	6688	42	LGALS1 BCL2 PTPRC BTK BST2 ITGA4 PRKCB PTPN2 LYL1 PTK2B ZBTB1 NOTCH2 IKZF3 EP300 CMTM7 ZAP70 ERCC1
GO_REGULATION_OF_NEURON_DIFFERENTIATION	0.223330691653847	0.625053582128754	-0.265115476928591	-1.13416493691612	14371	109	CALR LGALS1 SETX ZMYND8 BCL2 TNIK BIN1 REST RRN3 OPA1 PDLIM5 EIF4E KIDINS220 ARHGEF1 PPP3CA PTK2B PTK2 CTDSP1 MOB2 GATA2 MEIS1 CIB1 ZEB2 SSH2 CYB5D2 DNM3 ID2 UBE2V2 HNRNPK CAPRIN1 PBX1 EP300 XK
GO_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	0.147972580457767	0.512484040289403	0.400219447621547	1.27984475387382	6367	21	ZC3H12A PELI1 SIVA1 TNFAIP3 COMMD6
GO_PROTEIN_POLYUBIQUITINATION	0.0448605273213603	0.258032356397298	-0.302281640541022	-1.32702366325074	2934	129	UBE2R2 BCL2 PSMC5 PSMD3 UBE2V1 UBR2 PSMD2 RNF213 PSMD4 RNF167 PSMB9 PSMD9 AMFR PSMA4 PSMC4 PSMB10 PSMB5 CDC27 PSMB8 UBE2H PSME2 NPEPPS PSMC3 PSMB6 BFAR PSMB1 PSMD13 PSMD6 STUB1 PSMD11 RNF145 PSMA7 RNF181 PSME1 UBE2V2 CDC26 UBE2D2 PSMD1 LNPEP TRIP12
GO_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	0.159314169121156	0.526838642843015	-0.317495186621459	-1.21793453244257	9681	58	SLU7 EIF6 TPR FIP1L1 DDX39A CHTOP PABPN1 EIF4E THOC7 HNRNPA2B1 NCBP2 NUP50 NXT1 EIF4A3 SMG7 THOC2 SMG6 EIF5A SRRM1 MAGOH NCBP1 POLDIP3 CDC40
GO_REGULATION_OF_MRNA_3_END_PROCESSING	0.375099560794666	0.767371638749441	0.363947711625423	1.05892772341747	16482	15	TOB1 ZFP36 PABPC1 BTG2 SUPT5H CNOT7
GO_REGULATION_OF_PEPTIDE_TRANSPORT	0.555649543730134	0.877957928956602	0.230936241836992	0.948412105593799	21676	60	ITPR1 RAP1A ZC3H12A CDK16 PTGER4 RAB8B MIDN PPM1A GNAS
GO_POSITIVE_REGULATION_OF_ION_TRANSPORT	0.350756122474401	0.741687407428048	0.270306901277754	1.05618671341452	14078	47	FHL1 HBP1 BAK1 SNCA CALM1 WNK1 SGK1 SUMO1 CCL4 BAX ORAI1 CALM3 ANO6 PRKCD
GO_ATP_BIOSYNTHETIC_PROCESS	0.294859886787824	0.694746421136837	-0.365306755300752	-1.12547454928966	16824	22	ATP5J2 ATP5H ATP5F1 ATP5A1 ATP5C1 ATP5D ATP5E ATP5O ATP5G3 GBAS
GO_CANONICAL_WNT_SIGNALING_PATHWAY	0.0885664591724643	0.399332070335571	0.472906821271582	1.40146021977743	3869	16	NR4A2 CDC42 RAB5A APC TCF7 EGF
GO_HUMORAL_IMMUNE_RESPONSE	0.755357385053574	0.958869094601356	-0.234474969728939	-0.823275758308497	44553	38	ST6GAL1 HLA-DRB1 BST2 HIST1H2BF
GO_PHAGOSOME_MATURATION	0.693483651153249	0.93334802257084	-0.299074380602461	-0.832571630906131	38875	15	CORO1A RAB32 ATP6V1G1 ATP6V1B2 ATP6V0E1 RAB14 ATP6V1H
GO_CHROMATIN_MODIFICATION	0.874522768164065	0.994130742863467	-0.179235842800574	-0.828812143098031	59784	189	SMARCC2 ARID2 CTCF SRCAP NASP PRMT2 HDAC3 REST UBR2 BRE USP15 HIST1H1E HIST1H4C HDAC1 ARID4A CBX3 PRKCB ASH1L SUDS3 CHD1L DNMT1 BRD3 IKZF1 MIS18BP1 CHD9 ARID5B TET2 NCOA3 ZBTB1 BAZ1A RCOR1 MTF2 DEK HOPX PIH1D1
GO_MYELOID_LEUKOCYTE_ACTIVATION	0.988308250404432	0.997692770295341	0.158674239858175	0.597840303925106	40320	40	PIK3CG DOCK2 CLU SNCA JUN ADAM10 PPBP PRKCD JMJD6 CCL5 FOXP1
GO_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	0.897766188613646	0.994130742863467	-0.218783988540568	-0.696420654442383	51643	25	MLLT3 HIPK2 ZEB2 ETS2 GRSF1 PBX1 EP300 BPTF ATP6AP2 CTNNB1
GO_POSITIVE_REGULATION_OF_CELL_DIVISION	0.928307221109671	0.994130742863467	0.19962825449074	0.67635823821402	39401	26	CDC42 CUL3 PHB2 PPBP EGF BECN1 PKN2 SMC5
GO_ERBB_SIGNALING_PATHWAY	0.718207254239601	0.940265629480825	-0.244455940900409	-0.842441075912458	42096	35	CSK MVP IQGAP1 DGKD USP8 PTK2B PTK2
GO_EMBRYONIC_ORGAN_MORPHOGENESIS	0.633852121670845	0.910796976932003	0.2600846669291	0.890390467934492	26797	27	SLC39A3 INSIG1 GNAS TMED2 MAPK1 TCF7 MAFB SETD2 SLC9A3R1 RPL38 ARID1A HIF1A HIPK1
GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT	0.397689637813634	0.783010032940988	0.235661879311137	1.02527918132044	15009	80	NCOA4 MAP2K1 NRIP1 JUNB RAB13 ANXA1 BIRC2 RNF38 BAK1 CEBPB DEDD SMARCC1 RPS6 TMED2 NCOA2 TIPARP BAX CRIP1 BCL2L1 CTSB FOXO3 MAPK1
GO_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	0.248838929152492	0.646473978786717	-0.241397766136774	-1.10146394164477	16823	171	NRD1 DAB2 PSMC5 PSMD3 HNRNPR PSMD2 PSMD4 PSMB9 SVIP PSMD9 RALB TRIM22 TRIM8 PIM2 CTSC FBXL5 PSMA4 PSMC4 PSMB10 PSMB5 CDC27 PTK2B ATPIF1 PTK2 PSMB8 PSME2 PSMC3 PSMB6 PSMB1 PSMD13 PSMD6 NUB1 STUB1 PSMD11 SH3GLB1 ANAPC16 PSMA7 PSME1 BAD UBE2V2 CDC26 PSMD1
GO_GLIOGENESIS	0.0622334428158243	0.323867916694596	0.364996641663236	1.37520559971569	2538	40	MAP2K1 CDK6 AREG CD9 ANXA1 SKI DICER1 CLU WASF3 MAPK1 GSN PAFAH1B1 GSTP1 VCAN EEF2 RTN4 HEXB LYN TSPO HDAC10
GO_ANTIGEN_PROCESSING_AND_PRESENTATION	3.11448860097172e-05	0.00198548648311947	-0.445382801541723	-1.90219215611358	1	108	CALR HLA-DRB1 CD74 PSMC5 PSMD3 HLA-DPB1 HLA-DPA1 KIFAP3 HLA-F PSMD2 PSMD4 CYBA RAB6A PSMB9 PSMD9 KIF22 AP2B1 CTSH PSMA4 HLA-B PSMC4 PSMB10 PSMB5 HLA-C RELB PSMB8 HLA-A PSME2 PSMC3 PSMB6 RAB10 PSMB1 PSMD13 PSMD6 RAB32 CTSS PSMD11 TAPBP KLC1 HLA-DRA PSMA7 HLA-DQB1 DCTN2 PSME1 PSMD1 RAB4A LNPEP KIF2A
GO_MAINTENANCE_OF_LOCATION	0.236863948487059	0.636537191777284	0.283985748535526	1.13425099997313	9416	52	NRIP1 FTH1 CRY1 LATS1 SRGN BSCL2 UVRAG FLNA EZR YWHAB CD36 SORL1 PLIN2 TOPORS THRA NFKBIB ARHGAP21 G3BP2 GSN VPS13D ARL2BP HEXB TSPO
GO_KERATINOCYTE_DIFFERENTIATION	0.122459721713658	0.468470049122464	0.451277485497323	1.33736164410807	5350	16	MAP2K1 ANXA1 CDC42 LATS1 BCL11B
GO_CELL_REDOX_HOMEOSTASIS	0.668694808115722	0.9262141473176	0.251938161688766	0.871344685437778	28244	28	CYBB DNAJC10 TMX4 NNT TXNDC11 GPX1 SH3BGRL3 NFE2L2 APEX1
GO_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	0.164948963606682	0.534257518509367	-0.318740705468634	-1.21452521963912	10002	56	TNFRSF14 MCU HLA-DRB1 PSMD9 NCL MAPK14 CARD8 BAD EP300 ADAM9 CCL3 HLA-DRB5 TNF PANX1 CD14 JAK2
GO_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.131556023076544	0.488697079241824	-0.32423330458454	-1.24761262940462	8003	59	ITGB1BP1 WAS ROCK2 CDC42EP3 ACTR3B HCLS1 NCKAP1L VPS4B PFDN2 PTK2B PLEK ACTR3 RANBP1 ARPC4 RICTOR ARPC2 EVL VASP EP300 TUBGCP2 ABI2 GRB2 IQGAP2
GO_RESPONSE_TO_KETONE	0.200520247117381	0.59074963688625	0.294715203598561	1.167317037647	8016	50	THBS1 MBP JUNB RELA PTGER4 DUSP1 SMYD3 GNAS ATP2B1 CALM1 GNB1 AKR1B1 BAX FOSB BCL2L1 CALM3 FOS PTGER2 CCL5 CDKN1A
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.100773851773627	0.423582398938596	-0.411432659238112	-1.34571576226391	5820	28	ITGB1BP1 ROCK2 SP100 ETS1 PDCD6 PTK2B PTK2 MAPK14 CIB1 RHOB CCDC23
GO_CILIUM_MORPHOGENESIS	0.832275565564541	0.985111853685408	-0.223429535003445	-0.769980132884581	48782	35	RAB3IP PCM1 SNAP29 ACTR3 FNBP1L ATXN10 OFD1
GO_ENERGY_COUPLED_PROTON_TRANSPORT_DOWN_ELECTROCHEMICAL_GRADIENT	0.132235680265435	0.488697079241824	-0.476623693530141	-1.32683837730107	7412	15	ATP5J2 ATP5H ATP5F1 ATP5A1 ATP5C1 ATP5D ATP5E ATP5O ATP5G3
GO_PROTEIN_LOCALIZATION_TO_VACUOLE	0.897050913258028	0.994130742863467	0.214518980199406	0.702677767846283	38356	23	GCC2 TNFAIP3 ACAP2 SORL1 BECN1 VPS28 ARF6 VPS13D
GO_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	0.289306091526788	0.690184490700601	0.322393022976504	1.11501745233748	12219	28	RELA ANXA1 ZNF580 KDM6B TNFAIP3 AKR1B1 RPS3 NFE2L2 MAP3K5 APEX1
GO_POSITIVE_REGULATION_OF_CELL_GROWTH	0.602061655159	0.900737613161607	0.247919965309958	0.916979968512259	24763	37	SEMA4D CPNE5 CDC42 SDCBP MTPN DDX3X SGK1 ADAM10
GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.144746852529021	0.509534911862946	0.326073560811155	1.23632309818839	5897	41	THBS1 FKBP1A SPG20 SDCBP SKI TOB1 PPM1A STRAP FBXL15 CITED2
GO_POSITIVE_REGULATION_OF_CELL_ADHESION	0.00635713300960463	0.0694743821763935	-0.344787320683951	-1.50722350639522	414	125	ITGB1BP1 CALR TNFRSF14 LGALS1 HLA-DRB1 CD74 CSK PTPRC HLA-DPB1 HLA-DPA1 KIFAP3 ITGA4 ETS1 PNP SPN RASAL3 IL6ST NCKAP1L CORO1A LCK PTK2B SASH3 FLOT1 HLA-A ZBTB1 RICTOR CIB1 SKAP1 HLA-DRA PTPRJ HLA-DQB1 ARPC2 BAD PTPN6 CD3E CD247 SELP FLOT2 TGFBR2 ADAM9 ZAP70 HLA-DRB5 TNF RSU1 GSK3B ALOX12 GRB2 JAK2 CD47 CD83 CD3D PLEKHA2 SPOCK2 HSD17B12
GO_CEREBRAL_CORTEX_DEVELOPMENT	0.585807475317348	0.892729622581979	-0.310517678840572	-0.909285637982444	33226	18	TACC3 BAD HNRNPK GSK3B CTNNB1 YWHAE NCOA1 RAC1 TRAPPC9 TRA2B SLC38A2
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	0.892158720860111	0.994130742863467	-0.213922584183148	-0.711664423385216	51779	30	SLFN14 MRPL44 REXO2 RNASET2 NCBP2 ISG20
GO_ORGANIC_ACID_METABOLIC_PROCESS	0.15329142555004	0.519651139789278	-0.253514611045537	-1.16511009812581	10436	180	CMAS ALDH9A1 ACOT7 SUCLG1 QKI ST6GAL1 CTNS SLC7A5 PPM1K CD74 DECR1 AKR1A1 ELOVL7 UROS PNP ABHD12 EIF2B2 HSD17B10 GMPS PFKP EPHX2 CHST12 PPA1 DNMT1 PNKD DPYD FAH ATPIF1 MAPK14 MRPS36 DARS MSRA ATF4 B3GAT3
GO_REGULATION_OF_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM	0.00124713868497908	0.0200152677064825	-0.400749025001744	-1.67687641501869	78	95	IFITM3 LGALS1 IFITM2 BCL2 C19orf66 ISG15 PLSCR1 EIF2AK2 IFITM1 MX1 SP100 REST ADAR BST2 PPIB POLR2C HDAC1 CHMP4B IL8 VPS4B TRIM8 PML CHMP2B DDX5 STAT1 POLR2J ISG20
GO_G1_DNA_DAMAGE_CHECKPOINT	0.622377956899232	0.907062297615543	0.252112337032077	0.901633556581029	26020	32	CNOT6L GIGYF2 CDKN1B RPS27A BAX BTG2 CNOT8 UBC CDKN1A PLK3 PRKDC DGKZ CNOT7
GO_RESPONSE_TO_OXYGEN_LEVELS	0.453991468616697	0.815677055386412	0.229430789587981	0.998169974736983	17134	80	NR4A2 ITPR1 CREB1 CREBBP THBS1 CXCR4 BIRC2 CITED2 RORA VHL DDIT4 PMAIP1 CDKN1B GNB1 RPS27A
GO_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	4.09768890345845e-05	0.00235104900835929	-0.324174617549307	-1.58848948817001	2	321	WAS CALR TNFRSF14 LGALS1 HLA-DRB1 BCL2 PRKACB ISG15 CD74 PDCD2 PLSCR1 PSMC5 CSK PSMD3 PTPRC HLA-DPB1 HLA-DPA1 LCP2 CD84 ANKRD17 UBE2V1 HMGB2 BTK ITGA4 PSMD2 PSMD4 CYBA ETS1 HCLS1 PSMB9 PNP SPN STAT6 RASAL3 PSMD9 IL8 IL6ST TXK PRKCB RAC2 NCKAP1L LGALS3 PSMA4 HLA-B CORO1A PSMC4 PSMB10 PSMB5 PPP2R3C ATP6AP1 LCK PTK2B PTK2 MAPK14 SASH3 KLHL6 RELB FCGR2A FLOT1 PSMB8 ACTR3 HLA-A PSME2 PUM1 PSMC3 PSMB6 ARPC4 ZBTB1 PSMB1 GATA2 PSMD13 PSMD6 IRAK4 RICTOR CTSS PSMD11 ICAM2 SKAP1 HLA-DRA PTPRJ VAMP8 PSMA7 HLA-DQB1 LIME1 ARPC2 PSME1 BAD ID2 PTPN6 UBE2D2 CD3E KRAS PSMD1 CD247 CMTM3 NFKB1
GO_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.835933036719007	0.985111853685408	-0.230937752470292	-0.755352222588666	48285	28	DAB2 PICALM ANXA2 FLOT1
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.140022925667931	0.502899240074962	-0.439523440832644	-1.30488859301124	7939	19	STAT6 HLA-B SASH3 HLA-A ZBTB1 TNF B2M
GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	0.715622893942041	0.938963366701852	0.220605242591434	0.866106010696836	28669	48	CREB1 FKBP1A SKI STK16 PPM1A CLDN5 JUN FUT8 RPS27A USP9X FOS DUSP22 ITGB5 UBC CCL5
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.8679463224053	0.993980444071938	-0.21353235559681	-0.74521339542455	51095	37	TCEB1 POLR2C CCNT2 THOC7 NCBP2 POLR2J
GO_OXIDATIVE_PHOSPHORYLATION	0.0829480242662732	0.383993601543371	-0.341237497633718	-1.31767872083552	5058	60	NDUFS4 UQCRC1 NDUFS2 NDUFB2 UQCR10 NDUFA6 UQCRC2 UQCRFS1 COX5B COX7B NDUFB10 ATP5C1 NDUFB7 ATP5D NDUFS8 CYC1 MECP2 COX6A1 NDUFA11 NDUFA3 NDUFAB1
