pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_AMINOGLYCAN_METABOLIC_PROCESS	0.721189791516894	0.918832808271255	-0.246958038631387	-0.834356525816291	40126	31	B3GAT3 PIM1 CHST11 HS3ST3B1 B3GNT2 CHST12 MKI67 B4GALT3 CSGALNACT1 TGFB1 VCAN HEXB ST3GAL1 CHPF2 GALNS
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.199269384869196	0.584501324213935	0.286227668057501	1.16263443881089	8454	58	DBF4 CCNH RPS6 PLK3 CDK6 CDKN1B RCC1 CUL4A CAMK2G PHF8 ORC2 USP37 ID2 MCM6 MCM4 GSPT1
GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.0381022476363019	0.262840928609743	0.248080752077876	1.25713944640534	1345	223	SF1 SFSWAP PRPF8 PRPF19 BCAS2 PTBP2 SNRNP70 POLR2B PRPF39 EFTUD2 FUS SNRPA1 SNRNP200 PRPF3 SF3B1 TRA2A DDX5 POLR2D METTL14 PTBP1 HNRNPUL1 PRPF4B PLRG1 CRNKL1 RBM5 HNRNPA0 CASC3 POLR2A SFPQ SNRPF HNRNPH1 PDCD7 SRRT SRRM2 SRSF6 LSM6 SRSF5 DDX20 DHX8 SF3B3 HNRNPR SRSF10 SYF2 CDC5L DHX15 DHX16 DHX38 POLR2C POLR2H PABPC1 PPIH DDX39A ELAVL1 SNRNP40 CLNS1A SUGP1 LUC7L STRAP SRSF11 ZMAT2 MPHOSPH10 PNN HNRNPA1 DDX1 PQBP1
GO_BLOOD_VESSEL_MORPHOGENESIS	0.851811939251165	0.962257024158037	0.182723715402899	0.829939540751696	33988	105	PDE3B XBP1 NAA15 JUN EIF2AK3 RORA CHD7 JMJD6 GNA13 JUNB TGFBR2 B4GALT1 SETD2 AAMP NCL IL8 SEC24B PTGER4 SHC1 NR4A1
GO_PROTEIN_PHOSPHORYLATION	0.276188009840735	0.669098333364163	-0.208611873202977	-1.06387991893405	19196	415	EIF2AK2 PSMB9 PSMB8 JAK2 NPTN TNIP2 CHUK LGALS9 PIM2 MKNK1 LAT RARA PSMB3 PIM3 VPRBP IL12RB1 PML HCST VRK3 IL2RG PRKAG1 PIM1 STK19 TRIB1 ZAP70 CDK4 PSMB10 PRKCA STK10 CASK SOS1 PRDX4 CALM3 PRKAR1B GMFG IKBKG PSMC5 CSK MARK2 MAP3K5 PSMB6 ARAF MYC MNAT1 PIK3C3 LCK PTK2B PTPN6 PSMD4 PHKG2 GRK5 RPS6KB1 MAP3K1 MAP2K3 PXK PSMD13 PSMC1 UBB PSMB2 RPS6KA1 MED1 PSMD9 CRKL TWF1 EEF2K STK24 GRK6 GAK CTSH NOD1 DUSP6 PSME1 DGUOK PSMD5 CDC25B ERC1 PSME2 PIK3CA STAT5A CHEK1 FYB CPNE3 RSRC1 HSF1 PRKD2 STK16 MAP3K11 PSMB1 TRIB2 MLKL IKBKE GRB2 TXK BCL2 HIPK3 IL2RA UBC IKBKB IRAK4 DYRK1A MORC3 MAP4K4
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.0051064973459652	0.0640899160293165	0.512659819686676	1.76116411270566	227	28	NR4A2 NDEL1 PSEN1 GIGYF2 ZNF335 RORA AGTPBP1 BTG2 EPHA4 HERC1
GO_REGULATION_OF_CELL_DIFFERENTIATION	0.254528770009856	0.644415619482147	0.191802516555672	1.05410336601081	7488	474	FOXO3 TOB1 CAMK1D BTG1 PCM1 TFE3 ARHGEF1 GOLGA4 CXCR4 ANXA1 XBP1 NDEL1 IL7R PIAS2 PRPF19 TYROBP PIK3R1 KIF20B RTN4 KIDINS220 TRPS1 JUN NFE2L2 NET1 CCRN4L SPAG9 IFRD1 PSEN1 IRF1 DUSP10 CAMK4 ZNF335 MEF2A RELA LTBP4 RAF1 RORA RBM38 PPP2R3C DYNLT1 CHD7 IQCB1 KDM2B ABCG1 CCL5 P4HTM DDX5 PTBP1 CDK6 FOS ARHGEF7 JUNB ZFP36L2 TGFBR2 B4GALT1 CDK5RAP3 APBB1 SIK1 SORL1 TIAM1 HOOK3 SSH2 ULK4 ZEB1 IRF4 KEAP1 LYN CD46 AP3B1 OPA1 CUL4A DDX17 SMURF1 MBP RUNX2 NR1H2 GDI1 SGK1 ID3 BIRC2 EPHA4 PTGER4 CYLD SRRT NCKAP1L MTOR ID2 ARHGDIA NFKBID SRSF6 POFUT2 KIAA1715 CD83 WDFY2 SDCBP NBR1 HIST4H4 NACA MYADM SUPT6H
GO_ENDOTHELIUM_DEVELOPMENT	0.794135517699215	0.94040593678328	0.229458080057612	0.794735897054663	35288	29	PPP1R16B PLOD3 EZR PDE4D RAPGEF6 MYADM RBPJ RDX
GO_DOUBLE_STRAND_BREAK_REPAIR	0.716711043799008	0.917042833789134	0.20240858922662	0.884709530128642	29339	84	PRPF19 ZFYVE26 APTX MORF4L1 HERC2 KDM2A KIAA0430 APBB1 MLH1 RNF138 PSMD14 SFPQ RAD50 SMARCA5 ATM TDP1 MMS22L HIST4H4 SMC5 C9orf142 BLM
GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.958049002404627	0.988627477765677	-0.167252186908767	-0.747280043818891	58965	134	MX2 SMG7 MVP UPF2 ZC3H11A NUP93 NUP50 RANBP1 SLC35B2 CPSF1 PNPT1 THOC7 FLOT1 QKI NUP85 G3BP2 ZC3H3 SMG5 SLU7 SEC13 UPF3B KHSRP NUP62
GO_MULTI_ORGANISM_ORGANELLE_ORGANIZATION	0.384469417833456	0.743913033087522	-0.357745335647773	-1.05406657090039	20868	18	CHMP5 CHMP1A CHMP4B CHMP1B
GO_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.499285992470466	0.824617850752671	-0.339871364811365	-0.969205580450705	26921	16	GGCT BCL2L1 TIMM50 BCL2 FIS1 BAK1 BBC3
GO_RESPONSE_TO_INTERLEUKIN_1	0.0270466670211446	0.217672187410285	-0.423452322141059	-1.51692086553516	1525	40	PSMB9 TNIP2 LGALS9 PPP4C TAF9 IGBP1 PRKCA AES CYBA OTUB1 FAS
GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	0.99632073302319	0.998072351752134	-0.145586069458456	-0.527116442051884	56324	42	CD320 CARKD TPK1 PDZD11 ABCD4 PDXK PCCA GSTO1 SHMT2 SLC2A1 AASDHPPT ABCC1 MTHFD2L
GO_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.880300778176095	0.965217653477694	0.230761526321842	0.692765267634969	40271	17	FOXO3 MOAP1 MKNK2 BAG3 MCL1 FADD
GO_RNA_CAPPING	0.689087922226973	0.910377335055644	0.24812709522131	0.859396668684597	30620	29	CCNH POLR2B POLR2D RNMT POLR2A C17orf85 POLR2C POLR2H GTF2H5 GTF2H3 TGS1
GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.487616467008937	0.820082239969576	0.23656537407487	0.980790754405141	20514	64	FOXO3 COQ7 TUSC2 NFE2L2 PRKCD TRAP1 ATP2B4 ARF4 TGFBR2 PDK3 BIRC2 PTGER4 MTOR HSP90AA1 TNF MAPK14 OGT RNF41 GSTP1
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	0.0345482752008925	0.247929561832097	-0.378818727372453	-1.45056440997481	1981	55	EIF2AK2 TRAFD1 ADAR TAP1 LGALS9 HLA-A NMI IFI16 HLA-E HLA-B MICB
GO_ETHANOLAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.575517363886668	0.863657126789263	0.276261848501906	0.922174758055016	25918	25	SGMS1 SMPD2 PNPLA8 CEPT1 LPIN2 MBOAT1 PEMT
GO_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	0.114343006985302	0.457532622052143	0.41911295022473	1.3345338612261	5188	21	PSEN1 TIAM1 OPA1 SGK1 EPHA4 MTOR ZMYND8 FBXO31 PAFAH1B1 CAPRIN1 GRN
GO_PROTEIN_MONOUBIQUITINATION	0.0704879052540125	0.353906374188968	0.373213035064055	1.37145639892943	3082	37	TRIM37 RNF2 UBE2B MGRN1 RNF40 KDM2B RING1 UBE4B SKP1 UBE2E1 KLHL12
GO_FACE_DEVELOPMENT	0.899498963055408	0.972091562625034	-0.226105793117328	-0.67614791688128	49010	19	RARA RAB3GAP1
GO_RESPONSE_TO_ESTROGEN	0.936320811114565	0.984709483523586	0.176250917421668	0.739678664780704	39155	68	DUSP1 ANXA1 CITED2 CCL5 EEF2 TGFBR2 CDKN1B
GO_DETOXIFICATION	0.011043190335844	0.120544250064442	-0.523203121264642	-1.67581618984374	606	25	PARK7 IPCEF1 PRDX3 TP53INP1 CAT PRDX4 SOD1 UBIAD1 PRDX6 PRDX2 PRDX5 KDM3B GSTO1 GPX1 CCS PRDX1
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	2.73328595637676e-05	0.000948708471110845	0.451094094139334	2.22760117547412	0	183	RPL3 RPS3A RPL21 RPS27A GOLGA4 RPS26 RPS6 RPL9 RPS27 RPS9 RPS5 RPS3 RPL10A RPL27 RPL22 RPL5 RPS14 RPL10 RPL34 RPS21 RPS12 RPL6 RPL13A RPL30 RPS2 TIMM22 RPS13 RPS8 RPLP0 BBS2 RPS16 RPS20 RPL4 RPL13 VAMP3 RPS25 RPL11 RPL19 EZR RPS23 RPS7 RPL37A RPL18A RPL15 RPS4X RPL23 RPL7A RPLP2 RPL35A RPL41 RPL17 RPL23A RPSA RPL26 MOAP1 SMURF1 RPL32 RPS18 SEC61A1 RPL29 NUP155 OXA1L RPL7 HSP90AA1 RPL8 NCF1 RPLP1 SDCBP RPS15A TMED2 MYADM GCC2 RPL18 RPL24 RPL36A TNF RPS29 EFR3A BAG6 VAMP4
GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.580678692509435	0.867061632578292	-0.207205690083983	-0.948180289990543	36310	159	RAC2 CHUK LAT RAB7A RAB10 RAB22A ARF3 SYNJ2BP ARF6 PARK7 ARHGAP5 RAB33A SOS1 KRIT1 RAC1 VAV3 AGAP2 DOK2 ARHGEF3 RAP1B CRKL ARF5 RAB1B CFL1 CDKN2A ARL1 VAV1 G3BP2 RGS19 ARF1 RAB37 RHEB
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	0.000736377025036819	0.0141752577319588	-0.355317584653559	-1.62320497197432	45	157	IFI27 IFI6 PSMB9 BST2 PSMB8 CASP1 CASP7 JAK2 LGALS9 CD27 IFI16 PI16 PML IGBP1 ARL6IP5 PARK7 PRDX3 TNFSF10 CARD16 FAS PLAUR MAP3K5 MYC RPS27L PDCD6 LCK BCAP31 RPS6KA1 TBC1D10A UBXN1 CTSH NOD1 TNFAIP8 CDKN2A PSME1 YWHAE PYCARD EP300 PSME2 CSTB PDCD2 PRDX5 PRELID1 CARD8 ARRB2
GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.254580569744098	0.644415619482147	0.23725559219372	1.0951975255199	10017	116	RPS27A CXCR4 CCNH MAPK8IP3 RPS3 SPAG9 PSEN1 ATP2B4 CCNL2 MAP3K2 PRKAA1 CD40LG CCNK CDKN1B TIAM1 CD81 CCNC MAP4K5 EPHA4 MAPKAPK5 S100A12 SHC1 PTPN1 TNF CCNL1 MAPK14 ADAM17 ERN1 CCND2 CCNT2 PTPLAD1
GO_REGULATION_OF_CENTROSOME_CYCLE	0.365862196020634	0.736802104611344	-0.362739361825256	-1.06878104939486	19858	18	CHMP5 RANBP1 CHMP1A CHMP4B CHEK1 XPO1 CHMP1B RBM14
GO_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.14912937932688	0.517192175798333	0.214508625150554	1.11938619703621	4975	287	RPS27A CXCR4 CCNH MAPK8IP3 ANAPC4 TNKS KIDINS220 HSPH1 RPS3 SPAG9 PSMD3 PRKCD PSEN1 PSME3 ATP2B4 CCNL2 PRKAR2A PSMA1 RAF1 UBE2S ARRDC3 PPP2R3C SNX9 SERINC1 MAP3K2 RPS2 CCL5 PRKAA1 GOLGA2 ANAPC5 ANAPC1 CD40LG MASTL CCNK TGFBR2 PDPK1 CDKN1B CCR7 PIK3R4 TIAM1 CD81 CCNC PSMD14 CRK LYN RAD50 HSPA5 MAP4K5 MAP3K8 PSMD7 ATG14 DSTYK EPHA4 MAPKAPK5 S100A12 PSME4 NCKAP1L SKP1 SHC1 PSMC2 ABI1 RPLP1 CCT2 PTPN1 HMBOX1 UBE2E1 TNF CCNL1 MAPK14 ADAM17 TNIK STUB1
GO_PROTEIN_SUMOYLATION	0.458875833597968	0.798630998566474	0.227827105491557	0.995811552366153	18784	84	NUP98 PIAS2 RNF2 NUPL1 NUP37 HERC2 NDNL2 RING1 NUP210 TOP1 NUP88 NOP58 NUP133 NUP155 RANGAP1 SENP5 CBX4 SMC5 BLM NUP107 STAG1 TDG SENP2 TOP2B ZNF451 MDM2 PCNA MUL1 RAE1 NUP54 RANBP2 NUP214
GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.777803660565724	0.936067611756398	-0.198357278322855	-0.853642285236809	46745	105	TFDP1 CNOT3 SLC9A3R1 PML NME6 INTS3 MAD1L1 KLHL22 BCL2L1 RPS27L UBB ANGEL2 PSMG2 CHFR EP300 RPA2 CTNNB1 CHEK1 ATRX CENPF BCL2 E2F4 UBC NBN FOXN3
GO_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	0.439264814499176	0.786096392278991	-0.195390855630539	-1.00552439079442	30925	461	IFI6 PSMB9 BST2 PSMB8 ADAR OBFC1 JAK2 HEXIM1 FBXO18 SP100 SLC9A3R1 MVP PSMB3 CD27 OAZ1 IFI16 PI16 PML ATPIF1 PIM1 DUSP22 TRIB1 IGBP1 COMMD7 ANXA2 PPIF PARP10 RBCK1 PARK7 PSMB10 PRDX3 PRKCA AES CAT CARD16 CALM3 PRKAR1B GMFG CDC26 PSMC5 CSK PIN1 B2M PLAUR GADD45B GNAI2 PSMB6 CEBPG COMMD1 PTPN6 PSMD4 TRIM21 PXK PSMD13 PSMC1 UBB PSMB2 RPS6KA1 PSMD9 GRK6 UBXN1 SUMO1 AIDA NDFIP1 ZC3HAV1 RUVBL2 TNFAIP8 CDKN2A DUSP6 PSME1 YWHAE LRPAP1 PYCARD PSMD5 TMBIM6 SUGT1 EP300 PSME2 SMPD1 FOXP3 FKBP1A CSTB PPME1 PIAS4 PDE6D PPP1CA PRDX5 ANAPC11 NUP62 PSMB1 PPP2R4 TRIB2 ARRB2
GO_REGULATION_OF_ION_HOMEOSTASIS	0.0190902130029236	0.176012999499447	-0.395111112578492	-1.51809520056051	1096	56	IFI6 TSPO PML CYBA COMT HSH2D CALM3 B2M LCK RANGRF PTK2B PTPN6 CORO1A
GO_ORGAN_GROWTH	0.416450441100156	0.770844567582533	-0.367483775776121	-1.03091398925237	22469	15	RARA PDLIM5
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.243690661142759	0.631158812359745	-0.288015161448134	-1.13580826234039	14116	64	LGALS9 CD74 RARA CD27 IL12RB1 SASH3 ZAP70 SOS1 FAS SOD1 CLPTM1 PTPN6 CARD11 NDFIP1 CDKN2A NKAP
GO_REGULATION_OF_T_CELL_PROLIFERATION	0.000223748300373488	0.00526825543606666	-0.464115337342117	-1.84592314367256	12	67	HLA-DPB1 RAC2 LGALS9 HLA-A CD59 C10orf54 IL12RB1 HLA-DPA1 SASH3 HLA-E ZAP70 LGALS3 HLA-DRB5 MAD1L1 SOS1 TNFRSF14 HLA-DRB1 PTPN6 CORO1A SPN CEBPB CARD11 NDFIP1 CDKN2A FOXP3 CTNNB1 CD3E
GO_REGULATION_OF_CELL_SIZE	0.374648280352534	0.739177943714936	0.263530518997932	1.04237101906965	16110	51	GOLGA4 NDEL1 IL7R RTN4 IFRD1 SLC12A7 AKT1S1 EZR
GO_TETRAPYRROLE_METABOLIC_PROCESS	0.00262795418297811	0.0404449302694327	-0.564946947917307	-1.82844473153666	144	26	SLC25A38 PPOX TSPO ATPIF1 CD320 UROD FXN RSAD1 TMEM14C COX15 ABCD4 COX10 HMOX2 ALAS1 EIF2AK1 SLC25A39 ABCC1
GO_REGULATION_OF_CENTROSOME_DUPLICATION	0.745533397583216	0.926170976841019	-0.283424260127849	-0.795099141566752	40225	15	CHMP5 CHMP1A CHMP4B XPO1 CHMP1B RBM14
GO_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.61491004991994	0.880778626096621	-0.200217394633048	-0.938395787662412	39170	191	PSMB9 PSMB8 ADAR OBFC1 HEXIM1 MVP PSMB3 PML DUSP22 TRIB1 PARK7 PSMB10 PRDX3 PRKAR1B GMFG CDC26 PSMC5 CSK GADD45B PSMB6 PTPN6 PSMD4 PSMD13 PSMC1 UBB PSMB2 PSMD9 AIDA CDKN2A DUSP6 PSME1 PYCARD PSMD5 PSME2 SMPD1
GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	0.000346352640272819	0.00753250894761269	0.332036159458481	1.6051890972073	12	157	SF1 RPL3 SFSWAP NUFIP1 EIF3L PRPF8 EIF3D PRPF19 PTBP2 RPS27 RPS5 CCRN4L PRPF39 RPL5 RPS14 SBDS RPL10 SNRNP200 RPL6 PRPF3 RPF1 SF3B1 EIF3A POLR2D MDN1 RPL11 EIF4B CRNKL1 RBM5 BICD1 TARBP2 RPL23A MTERFD2 RPSA SNRPF MRPL20 MRTO4 SRSF6 SRSF5 DDX20 SRSF10 RPL24 CIRBP
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.040210739761741	0.270498328800272	-0.459869637042244	-1.50234491749998	2220	27	PML CYBA CALM3 PTK2B PTPN6 CORO1A FKBP1A BCL2 GSTO1 CXCR3 BAK1 TGFB1 CD4 CAMK2D MYO5A ATG5 CALM2 BAX P2RX4 DIAPH1 CALM1
GO_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.336103620529596	0.712469653935134	0.332235923717622	1.08429772594332	15205	23	DDX5 PTBP1 RBM25 RBM5 SRSF6 THRAP3
GO_BLASTOCYST_DEVELOPMENT	0.431472263008989	0.781457889090861	-0.298168265075551	-1.01478554508474	24095	32	CNOT3 RAD51B NASP RRP7A TAF8 CAPN2 CTR9 RTF1 SP3 NBN SF3B14
GO_CHROMATIN_ORGANIZATION	0.173417035785985	0.54886778090643	0.204025526030813	1.09411698751628	5441	372	SMARCA2 ARID1A TRIM37 TSPYL2 CENPT ING5 ATXN7 RNF2 UBE2B EPC1 PRKCD MORF4L1 RSF1 ZNF335 RNF40 HELLS PBRM1 CHD7 DNAJC2 KDM2B PRKAA1 HIST1H2BK JMJD6 CENPP MSL3 RBBP7 KDM2A VRK1 CHRAC1 TBL1X RING1 SETD2 APBB1 MSL1 RPS6KA5 HMGA1 TOP1 SAFB TAF6L SFPQ IRF4 PHF20 ARID2 PHF8 ACTR8 SFMBT1 CHD9 JMJD1C SMARCA5 PSME4 ELP3 SKP1 KDM4C CBX7 BRPF1 RPS6KA4 SUPT3H ATM KDM5C HIST1H2BN HIST4H4 SUPT6H STRA13 CBX4 RBL1 CHD2 SMARCC1 CASC5 USP3 MBTD1 UBE2E1 SRCAP CHD3 CTBP1 TTF1 MBD1 BAG6 HDAC3 MTF2 ATXN3 OGT PER1 UTY SMARCB1 MORF4L2 TAF5 CHD1 TDG ZBTB1 SUPV3L1 BAZ1B TSPYL1 BRD1 UBN1 BAZ1A EZH1 WDR61 ASH1L TSPYL4 RCOR1 HIST1H4C MCRS1 SAP130 KDM5D EPC2 TBL1XR1 HUWE1 PHF1
GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.393647755268428	0.754204744290352	-0.289748297040002	-1.0379568479184	22209	40	MYL12A ARPC1B AP2S1 ACTB RAC1 VAV3 ACTR3 AP2M1 ARPC3 ACTG1
GO_ORGANIC_ANION_TRANSPORT	0.280215475024486	0.671433043183146	0.247955115134068	1.08855700554266	11443	86	GLS ANXA1 SLC10A3 PSEN1 SLC35B1 PNPLA8 SLC16A7 ATP9B SERINC1 ABCG1 SLMO2 SLC23A2 PLIN2 SLC7A6 SLC38A10 SLC2A3 SLC4A7 SERINC3 CA5B OSBPL8 CYB5R1 SLC6A6 HBB ACACA TRIAP1 SLC38A1 SLC5A6 SLC25A32 SLC25A13 ATP8A1 SLC38A9
GO_STAT_CASCADE	0.0176555875713473	0.166009138583394	-0.55114703068733	-1.64815289142621	961	19	STAT1 STAT2 JAK2 NMI IFNAR1 IFNAR2 STAT5A CTR9
GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	0.0966911764705882	0.412235022184975	-0.223776282283439	-1.15616927828892	6837	485	LGALS1 EIF2AK2 STAT1 CNP NUDT2 CASP1 IMPACT JAK2 TNIP2 CHUK LGALS9 SP100 RARA AGTRAP TBC1D4 CD27 TSPO RAB10 IFNAR1 H2AFZ PIM1 RGS10 TRIB1 NASP TNFRSF9 HNRNPD UCP2 PPIF UROD FXN CDK4 PARK7 OXR1 ATP2A2 PRDX3 SDF4 CYBA COMT ATP6V0E1 LY96 TP53INP1 SOS1 CAT ATP6AP1 MICB CALM3 TNFRSF14 PRKAR1B ATP6V1F FAS CSK SOD1 BCL2L1 ATP5G3 B2M SCAP MPV17 GNAI2 MAP3K5 SELL PIK3C3 ABHD2 PTK2B P4HB TICAM1 SBNO2 RPS6KB1 CAPN2 PRDX6 CEBPB NDUFS4 MECP2 ACSL1 RAP1B MSN OVCA2 CYC1 LTA4H EEF2K STK24 CTSH NOD1 RUVBL2 EDEM2 PYCARD DNM2 TMBIM6 C5AR1 UBR2 IRF3 EP300 AQP3 PIK3CA SMPD1 RPL36AL STAT5A GK CTNNB1 ATP6V0B CTR9 ADPRHL2 ZNF277 G6PD
GO_SEGMENTATION	0.311655498187411	0.692932805955626	0.357896486268953	1.10779218814367	14184	19	PSEN1 ABI1 ATM TMED2 RBPJ MTF2 SMAD3 MLLT3 FRS2 SMAD4
GO_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.0456322675648686	0.290192701545336	-0.32962706488291	-1.36845210781975	2695	85	IFI27 CASP1 CASP7 JAK2 LGALS9 IFI16 PML ARL6IP5 TNFSF10 FAS MAP3K5 MYC RPS27L PDCD6 LCK BCAP31 TBC1D10A CTSH NOD1 CDKN2A PYCARD PSME2 PDCD2 PRELID1 CARD8
GO_INTERACTION_WITH_HOST	0.493994921419257	0.822074492478659	-0.244500675958156	-0.978110993407463	28791	69	EIF2AK2 SELPLG TAP1 VAMP8 SLC1A5 TNIP1 TNFRSF14 BCL2L1 DERL1 HLA-DRB1
GO_GASTRULATION	0.152120680096101	0.520769929593459	0.320858167919542	1.22695944987756	6584	44	DUSP1 RPS6 NR4A3 RNF2 TGFBR2 DUSP2 EXOC4 POFUT2 RIC8A SYF2 GNB2L1 SMAD3 FRS2 SMAD4
GO_RESPONSE_TO_UV	0.907960539836953	0.975407080692111	-0.186811929952687	-0.749500580353696	53013	70	IMPACT PML SDF4 TP53INP1 CAT MYC N4BP1 RUVBL2 ATF4 BCL3 EP300 CHEK1 HIST3H2A BCL2 INO80 USF1 GPX1 BAK1 CREBBP EIF2AK4
GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.157267112998646	0.52961466304154	-0.452205140668698	-1.28954596127229	8479	16	STAT1 PML SYNJ2BP KRIT1
GO_NUCLEOTIDE_EXCISION_REPAIR	0.889691350494083	0.968563491615454	0.181796562976822	0.792828333722449	36463	83	RPS27A CCNH PRPF19 POLR2B SLC30A9 LIG1 POLR2D COPS6 POLR2A POLB CUL4A RNF111 POLR2C POLR2H ATXN3 COPS4 GTF2H5 RFC2 COPS7B ISY1 ERCC5 GTF2H3 PCNA
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.54491991991992	0.84791029552834	-0.271709512233835	-0.943613610073372	30484	35	JAK2 TSPO PARK7 CYBA SOD1 PTK2B TICAM1
GO_REGULATION_OF_MUSCLE_HYPERTROPHY	0.875754505000661	0.962653105185856	0.226571207171352	0.71148017738493	39753	20	NR4A3 ATP2B4 RGS2 PPP3CA SLC9A1 ADK MTPN
GO_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.0154082654082654	0.152955220028391	-0.46172507143364	-1.60351420137961	861	35	ALOX5AP PTPLAD2 CD74 ACLY RNPEP CBR1 PRKAG1 PECR MSMO1 RNPEPL1 NDUFAB1 LTA4H QKI ABCD3 ELOVL1 PTPLA GGT1 ACSL3
GO_RECEPTOR_INTERNALIZATION	0.373776610750635	0.73890900171826	0.358529763288003	1.05924055385012	17223	16	FCER1G EZR CD81 IL8 ADRBK1 CLTC
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	0.248106859157067	0.636573331762754	-0.268246894347694	-1.12043191957585	14710	88	SLC25A38 ADAR JAK2 LAT ATPIF1 SASH3 HCLS1 SOS1 FAS SOD1 RAC1 CEBPG TET2 SART3 CORO1A FH MED1 FOXP3 G6PD PRDX5 SP3 LIPA BCL2 IL2RA ARID4A STAT5B
GO_REGULATION_OF_LIPID_TRANSPORT	0.765459472776546	0.929079618163543	0.236215691455434	0.811482746792053	34176	28	PRKCD CRY1 ABCG1 NR1H2 IRS2 NUS1 TRIAP1 SREBF2 ATP8A1
GO_REGULATION_OF_REPRODUCTIVE_PROCESS	0.0106992064018392	0.117691270420231	0.526977896701271	1.69853575126507	483	22	DUSP1 RHBDD1 XBP1 UBE2B CITED2 B4GALT1 CDKN1B PTGER4
GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION	0.410528787960905	0.765870936921162	-0.312449966027687	-1.0298464745624	22723	28	JAK2 VAMP8 HLA-DRB5 HLA-DRB1 PSMD9
GO_NEURON_PROJECTION_MORPHOGENESIS	0.0957813225199697	0.411054539567638	0.287029385095724	1.25457933080517	3920	84	NR4A2 MAPK8IP3 NDEL1 SLC9A6 NR4A3 KIF20B KIDINS220 ZNF335 MEF2A RANBP9 DYNLT1 VCL EZR APBB1 SPTAN1 TIAM1 RPS6KA5 SGK1 EPHA4 SPG11 USP33
GO_REGULATION_OF_CELL_DIVISION	0.767420527702725	0.929079618163543	-0.200659814510141	-0.855495408029344	46012	99	CHMP5 NME6 RANBP1 MAD1L1 CAT CALM3 CDC26 KLHL22 PIN1 CUL9 CHMP1A MYC PIK3C3 PSMG2 CHMP4B CDC25B NUSAP1 CHEK1 ATRX ANAPC11 DYNC1LI1 PRPF40A CENPF
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.0139492499649516	0.141428516548567	-0.417656254541828	-1.5689128901259	795	50	TAP1 LGALS9 HLA-A C10orf54 IL12RB1 DUSP22 SASH3 HLA-E HLA-B WAS B2M PTPN6 SPN NDFIP1 NCR3 VAV1 FOXP3
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.37683487261857	0.740926536984337	0.311609065054776	1.05001149081084	16891	26	LIG1 CD40LG MLH1 MSH3 POLB MSH6 ATM
GO_NOTCH_SIGNALING_PATHWAY	0.809496382988527	0.948685806307821	0.211703681442591	0.805397123734963	35136	43	RPS27A PSEN1 CDK6 DTX3 TGFBR2 CDKN1B PTP4A3 DTX2 ADAM17 RBPJ MIB2 EPN1 GOT1 PSENEN ADAM10
