pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_ORGANOPHOSPHATE_METABOLIC_PROCESS	0.4430830132661	0.897452726080932	-0.20662235313986	-1.00926831592475	37607	349	PLSCR1 OAS2 OAS1 NT5C RPIA IMPA1 DDHD1 ADA FHIT DCXR DTYMK AK2 ARF3 CDS2 GART PLEK ETNK1 SMG1 DLD SMPD4 IP6K2 SAMHD1 DUT PTDSS1 NDUFC1 PGM1 COX5A TAMM41 PI4K2B LPCAT3 PTPN11 RNASEH2B CALM3 LPCAT2 NUDT1 PAICS AFMID GPHN ATP6V0A1 SLC25A13 SERINC1 HPRT1 NME4 COX5B HADHB ERH CNP TYMP CMPK1 MTMR4 PTEN PGS1 IDI1 CAT ATP5S NDUFS1 MDH1 NDUFA5 NDUFB1 DCTPP1 NDUFB4 SRD5A3 PRPSAP2 UGP2 CALM2 SACM1L NDUFB5 TALDO1 PGLS PDHA1 HEXB COX7C PFKL OLA1 DCK MTHFD1 GNPAT NDUFV2 FAR1 PMPCB ATP6V0A2 PRPS1 VAV1 ATP1B1 MTHFD2L RAD50 DLG1 LPIN1 NDUFB3 PLAA NDUFA3 NDUFA2 PIGG ATP5J NNT
GO_REGULATION_OF_HEART_CONTRACTION	0.0598499497254235	0.489713984421439	-0.402826739399859	-1.41170709849029	3868	38	MEF2A ADA ITPR1 ADRBK1 NUP155 GSTM2 CALM3 SUMO1 JAK2 ATP2B4 ASPH HSP90AA1 CALM2 STIM1
GO_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.139300320548248	0.658838923481899	0.334088060994332	1.25565783245959	5040	34	GLS OAT PYCR1 GOT2 PLOD1 AHCY GOT1 SHMT2 MTHFD2 MTR
GO_ACTIVATION_OF_JUN_KINASE_ACTIVITY	0.1101944608132	0.611782232900098	0.42111446433454	1.35496509646271	4300	19	ERN1 MAP2K7 RIPK1 MAP3K11 PTPN1 MAP4K5 GAB1 SPAG9
GO_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.355166443435366	0.860095627609009	-0.359526099717995	-1.08091621435241	21743	20	SLC27A5 ACOT8 TBXAS1 QKI
GO_MONOVALENT_INORGANIC_CATION_TRANSPORT	0.991706494236716	0.999954247369224	0.144119944193619	0.676688724970085	28219	98	ATP6AP1 MTMR6 ATP5A1 SLC9A3R1 SLC38A10 SLC44A1 NDUFA4 FCER1G SLC3A2 UCP2 UQCRFS1 KCNA3 UQCRC1 TMCO3 SLC23A2 KCNN4 SNAP23 CDKN1B COX6C COX7A2 CPT1A SLC38A1 LYN COX4I1 REST TCIRG1 SLC38A2 COMMD3 TRAPPC10 SEC14L1 UQCRB SGK1 ATP5O ATP6V0B SLC33A1
GO_NEURAL_TUBE_DEVELOPMENT	0.791192478970807	0.983790453403817	0.217585282796206	0.804730042012748	28781	32	TMEM107 ATP6AP2 VASP RPS7 FKBP8 TMED2 IFT52 TRAF6
GO_POLYSACCHARIDE_METABOLIC_PROCESS	0.310962978700802	0.832893035735916	0.317187148930435	1.09880534276689	11708	25	GLT8D1 PPP1R2 RPS27A PYGB IL6ST GBE1 GYG1 UBC
GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.412312963661511	0.883255696082014	-0.305887742858033	-1.0314330097308	26232	32	DNAJA3 PTPRC JAK3 HLA-DPA1 RASAL3 HLA-E SPN HMGB1
GO_CELL_ACTIVATION	0.199538522002612	0.750431047717533	-0.244770065837948	-1.13404767709708	15738	207	BST2 PLSCR1 CMTM7 RUNX2 ZFP36L1 CCND3 DNAJA3 ADA BAX SELPLG TYROBP GNA13 HELLS MYL12A PTPRC JAK3 ITPR1 BAK1 PLEK MICB LCP2 LYL1 MSH6 NOTCH2 PTPN11 CTNNB1 TIMP1 HLA-E SPN RHOH HMGB1 ID2 HPRT1 TCF3 BCL3 PTGER4 FIBP RHOG ADAM10 ITGB2
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.722226759221451	0.974414761252819	0.23222187387421	0.843988791366112	26530	30	ANXA2 KIAA1432 TERF1 PDCL3 TLK2 PSMF1 CSNK2A1 BAG5 SVIP PSMG2 RGP1 USP14
GO_RESPONSE_TO_AXON_INJURY	0.725811845757667	0.9747954779269	-0.290225991574418	-0.807562759413493	43404	15	TSPO BAX JAK2 SOD1
GO_REGULATION_OF_VACUOLE_ORGANIZATION	0.629955224614981	0.948324614819335	-0.297064562573934	-0.881107035314552	38408	19	AMBRA1 RAB5A UBQLN2 SH3GLB1 RAB3GAP1 RNF5 CHMP4B
GO_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	0.864773859871239	0.991111691142164	0.207736658493972	0.741733254984445	32102	28	ATF4 OGT BHLHE41 RORA CSNK1D KDM5A NCOA2 MAGED1
GO_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.043316619023072	0.415436159033548	-0.425610892234624	-1.46342253389914	2772	35	TAF7 MED17 FKBP4 MED24 CTNNB1 PIAS1 MED16 PHB JAK2 THRAP3 KDM3A MED4 MED13
GO_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.973764180130629	0.999954247369224	-0.16252833170037	-0.694845478856682	70816	113	APC PSMD14 MACF1 PSMA1 PSMD1 HMGXB4 PSMB8 KIAA0922 PSMB9 PSME1 G3BP1 NFKB1 AES PSMB7 PSMA6 PSMD5 ANKRD10 SOX4 RNF213 USP34 RNF220 PSMB3 CHD8 CUL3 PSMD10 PSMB2 PSMC1 PSMA7 TNKS2 ZEB2 PPP2CA CSNK1A1 GSK3B PSMC6
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	0.918253695427982	0.996144828262626	-0.177803083674482	-0.760148507804494	66779	113	PSMD14 HLA-F ERAP1 HLA-DPA1 PSMA1 AP2S1 PSMD1 LNPEP PSMB8 HLA-DRB5 HLA-E TAP1 HLA-DRA DYNC1H1 PSMB9 PSME1 PSMB7 PSMA6 PSMD5 ACTR1B PSMB3 HLA-DRB1 HLA-B SEC23A AP1G1 PSMD10 PSMB2 HLA-A PSMC1 PSMA7
GO_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.700133048106021	0.968388734465642	-0.198382058576458	-0.896754460786773	53674	168	OPA1 SSH2 CLASP2 SETX TSPO RNF10 MACF1 SEMA4D RUFY3 APP BCL11A FKBP4 HMGB2 TGIF2 KIF20B CTNNB1 HNRNPK GAK IKBKB STAT3 CLSTN1 ID2 TCF3 CERS2 RAB11A RELA PTEN SORL1 RRN3 TCF12 ATF5 PQBP1 RAB7L1 WDR36 PLXNC1 SPEN ARHGAP4 EZH2 SNAPIN PCM1 IST1 EIF4E DLG1 HDAC2 SNW1 ZEB2 ANAPC2 SEC24B GSK3B VAMP7 GOLGA4 FBXO38 NF1 ARHGEF2 HIF1A
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.0801037224487246	0.555355385541541	-0.398813184875647	-1.37128116834324	5127	35	SHISA5 IFI16 HIPK1 BAX BAK1 TOPORS MSH6 PML POLB BCL3 HIPK2
GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.0818166257773721	0.555355385541541	-0.322223334738989	-1.30762350066525	5735	81	OAS2 OAS1 ADA DTYMK AK2 GART DUT PAICS AFMID ATP6V0A1 SLC25A13 HPRT1 NME4 ERH CMPK1 ATP5S PRPSAP2 DCK MTHFD1 ATP6V0A2 PRPS1 MTHFD2L SUCLG1 IMPDH1 KARS MB21D1 NAMPT ATP5L ATP5G2 SURF1 GMPS ADK
GO_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.391222039555622	0.868098252845403	-0.372037318626934	-1.05403732465495	23558	16	ADI1 EIF2B4 APIP ASNSD1 MTRR MTHFD1 EIF2B1 MTHFD2L AASDHPPT EIF2B2
GO_NEURON_PROJECTION_DEVELOPMENT	0.0736335510484703	0.544092671183776	-0.302430041002803	-1.29295701532608	5354	113	MEF2A STMN1 APC TSPO PAK2 AFG3L2 RERE APP RAB10 SEPT2 EVL KIF20B PTPN11 UBA6 PAK1 KIF5B IKBKB HMGB1 UHMK1 JAK2 DBNL HPRT1 SPTBN1 CNP RAB11A TOR1A PTEN IQGAP1 SPTAN1 BLOC1S2
GO_MALE_GAMETE_GENERATION	0.111981881583205	0.611782232900098	0.252936826115799	1.20437942550998	3114	106	MKKS HSF1 BAD ATRX UBE2J1 RGS2 BCAP31 TBC1D20 RHBDD1 PRDX4 TMF1 UBR2 CIB1 ZSCAN2 SKIL HERPUD2 GGNBP2 MEI1 WDR33 CTSB ZNF296 HERC2
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.0439054726368159	0.416312955636665	0.514475963313591	1.54691335169746	1764	15	PYCR1 ATF4 PSAP NFE2L2 GPX1 GNB2L1 SOD2 BAG5
GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.934111021721641	0.996144828262626	0.189797353753013	0.670774966348291	34832	27	RHOT2 KIFAP3 AP3S1 ARHGAP21 AP3D1 BICD1 CDC42 UXT PAFAH1B1
GO_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.0481652800198684	0.434058463630184	-0.414761014447622	-1.44436702938238	3102	37	DIS3L2 VPS4A SMC4 PDS5A INO80 RAB11A NCAPD3 CHMP5 CHMP1A CHMP2B CUL3 PDS5B SMC3 BECN1 PDCD6IP CHMP7 CHMP1B AKAP8L KIF22 RB1
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	5.25072197427146e-05	0.00167629299028616	0.321136335999016	1.72892139387296	0	249	HSPA8 RPS16 SLC25A6 TIMM10 RPLP0 SEC62 BAD RPS8 RPL7A TNPO1 RAE1 PMAIP1 RPLP1 RPL10 RPS26 SRPR SRPRB RPS4X PEX1 RPL3 F2R OPTN NRAS RPL6 RPS21 RAB8B SPCS1 PDIA3 PEX2 RPL23A SRP72 RPS3A RPL27A RPS27A TGFB1 RPL27 RPL13A RPL4 RPL23 RPS3 C11orf73 RPLP2 RPS14 GNPTAB RPS15A RPS23 TIMM17A TXNIP PIK3R1 RPL26 TNPO3 RPL19 RPL34 SEC61G SCARB2 SEC61B RPS7 RPS5 TOMM7 NUP54 SRP9 RPL10A RPL18A RPS18 RPL36A TIMM44 RPL15 RPS6 GCC2 RPS28 HK1 SPCS2 TOMM70A SEC61A1 RPS12 RPL5 RPS24 TOMM22 MTX1 RPS2 BBC3 RPS9 RPL29 RPL18 MFF PPP3CA RPL37A PIH1D1 RPS25 RPSA FAU RPL9
GO_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION	0.651782346284421	0.953079180306802	-0.260121169435968	-0.877111185231629	41468	32	BAX PTPRC ITPR1 HTT GSTM2 CALM3
GO_XENOPHAGY	0.315348705169858	0.838958951045643	-0.330049553080274	-1.10487109715681	19994	31	SNRPD1 NUP93 ACIN1 STAT2 ALKBH5 ZCCHC17
GO_REGULATION_OF_PROTEIN_POLYMERIZATION	0.865006665806563	0.991111691142164	-0.193094611358405	-0.778485852323759	60341	78	CLASP2 STMN1 ACTR3 FKBP4 EVL GMFG MLST8 TMOD3 SPTBN1 ARPC4 IQGAP2 TUBGCP6 SLAIN2 SPTAN1 BAG4 CAPZA1 WAS CLIP1
GO_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.580256903003945	0.935363515800623	0.291699992851724	0.908377559854855	22947	17	HIP1 SCYL2 RAB21
GO_POSITIVE_REGULATION_OF_STAT_CASCADE	0.642719039381296	0.948324614819335	0.274679853320611	0.870430376710542	25263	18	F2R IL6ST ARL2BP CCL5 IGF1 PTK2B ADIPOR1 LYN CRLF3
GO_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.110144634368363	0.611782232900098	0.437404805162518	1.3621142246112	4355	17	NET1 UNC13D CIB1 ARPC2 FLNA CDC42 BRAF
GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.383599210728738	0.863944623768171	-0.381950392894992	-1.06278873085099	22939	15	ADA PTPRC NFATC2 TCF3
GO_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.12584971069741	0.638943784825578	-0.249068386439163	-1.1790429352195	10200	252	OPA1 TNFSF10 RANBP1 SH2B1 WDR46 DDHD1 CHTOP BAX ACTR3 AMBRA1 RCC2 ITGB1BP1 CCT5 UBE2L3 HPS4 BAK1 PLEK HTT MAPKAPK5 CCT3 VPS4A FAM162A NMT1 EVL DNMT1 PPP3R1 H2AFY CTNNB1 ZBTB17 PAK1 MLST8 BRD7 KDM1A PML CCT6A NEK7 ATR ARIH2 WBP2 ARPC4 CDK9 IQGAP2 PTEN TUBGCP6 SLAIN2 NPEPPS BAG4 HMBOX1 SEPT9 MSN SH3GLB1 U2AF1 PSMB7 WAS CLIP1 CTR9 SMC5 RAB3GAP1 HUWE1 PDCD5 DHX36 USP36 C1QBP SETDB1 TPR SIN3A CUL3 PFN1 CASP8 RAD50 DLG1 TP53BP2
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	0.374684473817064	0.863255272689235	-0.293254554601243	-1.05500272873346	24491	43	LAMTOR2 RPTOR SETX RRAGC DNMT3A CPEB4 DNMT1 HNRNPK
GO_CELLULAR_SENESCENCE	0.134160314850795	0.651658280179328	-0.467811721378624	-1.32538052113693	8078	16	OPA1 MAPKAPK5 PML ID2
GO_ACTIN_FILAMENT_BASED_MOVEMENT	0.491067588579747	0.905422392866495	-0.338880260026561	-0.976003723810938	29686	17	MYO9B NUP155 TPM3 ACTN4 WAS TPM4
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.567063915903086	0.929411832741235	0.243775014464616	0.934839568162203	20174	37	BAD XBP1 C19orf10 TGFB1 ID1 CAV1 CCL5 SRSF6 PDCL3 B4GALT1 IGF1 CDC42 MED1
GO_OVULATION_CYCLE	0.38680923979306	0.863944623768171	-0.360877529286156	-1.05522280970154	23476	18	BAX EIF2B4 HNRNPK AHR SOD1
GO_ADULT_LOCOMOTORY_BEHAVIOR	0.607485525905759	0.942383501183403	-0.302137738837413	-0.896154307390398	37038	19	APP CSTB ID2 HIPK2 CNP GIGYF2
GO_POSITIVE_REGULATION_OF_HOMEOSTATIC_PROCESS	0.125471752058554	0.638943784825578	-0.307807407979058	-1.24622197547459	8776	80	ISG15 BAX CCT5 BAK1 MAPKAPK5 CCT3 OXCT1 HMGB2 GSTM2 CTNNB1 CALM3 HLA-DRB5 KDM1A PML CCT6A NEK7 ID2 ATR ANKRD54 PTGER4 ASPH HMBOX1 LGALS9 CALM2
GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.0852626999854996	0.567920683248289	-0.252037171564851	-1.21120993450332	7055	292	EIF2AK2 SSH2 CLASP2 STMN1 TAF1 APC SETX MACF1 BAX INSIG1 NAPA ACTR3 AMBRA1 RCC2 PIEZO1 ITGB1BP1 BCL11A PLEK HTT IDE FKBP4 VPS4A EVL ATXN2L GMFG ZNF451 GTF2H3 PTPN11 ATXN2 CTNNB1 PAK1 MLST8 KIF9 RPA3 RAP1B IKBKB HMGB1 TFIP11 SUMO1 USP6NL CLSTN1 TMOD3 ATR SPTBN1 RAB5A ARPC4 ATF7IP IQGAP2 DNAJB1 PTGER4 ERCC5 UBQLN2 PTEN TUBGCP6 RHOG SLAIN2 SPTAN1 LIMS1 HDAC6 CRBN CHMP5 BAG4 HSP90AA1 SEPT9 MSN SORL1 SH3GLB1 DNAJC15 RRN3 CAPZA1 NPM1 WAS FLOT1 TBC1D5 CLIP1
GO_IRON_ION_TRANSPORT	0.535215382163914	0.915866084483415	0.273048159003214	0.945898271594842	20152	25	RAB11B ATP6AP1
GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.396265385263868	0.876243977457938	-0.248789360343651	-1.03434894244546	28202	94	OPA1 SETX TSPO RNF10 MACF1 SEMA4D RUFY3 BCL11A TGIF2 KIF20B CTNNB1 HNRNPK IKBKB CLSTN1 ID2 TCF3 RAB11A RELA
GO_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	0.152455733558179	0.684030748428654	0.207224415889251	1.11663450931291	2892	251	RAB11B ERN1 NET1 BAD XBP1 ATP6AP1 KLF6 MAP2K7 GSTP1 SLC25A33 EZR RIPK2 HDAC9 OGT HSP90B1 LGALS1 SMYD3 KLF2 UBR2 CEBPB MTDH TGFB1 PARP1 GOT1 RAB8A DCPS RRAGA GNG7 GNG2 AP3S1 NFE2L2 RPS3 CCS UCP2 PTPN1 CAPN2 PIK3R1 RORA PRDX5 ID1 CAV1 RRAGB RAB11FIP2 CCL5 GAB1 ITPR2 BLM MTR FXN PDE4D MYO5A
GO_CELLULAR_KETONE_METABOLIC_PROCESS	0.765760390183158	0.976827806322686	0.241130739570396	0.797753924686387	29516	21	GLO1 GOT2 COQ4 CCBL2
GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.18579699367929	0.727799880148631	0.351733142445072	1.21848018575177	6995	25	ARF4 EPS15 NRAS TGFB1 CAMLG PIK3R1 GAB1 AREG PTK2B
GO_REGULATION_OF_IMMUNE_RESPONSE	0.0520542763935511	0.455296650373732	-0.255084202018467	-1.2428108535942	4403	338	BST2 IFITM1 IRF7 PLSCR1 MAPKAPK3 ADAR STAT1 SELL IFI16 RBCK1 PSMD14 STAT2 DNAJA3 ADA BAX HLA-F TYROBP CUEDC2 PAK2 ERAP1 ACTR3 TYK2 PTPRC JAK3 SUPT6H HLA-DPA1 PSMA1 NFATC2 ICAM2 SAMHD1 MAPKAPK2 MICB HMGB2 PPP3R1 LCP2 POLR3D WHSC1 MSH6 PSMD1 PTPN11 PSMB8 PAK1 CALM3 TEC HLA-DRB5 HLA-E PIAS1 SPN IKBKB HMGB1 TAP1 SPG21 PHB SUMO1 HLA-DRA JAK2 NMI
GO_THIOESTER_METABOLIC_PROCESS	0.922450647554382	0.996144828262626	-0.200786868882275	-0.677039892316924	58689	32	DLD ACOT8 GCDH PTPLB ACOT13 PDHA1 FAR1 ACSS1
GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.06418237362384	0.507497777818227	-0.33697842736725	-1.34668238105411	4453	74	EIF2AK2 ADAR TIA1 HNRNPA2B1 IREB2 CPEB4 RBM4 SMAD2 ZCCHC11 SYNCRIP EIF2B4 METTL14 PRKRA METTL3 STAT3 PML FXR1 QKI
GO_LEUKOCYTE_DIFFERENTIATION	0.431066303060353	0.892174504064945	-0.238048478100572	-1.01509803729172	31297	111	CMTM7 RUNX2 IFI16 ZFP36L1 DNAJA3 ADA BAX PTPRC JAK3 BAK1 LYL1 NOTCH2 CTNNB1 SPN CASP10 RHOH HMGB1 KDM1A OSTM1 ID2 TCF3 BCL3
GO_RESPONSE_TO_EXOGENOUS_DSRNA	0.874101200628742	0.991111691142164	-0.247845170087615	-0.689636818458209	52272	15	EIF2AK2
GO_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	0.785686790273946	0.98220463160042	-0.245914409093635	-0.781954104476949	48985	25	KIF20B PHACTR4 CTNNB1 SOX4 MTHFD1 PFN1 SETD2 ZEB2 SEC24B HIF1A
GO_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	0.290820010314595	0.823342528137155	0.343847997570753	1.12177863769763	11277	20	VASP ABI1 COBLL1 TTC17
GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	0.488780131482834	0.905422392866495	-0.251270322104478	-0.983517660155996	33456	66	PSMD14 STAMBP USP46 USP15 ATXN7 BABAM1 JOSD2 JOSD1 TRRAP USPL1 USP22 TOR1A USP11 MYSM1 COPS4 COPS3 USP34
GO_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	0.647701366223286	0.950830817178476	-0.2929457963411	-0.868890586899697	39490	19	TSPO JAK2 ATP2B4 ITGB2 HSP90AA1
GO_TRANSLATIONAL_TERMINATION	0.871228085264984	0.991111691142164	-0.192078317976118	-0.774388534359498	60775	78	MRPL42 MRPS31 MRPL51 MRPL9 DAP3 MRPL1 MRPL19 MRPS24 MRPL27 MRPS26 GADD45GIP1 MRPS25 MRPS21
GO_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.0685218508997429	0.528715429601038	-0.275873724768947	-1.26290340422722	5330	186	IRF7 PLSCR1 MAPKAPK3 ADAR STAT1 IFI16 PSMD14 STAT2 DNAJA3 PAK2 ERAP1 TYK2 PSMA1 ICAM2 SAMHD1 MAPKAPK2 HMGB2 POLR3D PSMD1 PTPN11 PSMB8 PAK1 HLA-E PIAS1 IKBKB HMGB1 TAP1 SUMO1 JAK2 NMI PSMB9 PSME1 RELA POLR3C ITGB2 POLR3F LGALS9 NFKB1 PSMB7 PSMA6 PSMD5 FLOT1 PSMB3 HLA-B TRAFD1 AP1G1 C1QBP VAV1 SIN3A TBK1 CASP8 TMEM173 PSMD10 PSMB2 HLA-A PSMC1 PUM2 TNFAIP3 PSMA7
GO_VESICLE_MEDIATED_TRANSPORT	0.408330398027475	0.882136651024461	0.175129071923387	1.01093269437378	4636	492	HIP1 HSPA8 RAB11B COPA TXNDC5 SNX5 RTN3 STX11 SCYL2 STX12 UNC13D PI4KB STX5 ARF4 VAMP5 SCYL1 BCAP31 EPS15 PSAP IGLL5 TBC1D20 TMED10 TMED3 EHD1 ANXA2 OPTN VPS37B KIFAP3 ABI1 CORO1C EZR BIN2 PPP6C RAB8B HSP90B1 ACTG1 DCTN1 LRMP ANXA11 CDC42SE2 SNX9 ARF1 TGFB1 ARFGAP3 AP1S2 RAB8A KIAA1432 WASF2 HYOU1 AP3S1 LRPAP1 ERGIC3 KDELR2 GOLGA5 SCAMP3 AP1M1 LRP10 FCER1G YKT6 UNC119 FNBP1 RABEP1 ZFYVE20 HOOK3 IGJ SURF4 PIK3R1 RAB2A LMAN1 CAV1 AP2A1 CSNK1D TMED9 PIKFYVE BNIP1 RAB11FIP2 CCL5 EVI5 USP33 ARL1 ARPC2 SH3KBP1 DCTN2 ARCN1 TMX3 FAM3C MYO5A CD55 GCC2 COG1 SEC13 FLNA STX8 SCAMP2 CPNE3 CPNE1 TBC1D10C ZFPL1 AP3D1 SPAG9 VAMP4 GOLGA2 ARFGEF2 AREG SEC24A IGF1 YIF1A TMED2
GO_REGULATION_OF_DNA_REPAIR	0.295374055849814	0.824639030781199	-0.32787905264858	-1.11983728375055	18848	34	MGMT BABAM1 WHSC1 HMGB1 KDM1A TFIP11 PML CDK9 TERF2IP HELB
GO_LEUKOCYTE_MEDIATED_IMMUNITY	0.998901180488529	0.999954247369224	-0.131280183239993	-0.500098220746809	67270	57	IRF7 IL6R MICB MSH6 HLA-DRB5
GO_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.367133994557156	0.860095627609009	-0.2287564296263	-1.04339324980511	28464	180	PLSCR1 OAS2 OAS1 IMPA1 DDHD1 ADA DCXR DTYMK AK2 ARF3 CDS2 GART ETNK1 DUT PTDSS1 TAMM41 PI4K2B LPCAT3 PTPN11 PAICS AFMID GPHN ATP6V0A1 SLC25A13 SERINC1 HPRT1 NME4 ERH CMPK1 MTMR4 PTEN PGS1 IDI1 ATP5S SRD5A3 PRPSAP2 SACM1L HEXB DCK MTHFD1 GNPAT FAR1 ATP6V0A2 PRPS1
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.929620410703174	0.996144828262626	0.173485975182999	0.740078415792334	29877	60	VAMP5 SLC9A3R1 ANXA2 OPTN EZR RAB8A FCER1G TTC7A TSPAN14 CAV1 GCC2 BSG VAMP4 TMED2
GO_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	0.560354751365987	0.92642986467704	-0.302013410850025	-0.929611118483874	34560	22	NR1D2 DDX17 CTNNB1 DDX5 FBXO22 FLOT1 TGFBR2
GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	0.411472477975757	0.883255696082014	0.225593007783109	1.01820168044124	12423	79	GLS OAT PYCR1 XBP1 GOT2 ALDH9A1 PLOD1 AHCY DEGS1 GOT1 ACADM SHMT2 MTHFD2 MIF HSD17B8 MTR MYO5A
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	0.239923405323958	0.774670514788101	-0.344637777373737	-1.16964485841511	15285	33	ZNF580 ADA IL6R CCL4 HMGB1 STK10 PTGER4 ADAM10 MSN LGALS9
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	0.37987178334981	0.863944623768171	-0.278983388669943	-1.04772759268872	25360	53	NUP205 NUP93 RPTOR FKBP4 MAPKAPK2 NUP155 MLST8 RPA3 ATR DNAJB1 BAG4 HSP90AA1 NUP98 NUPL2
GO_ENDOTHELIAL_CELL_DIFFERENTIATION	0.987318982387476	0.999954247369224	0.160985815885525	0.53892827531368	37838	22	EZR ID1 GPX1 PDE4D RAB1B RDX
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.326568832125752	0.849831382844638	0.251449029414722	1.06613737718883	10636	58	UBE2J1 OS9 SLC9A3R1 DERL3 UBE2G2 OGT TGFB1 TMBIM1 TERF1 LEPROT ERLEC1 CYLD TBC1D10C CREB3 SRI TMEM59 KEAP1 DERL2 CD27 SVIP NFKBIA NUMB
GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.0900300577299257	0.58119892587621	-0.418615460019559	-1.36825141048287	5660	28	BAX WNK1 HTT GSTM2 CALM3 ACTN4 SUMO1 STIM2 ASPH CALM2 STIM1 PDCD5
GO_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.577955901689087	0.934734526397391	0.292175461953217	0.909858209401598	22856	17	BAD PMAIP1 SMEK2
GO_WNT_SIGNALING_PATHWAY	0.475271265907569	0.905422392866495	-0.226096891183514	-0.993622510279693	35478	136	APC PSMD14 MACF1 LRRFIP2 PSMA1 PPP3R1 AP2S1 PSMD1 HMGXB4 PSMB8 CTNNB1 CALM3 BRD7 KIAA0922 RAB5A PSMB9 PSME1 PTEN AES PSMB7 PSMA6 PIAS4 CALM2 PSMD5 TNRC6A SOX4 CTR9 USP34 PSMB3 CHD8 CUL3 PFN1 PSMD10 DDX3X PSMB2 CSNK2B PSMC1 PSMA7 TNKS2 TLE4 SKP1 CSNK1A1 GSK3B PSMC6 PSME2 RNF138 FAM105B CLTC GNB1 CSNK1G3 VPS29 CSNK1E
GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS	0.884934302844751	0.991111691142164	-0.218150178089396	-0.70658944698872	55495	27	NAPA GCHFR RAB5A TOR1A PTGER4 RAB3GAP1 SNAPIN
GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.237298143063797	0.774022295510776	0.278544069558977	1.13413241362677	8037	48	ERN1 PRMT1 MAP2K7 GADD45A RIPK1 RIPK2 RPS3 MAP3K11 PTPN1 MAP4K5 GAB1 SPAG9 MAP3K4 PTK2B CDC42 TRAF6 CD27 MUL1 MAPK8IP3
GO_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	0.335370397972872	0.849831382844638	-0.284799044453055	-1.07765078105802	22499	55	APC LDLR PSMD14 PSMA1 PSMD1 PSMB8 HPRT1 PSMB9 PSME1 ATP2B4 PSMB7 PSMA6 PSMD5 PSMB3 PSMD10 PSMB2 PSMC1 PSMA7
