pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_PROTEIN_TARGETING_TO_MEMBRANE	3.62240092733464e-05	0.00143405457843013	-0.493116698805532	-2.31844439543503	0	141	RPL4 RPS27 RPL18A RPS29 RPL21 SRP9 RPS19 RPS15A RPL23A RPL34 RPL36A RPL15 ARL6IP1 RPL36 RPL26 NCF1 TMED2 RPL32 SSR2 RPL35 ATG4D RPS17 RPL3 RPS6 RPS9 RPS14 RPL27 RPS15 RPS10 RPL35A RPS28 RPLP2 MYADM RPS18 RPL13A BSG CHMP4A ATG3 RPL41 RPL12 RPL17 RPL10 RTP4 SSR1 RPL31 ZFAND2B RPS2 RPL7 ANXA2 RPS27A SRP68 RPL6 INPP5K RPL26L1 RPL39 RPL11 PEX16 UBA52 KCNB1 RPS25 RPL38 RPS5 RPL27A RPS4X SEC61A1 SDCBP SSR3 RPS4Y1 ATG4B TAOK2 RPL8 RPL13 SRPRB RABGEF1 RPS3 TESC ATG4C SRP14 RPL37A RAB8B
GO_REGULATION_OF_THYMOCYTE_AGGREGATION	0.323872010649931	0.504192887541672	-0.351135369050776	-1.09410821108621	13623	20	ADA EGR3 IL1B NFKBID FOXJ1 ADAM8 CLPTM1
GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.000709059851097431	0.00909479508961864	0.545888059622215	1.85104074619343	43	39	BCL2 CHD7 STAT3 NIPBL PPIB AFG3L2 GNAS PTPN11 FTO MBD5 PIK3CA PLAC8 SOD1 STAT5B TNKS2 EZR APP GPAM
GO_REGULATION_OF_KIDNEY_DEVELOPMENT	0.184767956865011	0.367655323838265	-0.383651546097738	-1.22763922414222	7675	22	EGR1 GATA3 CTNNB1 NOG GREM1 FLCN TGFB1 C3AR1 WNT2B
GO_MACROMOLECULAR_COMPLEX_DISASSEMBLY	3.80821813473476e-05	0.00143405457843013	-0.387326646737686	-1.85689590079447	0	161	TRMT112 PPP1CA MRPL18 MRPL22 MRPL51 MRPL27 MRPL48 MRPL23 MRPL14 MRPS18C MRPS14 MRPS33 MRPS6 MRPL55 CHCHD1 CFL1 NCKAP5L CHMP5 MRPL33 MRPL12 MRPS11 MRPL52 MRPL15 MTIF3 MRPS21 CHMP2A MICAL1 MRPL16 MRPS26 SMARCD3 AURKAIP1 MRPS36 MRPL47 MRPS18B MRPL28 MRPS9 MRPL20 HDAC6 HSPA8 CHMP1A MRPS28 MRPL39 MRPL36 MRPL50 MRPL13 AKAP5 DSTN CTNNB1 FZD1 TFIP11 MRPL41 MRPS34 MRPL37 MRPL24 MRPL32 APEH MICAL2 MRPS12 MRPL45 MRPL53 NFE2 MRPS18A N6AMT1 DVL2 MRPS27 NAPA PEX14 MRPL46 MRPS31 GADD45GIP1
GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.183828236568671	0.366718573971175	-0.214391943609911	-1.09364493204017	3732	268	ARPC1B BBC3 BRK1 TP53 RBX1 ARPC1A SUMO1 GTF2H5 CDC42EP3 GHRL ARPC2 PYCARD PIH1D1 MIEN1 TNF RGS2 RPA3 PFN1 RPA2 SWAP70 ARF6 ITGB1BP1 PTK2B NCK1 RPA1 RAC1 TWF2 IRF8 ARAP1 CAPG VASP P2RX7 STUB1 GTF2H2 ERCC1 ARPC4 HDAC6 TSG101 S100A10 FHOD1 GPR65 CTNNB1 TPM1 HRAS BID EPHA1 BAX FSCN1 HCK ID1 SPIRE2 CD36 TGFB1 DNM2 FES ERCC2 TRIM27 LRRN3 PSMC3 PSMC2 EVL ARPC5 PHLDB1 WNT7A AMIGO1 RALB SEPT9 PPM1F EPS8L2 BAIAP2 PSMC4 CDC34 BIK PLEK PAK1 PSMC1 SDCBP
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	0.154587134719585	0.3322066366208	-0.439920413582838	-1.28787333079671	6675	16	BBC3 RHOT2 BID BAX RHOT1 SLC9A1 BMF BAD
GO_COMPLEMENT_ACTIVATION	0.139243368978774	0.315606989547861	0.377082341732967	1.27188327329244	8619	38	IGHA1 IGHG3 IGLC3 CD55 CD46 IGLC2 IGKC IGHG2 IGHG4 C1R
GO_BONE_DEVELOPMENT	0.0356491976708006	0.135723819759328	0.358588052931516	1.39961640832955	2405	84	ASXL1 ANKRD11 SBDS PPIB PTGER4 WASF2 GNAS PTPN11 PTPRC FOXP1 PAFAH1B1 BBX TGFBR2 AKAP13 SKI ZFPM1 EP300 SEMA4D LTF ANO6 DYM MED1
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.0204018227009114	0.0925191501455056	0.553212904149542	1.60897847015408	1181	20	FOXP1 CNOT1 CNOT2 CALR ARNTL SIRT1 CLOCK SMARCA4 PIAS2 PER1
GO_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	0.277673935617861	0.460239545682847	-0.308061913156981	-1.11420464626685	10695	36	ADRB2 GPM6B PTK2B P2RX7 CCL3 MEF2C GREM1 TGFB1 SRGN NBR1 SLC8A1 ACVR1 BCOR
GO_REGULATION_OF_AMINE_TRANSPORT	0.587551602123059	0.687822384521305	-0.27742233871403	-0.917185943083276	23910	25	ARL6IP1 TOR1A IL1B P2RX7 DPYSL2 RAB3B KCNB1
GO_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.557408932419883	0.668343736817462	0.332094919828916	0.927841983160799	31812	17	HIST1H4E GABPA PF4 N4BP2L2 NFE2L2 HIST1H4C HIST1H4A NOTCH1
GO_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.403200604405982	0.564136091457198	0.353906924481531	1.04210058018575	23481	21	ANK3 CALM1 KCNQ1 FMR1 GSTM2
GO_NCRNA_PROCESSING	0.0170756463072422	0.0814216793430696	-0.236070423080684	-1.24374905102319	285	363	NOP10 RPL4 TRMT112 RPS27 RPL18A RPS29 RPL21 TSEN34 RPS19 TSEN54 RPS27L RPS15A RPL23A RPL34 RPL36A RPL15 GTF2H5 RPL36 RPL26 MRM1 RPL32 LSM6 POP7 TUT1 LAGE3 RPL35 RPS17 RPL3 TRMT1 RPS6 SARS EXOSC1 MRPS11 OSGEP EXOSC4 NOP2 URM1 RPP21 TSEN15 RPS9 RPS14 RPL27 HSD17B10 RPS15 INTS5 RPS10 RPL35A TBL3 RPS28 RPLP2 RPS18 RPL13A EIF6 RNF113A IMP4 PIN4 RPL41 RPL12 RPL17 RPL10 MRPS9 RPP40 LCMT2 RPL31 AARS RPS2 RPL7 TP53RK RPS27A DDX56 WDR18 RPL6 DDX1 EMG1 RPL26L1 RPUSD3 RPL39 IMP3 NPM3 RPL11 TPRKB RPF2 FBL QTRT1 NOC4L DCAF13 UBA52 EIF4A3 GTPBP3 YBEY MOCS3 RRP9 RPS25 DUS3L TRMU POP4 CSNK1D RPL38 RPS5 MPHOSPH6 SUV39H1 RPL27A BYSL RPS4X ISG20L2 RPP25 RPS4Y1 EXOSC3 GEMIN4 TYW1B TRMT12 PDCD11 RPL8 NHP2
GO_NEGATIVE_REGULATION_OF_TRANSPORT	0.00598892803220936	0.0385777736506402	-0.261409573967563	-1.34157145149631	118	280	TBC1D10C CORO1A FKBP1A OAZ2 SLC9A3R1 ADA UCP2 OAZ1 GPM6B VAMP8 CD74 ENY2 SUMO1 SERPINE2 GHRL SNX3 KEAP1 TNF SLC30A1 GDI1 CSK SOX4 CD300A HSPA1A IL1B NLRP3 ARF6 ITGB1BP1 PTK2B ERBB3 RAC1 CALM3 CALM2 TONSL UNC119 GSTO1 LGALS9 PARK7 SIRT4 PSMD9 SNX12 SLAMF1 PID1 AKAP5 DACT3 ANXA2 MIDN PFKL INSIG1 INSR COMMD1 LRRK2 PNKD INPP5K FZD1 LILRB2 LITAF YWHAQ CD36 TGFB1 RHBDF2 CDK5 SIRT6 BST2 UCN KCNE3 SRGN TRIM27 GRK6 MAPK7 PPM1A LGALS3 CCR2 ANXA1 NLRP12 UTS2 KCNB1 HCRT LYPLA1 LILRB1 NR1H3 CCDC22 PML HMOX1
GO_THYMOCYTE_AGGREGATION	0.304579566077531	0.485026410599172	0.336976832599784	1.10957545654366	18628	34	PRKDC BCL2 DOCK2 ZBTB1 NKAP CDK6 CD3E CD28 ATG5 STAT5B STK11 CCR7 ITPKB FAS
GO_AMINE_METABOLIC_PROCESS	0.00216945884054478	0.0194491829341495	-0.3848662672492	-1.64018655547416	71	78	SAT1 OAZ2 OAZ1 CLN3 SMPD1 CHKB DBI ABHD3 PNPLA6 SAT2 SLC27A1 PCYT1A LPCAT1 LCAT SULT1A1 PLA2G16 DHPS GCDH KYNU SARDH MBOAT2 INMT SLC44A4 PLA2G6 PLB1 PLA2G12A PLBD1 CEPT1 LPCAT2 LPCAT3 GPLD1 SMS SGMS2
GO_DNA_MODIFICATION	0.0721969544092765	0.210193664735868	0.366924145693036	1.34388068032217	4650	58	ASCC3 ATRX ATF7IP EXOSC6 BAZ2A GNAS GATAD2A EHMT1 DNMT1 TET2 MBD4 TET1 CTCF GATAD2B EZH2 ZFP57 EHMT2
GO_PROTEIN_LOCALIZATION_TO_MEMBRANE	5.29773257045984e-05	0.001467097065168	-0.365070748760379	-1.89123484366031	0	304	BBC3 TNFRSF1A RPS27 ITGB2 SLC9A3R1 PLEKHF1 RPL18A RPS29 RPL21 SRP9 SUMO1 RPS19 RPS15A RPL23A RPL34 RPL36A RPL15 ARL6IP1 TNF RPL36 RPL26 NDUFA13 NCF1 TMED2 RPL32 VAMP5 SSR2 TIMM10 RPL35 ATG4D RAB11A RPS17 RPL3 VAMP2 RPS6 ITGB1BP1 RER1 RPS9 RAC1 RPS14 RPL27 RPS15 OXA1L RPS10 RPL35A RPS28 HGS RPLP2 MYADM RPS18 RPL13A RAB10 BSG ASNA1 CHMP4A ATG3 RPL41 RPL12 RPL17 RPL10 UBL4A LIN7B DNAJA3 RILPL2 ARFRP1 SSNA1 RTP4 S100A10 RAB11B SSR1 RPL31 FCER1G ZFAND2B RPS2 RPL7 ANXA2 RPS27A BID SRP68 ITGAL SCP2 BAX TOMM22 RPL6 INPP5K ITGB7 FERMT2 CDK5 RPL26L1 RPL39 JUP BAG6 RPL11 PEX16 ATP1B3 F11R WRB UBA52 KCNB1 RPS25 RPL38 PDZD11 RPS5 TSPAN10 FNTA RPL27A RPS4X SEC61A1 IFT122 SDCBP BMF SSR3 TMEM150A CAPN3 MAP7 PRKCZ RPS4Y1 ATG4B TAOK2 EPB41L3 TOMM7 RAMP1 RPL8 KIF13A VAMP7 BAD RPL13 RAB31
GO_MITOTIC_SPINDLE_ASSEMBLY	0.0113566143928387	0.0610789027180181	0.520794023997311	1.65256028127136	679	29	KIF2A CDC14A PIBF1 TUBGCP5 BIRC3 MAP9 SPICE1 CLASP1 TUBGCP2 TUBGCP3 ZNF207 OFD1 KPNB1
GO_RESPONSE_TO_ALKALOID	0.090257422294454	0.24271425114946	-0.308161150970294	-1.27132051427972	3109	66	ADA PSMB9 SMPD1 AIF1 TNF UQCRC1 IL1B PTK2B CHRNB1 CCL5 BAX DPYSL2 DNM2 CDK5 DHX15 CHRNE SHC1 SLC8A1 BCL2L1 HMOX1 HDAC2 HDAC5 BAD PPARA PPP1R9B SLC7A11 NEFH ICAM1 RYR1 HNMT
GO_AUTOPHAGY	0.00238372708973408	0.0207580688660585	-0.26460174603783	-1.36902456820551	44	302	DYNLL1 CTSD TCIRG1 PHF23 PRKAG1 VAMP8 SNAPIN CLN3 MAP2K1 SLC35B3 RGS19 CTSB RNF41 DRAM2 GABARAPL2 RHEB VPS25 BLOC1S1 VMP1 ATG4D MAP1S SLC25A19 TOLLIP CHMP2A GABARAP PRKD2 HGS NEFM LSM4 VPS37C RAB1A LAMTOR2 CHMP4A CISD2 GMIP ATG3 RAB24 PARK7 IRGM HDAC6 TSG101 HSPA8 S100A9 EI24 KRCC1 VPS18 RNF185 TBC1D25 RPS27A WDR45 SESN2 MTSS1 TMEM39B HK2 RAB7A TMEM203 LRRK2 TOMM22 TBC1D17 CHMP3 LAMTOR1 S100A8 VPS28 TFEB VPS33A SNX14 SUPT3H ZNF593 PRKAB1 NUP93 CD93 UBQLN4 SIRT2 NBR1 UBA52 ATG16L2 NDUFB9 VPS16 FXR2 CLDN7 SNF8 ZKSCAN3 COX8A SNRPB2 CTSA DNAAF2 WDFY3 TMEM208 ATG10 PDK4
GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.0275496534451628	0.113988513196388	-0.231653334419027	-1.21577826121018	472	349	TBC1D10C RHOG SGSM3 KLF4 BRK1 BCL11A SEZ6 ILK SNAPIN MAP2K1 SF3A2 CDC42EP3 SERPINE2 ARPC2 SNX3 MIEN1 TBC1D2 GDI1 PFN1 CFL1 GRN TRPV2 TBC1D10A SEMA4B B2M GFI1 RAB11A GATA3 ARF6 PTK2B ANAPC2 RAC1 ARHGDIA EPOR TWF2 TBX6 CORO1C ARAP1 AVIL SEMA4C P2RX7 LGALS1 NEU1 DGUOK ATG3 SERPINF1 CBFA2T2 BIN3 AKAP5 LYN HRAS SEMA4F PRKCD TBC1D10B TBC1D7 SSH3 ITM2C DPYSL2 FSCN1 LRRK2 CUL7 MEF2C TBC1D17 KATNB1 PLXNB2 CAPZB ID1 PTK7 DNM2 CDK5 DBN1 FES MYO10 CORO1B ZEB2 IFT20 MOB2 CAMK1 EVL GAK MARCKS LRP1 CCR2 WNT7A AMIGO1
GO_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.0323334236186349	0.126297388959903	-0.290086493244845	-1.32785665692971	954	118	ARPC1B CORO1A MKKS BRK1 ARPC1A LMOD3 WDR1 CDC42EP3 ARPC2 PYCARD PFN1 SWAP70 ARF6 PTK2B NCK1 TMSB4Y RAC1 TWF2 AVIL CAPG VASP MYADM CAPZA2 SH3BGRL3 DSTN PRKCD CAPZA1 SSH3 HCK CAPZB SPIRE2 TRIM27 CORO1B EVL ARPC5
GO_REGULATION_OF_TRANSPORTER_ACTIVITY	0.548415796119849	0.663169690807652	0.235414820208958	0.95639633183629	38217	109	ANK3 PDE4D BCL2 UTRN CAMK2D CALM1 STIM2 KCNQ1 WNK1 AKAP9 FMR1 OXSR1 GSTM2 PLCG2 KLHL24 ASPH PPIF
GO_GLUTATHIONE_DERIVATIVE_METABOLIC_PROCESS	0.0300323743484949	0.120809242492402	-0.555110503415409	-1.59306028064801	1307	15	ESD GSTP1 AKR1A1 MGST2 GSTO1
GO_CELL_JUNCTION_ORGANIZATION	0.119734070563454	0.289479406264374	-0.264041835555493	-1.19072256801383	3637	108	ACTB ILK FBLIM1 ITGA5 ZNF703 CSK VMP1 PTK2B SMAD7 CTNND1 RAC1 VASP CCM2 MYADM PVR CTNNB1 FSCN1 RHOC CSF1R FLCN FERMT2 TGFB1 ACTN4 NUMB JUP CTNNA1 MICALL2 F11R
GO_EMBRYONIC_HEART_TUBE_DEVELOPMENT	0.351157862090355	0.527053097653769	-0.295581468130904	-1.06239786556167	13586	35	MKKS TMED2 DLL1 HHEX CTNNB1 CITED2 MEF2C MICAL2 IFT122 ACVR1 DNAAF1 MEGF8 ENG
GO_PROTEIN_DESTABILIZATION	0.572957989609441	0.678099792674511	0.287329794196594	0.925546836108038	34518	31	PRKDC CDC73 MYLIP MDM2 BTRC CCDC88C SIRT1 FBXW11 SENP2 SNCA XBP1 TRIM21
GO_EAR_DEVELOPMENT	0.516114738117042	0.645224303787665	0.24680612990894	0.968753532039078	34941	87	BCL2 CHD7 NIPBL ZEB1 PTPN11 PAFAH1B1 ANP32B KCNQ1 CDKN1B BCL2L11 CCNA2 AHI1 CEP290 SOD1 ATG5 MAF LRIG1
GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.0804878907350042	0.225596883708865	0.517232840082678	1.42260558170244	4572	16	PIK3R1 RASA1 CASK CLASP2
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.240157922611501	0.426355607697018	0.336760802542435	1.15871644945477	14963	42	CAMK2D RPS6KB1 MTOR MNAT1 FOXP1 HIF1A TGFBR2 DDX39B GSK3B IRAK4 STAT5B JUN TRAF6 STAT1
GO_MEMBRANE_BUDDING	0.00216191797618664	0.0194470301850599	-0.357952320312659	-1.59710812698509	66	101	BET1 CTSC PREB SEC24C MITD1 AP2S1 SNX3 PPP6C TMED2 TRAPPC3 CHMP5 STX5 TRAPPC5 CHMP2A P2RX7 VPS37C RAB1A CHMP4A TSG101 CHMP1A S100A10 ANXA2 TMED9 CHMP3 SERPINA1 SEC24D RAB1B VPS28 CTSZ HIP1 KLHL12 TRAPPC2 TGFA FCHO1 CSNK1D SEC23IP RILP NAPA
GO_REGULATION_OF_SYNAPTIC_PLASTICITY	0.322730890546237	0.503542610548997	-0.254284919299057	-1.06439509804326	10947	71	RARA RGS14 EGR2 SERPINE2 RAB11A VAMP2 PTK2B ANAPC2 STX3 HRAS MEF2C CDK5 DBN1 SYNGR1 KCNB1 CX3CR1 NEUROD2 BAIAP2 PLK2 ABHD6 PRKCZ PSEN1 MAPK1 SNAP47
GO_CELLULAR_RESPONSE_TO_RETINOIC_ACID	0.0657283878219225	0.199377809452069	-0.434895734371147	-1.42276763526668	2689	24	KLF4 RARA NDUFA13 RARG PTK2B TWF2 SERPINF1 LYN HTRA2 PTK7
GO_NCRNA_TRANSCRIPTION	0.368347987043036	0.538005464825652	0.271523576376365	1.04921529551765	24675	79	CCNK CCNT2 CCNT1 PHAX INTS10 GTF3C4 SPIN1 GTF3A RPAP2 ELL2 GTF2A1 POU2F1 GTF3C1 POLR2D SRRT INTS2 TAF1B POLR2C TAF9 INTS12 INTS8 POLR1E NCBP2 RPRD1A TAF8 GTF3C3 ZC3H8 GTF2F2 RPRD2 GTF2F1
GO_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	0.017497628333509	0.0826276893526815	-0.420321369540973	-1.54711058471758	663	39	ARRB2 GHRL PYCARD GSTP1 NLRP3 CARD8 P2RX7 ACP5 LGALS9 IFNG CCL3 NLRP2 CASP1 MEFV CCR2 NLRP12 PML
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.734586488145701	0.792393831334229	-0.209889594681541	-0.874246145813266	25127	69	CD74 NDUFA13 NDUFS3 TRIM32 HSPA1A GRINA SNAI1 IVNS1ABP PLAUR PARK7 HERPUD1 SYVN1 LRRK2 ZNF385A HTRA2 PTTG1IP MAPK7 MCL1 BCL2L1 ING2 PARL NOC2L WFS1 ARHGEF2 SRC TMEM161A BCL2L12 TAF9B PINK1
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.456465127814487	0.603577493998866	0.370807402376146	1.00239156341675	25766	15	MTOR BRAF TNFAIP3 TNIP2 NFE2L2
GO_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.745362619701333	0.799610171348843	0.258781861518655	0.814746796752689	44521	28	EXOC8 EXOC6B EXOC4 EXOC6 STXBP3 EXOC2
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.0283213787774437	0.116460605397918	0.495118123886468	1.54636595742724	1685	27	BCL3 PTGER4 BRAF FOXP1 SATB1 HMGB1 ZFPM1 IRF4 LEF1 IL18R1 RC3H2 RORA
GO_ARTERY_MORPHOGENESIS	0.67016217534447	0.748122939309388	0.300296614878617	0.851336125531228	38471	18	CHD7 PTGER4 PRDM1
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.076422134609969	0.217791943385553	0.520765893188159	1.43232294819353	4341	16	EIF2AK2 TRAF3IP1 IL2RA SEC14L1
GO_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.034392523364486	0.13183800623053	-0.436524309137468	-1.50054215775055	1379	29	VAMP8 UNC13D FCER1A FCER1G ZAP70 FGR CDK5 PTAFR SYK KCNB1 VAMP7 RAB27A RAB3A RAB3D ZP3 STX1A PLCB1 SNX4
GO_SPROUTING_ANGIOGENESIS	0.144249512670565	0.321743065910959	-0.413849331726516	-1.2895196323246	6067	20	EGR3 ITGB1BP1 PTK2B NR4A1 DLL1
GO_LYMPHOCYTE_ACTIVATION	0.0204661182922052	0.0925191501455056	-0.248924425776308	-1.26907962664645	417	266	LAT CORO1A CD40LG FKBP1A ITGB2 ADA CD74 CD244 CD79A TUSC2 ZFP36L1 DCLRE1C PRF1 EGR1 SOX4 MS4A1 UNC13D CD79B B2M SWAP70 VAMP2 RPS6 GATA3 PTK2B NCK1 DLL1 CR2 P2RX7 LGALS1 CD3D LFNG SPN BAK1 EOMES IFNG CEBPB ERCC1 IL23A LYL1 CLEC7A MFNG DNAJA3 TNFSF14 HDAC9 MICB CD1D HHEX LCK TNFRSF4 SLAMF1 SLA2 FCER1G ZAP70 CTNNB1 MICA PIK3CD PRKCD ITFG2 TBX21 SPI1 GAPT BTN3A1 ITGAL BAX FUT7 LAT2 MEF2C ICOSLG FADD CRTAM TGFB1 ADAM17 BST2 BLNK NCSTN CD2 BCL6 CD1C SLC11A1 SYK CD86 ANXA1 RBPJ CD180 STOML2 LILRB1 KLRK1 MAFB CMTM7 VAV1 GPR183 TBK1 NOTCH2 BANK1 SKAP2 CD7 EXOSC3 RIPK3 PSEN1 HDAC5 SNX27 IL2RB VAMP7 CD8B RORC CD40 NFAM1
GO_METALLO_SULFUR_CLUSTER_ASSEMBLY	0.00920123925551492	0.0522160311887712	-0.582130369274976	-1.732684140835	394	17	FAM96B SDHAF1 NUBP1 NARFL NFS1 NUBP2 FAM96A
GO_PROTEIN_TRIMERIZATION	0.750244494654841	0.802367607795522	0.262412621938407	0.805216545192256	44493	25	TRIM22 SKI OGT PNPT1 TRIM5 WIZ NUP54
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.212082985029258	0.397361961720996	0.308228064342771	1.16446439014034	13953	69	PDE4D BCL2 PLCL1 PLCL2 NCK2 BRAF TERF2IP OSM NSD1 CAPRIN2 PIK3CA GSK3B LATS1 OGT STK4 SMYD3 RICTOR FNIP1
GO_PROTEOGLYCAN_METABOLIC_PROCESS	0.21184259904573	0.397361961720996	-0.303979259517185	-1.15802432303032	7902	45	CHST12 HEXB HS3ST3B1 B3GAT3 CANT1 B4GALT7 VCAN DSE CHST15 XYLT2 CHPF2 CHST13 GLCE GAL3ST4 CHST7 UST CHST14
GO_NITROGEN_COMPOUND_TRANSPORT	0.528491347794297	0.649878091738557	0.212344769489015	0.978250063312431	43367	329	RAB11FIP2 HNRNPA3 TPR SRRM1 ATP11B SMG6 SRSF10 ARL6IP5 THOC1 PHAX TOMM20 HNRNPA2B1 TNKS QKI RANBP2 PRKAG2 SEC14L1 POM121C NUP153 XPO1 G3BP2 SLC25A36 SLC38A1 FMR1 DDX39B HBB SERINC1 POM121 AHCTF1 LRPPRC ABCC1 NUP98 FIP1L1 COL4A3BP PLEKHA8 TSC1 SLC3A1 IWS1 NXT1 SRSF11 SLU7 PNPT1 STXBP3 THOC2 SNX19 GLS SMG1 AGFG1 SLC36A4 TAF7 DHX38 CACNA1A KIF5C ACACA POLR2D SMG7 NUP160 SLC38A6 NUP88 PARP11 TAPBP RPSA SLC7A5 FLOT1 SLC3A2 MYO5A SLC25A32 CDC40
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	0.00456179895883647	0.03156926359124	-0.256785166719417	-1.33219202180919	84	309	COTL1 TNFRSF1A TRDC LYZ SLC35B3 UNC93B1 IL10RB TUSC2 PYCARD TNF PRF1 MYD88 CFP POLR3K UNC13D B2M NLRP3 APOBEC3G EXOSC4 SLC25A19 TSPAN32 CEBPE LEAP2 ABCF3 IRF8 LSM4 P2RX7 APOBEC3C RAB1A ACP5 SPON2 GMIP SPN OAS1 IFNG ISG15 CEBPB PGLYRP2 IL23A CLEC7A HYAL2 S100A9 TLR5 SLFN11 IRF5 FCER1G FGR HIST1H2BG MICA HRAS TICAM1 PRKCD MTSS1 TMEM39B STAB1 TMEM203 IFIT1 OASL IL17RA TRIM11 S100A8 FADD IRF7 CD36 GBP3 TGFB1 ADAM17 BST2 SUPT3H HIST2H2BE IL27RA RPL39 IFITM3 HIST1H2BE ADM NUP93 GNLY CD93 HAVCR2 SLC11A1 IGHD CARD9 SYK CCR2 CD86 UBA52 RBPJ FXR2 S100A12 CLDN7 APOBEC3F COX8A SNRPB2 LILRB1 ZNF175 KLRK1 DDX41 PML DNAAF2 COCH PDK4 PLA2G6
GO_LEUKOCYTE_PROLIFERATION	0.358963405951872	0.53204962747226	-0.257773991956119	-1.0473698327217	12604	61	CD40LG CD79A MS4A1 RPS6 CR2 P2RX7 IL23A TNFSF14 TNFRSF4 SLAMF1 PRKCD GAPT BTN3A1 BAX CRTAM TGFB1 NCSTN SLC11A1 CD86 CD180 LILRB1
GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.0621835193524083	0.190546677639433	0.524622052844916	1.46574469182571	3548	17	SLAIN2 TUBGCP5 CLIP1 CDKN1B CLASP1 TUBGCP2 SPAST TUBGCP3
GO_ADHERENS_JUNCTION_ASSEMBLY	0.284751445482227	0.468771799704504	0.382606387622244	1.1384795394099	16645	22	BCL2 WHAMM HIPK1 TESK2
GO_SECRETORY_GRANULE_ORGANIZATION	0.697043404335711	0.767513295114792	-0.273766926426814	-0.841038375208298	29516	19	TBPL1 SERPINE2 BLOC1S1 BLOC1S3 ZNF385A SRGN
GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.323548689967936	0.504192887541672	0.411815588770549	1.1132476569288	18263	15	ANK3 KCNQ1 OXSR1 STK39 CAB39
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.0581156877764325	0.183251886456332	-0.42433545358821	-1.43126460348626	2351	27	CD40LG IRF8 LGALS9 IFNG IL23A IRF5 CD36 MAPK14 AGER TNFSF9 CD40 TLR4 TLR2 HLA-G
GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.0311537897668964	0.123338170124319	-0.470163111659472	-1.53814536611318	1274	24	BBC3 ADA TP53 PRELID1 NFKBID ADAM8 LGALS9 CCL5 CD27 FADD PDCD1 LGALS3 RIPK3 CD274 RORC
GO_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.0386430332198615	0.142753864739675	-0.509058303277047	-1.53900591148644	1645	18	FKBP1A RXRA SMAD7 TPM1 MARCKS RBPJ DSG2
GO_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA	0.048857959631544	0.165167454647021	-0.329139398286828	-1.35402764901246	1691	65	AIF1 CIITA SLC26A6 IL12RB1 B2M IFI30 IRF8 RPL13A GAPDH LGALS9 OAS1 CCL5 IFNG CCL3 IRF5 MT2A DAPK1 PRKCD HCK OASL TRIM68 TRIM62 IRF7 PTAFR CCL4 CD58 FCGR1B PML
GO_REGULATION_OF_GLIAL_CELL_PROLIFERATION	0.237665857676841	0.424519645279328	0.442395718886207	1.19591392583199	13415	15	MTOR DICER1 SKI LTA
