pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_EMBRYONIC_HEART_TUBE_DEVELOPMENT	0.0282254028625763	0.113754158678085	-0.422270913709161	-1.50786969419852	845	33	MKKS HHEX HES1 MEF2C TMED2 CITED2
GO_PROTEIN_DESTABILIZATION	0.598880218154391	0.747300098538679	0.303621868783547	0.91018027519059	41287	29	MDM2 PRKDC DERL1 CCDC88C MYLIP BTRC CHFR CDC73 SENP2 GSN
GO_EAR_DEVELOPMENT	0.393147576924057	0.583513222405696	0.294069942364782	1.04298203697344	30843	74	PAFAH1B1 BCL2L11 PTPN11 ANP32B MAFB MAPKAPK2 CHD7 ECE1 BCL2 DVL3 CDKN1B NIPBL SLC4A7 KCNQ1 SPARC SCRIB RDH10 C1QB AHI1 LRIG1 DLL1 LRP10 ZEB1 CXCL14 CCM2 DVL1 JAG1 LIN7A RBPJ
GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.184610635177896	0.369023720184387	0.466104611983447	1.25450631955528	11959	18	PIK3R1 CASK NF1 RCC2 BCL6 THBS1 PTEN ARHGAP6 CLASP2
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.0121400649672411	0.0639707795735017	0.488361251012019	1.58165258827283	881	43	NAMPT STAT1 HIF1A TGFBR2 HMGCR HBEGF ID2 RPS6KB1 GSK3B DDX39B TRAF6 FLT1 MTOR IRAK1 HDAC4 JUN SHC1 MNAT1 AIF1
GO_MEMBRANE_BUDDING	0.244952672758111	0.440396143130079	-0.244659447922865	-1.09241349156367	4476	97	CHMP4A BET1 TRAPPC6B TMED2 TRAPPC6A AP2S1 TRAPPC3 KLHL12 MITD1 STX5 CD59 TMED9 PPP6C SNX3 CHMP7 VPS37C CHMP3
GO_REGULATION_OF_SYNAPTIC_PLASTICITY	0.510040212907172	0.67961061150693	0.280792093483303	0.97378601043098	39191	64	SIPA1L1 EIF2AK4 FMR1 BRAF KRAS HRH2 RAB8A STAU1 RAPGEF2 NF1 GSK3B SRF
GO_CELLULAR_RESPONSE_TO_RETINOIC_ACID	0.153294126405122	0.328386958858678	0.445784262010084	1.28225477181381	10295	24	ABCA1 EP300 ADNP2 SETX LYN
GO_NCRNA_TRANSCRIPTION	0.955271525184213	0.973511843450142	0.191635050973246	0.686362038629257	75710	79	CCNK TAF1B SRRT GTF3C4 CDK9 GTF3C1 SPIN1 ELL2 CCNT1 INTS12 POLR2B GTF2B INTS1 GTF3C6 RPAP2 GTF2F1 POU2F2 SP1 NCBP1 TAF13 POLR2A CCNT2 ELL
GO_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	0.155198830491559	0.330949104290219	0.399750428032719	1.25904146355978	11040	37	NLRP3 TNFAIP3 IFNAR1 HMGB1 AIM2 SMAD3 CASP5 ZC3H12A JAK2
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0585677948504983	0.183257354741593	0.391720898846096	1.36478227977068	4512	66	BAG5 PTPN1 HIF1A CDKN2D MCL1 PTTG1IP LRRK2 DDX3X TMBIM6 PLAUR MAPK7 ING2 BCL2 CLU TPT1 BCL2L2 AKT1 OPA1 TXNDC12 GRINA USP47 CD44
GO_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.0235727550470257	0.100995198229	0.549971355094681	1.56583257759604	1573	23	PLEK RAB8B RAB8A VTI1B VAMP3 STXBP3 YKT6 EXOC6B SCFD1 EXOC6 SYTL2 EXOC8 RAB13
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.0953919452095585	0.248005781004113	0.474493899619532	1.36483523272054	6406	24	BCL3 HMGB1 ZFPM1 BRAF PTGER4 RELB RC3H2 RORA
GO_ARTERY_MORPHOGENESIS	0.793790810519379	0.870188517635094	0.270677409815849	0.77065014819909	53002	23	LRP1 CHD7 PTGER4 NF1 SMAD7 ZMIZ1
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.470087763606516	0.649259846519018	0.387741077275419	0.99791507313519	29780	15	EIF2AK2 SEC14L1 TRAF3IP1 ITCH
GO_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.694710280949011	0.800374171870714	-0.256882867256959	-0.855170871437544	22575	25	FGR RAB3D ZAP70 FCER1A ZP3 VAMP8
GO_SPROUTING_ANGIOGENESIS	0.247542366382946	0.44334529281241	0.434823514226449	1.1850562287222	16140	19	RNF213 ITGB1 EGR3 SRF THBS1 DLL1 NR4A1 JMJD6
GO_LYMPHOCYTE_ACTIVATION	0.085868874015154	0.230792623666144	0.299124474250852	1.21764728284194	7966	256	PIK3R1 ITGA4 ZBTB1 EP300 LCP1 KLF6 BCL3 IFNAR1 HMGB1 PTPRC EIF2AK4 ZFPM1 SP3 DOCK2 BRAF RIPK2 ZFP36L1 IRF1 PREX1 ITGB1 LILRB1 MAFB PTPN2 KIF13B MYH9 SLAMF7 PLCG2 PRKDC SKAP2 PLCL2 TXLNA MSH6 EGR1 ANXA1 CHD7 LRRC8A PTGER4 SMAD3 TSC1 CASP8 DOCK8 ID2 APBB1IP FNIP1 SWAP70 BCL2 TLR4 RELB CDK6 ICAM1 ITGAL SRF
GO_METALLO_SULFUR_CLUSTER_ASSEMBLY	0.00142677297524129	0.0153614519755086	-0.646877713649768	-1.93369453861051	50	17	SDHAF1 NFS1 FAM96A NUBP2 HSCB NARFL FXN MMS19
GO_PROTEIN_TRIMERIZATION	0.240606595995289	0.435727698806785	-0.367593174391826	-1.16501327072214	8170	21	BRK1 TRAF2 TRIM27 MGST1 TRIM4 MIF ATXN10 ALOX5AP
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.0944775136544992	0.246486027243861	0.370924733477982	1.29874787813436	7316	68	BRAF RIPK2 NSD1 PLCL2 STK4 PIK3CA PDE4D FNIP1 BCL2 DDIT4 PLCL1 SMAD7 LATS1 GSK3B HCLS1 AKT1 PAK1 PAQR3 AKT2 NCK2 DOCK7 CD44 ATP2B4 RASSF2 TXN
GO_PROTEOGLYCAN_METABOLIC_PROCESS	0.469567737661477	0.649259846519018	0.309226619759529	0.997621702906089	34022	42	CSGALNACT2 DSE XYLT1 EXT1 CHST11 CHSY1 BMPR2 PPARD SLC35D1 HS6ST1
GO_NITROGEN_COMPOUND_TRANSPORT	0.541583394135499	0.702252062009205	0.237403718805073	0.978598532757735	51216	310	ABCA1 QKI AGFG1 TPR SEC14L1 HNRNPA3 CDC40 SLC3A2 FMR1 HNRNPA2B1 SLC25A24 SMG6 HBB G3BP2 AHCTF1 SRSF5 COL4A3BP AQP9 SMG1 SLC25A33 XPO1 SRRM1 CPT1A LYN ANXA1 HTT SLC25A36 TSC1 ATP11B SUPT6H TAP2 PRKAG2 POM121C MYO5A RAB11FIP2 SERINC1 SRSF4 LRPPRC SLC15A3 NF1 MX2 ACACA SLU7 GLS SLC6A6 NXT1 SLC43A2 DDX39B TOMM20 STXBP3 THOC1 NUP153 U2AF2 TAPBP DHX38 NUP98 SLC35D1 SLC25A13 SEH1L THOC5 RAB1A KHSRP CASC3 POM121 SRSF10 NUP88 PPFIA1 CKAP5 FAM3B FIP1L1 EIF5A2 CACNA1A TNKS THOC2 PSEN1 UPF3A SIDT2 ARL6IP5 SLC22A4 TCN2 UBE2Q1 SRSF7 UPF1 MCM3AP
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	0.0214033445385303	0.0947427668198449	0.31945914795543	1.31193283835188	2011	292	C5AR1 STAT1 ACIN1 ADM EIF2AK2 NLRP3 BCL3 SAMHD1 IGHG3 IFNAR1 PTPRC MX1 EIF2AK4 APOBEC3A RIPK2 IRF1 OAS3 LILRB1 MYD88 HERC5 ILF3 IGHA1 DDX60 ANXA5 CALCOCO2 CRCP TRIM22 ADAR OAS2 STOM BNIP3L TREM1 OPTN OASL ALPK1 IGLC3 PPBP ANKRD17 BCL2 DDIT4 PNPO DNAJC3 MTSS1 FAM111A TNIK IFIT5 LENG9 MX2 APP HLA-A TLR4 IFITM3 IGHG1 ZC3H12A FAM13B BECN1 IRF9 TRIM25 ITCH IFIT3 BST2 TMEM39A SEH1L KCNQ1 ISG15 IGLC2 RAB1A GBP1 ADAM17 HLA-E IFITM2 ATP1B1 RAB14 IFI44L PLAC8
GO_LEUKOCYTE_PROLIFERATION	0.634997813961499	0.7679999459243	0.265113940927807	0.899830762113796	47928	56	PTPRC DOCK2 RIPK2 LILRB1 PLCL2 DOCK8 BCL2 CLU TLR4
GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.294217953130378	0.492402684602774	0.437549304549684	1.14436681999997	18806	16	SLAIN2 CLIP1 SPAST TUBGCP2 CDKN1B TUBGCP5 TUBGCP3
GO_ADHERENS_JUNCTION_ASSEMBLY	0.0597496120644199	0.185094983974024	0.513303640687227	1.44604538642691	3965	22	WHAMM TESK2 HIPK1 BCL2 SMAD7 RCC2 TRIP6 VCL PIP5K1C JUP ARHGAP6 PDPK1 ARHGEF7 FERMT2 CTNNB1 DLC1 TBCD
GO_SECRETORY_GRANULE_ORGANIZATION	0.123597429073875	0.290376223399479	0.504626039058838	1.3388435739262	7941	17	PAFAH1B1 ABCA1 AGFG1 SRGN
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.640567902713712	0.769604270655238	0.308974124941685	0.879685361766941	42771	23	HMGB1 RIPK2 IRF1 TLR4 TRAF6 TLR2 CD40 TNFSF9 LGALS9 RELA HSPD1
GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.311721206474904	0.508776945124614	-0.352049335847237	-1.10108600666093	10706	20	SLC46A2 GIMAP8 PRELID1 ADA FADD TP53 ZC3H8 CCL5 GPAM CD27 BBC3
GO_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.529752257467006	0.694546405159255	0.353987205087045	0.952745745067163	34319	18	MARCKS ID2 SMAD7 HEG1
GO_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA	0.0291511042282115	0.115983520124173	0.418041682474506	1.44976711103481	2239	64	STAT1 TRIM8 JAK1 IRF1 OAS3 SP100 GBP5 TRIM22 OAS2 GBP2 FCGR1A SYNCRIP OASL ICAM1 MT2A EPRS JAK2 IRF9 TRIM25 FCGR1B TRIM26
GO_REGULATION_OF_GLIAL_CELL_PROLIFERATION	0.936141906873614	0.963478282115654	-0.216865379316667	-0.635710926317127	33775	16	HES1
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.00317938788532201	0.0258221589990501	0.365587488650205	1.46755955590071	288	213	GRB2 ANKRD11 NASP SBDS BCL2L11 ADM HIF1A SETD2 SOCS3 GNA13 RBBP8 SP3 TGFBR2 ZFP36L1 ITGB1 COL4A3BP MYH9 KIDINS220 KDM6A ZNF830 BPTF MAN2A1 SIN3A ADAR CHD7 CHD8 STK4 KLF2 SLC30A1 SMAD3 CASP8 NCOA1 CDKN1C SKIL CUL3 MAFF BIRC6 RBBP6 BRCA2 ADD1 LATS1 HEG1 CUL4A SRF NBN AKT1 MBNL1 JUNB ZFAND5 CAPN2 SEC24D RTF1 HS6ST1 ADAM10 ZMIZ1 GPI
GO_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	0.000531898250993398	0.00738725600636184	0.731746491073673	1.91381038966097	33	16	ADM HIF1A HMGCR DOCK4 PDE4D ATP1A1 ZC3H12A BMPR2 JAK2 PIK3CG ATP2A2
GO_ER_NUCLEUS_SIGNALING_PATHWAY	0.176489453199026	0.359131044200197	0.417981941379955	1.24396894610422	12106	28	CCDC47 ATF3 MBTPS1 HSP90B1 HSPA5 ATF6 PPP1R15B GSK3B ATF4 LMNA ATP2A2 ERLIN2
GO_VESICLE_CYTOSKELETAL_TRAFFICKING	0.0589666791463871	0.183937629985262	0.468330586552718	1.42304266249505	4094	31	PAFAH1B1 AP3B1 HTT ACTN4 MYO5A WDR43 KIF5B WASL AP3M2 KIFAP3 RAB1A NDE1
GO_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS	0.00162134089959086	0.0165552016778952	0.471154576527702	1.68124654675176	127	77	PIK3R1 THRA NFKBIA NLRP3 BCL3 MXI1 CYLD G3BP2 FLNA MBTPS1 SMAD3 MAPK7 PRDX1 NF1 TLR4 TRIP6 GSK3B ZC3H12A HCLS1 RHOA NFKBIB
GO_MESENCHYMAL_CELL_DIFFERENTIATION	0.583158625662665	0.735295519904056	0.27623679843487	0.928952565595378	43670	53	STAT1 HIF1A HNRNPAB ZEB2 CORO1C BCL2 GSK3B PHACTR4
GO_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.297693478162617	0.495183808733542	0.401890825399043	1.132180502631	19759	22	HNRNPU TEN1 HNRNPC DNAJC2 BMPR2 DUSP1 GNL3L PPARG PML
GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.024492542334866	0.103401693094926	0.340843358104847	1.35040424433033	2183	184	ABCA1 SIPA1L1 TIMP2 RALBP1 AKAP13 PREX1 ITGB1 ARHGAP5 MYO9B ARAP2 SOS2 FBP1 RAPGEF1 SRGAP2 FARP1 KRAS ARHGAP26 SQSTM1 RHOU IQSEC1 RHOQ MAPKAP1 NET1 SIPA1L2 PLEKHG2 RALGAPA1 RALGAPA2 SOS1 CUL3 NF1 ARHGAP30 ARHGAP18 MADD RHOA FAM13B RASA2 FAM13A ARHGEF6 ARFGEF2 ITSN1 ARHGAP35 SRGAP1 ARHGAP12 ARHGAP29 ITSN2 SHOC2 RALGPS2 BCL6 ARFGEF1 CYTH1 RASGEF1A FARP2 GBF1 KIF14 VAV3
GO_RNA_MODIFICATION	0.00490507242195164	0.0348390695216946	-0.330345411047435	-1.49645405720493	84	105	TFB1M DNAJB11 EMG1 RRNAD1 HENMT1 CTU1 AARS TRMT112 FBL OSGEP NHP2 TRIT1 PUS10 METTL3 MOCS3 TRMT61A METTL1 FTSJ1 OSGEPL1 THG1L PUSL1 TRMT2A ELP3 QTRT1 TRMT1 ALKBH3 MTFMT HSD17B10 NOP10 RPUSD4 URM1 ALKBH5 WBSCR22 TRMT5 TFB2M BCDIN3D FTSJ2 TRMT1L DIMT1 QTRTD1 MRM1 KIAA1429 DKC1 DUS3L PUS3 WTAP GTPBP3 WDR4 TARBP1 TRMU AARS2 METTL15 RPUSD3
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.338308920046	0.532536673698292	0.277621221151553	1.06936544203899	29123	139	PAFAH1B1 TMOD3 AGFG1 EPB41L3 PCM1 ITGB1 FLNA CDC14A CFL2 PCNT IFT57 RAB8B SEPT2 RAB8A MPP5 SPATA6 CEP164 SPAG1 EHD1 TRAF3IP1 SRF RPGR ABCC4 RAB1A IQCB1 PIKFYVE SCLT1 FIG4 TMF1 KIAA0586 ATP6V1D PRKAR1A MEF2A ICK AHI1 RFX2 NEK1 IFT122 TBC1D20 PIBF1 TTBK2
GO_ORGANELLE_FISSION	0.255884912604461	0.451049277542859	0.263723252035613	1.09274169287498	24403	339	PAFAH1B1 REC8 BCL2L11 CCNK TPR AKAP8 KIF2A CLIP1 RBBP8 PPP2R2D SMC5 ACTR2 BIRC3 FLNA SMC1A CDC14A INO80 ANKLE2 ZNF830 EML4 DCTN1 MSH6 ARL8A RAD21 MIS18BP1 SNX18 SPAST UBR2 SNX9 SEPT2 USP9X DYNC1LI1 CDK11B TUBGCP2 DNM1L RB1 ING2 SEPT7 PBRM1 CUL3 BIRC6 CEP164 STAG1 DYNLT3 NIPBL BRCA2 RCC2 LATS1 VPS4B KATNA1 RHOA WASL CD2AP NUP153 CLTC BECN1 PDS5A UBE2S GOLGA2 MAPRE3 NUMA1 SPIRE1 OPA1 GDAP1 MARK4 SEH1L RAB1A AKAP8L RUVBL1 TUBGCP5 NUP88 PDS5B CDK11A NDE1 CKAP5 CSNK1A1 VCPIP1 COX10 TOP2B CHMP2A NAA50 USP16 SUGT1 MSH3 TNKS MAPRE1 KIF14 PHF13 SPDYA FZR1 TUBGCP3 PDCD6IP ZNF207 CHFR PRKAR1A MAPRE2 TOP3A SMC3 HAUS2 PTTG1 MAU2 LFNG
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_III_PROMOTER	0.552290087173808	0.710175069194223	-0.306444397779991	-0.930965454686553	19449	18	ZNF345 PRDX5 MAF1 CEBPA ZNF76
GO_MUSCLE_STRUCTURE_DEVELOPMENT	0.000276093606776441	0.0045240601531438	0.40038067434494	1.60362113513977	24	208	CAST SLC8A1 MTPN TMOD3 QKI ADM PLEKHO1 EP300 SPAG9 REST ARID5B SAP30 AKAP13 FOXN2 ZFPM1 COPS2 HMGCR ITGB1 ATF3 EPC1 SORT1 MYH9 HBEGF FOS MRAS CHD2 SVIL KRAS EGR3 CFL2 EGR1 ZFHX3 EMD BTG2 TSC1 RB1 FLNB SKIL FXR1 MAFF NF1 AFG3L2 SMAD7 GSK3B HEG1 MEF2D SRF AKT1 NCOR1 MBNL1 HIVEP3 CAPN2 LMNA NEXN MTOR KDM6B TCF7L2 PDLIM5 SIK1 ITGA7 UTRN BIN3 KDM1A SKI PRKAR1A MEF2A RORA TCF12 ATP2A2 EID2 CTSB EGLN1 SIN3B VAMP5 FZD1 TAGLN
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.0127137470237756	0.0656964853123454	0.362468928819841	1.41712962978873	1115	160	CAST CDKN1A FBXW7 CCNK CSNK2A2 MDM2 EP300 TPR BRD7 GADD45A UBC SMC1A APC CSNK2A1 PRKDC ZNF830 CNOT1 CENPJ FOXN3 BTG2 HUS1 CDK5RAP2 ATRX RB1 CDC5L BCL2 CDK9 CDKN1B PLK3 DDX39B THOC1 NBN PPP2R5B TAOK3 THOC5 HMGN5 BRD4 EZH2 NAE1 CHMP2A USP47 FBXO7 TNKS CARM1 PLK2 CNOT8 ZNF207 PRKAR1A SMC3 PTTG1 CNOT6 PML CDC73 E2F1 GIGYF2 VPS4A RBL2 RBM38 TFDP2 PTEN NACC2 H2AFY SMARCA4 RPS27L PPP2R5C
GO_REGULATION_OF_CHROMATIN_SILENCING	0.0997758555373153	0.254933161112923	0.537130381359963	1.38239287816602	6320	15	MIER1 SETDB1 ATAD2B SIN3A PHF8 ATAD2 PHF2 UHRF2
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	2.94464075382803e-05	0.00163632286367013	-0.750794159071743	-2.37949238406398	0	21	RPL3 RPL23A RPL10 PPAN RPL11 RPL12 RPL6 RPF2 RSL24D1 RPL5 MRPL20 RPL38
GO_MAINTENANCE_OF_LOCATION_IN_CELL	5.1090788330864e-05	0.00174777411423032	0.529391677692637	1.87378636216409	3	73	TLN1 THRA EZR TWF1 VPS13C YWHAB NFKBIA EPB41L3 MXI1 ARHGAP21 G3BP2 FLNA UVRAG PDIA3 HSPA5 SRGN TAF3 KDELR1 FLNB LATS1 NFKBIB OS9 AKT1 GPSM2 SYNE2 TOPORS VPS13A PSMD10 VPS13D
GO_CEREBELLAR_CORTEX_DEVELOPMENT	0.105619558526075	0.264821590794643	0.454388200809802	1.3418265032666	7205	27	MTPN PTPN11 AGTPBP1 HSPA5 OGDH LDB1 CLP1 EZH2 HERC1 CACNA1A KIF14 ARCN1 RORA
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION	0.473087521715689	0.651236175803174	0.34922758969803	0.994291669700467	31588	23	SLAIN2 CLIP1 SGK1 TUBGCP2 CDKN1B MAPRE1 TUBGCP3
GO_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.0825537373674166	0.226036145212493	0.540154069362346	1.41271940839308	5276	16	BCL3 HMGB1 TLR4 RELB TRAF6 HLA-DRB5
GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.00505006959242243	0.035464398491147	0.427275897241021	1.56599820028983	409	93	SLC8A1 BACH1 HP1BP3 HIF1A MDM2 EP300 PPP1R15A CPEB2 GNB1 UBC CREBBP EGR1 CPEB4 BNIP3L ACAA2 TSC1 EEF2K HIPK2 PRKCE BCL2 FOXO1 CUL2 PLK3 ICAM1 PPARD AKT1 LMNA MTOR IRAK1 UBQLN1 VHL
GO_DNA_CATABOLIC_PROCESS	0.773553193422368	0.859281209991517	0.28015862798388	0.781478655113263	51086	21	HMGB1 XRN2 DNASE1L1 TATDN2 DNASE2 DICER1 AIFM1
GO_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.608401620617175	0.753643386812256	0.32575285675829	0.89831591751355	39943	20	CNOT1 DDX5 PAK1 CARM1 UFM1 DDRGK1 UBA5 DDX17 CNOT2
GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	8.41113634452015e-05	0.00198886110019793	0.377795702098131	1.56256002745781	7	328	GRB2 KLF9 PIK3R1 THRA PTPN1 NRIP1 NAMPT HIF1A HNRNPU MDM2 EP300 STAT3 REST RAB31 MSN TRIM24 CPEB2 GNB1 PTPN11 HNRNPD PTPRA JUND GNAS SRSF5 PTPN2 PRKACA LMO2 PRKAR2B FOS SLC25A33 PRKDC ANXA5 ROCK2 SMARCC1 NR3C1 GFPT1 NR2C1 SGK1 LYN ANXA1 GNB4 CTSS APPL1 MED13 GNG2 KDM3A PTGER4 PTGER2 RAB8A RHOQ EEF2K PIK3CA AHR RB1 CDC5L NR1D2 NCOA1 PRKCE ACSL1 MYO5A ATP1A1 SOS1 FOXO1 RPS6KB1 SREBF1 ACACA USF1 RNF4 LATS1 PHIP ATP2B1 GNG5 PPARD DUSP1 JAK2 AKT1 ATP6V0A1 PTK2 JUNB ABHD2 PAK1 AKT2 PARP1 PPARGC1B HDAC4 NCOA2 THRAP3 DEFA3 SIK1 JUN FYN PGRMC2 FECH CARM1 SHC1 AIF1 UBE3A ATP6V1D AHCYL1 IGFBP2 PRKAR1A RORA ELK1 GSK3A GNG11 DNAJA1 CTSB VDR TCIRG1 PPARG MED24 FZD1 NEDD4 RAB13 UBR5 ADIPOR2
GO_RESPONSE_TO_PROSTAGLANDIN	0.001454898157129	0.0155744971777477	0.703162414907576	1.83905157275804	92	16	GNB1 GNAS GNG2 PTGER4 PTGER2 PRKCE ACACA AKT1
GO_DNA_REPAIR	0.396296104165586	0.585433865228402	0.247711251796513	1.03345768518257	38196	386	BACH1 SMARCA5 REC8 USP3 SETD2 ZBTB1 EP300 SUPT16H KDM2A TRIP12 HMGB1 CDKN2D GADD45A COPS2 RBBP8 YY1 SMC5 ASCC3 TRRAP UBC PARP4 SMC1A INO80 INO80D SMG1 EPC2 PRKDC ZNF830 GTF2H3 RIF1 MSH6 BARD1 UVRAG RAD21 SETX DTX3L USP7 PARP9 UIMC1 PSME4 BTG2 HUS1 XRCC5 REV1 TCEA1 ERCC6 RFC1 ATRX SFPQ TAOK1 CDC5L LIG1 HUWE1 CDK9 BAZ1B VCP CEP164 SLC30A9 RAD23B BRCA2 UBE2V1 TP53BP1 CUL4A KIN NBN JMY TRIM25 HIST3H2A TAOK3 ISG15 MTOR PARP1 LIG3 RUVBL1 HIST1H4E REV3L USP1 MBD4 CRY2 RAD17 XRCC6 RNF168 WDR48 USP47 MSH3 POLR2B RNF111 MNAT1 FZR1 RNF138 UBE2A UPF1 MCM9 POLB TOP3A SMC3 WDR33 PAXIP1 PTTG1 PALB2 XRCC1 TOPBP1 POLR2A RRM2B MLH1
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	0.225289043311568	0.419394434512943	0.42129508646046	1.19947623644392	15042	23	BCL3 HMGB1 ZFPM1 PTGER4 RELB RC3H2 RORA
GO_PROTEIN_HETEROTETRAMERIZATION	0.398435702783529	0.587433222414863	0.385597786063	1.05089776243673	25979	19	S100A10 ANXA2 HIST1H4E XRCC6
GO_SULFUR_COMPOUND_CATABOLIC_PROCESS	0.650954931873763	0.77448475742465	-0.279054163747274	-0.872782884430491	22358	20	HEXB ADO NUDT7 GALNS GGT1
GO_CHLORIDE_TRANSPORT	0.910621779942127	0.947796237055586	0.220530050947779	0.690681943795797	64512	36	ANO6 TTYH3 SLC26A11 APOL1 CLIC4 CLIC1
GO_PROTEIN_POLYMERIZATION	0.118672006975097	0.283477377275551	0.393403701584783	1.29076541601241	8710	46	SLAIN2 PREX1 DIAPH1 CENPJ RANBP9 AKAP9 TUBGCP2 DNM1L HCLS1 JAK2 UBE2S GOLGA2 TUBGCP5 NDE1 MID1IP1 CHMP2A CORO7 AIF1 TUBGCP3 ZNF207
GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	0.0311171694075572	0.120971638820639	0.515143893396352	1.52124048979103	2122	27	KLF9 HNRNPU EP300 REST NR3C1 SGK1 ANXA1 AHR FOXO1 ATP2B1
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.0162380741770392	0.0776766262809457	0.416063242004202	1.48732379363529	1284	78	GRB2 CDKN1A MDM2 EP300 BCL3 GADD45A SP100 UBC SMC1A FOXO3 PRKDC CNOT1 CENPJ BTG2 ATRX HIPK2 CDC5L CDKN1B PLK3
GO_MUSCLE_CONTRACTION	0.0124930861169228	0.0651873878950049	0.392824230960978	1.47082687742985	1038	110	TLN1 TPM3 CALM1 SLC8A1 TMOD3 VIM MYOF ROCK1 COL4A3BP TPM4 ROCK2 KCNMA1 EMD PIK3CA PDE4D ATP1A1 TNNT1 MYL9 HSP90AA1 RPS6KB1 ASPH VCL SLMAP KCNQ1 ACTA2 MTOR ATP1B1 DLG1 UTRN
GO_TRANSITION_METAL_ION_HOMEOSTASIS	0.850850799585163	0.906926843723301	0.220107956401923	0.777208823864029	66453	72	HIF1A EIF2AK1 SLC25A28 TFRC PICALM SLC30A1 PRNP APP MT2A ARF1 SLC31A2 SLC31A1 ATP2C1 SLC39A6
GO_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	0.00661491826963937	0.0424305481436875	0.534684845223064	1.66564664477796	466	35	MACF1 S100A10 PTPRJ SLK ROCK2 SMAD3 TSC1 CORO1C LDB1 RCC2 PTK2
