pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.545312028941815	0.694051189995562	0.255086209038969	0.960920330129328	45219	98	TLN1 HSP90B1 PTPN1 EIF2AK2 MBTPS1 TSPYL2 EIF2AK3 EP300 PPP1R15A SEC31A SEC61A2 HSPA5 EDEM1 CALR ATF4 HERPUD1 YOD1 DCTN1
GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	0.96309414373006	0.972918850211863	0.193379610776098	0.635427319859196	71241	42	CSGALNACT2 XYLT1 B4GALT4 SLC35D2 CHST11 EXT1 CHST2 SLC35D1 EXTL3 HS2ST1 B4GALT1
GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS	0.0667347482461593	0.198588795907811	-0.311774997569993	-1.29947282915428	1502	59	IDH1 MTHFS SHMT2 IDH3G FPGS NIT2 GOT1 IDH2 KEAP1 KYNU SUCLG1 SLC19A1 ACOT8 NMNAT1 MRPS36 OAT ATIC GOT2 SHMT1 MDH1
GO_POSITIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.155646939331632	0.330090028981124	0.332135712240537	1.21497357502412	12565	80	RNF19A SMC5 FBXW7 CUL3 MDM2 GSK3B ZFAND2A ARIH1 SOCS4 RNF125 NUB1 ANKIB1 HERPUD1 RB1 FMR1 LRRK2 PIAS1 UBQLN1 TAF1 ARIH2 SOCS5
GO_REGULATION_OF_MEMBRANE_POTENTIAL	0.781944544993846	0.855889561836986	-0.186775649571353	-0.89348039494614	10800	129	UCP2 GLRX TUSC2 SUMO1 TSPO PRDX3 KCNK6 PRELID1 CLIC1 CASP1 B2M ADRB2 PARK7 SRI CHRNB1
GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.510917598128412	0.66847939021922	-0.282385847031632	-0.959819677450897	15723	25	TNFSF10 PYCARD APOPT1 TP53 BNIP3 FAM162A BID BAX BAD MFF MLLT11 PLAUR PDCD5
GO_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	0.935899873257288	0.954917872971446	-0.201664342557275	-0.670405588972694	29536	23	TSPO EIF4E ACP5 GCH1 LGALS1 UCN GIT2
GO_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.833247870552374	0.886989745750736	0.248086304138271	0.751655087049206	58498	28	CUL3 MAPKAP1 RASA2
GO_ESTABLISHMENT_OF_LOCALIZATION_BY_MOVEMENT_ALONG_MICROTUBULE	0.22970167469834	0.417916354995839	0.320778312725167	1.15447068110816	18255	72	PCM1 OPA1 HIF1A RPGR PAFAH1B1 AP3B1 RAB21 KIFAP3 WDR43 TTC21B TRAF3IP1 KIF5B DCTN1 NDEL1 IFT57 HTT IFT74 RASGRP1 BICD1 ARHGAP21 AP3S2 SSX2IP ICK AP3M2
GO_REGULATION_OF_GROWTH	0.00617110214633434	0.0400617855136156	0.321913179728327	1.35981561297025	591	334	PAK2 EZR INO80 EPC1 BCL2 PTGER4 HIF1A NIPBL KIAA1109 BCL2L11 MACF1 GOLGA4 ADNP2 MTPN PRKDC BTG1 ZNF639 ING3 MTOR SUPV3L1 PIK3CA CDKN1B GNAS PAFAH1B1 SQSTM1 CDK11A ITSN2 SGK1 DDX3X TSPYL2 WWC3 CHD7 EP300 GSK3B CAMK2D PPIB PRDM4 STK4 RAB21 CDK5R1 PTK2 SMARCA2 SOCS4 PTPN11 CLASP2 STAT3 ITCH WRN CAPRIN2 H3F3B TGFBR2 AFG3L2 DNAJC2 PLXNC1 MBD5 RUFY3 IFRD1 OSBP DDX39B WDR36 LTA NEDD9 RPS6KB1 HIST1H1B ING5 NOL8 SMAD4 ABL1 RPS6KA3 NET1 SAV1 NDEL1 TSPYL5 MUL1 LATS1 NEDD4L CSNK2A1 BMPR2 NCBP1 USP47 SOCS5 TFRC RBBP7 TNKS2 STK11 TGFBR1 CHPT1 ACSL4
GO_CATION_TRANSPORT	0.359618282270216	0.540716649638684	-0.190696103573633	-1.02358970641371	1431	337	CORO1A UCP2 HVCN1 ATP6V0E1 COX7A2L FTL SLC9A3R1 FKBP1A ATP6V1G1 UQCR11 SLC35A1 ATP6V0D1 UQCRC1 FTH1 KCNK6 CYSLTR1 SLC35A5 CCL3 COX7C COX4I1 UQCR10 COX6B1 RAB11B TRPV2 SLC31A2 CALHM2 ATP6V1B2 ATP6V0B PARK7 SLC39A8 SRI UQCRQ LCK CHRNB1 COX7A2 SLC30A7 TMEM175 COX5B TMEM165 COX7B ATP6AP1 NIPAL3 COMMD3 CYB5A ATP6V1E1 SNAP23 ADA ATP6V1F SLC25A17 FCER1G MRS2 SLC38A10 ATP6V0E2 DNM2 SLC39A3 SLC39A4 NDFIP1 UQCRHL SLC12A7 SLC2A8 ATP13A1
GO_MACROAUTOPHAGY	0.576380884830216	0.715466357351788	0.236514113419042	0.956723870701556	52007	185	UVRAG TP53INP1 ATG14 ACIN1 RB1CC1 TBC1D5 OPTN C6orf106 MTOR PIK3CA SQSTM1 MTSS1 TOMM20 MEX3C ACBD5 PI4K2A DYNLL2 UBC SLC1A4 FAM13B ATG13 KCNQ1 MBD5 MAP3K12 ATG2B RRAGB TP53INP2
GO_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE	0.0409297770608906	0.146207069360797	-0.525958191353084	-1.54763183431009	1420	15	ACAD8 ACADS ETFA GCDH ACOX3 ACADVL ACAD10 ACAD9 ETFB
GO_MEMBRANE_DOCKING	0.462806045272613	0.630469111184141	0.300364100432314	1.00233601262497	34572	46	EZR ROCK1 EXOC6B RAB8B STX2 NSF EXOC8 PLEK EXOC4 STXBP3 EXOC6 SYT1 SCFD1 STX6 STX12 YKT6 EXOC2 VAMP3 STX16
GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.0241684270829604	0.102206930665188	-0.413905257404161	-1.522564942852	674	34	PYCR2 MTHFS DDAH2 FPGS NIT2 PHGDH ASNS GOT1 ASNSD1 CPS1 ASL GGH OAT
GO_REGULATION_OF_NUCLEASE_ACTIVITY	0.533529681649326	0.685170502550377	0.335253602693772	0.951445979950515	36048	21	PTPN1 HMGB1 TCEA1 HMGB2 HSPA5
GO_RESPONSE_TO_INORGANIC_SUBSTANCE	0.293415650956306	0.477856005326282	0.258755729138267	1.07961769045128	27659	275	CALM1 BCL2 HIF1A TTN KLF6 SETX ERCC6 TXNIP MEF2A JUND ATRX BRAF TNFAIP3 MDM2 PPP1R15B ETS1 SLC25A13 CDKN1B EIF2AK3 EP300 EZH2 GSK3B CAMK2D IQGAP1 PPP1R15A MTR SEC31A HNRNPD FUS NFKB1 HSPA5 MNAT1 MBP KPNA4 CASP8 CALR ANK3 KLF2 HMGCS1 AREG HBA2 ATF4 HBA1 LRRK2 DNMT1 FAS SIRT1 DUSP1 HBB FOXO1 ABL1 PAWR NET1 KDM6B JUN
GO_MODULATION_BY_SYMBIONT_OF_HOST_CELLULAR_PROCESS	0.461322592840318	0.629397261184742	0.341643697429149	1.00092842374014	31726	24	BCL2L11 CCNK KPNA4 CASP8
GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	0.800336804408301	0.867297530416088	0.208117082124011	0.865520455859539	75089	262	EZR UVRAG PTPN1 TBC1D5 BRAF HMGB1 TBC1D22A TBC1D1 REST DOCK2 RAB3GAP1 FER WASL RAB21 CD2AP VPS4B LYN PLCG2 USP6NL AP1G1 INPP5F CLASP2 GOSR1 ACSL3 AHI1 RABGAP1L TBC1D12 TBC1D9 SYK NSF EPN2 CALR TBCK CBL STXBP5 BTBD9 SNX6
GO_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	0.000292141396435875	0.00466056936077644	-0.318457476529385	-1.5946750794941	2	178	PPT1 LTA4H HEXB NUDT7 OGG1 HMGCL APOBEC3G HSD17B10 ACAT1 TYMP TPP1 PAOX MTHFS SAT1 ACAD8 HMOX2 APOBEC3C LYG2 CAT BLVRB NT5C PNP DDAH2 CYP3A5 ADAL ADA SAT2 NUDT16 DHPS HGSNAT BCKDK HINT1 GCDH GOT1 UNG KYNU SLC44A1 FUCA1 CARNS1 MUTYH BLVRA VCAN MLYCD HEXA UPP1 GNS ASL SMPD1 GBA HPRT1 HMOX1 OAT SMUG1 HIBADH HIBCH DUT GLB1 GCSH NEIL2 RNPEP GPX1 GOT2 MPG SHMT1
GO_ADP_METABOLIC_PROCESS	0.0028752353243197	0.0234023149114149	-0.503703448470217	-1.79747630765181	83	30	TPI1 ALDOA PGAM1 GALK1 ENO1 LDHA PFKL AK2 HK1 GAPDH PGK1 BPGM PGM1 ENO3 ALDOC BAD
GO_POSITIVE_REGULATION_OF_CELL_PROLIFERATION	0.411241778778148	0.591160056993588	0.241589769472412	1.02816926689707	39829	385	PELI1 BCL2 PTGER4 HIF1A SUZ12 PRKDC MTOR CUL3 TNFAIP3 MDM2 HMGB1 ETS1 CDKN1B CNOT6L CDK13 VAV3 FER TNFRSF13C GSK3B CAMK2D PTPRC BIRC6 CD80 PTK2 LYN PPP1R16B WDR48 IRS2 SLC39A10 STAT3 HMGB2 STAT1 CD46 KRAS MNAT1 SYK IL12A CALR KDM4C PHIP TGFBR2 TRAF6 NCK2 AKIRIN2 RICTOR KDM5B AREG DDX39B ADK JAK2 ICOSLG RIPK2 NAP1L1 KIF20B CDK6 KDM1A LTA RPS6KB1 ODC1 HIPK1 TCF3 HIPK2 IGF1R DLG1 SIRT1 IL6ST FOXP1 SMAD4 ABL1 CD55 MYC CAPNS1 CARD11 TSPYL5 JUN LTF CSNK2A1 HLA-DMB BMPR2 RPRD1B VEGFB HLA-E SSBP3 JAK3 NAMPT CCPG1 TGFBR1 IRS1 NCOR1 IRAK1 ATF3 CCAR1 CTC1 NR4A3 ADAM17 RAD51B ZMIZ1 DNAJA2 MECP2 EAPP NF1 CD81 CTSH B4GALT1 ST6GAL1 CDCA7L HCLS1 IL6
GO_REGULATION_OF_SODIUM_ION_TRANSPORT	0.612978220083204	0.739515179220515	0.278958313344472	0.908464003205547	45086	40	UTRN SGK1 PER1 CAMK2D ANK3 DLG1 SIK1 PRKCE NEDD4L DMD ARF1 ACTN4 YWHAH SLC9A3
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.310579810579811	0.495545858917952	-0.276624819783976	-1.07716955318377	8066	43	PYCARD FADD CYBA CCL3 ARHGEF2 SASH3 LY96 TICAM1 SPN FCER1G PTAFR CD36 CCR2 CD14 TLR2 IL23A TLR4
GO_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.579497122842132	0.716645835623716	-0.279414926023681	-0.917762500230273	18529	22	ADRB2 GRK6 ADA GTF2H2 DNM2 CCL5 GRK4 CRY1
GO_HISTONE_DEUBIQUITINATION	0.00569745474019309	0.038517259838034	0.610546834334029	1.7137301455492	382	20	USP34 ASXL1 USP15 MYSM1 USP3 ATXN7L3 TAF10 TRRAP UIMC1 USP51
GO_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.991023834323877	0.993811524434493	0.185511197856589	0.485823010276653	64697	15	GFPT1 GNE CHST2 CTBS
GO_ORGANIC_ACID_TRANSPORT	0.431487856186651	0.607765392060613	0.269105368756537	1.02202360427057	36099	104	EMB SLC25A13 SERINC1 SLC38A1 PNPLA8 SLC1A4 ACSL3 SLC7A5 PLIN2 GLS NCOA2 NCOA1 SLC38A11 SLC5A6 ABCC4 ACACA NFKBIE SLC3A1 SLC23A2 PRKAG2 SLC25A32 ACSL4 SLC35D1 STARD10 CPT1A SLC38A6 NF1 SYT1 SLC16A1 PPFIA1 SLC36A1 SLC36A4
GO_FOREBRAIN_GENERATION_OF_NEURONS	0.751694477371509	0.836804324534731	0.298142798470618	0.793941336370647	49462	16	ATF5 RAPGEF2 SMARCC2
GO_PANCREAS_DEVELOPMENT	0.604385378195248	0.73212160151752	0.308434985584899	0.903635413944168	41565	24	APC EIF2AK3 RFX3 CDK6 FOXO1
GO_LEUKOCYTE_CHEMOTAXIS	0.257043326801655	0.44830786763847	-0.266295481064536	-1.10234772847615	5902	57	CORO1A RPS19 CCR6 IL16 ITGB2 CCL3 CCL4 FCER1G S100A9 NUP85 ANXA1 CCR2 IL17RA RAC1 CXCL16 S100A8 CCL5 PIK3CD IL6R S100A12 CKLF CSF3R CX3CR1
GO_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	0.0464600495420243	0.158193363270316	-0.518363407750367	-1.52528418563478	1612	15	PGD TPI1 TALDO1 G6PD HK1
GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	0.552233400402415	0.699565940251662	-0.237963425185966	-0.950691279160274	13722	48	SAMM50 TOMM7 NDUFA13 TIMM10 CHCHD4 MRS2 TOMM22 TIMM44 TIMM17B ATP5G2 ATP5L ATP5D ATP5I ATP5O ATP5J2 ATP5E ATP5J ATP5A1 ATP5G3 ATP5B ATP5G1 ATP5H ATP5F1 CCDC109B ATP5C1
GO_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	0.57718968968969	0.715466357351788	0.259830489598891	0.940907726576832	46128	75	SIPA1L1 STAU1 BRAF RAB3GAP1 GSK3B RAPGEF2 PTK2 EIF2AK4 KRAS NETO1 ZMYND8 FMR1
GO_RESPONSE_TO_INTERFERON_ALPHA	0.277954782182464	0.466912210984967	0.442786994751704	1.15958558398142	18145	15	EIF2AK2 TPR ADAR IFITM1
GO_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	0.135843689175026	0.304745332225353	0.472580730877396	1.31014907639564	9072	19	TPR EIF2AK3 EIF2AK4 BANK1 ATF4 EIF2AK1 FMR1
GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.129529433370534	0.297293243210925	0.421638691876787	1.29611012404595	9168	30	PELI1 IRF1 TNFAIP3 HMGB1 LYN WDFY1 UBQLN1 BIRC2 LTF
GO_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.644391791494317	0.761942532894608	0.267246403805925	0.891819942508603	48137	46	MTOR SREBF1 IRS2 PIBF1 PDP1 SIRT1 PRKAG2 IRS1 NR4A3 MAPK9 CPT1A AKT2 PDK1 NR1H2 WDTC1
GO_CYTOCHROME_COMPLEX_ASSEMBLY	0.405495708278127	0.58542098402695	-0.349488972700016	-1.02837120665314	14077	15	CYBA TTC19 UQCR10
GO_RESPONSE_TO_METAL_ION	0.419906463338949	0.597830088579613	0.253683784725867	1.0261769538765	37888	185	CALM1 BCL2 HIF1A TTN TXNIP MEF2A JUND BRAF MDM2 SLC25A13 CDKN1B EIF2AK3 EP300 GSK3B CAMK2D IQGAP1 SEC31A HNRNPD FUS NFKB1 HSPA5 MNAT1 MBP CASP8 CALR ANK3
GO_CELL_SUBSTRATE_ADHESION	0.142737184951462	0.314498185631622	0.348894241842649	1.2391513173525	11218	66	BCL2 WHAMM MARCKS BCL2L11 TRPM7 ITGA4 FER SRGAP2 PRKX JAM3 TSC1 RCC2 PEAK1 ABL1 MKLN1 TESK2
GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.150185976029756	0.326057126725626	0.395129909848696	1.26055892902386	10901	36	GNAS WWC3 STK4 CDK5R1 PTK2 TGFBR2 IFRD1 SAV1
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.00460001057473695	0.0336045854486419	0.334516466153915	1.39852282811097	434	283	EZR CALM1 CYLD BCL2 OPA1 HIF1A DUSP5 NFKBIA PTPN1 OPTN CUL3 TNFAIP3 MDM2 UBR2 G3BP2 DUSP8 PAQR3 BAG5 DYRK1A RAPGEF1 PAFAH1B1 DDX3X ITPR1 WWC3 ZNF675 ATM GSK3B PER1 TLE1 LYN SOCS4 INPP5F NFKBID DUSP10 BANK1 STAT1 PDCD4 ITCH DUSP4 UBR1 MAPKAP1 SEC14L1 PIK3IP1 RASA2 RHOH CASP8 RGS2 RANBP9 ASH1L PLEK ZMYND11 HERPUD1 AIDA PIBF1 SENP2 EPM2A KDM1A HIPK3 TSC1 LRRK2 IGF1R DLG1 TPT1 SIRT1 DUSP1 FOXO1 RRM2B ABL1 NONO MUL1 HYOU1 GSTM2 FNIP1 USP47 NFKBIB
GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	0.955289712915593	0.967440456793408	0.191537671818678	0.673717587181107	74503	62	EMB VPS4B SEC14L1 SYK NCOA2 NCOA1 OSBP ACACA ABCG1 PRKAG2 ABCA1 STARD10 CPT1A MECP2 SLC16A1 SLC5A3
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	0.0510597841284045	0.168700769617944	0.32208866062823	1.29403422103665	4564	172	PDE4B EZR PTGER4 WHAMM GRB2 AKAP13 MTPN MTOR SPTBN1 BRAF PIK3R1 ROCK1 JMY TWF1 EP300 FER WASL CAMK2D CD2AP CDK5R1 WASF2 PDE4D ARFGEF1 CLASP2 PREX1 SSH2 CFL2 MYH9 ARHGAP18 NEB NCK2 RHOQ RICTOR JAM3 ROCK2 TSC1 DLG1 PHLDB2 ACTR2 IQGAP2 ABL1 TMOD3 PRKCE
GO_WOUND_HEALING	0.0486289677823635	0.163395165074577	0.308834896020208	1.2718243521032	4500	229	TLN1 ITPR2 HIF1A YWHAZ CFLAR MACF1 KLF6 MTPN MTOR IRF1 JMJD1C PIK3CA ETS1 GNA13 PIK3R1 GNAS AP3B1 ITPR1 VAV3 EZH2 LYN PLCG2 PTPN11 ENPP4 TEC MAFF SYK MYH9 H3F3B TGFBR2 DGKD PLEK GNB1 MIA3 DOCK11 PABPC4 IFRD1 CBX5 JAK2 DGKE KDM1A RCOR1 LCP1 PTPN12 HBB PRKCE PRKACB FLNA DOCK8 LMAN1 GNA12 RAB5A HPS5 TGFBR1 STXBP3 PRKAR2A GNG2 PIK3CB ZFPM1 ADAM17 RAD51B DOCK9 ANO6 RAP2B DGKG NF1 EHD3 PRKAR1A B4GALT1 RHOB
GO_HEXOSE_CATABOLIC_PROCESS	0.0453298099400346	0.156216382357461	-0.408975400441666	-1.44797182431687	1337	29	ALDOA PGAM1 GALK1 ENO1 PFKL GALT HK1 GAPDH PGK1 PGM1 FUT7 ENO3 ALDOC BAD GLB1
GO_GLUTAMINE_METABOLIC_PROCESS	0.281286549707602	0.469690765746294	-0.378303079628992	-1.13346300706003	9619	16	NIT2 PHGDH ASNS ASNSD1 CPS1 GGH
GO_RESPONSE_TO_NERVE_GROWTH_FACTOR	0.0759252304047612	0.215832294723829	0.472327863493284	1.39717572055682	5255	25	BPTF APC RAPGEF1 EP300 ACAP2 RAPGEF2 NFKB1 CDC5L DNMT1 KIDINS220
GO_SYNAPTIC_VESICLE_CYCLE	0.696354612356666	0.799775835390308	-0.242213319048135	-0.864343303006937	20343	30	SNAPIN GRN SNAP23 SNAP47 VAMP2 SYT17 STX3 SYTL1 TC2N
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	0.000300210147102972	0.00471475407234403	-0.418150904109113	-2.26517053864266	0	373	HSPA8 DCK GLRX HSPA1A IDH1 NDUFB3 IMPDH2 COX7A2L NDUFA8 NDUFC2 TXNDC9 NUDT7 ABHD14B CMPK1 APRT UQCRC2 OGG1 NDUFAB1 UQCR11 NDUFAF1 NDUFB1 UQCRC1 APOBEC3G NDUFS6 NDUFA7 NDUFS7 NDUFA12 TYMP COX7C APIP COX4I1 UQCR10 COX6B1 NDUFS8 NDUFA13 ATP6V1B2 APOBEC3C PDHB SDHC NDUFS3 DGUOK NDUFA1 PGD CAT SULT1A3 DCTPP1 UQCRQ COASY TPI1 NDUFB7 LDHB PAPSS1 NT5C TALDO1 NDUFB10 ADSL CYC1 NDUFB9 ALDOA PNP NDUFB2 G6PD IDH3G COX5B PPCDC MCEE GUCY2C PGAM1 NDUFA11 COX7B NDUFV2 ADAL NDUFB5 PRPS2 GALK1 NDUFB8 ADA PANK4 MAT2B ENO1 ERH NUDT16 LDHA NDUFA2 NDUFA3 PFKL AK2 PRDX5 KARS REXO2 HINT1 UQCRHL NDUFC1 NADK SULT1A1 NUDT3 NDUFV1 HK1 NDUFB6 NDUFS4 UNG TBPL1 NME7 OAS1 GAPDH HDDC3 KYNU COX6C PNKP GNAI3 GUK1 COQ9 SUCLG1 MUTYH NDUFS5 PGK1 BPGM PGM1 MOCS2 SDHAF2 QTRT1 MLYCD AMPD2 CPS1 FLAD1 DCXR SLC25A25 ENO3 NMNAT1 CTNS NDUFV3 UCK1 UPP1 NME4 PDCL NDUFA4 NUDT4 COX8A PDHX ADCY7 HPRT1 MSH2 NDUFB4 NDUFA9 SLC26A2 NDUFA5 ALDOC RNASEH2B SMUG1 BAD DUT ATP6V1A NFS1 UQCRH NEIL2 SLC35B3 NME3 HSPA1B ATIC NDUFS2 RRM1 ATP5G2 ATP5L GPX1 SLC35B2 PDHA1 ATP5D MPG ATP5I ATP5O SHMT1 ATP5J2 MDH1 SURF1 ATP5E RAD50 ATP5J ATP5A1 ATP5G3 ADM DTYMK TXN KCNAB2 UQCRFS1 ATP5B NDUFB11 NME6 ATP5G1 ATP5H ATP5EP2 PGLS ATP5F1 PEMT PRPSAP1
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.141244542259771	0.311991544271703	-0.340421757908367	-1.24321555722293	3978	33	CD74 B2M TNF SASH3 FCER1G CD36 CUEDC2 BTK PRKCZ GATA3 TLR4 TRAF2 MAP3K7 HFE HMOX1 SLAMF1 MIF
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.345933450939838	0.527129770746792	0.286890916356034	1.07122785451669	28433	92	PELI1 BCL2 HMGB1 VAV3 TNFRSF13C PTPRC CD80 LYN IRS2 SLC39A10 CD46 SYK IL12A TRAF6 NCK2 ADK ICOSLG RIPK2 TCF3 IL6ST CD55 CARD11 HLA-DMB HLA-E JAK3
GO_PSEUDOURIDINE_SYNTHESIS	0.447748538011696	0.618212059648217	-0.332666667639566	-0.996728236579983	15312	16	RPUSD3 NHP2 PUS1 DKC1 PUS3 PUS7L PUSL1
GO_CELLULAR_PROTEIN_COMPLEX_ASSEMBLY	0.0010149340292881	0.0111571615072339	-0.27141761457363	-1.4122974613746	6	244	PSMG1 SDHAF1 NDUFB3 NDUFA8 OXA1L NDUFC2 MKKS NDUFAF3 FKBP1A SAMM50 CHMP4A NDUFAB1 NDUFAF1 NDUFB1 TMED2 CYBA NDUFS6 TTC19 NDUFA7 NDUFS7 NDUFA12 CCDC151 UQCR10 ADRM1 AP2S1 NDUFS8 ADRB2 TBCC NDUFA13 ARPC4 NDUFS3 NDUFA1 IMMP1L NDUFB7 NDUFB10 NDUFB9 TMEM70 NDUFB2 CD3E NDUFA11 TBCA NDUFV2 NDUFB5 AIF1 CHMP2A NDUFB8 SNAP23 SNAP47 ATPAF2 VBP1 NDUFA2 NDUFA3 NDUFAF4 ATF1 NDUFC1 TMEM126B CSNK2B NDUFV1 RAC1 NDUFB6 NDUFS4 POMP GPS1 ARL2 ECSIT NCK1 PXN PSMG2 COG4
GO_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.683300824191312	0.789345245199166	0.226762529009807	0.904981226401216	60603	161	GRB2 LPGAT1 PIK3CA PIK3R1 MTMR6 PIGA GAB1 AGPAT3 ATM SERINC1 PI4K2A PLCG2 SAMD8 IRS2 PTPN11 AGPAT5 LPIN2 CDS2 IDI1 DDHD1 PIKFYVE DGKE SGMS1 PIP4K2B CHKA PIK3C2A SYNJ2 FRS2 PIK3C3 IRS1 CHPT1 ARF1 PIK3CB NUS1 SPTLC1
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.271954795794292	0.462777492604607	0.382199408112868	1.1494512827526	19010	27	BCL10 TSC22D3 HIF1A IRS2 SLC39A10 FOXP1 DOCK8 JAK3 HSH2D ST6GAL1 HCLS1
GO_CELLULAR_RESPONSE_TO_INTERLEUKIN_4	0.206260105555386	0.394247884764419	-0.373505317437834	-1.19652130351937	6760	20	TUBA1B RPL3 IMPDH2
GO_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0717347243911353	0.207595581020181	-0.398268692522852	-1.38415000646997	2158	27	TSPO ALAS1 HMOX2 CPOX BLVRB UROS BLVRA SLC25A38 HMOX1 TMEM14C BDH2 UROD ATPIF1 SLC25A39
GO_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	0.984903873192535	0.990273352390716	0.186332669059046	0.528810033613914	66546	21	MAP3K4 TNKS PARM1 CCT2 HMBOX1 MAPKAPK5 MAP2K7 CTNNB1 TCP1 OBFC1 NEK7 MAPK1 WRAP53 MAPK3 ACD KLF4 POT1 GREM1 CCT4 DKC1 PNKP
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.575825986149669	0.715466357351788	-0.28661333350418	-0.918163526460457	18874	20	ARRB2 TNF GHRL TLR4 GBA NLRX1 SLAMF1 ARRB1 CSK
GO_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.109134808853119	0.270560218053803	-0.314606621955607	-1.25688967380399	2711	48	PPT1 ATP6V0E1 ATP6V1G1 ATP6V0D1 ATP6V1B2 ATP6V0B RAB7A TMEM175 TMEM165 CLN6 ATP6V1E1 ATP6V1F ATP6V0E2
GO_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.324284812439778	0.506890055333721	-0.310823565056699	-1.08024167518405	9759	27	C1QBP GSTP1 TNF SPN FCER1G CCR2 CCL5 CFP
GO_CYTOKINE_PRODUCTION	0.789030377034065	0.859686214586321	0.226121944098568	0.822364416297545	63325	77	BCL10 HIF1A HMGB1 NFAT5 LYN CD46 ASH1L DENND1B DLG1 SIRT1 FOXP1 CD55 PAWR RASGRP1 ABCA1 RFTN1 IFNAR1
GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.282284449576597	0.469764247112046	-0.250598354150456	-1.0807440866141	5866	70	CD180 RPS27A CTSB TLR10 ITGB2 FADD ITGAM CTSS UBA52 TAB1 MAPKAPK3 LY96 UBE2D1 TICAM1 TNIP1 CD36 MYD88 IRF3 BTK CD14 TLR2 TLR4
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.135493261455526	0.304688079519323	0.285495104848171	1.17721861888531	12566	233	EZR PCM1 CALM1 BCL2 HSP90AB1 YWHAZ PMAIP1 BCL2L11 FBXW7 TPR XPO4 CTDSPL2 MDM2 PIK3R1 HUWE1 WBP11 ANP32B EP300 GSK3B CSNK2A2 RAB21 CDK5R1 DYNLL2 TP53BP2 UGCG PCNT SNIP1 ACSL3 UBR5 EDEM1 SYK ATG13 CASP8 SREBF2 FAM20B ANK3 HSP90AA1 USP36 RUFY3 YWHAB CNST JAK2 KIF20B SH3GLB1 SMAD4 ABL1 MSN FLNA GSTM2 HTT CEP290 MAPK8 ARIH2 TGFBR1 DTWD2 ASPH NPEPPS ARF1 EMD
GO_FOREBRAIN_CELL_MIGRATION	0.188937679937186	0.37597094549109	0.421566729358824	1.23508241215519	12993	24	CXCR4 PAFAH1B1 CDK5R1 SRGAP2 CCDC141 LRRK2 NDEL1 FBXO45
GO_DEMETHYLATION	0.0141256763738206	0.0709268116516485	0.48064456759164	1.56528150302552	1038	40	ARID5B TET2 JMJD1C KDM6A KDM3A PHF2 KDM4C KDM5C KDM5B KDM1A TET3 KDM5A PHF8 KDM6B
