pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	0.00221862788600547	0.0227516909528871	-0.613923443549584	-1.81725982060663	154	23	UBB UBC RPS27A UBA52 PCNA RPA3 RPA2 POLD4 RPA1 POLD2
GO_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.157790688291778	0.389167973388515	-0.256283378033	-1.12814851684999	15643	499	FOSB JUN TNF EGR1 JUNB FOS AQP3 NR4A1 CITED2 EEF2 EIF4A3 ID3 GNAS BTG2 DUSP1 S100B IRF3 JUND TXN2 KLF2 RGS19 MAPK3 MED16 NEDD8 ID1 PMAIP1 OGG1 GATA3 ABCA2 PSMB9 H2AFZ NPM1 CALM2 DNAJA1 CD4 TMEM173 CAT PPP1R9B HSP90AA1 MFGE8 HMGCS1 RAN ARID1A SOD1 CYBA SGK1 TGFB1 NR4A2 RXRB HDAC5 HOMER1 CALM1 CCR5 UROD ATP1A1 TADA3 DAXX TSPO PHB CALM3 BSG FLOT1 AIF1 CALR AKAP1 SOCS1 MBD1 WNT10B GBA WBP2 CTSB RBBP5 ANXA1 CCL5 HCN2 GSTP1 SIRT2 AGL ITPR3 SMPD1 NR1D1 CDKN1B RUVBL2 SLC9A1 DNM2 SELL CASP1 BAK1 CBX3 UBE2L3 RARA YWHAH TAF7 KAT2A ENDOG PAQR8 ANXA7 DNMT3A IDH1 APEX1 MBD3 ADRB2 LDHA AIFM1 CATSPER2 KAT5 CDK7 KEAP1 KLF4 MUL1 PSMB2 NFKBIA CITED4 MED30 KLF6 UTS2 PYGM INPP5K TICAM1 RAP1A CHRNB1 FKBP4 PMVK MGMT HMGB2 PTK2B PELP1 CDKN1A ZC3H12A ADM CDK2 AXIN1 SFR1 COMT TRPV1 HSP90B1 ALAD AXIN2 RAE1 CDK4 AGER NCOA6 CARM1 APP ASNS NASP P2RX5 BDH1 NCOA4 SOCS3 LGALS1 OSBPL7
GO_ONE_CARBON_METABOLIC_PROCESS	0.66621321211719	0.819451845588024	0.247964342243762	0.868639565890134	20078	23	SHMT1 CA5A CA6 CA1 MTHFD1L CA8 TYMS CA2 AHCYL2 MTHFD2 CA5B
GO_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.693161955078921	0.838393498631765	-0.252732508238787	-0.853584778237	52741	43	GSDMD HSPB1 PYCARD CARD8 ARRB2 ANXA1 GSTP1 CASP1 CCR7 ZC3H12A IFNG NLRP1 SMAD3 ACP5 CCR2 APOA1
GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.416560703931641	0.655785711534112	-0.293630734827509	-1.03403096463213	32759	54	ID1 ARHGEF1 ITGB1BP1 IFRD1 SEMA4C ARHGAP4 RTN4 PLXNA3 GDI1 ARHGDIA GORASP1
GO_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.243219892221181	0.497522831970077	-0.421466681160988	-1.19355259725761	16608	19	IL23A PRKCZ IL12RB1 ANXA1 RARA FOXP3 SASH3
GO_MITOTIC_NUCLEAR_DIVISION	0.992109098480117	0.999126192212566	-0.157623887888257	-0.673699897009473	95301	272	EPS8 RPS6 RPS3 UBE2S RGS14 FBXW5 CHMP1B ANAPC16 CDC25B CETN3 RAN CHMP1A CHMP4A NUP62 REEP3 KLHL22 CHMP3 CHMP2A AKAP8L RAB11A NEK9 LZTS2 TADA3 KATNB1 CENPT CCNG2 MAD1L1 SIRT2 DCTN3 ANAPC11 GORASP1 POGZ FLNA SETDB2 FZR1 BOD1 NUDC SUGT1 YEATS4 JTB TRIOBP KLHL21 PDCD6IP TIPIN PPP2R1A RHOA CHMP6 ANAPC7 PLK1 HAUS8 UBE2I ARHGEF2 CDC26 MIS12 CDK2 CHMP4B OFD1 SMC4 DCTN2 TUBGCP2 TTC28 CHMP2B SPAST CHMP7 NCAPD2
GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.0168239050112996	0.0990935904082082	0.431882574964349	1.6128281249412	468	29	PIK3R1 LTF MAFB PTPN2 RUNX1 TLR3 LYN GATA2 INHBA LILRB1 TRIB1 CTNNB1 NF1
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.751227822661148	0.871996758590102	-0.244492437503172	-0.810792855207353	56441	39	ACTG1 CNN2 ZYX KCTD13 WDR1
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.314823914823915	0.568729496505491	-0.26411642415594	-1.08444897750787	28829	166	UBB SOX4 UBC BTG2 MEPCE RPS27A UBA52 ID2 PLK3 PCNA NPM1 PRMT1 CDC25B RANBP1 PHB2 TGFB1 PLK2 BRD4 SH2B1 RAB11A AIF1 WNT10B ANXA1 PLRG1 SIRT2 ANAPC11 USP19 GORASP1 CDKN1B GIPC1 TP53 CXCR5 APEX1 LSM10 E2F4 RHOA PLK1 NDRG1 FOXO4 CDK10 CDKN1A CDK2 CASP2 PCID2 RBL2 RDX CDK4 DDX3X CARM1 APP SPAST
GO_PALLIUM_DEVELOPMENT	0.115172372871299	0.324502862432915	0.257353489670417	1.21095021250563	1940	79	ZEB2 FBXO45 HIF1A WDR62 CX3CR1 TRAPPC9 LRP8 NR4A3 NCOA1 CCDC85C MCPH1 FAT4 TACC1 CDK6 IGF2BP1 LRP6 PLCB1 PAFAH1B1 CASP3
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.6069113261177	0.783238513021837	-0.293169501018081	-0.899989652169737	43344	27	GSDMD HSPB1 PYCARD CARD8
GO_MYOFIBRIL_ASSEMBLY	0.22138698739684	0.47346887772565	0.353323160052976	1.1859171383598	6920	20	PDGFRB MYH10 ITGB1 PRKAR1A CFL2 MEF2A TMOD3 KRT8
GO_NEGATIVE_REGULATION_OF_CHEMOTAXIS	0.567338000597233	0.761800971422182	0.264526870167595	0.926659468814961	17098	23	KLRK1 SEMA6B PTPN2 SEMA3E KLRC4-KLRK1 C5 GREM1 ELANE
GO_GLOMERULUS_DEVELOPMENT	0.541634677847989	0.746345753358376	-0.337044571392441	-0.942240644227937	36685	18	EGR1 HES1
GO_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	0.532473647987829	0.741704056589853	0.252228875437889	0.950860759738079	14699	30	RAD50 BRCA2 RFC1 POLE2 SMC5 POLA1
GO_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.0320407914846423	0.149242588009207	-0.466228412445593	-1.51315824725105	2368	35	PMAIP1 BBC3 PDCD5 PYCARD TNFSF10 ARRB2 PARL PRELID1 BNIP3 BAK1 TP53 LMNA PLA2G6
GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	0.00508488287434561	0.0442923209431234	-0.400896779622967	-1.56348384767065	439	105	TNF HSPA1B UBB UBC RPS27A RPS3 HSPA1A UBA52 CIB1 CD40LG NPM1 CAT TRADD PRKD2 PYCARD ITGB2 RBCK1 NFKB2 RIPK3 TRIM8 TGFB1 PRKCZ TRIM52 RPS6KA4
GO_CELLULAR_LIPID_CATABOLIC_PROCESS	0.443733027437026	0.679430549125693	-0.263991285350564	-1.01627721199057	37908	95	NEU1 HADHA ECH1 GCDH PHYH ACAD10 GBA ECI1 ECI2 SIRT2 SLC25A17 ACADM SMPD1 SLC27A4 ACADSB RAB7A ECHS1 SCP2 ACAA1 DECR1 LIPE PLCG1 CRAT ALDH3A2 HSD17B4
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.131965089322242	0.34970276354398	-0.406346140550122	-1.3024763784784	9676	33	IL23A PNP GATA3 ZAP70 PRKCZ IL12RB1 ANXA1 ITPKB RARA FOXP3 AP3D1 SASH3
GO_MULTICELLULAR_ORGANISM_GROWTH	0.390498716213652	0.634919298082573	-0.296742117361764	-1.05135126487625	30873	56	GNAS ZFP36L1 FKBP8 CCM2 KLF2
GO_GRANULOCYTE_MIGRATION	0.45675338775182	0.687892923138415	0.246885630395544	0.99462136260765	11358	39	PDE4D VAV3 VEGFA C5AR1 PREX1 CXCR2 CCL4 DAPK2 CCL3L1 SYK S100A8
GO_NCRNA_METABOLIC_PROCESS	1.01115301778618e-05	0.000447082010927061	-0.514856402238866	-2.2602334153051	0	460	RPL29 RPL13 RPL32 INTS6 RPS2 RPL18A RPL4 MTO1 RPS4Y1 RPS27 RPL10 RPS5 RPS3A RPL36 EIF4A3 RPS9 RPL34 RPL11 RPL28 RPL35 RPS12 RPL21 RPS19 RPLP0 RPL8 RPS15A RPL19 RPL3 RPL12 RPSA RPS18 RPL15 RPL39 RPS23 RPL37 RPS15 RPL23A RPL26 RPS6 RPS13 RPL10A RPS16 RPL5 RPS21 RPL22 MEPCE RPL7A RPL30 RPL18 RPL27 RPL37A RPS27A RPL9 RPS3 RPS25 RPS11 RPL14 RPL13A RPL35A RPS28 RPS24 UBA52 RPL6 RPS4X RPLP2 RPL7 RPS7 RPS14 FAU RPL31 RPS10 RPS29 RPLP1 RPL41 RPS20 TRMT112 RPL24 RPL38 RPL27A RPL23 POLR2L RPUSD3 RPL36A POLR2A RNF113A FBL WDR46 NOP56 PA2G4 MRPS11 POU2F2 EXOSC8 POLG2 NOP10 RPL26L1 DUS1L TBL3 LCMT2 TPRKB TAF6 NHP2 POLR2J TRMT12 POLR2G PUSL1 RPL17 RPS17 IMP3 HSD17B10 OSGEP GTF2H5 URM1 CPSF1 PIN4 ADAT1 VARS TRMT1 SNAPC1 POLR1E POP7 IMP4 KARS CARS2 RRP1 MOCS3 MARS GTF3A WDR18 ISG20 SART1 GTF2A1
GO_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	0.997654727095517	0.999935711989714	0.14348764345362	0.458647230966728	32754	17	TGFBR3 HEG1 NOTCH1 SMAD7 PTCD2 PKP2 RBPJ TPM1 UBE4B ZFPM1 S1PR1 EGLN1 SIRT6 TTN RXRA MED1
GO_GRANULOCYTE_ACTIVATION	0.196901851627738	0.442312290489009	-0.468283971168942	-1.25110869569893	13015	15	VAMP2 ZAP70 VAMP8 CCL5 STXBP2
GO_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.664180730147747	0.819052985678534	-0.251561390489137	-0.876941021922387	51831	51	SOX4 TBC1D10C PARP10 FAM89B CCDC22 AKAP1 TXN KEAP1 NFKBIA CREB3 SRI ZC3H12A NFKBIL1 PKD1 SLC9A3R1 AXIN2
GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION	0.00869914488357098	0.0628988952323824	-0.335129608965813	-1.41400155279477	822	226	TRAC CD27 CORO1A IL23A EGR3 PTPN6 TRBC1 CD40LG IL7R CD3E LCK PNP SLAMF1 CD3D GATA3 CD74 CD2 FLOT2 CD4 CSK FLT3LG CD81 HLA-A PYCARD ZAP70 DNAJA3 GPR183 HLA-DRA HES1 DHPS NCK2 HLA-DPB1 TGFB1 VAMP8 IRS2 CD6 PRKCZ HLA-DPA1 IL12RB1 RAC1 RASAL3 FADD CD3G GRAP2 AIF1 PDCD1 STX4 HLA-E ANXA1 CCL5 HSPH1 SART1 CD5
GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.000929345595867429	0.0121570226003577	-0.467563791523955	-1.74572539876235	76	77	UBB UBC TPI1 RPS27A UBA52 GAPDH ENO1 MGAT2 ISYNA1 ATF4 CRTC2 GLT8D1 NANS MPDU1 AKR1A1 GPI AGL SLC25A11 ALDOA GOT2 NR1D1 PGAM1 TKT TALDO1 GSTO1 CSGALNACT1 ENO2 SLC25A1 ENO3 AKR1B1 PHKG1 ALG1 BPGM GYG1 MDH2 EXT2 IMPA2 PGM1 CHST12 IMPA1 ST6GALNAC6 AKT1 ATF3 ALDOC
GO_AMINO_SUGAR_METABOLIC_PROCESS	0.984363561019407	0.994572571750504	-0.171496935577394	-0.538837864677519	71262	30	AMDHD2 OVGP1 ST3GAL1 CSGALNACT1 MGAT1 CHI3L2 ST6GAL1 ST3GAL2 NAGK
GO_REGULATION_OF_CYTOKINESIS	0.698174801422095	0.840463126180014	-0.253227399549177	-0.847910010602056	52825	41	PLK3 CALM2 CDC25B PIN1 CALM1 CALM3 GIPC1 CCP110 CXCR5 KLHL21 RHOA GIT1 ZFYVE19 SPAST
GO_MUSCLE_ORGAN_MORPHOGENESIS	0.951602038425492	0.977509943471072	-0.208649312849148	-0.590874535043002	64982	19	FKBP1A SERP1
GO_AMINO_ACID_TRANSPORT	0.512249954120022	0.727814644249544	0.225134114383851	0.972522759137656	11164	52	SLC1A4 SLC1A2 SLC25A12 PQLC2 SLC11A1 SLC3A1 SLC7A5 SERINC1 SLC36A4 SLC38A9 SLC19A2 SLC25A13 PEX3 SLC25A32 GLS2 GLS NF1 SLC7A1 CACNA1A SLC43A2
GO_EXOCRINE_SYSTEM_DEVELOPMENT	0.0688448591507707	0.239758860372675	-0.517076800875178	-1.44553812559307	4662	18	TNF PPDPF TGFB1
GO_AMINOGLYCAN_METABOLIC_PROCESS	0.0890402075226978	0.279108254232877	0.255132777221767	1.22819737276371	1372	89	CHST2 PDGFRB B3GNT7 AGRN ST3GAL4 IL15 B4GALT6 CSGALNACT2 DSEL B3GAT1 GLB1 ITIH5 B3GNT2 MKI67 CHI3L1 CHST11 B4GALT5 EXTL3 CHIT1 NDST2 PGLYRP1 CHPF
GO_MACROPHAGE_ACTIVATION	0.603618113576554	0.781669227024828	-0.307263312735851	-0.900940190809682	41974	22	JUN
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.188457474907554	0.432642411712401	0.234263334572031	1.13269793732326	2853	91	SPDYA LATS2 CDC7 RB1 CCNH BACH1 CUL3 ACVR1 DBF4 POLE2 CAMK2D KLF11 PPP3CA CDK6 ITGB1 CCNE1 RBBP8 MNAT1
GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.026784964300714	0.136473500290956	-0.312236667606135	-1.32496762483479	2550	245	HSPA8 EIF4A3 SRSF2 PCBP1 SRSF7 HNRNPA0 ZMAT5 POLR2L UBL5 POLR2A RNF113A SF3B5 HNRNPA1 SF3A2 SNRPD2 HNRNPF NAA38 LSM7 LSM2 SNRNP70 PHF5A POLR2J POLR2G RBM8A SNRPB PABPC1 SRSF3 LSM3 XAB2 CPSF1 PPIH DNAJC8 YBX1 SYF2 PQBP1 LSM5 SNRPC SF3B3 SNRPG SART1 PLRG1 SRSF5 SNRPN LSM4 U2AF1L4 RALY RBMX2 POLR2I PTBP1 FUS CSTF3 SF3B4 DDX39A POLR2F ELAVL1 LSM6 LSM1 ISY1 SNRPE KHSRP POLR2E PCF11 SRSF11 CPSF2 CLNS1A GEMIN5 SNRPA
GO_BLOOD_VESSEL_MORPHOGENESIS	0.335319398319984	0.587483394500985	-0.259816336698576	-1.07235392685035	30896	175	JUN JUNB NR4A1 SOX4 RHOB EGR3 SAT1 ZFP36L1 CIB1 CCM2 APOLD1 ID1 ITGB1BP1 NRARP HDAC7 MFGE8 PRKD2
GO_PHOTORECEPTOR_CELL_DEVELOPMENT	0.940245673484207	0.970660759408403	-0.225162349358665	-0.601563560938107	62153	15	ARL3 TOPORS CCDC66 RDH13 IFT140
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.464976493035204	0.692367300948581	-0.278535908760531	-1.00250684986643	37285	61	SOX4 BTG2 EOMES BCL11B SCN1B LMO4 NR4A2 OGDH RAC1 PLXNA3
GO_ENDOTHELIUM_DEVELOPMENT	0.104049667679942	0.304018839582594	-0.380955784280892	-1.31855498637786	8077	49	RHOB EDF1 CCM2 ID1 MYADM KDM6B PRKD2 CSNK2B
GO_DOUBLE_STRAND_BREAK_REPAIR	0.977257577982895	0.991180151696624	-0.166519757024171	-0.663138882877102	86499	124	HIST1H4C CIB1 H2AFX MTA1 HIST4H4 HIST1H4I APBB1 HIST1H4A RPA3 PIAS4 UBE2V2 RPA2 NSMCE1 RPA1 DCLRE1C POLL HIST1H4H
GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.227784198704669	0.480599377793052	-0.276359507934862	-1.13617562127267	20890	168	EIF4A3 SLC25A6 SRSF2 RPSA SRSF7 RPS28 NXF1 RANBP1 HNRNPA1 MRPL18 EIF5A RAN RBM8A THOC6 NUP62 THOC7 SRSF3 CPSF1 FLOT1 KIF5C UPF3A SLC25A17 SRSF5 SIDT2 MVP RBMX2 MAGOHB NXT1 ALKBH5 SLC35D2 ENY2 NUP210 DDX39A KHSRP SRSF11 CPSF2 DDX19A AAAS SLC35E3 SLC35B4 SLC25A19 SLC35B3 SLC35B2 SRSF6 GLE1 TOMM20 SLC35C2
GO_MULTI_ORGANISM_ORGANELLE_ORGANIZATION	0.0648165555539487	0.230894235261043	-0.498836220996762	-1.44653366656737	4481	21	CHMP1B VPS28 CHMP1A CHMP4A CHMP3 CHMP2A MITD1 TSG101 PDCD6IP CHMP6 CHMP4B CHMP2B CHMP7
GO_MESONEPHRIC_TUBULE_MORPHOGENESIS	0.374063366570299	0.620144461730071	0.34228822234667	1.05174217905435	12679	15	PTCH1 FAT4 PBX1 BCL2 PKD2 DLG1 GREM1 GZF1 CTNNB1
GO_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.0146057608379401	0.0899675983728022	-0.575445918786517	-1.65015184513621	1003	20	JUN PMAIP1 FIS1 BBC3
GO_RESPONSE_TO_INTERLEUKIN_1	0.315394258337574	0.56927817862784	-0.304762799523858	-1.10248862145976	25410	63	EGR1 AES KLF2 MAPK3 PSMB9 PYCARD IGBP1 CYBA RPS6KA4 PPP4C ANXA1 CCL5 HYAL2 IKBKB IRAK1
GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	0.899001109877914	0.947367523133514	-0.199347305840903	-0.717491114510984	72089	61	CYB5R3 SLC2A3 SHMT2 RFK AMN AKR1A1 FASN CYB5A ABCD4 GSTO1 MTHFS PNPO THTPA CUBN SLC23A2 MTRR FLAD1 ACP5 PDZD11
GO_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.339109157384092	0.589514939289192	-0.367425803684574	-1.09868363036385	23836	24	MKNK2 ERBB3 GSK3A FADD MCL1 BAK1
GO_RNA_CAPPING	0.313258451561709	0.567359485167048	-0.350483873750585	-1.11649955896451	22896	32	TRMT112 POLR2L POLR2A GTF2H1 POLR2J POLR2G GTF2H5 POLR2I POLR2F POLR2E CDK7
GO_MALE_MEIOSIS	0.00776681286549708	0.0583219903206292	0.562552277432837	1.79815514498985	254	17	SPDYA SYCP3 REC8 BRCA2 UBR2 FANCA KIF18A DPEP3
GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.19780309194467	0.444067341648981	-0.303757249144837	-1.17750066550252	17016	100	TNF RAC2 KLF2 HSP90AA1 TUSC2 ITGB2 RIPK3 COQ7 SOD1 CYBA TGFB1 RAC1 TSPO AIF1 PARL TRAP1 BNIP3 GSTP1 SIRT2 DDAH2 DNM2 TP53 RNF41 MPV17 ROMO1 FBLN5 ARF4 KLF4 TICAM1 PTK2B CDKN1A ZC3H12A IFNG
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	0.827075515947467	0.913651443589494	-0.20693013304053	-0.795372552923054	70532	94	RPS19 GATA3 HLA-A HLA-B DNAJA3 C1QBP SHARPIN TNFAIP8L2 ARRB2 TNFRSF1A HLA-E GBA GSTP1 SIRT2 TAP1 SUSD4 MICA FOXP3 FEM1A ADRB2 KLF4 MUL1 CUEDC2
GO_DNA_REPLICATION_INITIATION	0.834410981639639	0.918931448965851	0.211791948372725	0.768211992035874	24131	26	CDC7 POLE2 CCNE1 POLA1 ORC2 MCM6 MCM10 POLE MCM4
GO_ETHANOLAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.675146262188516	0.823489440406629	0.212632517746033	0.891820684476077	15578	46	SAMD8 MBOAT2 PNPLA8 SPTLC1 SMPD3 SPTLC2 CHPT1 PAFAH1B1 ALDH7A1 MECP2 PLA2G15 SGMS1 LPCAT2 LPCAT1 CHDH
GO_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	0.61933150510711	0.791646459257719	0.227147123604869	0.910051904744836	15582	38	CAPRIN1 LRP8 MTOR OPA1 PAFAH1B1 BHLHB9 MARCKS CDKL5 PPP1R9A AKAP5
GO_ASTROCYTE_DIFFERENTIATION	0.705586267093396	0.846056709017664	-0.287227535792033	-0.823655243155847	48501	20	MAPK3 VIM
GO_PROTEIN_MONOUBIQUITINATION	0.634094169818703	0.799421156752436	-0.262091031919536	-0.893387827240304	48615	45	RNF126 UBE2R2 RBX1 TOPORS BCOR RING1 RNF40 SKP1 MGRN1 KDM2B PAF1 TSG101 RNF2
GO_FACE_DEVELOPMENT	0.854924548178348	0.928465129696595	-0.227953141885816	-0.726166313036144	62488	32	MAPK3 MKKS TGFB1 ZFAND5 MAP2K2
GO_RESPONSE_TO_ESTROGEN	0.254227011691491	0.509555169075203	-0.287323767616034	-1.13055790988083	22222	112	CITED2 EEF2 DUSP1 OGG1 GATA3 H2AFZ CD4 CAT HSP90AA1 MFGE8 TGFB1 UROD CALR SOCS1 MBD1 GBA WBP2 RBBP5 ANXA1 CCL5 GSTP1 CDKN1B RUVBL2 RARA ENDOG DNMT3A MBD3 ADRB2 LDHA AIFM1 KAT5 CITED4
GO_DETOXIFICATION	0.216682416514714	0.467730790634094	-0.360928047473876	-1.19691997480275	16279	39	TXNDC17 CAT PRDX1 CCS SOD1 PRDX5 TXNRD2 PRDX2 GSTK1 GPX7 PRDX6 GSTO1 PRDX3 GSTZ1 IPCEF1 MGST3
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.05919861033142e-05	0.000447082010927061	-0.716895626914231	-3.02066717261293	0	222	TNF RPL29 RPL13 RPL32 RPS2 RPL18A RPL4 RPS4Y1 RPS27 RPL10 RPS5 RPS3A RPL36 RPS9 RPL34 RPL11 RPL28 RPL35 RPS12 RPL21 RPS19 RPLP0 RPL8 RPS15A RPL19 RPL3 RPL12 RPSA RPS18 RPL15 RPL39 RPS23 RPL37 RPS15 RPL23A RPL26 RPS6 RPS13 RPL10A RPS16 RPL5 RPS21 RPL22 RPL7A RPL30 RPL18 RPL27 RPL37A RPS27A RPL9 VAMP2 RPS3 RPS25 RPS11 RPS8 RPL14 RPL13A RPL35A RPS28 RPS24 UBA52 RPL6 RPS4X RPLP2 RPL7 RPS7 RPS14 FAU RPL31 RPS10 RPS29 RPLP1 RPL41 RPS20 SSR2 TOMM7 RPL24 RPL38 RPL27A PMAIP1 TIMM10 RPL23 SRP14 MYADM RPL36A FLOT2 RILPL2 BBC3 RAB11B HSP90AA1 S100A10 RPL26L1 VAMP5 CHMP4A UBL4A RPL17 RPS17 ATP1B1 RAB11A NDUFA13 AMN BAG6 ARFRP1 RAB3IP PEX16 ATG4B BSG TNFRSF1A FLOT1 SEC61A1
GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.0364918994501509	0.164147037380873	-0.307825734142652	-1.30456490443772	3470	240	JUN EPS8 RHOB RAC2 LAT RND1 RGS19 CFL1 TRIM28 ARHGEF1 RASGRP2 GRAP RHOG RGL4 RAB11B RAB4A RAN DNAJA3 ARL2 RALGDS RHOF ARHGAP4 PLK2 ARL3 SH2D3C ARF6 GDI2 RAB11A RABL2A DOK1 RAC1 RALBP1 ARL16 ARFRP1 GDI1 RHOH GRAP2 AIF1 RASSF1 DOK2 RFXANK RGL2 RAB40B GNA12 ARHGAP35 RRAGC VAV1 RAB5C BRK1 RAB5B ARFIP2 TP53 KRIT1 RAB7A HRAS RHOC RHEB SH2D3A
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	0.0687441643323996	0.239758860372675	-0.298869327601324	-1.25780825657626	6478	219	TNF CD27 RPS3 CSTB LCK PMAIP1 HSPE1 PSMB9 FIS1 BBC3 SPINT2 BCL2L13 CASP8AP2 ANP32B TRADD PDCD5 PYCARD HERPUD1 PIH1D1 CYCS CARD16 DNAJA3 PI16 IGBP1 TIMP1 CARD8 TNFSF10 PRDX5 PSMB8 NDUFA13 ADRM1 FADD ARRB2 MYC POR PDCD6 GPI PRELID1 PSME1 UBXN1 CST3 CDKN1B HTRA2 CASP1 NLE1 BAK1 HSPD1 TNFAIP8 TRAF2 BCAP31 ARL6IP1 TNFSF14 PPM1F DAP AIFM1 KLF4 MUL1 SERPINI1 PRDX3 RPS6KA1 SIAH2 MICAL1 MGMT CYFIP2 ARL6IP5
GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.30990100071863	0.564038104552786	-0.260108504121572	-1.08432237499741	28892	195	TNF GADD45B UBB UBC RPS27A RPS3 HSPA2 UBA52 CIB1 CD40LG MAPK3 CD74 CALM2 ERP29 MAP3K11 MAP4K2 CSK CD81 PIH1D1 SOD1 CCND3 TGFB1 CALM1 GADD45G DAXX CALM3 MAP2K2 PKN1 DVL2 IKBKG STK11
GO_LIPID_TRANSLOCATION	0.141989165244979	0.366813600653812	0.414407510626569	1.30083199563371	4743	16	ATP11B ATP9A ATP8A1 ABCA1 ATP10D RFT1 ATP10A TMEM30A
GO_REGULATION_OF_CENTROSOME_CYCLE	0.395345002885329	0.638554625079183	-0.332411958852883	-1.0517910551682	28773	31	CHMP1B NPM1 RANBP1 CHMP1A PLK2 CHMP3 CHMP2A
GO_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.193451234104691	0.438552644614554	-0.255359235174996	-1.11763121680418	19076	426	TNF RPS2 GADD45B UBB UBC RPS27A RPS3 HSPA2 UBE2S UBA52 LAT CIB1 CD40LG RPLP1 MAPK3 ERBB3 ITGB1BP1 STUB1 ARRDC3 PSMB9 CD74 PSMB3 CALM2 ERP29 MAP3K11 MAP4K2 CD4 CSK LMO4 GSK3A ANAPC16 CDC25B CD81 PILRB PSMD8 PSMC5 PIH1D1 RIPK3 ACD VAPB PSMB7 LAMTOR2 SOD1 CCND3 PSMD4 WRAP53 GNAI2 TGFB1 PIN1 PSMA4 PRKCZ PSMB8 CALM1 GADD45G RAC1 PSMA7 PSMB4 DAXX CALM3 EPM2AIP1 CCT2 PSMA5 MAP2K2 PKN1 DVL2 IKBKG STK11 UNC119 RASSF2 CCNL2 CCL5 HSPH1 PSME1 TLR6 ANAPC11 GORASP1 TOPORS CDKN1B PSMD3 BAK1 ILK MARK2 HRAS MAP4K1 FZR1 TRAF2 UBE2L3 TRAF7 CCR7 SKP1 IRAK1 PRKAG1 LCP2 ADCY7 CHTF8 PSMC4 TXN MAP3K14 JTB DUSP7 PLCG1 ADRB2
GO_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	0.933135665012707	0.96736718898825	-0.22879537799561	-0.61126988017867	61683	15	CSGALNACT1 CHPF2 B3GALT6 XYLT2 CHST7 CHST12 SLC35D1
GO_PROTEIN_SUMOYLATION	0.988871905324347	0.998026294568757	-0.159002414704309	-0.619189500663293	85396	104	PCNA TRIM28 SUMO2 HDAC7 PIAS4 NUP62 SCMH1 NSMCE1 RPA1 TOPORS TP53 RING1 SUMO3 NUP210 SUMO1 UBA2 L3MBTL2 MUL1 CBX4 AAAS RNF2 UBE2I
