pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_MACROAUTOPHAGY	0.80859652325605	0.968569677930235	0.182072985311573	0.857205936641446	39862	135	PDK4 BLOC1S1 TREM1 RBM18 ACBD5 NDUFB9 UBB SNAP29 ULK1 MTMR14 ATG13 TECPR1 C8orf59 COX8A TXLNA SNRPB2 ALKBH5 C12orf44 MAP1LC3B DNAAF2 RHEB RRAGD PDK1 ATG12 GABARAP RRAGC PRKAG2 GABARAPL1 ATG16L1 RAB1A PI4K2A MFN1 LAMTOR2 LAMTOR3 VAMP8 UBC CD93 SMURF1 UBA52 SNRPF MEX3C MLST8 SNRPB FCGR3B
GO_MEMBRANE_DOCKING	0.643933512491291	0.92478720257358	-0.247398603280388	-0.887345131267474	32347	34	EXOC4 RAB8A SNX3 STX7 EXOC8 STX17 ROCK1 PLEK USO1 EXOC6 STXBP2 NSF STX11
GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.526555508738137	0.900053690833281	0.327674511137671	0.946811719344078	26242	15	GLUL OAT GLUD1 MECP2 GLS GFPT1 DDAH2 GMPS MTHFS
GO_REGULATION_OF_NUCLEASE_ACTIVITY	0.680245670559807	0.929092603716572	0.282648963321358	0.845111099179677	33780	17	AKT1 HSPA1A HSPA5 RPS3 PTPN1
GO_RESPONSE_TO_INORGANIC_SUBSTANCE	0.021930360415394	0.390178856152276	0.268444067832451	1.33255423647425	1076	196	ETS1 MST4 ANXA1 PTEN STK24 PRDX2 SOD2 ALG2 AQP9 ZC3H12A CAMK2D GSN DNM2 FBP1 ATP5D HIF1A CTNNB1 DNMT3A PDCD10 ECE1 ACP5 CYP1B1 ADPRHL2 PPIF SLC30A1 ADAM9 ID2 EP300 CRIP1 GLRX2 MEF2A HSPA5 LDHA PTGS2 FOSB JUND MECP2 BSG S100A8 IL1B HMOX1 IQGAP1 PRNP CD86 APP RPS3 EIF4A3 IMPACT JUN IL18BP ATF2 CASP8 PEF1
GO_MODULATION_BY_SYMBIONT_OF_HOST_CELLULAR_PROCESS	0.21035696329814	0.723327683256132	0.380813004471109	1.20703709771175	10459	21	ZC3H12A SERPINB9 TNIP1 KPNA5 CCNK PABPN1 CASP8
GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	0.314296751108039	0.805004534788547	0.211922878159941	1.05546099289509	15458	201	ANXA1 PTEN CD63 YIPF5 EHD1 LGALS9 DNM2 SLC11A1 ATP2A2 PTX3 ZFYVE16 USP6NL TBC1D2 LGALS3 CYBA EZR PDPK1 HNRNPK FLOT1 INSIG1 FCER1G TBC1D10B WASL EHD4 B4GALT1 RAB4A FGR ARFGAP1 GOSR1 ACSL3 RALA NR1H2 IL1B HMOX1 HGS RAB3GAP1 VPS18 SCFD1 MERTK PYCARD TOR1A PLCG2 UNC119 PTPN1 AAK1 STX18 PICALM AKT2 ARF6 VPS37B ANO6 FES TSC2 CD84 TBC1D9B BRAF TNK2 VPS28 RAB27A RDX VAMP8
GO_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	0.35637610976594	0.822703099805806	0.226402745164678	1.04414557485363	17661	118	PNP TYMP NT5C2 HPSE PDE1B GM2A GLUL PDE4A ECE1 HMOX2 UPP1 DLST NT5C ERAP1 OAT PCBD1 SGSH GLUD1 HNMT HEXA HMGCL GSTZ1 XPNPEP1 ENTPD4 HMOX1 SAT2 GLS ACAD8 PDE8A
GO_ADP_METABOLIC_PROCESS	0.723358471593766	0.94974080010859	0.259771064895071	0.82337868864514	35968	21	GAPDH BPGM GALK1 LDHA PGM1
GO_POSITIVE_REGULATION_OF_CELL_PROLIFERATION	0.00258119588634608	0.175968762052376	0.275917650472721	1.43342172630716	126	282	PNP ETS1 ADM ANXA1 PTEN S100A6 TIMP1 LGALS9 CAMK2D AKT1 RREB1 GNG5 ROMO1 CD1D ROGDI ID1 ZNF335 HPSE CD40 HIF1A CTNNB1 BLOC1S2 UBE2A GLUL PDCD10 NDUFS4 NF1 HBEGF NAMPT CUL4A E2F3 EREG MIF CYBA CDC123 CIB1 ID2 RETN IRS2 HAVCR2 NME1 NOD2 PTGS2 IL18 KRAS CCAR1 B4GALT1 CD55 MECP2 SUZ12 IL1B HMOX1 HIPK2 CCDC88B GPR183 CD86 PYCARD SERTAD1 STX3 XBP1 JUN CDKN1A CAPN1 PHIP MAPK14 IRAK4 IL15 RNF187 ITGB1BP1 PRKACA IL12RB1 SYF2 RIPK2 TSPAN31 TNS3 SLC25A5
GO_REGULATION_OF_SODIUM_ION_TRANSPORT	0.677644254642964	0.928936932290927	-0.250523776085412	-0.864105620023436	34115	29	UTRN AHCYL1 STOM ATP1B3 SIK1 DLG1 COMMD1 YWHAH ARF1 GLRX SLC8A1 P2RX7
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.844957350727546	0.983122829939082	0.21383393399785	0.762083933125061	42099	33	LGALS9 CYBA HAVCR2 NOD2 FCER1G CD86 PYCARD RIPK2 MAPKAPK2 LY96
GO_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.712164101746272	0.947206170141745	-0.284464048738338	-0.821115498649763	35724	15	ARRB1 ADRBK1 MGRN1
GO_ORGANIC_ACID_TRANSPORT	0.0701033419955279	0.548192656504476	0.329270261320864	1.33833416824602	3479	59	ANXA1 EMB AQP9 SLC36A1 SLC25A20 SLC11A1 NF1 SLC16A3 CPT1A SLC38A2 SLC26A11 CPT2 BSG SLC6A6 ACSL3 GLS PRKAG2 SLC43A2 PLIN2
GO_PANCREAS_DEVELOPMENT	0.204768526916178	0.717781524505279	0.401614953700372	1.21979821278003	10159	18	ANXA1 AKT1 CTNNB1 PDPK1 SMAD2 XBP1
GO_LEUKOCYTE_CHEMOTAXIS	0.307911703858437	0.80040488610513	0.283197885962044	1.09008582094872	15329	46	ANXA1 PPBP TREM1 LGALS3 CCR1 GBF1 FCER1G S100A8 IL1B S100A12 S100A9 ANO6
GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	0.0216452824127061	0.390075060212773	0.416144081882975	1.54278476856343	1077	39	SLC25A20 ATP5D ATP5L CPT1A ATP5G2 ATP5C1 ATP5E CPT2 ATP5G3 NDUFA13 SAMM50 ATP5O ATP5I PRKAG2 ATP5S
GO_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	0.756365170910114	0.953012156196944	0.211102866946689	0.841570002049186	37638	54	PTEN SNAP47 HRH2 RGS14 NF1 HNRNPK PTGS2 KRAS MECP2 RAB3GAP1 PDLIM5 STX3 BAIAP2 BRAF EIF2AK4 SRF
GO_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	0.172784671460155	0.683831285001241	-0.430580806853039	-1.26685321147391	8674	16	EIF4EBP2 EIF2B3 FMR1 PAIP2 EIF2AK1
GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.89910494698222	0.999925354751376	0.210251117252285	0.69797567509273	44600	25	CYBA PDPK1 FLOT1
GO_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.0169484693980371	0.378211613259275	0.484185421387704	1.62391688877449	840	26	ANXA1 PDK4 AKT1 CPT1A IRS2 INSIG1 PTGS2 ACADVL PDK1 NR1H2 PRKAG2 AKT2 DLD
GO_RESPONSE_TO_METAL_ION	0.216615409517643	0.727811783246479	0.240989275238632	1.12300955485963	10705	126	PTEN ALG2 AQP9 CAMK2D GSN FBP1 ATP5D HIF1A CTNNB1 DNMT3A ECE1 ACP5 PPIF SLC30A1 ADAM9 ID2 EP300 CRIP1 MEF2A HSPA5 PTGS2 FOSB JUND MECP2 BSG S100A8 HMOX1 IQGAP1 PRNP CD86 APP
GO_CELL_SUBSTRATE_ADHESION	0.162289062343239	0.671174604750629	0.313735265951387	1.21975271316552	8087	48	CD63 ID1 HPSE SRGAP2 CTNNB1 TNFRSF12A ITGA5 ADAM9 TIAM1 PDPK1 WHAMM MERTK RAB1A ITGB1BP1 MARCKS SRF PPFIA1 TRPM7 PXN
GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.900313380142013	0.999925354751376	-0.220014110612729	-0.67995879496301	45391	19	SEMA4D TGFBR2 GNAS SEMA4A FXN GSK3A ULK2
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.057813103490334	0.521367843446451	0.246959950950368	1.24107064187835	2843	215	PTEN SOD2 C9orf89 GSTO1 DAK ZC3H12A SOCS1 AKT1 PPM1A CISH TNIP1 FBP1 HIF1A GRINA RRN3 DDIT4 HSPA1A RGS14 NF1 NLRP3 AKT1S1 TRIAP1 PPIF MIF DUSP5 IGBP1 CIB1 DNAJA1 EZR SENP2 SOCS4 STK11 ITCH RANBP9 MUL1 DUSP10 LITAF PLAUR PPP2CA MCL1 UBE2B DUSP6 IL1B SEC14L1 NDUFA13 HGS NDUFS3
GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	0.108451637517319	0.591387594807786	0.353691141994767	1.30421241020793	5400	38	EMB AQP9 SLC25A20 SLC16A3 CPT1A FCER1G CPT2 SOAT1 MECP2 SEC14L1 APOM PRKAG2
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	0.62736688784593	0.92478720257358	0.198831733175525	0.929011881364934	31011	128	TWF2 ARFGEF1 S100A10 CAMK2D ID1 GSN ATP2A2 MKKS CRK RHOQ ARPC4 EZR CAPG EP300 PHPT1 SH3BGRL3 DAPK3 ATP1A1 WASL SMAD3 CCDC88A WHAMM
GO_WOUND_HEALING	0.0023130300693909	0.175968762052376	0.307468770419538	1.50715361800937	113	178	ETS1 ANXA1 P2RY1 EHD1 TIMP1 AKT1 CLIC1 RCOR1 GSN HPSE SLC11A1 CD40 HIF1A THBD PDCD10 BIN3 PTPN12 NF1 HBEGF ITGA5 ACTG1 EREG P2RY2 HPS5 ELK3 PDPK1 SH2B3 MAFF ADIPOR2 FCER1G MAFG PTPN11 GNA15 GNG2 SMAD3 RAF1 PLAUR B4GALT1 P2RX4 S100A8 IL1B HMOX1 NINJ2 SH2B2 PRKACB FLNA MERTK TOR1A PLCG2
GO_HEXOSE_CATABOLIC_PROCESS	0.730612983669858	0.94974080010859	0.260966680239052	0.816717543919611	36328	20	DAK GAPDH GALK1 PGM1 ENO1 GALT PFKFB3 GALE ALDOA
GO_RESPONSE_TO_NERVE_GROWTH_FACTOR	0.281562965048466	0.779402825959541	0.348695111279616	1.13312839758489	14000	23	EHD1 AKT1 ID1 CIB1 EP300 APP EIF4A3
GO_SYNAPTIC_VESICLE_CYCLE	0.933022749273959	1	0.207046737836173	0.638684320447951	46262	19	SNAP47 SNAP29 STX3
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	0.0102962721797168	0.324668321666938	0.259262740768115	1.34416176962425	505	278	PNP ADM GUK1 NDUFC2 NDUFA3 PEMT IDH1 TYMP UQCRH NT5C2 NDUFC1 PDE1B NDUFA1 GAPDH ATP5D NDUFB9 DNMT3A HSPA1A ATP5L NDUFS4 PDE4A RHOQ COX6B1 COX5A NAMPT UPP1 DLST CYC1 BPGM UQCRQ COX7C ATP5G2 NT5C PRDX5 COX7B NDUFA2 COX15 NADSYN1 TXN COX5B ATP5C1 GALK1 NME1 NAPRT1 ATP5E UCKL1 LDHA PGM1 KCNAB2 COX8A DCTD GARS PMPCB ATP5G3 PPCDC NDUFV3 MECP2 ENTPD4 IL1B NDUFB4 NDUFA13 UQCRB NDUFS3 CYCS
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.781074594894782	0.960115789117891	-0.23447730917689	-0.795488393949339	39380	27	MAP3K7 ATG5 JAK3 FFAR2 LILRB1 TNF HLA-A
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.12308592410273	0.61648525563199	0.302819669994995	1.24673500506113	6100	63	PNP ANXA1 LGALS9 CD1D ZNF335 CD40 MIF IRS2 HAVCR2 IL18 CD55 IL1B CCDC88B GPR183 CD86 PYCARD CDKN1A IL15 IL12RB1 RIPK2 ICOSLG
GO_CELLULAR_PROTEIN_COMPLEX_ASSEMBLY	0.0859768147831225	0.55266052245918	0.243820025267992	1.20942463038476	4219	195	HSPD1 HSP90AA1 NDUFC2 NDUFA3 SNAP47 GSN NDUFC1 NDUFA1 TCP1 CHMP4A BLOC1S2 NDUFB9 MKKS AHCTF1 GOLGA2 NDE1 NDUFS4 FCHO2 ARPC4 NLRP3 UBE2S SNAP29 TBCA NDUFA2 COX15 CYBA TMEM170A VBP1 EXOC2 MSRB2 RANBP9 SRP54 PSMD9 SMAD3 NDUFV3 DNAAF2 NDUFB4 NDUFA13 UQCRB NDUFS3 SMAD2 POMP SAMM50 COX19 TTC17 NDUFAF4 CORO7 RAB1A NDUFA6 PICALM
GO_DEFENSE_RESPONSE	0.425206124852768	0.861398720808575	0.183547927713944	1.00763204488911	20937	484	ADM ANXA1 PDK4 FPR2 PPBP EIF4E CXCL2 DAK LGALS9 ZC3H12A CAMK2D LILRA5 FCGR1A AKT1 ROMO1 TREM1 CD1D RBM18 TNIP1 PTPRCAP SLC11A1 APOL3 GAPDH CD40 HIF1A NFE2L1 ELF4 TUBB4B DDIT4 TBK1 PTX3 TMF1 ACP5 GBP2 GBP3 NLRP3 AKAP8 CCRL2 UBB HMGB3 ILF3 PRDX5 SRPK1 MIF LGALS3 CYBA CHUK CCR1 MICB HAVCR2 HNRNPK TNFRSF1A IL1RAP LSP1 NOD2 BCL10 ITCH RPL39 FCER1G PTGS2 IL18 DAPK3 C8orf59 IKBKG FCGR1B COX8A IL10RB IKBKE B4GALT1 SNRPB2 CD55 IL1RN TRIM8 ALKBH5 IFI30 FGR ABCF1 MECP2 DNAAF2 TUSC2 S100A8 IL1B SEC14L1 HMOX1 ATG12 DDX41 HIST1H2BK CTNNBIP1 CD86 APP NCF1 IFITM2 PYCARD KCNN4 IFNGR2 S100A12 RAB1A TRIM11 S100A9 PXK NFRKB CLEC4A IRAK4 IL15 ANO6 PARP4 KYNU IL12RB1 TOLLIP FES RIPK2 RELT ICOSLG SIGIRR DNAJC3 MAPKAPK2 IL8 LY96 CD84 TNK2 EIF2AK4 C3AR1 CRCP NFKB2 RAB27A IL32 PPP1R14B UBC CD93 APOBEC3C
GO_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.193043374737093	0.705313388050763	-0.251282030670326	-1.14645949621371	9728	113	PIGS PIGX INPP5D FIG4 INPP4A CEPT1 ATM LPCAT3 PIK3CA MPPE1 SAMD8 PIGG CHPT1 MBOAT1 PI4KB PLD2 PIK3C3 PCYT1A CPNE3 SLC44A2 ABHD3 DDHD1
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.460320334822327	0.877837228312293	0.309273720020488	0.992522673829612	22876	22	HIF1A MIF IRS2 NOD2 BCL10 FCER1G
GO_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.0586904785319513	0.524066952995583	-0.22182064668824	-1.19226488568217	2983	398	RGS1 ARRB1 IQGAP2 PPP2R4 ARHGDIB SEMA4D TBC1D22A PPARGC1B ACAP3 PLCB2 ANKRD27 ARHGAP24 TAX1BP3 FGD2 TRIO DOCK8 DOCK11 MADD CDKN1B JAK3 GDI2 ARHGAP9 SENP1 EIF2B3 DOCK2 C5AR1 RABEP1 RASGRP4 BBC3 CDC42EP4 RABGAP1L CAMK2G RCBTB2 RAP1GDS1 ANP32B PTPRA TSC1 TBC1D10C BCL2L13 ABR ELMO1 NCK1 PML NLRP1 FAS PPP1R15A ARFGEF2 TBC1D20 ADPRH BNIP2 AIFM1 PRKCD TOR1AIP1 SOS2 ARHGAP25 HNRNPU TNFSF10 RALGAPB AKIRIN2 ARHGEF6 SMAP1 RAPGEF6 TBCD ATP1B3 PDCD6 DAP HMGB1 DNMBP GNAS CASP1 FGD4 RIPK1 EVI5 ACAP2 JAK2 TCEA1 FAM13B RAP1GAP2 RASA2 ADAP2 TPM1 SIPA1L1 ARHGEF1 TRAPPC4 TBC1D1 CALM2 CR1 HERC2 ARHGEF40 GABARAPL2 DNAJC2 NDEL1 MAP3K5 P2RX1 TRADD RALGAPA1 RANBP1 CIDEB DEPDC5 GMIP RCC2 CHN2 PTGIR CLPX TNF S1PR4 PLEK GRB2 RGS18 BCAS3 TRAPPC1
GO_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.713626378055908	0.947206170141745	0.271373457259227	0.824224434650171	35407	18	NFE2L1 HMOX2 COX15 HMOX1
GO_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	0.359919464157563	0.823614792128776	-0.372267299291962	-1.07456267477333	18054	15	TNKS MAP2K7 HMBOX1 PNKP ACD NEK7 MAPK1 KLF4 MAPKAPK5 MAP3K4
GO_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.200626959247649	0.717141935134723	0.318801147752814	1.18835008114348	9983	40	CAMK2D SLC11A1 ATP6V1H ATP6V1F ATP6V0B SLC26A11 MAFG ATP1A1 TMEM165
GO_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.503150780240533	0.895407908536917	-0.293719850148984	-0.965650088273828	25310	24	CD46 C5AR1 OSM C1QBP FFAR2 CR1 CFP SPN TNF GSTP1 IL6ST
GO_CYTOKINE_PRODUCTION	0.0127322020283161	0.351772553182333	0.383347654730521	1.55352341324857	633	58	PNP HSPD1 TREM1 SLC11A1 HIF1A NFAT5 TBK1 NLRP3 NOD2 BCL10 PTGS2 IL18 CD55 TUSC2 S100A8 IL1B S100A12 RAB1A S100A9 IRAK4
GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.24587754444601	0.750042856401552	0.275235133193367	1.13008070737394	12211	62	HSPD1 LGALS9 TNIP1 TAB3 TBK1 UBB RPS6KA3 CHUK HAVCR2 BCL10 IKBKG IKBKE UBE2D2 CD86 IRAK4 CASP8 RIPK2 TANK MAPKAPK2 LY96 UBC UBA52 ITGAM
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.0202036593776624	0.390075060212773	0.276185110317125	1.35293331604696	995	177	EHD1 HSP90AA1 PLK3 U2AF1 GSTO1 LGALS9 ZC3H12A PEMT PPM1A RUFY3 TP53BP2 MFF UBR5 ATG13 CIB1 EZR PDPK1 RPL28 EP300 FCER1G PTGS2 SREBF2 IL18 UBL5 HNMT SMAD3 SULF2 FGR CTDSPL2 ZNF259 ACSL3 P2RX4 EMD IL1B FIS1 RBCK1 ARIH2 FLNA YWHAQ TOR1A XBP1 SIVA1 WBP11 STX18 MAPK14 AKT2 CASP8 ITGB1BP1 PRKACA
GO_DEMETHYLATION	0.905334833085606	0.999925354751376	0.202376632486766	0.704384437320648	45072	30	KDM2B KDM5C KDM5A KDM3A ALKBH5 UBE2B CYP51A1
GO_CELL_MOTILITY	0.0393588963278555	0.47343683446273	0.244752310838126	1.25703978867082	1939	255	ETS1 ANXA1 PTEN P2RY1 CD63 PPBP HSP90AA1 CXCL2 ZEB2 DOCK4 TREM1 ID1 SRGAP2 HIF1A CTNNB1 SELL TNFRSF12A THBD PDCD10 BIN3 NDE1 TMF1 HBEGF CYP1B1 SLC16A3 SIRPA ITGA5 MIF LGALS3 TIAM1 AVL9 CCR1 USP24 DNAJA1 PDPK1 SLIRP SH3KBP1 GBF1 FCER1G TMEM18 PTPN11 KRAS SKI FMNL1 B4GALT1 PLEKHO1 FGR CCDC88A BSG DNAAF2 S100A8 IL1B KCTD13 FLNA PHACTR4 MERTK TOR1A S100A12 CORO1C RAB1A S100A9 IRAK4 ANO6 ITGB1BP1 ENG RIC8A
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.0739280830182608	0.551521447896839	0.455319283626676	1.42496063743531	3675	20	ETS1 ZC3H12A AKT1 CIB1 PTGS2 MAPK14 ITGB1BP1
GO_CERAMIDE_BIOSYNTHETIC_PROCESS	0.340166458097452	0.813714893253185	-0.363115496159291	-1.08827277291734	17124	17	SAMD8 SMPD2 GBA CERS5 ST3GAL5 SMPD4 P2RX1 SPTLC1
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.146033024567056	0.655792266670324	0.434907993101624	1.30036058782306	7251	17	TRIB1 MICB HAVCR2 ITCH MUL1 SEC14L1 SIGIRR PRDM1 SIRT2 PPM1B
GO_ORGANOPHOSPHATE_ESTER_TRANSPORT	0.6508625841667	0.926018811509365	-0.251665397998647	-0.88160442641373	32671	31	SLC25A36 SLC35C2 SLC35A3 SLMO2 SLC35B2 PCTP TMEM30A PITPNM1 ATP9B SCP2 P2RX7
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.647701521528003	0.92478720257358	0.197648193186281	0.92104019661932	32011	126	PLK3 GAPDH SRGAP2 LMNA CTNNB1 BLOC1S2 HAUS6 GOLGA2 NDE1 RGS14 NCKAP5L KIF3B CIB1 NEK6 RANBP9 PPP1R12A DCTN2 PPP2R3C DNAAF2 ZNF259 UBE2B KIAA0196 RNF19A GABARAP HAUS1 FLNA
GO_HISTONE_MONOUBIQUITINATION	0.730676985710543	0.94974080010859	0.267572423702451	0.812679809888188	36253	18	KDM2B RNF20 RYBP RING1 CTR9 RNF40 RNF168
GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.824520101412532	0.974915289213024	0.234664611773436	0.75308677347409	40976	22	CAMK2D GPR132 H2AFY APP BRD4 SYF2 HUS1
GO_SOMATIC_CELL_DNA_RECOMBINATION	0.343656866693516	0.816501695559287	0.363179724115824	1.08589542392319	17065	17	HSPD1 DCLRE1C
GO_PIGMENTATION	0.0620126999437344	0.524066952995583	0.387927571560234	1.40166738870565	3085	35	CD63 BLOC1S1 ZEB2 BLOC1S2 MKKS NF1 ARCN1 HPS5 MYO5A DCTN2
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.0283125251711639	0.408630027470381	0.533337663791455	1.59466206415291	1405	17	AKT1 CIB1 EZR PDPK1 ACSL3 STX3 ARF6 RER1
GO_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	0.94944924084549	1	-0.201421236273618	-0.613352123657057	47837	18	POLR2D PPP1R15A YTHDF2
GO_B_CELL_MEDIATED_IMMUNITY	0.0322683388076043	0.437432013461962	-0.419718940401327	-1.5054068750896	1620	34	INPP5D MLH1 C1QB C1QA CD46 TLR8 FAS RNF8 GAPT PRKCD C1QBP C1QC
GO_AORTA_DEVELOPMENT	0.433677537676421	0.868852580662499	-0.351577480109748	-1.01484078277986	21754	15	SEC24B SNX17 SUFU HES1 LRP1 AP2B1
GO_SPECIFICATION_OF_SYMMETRY	0.372680703452727	0.834292750834667	0.343483320352588	1.05955502287693	18478	19	HIF1A MKKS KIF3B SMAD3 IFT57 ENG SRF
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.659438981138159	0.928936932290927	0.199191891427961	0.913513440739366	32723	114	CHMP4B CHMP4A RPL31 RPL8 RPS26 RPL28 GBF1 HSPA5 RPL39 SRP54 SEC61G RPL24 RAB3GAP1 SEC62 RPS3 RPLP2 RPS28 RPLP1 RPL19 RPL34 UBA52 SRPRB RPL35 RPS21 RPL23A VAPA SPCS1 RPS25 RPL12 RPL7 RPL7A FAU RPS15 RPL38 RPS14 RPL23 RPS13 RPL18 SEC63 RPL35A RPL11 RPL27A RPL36 RPL13 RPL6 PDIA3 RPL14 RPS24 RPL5 RPS29 SRP14 RPS9 RPS15A RPS7 RPL9 ANKRD13C
GO_HISTONE_EXCHANGE	0.148572681604338	0.657026447155768	-0.45133867227596	-1.30280497865898	7452	15	RBBP7 RNF8 RSF1 NASP STRA13 RBBP4 SPTY2D1
GO_LIPID_HOMEOSTASIS	0.0668172559143255	0.53874989916102	0.418239387032948	1.41621920420534	3312	27	EHD1 USF1 IRS2 ACADVL SOAT1 NR1H2 APOM ACAD8 XBP1
GO_CELLULAR_RESPIRATION	0.00111133562335825	0.111171884253872	0.369380158204223	1.67048052450605	54	105	NDUFC2 BLOC1S1 NDUFA3 IDH1 UQCRH NDUFC1 NDUFA1 NDUFB9 ETFB NDUFS4 COX6B1 COX5A DLST CYC1 UQCRQ COX7C COX7B NDUFA2 COX15 SDHB COX5B COX8A PMPCB NDUFV3 MECP2 NDUFB4 NDUFA13 UQCRB NDUFS3 CYCS COX19 SUCLG2 NDUFA6 UQCRC1 NDUFA8 UQCR10 NDUFB10 DLD COX4I1 NDUFA11 NDUFB3 NDUFS5 CHCHD5 NDUFS8 PDHA1 NDUFA10 NDUFB7 NDUFB5 COX6A1 IDH3G CS COX7A2L NDUFV2 COX6C SDHC
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	0.614543140140817	0.922043774872087	-0.284714193106091	-0.891120100558709	30897	20	XPA DDB1 COPS8 GPS1
GO_B_CELL_DIFFERENTIATION	0.696758890129166	0.938384201824103	-0.22969712513128	-0.864740814426595	34954	42	NFAM1 ATM JAK3 PTPN2 HDAC9 HHEX CMTM7 CLCF1 HDAC4
GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.840795417876734	0.979577312152774	0.238059967887213	0.73435191689044	41689	19	ZEB2 NDE1 DAGLB ZNF503 FRS2 PSMG1 PLXNB2 PCM1 NUMB IFT20
GO_NUCLEAR_TRANSPORT	0.267107340173639	0.774104289554171	-0.212750189799568	-1.07448255642498	13536	228	KPNA6 U2AF2 TXNIP SNRPD3 POLR2D NUP107 RAB6A MRAS CSE1L CAMK1 JAK3 NUP210 DDX39B AHCYL1 RAE1 IPO8 NCBP1 RRAS SRSF9 RAB8A SRRM1 IPO7 TSC1 SRSF7 SNRPD1 HHEX PML NMD3 TGS1 DDX19A THOC5 THOC3 XPO4 SMG1 BANF1 RERE PTTG1IP RAB1B RANBP6 TOB1 JAK2 POM121C SMG6 RALB PPP3CA NUP62 THOC6 RSRC1 SET C11orf73 SDAD1 SLBP UPF2 RAB31 FYB NUP133 BUD13 RANBP1 HTATIP2 RAB11A HES1 TNF RAB37
GO_PEPTIDE_METABOLIC_PROCESS	0.202547072085796	0.717781524505279	0.204775297737105	1.09113264424656	9971	357	MRPL41 CARS2 EIF4E MGST1 GSTO1 IDH1 AKT1 CLIC1 FURIN SLC25A20 TNIP1 CHCHD1 EIF1B MRPS22 SLC25A37 ECE1 RPL36AL MRPL22 CPEB4 CPD MRPL49 MRPL45 RPL31 EIF3M MRPL21 CDC123 ERAP1 ETHE1 MRPL9 MRPS18A MRPS6 RPL8 RPS26 MRPL52 EIF3J RPL28 EIF3B ERO1LB MRPL47 GLRX2 MRPL2 WARS2 CTSZ RPL39 MRPS7 EIF3G EIF6 GARS EIF4G2 GSTZ1 RPL24 MRPL13 ABCF1 EIF1AX METTL17 XPNPEP1 RPS27L MRPL28 EIF3K DNPEP RPS3 RPLP2 GCN1L1 SLC25A28 RPS28 MRPL24 RPLP1 MRPS21 PCSK7 MTIF3 RPL19 SLC25A5 SARS RPL7L1 RPL34 RARS2 EIF2AK4 MRPS36 MRPL27 MRPL18 SLC25A24 MRTO4 MRPL1 TARS MRPL54 EIF2B5 MRPL35 DALRD3 UBA52 PPA1 MRPS26 RPL35 WARS CPEB2 RPS21 RPL23A LARP1 EIF4E2 CLN5 MRPS25 PTBP1 SPCS1 GPX1 DHX29 MRPL46 EIF5B MGST2 RPS25 TRMT112 MRPL15 RPL12 RPL7 MARS ETF1
