pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_FOREBRAIN_DEVELOPMENT	0.761772797558086	0.932149906772758	-0.213640814199947	-0.832486896569797	37933	48	NR4A2 SLC38A2 BTG2 RAC1 CXCR4 NDE1 ARID1A BCL11B
GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.275710244252301	0.751633048633812	0.336671397799952	1.13342176636355	13838	26	PMAIP1 BAK1 FAS MTCH1 HSPD1 S100A9
GO_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	0.66981989098665	0.907725096864139	0.187558221596384	0.923192468090033	33916	185	PIM1 UQCRH CHCHD10 ATP5I LMAN1 PRKCSH PHLDA1 PIGH DCTD ADSL NDUFV2 ATP5G3 TNIP1 PGLS GLTP SPOCK2 TGFB1 ATP5O CTBS COX4I1 COX6C ERP44 ATP5F1 UQCRB VCAN TBPL1 ENTPD4 ATIC CYC1 ALDOA NME3 RPN1 GAPDH IMPDH2 ATP5B MPG UQCRFS1 ADPGK OLA1 ALG5
GO_NAD_METABOLIC_PROCESS	0.373700975512642	0.816220802110853	0.360031161206844	1.06056967949516	18770	16	MDH2 ALDOA NAMPT GAPDH ENO1 HK1 GPI PGK1
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	0.655927344172898	0.907725096864139	-0.28249213872013	-0.863001638805996	32716	18	SYNE2 ITGA4 PRKX
GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	0.278837745448764	0.752412188150847	0.27585024324185	1.10837952497388	14029	56	PARK7 HADHA ECI2 ALKBH7 VCAN LTA4H GPX1 DEGS1 ALDOA LPIN1 GAPDH ADPGK LPIN2 ACSL3 ALOX5AP ENO1 HK1 XBP1 ELOVL5 NDUFS6
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.0294968073571343	0.402910044482584	-0.38921687631677	-1.48828337296089	1468	44	CDK5RAP3 EIF2AK2 RNF126 SEC61A1 DERL2 NFE2L2 HSPA5 EDEM3 PDIA6 EP300 SRPR STUB1 SSR1 PPP1R15A SEC61B ATF6 BAX
GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS	0.259028469042405	0.751633048633812	0.396163898161834	1.16700848085663	13010	16	GLUL GLUD1 SDHB MDH2 ATIC
GO_POSITIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.731628046945531	0.919365400860189	-0.23227976873138	-0.836776665217661	36467	34	NFE2L2 BCAP31 PLK3 ZFAND2A STUB1 PSMC5 PIAS1 RNF125 SUMO1
GO_REGULATION_OF_MEMBRANE_POTENTIAL	0.529720385148853	0.871208244210929	-0.26130546682466	-0.953560860715526	26351	36	AKAP9 ATP1B3 SRI EIF4A3 HSH2D UBB ATPIF1 TSPO SUMO1 HEBP2 BAX UCP2 B2M RAB3GAP1 ARL6IP5
GO_ESTABLISHMENT_OF_LOCALIZATION_BY_MOVEMENT_ALONG_MICROTUBULE	0.972644558841135	0.990334522885356	0.174585276799588	0.603817092761284	48746	29	AP3B1 PCM1 SPG7 DCTN1 CDC42 RASGRP1 NDEL1 WDR43 UXT KIFAP3 AP3M1
GO_REGULATION_OF_GROWTH	0.0497092553706994	0.487979539162463	-0.296725958506545	-1.32975681970714	2461	99	TAF9 IFRD1 IP6K2 NELL2 PPP2CA CDKN1B ADIPOR1 CDKN2D NIPBL MACF1 RBBP7 DERL2 CDK11A EP300 RASGRP2 NDNL2 CLSTN1 WDR36 DDX3X H3F3A MORF4L1 UBE2E3 STAT3 GOLGA4
GO_CATION_TRANSPORT	0.441001937671565	0.844905942694392	-0.222561087646067	-1.00555565486457	21848	104	NDUFA4 SLC38A1 SLC38A2 SLC3A2 CDKN1B RAB11B ATP6V1E1 SFXN1 CCR7 COX11 ATP1B3 SELK SRI SLC20A1 CCL5 CCDC109B
GO_MACROAUTOPHAGY	0.657910885013559	0.907725096864139	0.215101541395584	0.899363617812612	33236	68	SNRPF MBD5 MAP1LC3B RHEB FAM13B VDAC1 DNAAF2 CDC37 BECN1 SQSTM1 MTMR14 ACBD5 TOMM5 STOM CHMP3 RAB7A SNRPB EIF2S1 SNRPB2 LIX1L RPS27A CRNKL1
GO_RESPONSE_TO_INORGANIC_SUBSTANCE	0.0537237582430879	0.491370704694594	-0.296577397490175	-1.32206960451443	2663	96	JUNB PRDX1 CDKN1B CCR7 CALM2 NFE2L2 HSPA5 ANXA7 FUS EP300 FOS PPP1R15B BSG SETX RASGRP2 EIF4A3 CUTA GSTP1 HDAC2 PPP1R15A ANXA1 TSPO BAX UCP2 ANXA11 DUSP1 B2M ANXA5 CASP8 CALM1 TNFAIP3 TXNIP ID2 NFKB1 CALR HIF1A RELA MBP KLF2 ANK3 FOSB
GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	0.384152020131967	0.816220802110853	0.235275874065278	1.0331229250742	19386	89	SYTL3 IL4R ITGB1 RAB4A MSN CD84 BIN1 LGALS3 RAB5A TGFB1 HMGB1 NCKAP1L BTBD9 SMAP1 RAB11A YIPF5 CD63 AP2S1 TC2N CHMP3 ANXA2 ARF6 RAB7A ATP6AP1 GNB2L1 ACSL3 SYNJ2BP PPT1 CD2AP CD47 SDCBP
GO_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	0.253371638336924	0.751633048633812	0.309159705904838	1.14084874675557	12699	38	GLUL GLUD1 TGFB1 CTBS VCAN LTA4H DTD1 ENTPD4 NPEPPS GPX1 MPG HPRT1 PPT1
GO_POSITIVE_REGULATION_OF_CELL_PROLIFERATION	0.541964002537266	0.873072953224951	0.204182993431265	0.964244570419633	27340	139	HMGB2 WAPAL ITGB1 UFL1 AREG ODC1 GLUL AMICA1 NAP1L1 RASAL3 BRK1 UBE2A IL6ST ZNF335 KIF20B CUL3 TGFB1 HMGB1 NCKAP1L FLT3LG GNAI2 KDM5B NCK1 AIF1 KRAS TRAF6 CIB1 CD6 WDR48 ADAM10 NAMPT
GO_ORGANIC_ACID_TRANSPORT	0.101485595140239	0.598623741255863	-0.448374689457933	-1.36976587580259	5061	18	SLC38A1 SLC38A2 SLC3A2 BSG VAMP2 ANXA1 ARL6IP5 SLC25A26 SERINC5
GO_LEUKOCYTE_CHEMOTAXIS	0.378485737668922	0.816220802110853	0.319224736847077	1.05175450060014	18960	24	S100A12 CKLF AMICA1 PIK3CD LGALS3 HMGB1 NCKAP1L S100A9
GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	0.36446587241503	0.815629805836252	0.315067164980864	1.06068999323773	18293	26	ATP5I ATP5G3 ATP5O ATP5F1 TIMM9 ATP5B ATP5D ATP5H HSPA4 ATP5G2 TIMM17B ATP5C1 TIMM22
GO_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	0.885831193838254	0.970415769638782	-0.229426777914083	-0.689954703324347	44163	17	CLSTN1 VAMP2 RAB8A RAB3GAP1 ARF1 PDLIM5
GO_RESPONSE_TO_METAL_ION	0.105099315137274	0.599256034803793	-0.311235852922703	-1.27477976632606	5232	61	JUNB CDKN1B CALM2 HSPA5 ANXA7 FUS EP300 FOS BSG RASGRP2 CUTA GSTP1 TSPO BAX ANXA11 DUSP1 B2M ANXA5 CASP8 CALM1 TXNIP ID2 NFKB1 CALR HIF1A MBP ANK3 FOSB
GO_CELL_SUBSTRATE_ADHESION	0.390359755486522	0.823682181246288	-0.332175984979169	-1.04476368036221	19476	20	ITGA4 PRKX RAC1 ZYX ITGB2 MKLN1 CORO1A
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.266518668012109	0.751633048633812	-0.239390641842081	-1.09404239178114	13205	111	TAF9 ATM PPP2CA RHOH CDK5RAP3 TAOK3 LITAF CDKN2D CALM2 NFE2L2 ASH1L DUSP2 PDE3B G3BP2 SRI TBC1D10C ARRB2 GSTP1
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	0.495942862811229	0.863385286441825	0.230424573037884	0.976117346926841	24997	73	DSTN ARPC5L ACTR3 GMFB BRK1 SPTAN1 WDR1 TGFB1 NCKAP1L ARHGDIA AKAP13 CDC42EP3 NCK1 SSH2 ARF6 MYH9 S100A10 ARPC3 WHAMM CAPZB CD2AP
GO_WOUND_HEALING	0.77427146024707	0.935286386184097	0.197485998946285	0.847465873107136	39109	78	LMAN1 AP3B1 AMICA1 PRKAR1A FGFR1OP2 PRKAR2A ACTG1 RAB5A TGFB1 LCP2 NOTCH2 CLIC1 PABPC4 GPX1 LAT GATA3 MYH9 NACA CSRP1 CDC42 NINJ1 CAPZB
GO_RNA_PROCESSING	0.808368827890835	0.943016364456805	0.167955621676221	0.899720361069854	40993	386	NSA2 SNRPF PPIH MBNL2 SRPK1 CPSF3L RBM23 PUF60 SARS TSEN54 INTS12 RBM38 SMNDC1 C14orf166 SNW1 DDX46 LSM6 CASC3 LGALS3 CELF1 LSM10 SNRNP40 RBMS1 POLR2I UTP18 HNRNPR LSM5 TRMT61B RPL8 WDR75 UBL5 DDX52 RPL9 DIMT1 SRSF2 HNRNPUL1 AQR PAPD4 RPF1 YTHDC2 DHX9 NCBP2 PRPF38B PABPC4 HELB THUMPD1 DDX21 BUD31 TARDBP SNRPA1 RPS2 LSM7 DNAJC8 CDK5RAP1 RPL13A DHX8 THOC7 RPL38 RRP1B RPS19 PA2G4 DUS3L TGS1 XRN2 SUPT6H ZMAT2 RPS18 RNMT U2AF1 DEDD2 PRPF4B SLU7 RPL4 RPL31 RPL27 RPL18 CPSF6 RPS3 YTHDC1 URM1 RPS6 EFTUD2 LSM1 ZCCHC6 C17orf85 SNRPB RPL15 RPS25 RPL24 RPL10A SNRNP200 POLR2B RALY RPS16 SREK1 RPLP2 RPL39 RPL23 RBM25 RPS13 RPL10 NHP2 SYNCRIP RPL23A NOLC1 RPS10 SRSF10 RPL18A RPL27A SNRPB2 RPS15 RPL36 HNRNPC RPS23 MAGOH RPS8 WDR43 RPL7 RPL17 RPL30 YBX1 RPS27A CNOT6L RPS28 CRNKL1 ZNF326 RPS29 CDC40 RPL21
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	0.349037336664486	0.802828284697292	0.222819682718003	1.04617533480851	17602	134	UQCRH CHCHD10 ATP5I DCTD ADSL NDUFV2 ATP5G3 PGLS TGFB1 ATP5O KCNAB2 COX4I1 COX6C ATP5F1 UQCRB TBPL1 MDH2 ENTPD4 ATIC CYC1 GPX1 ALDOA NME3 NAMPT GAPDH IMPDH2 ATP5B MPG UQCRFS1 ADPGK OLA1
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.996828773859462	0.997676945520334	-0.15615557653934	-0.453324273354322	49664	15	MALT1 HLA-A
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.464684088917218	0.849900464077578	0.277244140605031	0.990730263200946	23328	33	RASAL3 IL6ST ZNF335 HMGB1 NCKAP1L FLT3LG NCK1 AIF1 TRAF6 CD6
GO_CELLULAR_PROTEIN_COMPLEX_ASSEMBLY	0.303460675973252	0.773834773233545	-0.238449787310713	-1.07566120559275	15020	103	PILRB DNM1L NDUFS5 CHMP2A AKAP9 COX11 NDUFA11 RAC1 CAND1 CCL5 NDUFB6 TBCC NDE1 TTC17 PREX1 CCT2 NDUFB11 SRP54 TFAM HSP90AA1 WAS NDUFC1 NDUFA5 PSMD4
GO_DEFENSE_RESPONSE	0.547945205479452	0.874104821016887	0.191799396876705	0.967351322602559	27679	224	TNFRSF25 HMGB2 PMAIP1 SRPK1 S100A12 IL4R ITGB1 MBD5 LYZ PARK7 FAS IFNAR2 ITGAL CD84 CCR9 MLF2 TNIP1 CST3 JAGN1 PIK3CD LGALS3 TGFB1 HMGB1 NFKBIZ FAM13B S100A9 ILF3 TUBB4B RELB RAB14 GSDMD IFNGR1 GNLY VDAC1 DNAAF2 LTA4H EIF4E SP140 RPS6KA5 AIF1 BECN1
GO_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.522747191458848	0.867555802651815	0.267507923346323	0.955937949587932	26243	33	FAR1 SAMD8 PTPMT1 PIGH DDHD1 PIK3CD
GO_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.392725116141149	0.823682181246288	0.209532692837354	1.02362624991333	19865	175	TRAPPC1 HMGB2 PMAIP1 DENND1B ITGB1 RGS1 FNTA BAK1 RASAL3 FAS RAB4A PPP1R12A MTCH1 SPTAN1 FNBP1 DNAJC7 SSBP1 RAB3GAP2 HSPD1 HMGB1 FAM13B IL2RB NCKAP1L ARHGDIA S100A9 CYTH4 AKAP13 SMAP1 RAP1GDS1 RANGAP1 DENND4C CDC42EP3 NCK1
GO_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.528551070790599	0.870041023484003	-0.326199704725392	-0.946967424347981	26333	15	ATP6V1E1 ATP1B3
GO_CYTOKINE_PRODUCTION	0.142004868510316	0.679587176725251	0.36849433369908	1.2744670189377	7116	29	DENND1B S100A12 NFAT5 PIK3CD HSPD1 HMGB1 S100A9 LCP2
GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.922633990834828	0.97870904986946	0.201636356556624	0.671903720034371	46306	25	TNIP1 HSPD1 CTSB TRAF6 RPS6KA3 RPS27A BIRC3 MAP3K7 UBE2D2
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.832233517626776	0.945860231183068	0.185720556839769	0.82907257091571	41996	98	PMAIP1 IL4R BAK1 MSN YWHAQ FBXW7 PPP3CC KIF20B PCM1 TGFB1 WDR75 UBL5 YWHAB NCBP2 NPEPPS OAZ1 NKAP CIB1
GO_CELL_MOTILITY	0.676954487789407	0.908838582194097	0.193210402320137	0.912427025654813	34150	139	HMGB2 S100A12 ITGB1 CKLF AMICA1 BRK1 ITGAL MSN CD84 USP33 JAGN1 CAP1 PIK3CD LGALS3 CUL3 PCM1 TGFB1 PLEKHO1 HMGB1 NCKAP1L S100A9 CD2 VCAN DNAAF2 CD63 NCK1 KRAS GPX1 RPS19 TGFBR3 PARP9 PPIL2 GATA3 ZFAND5 ATP5B
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.156405429505598	0.695998474628679	0.284536038337494	1.20266758902457	7892	72	CDK5RAP2 HOOK3 PPP1R12A USP33 DYNC1LI2 LMNA PPP2R3C PCM1 DCTN2 RAB11A XIAP DNAAF2 CIB1 GAPDH ZNF207 MYH9 RPS3 TUBA1B CHD4 NDEL1 MAP4 SMC3 STMN3 WDR43 BIRC3 UXT RHOA NCOR1 HAUS2 TNKS NUMA1
GO_PIGMENTATION	0.189408719888513	0.72877571742334	0.423051642541711	1.24621364283129	9513	16	AP3B1 DCTN2 RAB11A CD63 DCTN1
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.00516118786723837	0.18434204967325	0.339400529306851	1.53449870994852	259	106	RAB3GAP2 RPL8 RPL9 RPS2 RPL13A RPL38 RPS19 RPS18 RPL4 RPL31 RPL27 RPL18 RPS3 SRP72 SRP14 RPS6 KDELR1 RPL15 RPS25 RPL24 RPL10A RPS16 RPLP2 RPL39 RPL23 RPS13 RPL10 RPL23A SEC62 RPS10 RPL18A RPL27A RPS15 RPL36 RPS23 RPS8 RPL7 RPL17 RPL30 RPS27A CHMP4B RPS28 RPS29 RPL21 RPS14 RPSA RPL28 RPL11 SSR3 RPL12 RPS3A RPS12 RPL3 RPS11 RPL22 RPLP1 RPL13 RPL35A RPS9 RPL34 RPS15A RPL35 SEC63 PEX16 RPL32 RPL5 RPL7A RPL37A RPS4X
GO_CELLULAR_RESPIRATION	0.964108885879999	0.987638378524736	-0.165824544432291	-0.693422455759145	47706	68	NDUFA4 NDUFS5 CYCS NDUFA11 NDUFB6 NDUFB11 MDH1 COX5B BAX NDUFC1 NDUFA5 FASTKD2 UQCRC2
GO_B_CELL_DIFFERENTIATION	0.450875127227733	0.844905942694392	0.319031191811617	1.00108703327703	22591	20	LGALS1 ITGB1 BAK1 NOTCH2 SP3 PTPN2
GO_NUCLEAR_TRANSPORT	0.139126401548762	0.674191746957962	-0.251556736806097	-1.18202603453636	6898	132	SNRPG HSPA9 TOB1 SRSF9 RAB11B SNRPD2 RHOG RBM8A MALT1 SRSF3 RANBP1 DYNLT1 SRSF5 CBLB SRSF7 SNRPD3 NOP58 XPO4 PABPN1 KPNA3 EIF4A3 PIK3R1 RAB18 SRSF1 PPP1R10 RAB8A SEC61B FYB KPNA1 RAP1B STAT3 BANF1 FIP1L1 NEMF RANBP2 NUPL1 NUP160 EIF6 SLBP TXNIP NXT1
GO_PEPTIDE_METABOLIC_PROCESS	0.114731718898386	0.618518584822269	0.232888708771536	1.17338808114095	5798	222	DENR MRPS6 SARS EIF3D MRPL43 TNIP1 EIF3L RPL8 METTL17 MRPL21 MRPL55 DARS RPL9 EIF5B SLC25A37 CLIC1 LTA4H EIF4E PABPC4 NPEPPS BECN1 RPS2 IARS RPL13A GPX1 NOA1 RPL38 RPS19 MRPL28 EIF4B YARS RPS18 TUFM MRPS18B EIF1AX SLC25A36 RPL4 RPL31 RPL27 RPL18 MRPL20 RPS3 RPS6 NACA EFTUD2 RPL15 RPS25 MRPL41 RPL24 EIF2S3 RPL10A EIF2S1 RPS16 RPLP2 RPL39 RPL23 AIMP1 RPS13 SPCS3 RPL10 RPL23A MRPL37 GSTO1 RPS10 RPL18A SLC25A6 RPL27A RPS15 RPL36 RPS23 RPS8 RPL7 RPL17 RPL30 MTIF3 RPS27A MRPS36 RPS28 MRPL47 RPS29 RPL21 RPS14 RPSA EIF3E RPL28 RPL11 EIF3A SECISBP2 EEF2 MRPL9 RPL12 ABCF1 RPS3A EIF3H MRPL19 RPS12 TRMT112 LNPEP RPL3 EEF1A1 RPS11 COPS5 RPL22 RPLP1 RPL13 RSL24D1 RPL35A EIF3J
GO_GLYCEROLIPID_METABOLIC_PROCESS	0.435749141514549	0.839514802149344	-0.258946177401745	-1.00902676490476	21698	48	PTDSS1 ATM IP6K2 PIGG INSIG1 TMEM55B
GO_PEPTIDYL_AMINO_ACID_MODIFICATION	0.964237050494678	0.987638378524736	0.157399488628569	0.775808517279143	48827	187	PPIH LMAN1 PARK7 ZNF451 PAK2 MORC3 FKBP2 FGFR1OP2 MEAF6 USP22 ADH5 SPOCK2 ZNF335 WDR75 S100A9 BAZ1B EPC1 RANGAP1 ABI1 SP3 STAG2 NSMCE1 NUP54 RNF168 CDC37 RPS6KA5 RAD21 TAF1 EHMT1 CSNK1A1 RPN1 PPIL2 NCOA2 GAPDH TADA3
GO_SECRETION	0.62387414677491	0.900332345098686	-0.209794198483667	-0.920752537952892	30892	88	SLC38A2 RAB11B HSPA8 ARFGEF1 CCR7 EXOC7 CALM2 CTSW PSAP CANX FOXP1 SRGN CCL5 SNX19 MED1
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.121345758585597	0.636308922444693	0.365760823856016	1.2960473172818	6080	32	LGALS1 ITGAL PIK3CD HSPD1 HMGB1 NOTCH2 RELB RC3H1 RNF168 LAT GATA3 RPS6 RASGRP1 STAT6
GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	0.60262034858214	0.891275168799985	0.299027608308337	0.896186613687022	30218	17	ZNF451 PIH1D1 SUPT6H TAF7 OTUB1 PHF1
GO_REGULATION_OF_CIRCADIAN_RHYTHM	0.192604191761021	0.72877571742334	-0.364414374161097	-1.21608605757436	9593	25	PSPC1 PPP1CA THRAP3 SFPQ PPP1CB CRY1 SIN3A FBXL3 ID2 CREM PRKAA1 NR1D2
GO_ANION_TRANSPORT	0.00299184771695916	0.128717448368266	-0.457385427388073	-1.74894555718664	148	44	SLC2A3 IP6K2 SLC38A1 SLC38A2 SLC3A2 CLNS1A SLC20A1 BSG LRRC8C TMEM30A PITPNC1 VAMP2 ANXA1 PITPNB CA5B TSPO NPC2 SLMO2 ABCC1 ARL6IP5 SLC25A26 VDAC2
GO_CELL_CELL_ADHESION	0.575423728813559	0.885591153369161	-0.205004903099176	-0.947831356332163	28517	119	CD8B RHOH RC3H2 TCF7 ITGA4 CD3G CCR7 MALT1 HLA-E CCND3 FOXP1 JMJD6 SPN IRF1 CCL5 CBLL1 CLSTN1 HSH2D PREX1 IFNAR1 CD3D CD28 BCL11B CD8A TNFSF8 ANXA1 ITGB2
GO_PROTEIN_OLIGOMERIZATION	0.264832858048162	0.751633048633812	0.252885478125173	1.10444539658338	13372	86	KCNA3 GCHFR GLUL PRNP ADSL FAS BRK1 SEPT9 CLPP TRMT61B SEPT11 TMED10 SPAG9 YWHAB NUP54 ATXN10 SNX2 ALDOA TRIM4 SQSTM1 RPS19 STOM IMPDH2 CHMP3 ANXA2 CPSF6 S100A10 RASGRP1 ALOX5AP HPRT1
GO_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.509730106563091	0.863385286441825	0.249085581849168	0.967582616416156	25590	48	HMGB2 GLUL AMICA1 FBXW7 TGFB1 KDM5B PHB2 GPX1 WDR48 TGFBR3 GATA3 CDC42 SYNJ2BP AIMP1 MYC XBP1
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.269660460021906	0.751633048633812	0.297696636502658	1.12279620300093	13540	42	HMGB2 SUPT16H NAP1L1 MTA2 NAP1L4 HMGB1 BAZ1B HMGA1 RSF1 SMARCC2 HIST1H1E HAT1 MIS18BP1
GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.821459176149385	0.945860231183068	0.256161797783266	0.740316840349292	41219	15	SAMD8 FBXW7 ORMDL1 GNB2L1 ACSL3 XBP1
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.0998109264603443	0.598623741255863	0.323725982298739	1.29026969806011	5014	54	S100A12 PARK7 SNW1 TNIP1 IL6ST RAB3GAP2 TGFB1 HMGB1 NCKAP1L S100A9 AIF1 BECN1 TRAF6 CD6 SQSTM1 RPS19 ADAM10
GO_AGING	0.666405575304774	0.907725096864139	-0.217827602763925	-0.892192264943605	33180	61	ATM LITAF RPN2 CANX ROMO1 FOS CCL5 PPP1R15A ITGB2 TSPO SIN3A STAT3 BAX UCP2 ATR INPP5D MAPKAPK5 CALR RELA MBP OPA1
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0888764225036064	0.578154872162635	0.429631008749698	1.38258654126021	4435	22	HMGB2 FAS LMNA RFFL LGALS3 GPX1
GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	0.942651676288869	0.983111236038885	-0.160969660765011	-0.802469638937368	46533	201	TOB1 RC3H2 IARS2 BTG2 PSMF1 HSPA8 EIF2AK2 ZCCHC11 RBM8A FXR1 IMP3 EP300 PPP1R15B PSME2 YTHDF2 EIF4A3 CCL5 PPP1CA ELAVL1 PSMA1 THRAP3 DDX6 PSMC6 PSME1 PSMC5 CDC123 DDX3X PPP1R15A CD28 UBB RNF139 EIF4A2 DIS3 EIF4G2 CNOT8 PSMD7 PSMB9 EIF3M STAT3 SELT EIF3G LRPPRC
GO_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	0.180140437501265	0.722125647942502	-0.231801960749173	-1.13451447598795	8901	175	TAF9 SNRPG NR4A2 NR2C1 JUNB RPAP2 PCF11 SRSF9 RBM8A SRSF3 NFE2L2 ASH1L SRSF5 ERCC3 SRSF7 SNRPD3 TCEB1 EP300 CCNC FOS GTF2E2 PABPN1 SETX IRF1 EIF4A3 SUPT4H1 PAPOLA MED1 THRAP3 ARRB2 GTF2B SRSF1 PSMC5 CEBPZ BCL11B TAF3 ABT1 POLR2C TFAM CCNH TAF11 CDC73 STAT3 KIAA0947 POLR2E MED30
GO_RESPONSE_TO_ENDOGENOUS_STIMULUS	0.164030901148681	0.700926627256104	-0.217111846847299	-1.12363266852964	8110	272	NR4A2 NR2C1 JUNB CDKN1B BTG2 ATP6V1E1 ADIPOR1 AKAP9 SAFB CCR7 RBBP7 AP3S1 CALM2 CITED2 SRSF5 PDE3B CBLB ZYX DHX15 EP300 FOS USP9X BSG SETX EIF4A3 CCL5 PIK3R1 CDC5L IER2 KDM3A MED1 CAPN2 THRAP3 ARRB2 ARID1A LAMTOR3 GSTP1 VAMP2 HDAC2 PPP1R15A UBB STAT1 RAB8A H3F3A PIAS1 ANXA1 PTPRA ITGB2 TSPO POLR2C CRY1 SREBF2 PSMB9 CORO1A HSP90AA1 SIN3A RAP1B HNRNPH1 STAT3 POLR2E ITPR2 MED30 PDE4B BAX AGL UCP2 ATP6V0B DUSP1 H3F3B UBE2D3 ANXA5 UBC ZEB1 NEDD8 CASP8 CEBPB CALM1 TNFAIP3 TXNIP POLR2J LAMTOR1 TIAL1 NFKB1 CALR PRKACB RNF4 HIF1A RELA CREM MBP RUNX3 KLF2
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.910132088271679	0.974366607561319	0.200767010570099	0.694368705466332	45613	29	TNIP1 HSPD1 CTSB UBE2N TRAF6 RPS6KA3 RPS27A BIRC3 MAP3K7 UBE2D2
GO_EMBRYO_DEVELOPMENT	0.413712566553847	0.829858379829235	0.218970629631131	1.01630153270956	20901	124	DUSP4 LMO4 ZFP36L1 CHD8 ITGB1 EPN1 FAS BRK1 PRKAR1A UBE2A USP22 SLC9A3R1 ZNF335 KIF20B CELF1 CUL3 FLT3LG LMBR1 BPTF HOPX RAB14 ABI1 SP3 TRAF6 EHMT1 RPL38 PRDM1 WDR48 ADAM10 GATA3 ZFAND5
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.083852229096624	0.563845514560381	0.322656491612799	1.31003225315258	4214	59	LGALS1 IL4R ZC3H8 AP3B1 FAS LGALS3 PPP2R3C TGFB1 HMGB1 NCKAP1L FLT3LG CD2 RC3H1 TRAF6 NKAP PTPN2 PRDM1 GATA3
GO_ESTABLISHMENT_OF_CELL_POLARITY	0.519940945274624	0.866415677293014	0.312758254264792	0.952701500997325	26060	18	CDK5RAP2 MSN SLC9A3R1 ARF6 MYH9 NDEL1 MAP4 WDR43
GO_DNA_CONFORMATION_CHANGE	0.778113724778779	0.935286386184097	-0.203014313795236	-0.836353193900125	38602	63	SMARCA5 RBBP7 CUL4A ASH1L ERCC3 SETX TSPYL1 ACIN1 DDX3X HIST1H4C UBB XPA H3F3A ANXA1
GO_SEXUAL_REPRODUCTION	0.0122613105142223	0.295167621553479	0.340001371336824	1.48980912909603	618	88	HMGB2 SRPK1 IL4R ITGB1 USP42 PARK7 CAST FAS LMNA CELF1 TGFB1 UBR2 HERPUD2 MEI1 CTSB KDM5B SPAG9 TBPL1 CCNI CIB1 DEDD PRDM1 WDR48 RGS2 NCOA2 XRN2
GO_EPIDERMAL_CELL_DIFFERENTIATION	0.160794452461119	0.697246801927428	-0.410132534984111	-1.27200307330993	8022	19	RAC1 ERCC3 MED1 HDAC2 BCL11B ANXA1 TXNIP RBPJ SEC24B SLC4A7
GO_TAXIS	0.16586007050248	0.703932488542112	0.293761485084214	1.20053668478279	8327	61	HMGB2 CMTM3 S100A12 CKLF AMICA1 USP33 SPTAN1 CCR9 PIK3CD LGALS3 HMGB1 NCKAP1L S100A9 CMTM6 RPS6KA5 KRAS
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	0.71937941211662	0.915178244043522	0.272993235644053	0.818161522928806	36073	17	ZFP36L1 BPTF SP3 PRDM1
