pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION	0.564021298174442	0.817850304514341	-0.271911595947513	-0.925266321915705	22244	23	P2RY1 GLUL RAB8B ARRB1 BAD VAMP8 JAK2
GO_NEURON_PROJECTION_MORPHOGENESIS	0.0275437087990828	0.13714555914759	-0.330734191866762	-1.43098737455008	960	63	APP SCN1B PARD3 MEF2A RAB8A VCL SPON2 CLU MINK1 CTTN ITGB1 RAB10 SIAH2 PTPRA DICER1 ILK
GO_REGULATION_OF_CELL_DIVISION	0.686842065172682	0.896712117697737	0.216792122161833	0.881099588651782	45084	71	RANBP1 PHB2 GNB2L1 RB1 CHMP4B TPR CALR RCC1
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.0486978003206223	0.192117033516028	-0.386127522939003	-1.44242480109338	1852	33	CD226 TNFSF4 TGFB1 HLA-E SERPINB9 DUSP22 FCER1G ZBTB1 HMGB1 TNF B2M BTK
GO_NOTCH_SIGNALING_PATHWAY	0.710693674693871	0.911441960292214	0.253168840324638	0.838407295578619	43470	27	RBPJ RPS27A UBA52 RPS19 SPEN APH1A NOTCH2 MIB2 EP300 ITGB1BP1 MAML2 CDK6 SEL1L CREBBP UBC ADAM10 TGFBR2 EPN1 PSENEN
GO_RESPONSE_TO_RADIATION	0.514054004239241	0.780404316753259	-0.207772147403673	-0.973504348222682	16733	96	APP GPX1 BHLHE40 CLU NPTN UIMC1 ITGB1 CASP3 TROVE2 ZBTB1 CDKN1A LZIC GADD45A ATF4 PPID RDH11 ARRB1 YY1 BCL2L1 COPS3 PIK3R1 RHOB SWI5 TMEM109 FBXL3 BAK1 GNB1 RELA CDKN2D
GO_HEART_DEVELOPMENT	0.649048302832177	0.875185578730815	-0.197611418853634	-0.918640532321866	21243	92	HOPX SPARC CLDN5 NEXN MEF2A GATA1 SMYD2 ADIPOR2 PRKAR1A ITGB1 CASP3 ILK CRKL LTBP1 CCM2 HHEX GATA2 SIN3B RTN4 JMJD6 HSPB11 LMNA FKBP1A
GO_RECEPTOR_METABOLIC_PROCESS	0.0351896139391869	0.160876820698076	-0.399084346733488	-1.49082654112555	1338	33	RAB31 SNCA TGFB1 RAB11B ITGB1 FCER1G LDLRAP1 SH3GLB1 CD9 CAPN1 ARRB1 FUT8 TNF ITGB2 EHD3
GO_INFLAMMATORY_RESPONSE	0.00360101975780752	0.0306029520760727	-0.320992267021908	-1.55157272027057	112	115	TSPAN2 PTGS1 SELP TNFSF4 F2R EIF2AK1 PNMA1 JAM3 IKBKG TGFB1 ZNF580 ANO6 PPBP MAP2K3 PF4 ITCH MAPKAPK2 PARK7 FCER1G CXCL5 NMI LYN ZC3H12A TBXA2R LAT PRDX5 SNAP23 CCL3 SPHK1 CYBB PF4V1 CCL4 KLRG1 PIK3CG HMGB1 PLAA TNF MGLL THBS1 ITGB2
GO_POSITIVE_REGULATION_OF_LIGASE_ACTIVITY	0.00872708175653759	0.0603272669616077	0.4050620188763	1.59157224657511	564	59	UBE2E1 RPS27A PSMB5 PSMD9 UBA52 PSMB1 PSME2 ANAPC16 PSMB10 PSMC4 STUB1 PSMD1 PSMD6 PSMD12 DCUN1D1 CUL1 PSMB4 PSMD7 PSMD4 PSMD8 PSMC6 PSME1 PSMB7 UBE2N SKP1 PSMD3
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	0.0951016372563806	0.296546545520915	0.463669276452675	1.38368415048576	5674	18	TCEB1 RBPJ RPS27A UBA52 UBE2D2 HIF1A UBE2D3
GO_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.730712600957759	0.924132860433235	0.194885876299413	0.879275936080243	51116	133	SAE1 HAX1 TOMM7 HSP90AB1 RPL28 GNB2L1 KIAA0947 NUPL1 PPP3CA TPR TBC1D10C CD27 UBE2J2 ERLEC1 GCC2 HUWE1 HDAC3 ATG13 FIS1 CIB1 XBP1 OS9 FBXW11 UBE2D3 SREBF2 B3GAT3 PLK3 MBTPS1 PARL ANP32B LCP1 RAC2 EP300 SNIP1 PSMD8 UHMK1 CYLD SRI PARP1 ITGB1BP1 UBE2G2 PSMB7
GO_REGULATION_OF_CELL_CYCLE	0.0121545694301112	0.0762151279838942	0.264881840742623	1.33329543342909	953	334	SAE1 RANBP1 UBE2E1 GBF1 RPS27A BTG3 PSMB5 PHB2 CNOT1 LAMTOR3 CDC5L PIM2 SMC3 PRKAA1 GNB2L1 CNOT8 PRKACB BCL2 PSMD9 RPS6KB1 UBA52 RPS6 PA2G4 NUP214 RB1 SESN1 RPS15A FLT3LG CHMP4B PSMB1 TPR NPM1 CALR PSME2 RCC1 MIF FBXO7 FOXN3 SFPQ RNF4 ANAPC16 PTPN6 PRKAG2 AATF PSMB10 PSMC4 ETS1 HSPA8 PIM1 CRLF3 CRY1 CDK5RAP3 DYNLT3 APEX1 CCNT1 ANGEL2 USP22 DDX3X RNASEH2B USP47 KHDRBS1 PSMD1 ZNF655 STAG2 SON GADD45GIP1 YY1AP1 NAE1 CNOT4 PSMD6 TNKS BIN1 PLK3 PRMT1 JUND NOTCH2 CSNK2A1 CD28 PSMD12 H2AFY EP300 CTNNB1 CCNI SIN3A SYF2 MDM4 DGKZ CUL1 PSMB4 TSG101 PSMD7 PSMD4 CHORDC1 PKN2 LEF1 PSMD8 UHMK1 CYLD PSMC6 PSME1 BRD4 PSMB7 HBP1 CNPPD1 PHIP LATS1
GO_TUBE_DEVELOPMENT	0.89979461007033	0.983090748724855	-0.169719750741374	-0.802076278520929	28913	101	HOPX SPARC CLIC4 MTSS1 TGFB1 GATA1 PDGFA PBX1 ARG2 SDC4 CDKN1A ITGB3 ILK FKBP8 CCM2 HHEX GATA2 HMGB1 TNF RHOB JMJD6 RHOA HSPB11
GO_LOCOMOTION	0.000611321677466683	0.00770869917464856	-0.278538280344334	-1.50006826518381	14	248	P2RY1 RHOC APP CORO1C SELP SCN1B CCL5 GPX1 BIN2 ESAM GP6 DOK2 JAM3 VIL1 EPS15 TGFB1 ZNF580 SPON2 CMTM5 MSN ITGAM CKLF PDGFA ANO6 YWHAE PPBP PF4 PLEKHO1 ITCH CTTN ITGB1 RAB13 SH3KBP1 CD63 FCER1G CXCL5 SIAH2 SDC4 PDCD10 PTPRA LYN INPP5D ITGB3 FLNA ILK CUL3 ARPC5 MYH9 PIK3CB CCL3 FGR CMTM6 PF4V1 CCL4 VAMP8 NRD1 FUT8 GATA2 PIK3CG BSG JAK2 HMGB1 GSK3B PREX1 TNF THBS1 CORO1B PIK3R1 ITGB2 CAP1 SELPLG PSTPIP2 RTN4 ARF4 ABI2 RHOA
GO_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.18702021592195	0.444996647922107	-0.246338674277343	-1.14741978948325	6114	93	SPARC CCL5 MAX C12orf39 TGFB1 GLUL ADIPOR2 GABARAPL2 MAP1LC3B ITGB1 GAS2L1 G6PD NCOA1 CDKN1A LYN ZC3H12A TBXA2R SH3GLB1 ATF4 SPHK1 KLF10 GABARAPL1
GO_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	0.661840886479811	0.884123885023961	-0.183821160164493	-0.92863751858065	19291	152	SELP CAPZA2 SNCA CDC42EP3 VIL1 TGFB1 MSN CLU ARF1 MTPN WIPF1 CTTN TMOD3 INSIG1 RBX1 PARK7 TAL1 SH3GLB1 RPA1 ARPC5 IQGAP2 ARPC4 ARPC1B PPM1A RICTOR HMGB1 GSK3B PREX1 TNF CORO1B
GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.152821213634333	0.394960231183327	-0.333040204181697	-1.24411087460546	5814	33	SYTL4 STXBP2 ARF1 SEPT5 RAP1A FCER1G LYN FGR VAMP8
GO_ORGANELLE_ASSEMBLY	0.0732769010449899	0.249511109641323	0.276980557392183	1.26567326507765	5167	146	EIF2A RPL12 RPS14 RPL10 RPL11 RPS5 RPL38 RPSA OFD1 RPS3 RPL24 RPL5 RPS15 RPS27 CHMP4B NPM1 RPL6 RPL23A RPS19 ATG12 RCC1 CORO1A EIF6 RPL3 IST1 RSL24D1 STRA13 PUM2 MTERFD2 HDAC3 ATG13
GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	0.0556627746148155	0.2106751181892	0.396745016609763	1.41355581222385	3460	37	RPS27A CNOT1 CNOT8 UBA52 NPM1 FOXN3 CDK5RAP3 NAE1 CNOT4 PLK3 PRMT1 EP300 SYF2 MDM4 DGKZ
GO_CARDIAC_VENTRICLE_DEVELOPMENT	0.0438534872052183	0.182325639739087	0.497638233410397	1.50465983090072	2621	19	RBPJ NACA NPRL3 DNM2 HIF1A UBE4B
GO_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	0.450897009966777	0.724221725524783	-0.258146250815626	-0.999631798844064	16964	38	PLA2G12A SLC44A2 ARF1 INPP5D PIP4K2A PIK3CB SLC44A1 AGPAT1 CDIPT PIK3CG ARF3 PIK3R1 CPNE1 AGPAT6 CDS2 GK
GO_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	0.989814605754999	0.999932968008982	-0.157036875965734	-0.522237889121452	39454	21	ADIPOR1 BAD HMGB1 GSK3B
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.846070460704607	0.965958060268781	-0.233086187252361	-0.730348743034093	34341	17	NGFRAP1 DEDD BAD TNF PIK3R1
GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	0.0304110201994375	0.147482412252697	0.411448067254466	1.49214966725718	1902	40	ATP5O ATP5C1 ATP5L ATP5G2 ATP5D PRKAG2 ATP5A1 ATP5G3 ADSS PAPSS1 ATP5J2 NME3 ATP5F1 GBAS ATP5E CHCHD10 PRPS1 AK3
GO_FEMALE_SEX_DIFFERENTIATION	0.222989398338848	0.492077566526593	0.418648651024708	1.20830368777613	13208	16	BCL2 NRIP1 ARID5B ARRB2 UBE3A CEBPB CTNNA1
GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	0.63238973654516	0.867794354196566	-0.284592703205647	-0.876103300810315	25779	16	ANO6 RAP1A FCER1G GATA2 TNF
GO_NIK_NF_KAPPAB_SIGNALING	0.00261932023150399	0.0252577308037885	0.455514916437968	1.73153934572531	166	50	RPS27A PSMB5 PSMD9 UBA52 PSMB1 PSME2 PSMB10 PSMC4 PSMD1 FBXW11 BIRC3 NFKB1 PSMD6 REL PSMD12 CUL1 PSMB4 PSMD7 PSMD4 PSMD8 PSMC6 PSME1 PSMB7 SKP1 PSMD3 RELB PSMC5 BIRC2 PSMA7
GO_MAMMARY_GLAND_DEVELOPMENT	0.968619566323934	0.999932968008982	-0.176277170406342	-0.606814540684465	38058	24	TGFB1 ORAI1 NCOA1 CAPN1 JAK2
GO_NEGATIVE_REGULATION_OF_SECRETION	0.224509671310699	0.494007378387397	-0.289666206080833	-1.15305012398771	8298	43	P2RY1 PTGS1 TNFSF4 F2R SNCA SYTL4 C12orf39 SRGN RAP1A ZC3H12A
GO_MITOTIC_SPINDLE_ORGANIZATION	0.439367486406944	0.713117667117352	0.326255456533868	1.01282189231416	26423	21	SMC3 OFD1 RCC1 RAN BIRC3 TNKS KPNB1
GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.780962057734599	0.939364739256239	0.185502523959287	0.865485137191087	56108	170	UBE2E1 RPS27A PSMB5 HSP90AB1 GNB2L1 PSMD9 UBA52 RB1 PSMB1 TPR PSME2 RNF166 RAD23B TAF9 ANAPC16 ERLEC1 PHB PSMB10 BAG6 PSMC4 UBQLN2 STUB1 CDK5RAP3 SNX1 XBP1 PSMD1 OS9 UBXN1 PIAS1 USP14 PSMD6 PLK3 UBE3A CSNK2A1 PSMD12 MDM4 CUL1 ADAM9 PSMB4 PSMD7 PSMD4 VCP PSMD8 PSMC6 PSME1 UBE2G2 PSMB7
GO_VESICLE_COATING	0.574573693059003	0.826219690207024	-0.239215478181981	-0.931783661104828	21530	39	ANKRD28 EPS15 TRAPPC1 TRAPPC2 AP2S1 CUL3 SCFD1 TRAPPC9 CTSC
GO_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.325790265930758	0.608373458841175	0.365059355039056	1.1037941029117	19478	19	MBD4 DUT NME3 DCTD TBPL1 PRPS1 AK3 UPP1 NME4 DPYD TET2 ERH
GO_OXIDATION_REDUCTION_PROCESS	0.0737775044782504	0.249733588167529	0.25408053766325	1.23146669309591	5518	233	PFKL COX4I1 TXN2 RPS27A UQCRB LDHB NDUFS2 HMOX2 OXA1L CYC1 PRKAA1 ALKBH7 TXNDC17 NDUFB11 UBA52 NDUFB2 DLD KDM5C DCXR BLVRB SUCLG1 TECR TXNDC12 PMPCB ETFB COX7C UQCR10 PFKP HSD17B10 NDUFA11 PRKAG2 KDM3A GLUD1 NDUFAB1 PGM1 COX7B NDUFA10 KDM2A SDR39U1 GSTK1 QSOX1 APEX1 GMPR2 COX6A1 HADHB COX5B KDM6B HIGD2A COX19 NDUFS8 MDH2 IDH2 FDFT1 OXR1 FAR1
GO_VIRAL_LIFE_CYCLE	1.40075640846057e-05	0.000483297796730633	0.70316326929527	3.25512893505674	0	160	RPL8 RPL12 RPS18 HTATSF1 RPS2 RPLP2 RPL22 RPS14 RPS12 RPL30 RPL32 RPL10 RPL11 RPL15 RPLP1 RPL10A RPL13 RPS27A RPL37A RPS23 RPS9 RPL36 RPS29 RPL18 RPL7 RPS5 RPL39 RPS3A HSP90AB1 RPS13 RPL41 RPS28 RPL19 RPL21 TNFRSF14 RPS8 RPL38 RPLP0 RPL9 RPL26 RPSA RPS16 RPL28 RPL23 RPS3 RPS24 RPS4X RPL35A RPL24 RPL7A RPL35 RPL14 RPL34 RPL37 SSB RPL5 RPS15 RPL29 RPS20 UBA52 RPS27 FAU RPS6 DERL1 RPL18A NUP214 RPL13A RPS15A NUPL1 RPS25 CHMP4B RPL36A TPR RPL6 RPS26 RPL23A RPS19 RPS21 RPS7 RPL27 DEK RPL3 RPS4Y1 IST1 RPL4 RPL27A EIF3F RPL31
GO_REGULATION_OF_CYTOKINE_SECRETION	0.526799551114199	0.788703654358387	-0.244576698491459	-0.958555016746239	19715	40	TNFSF4 F2R PANX1 SRGN LYN ZC3H12A CCL3 FGR HMGB1 TNF
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.303849983405244	0.589380553193197	-0.262315512799559	-1.08570228388121	10985	51	GZMB PPP3R1 ABLIM3 LEPROT YWHAQ BNIP3L YWHAE YWHAH DYNLL1 CYB5R1 NPEPPS SH3GLB1 YWHAZ
GO_PRESYNAPTIC_PROCESS_INVOLVED_IN_SYNAPTIC_TRANSMISSION	0.0619143403816906	0.224751984710851	-0.477186906674625	-1.46899417775658	2523	16	SNCA SYTL4 SEPT5 PARK7 SNAP23
GO_PROTEIN_UBIQUITINATION	0.00334780913454428	0.0293597451218444	0.304943425703672	1.46997576663382	248	222	SAE1 UBE2E1 UBE2V1 UBE2R2 TCEB1 RPS27A PSMB5 BCL2 PSMD9 UBR1 UBA52 PSMB1 PSME2 BACH2 RNF166 DCAF7 MARCH5 FBXO7 UBE2J2 RNF4 ANAPC16 RNF111 RNF216 RNF187 HECTD1 RNF181 PSMB10 PSMC4 HUWE1 PJA2 UBE2D2 STUB1 MED10 USP22 MARCH7 RNF130 TTC3 ATG3 PSMD1 OS9 FBXW11 BIRC3 UBE2D3 UBE4B CNOT4 PSMD6 TNKS TRIM38 CBLL1 CAND1 WWP1 ARRB2 UBE3A LNPEP UBA1 MIB2 UBE2A PSMD12 UBE2Q2 TNKS2 BTBD1 DCAF8 RNF168 MDM4 CUL1 PSMB4 TSG101 PSMD7 PSMD4 SPOP VCP PSMD8 PSMC6 PSME1 UBE2G2 PSMB7 SPSB3
GO_MAINTENANCE_OF_CELL_NUMBER	0.839859334836705	0.965958060268781	0.206822520185323	0.776238761121715	53257	47	RTF1 RBPJ SMC3 POLR2B MTF2 MED10 ZCCHC11 NOTCH2 SMAD2 CTNNB1 POLR2L SS18 POLR2F NIPBL POLR2A MED30 SRRT STAT3 BRAF RAF1 PCM1 ZFP36L2
GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.00862723655032048	0.0598172443594728	-0.324212740754261	-1.49833394097628	283	89	APP SCN1B CLIC4 PARD3 MEF2A RAB8A TGFB1 VCL SPON2 GATA1 C6orf25 LIMS1 MINK1 ITGB1 TAL1 ACTN1 RAB10 SIAH2 CASP3 FERMT3 PTPRA ITGB3 ILK CUL3 MYH9
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.0748937371582728	0.250921352960929	0.354543809440875	1.34771998386098	4774	50	TPR HNRNPU HNRNPA1 KDM3A MTF2 TNKS HMGA1 CSNK2A1 TNKS2 H2AFY KDM5A ZNF451 SIN3A ATAD2 PARP1 SMARCB1 PIH1D1 PML APC MAD2L2 SRC MECP2 GNL3L SUPT6H ERCC1 TRIP12 TERF2IP PHF1 HNRNPC SET ATM WAPAL
GO_COENZYME_BIOSYNTHETIC_PROCESS	0.669094666801089	0.887477447163664	-0.256292682190002	-0.862467999880804	26546	22	ELOVL7 MTHFD2L GCH1 MAT2B
GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.435260471225952	0.709305486332421	0.32732465979606	1.01614110874287	26176	21	RPS19 ASH1L ETS1 CUEDC2 NFKB1 PTGER4 PTPN2 PSMB4 RORA
GO_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	0.233966948183124	0.508961275905468	-0.393391166331424	-1.18853874953016	9612	15	SYTL4 ARF1 SEPT5 RAP1A
GO_ORGANOPHOSPHATE_CATABOLIC_PROCESS	0.830151245780835	0.963248074910287	-0.214504797434584	-0.769623743042465	32218	28	GPX1 DERA PDE5A PRTFDC1 NT5M GPCPD1 GDE1
GO_POSITIVE_REGULATION_OF_CHROMATIN_MODIFICATION	0.762612148845418	0.938006011673933	0.241460070608201	0.80659233740908	46664	28	RTF1 TPR MTF2 EP300 CTNNB1 SIN3A SMARCB1 PIH1D1 UBE2N PML NIPBL GATA3 MIER1 BRD7 PHF1 C6orf89 ATM
GO_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.159733287953093	0.405069498179391	0.313102403565668	1.22182460386975	10324	57	RTF1 RBPJ POLR2B TAF1D NRBF2 TFAM TAF9 MED13 HIST1H4C ZNRD1 MED10 MED16 GTF2B TBPL1 POLR3GL NOTCH2 THRAP3 TWISTNB POLR2L
GO_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	0.267022297754489	0.549934454533828	0.299117803557971	1.12758120106265	16968	48	EIF2S2 MEI1 BCL2 RPS6KB1 RPS6 DLD CEP57 HEXB KDM3A CIB1 RAN NSUN2 TBPL1
GO_POSITIVE_REGULATION_OF_CELL_DEATH	0.288038277511962	0.572335798173119	-0.200654679230749	-1.05826077859383	7524	209	GZMB PPP3R1 CCL5 NGFRAP1 GZMA F2R YWHAQ PNMA1 SNCA TGFB1 BNIP3L CLU ANO6 YWHAE YWHAH DYNLL1 ITGB1 PARK7 SENP1 CASP3 NCOA1 CDKN1A LYN INPP5D ZC3H12A EGLN3 GADD45A FOXO3 ATF4 PPID CCL3 YWHAZ IFI27 ARRB1 BAD BCAP31 BCL2L1 PIAS4 JAK2 CTSC DYNLL2 HMGB1 PDIA3 GSK3B TNF THBS1 RHOB
GO_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.0565692544321218	0.212481896762225	0.412933163872481	1.42488431810901	3493	32	DERL1 UBE2J2 ERLEC1 PSMC4 UBQLN2 OS9 HSPA5 HSP90B1 VCP PSMC6 UBE2G2 SDF2L1 DNAJC10 SEC61B PSMC5 AUP1 SEL1L
GO_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.0202667080167468	0.10892762271296	0.387563901552945	1.5068521974428	1306	56	RPS27A PSMB5 TNFRSF14 TXNDC17 PSMD9 UBA52 PSMB1 PSME2 CD27 PSMB10 PSMC4 LTB PSMD1 BIRC3 PYCARD PSMD6 STAT1 PSMD12 PSMB4 PSMD7 PSMD4 PSMD8 PSMC6 PSMB7
GO_SIGNAL_RELEASE	0.379228410832908	0.65604080531402	-0.297277933356481	-1.04674882052725	14842	26	SYTL4 SEPT5 RAB11B LYN SNAP23 LTBP4 STX11
GO_REGULATION_OF_T_CELL_DIFFERENTIATION	0.19814477873806	0.459335623438229	0.353235677707004	1.20887263989737	12196	31	RIPK2 CD83 CD74 AP3B1 IL7R XBP1 IL4R CD2 ZAP70 CD28 PTPN2 JAK3 KIAA0922 CYLD PRELID1
GO_ADAPTIVE_IMMUNE_RESPONSE	0.526833421408021	0.788703654358387	-0.215421196790446	-0.964862060482307	17944	75	JAM3 TGFB1 ORAI1 CLU HLA-E SLA2 KLHL6 FCER1G LYN INPP5D LAT PRKCB BTN3A2 CD8A PIK3CG JAK2 CTSC HMGB1 CD8B OTUB1 BTK
GO_TRANSLESION_SYNTHESIS	0.816969410493619	0.956259452849254	0.257847395506383	0.744199122847395	48393	16	RPS27A UBA52 VCP RFC1 UBE2L6 MAD2L2
GO_DNA_RECOMBINATION	0.111649170874683	0.32332813600523	0.356864711569389	1.30164432588269	7008	41	RBPJ SETX KLHDC3 BCL11B XRCC1 TSN SHFM1 SFPQ STRA13 RECQL APEX1 RAD21 HSPD1 XRCC6 RNF168 LEF1 RFC1 NDNL2 UBE2N TCF7 ZSWIM7 NONO SMC5
GO_PROTEIN_FOLDING	0.0777498521584861	0.257483276628753	0.300190729799868	1.29150277474512	5258	98	TXN2 HSP90AB1 PPIB UGGT1 PFDN5 DNAJC7 MESDC2 CALR CD74 CCT4 TBCA HSPA8 DNAJA2 ERP29 QSOX1 ST13 PPIA HSPD1 PTGES3 NKTR LRPAP1 CCT7 PPIL4 CSNK2A1 TCP1 HSPA9 HSPA5 GNB2 NFYC HSP90B1 PFDN2 PFDN6 CHORDC1 CCT2 PPIF DNAJB1 HSPH1 GNAI2 DNAJC10 HSP90AA1 HSPE1 GRPEL1
GO_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	0.113223160610412	0.32726341763337	-0.449589818436303	-1.35832973980812	4651	15	ASAH1 GLA CTSA HEXA
GO_NEURON_MIGRATION	0.998896136477672	0.999932968008982	0.139370476016494	0.421400814480004	59723	19	SDCCAG8 NDE1 CTNNB1 HSP90AA1 CXCR4 GATA3 PCM1 USP9X
GO_REGULATION_OF_NF_KAPPAB_IMPORT_INTO_NUCLEUS	0.892263160476868	0.980720284144833	-0.222662205858316	-0.685453602010362	36373	16	ZC3H12A SPHK1 PPM1A TNF RHOA
GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.591738205518927	0.837778643840801	0.224732823027318	0.931558643867833	39220	79	HSP90AB1 GNB2L1 RB1 TPR PSME2 RNF166 RAD23B TAF9 BAG6 PSMC4 UBQLN2 STUB1 XBP1 UBXN1 PIAS1 USP14 PLK3
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.0751527280387613	0.251056056548701	-0.360628210723412	-1.36898667142471	2853	35	CCL5 CA2 TMEM64 GATA1 PF4 TAL1 INPP5D FOXO3 KLF10 GNAS GATA2 HMGB1 TNF
GO_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	0.385270949341301	0.661328966894754	-0.204339802029014	-1.02680708215173	11346	147	APP CCL5 MAX TNFSF4 RAB31 SNCA PRKAR2B CA2 RAP1B RAB8A GNG11 RGS10 LAMTOR1 PRKAR1A RAB13 ATP6V0E1 RAP1A RAB10 DENND4C PTPRA LYN DICER1 ATP6V1D KLF10 GNAS BAD BCL2L1 PIK3CG JAK2 GSK3B TNF KLF3 PIK3R1
GO_DNA_BIOSYNTHETIC_PROCESS	0.598568416924057	0.842252922649118	0.272438975684416	0.91007672467385	36626	28	RPS27A UBA52 NHP2 PHB POLE4 PPIA PTGES3 VCP RFC1 UBE2L6 NOP10 MAD2L2
GO_MULTI_ORGANISM_LOCALIZATION	0.110718896569757	0.322459013558716	0.396510661602393	1.32453560766345	6774	28	RPS27A UBA52 DERL1 NUP214 NUPL1 TPR RAN DYNLT1 KPNB1 TCP1 TSG101
GO_NEGATIVE_REGULATION_OF_CELL_DEATH	0.740694401000939	0.925363990363176	0.18161898936298	0.899930202666772	56831	286	HAX1 ST6GAL1 RPS27A PHB2 RPS3A HSP90AB1 TPT1 PIM2 PRKAA1 GNB2L1 BCL2 RIPK2 RPS6KB1 NACA UBA52 RPS6 SETX PA2G4 ROCK1 GRINA FLT3LG CHMP4B BCL11B TXNDC12 KRAS NPM1 MAP4K4 MIF TAF9 CD27 CD74 CCR7 CORO1A AATF BAG6 PIM1 IVNS1ABP NCL HDAC3 HIF1A FAIM3 IGBP1 CIB1 DDX3X OPA1 XBP1 USP47 HIGD2A BIRC3 NFKB1 SON
GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.784297599088982	0.940911129069114	0.218700384852257	0.810193199279509	49587	44	RBPJ POLR2B NRBF2 TAF9 MED13 MED16 GTF2B TAF3 NOTCH2 THRAP3 POLR2L RORA POLR2F POLR2A MAML2 MED30 MED15 MAZ CREBBP GTF2F1 TAF11 THRA
GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.258736743555391	0.53981893314511	0.330687426389852	1.14965013214221	16028	33	RBPJ PPIB BCL2 RPS6KB1 NACA SERP1 IST1
GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.118857057371531	0.341397930748015	-0.405028651843905	-1.33040918674559	4766	20	GAS2L1 TAL1 SENP1 LYN INPP5D FOXO3 GATA2
GO_NEUROGENESIS	0.0262391918500128	0.132349330320394	-0.228793239573008	-1.25064022233781	612	282	P2RY1 MMD DNM3 TSPAN2 APP SCN1B CCL5 PARD3 JAM3 MEF2A RAB8A IFRD1 TGFB1 VCL SPON2 CLU NPTN ARF1 PBX1 RAB11A YWHAE YWHAH WDR1 MINK1 MTPN CTTN ITGB1 SMARCE1 RAB13 TAL1 SNX3 RAP1A RAB10 SIAH2 CASP3 SDC4 NCOA1 PTPRA LYN DICER1 ILK CCL3 SPHK1 CD9 CDK5RAP2 WASF3 STK24 GATA2 DGKG TRAPPC9 LSM1 JAK2 MEIS1 DYNLL2 HMGB1 GSK3B PREX1 CUX1 B2M CERS2 RTN4 ARF4 SPG20 RHOA DBNL DAPK3 XK ZNF217 CPNE1 CALU USP33 RRN3 ARFGEF1 EHD1 UBB HERC1 CPNE5 EPB41L3 CCR4 RNF10 MAPK1 RELA EPOR
GO_POSITIVE_REGULATION_OF_SEQUENCE_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.324239018306671	0.606912288100648	0.272654247256473	1.08120780181484	21058	62	UBE2V1 RPS27A PHB2 RPS3 RIPK2 UBA52 PPP3CA KRAS NPM1 CIB1 NFKB1 PYCARD ARID5B TRIM38 S100A12
