pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.833504865269461	0.932444777003155	0.242969177411409	0.739853642282035	35633	17	EIF2AK1 TSPO PPOX BLVRB FXN NFE2L1 RSAD1
GO_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.289506995898665	0.607545596481554	-0.339355762733597	-1.12318956692109	17152	29	ATP1B3 PPT1 SLC9A8 ATP6V0E1 GPR89A ATP6V1A ATP6V0C ATP6V1D ATP6V0D1 CLN6 ATP6V1H TMEM165
GO_CYTOKINE_PRODUCTION	0.768818977546619	0.912012851209506	0.218036680743635	0.82990068854922	30302	40	LTBP3 LIPA AZI2 GBP5 NFATC2 TBK1 IFNAR1 LCP2 S100A8 RAB1A FOXP1
GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.195104520278721	0.516905544389889	0.306323765307037	1.17967226294459	7643	42	NFKBIA BIRC2 BIRC3 RIPK1 RPS27A UBC TBK1 TNIP1 UBE2D1 UBE2D3 UBE2D2 HSP90B1 UBB LGALS9 ITGB2 TANK
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.0400195058517555	0.230596039205647	0.261065112884913	1.28299032837278	1230	157	RAB21 PMAIP1 TOR1A EZR TGFB1 ARIH2 CDC42 FAM115C PPP3CA BAD SNX4 PPM1A BCL2 PDPK1 GSK3B BID TOMM7 BBC3 TP53BP2 SNIP1 EHD1 HPS4 YWHAH TPR RPL28 XBP1 UBE2D3 ACSL3 EP300 GNB2L1 PPP3R1 YWHAQ PSMB7 ATG13 EDEM2 MDM2 YWHAB YWHAZ WBP11
GO_DEMETHYLATION	0.36281901862379	0.67637939676289	0.327765030654631	1.059600664657	15253	21	UBE2B TET2 JMJD1C KDM6A KDM3A ARID5B KDM4B
GO_CELL_MOTILITY	0.165313225058005	0.477966975233935	0.22316109027056	1.1260197003981	4844	189	ING2 TOR1A STAT1 DNAJA1 DST TGFB1 JAGN1 ZFAND5 CD74 CDC42 PTPN11 ADAM17 SHC1 SLC3A2 NDE1 NR4A1 PDPK1 GSK3B NFATC2 SLC7A5 PHACTR4 TSPO CTNNB1 PIP5K1A CD151 ATP1B1 SBDS ADAM8 APC PKN2 ROCK1 EFHC1 SETD2 PHACTR1 BTG1 LGALS3 PKN1 PAFAH1B1 NRAS CD44 MIF PLEKHO1 ITGA4 MSN RAPGEF2 S100A8 CSF3R RAB1A SDCBP
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.0715921975148668	0.306589013931697	0.493544310481008	1.45097848749744	3093	15	TGFB1 HDAC9 ZNF580 STAT5A FOXP1 ITGB1BP1 CIB1
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.877571326098526	0.952535982514082	0.23573625836279	0.693044641268755	37925	15	MICB TNFAIP3 PRDM1 SEC14L1 PCBP2 TARBP2
GO_ORGANOPHOSPHATE_ESTER_TRANSPORT	0.47574455019957	0.766110706941805	-0.309303158050554	-0.986664212662141	27890	25	SLC35C2 SLC35A3 GLTPD1 SLC37A1 SLC35B1 SCP2
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.427690363729354	0.735074824336992	0.214656049342674	1.00876669637226	14215	117	UBE2B DST BIRC2 BIRC3 XIAP NDE1 VAMP4 UXT CTNNB1 CLIP1 TUBGCP2 NIN CLASP1 MAP4 SS18 SBDS CDC14A CSNK1D RPS3 TACC1 DCTN2 PPP2R1A CEP135 FOPNL PIBF1
GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.106722000204939	0.368833543333443	-0.425168763124949	-1.342488445552	6248	24	APP BLM ATF5 NBN RAB11A ATM VPS4B RINT1
GO_PIGMENTATION	0.601095026612876	0.833868604229616	-0.278311753367251	-0.905218837131709	35460	27	SNAPIN MKKS RAB27A RAB7L1 ATP6AP2 ARCN1 RAB11A
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.0607938134724681	0.279257912965258	0.493173602443421	1.47708667689859	2609	16	KIF5B EZR PDPK1 ACSL3 GNB2L1 STX4 CIB1 DLG1
GO_B_CELL_MEDIATED_IMMUNITY	0.543934568616097	0.803512601787565	0.280320154336979	0.937858168781278	22544	24	BCL3 CD74 IGLL5
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	2.98489642409408e-05	0.00182595124266921	0.661677286861685	3.09420878266899	0	113	RPL10 RPLP1 RPL27 RPL3 RPS5 CHMP4B RPL10A RPL6 RPS13 RPL23A RPL7A RPS15A PPP1R15A PEX16 RPS27A RPL13 RPS11 RPS4X RPS3A RPL34 RPL27A RPS8 RPLP0 RPL18A RPL21 RPL12 RPS23 RPL18 RPL9 RPS24 RPL13A FAU RPL11 RPS14 RPL15 RPL4 RPL17 RPS7 RPS27 RPL35A RPS18 RPL14 RPL19 RPS2 RPL5 RPL7 RPS3 RPL28 RPS9 RPS29 RPSA RPS16 RPL31 RPS12 SRP68 RPL26 RPS25 RPL23 RPL24 RPL8 RPL32 RPS6 UBAC2 RPS4Y1 RPL29 RAB3GAP1 RPS20 RPS28 PDIA3
GO_HISTONE_EXCHANGE	0.25792022541164	0.58406977740903	-0.420480396820148	-1.1726360702289	14645	15	HIST1H4C ANP32E SMARCA5 CENPT NASP STRA13
GO_LIPID_HOMEOSTASIS	0.348873862423102	0.661979082190642	-0.327960941269717	-1.0758102145478	20585	28	GOT1 PRKAA1 GCDH LDLRAP1 ACADM ETFA ACOX1
GO_CELLULAR_RESPIRATION	0.00280086461472889	0.0454158721647567	-0.377631492611433	-1.59368882436478	183	99	BAX COX6A1 NDUFS8 PDHA1 FH NDUFV3 SIRT3 IDH3A UQCR10 SURF1 DHTKD1 SDHD MYBBP1A NDUFA10 NDUFAB1 NDUFS5 ACO2 NDUFB3 COX5B COX6B1 NDUFA8 NDUFS7 CYCS NDUFA11 UQCRC2 NDUFA13 ETFA NDUFS1 NDUFS2 SUCLG1 NDUFA2 SDHB UQCRFS1 COX8A BLOC1S1 COX7A2L CAT ETFB NDUFB6 IDH3B SUCLG2 NDUFA1 NDUFC2
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	0.456074942778263	0.753925827738306	0.31581912389277	0.993222002078772	19327	19	RPS27A UBC COPS3 COPS7B UBB
GO_B_CELL_DIFFERENTIATION	0.11293593370553	0.38052556026903	0.347993383916034	1.29217371421627	4510	36	BCL3 ADAM17 BCL2 KLF6 PTPN2 HDAC9 EP300 SP3 CMTM7 ITFG2 ITGA4 HDAC5
GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.91751342784186	0.966209673690929	-0.232195611145706	-0.647547307882612	52100	15	ATF5 FRS2 PSMG1 PCM1
GO_NUCLEAR_TRANSPORT	0.241477272727273	0.57050485557339	-0.235294826465735	-1.10067008130777	17254	208	NUP155 NUP214 NUP54 NOP58 LSG1 NOC2L NUP50 SNRPB PHAX IPO8 RAB5C CPSF2 XPO1 RAB1B AKAP13 ZNF384 SLBP PSIP1 HTATIP2 NUPL2 IPO5 TNPO3 SNRPG UPF3A RAN RAB27A XPO7 MYBBP1A RAB5B RAB7L1 THOC6 RAC2 RANBP1 SDAD1 AAAS RAB11A RAB8A RSRC1 CEP57 SET ANP32A JAK2 KPNA6 ENY2
GO_PEPTIDE_METABOLIC_PROCESS	4.30737422467264e-05	0.00186458199488372	0.297611718561805	1.61344878256943	0	350	RPL10 RPLP1 RPL27 RPL3 EIF1AX RPS5 RPL10A RPL6 RPS13 RPL23A EEF1B2 RPL7A RBM4 RPS15A EFTUD2 RPS27A EEF2 HARS2 EIF3F RPL13 RPS11 MRPL22 NACA LTA4H MRPL10 RPS3A RPL34 RPL27A RPS8 RPLP0 EEF1A1 RPL18A GLO1 PABPC4 RPL21 RPL12 RPS23 MARS RPL18 MRPL49 RPL9 RPS24 TARS RPL13A FAU RPL11 SLC25A6 RPS14 RPL15 C9orf41 RPL4 EIF1 RPL17 RPS7 RPS27 GTPBP1 RPL35A RPS18 RPL14 RPL19 MRPS30 RPS2 EIF3M RPL5 RPL7 QARS RPS3 LRRC47 GADD45GIP1 TNIP1 CDKAL1 RPL28 MRPL9 MRPS16 CLIC1 RPS9 EEF1D RPS29 RPSA RPS16 EIF3L RPL31 RPS12 MRPL38 RPL26 EIF3H PPA2 EIF2B5 RPS25 GARS RPL23 TAPBP IDE RPL24 RPL8 ERAP2 GSTM4 RPL37 RPL32 TRMT112 RPS6 RPS4Y1 RPL29 CLIC4 DNPEP SLC25A11 RPS20 ERAP1 RPS28 SLC25A3 EIF3I
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.00323859242072699	0.0504708224853203	0.542565982722357	1.83604341793557	133	25	STAT1 BAD BCL2 GSK3B CTNNB1 RHEB ROCK1 NUMB BTG1 MAFF NCOA3 ZEB1 ID1
GO_GLYCEROLIPID_METABOLIC_PROCESS	0.830242038599817	0.929609016476954	-0.191945517961946	-0.825299667391356	55191	112	SACM1L SERINC3 PLSCR1 PIK3C3 AGK HADHB ABHD12 DBI SLC44A2 MPPE1 FRS2 GDE1 PIGC DPM3 PIGK ATM SLC44A1 IMPA1 ABHD2 DGKD VAC14 PI4K2B PTDSS1 PGP CPNE3 INSIG2 FAM126A PIGT FABP5 INPP4A DPM2 IP6K2 CAT EPT1
GO_PEPTIDYL_AMINO_ACID_MODIFICATION	0.0532789546830149	0.264736284553346	-0.247829027825486	-1.22788209702326	4101	357	MAP2K1 HDAC6 NUP155 HIST1H1D NUP214 NUP54 PRKAA1 NOP58 WDR61 HIST1H1C PRDX3 MTOR TPST2 NUP50 NSMCE2 DHPS FKBP1A WDR5 TLK2 NEK1 RUVBL2 POLE3 MAGT1 LMTK2 PIN1 VRK1 NUPL2 BLM ATR SIRT3 KIAA1586 MCRS1 PPIE HIST1H1E PAK2 EHMT1 POLE4 TRRAP PIAS1 STT3B ZDHHC21 ASH2L FKBP4 EP400 BAG6 TAF12 EIF2AK2 TEC XPC DPM3 CNTRL ZDHHC7 AAAS SRCAP ATM WHSC1 MED24 UBA2 RPA1 STAG2 SETDB2 JAK2 AKT2 CCDC101 SUPT7L VRK2 CBX4 TAF9 NAA15 PRKDC NUP88 HAT1 PPIL4 FGFR1OP2 MSL3 TGFBR2 RIPK2 NAA10 NSMCE1 NFATC2IP USP22 PARK7 PIN4 SUMO1 SAE1 NCOA2 PRKCB NUP93 SEH1L PPP2R4 SMC3 PRKCI P4HB UHMK1 NUPL1 MTA1 ING4 BLOC1S1 IKBKB CSNK1E PRDM2 BAZ1B TOP1 CWC27 PPIH CXXC1 DPM2 CSF2RB EHMT2 PPID SUV420H1 MAP2K7 BTK GGCX NKTR GALNT2 TRIM27 SIRT2
GO_SECRETION	0.695403798753081	0.876460260296939	-0.200063467017053	-0.900032505527712	47961	152	APP PNP SNX19 SNAPIN PPT1 VAMP3 LAX1 SCFD2 SCRN2 MED1 ARFGEF2 ABCC4 HMGB1 BTN3A2 WDR1 RAB27A CKLF STX11 NME1 HIF1A RAB11A RAB8A VTI1B FLNA RAF1 APLP2 STXBP2 PDZD11 SNAP29 CTSW UBE2Q1
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.427460938512165	0.735074824336992	0.25494247186084	1.01183242173795	16496	48	RELB BCL3 TYROBP
GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	0.859583092067169	0.945060360370016	0.220433246092011	0.737496456533214	35627	24	UBE2B ATG5 PHF1 CTBP1
GO_NEGATIVE_REGULATION_OF_DNA_BINDING	0.54329622005988	0.803512601787565	0.306949740509834	0.934677747742429	23226	17	NFKBIA JUN ID2 DDIT3
GO_REGULATION_OF_CIRCADIAN_RHYTHM	0.0389249764466703	0.226973492796338	0.404128432619587	1.46886045169253	1569	33	FBXW11 RBM4 BHLHE40 ID2 CREB1 SFPQ CSNK1D HNRNPD PPP1CC PSPC1
GO_ANION_TRANSPORT	0.763114020192041	0.909469532230738	-0.206237045397895	-0.848885845302949	49432	85	SLC35C2 SLC35A3 SLC16A1 SERINC3 BSG GLTPD1 ABCC4 GOT2 SLC37A1 SLC33A1 SLC1A5 SLC38A5 SLC25A32 SLC25A1 SLC35B1 SCP2
GO_CELL_CELL_ADHESION	0.000625860558267618	0.0152233130077666	0.336199762395244	1.615845876756	19	136	IRF1 RELB CTNNA1 BCL3 PLEK EZR TGFB1 MICB CD74 CDC42 AZI2 PPP3CA HSH2D CHD7 EGR1 VEZT ADAM17 BCL2 SHC1 PTPN2 CTNNB1 HLA-E ATG5 CD151 ALCAM ADAM8 TNIP1 ROCK1 PERP CLIC1 SP3 IFNAR1 CD44 DNAJB6 VMP1 RPS6 ITGA4 MSN S100A8 FOXP1 ITGB2 RAP2B DNAJA3 METAP1
GO_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.94401690587303	0.975948016690528	-0.219145272070419	-0.611152511730092	53605	15	GPHN GMPR2 NME1
GO_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	0.413700801267941	0.724189065413516	-0.371203034499218	-1.03521132239226	23491	15	WFS1 RAF1 PDE4D CALM3 CALM2
GO_PROTEIN_OLIGOMERIZATION	0.499351623854414	0.783862352381176	-0.219273305646097	-0.981980922772686	34271	147	NUP54 PRKAA1 SOD2 BAX OAS1 BRK1 HIST1H4C SEPT9 BCL10 ANXA6 NUDT21 STOML2 DHPS CPSF6 ACOT13 BLM FH OAT ANXA5 GCHFR HSD17B10 VASP CEP57 MED24 THG1L ADSL SAMHD1 GOPC APOA1BP TERF1 CLPP HIST1H3D DGKD
GO_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.592827997489015	0.828394018942732	-0.233424537774389	-0.928779804895273	37774	70	BAX MTOR KRIT1 PDCD6 B4GALT1 AIMP1 MED1 HMGB2 PEX2 LIMS1 FRS2 RB1 NME1 HIF1A
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.000965908191218153	0.0212666337963031	-0.44752279139899	-1.75618739880416	60	65	HIST1H1D HIST1H1C HIST1H2BK CABIN1 NOC2L HIST1H4C H3F3A SMARCD1 H2AFX HMGB2 MTA2 ARID2 HIST1H1E HMGB1 ATRX TNRC18 SET SMARCA5 HIST1H3D HAT1 UBN1 SHPRH PAF1 ANP32B BAZ1B H2AFY SMARCA4 CENPT NASP
GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	0.618550106609808	0.842082286535725	0.279070709752211	0.889943155736126	26108	20	WASL GLA GSK3B
GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.32816197097207	0.639860754240894	0.310875133376268	1.08346522895956	13452	28	NFKB1 ORMDL1 TSPO CREB1 XBP1 INSIG1 ACSL3 GNB2L1 PIBF1
GO_RESPONSE_TO_XENOBIOTIC_STIMULUS	0.105679316720965	0.367717949462323	-0.491631236258936	-1.37106158871669	6000	15	GSS GSTO1 MCM7 AKR7A2 RB1
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.181104116762297	0.499493348754577	0.265917690643075	1.16126245717198	6501	77	SQSTM1 TGFB1 WAC CD74 SNX4 GBP5 ADAM17 BNIP3L ATG5 TBK1 ADAM8 ZNF580 CALCOCO2 PAFAH1B2 TNIP1
GO_AGING	0.109610964006169	0.375766982646651	0.266401925144164	1.21530843990422	3766	98	CTNNA1 SMC6 ATP2B1 TFRC TGFB1 NFKB2 PPP1R15A EEF2 BCL2 SHC1 RELA JUN GSK3B BBC3 TSPO DDIT3 PDCD4 CREB1
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0145466180958945	0.135409733570994	0.455939263571462	1.61612751946885	590	30	CTNNA1 RIPK1 BCL2 RELA RB1CC1 CFLAR TMBIM1 SIAH2 TNFAIP3 TNFRSF10A LGALS3
GO_NEGATIVE_REGULATION_OF_AUTOPHAGY	0.782873959230548	0.916253243408174	0.241352030738958	0.789093331595402	32720	22	CHMP4B BCL2 TSPO QSOX1 RRAGA
GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	0.679771293375394	0.87024355051667	0.177307126403973	0.940563738752966	17238	286	BCL3 HSPA8 RPS5 TGFB1 RBM3 BTG2 RBM4 PPP1R15A PPP1R15B FAM129A FXR1 RPS27A MATR3 EIF4A3 EEF2 EIF3F RPS4X UBC EIF2AK1 TRAP1 ATG14 RPL13A RPS14 RBM38 ATF4 MKNK2 EIF1 EXOSC7 SNIP1 ZFP36 RGS2 EIF3M HNRNPD RPS3 TPR TOB1 CIRBP RPS9 EP300 GNB2L1 PSMC2 EIF2AK3 MTPN EIF3L PSMB7 ANGEL2 EIF3H EIF2B5 YWHAB PSMD7
GO_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	0.871381487511416	0.950493395379266	0.165745042820627	0.882006064087207	21943	293	IRF1 NFKB1 MED17 HCFC1 RTF1 GMEB2 NFKB2 EIF4A3 BACH1 EGR1 WWP2 NRBP1 ETV6 MED13 RUNX3 MED30 RELA JUN NR4A1 TBP NFATC2 ATF4 TAF11 TFE3 NMI CAMTA1 DDIT3 DHX38 CREB1 CDC73 LCORL ECD IRF9 SLU7 RPAP2 CDK9 SRSF1 RPRD1B XBP1 POLR2B CHTOP SETD2 EP300 TCEB3 VEZF1 ZNF639 NFE2L2 SRSF5 ELL2 LMO4 MAFF
GO_RESPONSE_TO_ENDOGENOUS_STIMULUS	0.131937071711225	0.413456786687691	0.197904561588883	1.09973673199189	2733	451	AP3S1 CTNNA1 SKIL NFKB1 STAT1 NFKBIA MED17 DNAJA1 ATP2B1 EZR BIRC2 H3F3B TGFB1 BTG2 HMGCS1 PPP1R15A EFTUD2 INPP5K RPS27A RAP1B PPP3CA KAT5 EIF4A3 BAD EEF2 PTPN11 WWOX UBC LTA4H RRAGC EGR1 ADAM17 PPM1A GNB2 EEF1A1 BCL2 MED13 TGFBRAP1 SHC1 RUNX3 MED30 KLF6 RELA JUN NR4A1 PDPK1 GSK3B BID UBR2 APRT PTPN2 TSPO CTNNB1 HDAC9 PLOD1 GALNT3 EHD1 DDIT3 TNFAIP3 GNG2 APPL1 CREB1 UBE2M APC CSNK1D HNRNPD LAMTOR3 YWHAH TPR RRAGA DSTYK MTMR4 DDX54 SMARCC1 UBE2D1 XBP1 UBE2D3 POLR2B
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.307540301612065	0.622260846605065	0.271784263503726	1.08247689871204	11827	49	NFKBIA BIRC2 BIRC3 RIPK1 RPS27A UBC RELA TBK1 TNFAIP3 TNIP1 UBE2D1 UBE2D2 HSP90B1 UBB LGALS9 ITGB2 TANK
GO_EMBRYO_DEVELOPMENT	0.474419188047887	0.765963560774469	-0.211503572188378	-0.993344800835517	34040	215	MAP2K1 GABPA ARFRP1 BAX PLOD3 KIF20B BRK1 RIC8A BCL10 TRAF6 MED1 EPN1 MKKS TAF8 EHMT1 SOS1 AMBRA1 SMAD5 KLF2 RPL7L1 BAG6 KDM1A AATF FRS2 NBN ATP6AP2 PSMC4 ADD1 HSBP1 HIF1A RGS19 ZNF259 ZMIZ1 ATM GRSF1 HDAC2 VASP SETDB2 MTHFD1 TMEM107 SLC39A3 ENO1 NIPBL PRKDC TGFBR2 PSMC3 USP22 CUL3 ERCC3 CELF1 UBE2A ZBTB17 MAN2A1 PAF1 INSIG2 MYH9
GO_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.934143133997785	0.971417575012355	-0.211355574286727	-0.637086829304472	53985	20	GSTO1 PDE4D SUMO1 CALM3 CALM2 P2RX4 ASPH SRI PDE4B GSTM2
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.00421135380987141	0.0612984936326479	0.360749503102022	1.59140768676144	149	81	IRF1 TYROBP TGFB1 RIPK1 CD74 BAD PRELID1 RNF41 ZBTB7A JUN AP3B1 ID2 PTPN2 CTNNB1 TFE3 CREB1 ADAM8 PRDM1 XBP1 SASH3 HLA-B LGALS3 CLPTM1 ACIN1 KIAA0922 LGALS9 FOXP1 CTNNBIP1
GO_ESTABLISHMENT_OF_CELL_POLARITY	0.228547591588349	0.559645780361116	0.3317034303495	1.16636539887384	9313	29	EZR NDE1 GSK3B CLASP1 MAP4 MPP5 PAFAH1B1 MSN RICTOR
GO_DIGESTIVE_SYSTEM_DEVELOPMENT	0.202600344510253	0.523999217005694	0.386188027519388	1.21452571061495	8585	19	TGFB1 BCL2 ID2 CTNNB1 PRDM1 XBP1 EP300
GO_DNA_CONFORMATION_CHANGE	6.03509407202885e-05	0.00230054182984503	-0.424687630715453	-1.81794230478562	3	109	SMC4 HIST1H1D DDX11 DDX1 HIST1H1C HIST1H2BK CABIN1 NOC2L HIST1H4C H3F3A H2AFX RUVBL2 MCM5 NCAPH2 HMGB2 BLM MCM7 HIST1H1E HMGB1 ATRX ASCC3 NBN G3BP1 XPC TNRC18 AIFM1 GTF2H5 SET SMARCA5 NCAPD3 XPA HIST1H3D HAT1 UBN1 SHPRH NAA10 ERCC3 GTF2H3 PAF1 CHD4 ANP32B TOP1 H2AFY
GO_SEXUAL_REPRODUCTION	0.605133523463832	0.834412427696002	-0.206569180906348	-0.938034651011363	42011	163	APP BAX MTOR B4GALT1 CCT2 PTTG1 H2AFX CCT5 PAFAH1B3 HMGB2 MKKS GMCL1 SOS1 ATRX SMARCA2 CTSB SMAD5 PRKAG1 TUBGCP3 RAN BAG6 HEXB CTDNEP1 CCT7 KIAA0430 ZMIZ1 AAAS ATM CEP57 CCT8 UBAP2L ABHD2 ACOX1 UBE2Q1 PARN KIAA0196 PUM1 PARK7 CELF1 NCOA2 NSUN2 CDC25B PGM3 CCT4 SOD1 STRBP MLH1 IGSF8 ZNF830
GO_EPIDERMAL_CELL_DIFFERENTIATION	0.446780742459397	0.747320516010215	0.295979035800165	1.00159312937592	18485	25	CDC42 CTNNB1 PIP5K1A SHARPIN HDAC1 PAFAH1B1 LATS1 PPHLN1 CLIC4 EREG
GO_BASE_EXCISION_REPAIR	0.286683020851586	0.605371763389427	-0.402564958109779	-1.14310919055024	16360	16	RPA3 XRCC1 RPA1 RPA2 XPA
GO_REGULATION_OF_NUCLEOSIDE_METABOLIC_PROCESS	0.826232580740329	0.92715202601529	-0.250282040157889	-0.744234882592857	47609	19	PRKAA1 PRKAG1 HIF1A ATPIF1 PGAM1 DNM1L DNAJC15
GO_TAXIS	0.50457550748649	0.785498589710543	-0.237980394727569	-0.975242423253569	32586	83	MAP2K1 APP IL6R AIMP1 SPN B3GNT2 HMGB2 PTPRA HMGB1 SOS1 RANBP9 SEMA4D CKLF RAC2 USP33 VASP
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	0.557773598578305	0.811499425531423	-0.305648811891563	-0.932464822808437	32327	21	MAP2K1 MED1 HIF1A
GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.00594221307286876	0.0747795680034801	-0.333012372443014	-1.4894719352212	406	146	PTPLAD1 UBIAD1 GOT1 ENOPH1 PRKAA1 TPI1 PNP ASNSD1 PTPLB APIP EIF2B4 DHPS GBA CBR1 GSTO1 PRPS1 GOT2 RNPEP ASNS OAT PRKAG1 SLC44A2 G6PD EIF2B2 NDUFAB1 SLC25A1 AKR1B1 TECR SCP2 ACADM ELOVL5 MTHFD1 GLUD1 SLC44A1 IMPA1 ATF3 ENO1 ATIC UROS ADCK3 UGP2 AASDHPPT PARK7 PGP CYB5R1 PCK2 GART CHST12 ACSS1 ATPIF1 INSIG2 PGAM1 ADI1 HSD17B12 FABP5 RFK MTRR ACLY AKR1A1 PHGDH
GO_REGULATION_OF_TELOMERE_MAINTENANCE	0.110550285253934	0.376460571384728	-0.362821553323961	-1.30471080503791	6723	42	CCT2 USP7 CCT5 ATR MCRS1 ATRX GNL3L NBN CCT7 ATM CCT8 TINF2 TERF1 CCT6A
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.202911208151383	0.523999217005694	0.350015338215014	1.19579573459127	8363	26	PMAIP1 SKIL RIPK1 CFLAR TNFAIP3 TNFRSF10A LGALS3
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.575481848802395	0.820161603810391	0.300266757745255	0.914327721486589	24602	17	TGFB1 HLA-E XBP1 SASH3 PKN1 SUPT6H STX4
GO_FATTY_ACYL_COA_METABOLIC_PROCESS	0.00714631782945736	0.0848916080764377	-0.572617050268073	-1.72603340220432	412	20	ACSL5 PTPLB AGK PPT1 GCDH ACOT13 SLC25A1 TECR ELOVL5
GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION	0.272978165938865	0.593192294849464	-0.400467124979645	-1.15628140879565	15627	17	OXCT1 TARDBP HIF1A JAK2 GLUD1
GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	0.30471197879007	0.620219389870941	-0.251877216173443	-1.08124470035504	20227	111	RPA3 DDX1 CNOT1 RNASEH2C REV3L CPSF2 TDP2 HMGB2 POP5 ELAC2 HMGB1 ERCC5 G3BP1 BOP1 DIS3L2 TSEN54 POLK POLD2 RPA1 GTF2H5 RPA2 KPNA1 POLD4 XPA PARN ABT1 ERCC3 TSN GTF2H3 RFC1
GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.376205432535236	0.689260168360826	-0.264751216796851	-1.04478035104468	23835	67	GABPA WDR61 MTOR HIST1H4C TRAF6 MED1 ISG15 HMGB2 HMGB1 SLC9B2 KDM1A RB1 NME1 HIF1A
GO_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.38453632698237	0.695420972222827	0.192140226979399	1.01965619517899	9727	287	SQSTM1 NFKB1 PLEK CHMP4B BIRC2 TGFB1 MICB BIRC3 WAC CD74 XIAP FAM13B TMEM39A SNX4 GBP5 CERS2 AP1S2 ADAM17 RNF216 ERN1 RELA DUSP10 RAB5A METAP2 AP1G1 PTPN2 TSPO VPS26B CLASP1 BNIP3L ATG5 TBK1 TNFAIP3 ATP1B1 BRD4 MGLL SHARPIN QSOX1 ADAM8 ZNF580 CALCOCO2 PRDM1 PAFAH1B2 TNIP1 RBM18 RPL28 AP2A1
GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.0997532604864293	0.360876003546675	0.266349446139284	1.2249186997417	3395	103	SQSTM1 PMAIP1 ARIH2 BAD MOAP1 PRELID1 BCL2 GSK3B BID TOMM7 BBC3 TSPO TP53BP2 SNIP1 BNIP3L ATG5 HPS4 YWHAH RPL28 UBE2D3 PPP3R1 YWHAQ PSMB7 ATG13 VAT1 YWHAB YWHAZ WBP11 PPIF
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.220379646290262	0.550733480063924	-0.312627532090724	-1.16635890622545	13594	50	CCT2 CCT5 MED1 HNRNPM MCRS1 IPO5 TMEM173 CCT7 ZNF259 TRIP6 CCT8 FLNA JAK2 KPNA1 CCT6A PARK7
GO_STRIATED_MUSCLE_CONTRACTION	0.660648688173541	0.861745020222279	-0.29328936610685	-0.859800068547012	37946	18	NUP155 MTOR SMAD5
GO_LEUKOCYTE_MIGRATION	0.418967380240224	0.729906336380309	-0.254501669595651	-1.02015657161321	26753	73	SELPLG IL6R SLC16A1 B4GALT1 ATP1B3 AIMP1 SPN BSG SELL HMGB1 SOS1
