pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.369798995623604	0.767446891104127	-0.274674059698609	-1.05768710816913	28644	70	TICAM1 BATF PPBP RNF8 LGALS1 LAT2 VAMP8 ERCC1 PYCARD
GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	0.0118949176261052	0.157745004091017	0.464561433693542	1.67144611376189	373	26	ZNF451 MECP2 SMARCB1 SPI1 KDM5A PHF1
GO_NEGATIVE_REGULATION_OF_DNA_BINDING	0.91706257025103	0.990489825598161	-0.22092899172113	-0.655017179658695	61190	20	KDM1A ID2 SUMO1 SP100 DDIT3 ID1
GO_REGULATION_OF_CIRCADIAN_RHYTHM	0.686495345025977	0.916785112230193	0.222383173118554	0.877551738581579	19687	37	PTGER4 THRAP3 UBE3A ADA MAPK8 PRKAA1 RBM4
GO_ANION_TRANSPORT	0.366711512588891	0.767446891104127	-0.252193174773773	-1.05301735230735	30527	120	PPFIA1 SLC38A10 SLC16A3 EMB SLC12A7 SLC35C2 LDLR SLC20A1 SLC37A2 SLC25A1 TSPO P2RX7 NFKBIE BSG ANO10 TTYH2 ABCC1 ABCC10 SLC26A11 VAMP2 ACSL3 PITPNB CPT2 SLC19A2 SLC19A1 CYB5R4
GO_CELL_CELL_ADHESION	0.0381809338521401	0.283403626717736	0.232533244445793	1.2385322125122	470	180	CBLL1 PTGER4 SMAD3 RC3H2 TNF CYFIP2 PIK3CD CD86 CLEC7A MALT1 LFNG IFNAR1 C10orf54 CD58 PLEK PIK3CG PTPN6 ICAM4 VAV1 FOXP1 GOLPH3 ADAM17 IRF1 ADA EZR CASP8 SHC1 RIPK2 NKAP CHD7 CDC42 ITGAV IL1B TNIP1 MSN SPN SYK AZI2 ITGAX ACTB DOCK8
GO_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0624264379939163	0.373400199217219	-0.510016389054411	-1.45031116084676	4083	17	MPP1 AK3 NME3 NME1 LRRK2 HDDC3
GO_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	0.352496852706672	0.760090769204208	0.288397146723583	1.05963279736753	10919	28	PTGER4 P2RY13 ADRB2 GPR65 ADCY7 CALM3 GNAI3 CAP1 GNB2L1
GO_PROTEIN_OLIGOMERIZATION	0.560799126240102	0.861693996410241	-0.219204252702337	-0.961456242586594	49291	184	SHARPIN ATPIF1 MGST1 CLPP AHNAK RNF213 ALAD FIS1 CDA PPP5C EIF2AK3 P2RX4 TRIM27 CAMK2D CAMK2G ANXA2 STOM TRIM28 MED24 NUFIP1 ILK HMGCL GRHPR HM13 P2RX7 IKBKE TRADD DECR1 KCTD18 ACADS ZC3H12A TERF1 TSC1 HIST1H4C CTNNA1 DHRS4 S100A10 ATL2
GO_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.927073699147335	0.992413579788346	-0.183150249749383	-0.72249682383059	73172	81	ATPIF1 PDCL3 AMICA1 KLF9 IFT52 CYBA ATP5A1 WDR77 NME1 PTEN GPX1 AIMP1
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.435428254349923	0.802883796065323	-0.272154053370569	-1.01770859620393	32957	59	SMARCD2 H1FX HIST1H1D HDAC8 CENPN HIST1H4C HMGB2 SET HIST1H2BK ANP32B H1F0 NASP CABIN1 TSPYL2 SMARCC1 CTCF SPTY2D1 H3F3B NPM1 HIST1H1E
GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	0.0485320191122998	0.320429823946576	0.446857797931609	1.49287598559827	1614	20	KRAS DNM2 GSK3B PTS IL1B CALM3 WASL GLA ENG GCH1 CALM1
GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.649734869263119	0.904584522923989	0.220282024886743	0.900990910229635	17766	43	TNF NR1H2 MID1IP1 PRKAA1 REST IL1B INSIG1 TNFRSF1A ATP1A1 FBXW7 GNB2L1 NFKB1 ORMDL1 SF1
GO_RESPONSE_TO_XENOBIOTIC_STIMULUS	0.00538831492696829	0.122626505181146	-0.570667978524089	-1.73198945165746	362	22	MGST2 MGST1 S100A12 AKR7A2 SULT1A1 MGST3 GCLC GPX1
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.963579289281039	0.998865641998669	-0.169245856075852	-0.701712991653311	79502	114	PPBP S100A8 S100A12 VAMP8 S100A9 GBA PIP4K2A STAT5B CREB3 THBD CYBA CALCOCO2 TIAM1 GPSM3 LGALS9 ADAM8 IL18 OSM PARK7 DDX60 RAC1 LY96 C1QBP TGFB1 IL17RA CCL5 RAC2 CCR1 MIF GBP5 LY86 SUPT5H
GO_AGING	0.327269465374955	0.747495728071616	-0.25653845704923	-1.07540965068255	27362	124	FURIN OGG1 BBC3 ERCC1 ATM RETN SERPING1 ERO1L TIMP1 NDUFS6 APEX1 ADM UCP2 ILK TSPO PTEN LRRK2 POLB ROMO1 SOCS3 SRF LRP1 PML JUND CTNNA1 HNRNPK SMC5 TPRA1 HSD17B10 MAP2K1 FAS TGFB1 PDE4D ATP2B1 CCL5 DDIT3 NUP62 CASP9 MIF NPM1 IRAK1 IL15 LITAF MAPK14 CNP RPN2
GO_REGULATION_OF_VACUOLAR_TRANSPORT	0.369470367228215	0.767446891104127	0.310607586042602	1.05323051897326	12193	21	INPP5F VPS35 EHD1 EZR RAB21 MSN
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.919612571008214	0.990640595813936	-0.194606502232976	-0.697708882604586	67505	47	IFI6 LGALS3 FYN TRADD GCLC GPX1 PEA15 CTNNA1 HMGB2 HSPA1A FAS MCL1 CX3CR1
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.638246534282503	0.898783580979869	-0.296141222552851	-0.878008752342004	42586	20	STAT5B PVRL2 P2RX7 LGALS9 HLA-A HLA-B IL7R ARRB2
GO_NEGATIVE_REGULATION_OF_AUTOPHAGY	0.358827600126871	0.763059953240194	-0.331973061781521	-1.07476542348158	24888	29	RNF5 TBC1D14 RRAGA TSPO LRRK2 DAP TSC1 KIAA0226
GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	0.419611971725071	0.793406923994188	0.177746034759207	1.00967355069648	2789	312	PSMD12 EIF2B5 SMAD3 RC3H2 CDC123 TNF CIRBP CNOT8 CNOT6L NACC2 BTG2 THRAP3 DDX6 DDX1 EIF1B IARS2 ZNF706 WIBG EIF3L EIF1 PABPC1 NCOR1 DIS3 KIAA0020 EIF4E RPS4X EIF3F EIF4B DCP2 RARA IMPACT YBX1 TARDBP ANGEL2 YWHAZ EIF4E2 USP16 GLE1 HNRNPA0 RGS2 EIF4H TNRC6B RBM4 MATR3 CPEB4 CARHSP1 NCOR2 SMAD2 PSMD5 TNFRSF1B EEF2 DNAJC3 PPP1R15A NCBP1 TNPO1 GIGYF2 PSMD11 QKI EXOSC8 CNOT10 SRRT EXOSC1 PSMD14 LRPPRC LSM14A RBM3 PTAFR EIF4EBP2 PSME3 ZFP36 RC3H1 TPR GNB2L1 SOX4 DAPK1 EXOSC7 LIMD1 IREB2 EIF3H HNRNPC RXRA
GO_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	0.0131485429992893	0.161626793393806	0.216696993484702	1.24313673946865	73	349	REL PHRF1 SRSF7 FOS ZEB2 MED30 TAF2 ARID3A MED6 INTS12 RPRD1A BATF3 TAF1 THRA ARNT SRSF4 TAF9 THRAP3 NOTCH2 SLU7 TAF8 WWP2 HIVEP1 SPI1 MEF2C GMEB1 KDM5A TBP NCOR1 SETX NR1H2 NR4A2 PLAGL2 U2AF1 E2F3 IRF1 MED23 NFAT5 MED27 TRIP11 RAD21 RPRD1B CEBPG VEZF1 RARA POU2F2 U2AF2 YBX1 CCNH SUPT4H1 TARDBP BACH1 REST RUNX3 TBPL1 TAF11 PCF11 MAX NR4A1 KLF13 NFX1 SMAD2 FIP1L1 AFF4 SP1 SNRPG CCNC ERCC3 RNGTT CDC40 MED7 NCBP1 SRSF11 NR2C2 MED14 POLR2B NFE2L1 ATF2 RREB1 SRRT TAF12 MEF2A ELK3 NR3C1 SNAPC3 C5AR1 MBD1 TMF1 KIAA0947 NRBP1 TCF12
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.0218116969225845	0.210218381303713	0.305449582895526	1.41342464970125	476	76	TANK MAP3K1 IRAK4 MAP3K7 CD86 CLEC7A TLR8 CYLD RIPK1 UBE2D2 TNIP2 TLR4 HAVCR2 UBE2N TBK1 CASP8 RIPK2 RFTN1
GO_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.124655768442023	0.50623471247662	0.406924918323936	1.32033876258263	4254	18	NINJ1 SMAD3 CIB1 GSK3B
GO_EMBRYO_DEVELOPMENT	0.0769424823410696	0.401948217838451	0.205442534612147	1.15240220702365	609	273	SMAD3 ZEB2 TNF LFNG THRA ARNT SMARCB1 EPN1 ZNF335 SLC9A3R1 ACVR1B KDM2B IPMK STK4 PRKAR1A CCM2 TAF8 VASP MEF2C TDG LMBR1 BIRC6 ARID1A RICTOR GPI ITPK1 CITED2 COPS3 SEC24B ADA SKIL HSBP1 CASP8 DLD RARA NUP133 CDKN1C DUSP1 EIF4E2 UBE2A RASA1 MAN2A1 CHD7 ITGAV AKIRIN2 PBX2 INSIG1 SMAD2 TGFBR2 ANKRD11 BCL2L11 GAB1 ERCC3 APAF1 CUL4A NBN RPS7 ADAM10 IFT57 MKKS NDST1 UBE2B MFN2
GO_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.514630427771425	0.842840039857587	-0.308521424729879	-0.965428365494886	35104	25	HDAC4 P2RX4 CAMK2D KCNQ1 PRKACA ZC3H12A HSP90AA1
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.0124080624333277	0.158864689388781	0.285612973236071	1.41137355405304	220	110	UBASH3B FOS TNF SASH3 CD86 LYN CYLD BCL6 PTPN6 KIAA0922 RIPK1 FOXP1 TLR4 PPARGC1B IRF1 OGT ADA CASP8 RIPK2 RARA PIK3R1 PRELID1 CD83 ZNF675 NKAP IL1B TGFBR2 TESC SYK
GO_ESTABLISHMENT_OF_CELL_POLARITY	0.0913661348706261	0.438355570403263	0.348868335386947	1.32723136645236	2725	32	PAFAH1B1 SLC9A3R1 HTT GOLPH3 RICTOR DYNLT1 GSK3B EZR
GO_DIGESTIVE_SYSTEM_DEVELOPMENT	0.226989377266077	0.651331536546874	0.32305330193466	1.16231384461594	7136	26	SMAD3 HRH2 THRA ADA CDKN1C SMAD2 TGFBR2 C1GALT1 RXRA CHD8 PRDM1 XBP1 RB1
GO_DNA_CONFORMATION_CHANGE	0.635057648437018	0.896555545756977	-0.224491877275027	-0.913843228770192	51499	100	NAA10 H1FX DDB2 CHD4 HIST1H1D CENPN HIST1H4C XPA RAD23B HMGB2 RUVBL2 ASCC3 SET GTF2H5 HIST1H2BK ANP32B CHD1L H1F0 NASP CUL4B CABIN1 AKAP8 TSPYL2 CTCF GTF2H1 SPTY2D1 H3F3B NPM1 HIST1H1E XRCC5
GO_SEXUAL_REPRODUCTION	0.901220991531284	0.987337226195272	-0.179909397488224	-0.79105113616356	79493	188	RNF8 GRN HVCN1 ERCC1 IGF2R CTDNEP1 ATM DYNLL1 CCT4 PVRL2 TRIM27 HEXB CRTAP TOB2 MEA1 SLIRP FAM50A CTSB TARBP2 PTEN CCT5 PRKACA PTTG1 AAAS RNF2 RAD23B SPATA2 HMGB2 ACRBP PARK7 CCT7 KDM5B CDC25B FAS NDRG3 XRN2 UBE2Q1 ZBTB16 YY1 RFX2 CCT8 NOTCH1 TGFB1 CDYL
GO_EPIDERMAL_CELL_DIFFERENTIATION	0.427937461596231	0.798801893581492	0.261588585246977	1.01076613268033	12535	34	PIP5K1A PAFAH1B1 CASP3 SLC9A3R1 STK4 SEC24B KRT10 CDC42 ERCC3
GO_BASE_EXCISION_REPAIR	0.0846441256515522	0.419748048743851	-0.502455195974358	-1.40653946544966	5504	16	OGG1 XRCC1 APEX1 POLB SIRT6 XPA
GO_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS	0.993142365115242	0.999979008795315	-0.16969931327606	-0.475044906082858	64590	16	PHKG2 PYGL GAA
GO_REGULATION_OF_NUCLEOSIDE_METABOLIC_PROCESS	0.581564408258215	0.872332283707645	-0.289194428167972	-0.921348783532463	39999	27	ATPIF1 HDAC4 TSPO P2RX7 PPIF SIRT6 DDIT4 VCP DNAJC15
GO_TAXIS	0.889379260853965	0.98171946281539	-0.185639453791308	-0.778200907773834	74360	124	PPBP DPYSL2 FES S100A8 PTPRA S100A12 S100A9 AMICA1 PLXND1 CREB3 LGALS3 FYN RHOG LGALS9 AIMP1 FPR1 ADAM8 EGR2 TSC2 SPTAN1 HMGB2 ID2 RAC1 RALA MAP2K1 RANBP9 MAPK1 GRB2 CX3CR1 IL17RA VAV3 PDE4D CCL5 RAC2 CCR1 MIF CMTM7
GO_RESPONSE_TO_GLUCAGON	0.786986986986987	0.949292827130665	0.246822316430819	0.773921780113694	27516	16	GNG2 PRKAR1A ADCY7
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	0.933638287703967	0.9931711537453	0.180800453487021	0.698604547233541	27349	34	ARNT STK4 BIRC6 CASP8 CDKN1C
GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.134973625843226	0.521305676474467	-0.274987144373658	-1.19595542703713	11744	170	MGST2 AKR1B1 ATPIF1 PCK2 HSD17B4 GBA CHPT1 CHKB UGP2 FADS1 ADCK3 SLC44A1 COQ9 ATIC VCAN ADM PGP EIF2B2 PRPS1 SGMS1 PMVK HMGCL SLC25A1 MTHFS TALDO1 ALOX5 IMPA2 SPHK2 FDPS ACSL3 AKR1A1 PARK7 DPYD ATF4 ACSF3 PLOD1 PNP RNPEP TECR CBR1 SLC25A12 NDUFA9 DHPS AASDHPPT ALDH9A1 PTGES2 GAPDH CEPT1
GO_REGULATION_OF_TELOMERE_MAINTENANCE	0.0910995481309051	0.438355570403263	-0.375244343004604	-1.33427714212483	6652	45	ACD ERCC1 ATM CCT4 SMG5 MAP2K7 HNRNPU HDAC8 CCT5 TERF1 PML CCT7 MAPK1 CCT8 USP7 CCT3 DKC1 GNL3 XRCC5
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.760891504271318	0.943623743111001	-0.242570215576351	-0.808360792770072	53530	33	LGALS3 TRADD PTEN FEM1B GPX1 PEA15 HMGB2 PARK7 SP100 FAS
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.0535331249616964	0.335420292686569	0.426856819393704	1.46609131948334	1746	22	PKN1 TNF SASH3 BCL6 CLCF1
GO_FATTY_ACYL_COA_METABOLIC_PROCESS	0.435152297922721	0.802883796065323	-0.365516506518307	-1.02320245826958	28300	16	HSD17B4 ACOT2 SLC25A1 ACSL3 ACSF3 TECR
GO_GPI_ANCHOR_METABOLIC_PROCESS	0.799883143441426	0.95287882942174	-0.269479629244384	-0.75436324811399	52021	16	PIGF PIGL PIGS PIGG DPM2
GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION	0.954241816967268	0.996980206788974	-0.20630763330815	-0.595384178199271	62853	18	IRS2 PHPT1 NCOA6 PSMD9 BAD
GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	0.332110355742599	0.747495728071616	-0.256590644269171	-1.0725549942836	27698	121	RNASEH2C POLD2 OGG1 ERCC1 BOP1 DDB2 RNASEH2A APEX1 ISG20 KPNA1 REXO2 REXO4 DCPS RNASEH2B RPP30 ZC3H12A RPP21 REV3L ENDOV XPA POP5 HMGB2 ERI3 CLP1 GTF2H5 DIS3L2 CHD1L H1F0 CUL4B XRN2 CNOT1 EXOSC9 REXO1 GTF2H1 TSEN15 RNASEK RFC2 NOB1 RPA3 CPSF3 POLD3 PPP1R8 CPSF1 ERN1 NOP14 NCBP2 PNPT1 EXOSC4 PARP1 POP7 ISG20L2 MOV10 DNASE2 PMS2
GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.15041867546308	0.548905079797389	0.242757136520484	1.16380173348468	2963	92	UBASH3B FOS TNF LYN ARNT ACVR1B CIB1 RIPK1 SPI1 MEF2C FOXP1 TLR4 PPARGC1B OGT CASP8 RARA PIK3R1
GO_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.589738996659747	0.876140920583119	-0.206806807343043	-0.962467517929295	55967	371	CD93 TMEM173 MPP1 PPBP SHARPIN PSMB4 AP2S1 MAP2K2 HPSE S100A8 S100A12 VAMP8 S100A9 ATP6V1C1 GBA ALPK1 PHB PIP4K2A SERPING1 PLXND1 RNF5 CASP1 ATP6V0E1 STAT5B SNX6 MICB C8orf59 AP1S1 CREB3 KCNQ1 ATP6V0A1 THBD ZBTB17 ELMO1 CYBA ANXA2 ATP6V1A CFP STOM TBC1D14 PSMA6 FYN CALCOCO2 TSPO TARBP2 PTEN LRRK2 STAT2 TIAM1 USP36 GPSM3 ZC3H12A LGALS9 SOCS3 ABR GPX1 PER1 CASP5 PML ADAM8 IL18
GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.319775052116158	0.741333350777806	-0.260642222220543	-1.08065294918402	26383	114	ATPIF1 BBC3 YWHAE UBE2L3 CIDEB FIS1 PYCARD DYNLL1 BAP1 TFDP1 ZBTB17 HNMT WDR46 TSPO LRRK2 PPIF USP36 VPS11 STARD7 GPX1 MOAP1 HSPA1A SAE1 PARK7 MAP1LC3B YWHAG MARCH5 MTG1 UBL5 C1QBP YWHAH PSMB7 RAC2 RNF31 RPL28 ARRB2 BAD PSMD8 DYNLL2 HDAC6 MFF
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.594562101174512	0.877982756345648	-0.24728832167655	-0.924724242002719	45002	59	TMEM173 EIF2AK3 CCT4 TRIM28 CDK5RAP3 FYN KPNA1 CCT5 ZC3H12A LGALS9 HSP90AA1 IL18 SPPL3 PARK7 CCT7 KAT7 CCT8 TGFB1 RBCK1 CCT3 HCLS1 FLNA HDAC3 MAPK14
GO_STRIATED_MUSCLE_CONTRACTION	0.529136376853737	0.846395839538237	-0.299918909467562	-0.955516066290951	36393	27	CAMK2D KCNQ1 RCSD1 TNNI2 HSP90AA1 TPM1 PIK3CA
GO_LEUKOCYTE_MIGRATION	0.0493283540493841	0.322827560989631	0.259176268714856	1.27917027809112	884	109	IRAK4 TNF KRAS CXCL16 PIK3CD LYST LYN CD58 PIK3CG PTPN11 PTPN6 CCL4 PDE4B PPIL2 VAV1 GOLPH3 B4GALT1 CD48 MYO1G SHC1 PIK3R1 CDC42 ITGAV IL1B MSN SPN SYK ITGAX DOCK8
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.90123025679596	0.987337226195272	-0.197222065216695	-0.722956006013609	67101	53	CCDC22 TXN FBXW11 MDFIC NFKBIE LRRK2 PARP10 ZC3H12A
GO_MEIOSIS_I	0.467879638198155	0.813076815278973	-0.332445359563472	-0.997432419704623	31346	21	ATM CKS2 PSMD13 TERF1 PTTG1 SUN1 CDC25B
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.902053300780446	0.987865845815053	-0.200959815078052	-0.711454311793259	65765	44	AEBP2 HDAC5 H2AFJ TRIM27
GO_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.174037089871612	0.575691908957061	0.208923972736024	1.10932604889223	2195	176	ARPC1A ARPC2 CLASP2 PAFAH1B1 HRH2 CAPZA1 PLEK MYADM SWAP70 SLC9A3R1 DSTN PIK3C2A SSH2 P2RX1 VASP P2RY1 ADRB2 VAV1 ARFGEF1 RICTOR DNM2 OGT CDC42EP4 GSK3B EZR SHC1 RAB21 RNF6 IFRD1 RASA1 RGS2 DOCK5 HMOX1 CLCN6 MSN
GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.331963866169136	0.747495728071616	-0.270894201101845	-1.07873375052142	26421	86	ATPIF1 BBC3 YWHAE UBE2L3 CIDEB FIS1 PYCARD DYNLL1 BAP1 TFDP1 ZBTB17 HNMT WDR46 PPIF USP36 VPS11 STARD7 MOAP1 SAE1 PARK7 YWHAG MARCH5 UBL5 C1QBP YWHAH PSMB7 RAC2 RNF31 RPL28 BAD PSMD8 DYNLL2 MFF LEPROT
GO_PEPTIDYL_LYSINE_MODIFICATION	0.840862260263116	0.964780543711564	0.166082499160964	0.881850178184993	10609	176	ZNF451 NUP54 MAP3K7 TAF1 MECP2 RAE1 TAF9 MORF4L2 ZNF335 NCOA3 PHC3 SUPT7L NAA50 SPI1 TDG NUPL1 DMAP1 NDNL2 OGT UBE2I RAD21 POLE3 NUP133 KAT8 YEATS4
GO_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.00617097484141026	0.128679450019725	0.351027869526972	1.57981822514649	142	66	MED30 THRA THRAP3 RNF4 PTPN11 RNF14 NCOA3 UBE3A PPARGC1B ARID1A NR1H2 NR4A2 RARA NRIP1 ABHD2 NR4A1 ADIPOR1 NR2C2 MED14 NR3C1
GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	0.984914104229825	0.999979008795315	0.15339247120149	0.619748141702648	27289	41	TMC8 ADRB2 TDG GSK3B MAPK8 STUB1 PIN1 GTPBP4 USP33 ITGA4 ITGB1BP1 SENP2 LRPAP1
GO_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.578190079515335	0.869545422803217	0.195150825594567	0.954228998447961	10688	103	TNF LYN THRA SMEK2 PIK3CG PDP1 ADRB2 NR1H2 CPT1A MID1IP1 DLD PIK3R1 ABHD5 PRKAA1 REST CDC42 IL1B INSIG1 STUB1 TNFRSF1A CCNC ADIPOR1 ATP1A1 FBXW7
GO_PROTEIN_IMPORT_INTO_NUCLEUS_TRANSLOCATION	0.371851594806397	0.767446891104127	0.329488427790354	1.05211268435702	12858	17	TNF BCL6 TNPO1 BCL3 RBM22 KPNB1
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.104906572303974	0.464151376500018	0.275348482703453	1.23921941533455	2430	66	FOS TNF SASH3 CD86 RIPK1 PPARGC1B OGT ADA CASP8 RIPK2 RARA CD83 NKAP IL1B TGFBR2 TESC SYK
GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.320196721311475	0.741333350777806	-0.288284224952277	-1.09035169303438	24414	63	ATPIF1 C11orf83 BBC3 YWHAE DYNLL1 TFDP1 NDUFA13 C19orf70 TOMM22 PPIF SAMM50 HSP90AA1 MOAP1 ALKBH7 HSPA1A
GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.812873236708738	0.954714680037267	0.214881835409768	0.789521820675148	25181	28	GOLGA5 GCC2 TRIP11 GOLGA3 COPA
GO_OVARIAN_FOLLICLE_DEVELOPMENT	0.301015301015301	0.729605684519612	0.354909477520165	1.11283363106518	10524	16	EIF2B5 LFNG UBE3A
GO_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.470756481810733	0.813864453952882	-0.36217705169958	-0.996782068954534	30448	15	FLOT2 ZFHX3 ILK MAP3K5 IL18 FLT3LG NOTCH1 TGFB1 DDIT3
GO_GLUCAN_METABOLIC_PROCESS	0.888152014071105	0.98171946281539	-0.217155561098881	-0.703042853336751	61603	29	UGP2 PHKG2 PYGL PPP1CC GAA PPP1CB GSK3A AKT2 IL6ST STK40
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.0151330241640225	0.176262899322978	0.400457378826434	1.58025476518231	433	37	ZNF451 SMAD3 PDPK1 ADAM17 DNM2 PTPN1 SKIL SMAD2 TGFBR2 STUB1 PIN1 STRAP ENG TOB1 LEMD3 UBC FAM89B GLG1 CHST11
GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	0.0786342316799131	0.405056578644253	-0.481812128687306	-1.40977599209279	5213	19	RENBP UGP2 GMPPB NAGK PMM2 UGGT1 GALT
GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	0.0020617342130066	0.0830707076657242	-0.367247704916423	-1.56223335869197	174	140	COX15 C11orf83 IDH1 NDUFAF2 UQCRC1 OGDH UGP2 COQ9 NDUFA3 NDUFS6 NDUFA13 NDUFB1 SUCLG1 NDUFB3 NDUFA2 PHKG2 COX5B COX4I1 FASTKD5 NDUFS7 NDUFS8 PYGL NDUFA6 NDUFA12 SDHC UQCR10 NDUFV1 IDH3G CHCHD5 COX6B1 UQCRQ NDUFB11 NDUFS3 NDUFB6 NDUFB7 TBRG4 NDUFB9 COX19 NDUFA1 PPP1CC GAA UQCRH SLC25A12 NDUFA9 DLST PPP1CB PDHA1 NDUFB10 NDUFB5
GO_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.150916522169928	0.550011093988645	0.36282977270517	1.26215470305406	4873	23	ARPC2 ARHGEF7 MYADM CIB1 DNM2 CDC42 RREB1 BRAF FAM21C ITGB1BP1
GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.556743288860312	0.859814273872025	0.218657136381055	0.950122740538236	13853	56	VAMP4 ZFYVE20 WIPI1 GCC2 SCFD1 GOLPH3 DNM2 MON2 RAB34 SCAMP1 MYO5A ARFGEF2 EXOC2 VAMP3 DOPEY2 SCAMP3 VAMP7 AP1G1 NSF TGOLN2 CCDC93 AP2A1
GO_REGULATION_OF_HEMOPOIESIS	0.0292221443587947	0.244303863933324	0.249001268571098	1.29013182804569	416	150	UBASH3B TNF SASH3 CD86 LYN CYLD ARNT BCL6 PTPN6 ACVR1B CIB1 KIAA0922 RIPK1 N4BP2L2 SPI1 MEF2C FOXP1 TLR4 PPARGC1B IRF1 OGT ADA ATXN1L CASP8 RIPK2 RARA PIK3R1 PRELID1 CD83 ZNF675 NKAP IL1B KLF13 TGFBR2 TESC FNIP1 SYK
GO_ION_TRANSMEMBRANE_TRANSPORT	0.0621641766138991	0.372599744539093	-0.281640668447823	-1.25820535410245	5587	220	SFXN3 ATP5H COX15 HVCN1 BBC3 YWHAE ATP2A3 SLC38A10 ATP6V1C1 UQCRC1 ATP5C1 ITPR2 ATP5J2 SLC16A3 EMB ERO1L ATP6V0E1 P2RX4 KCNQ1 ATP6V0A1 SLC12A7 ATP6V1A SLC25A37 KCNE3 CACNA2D4 SLC20A1 SLC37A2 ATP5A1 SLC25A1 ATP5G1 P2RX7 COX5B COX4I1 ANO10 ATP5O TTYH2 ABCC1 ABCC10 KCNMA1 SLC26A11 SLC39A3 UQCR10 ATP5E COX11 ATP5D CPT2 COX6B1 UQCRQ IBTK ATP6V0A2 SLC30A1 TMEM175 SLC7A5 TRPV2 RASA3 ATP6V1D ATOX1 PDZD11 UQCRH SLC25A12 MCOLN1 ATP2B1 DDIT3 DLG1 ATP6V0D1 CLIC4 SLC1A5 ORAI1 ATP5J ATP6V1B2 SLC4A7 COX7B
GO_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.127870727870728	0.51236599662014	0.422802226604918	1.32571420843069	4470	16	CCL4 HTT CIB1 ADA SLC9A1 SYK CALM3 CD4 CALM1 CCL3
