pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	0.0939404432132964	0.423000395726158	0.312406831119448	1.2944364190965	2712	46	ATP5B HSPA4 ATP5L ATP5G2 ATP5O TOMM7 ATP5C1 ATP5G3 ATP5A1 TIMM17A CCDC109B TIMM10 SLC25A33 ATP5F1
GO_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	0.245673890496206	0.670445110687482	-0.300660755608302	-1.14597365694442	18001	60	DISC1 S100B ZMYND8 NPTN HRH2 SYNGAP1 BAIAP2 CLSTN3 RGS14 STX4 CRTC1 DBN1 PPT1 YWHAH EEF2K EIF4EBP2 CLSTN1 SYNGR1 ITPR3
GO_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	0.225140712945591	0.642117156293535	0.37251395389239	1.18847593339955	8039	17	RPL13A RBM4 EIF3E EIF2S1 PAIP2 EIF2B5 EIF4EBP3 EIF2AK4 FMR1 EIF2AK3
GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.153916100872939	0.529632696453606	0.34774769905895	1.24885450055214	5077	26	BIRC2 NR1D1 IRF1 BIRC3
GO_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.238535348673021	0.663808159886969	0.293752561022144	1.14118380926078	7432	35	DLD PDP1 INSIG1 ANXA1 PDK3 NR4A3 NR1H2 IRS2
GO_CYTOCHROME_COMPLEX_ASSEMBLY	0.33815132885948	0.743764530416022	-0.390350518899055	-1.09993315609219	21616	16	SURF1 CYBA BCS1L CHCHD5 COX15 COX19 UQCR10 COX11 SCO1
GO_RESPONSE_TO_METAL_ION	0.0314423006202653	0.222211057298377	-0.313633370799634	-1.36311624689553	2564	139	TXNIP DTYMK BCL2 DNMT1 FBP1 BSG QDPR TSPO RASGRP2 OGG1 STIM1 CYB5A DNMT3A SLC25A13 D2HGDH ANXA5 ASPH MT1X ID2 DAXX GSTP1 IQGAP1 MEF2A CDK4 ACP5 EEF2K ALOX5AP LEF1 UROD NT5E BAX MT2A PPP5C ITPR3 SOD1 BAD
GO_CELL_SUBSTRATE_ADHESION	0.324401399718954	0.735484667147038	-0.290214043815307	-1.08824900259623	23546	55	BCL2 SNED1 ZYX ILK ITGB1BP1 TESK2 EDA CD96 CD63 FER EPB41L5 MYO1G PDPK1 ITGB1 PXN MKLN1 PRKX FERMT3 ITGAL ITGA6 BCL2L11 ITGB7 TRPM7 CDK5
GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.634687646782527	0.889571027079633	0.258526912649431	0.886990769205593	21619	22	WWC3 SAV1 STK4 PLAC8 IFRD1
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.0330335378666891	0.228402399405333	0.221456270055107	1.22260921574636	392	247	MYADM CD44 TPT1 GNB2L1 UBE2B SYVN1 DDX3X LEMD2 CALM2 PDCD4 PPP2R1A DUSP10 RASA2 PER1 EZR RFFL NF2 VDAC2 MCL1 NDUFS3 DUSP2 PPM1B WWC3 TAF9B RASA3 CIB1 IVNS1ABP NFKBID GPD1L LITAF DNAJA1 ARNTL RELA PIK3IP1 CUL3 TRIAP1 DDIT3 PTTG1IP ARHGEF2 SOD2 NFKBIB CD74 HYOU1 NFKBIA TNIP1 RGS2 FOXO1 PARK7 INPP5K AIDA PTPN22 SLA2 TNFAIP3 RASSF2 PPM1A LMBRD1 PAFAH1B1 RORA RRN3 PARL ZC3H12A DUSP16 RANBP9 ITCH
GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	0.0900354923333754	0.412767600242853	-0.366477920904854	-1.33273012037947	6417	47	SLC16A7 SLC22A5 SCP2 PRKAG2 SLC44A2 SOAT1 SLC25A20 APOM EMB SEC14L1 PGAP1 ARV1 ABCA7 CPT1A NISCH SLC16A11 NCOA1 ABCA2
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	0.0559940194612613	0.32078990140277	-0.300089416691288	-1.30524962570028	4568	140	WAS FHOD1 ACTR3C BBS4 MYH9 WASF2 ARPC5 ABI2 VILL ARFGEF1 HCLS1 SMAD3 ILK TMOD2 PFN1 LIMA1 WDR1 WASL BAIAP2 ARPC1B VASP RASA1 ITGB1BP1 IQGAP2 BCAS3 AKAP13 PDE4B ROCK2 PHPT1 DAPK3 FER SPTAN1 ROCK1 SSH1 S100A10 ALMS1 ABL2 BRK1 TMOD3 EVL GMFB ADD1
GO_WOUND_HEALING	0.0891788887446756	0.411554695934433	-0.275343419164149	-1.23768587874553	7557	183	MYL12A TLN1 WAS HMG20B DGKH ETS1 JAK2 MYH9 KIAA1715 PTPN6 CD9 VPS45 ITPK1 ENG DGKZ SERPINA1 DTNBP1 SMAD3 GNB1 ILK ZFYVE20 MACF1 TEC ANXA5 STXBP3 GPX1 DGKD ARRB2 PIK3CB PLSCR1 IRF2 PHF21A AMICA1 C6orf89 PLEK HDAC2 PDPK1 ITPR3 KDM1A DOCK9 DGKA TXK DGKE FERMT3 LCP1 GNAQ LAT CLIC1 PRCP PRKCQ PRKACB FIBP VAV3 RHOC PRKCD PRKAR1B MAPK1 ADRB2 PPARD PIK3R5
GO_HEXOSE_CATABOLIC_PROCESS	0.0625028744883411	0.342457173062069	-0.484420120909567	-1.44734862967148	4076	20	PFKL PFKP PGM2 ALDOC ENO2 GALK1 FUT8 BAD GALT
GO_RESPONSE_TO_NERVE_GROWTH_FACTOR	0.489255519023016	0.827063135121706	0.283781041228476	0.973636212437722	16665	22	EEF2 CIB1 ID1 CSNK1D EP300 NFKB1 EIF4A3
GO_SYNAPTIC_VESICLE_CYCLE	0.442143598850246	0.801576995908825	-0.324099241529488	-1.01412158837459	29379	24	PIP5K1C STX2 SYTL1 STX4
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	0.23138830782781	0.65088603496482	-0.232678290580376	-1.10314756603268	21016	322	SAMHD1 DTYMK NADSYN1 DUT DNMT1 IMPDH1 PRDX5 SDHC UQCRC1 PRPSAP1 TPI1 NME3 NME7 RAD50 UPP1 OGG1 MACROD1 G6PD NNT ICMT MLYCD PFKL DNMT3A KCNAB2 PFKP TALDO1 NUDT3 SLC25A13 PDCL SULT1B1 NUDT9 MRI1 DHODH CAD PGM2 OGDH ALDOC NT5C GPX1 PRKAG2 PAPSS1 NME6 MPG DHTKD1 NDUFA3 SURF1 AHCYL2 ENO2 PDE4B OAS2 TXNDC9 HDHD1 PDCL3 TXN REXO2 TAZ FLAD1 MAT2A COQ9 GALK1 NDUFS7 UCK1 NT5E BPNT1 PTGDR ENTPD4 PNKP ATIC NDUFB2 MTHFD1 NME1 BAD NUDT16 COX15 PANK2 ALDH6A1 LHPP ATP5E IDH3G SHMT1 UPRT OLA1 GART RPE ATP5J2 NDUFB7 DHFR NUDT5 NEIL1 PANK3
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.589988152547202	0.868586014399244	-0.28919274626053	-0.913578262281152	39340	25	ATG5 CUEDC2 SPON2 MIF LILRB1
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.79550546723016	0.94763160722202	-0.208258549592557	-0.814508943505626	59292	69	ST6GAL1 BCL2 CD3E MIF DHPS CCDC88B IL6ST SPN HLA-DMB TCF3
GO_PSEUDOURIDINE_SYNTHESIS	0.345751695553881	0.750074722748583	-0.395208641146163	-1.09519470855221	22022	15	PUS7L RPUSD3 RPUSD1 PUS10 RPUSD2 PUS1 PUSL1
GO_CELLULAR_PROTEIN_COMPLEX_ASSEMBLY	0.840530043408727	0.958037833921005	0.16319924499927	0.889444477656626	11036	221	NDUFB4 HSPA4 NDUFA5 POMP KPNB1 VBP1 TUBGCP5 CALR PSMG2 NDUFS2 NDUFS5 CCT2 NDUFS3 UBE2S PSMD13 AIFM1 NDUFS4 TCP1 SDHAF1 SHFM1 TRAF2 NDUFV3 CSNK1D NDE1 PTK2B RAC1 NUP93 PSMG4 VAMP3 UQCRB NDUFA12 NUP98 TBCC NDUFAF4 SMAD4 NDUFS1 PSMD11 VAMP1 ZNF207 NDUFB6 SLC25A33 RANBP9 IPO5 NDUFC2 NDUFB11 TGFB1 PSMD5 PSMD10 BLOC1S2 NUP153
GO_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.0240532241555783	0.184916493996056	-0.316064446767506	-1.38127836484634	1973	145	AGPAT2 INPP5E PIP5K1C MTMR4 HEXB PIGO DPM3 LPCAT1 PI4K2B SLC44A2 SAMD8 PIK3CB PLSCR1 ATM SRD5A3 PIGN SPTLC2 GPAA1 CDS2 LPCAT4 TAZ CECR5 SH3YL1 PIGL TAMM41 SGMS1 PIK3C2A INPPL1 FDPS DPM2 INPP4B PIGK DHDDS AGPAT1 PIGP PIP4K2A CEPT1 PGAP1 SPHK2 CHPT1 ETNK1 LPIN1 CPNE3 DGKE MBOAT7 SYNJ2 ABHD5 ISYNA1 PIP4K2B PI4K2A PIGW CPNE1 PLD6 GNPAT PIGQ PTPMT1 PCYT2 PPARD PTDSS2 PIK3R5 PEMT
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.368614075069047	0.760949759234684	-0.344933673789373	-1.06937284024458	24423	23	ST6GAL1 IRF7 HCLS1 MIF LILRB1
GO_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.0832666559982931	0.394671428130255	-0.245075331459466	-1.18710676750397	7804	434	TBC1D20 CREB3 SERGEF ARHGEF3 ACAP2 JAK2 SOS1 MYO9A LAMTOR1 BCAP31 AHSA1 ARHGAP10 SH3BP1 FAM13B LIMS1 RASGRP2 DOCK2 ARFGEF1 PSD4 RINL RCBTB2 EIF2B3 CHM RALBP1 SSBP1 PPP2R4 SMAD3 ANKRD27 EPS8L2 ABR AGAP2 PFN1 RALGAPB ITK SYNGAP1 TBCD RASA1 PDCD2 ARHGAP5 TBC1D9B RGS14 PPARGC1B CIDEB IQGAP2 ASPH BCAS3 IL2RG AKAP13 PLSCR1 SIRT1 MYO9B TBC1D22A IQGAP1 TBC1D5 ARL1 STXBP5 RALGAPA2 OBSCN SBF1 SEMA4D PTPN1 ARAP2 DNAJC10 TRADD TNFRSF10A RAPGEF6 SPTAN1 DENND1B C6orf89 ARHGAP26 TAX1BP3 DENND4C PDCD5 AXIN1 NPRL3 CRADD TBC1D1 PLEK APAF1 MSH3 ACAP1 ARHGAP12 SBF2 DENND5A S100A10 PDPK1 BAX ABL2 ITGB1 BAD PTPRA DOCK9 AHSA2 TBC1D7 RAP1GDS1 CYFIP2 RANGRF TCEA1 RALGPS1 CCL4 PSME2 ELMOD2 PIDD LLGL1 IFI27 PDCD6 TXK PSMD14 TSC2 CYTH2 ABCA7 GNAQ ABHD5 LMF1 LAT TBC1D14 RALGPS2 MYC DENND2D DNAJA3 TBC1D10A ITGA6 RAB4A BCL2L11 ERN1 RASGRF2 VAV3 RGL2 RHOC FADD CHN2 PRKCD ARHGEF1 RAB3GAP2 SLC39A10 ARHGAP25 HERC2 IFI16 CARD8 PRELID1 JAK1 MSH2 ADRB2 FARP2 RABGAP1 CALM3 MTCH1 RASGRP1 ACAP3 RALGDS RSU1 ARAP1 GDI1 TOR1AIP2 ARHGAP21
GO_CELLULAR_RESPONSE_TO_INTERLEUKIN_4	0.67057229170784	0.907532788090645	0.263409057016132	0.855157483229426	23750	18	RPL3 HSPA5 PML GATA3 FASN HSP90AB1
GO_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.311607398154976	0.722727387037884	-0.356627671883067	-1.11590455862107	20705	24	TSPO RSAD1 BDH2 SLC25A39 UROD TMEM14C UROS COX15
GO_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	0.416158101865055	0.790515171364634	0.309473135395028	1.02083802063303	14592	19	CCT2 MAP2K7 TCP1 CTNNB1 DKC1 KLF4 MAPKAPK5 WRAP53
GO_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.242684482931655	0.6670951587218	-0.332843082629501	-1.1642363028237	16926	39	ATP6V0E2 BCL2 ATP1A3 ATP6V1C1 TMEM165
GO_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.682006054255443	0.912208236359597	0.25271065428607	0.855829254857067	23430	21	PHB2 PIK3CG CCR7 RHBDD3
GO_CYTOKINE_PRODUCTION	0.895847119994598	0.968350522024339	-0.191887253982551	-0.74246633885686	66332	65	BTN3A2 IRF7 LIPA ITK S100A12 BATF CD226 GPR56 SIRT1 LILRB1 TMEM173 NFAT5 DENND1B
GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.101610950056879	0.436945647711466	0.292789758207739	1.26595568899674	2768	56	BIRC2 UBA52 RFTN1 BIRC3 RPS27A HSP90B1 UBE2D3 TRAF3 TANK
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.554563029907761	0.856854250131992	-0.212090790591464	-0.96391890310783	47616	202	TBC1D20 RAB7L1 BCL2 RUVBL1 SAE1 UGCG JAK2 NUTF2 B3GAT3 BCAP31 YWHAB FGR WDR46 NPEPPS HCLS1 SMAD3 TPR ITGB1BP1 PLAGL2 SCP2 CEP290 ASPH BCAS3 CYB5R1 TMEM173 ACSL3 EDA YWHAH TFDP1 PLCG1 ZNF268 TP53 KHDRBS1 PDCD5 KIAA0947 OAZ1 PDPK1 PCNT BAX PTPN23 BAD HUWE1 MFF XBP1 SRI PPP3CC BCL2L11 VAMP8 PRKCQ YWHAG DDX58 MAVS HTT RDX POLR3A PRKCD GSTO1 CDK5 GZMB PEMT CALM3 SIVA1 CNST
GO_FOREBRAIN_CELL_MIGRATION	0.206576348166929	0.622210030033775	-0.428057365401605	-1.22628842507383	13280	17	C16orf45 DISC1 OGDH GPR56
GO_DEMETHYLATION	0.256634355633243	0.681757038323276	0.295560646873037	1.12977439053526	8074	33	KDM3A UBE2B TDG APEX1 JMJD1C ALKBH4 ALKBH5 JMJD6 PPME1 KDM6B KDM5B
GO_CELL_MOTILITY	0.204552558721086	0.620548282087452	-0.239054422778111	-1.12252456437229	18322	286	C16orf45 CKLF DISC1 MAP2K1 NRD1 ETS1 JAK2 SOS1 BBS4 MYH9 WASF2 ARPC5 BSG SDCCAG8 TSPO PTPN6 ABI2 CD151 CD84 ENG PIP5K1C DGKZ FGR PSTPIP2 BIN2 ATP2B4 IL6R ILK SIRPG APC RERE HEXB PPAP2A MIF OGDH S100A12 USP9Y ITGB1BP1 SELL PPIL2 ITGAM GPX1 ARRB2 PIK3CB GPR56 ARID5B DPP4 SPN PDE4B SEMA4D LEF1 PLCG1 CD63 AMICA1 TYK2 FER ROCK1 EPB41L5 MYO1G PDPK1 BAX FUT8 ITGB1 BRK1 MARK2 LGALS3 THBS1 SYNE2 CCL4 PHACTR4 FZD3
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.78120355485456	0.94365133650814	-0.25501494132667	-0.781374764288499	51510	22	ETS1 ITGB1BP1 BCAS3 ROCK2 PLCG1 THBS1
GO_CERAMIDE_BIOSYNTHETIC_PROCESS	0.874700898433385	0.962096054680564	-0.226188416925907	-0.707754068051296	58122	24	UGCG SAMD8 SPTLC2
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.66391308000336	0.902784308960566	0.269336768892576	0.859297388631225	23708	17	PCBP2 PPM1B TNFAIP3 ITCH C1QBP TRIM38
GO_ORGANOPHOSPHATE_ESTER_TRANSPORT	0.805200491518481	0.949378343026532	-0.219875446036907	-0.789384356206345	57008	44	SLC25A17 SLC35E3 ATP11C PITPNM1 SLC35B4 SCP2 SLC35A2 ATP10A ATP9B ABCA7 ATP8B2 SLC25A24 PRELID1 KCNN4 ABCA2 P2RX7 SLC25A23 OSBPL8 OSBPL5
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.782897091455704	0.94365133650814	-0.192646747681914	-0.857996808319398	65623	169	DISC1 UVRAG CETN2 TUBGCP4 BBS4 MYH9 SDCCAG8 PIBF1 ARL2 CDC14A HOOK3 PPP2R4 TUBG2 CEP350 GADD45A CCP110 FOPNL RGS14 HAUS5 BCAS3 MAP4 FBXW5 SPICE1 ROCK2 ATXN3 FER STMN1 AXIN1 BBS2 PCNT RNF19A WDR43 CEP57L1 NUMA1 SS18 SPAST CHD4 SON LLGL1 CUL9 MAP7D3 SPRY1 SSX2IP HTT RAN CHD3 HAUS4 SLAIN2 GOLGA2 TTLL1 CKAP5 NCOR1 SLK INO80 FIGNL1 SBDS SPEF2
GO_HISTONE_MONOUBIQUITINATION	0.218761682914905	0.634720135895984	0.355602132308154	1.19050964376057	7606	20	RNF168 CTR9 WAC CDC73 BCOR PCGF1 DDB2 TRIM37 UBE2E1 LEO1 RYBP
GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.982215624636163	0.992926122146627	-0.168337477481999	-0.571562383035672	67489	34	TAOK3 ATM CDK4 TP53 FHL1 NBN PRKCQ HUS1 MIIP
GO_SOMATIC_CELL_DNA_RECOMBINATION	0.704858119150201	0.921798865789406	-0.260648171727234	-0.838828856837162	47443	27	LIG1 BATF ATM TCF3 LEF1 MSH3 NBN UNG LIG3 RNF8 MSH2 VPRBP
GO_PIGMENTATION	0.0343780455078318	0.233031396646636	-0.40998986997421	-1.47192237875616	2433	44	RAB7L1 BCL2 BBS4 BLOC1S1 DTNBP1 ANKRD27 DCTN1 EDA LEF1 CD63 BBS2 ATP6AP2 AP1G1 MYO5A
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.709228352335475	0.922865059802603	-0.288060341093393	-0.825228323484709	45596	17	KIF5B RER1 STX4 ACSL3 PDPK1 ITGB1 RANGRF
GO_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	0.521472678913067	0.839816831922681	-0.333906554074411	-0.956567449630442	33525	17	RPS6KB2 METTL3 YTHDF2 KHDRBS1 UHMK1
GO_B_CELL_MEDIATED_IMMUNITY	0.991069442237407	0.99570719495345	0.147122493324625	0.562372653424514	31183	33	RNF168 BCL3 EXOSC6 CD74 SLA2 C1QBP
GO_SPECIFICATION_OF_SYMMETRY	0.902704135737009	0.96977622216873	-0.20970386805969	-0.691116815168372	61289	30	BBS4 ENG SMAD3
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	4.82136830432477e-05	0.00247943765850466	0.765231591216344	3.79422311060898	0	114	RPL6 RPL4 RPS7 RPL23A RPL10A RPS8 RPS6 UBA52 RPL27 RPL15 RPS5 RPS14 RPS9 RPL27A RPS15A RPS27 RPL36A RPL26 RPL5 RPL35A RPS16 RPS20 RPL12 RPL3 RPL29 RPL19 RPS4X RPL23 SRPR RPL24 RPL34 RPSA RPL37A RPL7 RPS10 RPL38 RPS29 RPL39 RPS11 RPL7A RPL18A RPL13 RPL13A RPL9 RPL35 RPS27A RPL10 RPL41 RPL11 RPS2 RPS28 RPS3 RPS23 HSPA5 RPLP2 RPS3A RPS12 RPLP0 RPS13 RPL18 RPL22 RPS19 RPS25 RPS18 RPL21 SRP9 RPL32 RPS21 RPL30 RPLP1 RPS15 RPS24 RPL31 RPL28
GO_HISTONE_EXCHANGE	0.40431278913595	0.783278372069154	-0.326694279016975	-1.04190121918893	27092	26	RUVBL1 ITGB3BP SMARCA5 VPS72 HIST4H4 MIS18BP1 CENPL
GO_LIPID_HOMEOSTASIS	0.102922758678919	0.438464857127042	-0.364475792966143	-1.31490355680293	7313	45	COL4A3BP LAMTOR1 MYLIP ACOX3 SOAT1 SIRT1 PRKAA1 ACAD8 ACADVL APOM ACADS MED13 ACADM XBP1 ACADSB GCDH EPHX2 ABCA2 ACAD10 ETFA
GO_CELLULAR_RESPIRATION	0.107823640684872	0.447848443843031	0.2400109020245	1.19196766356164	2222	115	NDUFB4 UQCRC2 ETFDH DLD COX7B IDH2 COX4I1 NDUFA5 NDUFS2 NDUFS5 SDHB NDUFS3 NDUFS4 FH NR4A3 SDHAF2 NDUFV3 UQCRB COX7A2L NDUFA12 SLC25A25 NDUFS1 DLST NDUFB6 COX7C PMPCB NDUFC2 NDUFB11 CS CYCS IDH3B CYC1 PDHB MDH1
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	0.105536636918741	0.443535306090496	0.38951514149099	1.33640374778629	3594	22	COPS4 UBA52 RPS27A RBX1 XPA DDB2 CUL4A COPS8
GO_B_CELL_DIFFERENTIATION	0.573431839170278	0.865640400893063	-0.261540740346616	-0.930014992238473	40360	42	BCL2 CD79B POU2F2 ATP11C ATM POLM TCF3 CMTM7 PLCL2 BAX ITGB1
GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.107360532137429	0.447848443843031	-0.430049086978287	-1.34564357851415	7133	24	DISC1 HOOK3 NUMB RERE RAB10 DBN1 LEF1 DAGLB FZD3 GRN
GO_NUCLEAR_TRANSPORT	0.0237815354010308	0.183274815608922	0.222422162770215	1.24002299289195	262	268	RAB30 RPL23 EIF5A RPSA KPNB1 RPS28 NUPL1 CALR RAB33A NUP50 PHB2 MAGOH NUP54 HNRNPA1 BCL3 RAP1B POM121C NSRP1 RPS15 RBMX2 U2AF1 STRADA JUN CTNNB1 SHFM1 SLU7 RHOF HSPA9 WRN HMGA1 NPM1 ANP32A KRAS RANBP2 ARNTL RAB8B ENY2 PML SNRPG RBM8A NUP93 RAE1 RALA RHOG PTTG1IP SLC11A1 ANKRD54 PDIA3 SRSF6 NFKBIA KPNA5 SNRPF LMNA NOP58 RNPS1 PKD1 NUP98 SNRPB SMN2
GO_PEPTIDE_METABOLIC_PROCESS	0.000152137532329226	0.00396311985042743	0.43076200679636	2.5161549076604	0	418	RPL6 EEF2 SLC25A6 RPL4 RPS7 RPL23A RPL10A EIF3L RPS8 RPS6 UBA52 RPL27 RPL15 NACA RPS5 RPS14 SLC25A5 PCBP2 RPL7L1 RPS9 RPL27A GTPBP1 RPS15A RPS27 RPL36A RPL26 MRPL3 EIF3F RPL5 RPL35A RPS16 EEF1A1 RPS20 RPL12 RPL3 RPL29 RPL19 RPL23 RPL24 MRPS18C EIF5A RPL34 RPSA RPL37A RPL7 EIF3D RPS10 RPL38 EEF1D RPL37 RPS29 RPL39 RPS11 RPL7A EEF1B2 RPL18A RPL13 RPL13A SLC25A3 RPL9 RPL35 RPS27A QARS RPL10 RPL41 RPL11 RPS2 RPS28 RPS3 RPS23 EIF1AX EIF3K RPLP2 RPS3A RPS12 RPLP0 RPS13 RPL18 EIF4A1 RPL22 RPS19 RPS25 GLO1 RPS18 PABPC1 RPL21 EIF4G1 EIF1 RPL32 PTBP1 ABCF1 MRPL15 MRPL37 SLC25A4 RBM4 RPS21 EIF3H MRPL45 RPL30 MRPL16 RPLP1 RPS15 RPS24 RARS RPL31 RSL24D1 FARSA RPL28 EIF3I MRPL47 EIF2S2 MRPL14 EIF5A2 MARS EEF1G MRPS23 RPL14 EIF3E FAU MRPL55 MRPS6 EIF2S1 SLC25A26 YARS PSEN1 EIF5 RPL8 MRPL22 MRPL4 EIF4E2 TNIP1 MRPL24 MRPL35 RPL36 SSB SLC25A25 MRPL48 MTIF2 UCP2 SEC11A MTIF3 EIF4G2 MRPS27 MRPL46 RPL17 SEPSECS MRPL39 CDC123 EARS2 LRRC47
GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.355981273869656	0.752046230051714	-0.367371614465606	-1.08299427243063	23115	19	TBCD RASA1 ITGB1BP1 BCAS3 THBS1 CASK MEN1 NOTCH1 ADAM15 AP1AR NF1 RCC2 ACTN4
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.87357876860194	0.962096054680564	-0.210256208285712	-0.731578517355679	60697	38	BCL2 KIAA1109 NUMB ROCK2 CLOCK ROCK1 BAD PRKX GNAQ
GO_ENDOTHELIAL_CELL_MIGRATION	0.922053791245374	0.974292172311572	-0.221408713745765	-0.643567249607481	59548	18	MYH9 GPX1 DPP4 ITGB1 PRKX
GO_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS	0.00239535860384813	0.0352811697164921	-0.638842012224366	-1.83013920180213	153	17	TRERF1 COMT TPI1 INPP5E NUDT3 SRD5A3 GK5 SNX17
GO_GLYCEROLIPID_METABOLIC_PROCESS	0.333823983286247	0.74177215509142	-0.237918049748061	-1.06474684096156	28121	176	AGPAT2 INPP5E PIP5K1C PNPLA2 MTMR4 PIGO SERINC3 GPX1 DPM3 LPCAT1 PI4K2B DGKD SLC44A2 PIK3CB PLSCR1 ATM PIGN SIRT1 GPAA1 PGP CDS2 ABHD2 LPCAT4 TAZ CECR5 SH3YL1 PIGL TAMM41 PIK3C2A SMG1 BPNT1 PLEK INPPL1 DPM2 INPP4B PIGK AGPAT1 PIGP PIP4K2A CEPT1 PGAP1 CHPT1 FAM126A ETNK1 LPIN1 PNPLA6 CPNE3 MBOAT7 SYNJ2 ABHD5 PIP4K2B PI4K2A PIGW CPNE1 PLD6 GNPAT CPT1A PIGQ PTPMT1 PCYT2 PTDSS2 PIK3R5 PEMT
GO_SECRETION	0.078691199963223	0.381743035607329	-0.269102846802283	-1.23560901738433	6846	223	TLN1 BTN3A2 CKLF CD9 SCFD2 TXLNA VPS45 ARFGEF1 POU2F2 EXOC6B SNX19 ANXA2 PIP5K1C SERPINA1 EXOC4 HRH2 DHODH EXOC6 CAD WDR1 STX2 S100A12 SYTL1 CRHR1 STXBP3 STX4 SDF4 EXOC5 A1BG QSOX1 CYB5R1 LILRB1 PPT1 SCRN2 BRPF3 PTGES2 STXBP5 RAB14 PDZD11 CD63 VTI1B PDIA4 RAB11FIP1 PIK3C2A MYO1G PLEK EXOC1 NME1 SOD1 CFD TMX3 MYO5A THBS1 SMAD2 PSAP UPRT LLGL1 LMF1 LAT VMP1 PI4K2A CYB5R4 PPAT PAM VAMP8 PRKCI VPS18 EXOC8 NISCH FURIN NAAA JAGN1 CDK5 CASK KCNN4 CALM3 RASGRP1 NCOA1 NCOR1 GNPTAB SCAMP1 APLP2
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.410030333670374	0.788432409638891	0.221390764151118	1.01778673559041	10137	75	RPS6 RNF168 PIK3CG BCL3 RELB NOTCH2 EXOSC6 NR4A3 PIK3CD VAMP2 PTGER4 PTK2B SLC11A1 PSEN1 ADA RORA FOXP1 GATA3 EIF2AK4 ATP7A SLAMF1 GBF1 SBNO2 MFNG
GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	0.693870059953506	0.915861988682349	0.236629896302184	0.858841445487439	22683	27	KDM3A UBE2B MTF2 BCOR SKI
GO_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.109487016707183	0.448314742622704	-0.466640515591895	-1.35638091245014	7070	18	DUT UPP1 OGG1 NT5C NT5E ENTPD4 NEIL1 UNG
GO_NEGATIVE_REGULATION_OF_DNA_BINDING	0.747686195428073	0.935641165434848	-0.257736428725408	-0.806469263079787	49682	24	JAK2 SP100 ID2 LEF1 GZMA HDAC2 MAD2L2 KDM1A SRI CPNE1 IFI16
GO_REGULATION_OF_CIRCADIAN_RHYTHM	0.00158300207549161	0.0250734801102993	0.424042947346169	1.7829310435208	44	49	NR1D1 SIK1 PER2 CREM THRAP3 MAGED1 PER1 RBM4 MAPK8 PPP1CB PSPC1 PTGER4 CSNK1D ARNTL PML SFPQ CCRN4L ADA RORA NR1D2 UBE3A
