pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_DIGESTIVE_SYSTEM_DEVELOPMENT	0.82081651246446	0.969734472992621	-0.233349249931021	-0.761432502993139	52253	29	PRDM1 BCL2 YIPF6 SMAD3 THRA
GO_DNA_CONFORMATION_CHANGE	0.902528644804425	0.999365082496929	-0.180874699069826	-0.780818070574687	68528	134	TTN SMYD3 ATRX ASH1L DDB2 MRE11A NAP1L4 SRPK1 PARP1 HIST1H1E HIST1H1D RSF1 MCM5 GTF2H3 CHD1L FBXO18 PURA HMGB1 GTF2H5 G3BP1 MCM3 HELB HAT1 MCM4 CUL4B HIST1H2BN H2AFY HIST1H1C SMARCA5 RUVBL2 CHD4 HMGA1 RECQL ASCC3 ITGB3BP HIST1H4C CTCF CHD3 CHMP1A H1FX HMGB2 MCM7 DDB1 RUVBL1
GO_SEXUAL_REPRODUCTION	0.232630522088353	0.65724806351743	-0.248267263232595	-1.11707378874054	18535	187	PRDM1 REC8 HERC4 ATP2B4 ATRX DYNLL1 TBP BCL2 KDM1B HERC2 CDC25B SRPK1 PTEN NDRG3 FAS MEA1 GMCL1 BAG6 USP9Y DNM2 PTK2B BCAP31 SBF1 CCNB1IP1 IMMP2L BRCA2 SMARCA4 FAM50A PAFAH1B3 SOD1 HPGD CCT4 KIAA0196 PARK7 NCOA1 HSF1 CCT8
GO_EPIDERMAL_CELL_DIFFERENTIATION	0.57174476696389	0.884791331385184	-0.287730059137383	-0.923028457343156	36163	27	TXNIP SLC9A3R1 SLC4A7
GO_BASE_EXCISION_REPAIR	0.584196857884858	0.890994030039593	0.289103736386958	0.910832028028444	22719	18	USP47 APEX1 MBD4 WRN XPA RPA1 POLB
GO_REGULATION_OF_NUCLEOSIDE_METABOLIC_PROCESS	0.281652577302924	0.701423245398628	-0.378718550915191	-1.14241429778569	17424	21	ATPIF1 PPIF GADD45GIP1 OGT
GO_TAXIS	0.493984347622941	0.844754745724946	0.204721233348343	0.982649476325092	12686	114	EZR BCL11B CCR7 PDE4D RALA C5AR1 ANXA1 EPHA4 IL16 CCR6 SMAD4 S1PR1 ZNF280D HRAS KRAS RPS19 CXCR4 NR4A3
GO_RESPONSE_TO_GLUCAGON	0.902858582042564	0.999365082496929	0.224080018552475	0.669403831473829	35847	15	GNG2 PRKAR1A CRY1 PRKACB
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	0.844415986846266	0.978498590739198	-0.230459917285906	-0.739307747579729	53410	27	PRDM1 LEF1 NCOA1 HSF1 CASP8 BIRC6 EGLN1 BPTF
GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.118862783404452	0.505625306336882	-0.274691721523848	-1.21223330124865	9247	159	TPI1 MRI1 UGP2 SLC25A13 ATPIF1 GSTO1 ALOX5AP PMVK PGP CYB5R1 ACADM TALDO1 SLC25A12 ACAT1 SLC44A2 ADI1 GBA PDSS2 PTPLAD2 TKT CYB5R3 AKR1A1 NDUFA9 ENO1 PARK7 COQ4 MIF SGMS1 EBP ELOVL1 GOT2 MTRR PGD GART G6PD LPIN1 SHMT2 ACSS1 PECR PTGES2 CEPT1 ASL ATF4 APIP HSD17B12 MTHFS ACSF3 FABP5 ACOT8 CHST12 AKR1B1 SLC25A11 PRKAA1 XBP1 GGT1 ACAA2 SLC25A1 FDPS INSIG2 CYP2R1 FPGS PTPLA
GO_REGULATION_OF_TELOMERE_MAINTENANCE	0.0950235694253834	0.452712624235648	-0.361666079759913	-1.32125786640622	6369	49	ATRX MYC TERF1 PARP1 HMBOX1 OBFC1 CCT4 GNL3L PML CCT8 ACD MCRS1 HDAC8 PNKP TNKS HNRNPU CCT6A SMG6 TCP1 TINF2 USP7
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.140249104248422	0.530498011319246	-0.381130195827954	-1.28031699107057	9041	33	PMAIP1 TMC8 TRADD SP100 ARHGEF2 CFLAR PTEN FAS PARK7 FEM1B CASP8 GPX1
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.66065699987168	0.925548102785886	-0.279914580879726	-0.863891889855521	41187	23	FOXP3 STAT6 PRKDC PKN1 TMBIM6 MSH6 STX4 SASH3
GO_FATTY_ACYL_COA_METABOLIC_PROCESS	0.313412875311394	0.731140181171741	0.333741478993963	1.09903023342981	11951	21	TECR FAR1 PPT1 AGK ACSL1 ACSL3 ACSL4 ACOT2
GO_GPI_ANCHOR_METABOLIC_PROCESS	0.783654238061855	0.96520075164954	-0.262845558216363	-0.772904672371381	48066	19	DPM2 PIGT PIGK PIGG PIGP DPM3
GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION	0.875587046521903	0.990159916277948	-0.239507884687265	-0.694897052055821	53507	18	MCU HLA-DRB1 PSMD9 STX4
GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	0.881066215358579	0.99255925044994	0.169506231353711	0.839656267618634	20823	139	CNOT6L RPP14 FANCM RPS27A RPSA CNOT8 CSTF1 EXOSC9 ZC3H12D RPS21 UBA52 CNOT1 APEX1 KPNB1 UBC POLD3 RNASEK DCP1A WDR33
GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.457194874308522	0.829120430875225	-0.249174826877613	-1.00159289954096	32645	83	HCLS1 MYC ISG15 NCKAP1L LEF1 FAS STAT5B PTK2B OGT IRF7 RASSF2 P4HTM MAFB UBASH3B PRMT1 CASP8 SLC9B2 TRIB1 HMGB1 CDK6
GO_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.622800965850293	0.911204805748016	-0.197388879256933	-0.945961091864754	54164	356	HERC5 PRDM1 APOBEC3G FOXP3 RAC2 ASH1L CUEDC2 EIF2S1 ANXA2 PIP4K2A ABR VPS26B NCKAP1L EIF2AK2 SPN ATP6V0A2 CAPN1 AP1S1 PTEN STAT2 SNRPD1 ZCCHC17 STAT5B LARP1 IL2RA ACP5 NOD1 PTK2B ST6GAL1 CDK5 VAMP8 FBXW7 AP2M1 ANXA5 CYBA CASP1 GBA RFWD3 CHID1 PHB CCL4 AP2S1 TBC1D14 ANO6 PACS1 EXOC4 CAMKMT ZAP70 PARK7 LGALS9 MIF ATP1B1 PML UBASH3B DDX58 PRKCD AP2B1 CALM3 SUPT3H SNX6 ATP6V1B2 SMAD3 ZYX GPX1 CD4 EXOC7 LBH CHMP4A SUPT5H LTA TRIB1 HMGB1 MAPK13 COX8A AP2A1 SMURF1
GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.371380719501574	0.775138219677645	-0.24697813983645	-1.04692887864145	27717	117	RAC2 PMAIP1 ATPIF1 UBL5 PYCARD DYNLL1 SAE1 WDR46 BCL2 PPIF DDHD2 CYB5R1 FXN FBXW7 UBE2L3 UGCG PPP3CC GSK3B APOPT1 PARK7 YWHAE CASP8 GPX1 PDCD5 BAX HTRA2 TSPO ARRB2 TP53BP2 YWHAH PLAGL2 YWHAQ ZBTB17 INF2 SREBF2 C12orf5 GZMB NKAP BCL2L11
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.485890019770081	0.843518778160853	-0.260132513505381	-0.983986272650655	33178	59	HCLS1 CD27 PARP1 OGT TPR NUTF2 CCT4 PARK7 LGALS9 CCT8 DDX58 PRKCD SMAD3 SPPL3 MCRS1 FLNA PPP3CA
GO_STRIATED_MUSCLE_CONTRACTION	0.496597539883945	0.847189455766083	-0.322940145863783	-0.974157297212514	30722	21	RCSD1 TTN CAMK2D GPD1L ATP1B1
GO_LEUKOCYTE_MIGRATION	0.350714978352613	0.756521780642702	-0.255469038336002	-1.05967106178496	25678	101	CKLF DOCK8 CD84 NCKAP1L SPN PLCG1 SELPLG PREX1 STAT5B SELL MYH9 DOK2 PDE4B PTPN6 CCL4 ANO6 ZAP70 MIF BSG ATP1B1 IRAK4 MYO1G SHC1 JAGN1 ITGB7 CORO1A HMGB1 SLC7A6 SLC7A5 GBF1 LGALS3 SLC16A1 MSN CXCR3
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.0627759589102814	0.378115659482858	-0.383063195186406	-1.38726997243774	4179	47	PARP10 TBC1D10C SLC9A3R1 TXN CSK SP100 LYPLA1 CDK5 OGT CCDC22 GSK3B PARK7
GO_MEIOSIS_I	0.111826707089113	0.490145059225972	-0.408426524587678	-1.33272007944107	7118	29	REC8 MRE11A TERF1 CDC25B BAG6 MSH3 CCNB1IP1 BRCA2
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.738529303805212	0.957668831421377	0.209294110030316	0.860304528751935	24143	51	UBE2B PHF1 AEBP2 TRIM27 MORF4L2 RBBP7 MECP2 SPI1 EED H2AFX HIST3H2A BAZ2A SUZ12
GO_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.0673903683310935	0.38733573966977	-0.295591901600439	-1.28604383307831	5164	142	MACF1 SLC9A3R1 LIMA1 PYCARD KAT2B ARPC1B HCLS1 VASP NCKAP1L DLG1 ARPC5 PTEN PREX1 DNM2 CDK4 PTK2B CDK5 SSH1 OGT PFN1 ILK ACTR3 WAS GSK3B TMOD3 ANO6 SOD1 RAB11A CLCN3 ECE1 PRKCD NCK1 TRPV2 GPX1 RPTOR CLNS1A ARPC5L SHC1 ANAPC2
GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.121529080023892	0.508637614851206	-0.306174940352528	-1.24513105128781	8748	89	RAC2 PMAIP1 ATPIF1 UBL5 PYCARD DYNLL1 SAE1 WDR46 BCL2 PPIF DDHD2 CYB5R1 FBXW7 UBE2L3 UGCG PPP3CC GSK3B APOPT1 PARK7 YWHAE CASP8 PDCD5 BAX
GO_PEPTIDYL_LYSINE_MODIFICATION	0.567865321532463	0.882553284031648	-0.210397241583069	-0.957431243379475	45874	206	SMYD3 ASH1L KAT2B SAE1 NSD1 LEF1 SP100 HERC2 NSMCE1 TAF12 USP22 PARP1 TADA3 BAG6 HIST1H1E BLOC1S1 OGT MEAF6 TPR BRCA2 HIST1H1D EHMT2 HDAC7 MSL2 NUP210 CAMKMT RING1 APBB1 NUP205 NCOA1 NSMCE2 PML POLE4 WDR5 CBX4 SUPT3H YEATS2 SETD7 ING4 SMC6 MCRS1 NUP160 EZH2
GO_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.0143354165324399	0.164513024509175	0.350579408240297	1.50820477912205	444	63	NR3C1 RORA NR1D2 NR4A2 MED30 ABHD2 STAT5A CALR NR4A3 UBE3A ADIPOR2 DDX54 RARA NR2C2 UBR5 CTNNB1 ACSL1 RBM14 NUP62 CDK7 NR2C1 KDM3A MED4 RNF4 LATS1 ADIPOR1
GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	0.190715667311412	0.605857254638678	-0.3598722701856	-1.21677224203015	12324	34	TMC8 ANXA2 LEF1 PPP1CA GSK3B PARK7 PIN1 GNL3L PRKCD BAX TMBIM6
GO_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.156079234972678	0.562161492335219	0.244984122768768	1.1589369345937	4112	105	BCL11B CCR7 RORA NFKB1 INSIG1 ANXA1 NR1D2 LONP2 GNB2L1 GK SIK1 MID1IP1 RBL1 PIK3R1 SF1 NR4A3 LYN AMBRA1 VAC14 PNPLA2 PDK3 PIK3R4 PDE3B ACSL3 NPC2 ID2 OPA3 IRS2 PIK3IP1 SPTLC2 ADIPOR1 ABHD5 TGFB1 DLD DLAT ABCG1 SPTLC1
GO_PROTEIN_IMPORT_INTO_NUCLEUS_TRANSLOCATION	0.761188767157789	0.963396952286906	0.263591118970064	0.787437033078047	30222	15	ARNTL KPNB1 TGFB1 TNF CEP57
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.228845958164348	0.655881968632073	-0.302785740526087	-1.15678035712098	15742	62	PRDM1 FOXP3 LGALS1 HCLS1 NCKAP1L LEF1 CD27 STAT5B IL2RA OGT ZAP70 LGALS9 CASP8 SLC9B2 TRIB1 HMGB1 LGALS3 CREB1 SASH3 AP3B1
GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.233443277493273	0.65724806351743	-0.298861689286102	-1.15114638603168	16136	65	PMAIP1 ATPIF1 THEM4 CNP DYNLL1 BCL2 PPIF C11orf83 RHOT1 PPP3CC GSK3B YWHAE CASP8 BAX LETM1 MTCH2 TIMM50 TP53BP2 SAMM50 YWHAQ CHCHD3 GZMB BCL2L11 NMT1
GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.912225618227285	0.999628233044771	0.19432654293815	0.710709464084921	32830	31	GOLGA4 SYS1 GOLGA3 GOSR1 COPA NAPG COG5 GOLGA5 COPB1 COG3 GCC2 RAB6A RAB33B GCC1 GABARAPL2
GO_OVARIAN_FOLLICLE_DEVELOPMENT	0.554254528683799	0.879966532935684	0.300156981545775	0.929331779028276	21631	17	EIF2B4 SMAD4 EIF2B5 UBE3A
GO_GLUCAN_METABOLIC_PROCESS	0.821330039779289	0.969734472992621	-0.243334562296606	-0.750996086838027	51204	23	UGP2 PPP1CA GSK3B CALM3 PGM2 PPP1R2 PYGB PHKB AKT2 IL6ST
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.390750461058306	0.792662007673615	0.274847425069537	1.03656027323147	13771	35	RPS27A SKIL TGFBR3 UBA52 UBC STRAP LEMD3 PPM1A TRIM33 TOB1 HSPA5 BCL9L ZNF451
GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	0.426899730580712	0.811383196707731	-0.343709995619852	-1.02405304469155	26302	20	FUT8 UGP2
GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	0.0247340564900697	0.233335519669565	-0.320315940090821	-1.38822572289548	1887	138	UGP2 SLC25A13 COX15 NDUFS7 NDUFS6 NDUFB7 MYC C11orf83 NDUFB5 NDUFS8 SLC25A12 COX6A1 PPP1CA ETFB SURF1 COX5A NDUFB3 FXN IMMP2L BLOC1S1 CAT UQCRC1 NDUFA9 FASTKD5 GSK3B NDUFB1 UQCRQ CALM3 BAX PGM2 COX6C SUCLG1 COX8A PDHB FASTKD1 PPP1R2 COX6B1 NDUFA6 NDUFA11 ETFA NDUFA8 NDUFB2 IDH3G UQCR10 PYGB UQCRH
GO_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.0369343818486528	0.287717233513164	-0.499692540665042	-1.52559688332843	2291	22	ACTN4 UNC13D PREX1 DNM2 ST6GAL1 S100A10
GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.576170953279849	0.887303268050968	-0.249520663544091	-0.932089451500553	39068	55	MACF1 VAMP5 SCAMP1 DNM2 VAMP8 RP2 CCDC22 ANKFY1 ARFRP1 RAB7L1 AP2A1 STX4 GBF1 COMMD1 VTI1B
GO_ERROR_FREE_TRANSLESION_SYNTHESIS	0.0637199345170633	0.380349327873231	0.494326951166938	1.47672406156301	2529	15	RPS27A UBA52 UBC RCHY1 POLH VCP
GO_REGULATION_OF_HEMOPOIESIS	0.338727962159415	0.746160411855566	-0.243591568091904	-1.06082068549235	25994	143	PRDM1 FOXP3 LGALS1 HCLS1 MYC ISG15 NCKAP1L EIF2AK2 LEF1 CD27 FAS STAT5B IL2RA PTK2B OGT IRF7 RASSF2 CTLA4 P4HTM ATXN1L MAFB PDCD2 PTPN6 SOD1 ZAP70 LGALS9 UBASH3B PRMT1 CASP8 SLC9B2 TRIB1 HMGB1 CDK6
GO_ION_TRANSMEMBRANE_TRANSPORT	0.0124764361543804	0.149351998369075	-0.30766080775297	-1.39774485984709	1005	203	MCU SLC38A5 ATP8B2 SLC4A7 SLC25A13 ATP2A3 COX15 ATP2B4 CLIC1 ATP5J ITPR3 OSTM1 SLC35B2 S100A6 SLC38A10 SLC9A9 ATP6V0A2 DLG1 PLP2 SLC25A12 COX6A1 ATP5G1 SURF1 COX5A FKBP1A ANXA5 ATP5J2 ITPR1 PIEZO1 ATP5E COX11 WWP1 UQCRC1 ANO6 ANXA6 LRRC8D KCNAB2 SLC16A7 YWHAE ATP1B1 CLCN3 UQCRQ CALM3 CYB5A ATP6V1B2 TRPV2 SLC9B2 BAX ABCC4 COX6C TRPM7 ATP5S COX8A SLC7A6 ATP6V1F LASP1 ATP6V0E1 ORAI1 SLC7A5 COX6B1 ARHGEF9 SFXN4 SLC16A1 CPT1A SLC41A3 ATOX1 ATP5H UQCR10 UQCRH ATP6V0E2
GO_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.447866394679669	0.825408333012469	-0.365198089745893	-1.00975759060245	27004	15	GSTO1 CCL4 ZAP70 CALM3 SPPL3 CD4
GO_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.250941535875346	0.674750939374678	-0.38843350563966	-1.17171970981991	15524	21	KAT2B BCL2 ITM2C SOAT1 KIAA0020
GO_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.121599560347196	0.508637614851206	-0.440527328509654	-1.3288620730054	7522	21	NT5C NME3 TYMP DUT UPP1 UCKL1
GO_PALATE_DEVELOPMENT	0.155642228429874	0.561916291290395	0.379149888262754	1.26512071974189	5905	22	INSIG1 SMAD4 TGFBR3 CSRNP1 BCOR TSHZ1 TIPARP SUMO1 PYGO2 CHD7 SOS1
GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	0.920640494416743	0.999628233044771	0.171073397489025	0.778622580766217	26217	84	RPS27A RAF1 NFKB1 PSMD5 HRAS KRAS UBA52 LYN UBC TRAF6 PSMD6 CHUK IKBKG FYN PRKACB PSMD12 PSMF1 PSMB5 PSMC2 RELB CREBBP SKP1 TAB3 UBE2N EP300 TAB2 PSMD7 PSMC4 PSMD11 PSMD2
GO_REGULATION_OF_HOMEOSTATIC_PROCESS	0.0757112478451801	0.4069836700206	-0.279108986145433	-1.25342715901296	6016	184	IFI6 ATRX ITPR3 WNK1 MRE11A CSK GSTO1 MYC ISG15 BCL2 CAMK2D TERF1 NCKAP1L PLCG1 PARP1 STAT5B IL2RA HMBOX1 PTK2B FKBP1A CYBA ITPR1 OBFC1 P4HTM SMARCA4 MAFB UCP2 PTPN6 CCT4 GPD1L LGALS9 HLA-DRB1 MIF GNL3L PML UBASH3B CCT8 CALM3 ENY2 COMT PRMT1 CD4 BAX CORO1A ACD CDK6 MCRS1 HMGN3 HDAC8
GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	0.84225004742933	0.978137023246607	-0.231004870634178	-0.741055939791163	53273	27	MACF1 VAMP5 DNM2 CCDC22
GO_PROTEIN_TARGETING_TO_MEMBRANE	3.98390502370423e-05	0.00253797158255757	0.694971802622054	3.36465369158323	0	120	RPS4X RPS8 RPL13 RPS5 RPS14 RPS3A RPL3 RPL13A RPL34 RPL7 RPL27 RAB8B RPL10 RPS27A RPS27 RPL6 RPLP2 RPL18 RPL5 RPL21 RPS6 RPS16 RPL35A RPLP0 RPL19 RPL27A RPL11 RPS7 RPL14 RPLP1 RPS12 RPL12 RPS3 RPL7A RPS15A RPL22 RPL30 RPL8 RPL9 RPL37 RPSA RPL32 RPL23A RPL10A RPL24 RPS28 RPL15 RPS29 RPS20 INPP5K RPS2 RPL26 RPL39 RPS24 RPL38 ATG4D RPS13 RPS25 RPL18A RPL17 RPL4 RPS18 MYADM RPL29 RPS19 RPS21 RPL41 UBA52 FAU RPL23 RPL37A RPL36A RPL31 RPS9
GO_MITOTIC_CELL_CYCLE	0.999421405761463	0.999628233044771	-0.141228195357249	-0.689637631425778	89820	455	ZNF365 RGS14 TTN HAUS1 PSMB9 MRE11A DYNLL1 DYNC1I2 WDR43 DCTN1 CAMK2D CEP78 SPAST PSMC5 TERF1 CEP63 PSMA5 CDC25B CUL1 DLG1 MAD1L1 BANF1 ARHGEF2 RANBP1 PTEN MAP4 TADA3 PSMC6 PIM2 DNM2 CDK4 ANAPC16 TPR CHEK1 RFWD3 SMARCA4 PCM1 NOLC1 KLF11 PTPN6 CEP152 PPP2R4 UBA3 MCM5 DGKZ NUP210 KIF3B STMN1 TXNL4A GADD45A RAB11A NUP205 YWHAE KIF20B KHDRBS1 NSMCE2 PML FBXL15 CNOT3 CALM3 PSMB2 CNOT10 PRMT1 PRKDC TAOK3 BAX CHMP5 VRK1 ANAPC2 CHMP4A PIBF1 STAMBP CDK6 NUP160 FLNA NEK9 MDM4 PSMA7 ANKLE2 WASL PSMD9 PPP3CA USP8 XIAP LPIN1 BIRC6 FBXW5 E4F1 CDC16 MCM3 EIF4EBP1 CDC14A PTTG1 PCNT PSMB10 NUPL2 RPA2 MCM4 PSME2 TNKS RHOA PDCD6IP CHFR PSMD4 PSMA4 POM121
GO_REGULATION_OF_THYMOCYTE_AGGREGATION	0.555345674348319	0.879966532935684	0.309630511383687	0.924972480814496	22049	15	KIAA0922 ZEB1 CAMK4 ZC3H8 CLPTM1 SOS1 RASGRP1 IL7R PTPN2
GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.621917200278958	0.911204805748016	-0.280183156220684	-0.890717634469248	39237	26	BCL2 STAT5B FXN SOD1 HSF1 PPIB HTRA2 CREB1
GO_MACROMOLECULAR_COMPLEX_DISASSEMBLY	0.323087053865402	0.742746164866581	-0.247972168310466	-1.07047116601783	24531	134	APEH MTRF1 MRPL52 SPAST GADD45GIP1 MRPS21 PPP1CA CFL1 MRPS16 MTRF1L MRPL48 MRPL51 MRPL28 ICT1 MRPL21 MRPL32 SMARCA4 SMARCC2 MRPL55 GSK3B MRPL40 STMN1 TRMT112 SMARCC1 MRPL24 MCTS1 MRPS28 CHMP5 MRPL16 HBS1L
GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.349908788222837	0.756365810050731	-0.237539224695512	-1.05483260836817	27428	167	FAM178A RAC2 PMAIP1 DDB2 PYCARD ARPC1B PIP4K2A PSMC5 SLAIN2 VASP TERF1 NCKAP1L CLSTN3 DLG1 ARPC5 ANKRD32 FAS PARP1 PSMC6 DNM2 PTK2B PFN1 TPR S100A10 PIEZO1 ACTR3 ARAP1 GSK3B ZMYND8 GTF2H3 CHD1L
GO_BONE_DEVELOPMENT	0.518821082041393	0.856374521171287	-0.272005683586063	-0.962641867258243	34167	42	FLI1 ANXA2 PIP4K2A SLC38A10 ACP5 PRPSAP2 PTPN6 ANO6 CSGALNACT1 PPIB LEPRE1
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.00167393730343918	0.0349879580075108	0.636548431135421	1.93771417955394	65	16	CRY2 ARNTL RQCD1 FOXP1 PER1 CALR CNOT1 CRY1 CNOT2
GO_NCRNA_PROCESSING	6.48634624116235e-05	0.00263994292015308	0.453441543105041	2.46597368613977	0	287	RPS4X RPS8 RPP14 RPL13 RPS5 RPS14 RPS3A HEATR1 NOP2 RPS23 RPL3 RPL13A RPL34 RPL7 RPL27 ZCCHC11 RPL10 RPS27A FAM98B RPS27 RPL6 RPLP2 RPL18 RPL5 RPL21 RPS6 RPS16 RPL35A RPLP0 RPL19 RPL27A RPL11 RPS7 RPL14 RPLP1 RPS12 RPL12 RPS3 RPL7A RPS15A RPL22 RPL30 RPL8 BMS1 RPL9 RPL37 RPSA RPL32 INTS6 RPL23A RPL10A RPL24 RPS28 RPL15 RPS29 RPS20 RPS2 RPL26 INTS4 RPL39 RPS24 RPL38 RPS13 RPS25 RPL18A RPL17 RPL4 NHP2L1 EXOSC9 RPS18 DDX49 DDX27 RPL29 RPS19 RPS21 RPL41 WBP11 UBA52 FAU CSNK1D RPL23 CIRH1A WBSCR22 RPL37A TRNT1 RPL36A RPL31 RPS9
GO_NEGATIVE_REGULATION_OF_TRANSPORT	0.0131924105437412	0.15428922526556	-0.319254821300553	-1.41905733455563	1035	168	PARP10 FOXP3 TBC1D10C SLC9A3R1 BST2 PNKD TNFRSF9 TXN GRK6 CD84 WNK1 ANXA2 CSK GSTO1 BCL2 PPIF ABR CAMK2D OAZ1 SP100 PFKL ATXN2 PTEN LYPLA1 PTK2B FKBP1A CDK5 VAMP8 ANXA5 OGT TPR ARL6IP5 UCP2 CCDC22 GSK3B MTMR2 PARK7 LGALS9 PML CALM3 ENY2 COMT THRA HADH CORO1A TMBIM6 HMGB1 BARD1 DYRK2 PSMD9 PPP3CA YRDC
GO_THYMOCYTE_AGGREGATION	0.290991237677985	0.717099576945822	0.311285712450422	1.10719499713625	10626	28	BCL11B RPS6 CCR7 ITPKB CD28
GO_AMINE_METABOLIC_PROCESS	0.403693971941794	0.798959688731384	-0.300529917740539	-1.03535828082005	26271	37	OAZ1 SMS LPCAT4 DBI MBOAT1 SMPD1 SLC44A2 AGMAT SGMS1
GO_DNA_MODIFICATION	0.464139264990329	0.833753320275818	-0.29456214339494	-0.995950700650041	29994	34	APOBEC3G APOBEC3C ATRX KDM1B EHMT2 DNMT1 MTRR EZH2 ALKBH3
GO_PROTEIN_LOCALIZATION_TO_MEMBRANE	5.44010445000544e-05	0.00256676841244157	0.503893723765134	2.66274600655339	0	223	RFTN1 RPS4X RPS8 RPL13 RPS5 RPS14 EZR RPS3A RPS23 RPL3 RPL13A RPL34 RPL7 RPL27 RAB8B RPL10 RPS27A RPS27 RPL6 RPLP2 RPL18 RPL5 RPL21 RPS6 HGS RPS16 RPL35A RPLP0 RPL19 RPL27A RPL11 RPS7 RPL14 RPLP1 RPS12 RPL12 RPS3 RPL7A TNIK RPS15A RPL22 RPL30 RPL8 RPL9 RPL37 RPSA RPL32 RPL23A RPL10A RPL24 RPS28 RPL15 RPS29 RPS20 INPP5K RPS2 RPL26 RPL39 TOMM7 RPS24 RPL38 ATG4D GOLGA4 RPS13 RPS25 RPL18A NPC1 RPL17 PPIL2 RPS18 MYADM RPL29 RPS19 RPS21 RPL41 UBA52 FAU RPL23 RPL37A RPL36A RPL31 SYS1 RPS9
GO_MITOTIC_SPINDLE_ASSEMBLY	0.373179878443036	0.776617584867941	0.328890404773522	1.05232931382934	14428	19	BIRC3 TUBGCP3 BIRC2 KPNB1 TUBGCP2 ZNF207
GO_RESPONSE_TO_ALKALOID	0.0764455507921142	0.407631529627098	-0.399475026815133	-1.37623495225835	4974	37	PSMB9 BCL2 DNM2 PTK2B CDK5 SMPD1 UQCRC1 DNMT1 EFTUD2 SHC1 BAX
GO_AUTOPHAGY	0.811856497370435	0.967922873386999	-0.187169468581454	-0.853203736338064	65761	209	RGS19 VPS36 LIX1L ATPIF1 RAB24 TBC1D5 LAMTOR2 EIF2S1 DYNLL1 VPS16 TP53INP1 CTSA VPS41 STAT2 SNRPD1 ZCCHC17 RRAGB SNX14 VAMP8 ANXA5 CTSD BLOC1S1 MARK2
GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.481652076547231	0.841340751737009	-0.222972529948255	-0.992187592916641	37853	170	MACF1 TBC1D10C SYNGAP1 RAC2 TBC1D5 LGALS1 PDLIM5 KAT2B ITM2C PTEN MAP4 TBC1D10A CFL1 PREX1 DNM2 PTK2B CDK5 SSH1 PFN1 MARK2 ILK TBC1D1 ARAP1 GSK3B TBC1D14 APBB1 ZMYND8 RAB11A TCHP STK25 PRKCD VDAC3 TRPV2 ANAPC2 PQBP1 RAB7L1 SMURF1 EZH2 SF3A2 WASL PPP3CA EVL CBFA2T2
