pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_NIK_NF_KAPPAB_SIGNALING	0.491421724832386	0.666814880764648	0.2254712006518	0.979494951281371	19276	71	NFKB1 REL UBC PSMD12 BIRC2 NFKB2 MALT1 UBA52 RPS27A BIRC3 PPP4C UBB RELB
GO_MAMMARY_GLAND_DEVELOPMENT	0.0930672844580624	0.240362329726484	0.311471292445141	1.29021606162495	3735	56	VDR SRC VEGFA AGPAT6 NRG1 TGFBR2 HIF1A HK2 B4GALT1 TGFB1 ZNF703 SLC29A1 CEBPB MAPK1 LEF1
GO_NEGATIVE_REGULATION_OF_SECRETION	0.0213701910562757	0.0886614438241764	0.321392432643728	1.43776325708285	820	83	IL1B NLRP3 CD74 HMOX1 TNF NOTCH1 ACSL4 OSM ADA PTGS1 ANXA1 NRG1 CD84 CRY1 SRGN PTGER4 ANXA5 RAP1A
GO_MITOTIC_SPINDLE_ORGANIZATION	0.820195963732085	0.887434985872846	0.204424448921361	0.799142385164828	33650	43	BIRC2 SBDS BIRC3 XIAP TUBGCP2 TNKS PCNT RCC1 PLK2 SPAST KIF3B PRC1 FAM175B
GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.256071076011846	0.456830799605133	0.19692542161171	1.063729836192	7781	301	IL1B SMAD3 USP14 RNF19B NFE2L2 UFL1 TAF9 RNF114 GNA12 TNF UBE3A ARIH2 PLK3 OAZ2 UBC TIMP1 CDC27 PSMD12 NRG1 DUSP1 TMF1 ODC1 FZR1 RELA PSEN1 UBA52 UBE2E1 DERL2 SMAD7 SNX9 SVIP RPS27A GGA1 SGTA GNB2L1 HERPUD1 GPX1 SMAD4 CSNK1A1 DEDD SORL1 UBB XBP1 CDC42 MAD2L2 RDX PSMG2 KEAP1 ITCH TIPARP TRIB3 ANAPC10 EZR ADAM8 TRIM39 SDCBP UBAC2
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.0514193893947509	0.163807483357564	0.434027466967106	1.46838026672346	2207	24	NLRP3 RARA CD83 RIPK2 ANXA1 AGER SASH3 CD55 GATA3
GO_MRNA_CLEAVAGE	0.273359502428707	0.474126279766669	-0.406474064873494	-1.15460164829767	15250	15	CLP1 CPSF3 RNASE4 CPSF1 CSTF3 NCBP2 NCBP1 CSTF2T
GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	0.00154028436018957	0.0123777806242261	0.51704791875403	1.88217148723119	64	32	IL1B DDX3X CD74 HMOX1 IL6R TNF RIPK2 HAVCR2 HIF1A P2RY2 TICAM2
GO_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	0.674522909154868	0.799567355436733	-0.274611715232317	-0.856078444404884	38349	21	GRB10 GSK3A POMC GSK3B PPP1R3D DYRK2 INSR AKT1 EPM2AIP1 IRS2
GO_ENDODERM_DEVELOPMENT	0.007924819412301	0.0433013103569525	0.49699740240785	1.71651387171625	338	26	SMAD3 NOTCH1 DUSP1 ITGAV CTNNB1 SMAD2 ITGA5 DUSP2 SMAD4 CDC73 CTR9 HSBP1 DUSP5
GO_VESICLE_COATING	0.285119373517164	0.485819448285215	-0.27512299649199	-1.10384437974249	17184	63	F5 TRAPPC1 TMED9 CTSZ AP2S1 TRAPPC2L TRAPPC3 F8 CNIH2 PREB HIP1 TRAPPC10 SEC24C TRAPPC6B EPS15 TRAPPC4
GO_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR	0.67378614106174	0.79955796264372	0.276452453505587	0.850363454576032	29432	17	NFKBIA KEAP1 G3BP2 CREB3 MXI1 NFKBIE
GO_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	0.120476798637718	0.283362701080671	-0.446692340508912	-1.33617497087501	6791	18	DYNLL1 IFT27 SSNA1 ICK
GO_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.00016787255115916	0.0022861422234194	-0.500349041056362	-1.93302228742571	9	52	DPYD ACPP DUT NTHL1 CTPS2 SMUG1 NT5C THTPA DHODH NME3 HDHD1 OGG1 UCK2 APOBEC3C SHMT1 DCK NME6 DTYMK NEIL1 MBD4 APOBEC3F ERH
GO_RESPONSE_TO_ATP	0.0319804042762631	0.117272438291579	0.513090409192918	1.57825813205272	1396	17	IL1B SSH1 PTGS2 CCL2 SPHK1
GO_WATER_HOMEOSTASIS	0.198339986283785	0.387396375818667	-0.38679805532571	-1.22019136658048	11278	22	GBA RAB11A ADCY9 RAB11FIP2 PRKAR2B
GO_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	0.551483138810721	0.710614604289149	0.289387149643899	0.932087333421656	23908	20	GCC2 RAB34 GOLGA4
GO_VIRAL_LIFE_CYCLE	3.10241057301523e-05	0.000740946559229416	0.473555203267825	2.4889433457866	0	238	RPS16 ICAM1 RPL14 SIVA1 FAU RPL30 RPS4X UBC RPL26 HLA-DRB1 RPS23 RPS8 CCL2 PCBP1 RPL23A RPS12 VPS37B RPL10 RPL34 SMARCB1 RPL35A RPS28 RPL32 RPS25 RPS24 RPL11 RANBP2 RPL12 RPS5 EIF3F ITGAV EIF3D RPL29 RPS11 RPS14 RPS15A PCBP2 RPL27A UBA52 RPL22 RPL37 RPS3A RPS13 RPL19 RPL15 TSG101 RPL10A RPS27 RPLP1 RPS27A RPL41 EIF3L RPL4 RPL9 RPL18 RPL39 RPL18A RPL36A RPL7A IST1 RPLP0 NUP98 RPL3 ITGA5 RPL6 RPS6 RPL5 RPL24 RPL31 CHMP2B NUPL1 RPL23 VPS37C RPL7 RPL13 UBB NUP54 CHMP1B KPNA3 RPL13A RPLP2 RPL21 RPS7 RPSA RPL27 RPS3 RPS10 RPS29 CXCR4 NUP43 DAG1 KPNA2 ITCH RPL17 RPS20 RPL8 NUP62 CD55 RPS21 KPNA4 RPL38 RPS2 DDX6 TNFRSF14 DERL1 CHMP4B CD4 RPS18
GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.0169860728106968	0.0755689623298831	0.488999156685132	1.63588655652303	732	23	PPARD SRC P2RY2 AGER SERPINE1 CCL5 PTGER4 SORL1 BCL2 PLAU DOCK4 TRIB1 AIF1
GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK	0.189463486644831	0.378281660631706	0.381491035341118	1.22874482261195	8213	20	CRY2 BHLHE40 CRY1 PPP1CB SIK1
GO_REGULATION_OF_CYTOKINE_SECRETION	0.0315805930481005	0.116156890150499	0.309860869982853	1.39248475929289	1211	85	IL1B NLRP3 SRC LYN TNF CD58 HLA-DRB1 ANXA1 HAVCR2 IFNAR1 CCL3 HLA-DRB5 TLR1 SRGN CD244 PTGER4 XBP1 MIF
GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STARVATION	0.272518712488124	0.473268573758073	0.339054133613766	1.13426391749274	11759	23	CDKN1A ATF3 MIOS
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.711494775102226	0.819171783660776	0.272496799759405	0.824226157576107	31319	16	TGFB1 XBP1 SASH3 MSH6 HLA-E VAMP3 CD28 STX4
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.33078036583761	0.530676414257461	0.231686721207768	1.05636059095549	12567	92	YWHAZ UBE2J2 MAPK8 ARIH2 HNMT NRG1 WBP11 UBE2D3 BNIP3L BMF BID TOMM7 U2AF1 PPP3CC ITGAX BAD BCL2 NPEPPS CASP8
GO_PRESYNAPTIC_PROCESS_INVOLVED_IN_SYNAPTIC_TRANSMISSION	0.896467692901607	0.93580945824252	0.192495251018615	0.739937567955589	37154	40	DNAJC5 SYN1 PSEN1 STX11 LIN7A STX1A SYNJ1 SNAP47 SYTL1 PPFIA1 NAAA HSPA8
GO_PROTEIN_UBIQUITINATION	0.117042491179629	0.2778493736054	0.196391640214999	1.11106385334899	3051	477	RYBP UBE2R2 RNF19B NFE2L2 RNF145 KLHL5 RC3H2 TRIM13 RNF114 UBE2J2 RLIM UBE3A ARIH2 UBE2D2 BACH1 MARCH7 KDM2B UBC CDC27 TRAF3 TRAF4 PSMD12 BIRC2 MALT1 UBE2D3 UBE2A SMURF2 FZR1 KCTD10 UBA52 UBE2E1 UBE2B KCTD11 TSG101 TPP2 RPS27A RNF130 UBR5 TRIM11 MED8 SYVN1 MARCH3 TRIM33 TMEM189 BIRC3 RNF41 KBTBD8 CUL2 BCOR RNF2 XIAP RNF103 RNF7 UBB SPSB1 LRR1 RNF111 CCNC UBE2Z MED30 CNOT4 BCL2 CISH CDC42 CDC73 GAN RNF135 RFFL RNF141 DCAF15 FBXO25 NPEPPS MARCH6 RNF11 CTR9 MED31 KEAP1 ITCH TNKS BFAR DTX2 ANAPC10 KLHL20 TRIM39 KBTBD2 FEM1C SOCS6 TTC3 RNF216 UBOX5 CUL4A ASB8 G2E3 RNF24 PSME1 WWP1 RNF168 KCTD13 SOCS3 SASH1 RNF185 PSMB1 FANCL UBE2D4 ENC1 FBXO30 UBE4A RNF166 TRIM4 ERCC8 FBXO7 UBE2Q2 ZFP91 RNF4 WAC MED1 UBE2M TNFAIP3 TCEB2 TCEB1 MDM4 ARRB2 RNF31 RAB40B UBE2N MED21 KBTBD7 KLHL26 BIRC6 FBXO11 MARCH8 ARRB1 CBLL1 KBTBD11 ASB1 PSMD7 RBBP6 MGRN1 CAND1 KLHL7 KLHL22
GO_MAINTENANCE_OF_CELL_NUMBER	0.209283785521409	0.402113380043289	0.257146716590118	1.14060185146811	8137	79	EIF4E KLF4 RBPJ SPI1 NOTCH1 SKI NOTCH2 CTNNB1 SMAD2 SMAD4 POLR2D MED30 CDC73 CTR9 POLR2J DDX6 SRRT POLR2A CUL4A ZCCHC11 ZHX2 JAG1 MED21 SS18 FOXO1 BRAF RTF1 MTF2 MED7 MED10
GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.095419733587627	0.243753916701679	0.231593329551592	1.18587043687433	3201	194	NR4A3 RBPJ ZNF385A CIB1 NR4A2 PAFAH1B1 SRC TGFBR1 VASP NOTCH1 VEGFA RAPH1 LIMS1 NRP2 NRAS HIF1A ITGAV ZEB2 SNAI1 CTNNB1 SLC9A3R1 FLNB TGFB1 RAC1 RPS6KA5 SMAD4 PLXNB2 BASP1 NUMB MERTK COL18A1 MEF2A ZNF280D MAPK1 BCL2 LEF1 EVL DAG1 SDC2 EZR EGR2 KIF5B PAX8 GATA3 UNK FLOT1 WDPCP SPAST KRAS HPRT1 SEMA4A PTK2 APBB1 ID2
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.0288938936377131	0.109557292772965	0.322348798252737	1.41598525926667	1128	75	SRC KDM3A SPI1 SKI JARID2 SUPT6H PHF1 SMARCB1 HNRNPA1 UBE2B MECP2 HMGA1 UBR5 BCOR PHF2 MAD2L2 PSMG2 TNKS WAPAL
GO_COENZYME_BIOSYNTHETIC_PROCESS	0.00117629997260671	0.0100890343804345	-0.392920611940141	-1.69196135344906	72	93	ATPIF1 COQ5 AFMID NAPRT1 COASY ACSS1 COQ9 PANK2 GPHN ACLY GART FASN ACOT8 PDHX NADK NFS1 NDUFA9 GCDH PTPLA NMNAT1 ACSL1 DCAKD PDHB DHFR TECR PPCS ACOT2 ACSF3 PDHA1 PCBD2 ACOT13 PDSS1
GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.00322604660396556	0.0223505520057264	0.416807050744862	1.71402831038326	129	54	SMAD3 TNFRSF1B NLRP3 KLF4 PPARD ACP5 METRNL NFKB1 MAPK7 DUSP10 ADA
GO_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	0.511054899756418	0.68089764090026	0.275866862015447	0.962459961313786	21819	27	NOTCH1 RAB5A SYN1 B4GALT1 RAP1A STX1A SYTL1 POMZP3 STXBP3 BRAF ATP2A2 FMR1 RAB3A SYTL3
GO_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	9.08677873693776e-05	0.00142437404190087	0.724255361001026	2.19066871181179	3	16	IL1B RBPJ TNF NOTCH1 ICAM1 KDM6B HLA-DRB1 HLA-DRB5
GO_ORGANOPHOSPHATE_CATABOLIC_PROCESS	0.0917469005539436	0.238943752683555	-0.318718564413183	-1.29494615717855	5564	67	NUDT16 DUT NTHL1 IMPA2 MPG CAT SMUG1 GPD1L NT5C SAMHD1 NUDT9 PGM2 DCTPP1 ITPA OGG1 NUDT18 NUDT5
GO_POSITIVE_REGULATION_OF_CHROMATIN_MODIFICATION	0.622903484985437	0.763744802587645	0.217418469208485	0.916747335985394	24808	61	IL1B VEGFA JARID2 PHF1 SMARCB1 CTNNB1 TGFB1 SETDB1 RPS6KA5 SMAD4 CDK9
GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	6.95490900660716e-05	0.00119303439113338	0.674246512531337	2.22792645218059	2	22	SMAD3 RUNX2 TGFBR1 INSIG1 TGFBR2 EIF4A3 CTNNB1 TGFB1 SMAD2 MTHFD1L NDST1 GNAS MEF2C SLC39A1
GO_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.0152076318742985	0.0701044322060687	0.283381540250087	1.38883352271457	541	143	NR4A3 RBPJ PPARD VDR NR4A2 TAF9 RARA MED4 NOTCH1 THRAP3 NR1H2 NOTCH2 TAF9B RXRA GTF2B NR4A1 NR1D2 MED8 RRN3 TAF11 ZNRD1 NR3C1 CDK9 POLR2D CCNC MED30 TWISTNB CCNH MED31 RORA POLR1D POLR2J POLR2A TAF1B RSF1 NR1D1 PPARG NR2C2 GTF2F1 THRA NR2C1 TAF1D MED1 TAF4B POLR1E TBP RTF1 TBPL1 TAF2 MED13 MED15 NRBF2 GTF2F2 GTF3C4 MED7 MED10
GO_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	0.00415254973503605	0.0266480170046918	-0.52459220613745	-1.75906007033274	238	28	NUDT16 DUT NTHL1 MPG SMUG1 NT5C SAMHD1 DGUOK AK2 OGG1 NUDT18 SHMT1 DTYMK NEIL1 MBD4
GO_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	0.0276049870518194	0.106022167708172	0.296453862177766	1.38110520834133	1033	104	IL1B PRDM1 ZMIZ1 CIB1 PAFAH1B1 SRC TGFBR1 RARA KDM3A CD9 ETV5 TMF1 RFX2 MEI1 KIAA0430 UBE2B CTNNB1 TGFB1 DDX20 RPS6 RNF2
GO_POSITIVE_REGULATION_OF_CELL_DEATH	0.000295050527402818	0.0036334581459838	0.257882797433109	1.44035975641545	7	421	IL1B SMAD3 CDKN1A FNIP1 NLRP3 DDX3X NR4A3 SKIL PPP1R15A PHLDA1 YWHAZ CAMK1D VDR ATF3 TRIM13 PPIF SRC TGFBR1 LYN TNF PEA15 NOTCH1 SIVA1 MAPK8 PTGS2 BTG1 NFKBID RIPK2 UBC DEDD2 OSM ANXA1 DUSP1 DCUN1D3 TRIO RXRA DUSP6 TNFRSF8 CCL3 HIF1A RIPK1 BNIP3L MTCH1 G0S2 PSEN1 UBA52 PICALM BMF BID AGER HBA1 RPS27A CASP7 B4GALT1 PLAUR PPP3CC CTNNB1 SLC9A3R1 BIN1 PLEKHG2 ELK1 TGFB1 ID3 GZMA RAC1 DDX20 UTP11L RPS6 BCL2A1 GNB2L1 SIK1 PRELID1 ING3 BAD DNMT3A HBA2 PRKRA CCL5 UBB XBP1 ANXA5 CAPN10 COL18A1 AKR1C3 SAP30BP FAM162A RPS3 BCL2 CDC42 RNPS1 CYCS SQSTM1 CASP8 EEF1E1
GO_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.751674356303021	0.842563852459769	0.20744072409985	0.849658350759368	30302	53	TRIM13 UBE2J2 SEL1L DERL2 SYVN1 HSPA5 RNF103 FAF2 CCDC47 SDF2L1 DNAJB9 UFD1L DERL1 RNF185
GO_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.388880212400437	0.582808456512915	0.230043496878301	1.02910975414632	14939	83	TNFRSF1B TNF UBC TRAF3 PSMD12 BIRC2 RELT TNFRSF8 RIPK1 UBA52 RPS27A TJP2 BIRC3 TNFRSF1A UBB
GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	0.711837431378881	0.819301921019305	0.257994422901127	0.830974471311118	30860	20	IL6R TREM1 SERPINE1 BPI TNFRSF14 CD4
GO_SIGNAL_RELEASE	0.286080144621874	0.486991391226549	0.259473651355458	1.09407346811195	11393	61	LYN ANXA1 TMF1 DNAJC5 SYN1 PSEN1 SMAD2 STX11 LIN7A STX1A SYNJ1 WLS MYO5A SNAP47 RAB11B GATA3 EIF2AK3 SYTL1 PPFIA1 NAAA
GO_REGULATION_OF_T_CELL_DIFFERENTIATION	0.00118441610805907	0.0101342845888603	0.412035563098998	1.75396943057308	46	64	IL1B NLRP3 CD74 RARA CD83 NFKBID RIPK2 ITPKB ADA ANXA1 TGFBR2 HLA-DOA TGFB1 PNP IRF1 PRELID1 BAD SLC46A2 XBP1 SASH3 ZAP70 ADAM8 CYLD GATA3
GO_ADAPTIVE_IMMUNE_RESPONSE	0.0365566037735849	0.128712554536112	0.258297538754284	1.29430261966588	1270	166	GPR183 RNF19B ICOSLG CD74 LYN ICAM1 IL18BP RIPK2 HLA-DRB1 ANXA1 HAVCR2 NFKB2 CD84 HLA-DRB5 SWAP70 MYO1G TFEB PIK3CG HLA-DQB1 TGFB1 CLEC4A CLEC10A BCL3 TSC1 CD244 CSK MICA RELB LEF1 ITK ZAP70 MSH6 CTSH RORA GNL1 CD55 EFCAB4B TFE3 GATA3 CD4 RNF168 DENND1B
GO_TRANSLESION_SYNTHESIS	0.850737768573648	0.909494780043103	-0.216018812225072	-0.753043800495109	49295	33	POLD4 NPLOC4 RFC1 RPA3 RFC2 UBA7 PCNA
GO_DICARBOXYLIC_ACID_TRANSPORT	0.886713849504107	0.930424522442768	0.204985224981627	0.727387426622411	37460	29	GLS SLC26A11 PSEN1 SLC25A13 STX1A FOLR3 FOLR2
GO_DNA_RECOMBINATION	0.0912817327847217	0.23865951426141	-0.269294173549876	-1.24096897793392	5878	144	POLD4 RUVBL2 INO80E RUVBL1 SHFM1 ACTL6A ATRX NSMCE1 ATM MMS22L RMI1 PRIM1 RAD51B ZSWIM7 BRCA1 POLA2 RFC1 RPA3 HMGB2 SMC6 RFC2 RAD52 FBXO18 MLH3 PCNA KLHDC3 TEP1 XRCC5 RAD50 EXOSC6 XRCC4 NCOA6 GEN1 BLM PRKDC MSH3 SWI5 PAXIP1 TOP2A
GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.201417342219565	0.391732758877311	-0.385660021636351	-1.21660133073744	11453	22	ARSK ICMT STT3A STS ATG7 ARSA ATG4C
GO_PROTEIN_FOLDING	0.108792960726002	0.264939761470017	-0.257252605019976	-1.20830162017477	7096	166	MESDC2 PPIE RUVBL2 TBCE GNAI2 FKBP3 TBCA TTC1 CLU CWC27 FKBP4 TMX3 MPDU1 TXN UGGT1 PFDN6 MOGS DNAJC19 TBCD UNC45A FKBP5 FKBP7 LEPRE1 TTC9C CCT5 CCT7 HSPBP1 PPID PEX19 PPIL1 TXN2 PDIA5 DNAJA3 GRPEL1 TMX1 CSNK2A1
GO_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	0.481979805787719	0.658693409441659	0.253381300850099	0.980409574948492	19952	41	ST3GAL1 ST8SIA4 CREM CERK GLTP ASAH1 ARSG NEU3 NEU1 ST3GAL6
GO_NEURON_MIGRATION	0.730402807955875	0.829960897702727	0.227835749515179	0.841635799478791	30589	34	NR4A2 PAFAH1B1 PSEN1 CTNNB1 NDE1 CXCR4 GATA3 UNK PTK2 PEX13 MEF2C NAV1
GO_REGULATION_OF_NF_KAPPAB_IMPORT_INTO_NUCLEUS	0.113010673097586	0.271347295835927	0.351612322121479	1.29887218518176	4732	34	NLRP3 NFKBIA TNF PTGS2 SPHK1 LITAF BCL3
GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.262037037037037	0.463074862876745	0.220740343568629	1.08183330746629	9338	143	USP14 RNF19B NFE2L2 UFL1 TAF9 RNF114 GNA12 ARIH2 PLK3 DUSP1 TMF1 PSEN1 SMAD7 SVIP SGTA GNB2L1 HERPUD1 GPX1 CSNK1A1 UBB XBP1 MAD2L2 PSMG2 KEAP1 TRIB3 ANAPC10 SDCBP
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.66277886691317	0.793496148431044	0.21744280542467	0.894186227706557	26707	54	TNF SMAP1 FOS HIF1A RIPK1 CCL5 LEF1 PRMT1 ARNT CASP8 TESC RUNX1 JUN GNAS ID2 TRIB1 JAG1 MED1 CA2
GO_CALCIUM_ION_REGULATED_EXOCYTOSIS	0.964990009556077	0.975426254133286	-0.18289090842341	-0.613268917209587	55539	28	CDK5 SCRIB SYT11
GO_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	0.0148359206130871	0.0688252638540605	0.240245739552799	1.2916916331529	452	291	IL1B ATP6V1F SMAD3 NR4A3 PPP1R15A RAPGEF1 KLF4 PDE4B NR4A2 SRC NFKB1 LYN TNF KLF3 ICAM1 SSH1 PTGS2 RHOQ RIPK2 CCL2 AP3S1 RXRA RELA HIF1A KLF6 PDPK1 RAP1B PXN SRSF5 SLC25A33 P2RY2 GNA15 PIK3CG NR4A1 KLF2 CTNNB1 CASP4 RRAGD SMAD2 CEBPB SLC2A8 NPM1 BAD DNMT3A RGS10 PRKRA CSK CCL5 XBP1 ANXA5 CAPN10 RAP1A GNG11 CPEB2 MAPK1 PLAU ADCY4 GSTP1 GNG5 PTAFR NAMPT ATP6V1G1 TRIB3 FOLR2 IPO5 PRKCI MYO5A EZR ATP6V0C
GO_MOLTING_CYCLE	0.0311982652085714	0.115345581123476	0.451032161284555	1.5416242815305	1337	25	RBPJ NOTCH1 PTGS2 RELA SNAI1 CD109 CTNNB1 BCL2 CDC42 PTCH2
GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	0.774484536082474	0.856590460242489	-0.256284388207177	-0.788453216343392	43872	20	NCAPD2 ATM MLH3 RAD50 SMC2 SYCP2 TERF1 RAD51C
GO_DNA_BIOSYNTHETIC_PROCESS	0.714144795355682	0.820898398785139	-0.204853961497341	-0.877106854466252	44161	90	POLD4 ATM RMI1 PHB TRIM25 RAD51B BRCA1 POLA2 NPLOC4 RFC1 RPA3 RFC2 UBA7 WRNIP1 PCNA TEP1 RAD50 HMBOX1 MYBBP1A BLM
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.478705359189474	0.657176956311267	0.312709281390266	0.978660334071105	20883	18	SRC ITGAV RAC1 MERTK
GO_MULTI_ORGANISM_LOCALIZATION	0.0992950203024188	0.249672045411579	0.308925426271324	1.27967025047677	3985	56	UBC VPS37B RANBP2 UBA52 TSG101 RPS27A NUP98 NUPL1 VPS37C UBB NUP54 KPNA3 NUP43 KPNA2 NUP62 KPNA4 DERL1 NUP50 DYNLT1 POM121C KPNB1 KPNA5
GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.00635456885456885	0.0365695188275833	0.32123318370468	1.50875923431517	236	109	NR4A3 RBPJ PPARD VDR NR4A2 TAF9 RARA MED4 NOTCH1 THRAP3 NR1H2 NOTCH2 TAF9B RXRA GTF2B NR4A1 NR1D2 MED8 TAF11 NR3C1 CDK9 POLR2D CCNC MED30 CCNH MED31 RORA POLR2J POLR2A NR1D1 PPARG NR2C2 GTF2F1 THRA NR2C1 MED1 TAF4B TBP TAF2 MED13 MED15 NRBF2 GTF2F2 MED7
GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.0235404896421846	0.0943735584756343	0.334387949322736	1.4493653372948	924	70	SOX15 RBPJ PPARD PAFAH1B1 NACA NOTCH1 VEGFA NRG1 CHD7 TGFBR2 ADNP IST1 BASP1 ITSN2 PTGER4 GOLGA4 BCL2 SASH3 SEMA4D SERP1 EZR
GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.828120183072873	0.893517489697088	0.216667853098336	0.775489485118527	34920	30	LYN SPI1 SMAP1 HIF1A PRMT1 ARNT SENP1 GAS2L1 ID2 MED1
GO_POSITIVE_REGULATION_OF_SEQUENCE_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.0208800249652472	0.0870326274252362	0.272683300217935	1.35131424848285	735	154	IL1B NLRP3 CAMK1D TRIM13 CIB1 NFKB1 NFKBIA IL6R TNF ICAM1 VEGFA RIPK2 UBC TAB2 NFKB2 MALT1 SMARCB1 RELA TRAF1 SPHK1 RIPK1 UBA52 IRAK2 CRTC2 AGER RPS27A CRTC3 CTNNB1 TGFB1 RPS6KA5 NPM1 RNF41
GO_ENDOMEMBRANE_SYSTEM_ORGANIZATION	0.149774354450137	0.32407210229114	0.203592726814903	1.11094185794092	4413	331	NEK6 LMNA ZNF385A YWHAZ ANKLE2 STX6 PAFAH1B1 EMD TNF GCC2 RAB34 PACSIN2 PLK3 MYADM ARHGAP21 TMF1 VPS37B RAB22A TMEM127 RANBP2 RFX2 GET4 BLOC1S2 STAM2 GOLGB1 TSG101 SNX9 SLC9A3R1 STX18 TMEM170A IST1 RAC1 EPB41L3 NUP98 TTC7A SRGN CHMP2B CSNK1A1 NUPL1 PIP5K1A LIN7A ATP1B3 GOLGA4 VPS37C TNFRSF1A NUP54 CHMP1B ARL6IP1 ABCA1 CXCR4 CDC42 CCDC47 NUP43 VAPB BLOC1S3 EFR3A RDX TMEM150A NUP62 MYO5A SERP1 EZR PPP2R2A ATP1B1 TESC TMEM88 KIFC3 PPP2CA HTT PDCD10 CHMP4B NDRG1 EIF2AK3 FCHO2
GO_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	0.471039027781977	0.654210685529814	-0.20826295462862	-0.993234913595446	31162	186	PLBD1 MTMR4 IMPA2 DPM2 ABHD3 CDIPT CRLS1 PIGN PIP4K2B ATM TAMM41 GNPAT GPD1L PIK3R6 DPM3 PIGM PIGF TMEM55A FYN PIGQ CECR5 SLC44A2 PIGX FIG4 CDS2 SLC27A1 PIP5K1B ARF3 PIGU ABHD5 PLA2G15 SERINC3 INPP4A AGPAT4 AGPAT3 PTEN PIP4K2C MPPE1 PGAP2 BPNT1 AGPAT5 LPGAT1 CHPT1 TAZ INPP4B
GO_REGULATION_OF_PROTEIN_ACETYLATION	0.65180669800235	0.786222548503173	0.225235409559599	0.894294970262041	26624	46	IL1B SPI1 SMARCB1 MECP2 TGFB1 RPS6KA5 SMAD4 XBP1
GO_REGULATION_OF_NEUROLOGICAL_SYSTEM_PROCESS	0.736934686625974	0.833137820621507	-0.256684434017792	-0.818759849077651	41893	23	ACPP COMT HGF OPRL1 FIG4 PTEN NTSR1 FGFR1
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0796617105442641	0.218977645009194	0.260888672392335	1.24567404244668	2919	121	SELK TNFRSF1B CDKN1A DDX3X PPP1R15A HIC1 HMOX1 TNF SIVA1 STK24 CRIP1 CASP4 CEBPB DDX5 BCL3 BCL2A1 GPX1 BAD CUL2 HINT1 TNFRSF1A XBP1 BCL2 CYCS MSH6 TRIB3 CYP1B1 PMAIP1 POLB CUL4A PDCD10
GO_CELLULAR_RESPONSE_TO_HEAT	0.477492373256328	0.657176956311267	0.290163109402404	0.981665485262713	20503	24	CDKN1A HMOX1 LYN POLR2D RBBP7 HSPA6 SLU7
