pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.166597607800889	0.67222795956555	0.319001116810056	1.21326097109497	6030	39	RPS27A UBA52 RPS6KA3 RFTN1 UBC BIRC2 RIPK1 IKBKG TNIP1
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.534050960621338	0.929108138043353	-0.222147152624439	-0.967249822906843	39193	141	RAC2 HCLS1 BCL2 SREBF2 OAZ1 PMAIP1 LEPROT CD27 ITGB1BP1 GSK3B NUTF2 PPP3CA CALM3 PDCD5 NMT1 NPEPPS BCAP31 UBL5 SAE1 YWHAB YWHAH ATPIF1 PSMD8 PARP1 TPR MED1 CASP8 CD4 EDEM2
GO_DEMETHYLATION	0.1332444353267	0.605626564009322	0.393183093536151	1.29523292288308	5195	22	UBE2B JMJD6 KDM6A TDG KDM5B KDM5C KDM6B APEX1 KDM2B
GO_CELL_MOTILITY	0.14756394481242	0.631276408072653	-0.258142403845956	-1.17074994393166	11272	195	CCDC141 PTPN6 SPN ATP2B4 ETS1 PDE4B SYNE2 ILK OGDH VAV1 DGKZ ITGA6 CKLF ITGB1BP1 GSK3B DOK2 CD84 GBF1 S100A9 NCK2 MYO1G NRD1 ARID5B ITGB1 SIRPG HEXB BSG IL6R CORO1A DOCK8 USP9X MAP2K1 SELPLG PKN1 BIN2 MYH9 BRK1 CUL3 STAT5B LCK TSPO GLG1 ITGB2 FUT8 CAP1 DNAAF2 CCL28 ROCK1 RHOG CORO1B VAV3 CSK WASF2 LEF1 CD74 IL17RA PIK3CA RERE JAK3 ARPC5 BAX
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.749618808715754	0.986173391633455	0.26852367149256	0.793950571451691	30480	15	FOXP1 ZC3H12A ZNF580
GO_ORGANOPHOSPHATE_ESTER_TRANSPORT	0.833146639511202	1	0.230925186730479	0.751898810633622	32725	21	SLC25A6 SLC35B1 SLC35C2 SLC37A3
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.0258406718574683	0.265826343180755	0.295365298909607	1.36673958802865	759	104	RPS3 CEP68 KPNB1 PLK3 CEP135 DYNLT1 UXT GCC2 ZNF207 TUBA1B GOLGA2 ZNF259 BIRC2 CLIP1 NPM1 CSNK1D UBE2B DYNC1LI2 PPP2R1A
GO_HISTONE_MONOUBIQUITINATION	0.590495449949444	0.945054130699736	-0.329245936591082	-0.905543325930173	35039	15	DDB2 RING1 PCGF1 UBE2E1 WAC
GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.0776472418890531	0.489409961318755	0.414160607069673	1.39677591286308	2993	24	APP ZNF830 NPM1 USP47 CAMK2D SIN3A
GO_SOMATIC_CELL_DNA_RECOMBINATION	0.114492947837449	0.57441670986564	-0.483152669034302	-1.35311646003466	6834	16	PRKDC DCLRE1C MSH3 ERCC1
GO_PIGMENTATION	0.623615817377065	0.953855720667875	-0.283931878160443	-0.891867088388301	38463	25	BCL2 AP3B1 ATP6AP2 BLOC1S1 MYO5A LEF1 DCTN1 VPS33B CD63 AP3D1
GO_B_CELL_MEDIATED_IMMUNITY	0.321533779275101	0.81832982348294	-0.354402062212461	-1.10150960789411	19755	24	IRF7 POU2F2 CD27 ERCC1 HLA-DRB1
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	3.49919518510743e-05	0.00175750779168863	0.841413553926361	3.94388925804955	0	113	RPS14 RPL34 RPL13 RPS5 RPS27A RPL35A RPL13A RPS16 RPS27 RPS23 RPS15A RPL21 RPS25 RPS3A RPL18 RPS20 RPS4X RPL19 RPS28 RPS8 RPL23A RPLP0 RPL4 RPS12 RPL3 RPS7 RPL27 RPLP2 RPL30 RPL18A RPL10 RPL12 RPS19 RPL9 RPS3 RPL35 RPL32 RPL22 RPLP1 RPL6 RPL7A RPL11 RPL5 RPS11 RPL7 RPL24 RPL39 RPL29 RPS9 RPL36A RPL14 RPS13 RPL10A RPSA RPL41 RPL26 RPS6 UBA52 RPS21 SRPR RPL38 RPL27A RPS2 RPL15 RPL31 RPS18 RPS29 RPL37A RPL17 RPL8 CHMP4B RPS15 HSPA5 FAU RPL36 PPP1R15A RPS10 RPS24 RPL23 GPAA1 RPL28 SRP68
GO_HISTONE_EXCHANGE	0.299675030989313	0.80387988874455	-0.404429352216948	-1.13264408639137	17889	16	SMARCA5 RBBP7 MIS18BP1 ANP32E CENPT ZNHIT1 SPTY2D1
GO_LIPID_HOMEOSTASIS	0.228869653767821	0.735462121551445	0.361840428662597	1.17816246812482	8989	21	EHD1 RORA MED13 NR1D2 NR1H2 LDLRAP1 XBP1
GO_CELLULAR_RESPIRATION	0.346243610486677	0.834615424210669	-0.258788460005305	-1.06309725648828	24181	95	NDUFS7 NDUFB7 FXN COX5A NDUFB2 IDH3G OGDH UQCR10 UQCRC1 NDUFA11 NDUFA3 NDUFS1 NDUFA8 FASTKD5 SUCLG1 PANK2 SDHC SLC25A13 CAT BLOC1S1 NDUFB3 CHCHD5 NDUFB10 MDH1 COX6A1 DLST NDUFB5 ETFA BAX COX8A SDHB COX6B1
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	0.32969999747685	0.823688161925164	0.343738659157625	1.08677668151488	13066	19	RPS27A UBA52 UBC
GO_B_CELL_DIFFERENTIATION	0.0233946921207693	0.254879014157855	-0.464807998911667	-1.54762699715429	1472	32	CD79B BCL2 LGALS1 MALT1 PRKDC DCLRE1C POU2F2 PTPN2 ITGB1
GO_NUCLEAR_TRANSPORT	0.791441476723845	0.996422011242794	-0.190473878641291	-0.865780379529712	60625	199	TXNIP RAC2 MALT1 HNRNPA2B1 NOC2L THOC3 RAB24 RSRC1 RAB1B GSK3B ADAR NUTF2 UPF3B HTATIP2 PPP3CA DHX38 RAB6A RGS14 UPF3A NEMF NSRP1 CPSF1 NUP214 SNRPD1 THOC7 ATXN1 SMG6 ENY2 RAB5C BANF1 RAB37 TPR SRSF9 RPAIN SDAD1 FYTTD1 RAB14
GO_PEPTIDE_METABOLIC_PROCESS	5.49541133153817e-05	0.00186140617096611	0.553731163562407	2.98082625069997	0	318	RPS14 RPL34 EEF1A1 RPL13 RPS5 RPS27A RPL35A RPL13A RPS16 RPS27 RPS23 RPS15A RPL21 RPS25 EIF3L RPS3A RPL18 RPS20 RPL19 RPS28 RPS8 RPL23A RPLP0 RPL4 RPS12 RPL3 RPS7 RPL27 RPLP2 RPL30 RPL18A RPL10 EEF1B2 RPL12 RPS19 RPL9 RPS3 RPL35 RPL37 RPL32 RPL22 RPLP1 RPL6 RPL7A RPL11 RPL5 RPS11 RPL7 EIF3F RPL24 EEF2 RPL39 NACA RPL29 RPS9 RPL36A RPL14 RPS13 RPL10A RPSA RPL41 RPL26 RPS6 UBA52 RPS21 EEF1D PABPC1 EIF4B EIF3H SLC25A6 RPL38 RPL27A RPS2 MRPS22 RPL15 RPL31 RSL24D1 MRPL33 TARS PCBP2 RPS18 SLC25A3 RPS29 RPL37A RPL17 RPL8 RPS15 EIF1 FAU RPL36 EIF2S3 RPS10 EIF2B5 RPS24 RPL23 EIF4EBP2 EIF3D QARS
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.829098855223248	1	-0.243225705392136	-0.748137633971195	50841	23	BCL2 GSK3B NUMB STAT5B KIAA1109 ROCK1 AQP3 PPP1R12A
GO_GLYCEROLIPID_METABOLIC_PROCESS	0.502489530781152	0.91455675000686	0.215490772232787	0.977680749212574	15238	93	ALG5 CD28 INSIG1 TMEM55B PIK3C2A PNPLA8 GPAA1 SYNJ2 SLC44A2 PTDSS1 PAFAH1B1 PIK3R1 PIGC IP6K1 PIK3CD GPCPD1 TRAT1 INPP5K ABHD5 HADHA ABHD12
GO_PEPTIDYL_AMINO_ACID_MODIFICATION	0.361408619655557	0.839163878878155	-0.218179726475673	-1.03994844141512	29525	314	PTPN6 TTN BCL2 RUVBL2 SP100 MAPKAPK3 EIF2AK2 PRKDC PPID DPY30 ILK SIRT2 PPWD1 FKBP1A SUPT3H GSK3B CLK1 DR1 S100A9 ITK ST6GALNAC6 RPA1 RPS6KA5 DAD1 SETD7 UBE2J1 RAB6A STK16 PPIE NMT1 SAE1 CXXC1 MAPK13 USPL1 NEK1 RTF1 TAF12 NUP214 MAP2K1 DHPS RING1 PPP2R4 PKN1 FKBP2 EPC1 WNK1 P4HB PARP1 DPM1 TPR NAA10 STAT5B LCK USP22 DPH3 UBE2G2 ZNF451 NSMCE2 STK38 RPN2 SRCAP FUT8 BLOC1S1 SETD3 NFATC2IP CNTRL DDOST NUP133 POLE4 CSK TAF9 LEF1 XPC ATR CLK4 TMX3 MKNK1 SCYL1 JAK3 MAST4 CREBBP UHMK1 WHSC1L1 MAP2K2 LMAN1 SMYD2 GAPDH PRMT1 MAPKAPK2 BAZ1B MORC3 VRK3 METAP2 CRTC2 YEATS4 KDM3A DPH1
GO_SECRETION	0.195647724947131	0.715259240280318	-0.264207373514497	-1.1492268249072	14339	140	ANXA2 TTN BTN3A2 LAT POU2F2 F5 CKLF VAMP5 ACTN4 SYTL1 SLC9A3R1 EXOC6 VMP1 LCP2 MYO1G CALM3 SMAD2 PDIA4 SNX19 SCAMP1 EXOC5 NSF APLP2 APRT CORO1A STX4 A1BG STAT5B MED1 SOD1 TLN1 RAB14 TMSB4X EXOC4
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.475889799412916	0.901416718072305	-0.26975394553268	-0.988755821095685	31126	50	SLAMF1 LGALS1 LAT LY9 GBF1 ERCC1 APBB1IP CORO1A ITFG2
GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	0.153028276964222	0.64887703785973	-0.415215205333566	-1.27715991533994	9383	23	DNMT1 NOC2L FOXP3 SUPT6H PIH1D1 JARID2 ZNF451
GO_NEGATIVE_REGULATION_OF_DNA_BINDING	0.975929149950799	1	0.180503575669504	0.570686688103125	38678	19	JAK2 ID2 SIN3A SUMO1 MAD2L2 ZNF675 DDIT3
GO_REGULATION_OF_CIRCADIAN_RHYTHM	0.00969559094355975	0.149589117414922	0.457516136912323	1.67245510474811	357	33	PER1 PTGER4 SIK1 HNRNPD CSNK1D CREM CSNK1E RORA THRAP3 ID2 UBE3A NR1D2 BHLHE40 SIN3A MAPK8 ARNTL
GO_ANION_TRANSPORT	0.900905528567445	1	-0.190806525263733	-0.754436814021618	61384	75	ATP9B SLC9A3R1 ANKH ARL6IP5 MFSD10 IP6K2 CLIC1 SLC4A7 ATP8B2 SLC25A26 BSG SLC16A7 TSPO TRIAP1 SLC25A13 ASNA1 PITPNB
GO_CELL_CELL_ADHESION	0.0166695723309239	0.211261314642933	-0.31443517002468	-1.39358464825071	1242	162	PTPN6 RAC2 SPN MYL12A BCL2 MALT1 WAS STOML2 PRKDC LAT ILK VAV1 LY9 FKBP1A C10orf54 NCR3 CD84 VMP1 FIBP ACTB S100A9 FOXP3 NCK2 ITK CLIC1 PPP3CA CD164 APBB1IP PTPN2 HLA-E ITGB1 TSPAN32 DOCK8 HSPB1 CD3G CSRP1 MYH9 TIGIT STAT5B LCK CASP8 TLN1 CD4 RHOH PSMB10 ITGB2 STAT6 ICAM2 CD3E CD3D
GO_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	0.511337366583051	0.919740781022663	0.322407945813295	0.953271536159986	20791	15	GNB2L1 PTGER4 PDE4D CALM2
GO_PROTEIN_OLIGOMERIZATION	0.154566519956673	0.649650144792512	-0.273621981238893	-1.18395476224196	11272	135	ANXA2 ANXA6 TRADD VASP MALT1 ANXA5 SAMHD1 STOML2 EVL OAS1 ILK PFKL ADSL ZNHIT6 GCH1 NBR1 FLOT1 DCXR RNF213 SHKBP1 YWHAB HLA-DRB1 S100A10 ATPIF1 ALOX5AP DHPS IKBKE ATXN10 BRK1 SHARPIN GRHPR CASP8 CCDC88C CLPP GOPC HPRT1 CAT
GO_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.667734662394684	0.965457914291715	0.216683559940878	0.896009299660702	22507	57	BCL11B ZNF580 WDR48 PPP1R16B GLUL PHB2 ATP5A1 KDM5B TNFAIP3 BAD IFT57 STAT5A CDKN1B XBP1 AIMP1 PDCD6 HIF1A SRSF6
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.936864521160133	1	-0.186082050697787	-0.706250809431181	62471	60	SMARCA5 NOC2L RBBP7 NAP1L4 ATRX MIS18BP1 DAXX CENPT SMARCC2 SPTY2D1 BRD2 HELLS SHPRH
GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	0.786810278401287	0.995130718711199	-0.274094403006104	-0.767628271726679	46970	16	GSK3B GCH1 CALM3
GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.109559898949608	0.57441670986564	0.371466840298994	1.3150235686321	4119	29	GNB2L1 INSIG1 ANXA1 SIK1 SF1 NR1H2 REST SAMD8 XBP1
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.0848415932278341	0.515272659114768	0.287688142975844	1.26578059551676	2685	78	CCR7 RPS19 IL16 PTGER4 CD28 S1PR1 BNIP3L CD6 SNX4 JAK2 C1QBP BNIP3 ZNF580 ZC3HAV1 IL6ST SPTLC1
GO_AGING	0.741685179819054	0.984589913867577	0.196650284284938	0.87900652928204	23035	85	EEF2 CDKN1A CISD2 PDCD4 SERP1 NPM1 PPP1R15A EIF2B5 ATP5G3 PDE4D MBD1 SIN3A BBC3 FOS TIMP1 DLD RELA APEX1 PRDM2 LITAF ARNTL
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.266535690897184	0.770524458280677	-0.349224044617675	-1.14516392726836	16686	30	BCL2 TRADD ITGA6 IFI6 TNFRSF10A
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.177547956630525	0.689108006672227	-0.442653405505779	-1.2598995391477	10643	17	VAV1 NCR3 HLA-A HLA-E HLA-B STAT5B
GO_NEGATIVE_REGULATION_OF_AUTOPHAGY	0.801007847996696	0.997845283061079	-0.258211267515702	-0.766076992219513	48480	20	BCL2 SIRT2 TSPO DAP C12orf5 RRAGA UBQLN1
GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	4.93802775171597e-05	0.00180383249047977	0.328174950620726	1.73429750074418	0	267	RPS14 RPS5 RPS27A RPL13A EIF3L RPS4X RPS3 GNB2L1 EIF3F EEF2 EXOSC7 PER1 RPS9 UBA52 PABPC1 EIF4B EIF3H APP CD28 RPL38 RPS6KA3 CIRBP RBM3 HNRNPD UBC SNIP1 ZFP36L1 ZC3H12D TSC1 EIF1 C1QBP PSMB4 ZC3H12A RNF139 USP16 SERP1 NPM1 PPP1R15A TOB1 ZCCHC11 EIF2B5 ZNF706 EIF4EBP2 EIF3D PSMD7 PA2G4 THRAP3 EIF1B EIF3M TIA1 DKC1 ZFP36 EIF3E PASK YWHAZ MKNK2 MATR3 PSME4 DDX3X DCP1A EIF3B PSMD14 POLR2D EIF4H PSMD5 EIF5A
GO_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	0.986201924272182	1	-0.157826695170071	-0.745084563921473	79335	284	TFE3 ETS1 TCF12 PSMC5 IRF7 TTF2 POU2F2 MED17 FLI1 POLR2L RUNX1 LCOR THOC3 SUPT3H AHR UPF3B POLR2E MAML2 SMAD2 MAF DHX38 PBX4 TCEB2 STK16 MED25 POLR2J RTF1 TAF12 CPSF1 PCF11 THOC7 GTF2H5 ELF1 CAMTA1 ENY2 PARP1 INTS12 TAF8 STAT5B SRSF9 MED1
GO_RESPONSE_TO_ENDOGENOUS_STIMULUS	0.561019259259259	0.932779009370817	-0.199172176529378	-0.968974910009915	47335	396	TXNIP ANXA2 HCLS1 DNMT1 AGTRAP ATP2B4 BCL2 TMBIM6 SREBF2 ETS1 RUVBL2 ANXA5 PRKDC KLF9 PDE4B PHB GNG5 MED17 GSS ACAP2 POLR2L SIRT2 FKBP1A CYBA PRKACB C10orf54 ITGB1BP1 PSMB9 GSK3B AHR UQCRC1 FIBP MGST3 AGL NAMPT CAPN2 RBBP7 POLR2E IQGAP1 PPP3CA CALM3 SMAD2 PDCD5 MGMT RNF4 PTPN2 ITGB1 FBXO32 LPIN1 STK16 BSG YWHAH APRT UCP2 CORO1A HPGD ATP6V0E1 ATP6V1F POLR2J USP9X PTGER2 ATP6V1D GNG2 LAMTOR1 AK2 NEDD8 ATP6V0E2 LAMTOR2 PARP1 DAXX TPR STAT5B MED1 TSPO PTPRA CASP8 SOD1 CD4 RAB14 SOCS1 ITGB2 PXN CASP1
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.225367353912746	0.731142964243463	0.288865836357795	1.14560877412053	7913	47	RPS27A UBA52 RPS6KA3 RFTN1 UBC BIRC2 RIPK1 IKBKG TNIP1 RELA TNFAIP3
GO_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.601008408991926	0.949354173918407	-0.321200416392905	-0.899553284596202	35878	16	ILK ITGB1BP1 GSK3B S100A10 CCL28 LIMS1 ROCK1
GO_EMBRYO_DEVELOPMENT	0.320442222975263	0.817141932756884	0.205752364803712	1.04541424043327	7564	195	RPS7 GNB2L1 RPS6 BTF3 RPL38 INSIG1 DNAJB6 DUSP2 ZFP36L1 ZNF830 TSC1 XAB2 ZNF259 TOP1 PRKAR1A UBE2B WDR48 ID3 TCF7 KDM6A TMED2 LMBR1 ID2 TDG TRIM28 SMARCB1 LUZP1 CCNB1IP1 ATP5A1 RBPJ SIN3A ZEB1 ACD SENP2 GNA13 DLD ZFAND5 EIF2S2 KDM6B PRPF19 ITGA4 JUNB INPP5K KLF2 IFT57 PHACTR4 CITED2 CEBPB KDM2B
GO_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.541633584755856	0.931321331995519	0.310817764603486	0.934925746172897	21829	16	ZC3H12A PDE4D CAMK2D CALM2 ATP2A2 SUMO1 ADRBK1 ATP1B1
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.302282763481538	0.806520284090376	-0.26707734337194	-1.08997610753461	21014	91	PTPN6 PRDM1 HCLS1 TFE3 LGALS1 IL2RA IRF7 RUNX1 CD27 AP3B1 CTLA4 FOXP3
GO_ESTABLISHMENT_OF_CELL_POLARITY	0.616447840804185	0.95153542654744	0.271747268889661	0.895196195248127	24038	22	CCR7 DYNLT1 EZR PAFAH1B1
GO_DIGESTIVE_SYSTEM_DEVELOPMENT	0.220702189178026	0.725687323418475	-0.405060444078203	-1.20175811711106	13357	20	PRDM1 BCL2 ITGA6 SMAD2 NIPBL
GO_DNA_CONFORMATION_CHANGE	0.609770277935338	0.949354173918407	-0.223382034491503	-0.928066541545286	43000	102	TTN CHMP1A RUVBL2 SMARCA5 NOC2L RAD50 DDB2 SRPK1 RBBP7 NAP1L4 ATRX SMC4 MIS18BP1 GTF2H5 PARP1 DAXX NAA10 DDB1 CENPT XRCC6 SPTY2D1 BRD2 HELLS SHPRH XPC SETX DHX9
GO_SEXUAL_REPRODUCTION	0.8706842435656	1	-0.185699897386117	-0.807038856095556	63801	139	PRDM1 ATP2B4 BCL2 TMBIM6 CDC25B DIAPH2 ODF2 SRPK1 ERCC1 TUBGCP3 UBE2J1 ITGB1 NDRG3 ATRX BCAP31 HEXB HPGD USP9X HERPUD2 PANK2
GO_EPIDERMAL_CELL_DIFFERENTIATION	0.64743641567093	0.963438286524442	-0.276510841188533	-0.876652479801809	40041	26	TXNIP SLC9A3R1 SLC4A7 MAP2K1 SHARPIN MED1 SOD1
GO_REGULATION_OF_NUCLEOSIDE_METABOLIC_PROCESS	0.992181417615001	1	-0.167705428538742	-0.491261194064923	59896	19	ATPIF1 TSPO NCOR1 C12orf5 GADD45GIP1 PRKAA1 PRKAG2 DNM1L
GO_TAXIS	0.409106073132878	0.864867647371973	-0.25433658778774	-1.02672608573466	28204	85	RAC2 SPN VASP CMTM3 EVL PDE4B VAV1 CKLF LSP1 GBF1 S100A9 RPS6KA5 IL6R CORO1A MAP2K1 PLP2 BIN2 PTPRA ITGB2 B3GNT2 CMTM7 CCL28 CREB1 RHOG CORO1B VAV3 LEF1 IL17RA
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	0.348676787362806	0.834704294256835	0.324482485198377	1.06891777555338	13596	22	DNAJB6 ZFP36L1 TMED2 TRIM28 RBPJ SENP2 JUNB CEBPB HIF1A SETD2
GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.799693996434637	0.997723795412857	-0.199076370081192	-0.837978649288829	56970	111	UGP2 PTPLB ENOPH1 TPI1 GCH1 FPGS SGMS1 PGD RNPEP LPIN1 ATPIF1 PTPLA ALOX5AP DHPS ENO1 PGK1 ABHD3 MRI1 SEPHS2 SLC25A13 TALDO1 MYO5A MDH1 CYB5R3 CD74 ASNSD1 MTRR
GO_REGULATION_OF_TELOMERE_MAINTENANCE	0.825735888978779	1	-0.219531885535046	-0.779663628886292	53074	43	RAD50 ERCC1 ATRX HMBOX1 SMG6 PARP1 TINF2 TERF2IP
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.0559016339975865	0.418251984487967	-0.473861702606219	-1.4575506007715	3427	23	TRADD SP100 PMAIP1 TNFRSF10A STX4 TMC8 CFLAR CASP8
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.0220900454357703	0.245657347990743	-0.536965962486617	-1.59310348236832	1336	20	TMBIM6 PRKDC FOXP3 HLA-E SUPT6H NDFIP1 PKN1 STX4 STAT6
GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION	0.832546357778762	1	0.24785707919116	0.732845147574339	33852	15	JAK2 SERP1 GLUL BAD HIF1A
GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	0.693954128956096	0.97620490762196	-0.211666402362518	-0.889789854317714	49378	110	ISG20 RNASEH2C DCLRE1C RAD50 REXO2 POP5 DDB2 ERCC5 ERCC1 TATDN1 RPA1 ERI3 MRPL44 CPSF1 PCF11 GTF2H5 SMG6 PARP1 DDB1 REV3L
GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.468696896520884	0.896182644063771	-0.259394422772748	-0.994037029774675	31442	63	HCLS1 TFE3 ETS1 IRF7 RUNX1 ISG15 PTPN2 NDFIP1 STAT5B MED1 CASP8 JUN CREB1 KLF13 LEF1 ZBTB7A
GO_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.633834549030347	0.962374706473949	-0.198863123649729	-0.937641302715713	50920	280	ADAM10 ANXA2 RAC2 PRDM1 SPN SREBF2 ETS1 HERC5 IL2RA VPS26B ANXA5 AP2B1 EIF2AK2 PHB SIRT2 CYBA CAPN1 LSM4 SUPT3H MB21D1 RAB1B MTMR3 S100A9 FOXP3 RNF216 CALM3 HLA-A EIF2S1 PTPN2 TSPAN32 NMT1 LBH IL6R MAPK13 GMIP ATP6V0E1 HSPB1 MAP2K1 SIGIRR ATP6V1D NDFIP1 SNRPD1 PACS1 ATP6V0E2 STX4 SHARPIN STAT5B LCK MED1 TSPO CUEDC2 UBQLN2 IFT20 ITCH CD4 EXOC4 ACP5 CASP1
GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.772136178716723	0.990146160427565	-0.205370424337409	-0.847681567224145	54091	98	RAC2 BCL2 SREBF2 STOML2 PMAIP1 FXN LEPROT GSK3B PDCD5 NMT1 NPEPPS UBL5 SAE1 YWHAB YWHAH ATPIF1 PSMD8 DDHD1 TSPO CASP8 TRIAP1
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.856539720834051	1	0.196844607407734	0.788267636839968	29822	49	ZNF259 JAK2 ZC3H12A TCP1 PPP3R1 TRIM28 PIK3R1 OGT CCT2 CHERP XBP1 IPO5
GO_STRIATED_MUSCLE_CONTRACTION	0.265704043686556	0.769241077526112	-0.415882486200725	-1.16471971197656	15861	16	TTN RCSD1
GO_LEUKOCYTE_MIGRATION	0.271100705283848	0.776717591609087	-0.274170008749616	-1.11107058986315	18757	87	PTPN6 SPN PDE4B VAV1 ITGA6 CKLF DOK2 CD84 GBF1 S100A9 MYO1G ITGB1 SIRPG BSG IL6R CORO1A DOCK8 SELPLG MYH9 STAT5B LCK GLG1 ITGB2
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.776799912266272	0.990146160427565	0.219808997686407	0.819998608864462	28332	36	RANGAP1 MXI1 ZC3H12A EMD ERLEC1 PPM1A SVIP OGT INPP5K LITAF PSMD10 DERL2
GO_MEIOSIS_I	0.489221547025015	0.908240898961239	-0.325985753442445	-0.978918483179321	29706	21	CDC25B RAD50 MSH3
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.481740334970407	0.905905728583443	-0.287961425435038	-0.985039705286671	30603	36	DNMT1 SMARCA5 DPY30 SIRT2 RBBP7 JARID2 EPC1
GO_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.0342198407924006	0.31250766370707	-0.323831080691243	-1.36870501927302	2445	114	HCLS1 TRPV2 PFN1 VASP WAS EVL ILK VAV1 SLC9A3R1 ITGB1BP1 CAPZA2 GSK3B ARPC4 NCK2 ARPC1B GCH1 TMEM123 ARPC2 SNF8 CORO1A IFRD1 TMOD3 ARPC3 ARPC5L CAPG BRK1 MACF1 SOD1
GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.462069066733199	0.894891876352544	-0.252245083823592	-0.997360950467756	31483	75	RAC2 BCL2 SREBF2 STOML2 PMAIP1 LEPROT GSK3B PDCD5 NMT1 NPEPPS UBL5 SAE1 YWHAB YWHAH ATPIF1 PSMD8 DDHD1
GO_PEPTIDYL_LYSINE_MODIFICATION	0.990819113550934	1	-0.155191938402601	-0.681641236492821	73278	151	RUVBL2 SP100 DPY30 SIRT2 SUPT3H DR1 RPA1 SETD7 SAE1 CXXC1 USPL1 RTF1 TAF12 NUP214 DHPS RING1 EPC1 PARP1 TPR USP22 ZNF451 NSMCE2 SRCAP BLOC1S1 SETD3 NFATC2IP NUP133 POLE4 TAF9 LEF1 XPC
GO_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.48713309207881	0.907051532271134	0.244781785649204	0.980232896680228	16960	49	NR3C1 JAK2 NR4A2 RORA MED13 THRAP3 UBE3A NR1D2 NR1H2 MED30 ADIPOR2 STAT5A DNAJA1 DDX54 MED4 RAN
GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	0.120499340882741	0.582335336094801	-0.391990647567902	-1.30517398630949	7586	32	ANXA2 TMBIM6 RUVBL2 PPP1CA ITGB1BP1 GSK3B STUB1
GO_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.0513689866939611	0.397863291792531	0.297691909488429	1.32474469612896	1605	83	CCR7 GNB2L1 INSIG1 ANXA1 SIK1 SF1 RBL1 BCL11B LSR RORA ID2 NR1D2 NRBF2 SPTLC1 NR1H2 PIK3R1 DLD REST ABHD5 LDLRAP1 SAMD8 XBP1 KIAA0226 PDK3
