pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.570216127529421	0.824393454298293	0.196761116606667	0.956477187012968	28150	174	DDB1 PTPRJ TPR SNX9 BCL2L11 RICTOR CDKN1B IDE ERCC5 BCAS3 SDCBP CNOT6L CAPG PIH1D1 GTF2F2 GNB2L1 RAB3GAP1 TUBGCP5 PRKCQ TSC1 VPS37B TSG101 TUBGCP3 RALA HDAC4 BAG4 BBC3 PSMC4 NCK2 CUL4A EP300 FAS SEPT9 ROCK1 MPP7 CLASP1 ADNP DLG1 PMAIP1 WASF2 RGS2 KIAA0947 SLAIN2 S100A10 CDC42 SH3GLB1 FAM178A RPA1 NR1H2 RPS3 ARPC2 CTNNB1 RPA3 ATM ARAP1 RAB3GAP2 PPP2R5B KIAA1731 CNOT2 CUL4B
GO_BONE_DEVELOPMENT	0.40627706935799	0.7431487694284	0.269218937969525	1.02627768523432	20167	45	FOXP1 SKI WHSC1 RARA IMPAD1 ANKRD11 RUNX2 ABI1 BMPR2 EP300 MEF2D PTGER4 WASF2 TGFBR2
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.180156865867739	0.553130255432335	0.436544859527832	1.25776414873561	9049	15	FOXP1 PER1 SMARCA4 PHB2 CNOT2 CRY1 CALR
GO_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	0.0603575267746944	0.353853621616491	0.513201522658605	1.4786257636264	3031	15	S1PR1 BCOR ANKH HIF1A BMPR2 NBR1 FAM101B
GO_NCRNA_PROCESSING	2.04298439159925e-05	0.000844505866580295	0.346218309965677	1.80258601098669	0	304	C14orf166 FBL RPP30 ZCCHC11 RPL31 RPLP0 PWP2 RPS5 RPS8 RPS24 C7orf60 RPL29 MRPS9 WBP11 RPS21 NOP10 RPLP1 DUS4L RPL18 DCAF13 TRUB1 NOP2 RPS10 RPL37 UBA52 UTP11L FRG1 NOL8 DDX56 TSEN15 RPP21 RPS7 RIOK3 RPS23 RPL19 EXOSC9 METTL3 RPLP2 RPS4X RPL5 UTP14A RPL12 RPL13 RPL11 RPS15A RPL26L1 CSTF2 RPS3A RPSA RPS2 RPL4 RPL13A RPL14 CHD7 TYW1 RPS28 CDK5RAP1 RPL35A RPS16 RPL28 RPL24 WDR18 RPS14 EXOSC1 RPL7 CSNK1D NOP14 RPL27A RPS20 RPL38 RPL26 RPL34 RPL7A EXOSC10 TPRKB PAPD5 RPL39 RPS6 RPL6 RPP14 NHP2L1 RPS25 MAK16 NSUN3 NOP58 RPL30 RPS9 IMP4 RPS12 QTRTD1 RPL23A INTS2 NSUN2 DDX49 SRRT RPL27 RRNAD1 RPS27A RRP1B RPL10A RPL17 RPL22 WBSCR22 RPL15 RPS15 RPL10 RPL36A PUS1 EIF4A3 RPS18 DKC1 RPL32 WDR36 RPS3 RPL18A RPS13 NHP2 MTERFD2 RPL36 WDR75 RPL9 MPHOSPH10 EXOSC8 KRR1 DDX27 EXOSC3 EXOSC7
GO_NEGATIVE_REGULATION_OF_TRANSPORT	0.0538948200869909	0.339268476990125	-0.263391967907006	-1.27026147979715	2725	172	LILRB1 COMT ITGB1BP1 SLC9A3R1 TMBIM6 GRK6 CALM1 PRKCB KIAA0226 VAMP3 PRKCE BST2 TRIM27 SYT11 CSK ARL6IP5 OS9 PPP3CA DPH3 RAP1A ATXN2 ANXA4 COMMD1 NF1 NDUFAF2 CD300A MDFIC PNKD ANKRD27 GSK3B RAC1 BCL2 OAZ1 NFKBIA PARP10 SP100 LITAF SNX3 TXN CCDC22 UBE2G2 G3BP2 OXSR1 TBC1D10C VAMP8 CAB39 ACAA2 ARF6 UCP2 BCR MTOR UBE2J1
GO_THYMOCYTE_AGGREGATION	0.365106978604279	0.718819845257543	-0.314893530720665	-1.0610260034327	18258	27	CD3D SPN CD3E B2M ATG5 PRKDC ZFP36L2 ZAP70 BCL2
GO_AMINE_METABOLIC_PROCESS	0.575110793139768	0.825095710461795	-0.256408346783778	-0.926621028003285	28938	36	LPCAT1 PLA2G16 SMS LPIN1 PEMT OAZ1 LPCAT4 PNPLA6 LPIN2 SLC44A2
GO_DNA_MODIFICATION	0.975732150384392	0.987726554788759	0.170147319718359	0.604826141204426	48609	33	EZH2 TDG BAZ2A
GO_PROTEIN_LOCALIZATION_TO_MEMBRANE	2.02860330662339e-05	0.000844505866580295	0.356369847546578	1.79459598905783	0	228	SPTBN1 BCL2L11 HSPA4 RPL31 RPLP0 RPS5 NCF1 SDCBP RPS8 RAB3GAP1 RPS24 SSR2 RPL29 RPS21 RPLP1 FCER1G RPL18 ANK3 RPS10 RPL37 UBA52 PACS1 LIN7C RPS7 RFTN1 SRPRB RPS23 RPL19 RPLP2 RPS4X RPL5 RPL12 SYS1 RPL13 RPL11 RPS15A RPL26L1 RPS3A RPSA SSR3 RPS2 RPL13A EZR RPL14 RPS28 RPL35A PRKCI RPS16 BAG4 RPL28 RPL24 PLEKHF1 ATG3 BBC3 RPS14 NUP155 HGS TNFRSF1A RPL7 RPL27A OXA1L TTC7A INPP5K RAB8B RPS20 RPL38 RPL26 ATG4B RPL34 RPL7A MOAP1 RPL39 RPS6 RPL6 TIMM10 RPS25 TIMM9 SRP54 RILPL2 RPL30 RPS9 ROCK1 SAMM50 RPS12 RPL23A PPIL2 DLG1 PMAIP1 RPL27 RPS27A RPL10A RPL17 RPL22 PDZD11 S100A10 UBL4A RPL15 BLZF1 RPS15 RPL10 RPL36A RPS18 SH3GLB1 RPL32 OPTN SRP19 RPS3 RPL18A RPS13
GO_MITOTIC_SPINDLE_ASSEMBLY	0.18931835832487	0.562335594533033	0.39470580354958	1.23253611842915	9506	20	BIRC3 BIRC2 TUBGCP5 FAM175B TUBGCP3
GO_RESPONSE_TO_ALKALOID	0.627630557269994	0.845074534138734	-0.245853680114825	-0.899357153036784	31523	38	BCL2L1 PPP5C PRKCE BAX PSMB9 HDAC5 CCL5
GO_AUTOPHAGY	0.877135465012936	0.955498167968296	-0.170405434702884	-0.849558523971792	44411	222	RGS19 TMBIM6 CTSD LAMTOR2 STOM ATG16L2 LAMP1 KIAA0226 PRKAG2 PRKD2 CLEC16A RAB24 GMIP KRCC1 STAT2 TBC1D5 CDC37 MTSS1 SNX14 WIPI1 MDH1 TMEM59 ZCCHC17 MEX3C DAP ATG5 ATG16L1 MAP1S UBB TBC1D17 VPS4A TMEM208 LAMTOR1 FUNDC2 VAMP7 DRAM1 RAB1A ATG14 STAM TCIRG1 VAMP8 CHMP4A VPS16 DYNLL2 PFKP MTOR PEX13 ATG9A RAB7A C12orf44
GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.901020729880981	0.964979873156139	-0.170061095018961	-0.823634273514845	45724	177	RAP1GAP2 STK25 KIDINS220 MACF1 GRN IKBKB TRPV2 SGSM3 RAB7L1 SETX TBC1D5 EPOR PPP3CA B2M KIF13B RAP1A ATG5 MBP ANKRD27 RHOA GSK3B RAC1 TBC1D17 IFRD1 CAPRIN2 FYN RDX RAC2 TGFBR1 SNX3 VAMP7 EVL ZMYND8 PDLIM5 TBC1D10C TBC1D20 RRN3 IFT88 ARF6 MTOR MAP4 LGALS1
GO_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.585563778496458	0.826912936835388	-0.221927269361908	-0.934429124329215	29512	74	VASP HCLS1 ARHGAP18 VILL PRKCE WAS TRIM27 PLEK TWF1 HAX1 RAC1 SH3BGRL3 ACTR3 RDX EVL ARPC5L ARF6 MTOR IQGAP2 FAM21C TMOD3 WDR1 SPTAN1 NCK1 ADD1 PYCARD PFN1 ARPC1B ARFIP1 WASL
GO_REGULATION_OF_TRANSPORTER_ACTIVITY	0.553815348625126	0.8133462255618	-0.236780754777709	-0.946133347981883	27934	57	SLC9A3R1 GRK6 STOM CALM1 PRKCE ACTN4 PLCG2 RANGRF SLC9A1 BCL2 AHNAK OXSR1 CAB39 AKAP7 EFCAB4B
GO_CELL_JUNCTION_ORGANIZATION	0.105824202000953	0.452285470113056	-0.331802276856394	-1.29063007528655	5330	50	VASP RHOC VCL TLN1 CD151 CTNNA1 PIP5K1C ACTN4 CSK PARD6A RHOA RAC1 BCL2
GO_PROTEIN_DESTABILIZATION	0.408080244082398	0.7431487694284	0.310711305833779	1.03095109193318	20463	25	SIAH1 SIRT6 MDM2 DERL1
GO_EAR_DEVELOPMENT	0.424672137742377	0.747411556070617	0.278504698962486	1.01579680999701	21112	37	DFNB31 BCL2L11 RBPJ ANP32B CDKN1B
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.478616578652584	0.776440312432114	0.290689604523092	0.982651652751421	23926	27	FOXP1 DDX39B CAMK2D HIF1A MNAT1 HDAC4
GO_MEMBRANE_BUDDING	0.977907114859247	0.987726554788759	-0.159530462188304	-0.685968910748473	49397	83	CTSC GOLPH3 ATP8A1 TMED9 CHMP5 TMED2 FCHO1 TRAPPC6B VPS4A CUL3 SNX3 RAB1A PDCD6IP RAB1B TBC1D20 CHMP4A SEC24A AP2B1 AREG
GO_REGULATION_OF_SYNAPTIC_PLASTICITY	0.289245515650479	0.652263802538733	-0.305652474860025	-1.11148198023392	14544	37	CX3CR1 RGS14 STX4 MAPK1 GIPC1 NF1 GSK3B
GO_NCRNA_TRANSCRIPTION	0.959519725557461	0.984975678658561	0.168601341320566	0.705818743730482	47548	71	GTF2F2 BRF1 POLR2A SNAPC2 GTF2A1 RPRD1A SNAPC3 GTF3C3 GTF2F1 GTF3C5 POLR2B INTS2 GTF2E2 CCNT2 SRRT KIAA0947
GO_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	0.567499849666259	0.823123514088001	-0.286198875041896	-0.926131719448599	28311	23	CCL3 GSTP1 CASP1
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.243137492184506	0.620567284361862	0.293305428756363	1.13920224239239	12054	49	CD44 VDAC2 CD74 HIF1A RRM2B NONO HSPA1A HTRA2 USP47 DDX3X PTPN1 NDUFS3 SOD2 TPT1
GO_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.102119112182384	0.443449539653891	-0.436676219381055	-1.36102569568837	5083	20	VAMP3 SCFD2 EXOC6B PLEK EXOC8 RAB8A YKT6
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.348429074556778	0.704627996072314	0.350349873047012	1.07938563897203	17510	19	FOXP1 RELB RORA SATB1 LEF1 PTGER4 BATF
GO_LYMPHOCYTE_ACTIVATION	0.00246616422680819	0.0522394787313677	-0.30573293291776	-1.49728397145998	124	192	LILRB1 CCND3 PRF1 CD8A SLAMF7 NCSTN APBB1IP CD3G NCR1 CD3D SPN PRKCB TBX21 EOMES SKAP2 CD151 WAS BAX BST2 PLCL2 CD7 THEMIS ITFG2 HLA-E LY9 ITGAL ERCC1 CD244 PLCG2 CD3E CBFB STAT6 PPP3CA IMPDH1 B2M HDAC5 KIF13B ITGB2 CEBPB IL2RB ID2 ATG5 PRKDC ZFP36L2 ZAP70 RIPK2
GO_PROTEIN_TRIMERIZATION	0.226515227661071	0.605849945320211	-0.387798043097158	-1.19111857040871	11267	19	TRIM4 ATXN10 COL6A2 ALOX5AP TRIM27
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.318623754910909	0.681389931283315	-0.280745515959576	-1.08274002232196	16057	48	HCLS1 ATP2B4 PRKD2 BAX PLCL2 NSD1 HAX1 RIPK2 GSK3B BCL2 DDIT4 CAPRIN2 MIF TXN
GO_PROTEOGLYCAN_METABOLIC_PROCESS	0.299115396083888	0.661106534223491	0.376671731047317	1.12475991214932	15046	17	CSGALNACT2 IMPAD1 CHST7 BMPR2
GO_NITROGEN_COMPOUND_TRANSPORT	0.0463276606965376	0.319341737152855	0.251392614577201	1.2593488086858	2283	219	ABCC1 SHFM1 SLC25A5 TPR NUP98 SLBP C14orf166 U2AF1 DDX39B SERINC5 SLC25A6 NUP37 SLC17A5 SNX19 GLS AQP3 SERINC1 SLU7 FCER1G SLC38A2 ACACA TSC1 RFTN1 XPO5 ANXA1 SRSF6 SLC35C2 SRSF2 NUP133 RPSA CDC40 NUPL1 SRSF4 RPS28 NUP155 NUP205 SMG7 VDAC3 LTBP4
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	0.0199613777882872	0.200526831556289	-0.279904343607481	-1.35562346387981	1012	177	LILRB1 PRF1 IFITM2 FAM111A CD8A FGR SPON2 IFITM1 STOM SPN BST2 GMIP IFIT5 STAT2 HLA-E MTSS1 TMEM173 IRF7 MDH1 B2M CD160 ZCCHC17 C19orf66 CEBPB TRIM11 PLAC8 RIPK2 IGLL5 SAMHD1 MX1 IFITM3 HIST1H2BK BCL2 APOBEC3C PLSCR1 DDIT4 HLA-A OAS2
GO_LEUKOCYTE_PROLIFERATION	0.0234106401160595	0.214314440431561	-0.426106180303507	-1.53988336099037	1177	36	LILRB1 CCND3 NCSTN CD151 BAX PLCL2 IMPDH1 RIPK2 DOCK8 RC3H1 BCL2 FYN BTN3A1 SLAMF6
GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.459210893020663	0.767206192473649	0.345423539307237	0.995227258751653	23067	15	LGALS3 CD27 HIF1A PRKCQ BBC3 FADD
GO_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA	0.83935982208455	0.940377310708291	-0.205712197957852	-0.782627499983675	42270	45	CCL4 IRF2 CCL3 IRF7 B2M CCL5
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.34727577366413	0.703391998178776	0.224313437309328	1.04607532094876	17202	131	SETD2 BTF3 UBE2B BCL2L11 RBPJ SKIL UBE2A SOCS3 CHD8 NASP MAN2A1 CASP8 ANKRD11 HIF1A PYGO2 EIF4E2 KEAP1 SMAD4 PRPF19 MGAT1 SMARCB1 RTF1 EPN1 CHD7 PSMC4 LEF1 NCOA1 INPP5K PLCG1 STK4 CUL4A
GO_ER_NUCLEUS_SIGNALING_PATHWAY	0.980256168694502	0.987726554788759	-0.173638896462677	-0.561890712255926	48903	23	HERPUD1 GSK3B ATF6B
GO_VESICLE_CYTOSKELETAL_TRAFFICKING	0.422264567245011	0.747411556070617	-0.309224998663629	-1.02130800107537	21051	25	KIF3B KIF5B WDR43 ACTN4 KIF3A VAMP7 RAB1A AP3M1
GO_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS	0.733881213276163	0.892217545424142	-0.218399731811981	-0.849521784424209	36969	50	HCLS1 TMEM173 PPP3CA NF1 SLC9A1 RHOA GSK3B NFKBIA LITAF CCDC22 G3BP2 TBC1D10C MTOR DDX58 PIK3R1 TNF THRA PPP3CB NFKBIE SRI
GO_MESENCHYMAL_CELL_DIFFERENTIATION	0.6896710697749	0.871415581242094	-0.262062532136186	-0.848027175001334	34406	23	EOMES TGFBR3 MAPK1 GSK3B BCL2 S100A4 TGFBR1
GO_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.791325598029087	0.91471996317469	0.261229288457821	0.766804524978823	39828	16	TEN1 PML BMPR2 HNRNPA1 HNRNPC DNAJC2
GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.119345962745214	0.480823444033878	-0.269925360101603	-1.2155640049486	6028	109	VAV3 GPR56 RAP1GAP2 RHOC ARHGAP18 ARHGAP26 RALGAPA2 FLOT1 SGSM3 GMIP AKAP13 PSD4 CHN2 NF1 RHOB ARHGAP25 RHOA RAC1 ARHGAP30 MYO9A CUL3 ARHGEF3 RDX ARHGAP9 RAC2 GDI2 ARHGAP10 MAPKAP1 KCTD13 SIPA1 ARF6 CYTH4 BCR
GO_RNA_MODIFICATION	0.949222526587174	0.98243797332609	0.170384722575625	0.72524851752523	47126	77	FBL C7orf60 NOP10 DUS4L DNAJB11 TRUB1 WTAP METTL3 CDK5RAP1 METTL14 RNMT NSUN3 NOP58 QTRTD1 NSUN2 RRNAD1 WBSCR22 PUS1 DKC1 NHP2
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.808409521124491	0.922171552792168	0.198329872138742	0.823633189326792	40143	68	ACTG1 UBE2B MKKS TMF1 TTLL5 ABLIM1 NEK1 E2F4 CSNK1D RAB8B TBPL1 PRKAR1A MEF2A
GO_ORGANELLE_FISSION	0.238650418702731	0.613753919241374	0.214951459363893	1.08592888756504	11769	234	TPR SNX9 EML4 BIRC3 UBE2B BCL2L11 SUN1 FZR1 USP9X USP16 MAU2 NUP37 BIRC2 HAUS3 TUBGCP5 USP37 FAM175B CENPN CCNG1 CDC27 MAPRE2 CLTC SLC25A46 CENPV CHMP3 TUBGCP3 ACOX1 SMC3 TXNL4A KIF20B ANAPC7 NEK1 KIAA0430 SMARCA4 CEP57 PDS5B CDK11A MFF PSMD13 PPP2R2D HELLS NUP88 POGZ ANKLE2 PRKAR1A PAPD5 UBE2S CHMP2B RPS6 WAPAL ZNF830 KLHDC3 AKAP8 CDC23 RAD21 NSUN2 CLASP1
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_III_PROMOTER	0.161187911911268	0.537972512022756	-0.446624951342509	-1.28688272967637	8021	15	POLR3GL PRDX5 BDP1
GO_MUSCLE_STRUCTURE_DEVELOPMENT	0.115274825387185	0.473164841971161	0.262119576045814	1.20831746982901	5693	122	S1PR1 ACTG1 SKI UBE4B RBPJ SKIL RARA SIRT6 CAMK2D ATP2A2 MKL1 ASF1A FXR1 MYL6B RORA FRG1 TSC1 PLEKHO1 GPCPD1 TMEM204 EMD GTF3C5 MAML1 LEF1 MSC EEF2 EP300 PRKAR1A MEF2D BCL9L FOXK1 MEF2A
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.0275437001111448	0.237892314650423	0.306314776589834	1.38674922475171	1362	109	TPR NPM1 DDX39B RBM38 BRD7 PLK3 CDKN1B CNOT8 EZH2 CNOT6L MDM4 MDM2 GPR132 UBA52 TFDP1 PSMG2 PRPF19 NUBP1 SMC3 CSNK2A1 CTDSP2 PML SMARCA4 E2F4 USP47 H2AFY EP300 PRKAR1A FBXO31 WAPAL ZNF830 CDKN1A BRD4 CAST RPS27A PRMT1 CDK5RAP2 GADD45A ATF5
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	0.0863930026836299	0.412424204143507	0.470458314189978	1.4048111618755	4345	17	RPL5 RPL12 RPL11 RPL24 RPL38 RPL6 RPL23A RPL10 DHX30
GO_MAINTENANCE_OF_LOCATION_IN_CELL	0.535184450614835	0.809114677297572	-0.243084619042589	-0.953771383492582	26983	52	KDELR2 SYNE1 GOLPH3 TLN1 OS9 TWF1 TBCCD1 NFKBIA CCDC22 G3BP2 ARL2BP SUN2 VPS13C YWHAB HK1 VPS13D THRA NFKBIE SUPT7L SRI
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION	0.482934101977935	0.776440312432114	0.32835802634512	0.980492865335484	24293	17	CDKN1B TUBGCP3 CLASP1 RGS2 SLAIN2 RPS3 STMN1 SGK1 MAPRE1 TBCD TUBGCP2
GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.078469650619868	0.40091360228672	0.316995136258498	1.31268987808821	3898	67	PDK3 RBPJ PLK3 EIF4EBP1 FOXO1 MDM4 PDK1 HIF1A MDM2 UBA52 RORA TSC1 ERO1L BBC3 FAM162A BACH1 CREBBP BNIP3L EP300 AIFM1 FAS UBQLN1 PMAIP1 RPS27A UBE2D3
GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	0.343300560656537	0.700111192568707	0.208227281423716	1.04043266063317	16899	215	NR3C1 STAT5A HNRNPD MED14 MKKS PDE3B EIF4EBP1 NR2C1 IDE FOXO1 RARA BCAS3 ATP6V1A RANGAP1 THRAP3 HIF1A MDM2 MED13 NFKB1 ACACA POR RORA OGT RELA ANXA1 HDAC4 ADIPOR2 H2AFZ USF1 SERPINB9 PRKCI ATP6V0A2 PTPN1 LEF1 MED30 NCOA1 INPP5K JUND EP300 PRKAR1A RNF4 PTGER4 AIFM1 NR1D2 AP3S1 FAS TRIP4 CBX3 PDPK1
GO_DNA_REPAIR	0.735898325139232	0.892611785956551	0.176766899859662	0.915133477410186	36072	289	DDB1 SHFM1 HMGA1 NPM1 SETD2 UBE2B CDC7 NDNL2 FZR1 UBE2A ZFYVE26 WHSC1 ERCC5 SIRT6 ISY1 RPAIN TDG RNF168 PSME4 RRM2B HELQ ASF1A NONO ASTE1 UBA52 POLH POLR2A MNAT1 SLC30A9 PRPF19 SMARCB1 KIN SMC3 HIST1H4C SMARCAD1 RAD23B RIF1 USP1 HSPA1A KIAA0430 CIB1 RCHY1 UBE2N USP47 CSNK1D POLK BACH1 POLR2B TOPBP1 CUL4A EP300 MGMT FEN1 SFPQ MMS19 ZNF830 UBE2V1 TREX1 RAD21 WDR48 POLB RPS27A WDR33 UBE2D3 NPLOC4 INO80D MSH6 GADD45A FAM178A RPA1 POLG MUS81 RAD1 HUWE1 RPS3 LIG1 HINFP XAB2 RUVBL1 USP45 RPA3
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	0.521638776687825	0.803500918231458	0.309388025901395	0.953187135829395	26215	19	FOXP1 RELB FCER1G RORA LEF1 PTGER4 BATF
GO_PROTEIN_POLYMERIZATION	0.979168747128962	0.987726554788759	-0.169286378419929	-0.594561709681985	49025	32	HCLS1 WAS TUBGCP6
GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	0.153539937501244	0.529133079729899	0.422825104584302	1.28342854143022	7713	18	NR3C1 FOXO1 ANXA1 EP300 AIFM1 CBX3 ATP2B1 REST TGFB1 SGK1
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.162881232854607	0.539005867174527	0.300072303591661	1.20741412130253	8074	58	NPM1 RBM38 PLK3 CDKN1B CNOT8 CNOT6L MDM4 MDM2 UBA52 TFDP1 PRPF19 PML E2F4 EP300 BATF CDKN1A RPS27A PRMT1 GADD45A
GO_MUSCLE_CONTRACTION	0.132384468794664	0.499207407814875	-0.322351838235716	-1.2538701698873	6668	50	VCL MYL12A CALM1 IKBKB TLN1 TPM3 ATP1A1 RCSD1 SLC9A1 SLMAP GAMT ADRB2 NDUFS6 CXCR4
GO_TRANSITION_METAL_ION_HOMEOSTASIS	0.932664472379744	0.97650984423487	-0.184178796793945	-0.704027587555246	47037	46	HMOX2 EIF2AK1 B2M COMMD1 FTL SOD1 BDH2 CUTC CCDC22 FBXL5 SCO2
GO_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	0.633350085435722	0.846996289370722	-0.286303410866124	-0.879378623807436	31505	19	ITGB1BP1 MACF1 SLC9A1 RAC1 RDX
GO_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.145709522408552	0.517563077147634	-0.223327240313733	-1.13859590438716	7428	266	TXNIP CD8A VAV3 NCSTN DOK2 FGR MYL12A RGS14 DGKD ATP6V0E2 NEDD8 POLR2L STUB1 HIPK2 CYBA POLR2F ATP6V0E1 ATP6AP1 PRKD2 YES1 C10orf54 TIPARP TGFBR3 CD7 MAPK1 CYFIP2 SETX CDC37 IQGAP1 MTSS1 CSK PTPRA CD3E MATK PDGFD POLR2I MAPKAPK3 PARD6A TIA1 ZAP70 PLEKHA1 UBB UBE2D1 RHOA RAC1 ADRB2 KLF10 DDIT4 LNPEP FYN ACTR3 AHI1
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	0.475022560914469	0.774675891082465	-0.301091811236465	-0.985126640175974	23686	24	AP1B1 B2M RAC1 HLA-A FYN AP2B1 EIF2AK2 AP2A2
GO_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.0143867545410706	0.163726908541909	-0.586133011140676	-1.68885425470037	715	15	CD63 FLOT1 TBC1D5 PLCG2 SYNJ2BP ATXN2 AHI1
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.481633058507996	0.776440312432114	-0.273110710952982	-0.980850081714162	24242	35	PTPN6 CALM1 CYBA PRKCE BAX PLCG2 ATG5 SLC9A1
GO_RESPONSE_TO_BACTERIUM	0.10704102645335	0.454549577877609	-0.250473358462059	-1.20121971275091	5405	165	LILRB1 COMT PTGER2 HSF1 FGR SPON2 CX3CR1 SPN HLA-B IKBKB IL18BP CCL3 GSTP1 CASP1 PRKCE MAPK1 HLA-E TRAF6 PLCG2 FUCA2 B2M HDAC5 CD160 CCL5 CEBPB AKIRIN2 PLAC8 MAPKAPK3 HLA-DRB1 RIPK2 IGLL5 HIST1H2BK HLA-A JUNB NFKBIA CMPK2 LITAF SNX3 OTUD5 CTR9 RAB1A
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.767895878524946	0.906008309120857	-0.228665957731595	-0.815280769924903	38585	34	CCL4 ADAM8 CCL3 CCL5 PDGFD RAC1 RAC2 ITGA4 TNF ADAM10 GPSM3 CAMK1D PYCARD AIF1
GO_CALCIUM_ION_IMPORT	0.200313334806275	0.574147329582903	-0.386222014852767	-1.21914069380784	9972	21	ATP2B4 CCL3 PRKCE PLCG2 ITPR1 MICU1
GO_CELL_MATURATION	0.692562577348397	0.872695006280959	-0.245515527114308	-0.856014965202682	34695	31	G6PD KLF2 CBFB ID2
GO_REGULATION_OF_SECRETION	0.0748217591680782	0.393694349898427	-0.245442248112806	-1.21971576599453	3798	215	LILRB1 COMT ADAM8 SLC9A3R1 TMBIM6 FGR ACSL3 LAMP1 GOLPH3 CCL3 VAMP3 CYBA STX4 CASP1 PRKCE ATP6AP1 TRIM27 SYT11 RALB HLA-E TRAF6 CD244 ITPR1 SYTL1 PPP3CA DPH3 CCL5 RAP1A ANXA4 ATG5 NF1 NDUFAF2 CD300A HLA-DRB1 ZAP70 ZNF384 PPID PNKD SNX6 GLUL RAB27B LEPRE1 MIF VPS4A RAC2 ENSA NCOA6 VAMP7 PANX1 PHPT1 PDCD6IP RAB9A STAM ARL2BP NCL
GO_MODULATION_OF_TRANSCRIPTION_IN_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.63296490910189	0.846871445926088	-0.298263319437453	-0.874793230003382	31439	16	CCL4 CCL3 CCL5 HDAC1
GO_APOPTOTIC_SIGNALING_PATHWAY	0.344226924523447	0.700523516807182	-0.2182855565685	-1.04503115478353	17389	163	SHISA5 BCL2L1 ANXA6 TMBIM6 STK25 SPN LAMP1 CRADD HIPK2 ERN1 BAX FASTK IFI6 CUL1 TRADD TMEM109 BCL2A1 ARL6IP5 ITPR1 USP28 CD3E CEBPB DNAJC10 DAP NF1 PRKDC XPA GSK3B BCL2 APAF1 DDIT4
GO_NEURAL_NUCLEUS_DEVELOPMENT	0.414158973744155	0.74434220099145	-0.298551437540794	-1.02419402723792	20726	29	G6PD CALM1 MBP RHOA BCL2 ATP5J MAPKAP1
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	0.0501428118057759	0.334515953701981	-0.344015592191768	-1.38424885473963	2527	59	CD8A SLAMF7 GZMB PTPN6 KLRD1 BTN3A2 CTSC MYO1G BTN3A3 IRF7 ERCC1
