pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_BONE_DEVELOPMENT	0.663606694426135	0.910714720229719	-0.243544948316977	-0.876423766551993	41276	40	SLC38A10 BBX ACP5 PIP4K2A WHSC1 PTPN6 PTPRC ANXA2 WASF2 PPIB
GO_NCRNA_PROCESSING	4.09014683627142e-05	0.00204895310155893	0.496007894922125	2.6542122558219	0	240	RPL37 RPL13 RPS5 FBL RPLP1 RPS8 RPS12 RPLP0 RPS20 RPL18 RPL34 RPS23 RPS28 RPL27 RPLP2 RPS16 RPL7 RPS14 RPS13 UBA52 RPS10 RPL32 RPL35A RPS3A ABT1 RPL35 RPL37A RPS9 RPS6 WBP11 RPL3 RPL19 LSM6 RPL27A RPSA RPL15 RPL18A NHP2L1 RPL24 RPS29 RPL14 RPS4X RPS21 RPL29 RPL10 RPL9 RPL39 EXOSC9 RPS3 RPS19 RPL4 RPS15 RPL22 RPL10A RPS2 SARS RPL13A INTS12 RPS15A NSUN4 TSR2 RPS27 RPL12 MRTO4 RPL6 RPL38 RPL21 EXOSC6 RPS11 RPS27A RPS7 DDX21 RPL30 RPL23 RPL28 RPL23A NSUN2 POP4 RPS25 DIS3 RPL11 EXOSC10 DCAF13 C9orf156 RIOK1 RPS18
GO_NEGATIVE_REGULATION_OF_TRANSPORT	0.295461923918413	0.744070178395021	-0.240086218190681	-1.08333954713705	20931	142	PNKD UBE2G2 CAMK2D ARL6IP5 COMT LGALS3 PSMD9 OAZ1 CSK OS9 PFKL ERP29 BANK1 ATXN2 UBAC2 BST2 SP100 DERL3 WNK1 STXBP3 LILRB1 GSTO1 ATF4 MTOR ANXA4 SIRT6 PPP3CA ANXA2 PRKCB ANXA5 OXSR1 UCP2 UBE2J1 PTK2B SERGEF FKBP1A ITGB1BP1 REST UBQLN1 GDI1
GO_THYMOCYTE_AGGREGATION	0.165398025831164	0.614308331683686	0.386265638129944	1.25701569215571	6735	20	CCR7 RPS6 ATG5 CD74 CARD11
GO_AMINE_METABOLIC_PROCESS	0.934859706711974	0.997157233857042	-0.19716917412085	-0.65894354784796	56673	29	SRM OAZ1 DHPS
GO_DNA_MODIFICATION	0.723547757296077	0.926273822763649	0.23564990443889	0.838968043318855	28535	28	FOS NEIL1 EXOSC6 MPG ATF7IP BAZ2A APEX1 EHMT1 TET2
GO_PROTEIN_LOCALIZATION_TO_MEMBRANE	3.82672585335987e-05	0.00204895310155893	0.546260988317597	2.85881651647888	0	201	RPL37 RPL13 RPS5 RPLP1 RPS8 RPS12 RPLP0 RPS20 RPL18 RPL34 RPS23 RPS28 RPL27 RPLP2 RPS16 RPL7 RPS14 RPS13 UBA52 RPS10 RPL32 RPL35A BBC3 RPS3A SRP54 RPL35 RPL37A RPS9 RPS6 RPL3 RPL19 RAB7L1 RPL27A RPSA RPL15 RPL18A RPL24 RPS29 RPL14 RPS4X RPS21 RPL29 RPL10 RPL9 SAMM50 RPL39 TOMM7 RPS3 RPS19 RPS15 RPL22 RPL10A RAB3GAP2 RPS2 RILPL2 RPL13A RPS15A AKT2 RPS27 RPL12 SRPR EZR MYO1C SDCBP PEX16 RPL6 ZFYVE27 RPL38 RPL21 SRP72 RPS11 RPS27A RPS7 RPL30 BCL2L11 TIMM10 RPL23 RPL28 RPL23A RPS25 RPL11 RFTN1 RAC1 GET4 RAB11A RPS18
GO_MITOTIC_SPINDLE_ASSEMBLY	0.556205975224678	0.878902072871674	0.294378487722505	0.928304895033259	22898	18	FAM175B RAB11A CDC14A RHOA KPNB1
GO_RESPONSE_TO_ALKALOID	0.202172343637199	0.650523815057978	-0.355170098382524	-1.20573645056078	12321	31	BAD UQCRC1 HDAC5 PSMB9 MTOR CREB1 AIF1 PTK2B DNMT1 HDAC2
GO_AUTOPHAGY	0.882706203797451	0.987889265888653	-0.175978406364914	-0.810433777130777	63643	166	VPS28 DYNLL1 TFEB OPTN CTSA LSM4 GABARAPL2 KRCC1 LAMTOR1 TBC1D5 PLEKHM1 TMEM59 RBM18 S100A8 ATPIF1 STAT2 SNRPD1 HGS IFI16 DRAM2 MTOR TCIRG1 MTSS1 ANXA5 FIS1 RGS19 VPS36 SNAP29 MBD5 PIK3C3 UBQLN1 CHMP3 ATG2A S100A9 VPS41 BECN1 C8orf59 TMBIM6 SH3GLB1 TP53INP1 PRKAG2 TOMM22 ATG4B LGALS8 PRKAA1 TOMM70A VAMP7 UBB ATG16L2 VTA1 P2RX5 ACIN1 PIK3R4
GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.49006585162937	0.8505079317297	-0.217887763212758	-0.985635279014662	34753	145	SGSM3 LGALS1 TBC1D9B ITGB1 INPP5F TBC1D22A EVL TBC1D5 EVI5 MIEN1 ARAP1 PTK2 CPNE5 VDAC3 RAC2 NDEL1 WDR36 FAM134C PRKCD SEMA4B MTOR STAP1 PPP3CA WASF2 ATF1 KAT2A ODF2 PTK2B APC CFL1 SEPT7 HDAC2 USP6NL MBP CIB1 GDI1 ARPC2 ARHGEF1 BRK1 ZMYND8 PREX1 CORO1C SNX3 ITM2C
GO_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.498895705521472	0.857540976727401	-0.244002197276876	-0.977290376515851	32527	68	PYCARD ARPC1B ARPC5L EVL ARPC5 DLG1 GMFG HCLS1 PRKCD MTOR PTK2B SPTBN1 WAS VASP GRB2 ARPC2 SPTAN1 BRK1 DSTN PREX1 ACTR3 CAPG CAPZB
GO_REGULATION_OF_TRANSPORTER_ACTIVITY	0.874230708537163	0.986568184067951	-0.198958346025821	-0.750504932779055	55399	50	CAMK2D WNK1 PRKCD GSTO1 OXSR1 AKAP9 PTK2B FKBP1A UBQLN1 KLHL24 AHNAK UTRN CALM2 CALM3 GLRX ACTN4 PRKCE
GO_CELL_JUNCTION_ORGANIZATION	0.171890765875728	0.618649830765189	-0.356122022481333	-1.23669437279669	10561	34	MTDH ITGB1 CSK DLG1 PDPK1 PTK2B APC NUMB TLN1 VASP
GO_PROTEIN_DESTABILIZATION	0.373340815928167	0.812089707959781	0.329066996335175	1.05566186360626	15300	19	MUL1 RNF5 SIAH1 CCDC88C SENP2 CDC73
GO_EAR_DEVELOPMENT	0.105865702949278	0.506291635070247	0.376503008385935	1.32797481225813	4188	27	ZEB1 INSIG1 ATG5 PAFAH1B1 RPL38 BCL2L11 PTPN11 TGFB1 RAC1
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.448802225669055	0.831127482023828	0.303162241733359	1.00034598029996	18228	21	JUN HIF1A FOXP1 RPS6KB1 ID2 TNF TGFBR2
GO_MEMBRANE_BUDDING	0.808699382555271	0.965444916086174	-0.201892579261246	-0.81257868404747	52782	70	VPS28 SEC24A USO1 SEC24C PDCD6IP LMAN1 SCFD1 ANXA2 SEC31A SEC24B TRAPPC2L TRAPPC3 CHMP3 CHMP5 SNX3 MCFD2 TMED9 VTA1 SERPINA1 CUL3 WASL EPS15 GOLPH3 MITD1 SEC23A AP2S1 RAB1A
GO_REGULATION_OF_SYNAPTIC_PLASTICITY	0.14648029215464	0.593114132165584	0.363378889969267	1.26837897116988	5815	26	RARA SIPA1L1 KRAS RAB11A STAU1 BRAF EIF2AK4 RAB3GAP1
GO_NCRNA_TRANSCRIPTION	0.181356144246708	0.630454108624535	-0.312941945859284	-1.20341658552485	11596	55	POU2F2 POLR2E GTF2F2 POLR2I SIRT7 GTF3C6 RPRD1A TAF11 NARG2 INTS10 INTS8 RPAP2 NCBP2 POLR2L
GO_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	0.194631891490654	0.643627702033272	-0.404844098813224	-1.23106969716924	11536	20	AIM2 PYCARD ACP5 JAK2 IFI16 CARD8 GSDMD
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.265604741618818	0.716251488544431	0.286549652741523	1.12196656047893	10037	41	TPT1 VDAC2 HIF1A IVNS1ABP CD74 RRM2B GRINA NDUFS3 SOD2 NFE2L2 PARL CD44 NOC2L HTRA2 PPIF PARK7 PTPN1 TRIAP1
GO_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.143137626371355	0.587574740815692	-0.466773227343273	-1.31350266873417	8310	15	RAB8A SCFD2 STXBP3 SCFD1 EXOC4
GO_LYMPHOCYTE_ACTIVATION	0.189603863106769	0.641224230384884	-0.253137127290398	-1.1506638657634	13506	150	POU2F2 TPD52 GAPT LGALS1 MYH9 CCND3 ATM DOCK8 HDAC5 ITGB1 LYL1 APBB1IP CBFB HDAC9 BANK1 MS4A1 DLG1 MFNG ITGB2 ITFG2 BST2 HLA-E CD79B LILRB1 PRKCD SYK BLNK ERCC1 STOML2 MAFB PTPRC PPP3CA ITGAL PRKCB PTK2B ZFP36L2 WAS SPI1
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.164254913891167	0.614308331683686	0.312898198347263	1.21750168133983	6208	40	GNB2L1 AKT2 TGFB1 TXN BRAF HAX1 PDE4D PAK1 FNIP1 TNF CD44 PIK3CA MAD2L2 PRKD2 PARK7 NCK1
GO_NITROGEN_COMPOUND_TRANSPORT	0.897464274350852	0.990917276556982	-0.173809723544909	-0.802960621627859	64874	170	UPF3A HBB SLC38A10 ARL6IP5 SIDT2 SLC25A24 RANBP1 SIDT1 MVP SUPT6H ABCB7 FLOT1 HNRNPA1L2 ZC3H11A VDAC3 ATXN2 SLC35B2 SLC25A36 SLC44A2 STXBP3 SRSF10 SYK SRSF1 QKI HNRNPA2B1 SLC43A2 TNKS POLDIP3 DDX39B SLC25A26 LRPPRC THOC3 NCBP2 NUP107 THOC6 POM121 SNX19 SRSF9 NUP205 SRRM1 NUP160 NFKBIE CASC3 UPF3B SRSF5 IWS1
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	0.0763240318906606	0.437904776578151	-0.283903530522029	-1.27188634470383	5360	135	IFITM2 APOBEC3G FGR PYCARD NLRC5 OPTN ACP5 LSM4 IRF8 IGLL5 FAM111A BST2 RBM18 S100A8 COTL1 HLA-E PLAC8 IRF7 STAT2 SNRPD1 LILRB1 IFI16 PRKCD SYK IFITM1 ZC3HAV1 MTSS1 PTPRC HIST1H2BK ISG15 ANXA5
GO_LEUKOCYTE_PROLIFERATION	0.483677131521328	0.844941915860451	-0.291257735300655	-0.981126915750461	29379	30	GAPT CCND3 DOCK8 MS4A1 LILRB1 PRKCD PTPRC
GO_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA	0.0586856752270286	0.38826200150394	-0.409934707687195	-1.42356808679919	3605	34	CIITA IRF2 CAMK2D IRF8 SYNCRIP JAK2 SP100 IRF7 PRKCD AIF1 CD58 MT2A IRF3 TRIM38
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.883114856429463	0.987889265888653	0.172940250259949	0.812730448920403	28294	100	ZNF335 BTF3 EIF2S2 UBE2A HIF1A UBE2B SKIL ANKRD11 KLF2 MAN2A1 GNA13 BCL2L11 HHEX WDR74 NBN JUNB MED1 SMAD3 SENP2 TMED2 TGFBR2 CNOT3 TAF8 SIN3A ELL SF3B14 RIC8A SMAD2 HSF1 COPS3 RBBP8 NASP BPTF MGAT1 EPN1 KDM6A CNOT2
GO_ER_NUCLEUS_SIGNALING_PATHWAY	0.00336394440897707	0.0645312389294608	0.571193597198926	1.85882264447343	136	20	ATF3 HSP90B1 LMNA INSIG1 EIF2A CALR CCDC47 HSPA5 PPP1R15B NFE2L2
GO_VESICLE_CYTOSKELETAL_TRAFFICKING	0.480023903022025	0.843509312447928	-0.338500574520573	-0.98595066128146	28114	17	KIFAP3 NDEL1 WDR43 BLOC1S2 AP3B1 KIF5B AP3M1 VAMP7 ACTN4 WASL RAB1A
GO_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS	0.974067945602151	0.998707771235498	0.167525522025812	0.621404948510076	37674	33	BCL3 CYLD PPM1A ZC3H12A SMAD3 RHOA TNF
GO_MESENCHYMAL_CELL_DIFFERENTIATION	0.459698803372314	0.837629187088582	-0.33837840389425	-1.0011916108752	27044	18	S100A4 PHACTR4 HNRNPAB SEMA4B
GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.159082701336222	0.611276496113038	-0.29020034942385	-1.20443804393653	10571	83	CYTH4 SGSM3 ARHGDIB RALGPS2 CAMK2D MAPKAP1 ITGB1 ARHGEF6 VAV3 ARAP1 FLOT1 ARHGAP30 ARHGEF2
GO_RNA_MODIFICATION	0.691714226993186	0.913921058061975	-0.230609847416756	-0.866522906729386	43752	49	APOBEC3G TRMT61B TRMT112 TRMT11 CDKAL1 NHP2 NAF1 PUS7L
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.844588635504599	0.974943151595341	-0.204262105493071	-0.773733667323142	53627	51	ITGB1 RAB8A MEF2A EHD3 CEP290 FOPNL ABLIM1 ATXN10 SNAP29 ATP6V1D IFT57 CFLAR E2F4 TMEM138
GO_ORGANELLE_FISSION	0.952199245035286	0.997489123796307	-0.163577302541025	-0.763838034824679	69620	185	STRA13 ANAPC16 MAD1L1 ATM HAUS3 WAPAL SMC4 SIRT7 RB1 AKAP8L SMC5 JTB ARHGEF2 ANAPC1 SUN1 PDCD6IP KLHL9 NDEL1 ENSA PDS5B UBR2 NEDD9 DCTN1 FBXW5 STAG1 FIS1 TNKS SEPT7 NUMA1 PSMD13 SETDB2 MSH6 MIS18BP1 RAD21 CHMP3 NEK9 MAU2 KIAA0430 CHMP5 BECN1 CDC27 KIF2A SMC1A ACTR3 PTEN RAD50 DYNLT1 CDC25B FLNA
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_III_PROMOTER	0.143499302481787	0.587574740815692	-0.466618607078625	-1.31306756637963	8331	15	POLR3GL PRDX5 MTOR NARG2 CHD8 ZNF143 BDP1
GO_MUSCLE_STRUCTURE_DEVELOPMENT	0.137693474962064	0.581552441310363	0.259239901622563	1.19350621112739	4536	89	ATF3 FOS RARA LMNA EGR1 KDM6B EEF2 KRAS ATG5 BASP1 SKIL CALR FLNB CFL2 RORA BTG2 S1PR1 EMD ID3 SERP1 MED1 AFG3L2 EP300 PRKAR1A
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.561113660700627	0.879101389863264	0.205922054109086	0.953628670193231	18339	92	CDKN1A UBA52 UBC NUBP1 PRMT1 RPS27A BTG2 THOC1 CNOT6L CNOT1 CDK5RAP3 TERF2 NBN GPR132 CDK4 EP300 ZNF655 PRKAR1A TERF1 CDC73 BRD4 CNOT3 BUB3 RQCD1 CHMP2A MAD2L2 CCNK TFDP2 NPM1 CNOT10 TRIAP1 FBXO7 RASSF1 PSMG2 ATF5 CNOT2
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	7.24078007337324e-05	0.00259944004634099	0.732815974997599	2.27431979481793	2	17	RPL3 RPL24 RPL10 RPL12 MRTO4 RPL6 RPL38 DHX30 RPL23A RPL11 MDN1 RSL24D1 RPL5 FASTKD2
GO_MAINTENANCE_OF_LOCATION_IN_CELL	0.609147311485842	0.889475417643184	-0.246775626792348	-0.910801647444821	38290	45	OS9 SYNE1 SUN1 HK1 VPS13D KDELR1 KDELR2 VPS13C SUN2 TLN1 TSPO FAF1 NFKBIE SRGN SYNE2 POLR2M FLNA
GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.00514983838273161	0.0834938313277711	0.404252026447118	1.66280869884028	187	51	LMNA EGR1 BACH1 UBE2D3 UBA52 BBC3 ICAM1 HIF1A TCEB1 UBC RPS27A ADAM8 RORA HIPK2 C12orf5 EP300 PMAIP1 GNB1 PPP1R15A PDK3 NPEPPS
GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	0.0320133570469312	0.28819871761725	0.251849573120019	1.29027335246415	881	172	JUN FOS LYN RARA ACSL1 NR4A1 THRAP3 PRKAR2A NR4A2 NR1H2 HIF1A FOSB STAT5A GOT1 JAK3 CALR AKT2 SLC25A33 UBE3A KDM3A RPS6KB1 NCOA3 NFKB1 GFPT1 JUND RORA PTPN11 TGFB1 ATP6V1E1 HMGCS1 NRIP1 JUNB ATP2B1 MED30 HNRNPD PIAS2 GNG2 PIK3C2A ATP1A1 APEX1 MED1 ATP6V0D1 PAK1 EP300
GO_DNA_REPAIR	0.5601139524571	0.878902072871674	-0.202068652698191	-0.959727210015977	41681	212	POLR2E STRA13 PARP1 RPAIN POLR2I ATM BAZ1B USP28 PMS1 EPC2 SMC5 ERCC5 INO80E WHSC1 POLD4 UBA7 HERC2 MNAT1 HUWE1 ERCC1 SMC6 MTOR CDKN2D GTF2H3 NSMCE1 SIRT6 PPIE KDM2A BCCIP SETD2 ISG15 COPS7B CSNK1E SMARCB1 RFC2 TCEA1 ZBTB1 ATRX SHPRH RCHY1 CIB1 MSH6 KIN POLR2L RAD21 TDP2 UCHL5 CHD1L KIAA0430 MGMT PARP9 SMC1A ZBTB32 PMS2 CDK7 RAD50 SMARCAD1 NUDT1 RAD17 MSH3 XPA POLR2H MUTYH RFC1 COPS5 MORF4L1 UBB DMAP1
GO_PROTEIN_POLYMERIZATION	0.0943524233448612	0.488172101874574	-0.414827289412691	-1.36242864370899	5701	27	JAK2 DIAPH1 NDEL1 HCLS1 BLOC1S2 AIF1 AKAP9 WAS ARPC4 CHMP3 SLAIN2 PREX1
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.263926915882784	0.714816392517665	0.276164943199606	1.11556689180554	9735	47	CDKN1A BCL3 UBA52 UBC PRMT1 RPS27A BTG2 CNOT6L CNOT1 NBN HIPK2 EP300 BID CNOT3 RQCD1 MAD2L2 TFDP2 NPM1 CNOT10 TRIAP1 KAT5 CNOT2
GO_MUSCLE_CONTRACTION	0.13855383036058	0.582035554092044	-0.348172094861106	-1.26545435725796	8637	42	TPM3 CAMK2D MYL12A SLMAP RCSD1 HSBP1 DLG1 SSPN
GO_TRANSITION_METAL_ION_HOMEOSTASIS	0.774661784944561	0.948234323217575	0.21576255087423	0.819595277661356	29832	36	FTH1 HIF1A SLC30A7 NUBP1 IREB2 NDFIP1 TFRC FTL FBXL5 ATOX1 SLC39A6
GO_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.708116957181005	0.915640505522751	-0.189876937561704	-0.903063401444153	52770	215	TXNIP POLR2E TYK2 GTF2F2 PARP1 FGR POLR2I MYL12A FUT8 ARPC1B ITGB1 ATP6V0E2 MVP CSK ATP6V0E1 VAV3 ARPC5 JAK2 PTK2 ATP6V1G1 FIBP GIGYF2 ATP6AP1 LNPEP GAB2 SYK BLNK AP2M1 CBL TCIRG1 IQGAP1 CREB1 MTSS1 ATP6V0C STAP1 PDPK1 WASF2 PTPRA EIF4EBP1 HNRNPM PTK2B SPTBN1 DGKD ATP6V1D GRB2 FKBP1A ARPC4 NCBP2 POLR2L ARID5B ARPC2 EPHB6 BRK1 VAV1 ERBB2IP
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	0.696576692956214	0.915640505522751	-0.282232994437348	-0.835068973347274	40980	18	AP1B1 AP1S2 AP2M1 AP1M1
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.674373943770164	0.910714720229719	0.238432980809823	0.871209735918159	26336	31	LYN ATG5 CXCR3 PIK3CG TGFB1 SUMO1 PDE4D PLCG2 CALM1
GO_RESPONSE_TO_BACTERIUM	0.0177432012829699	0.204535159743594	0.275312237367247	1.36917435599744	519	140	CD40 JUN FOS NRF1 LYN RARA NFKB2 TLR1 BCL3 CCR7 CD80 ICAM1 HIF1A FOXP1 RPL39 RNF5 OTUD5 S100A12 RPS6KB1 HNRNPA0 TICAM1 NFKB1 JUND HLA-DRB1 ZC3H12A TGFB1 CD86 JUNB TNFRSF14 PDE4D IRF5 PLCG2 FCER1G PPM1D IFNAR1 SOCS1 FAU TNF DUSP10 CDC73 MALT1
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.414154114598034	0.818746387450502	0.2773645330122	1.02198694728779	16139	32	SWAP70 CCR7 ICAM1 CALR CD74 ADAM8 RAC1 TNFRSF14 NCKAP1L
GO_CALCIUM_ION_IMPORT	0.737761987648728	0.931656218573494	0.268689886475694	0.804383731870689	30940	15	CCR7 BBC3 PLCG2
GO_CELL_MATURATION	0.383835831079886	0.813595145421041	0.295791717230401	1.04329564812908	15187	27	CDKN1A NR4A2 HIF1A FEM1B BTK KLF2
GO_REGULATION_OF_SECRETION	0.194217334163381	0.643627702033272	-0.247283333439344	-1.1415333236358	14038	169	PNKD AIM2 BAD FGR PYCARD COMT SIDT2 ACSL3 PSMD9 PFKL ERP29 SEC24A BANK1 JAK2 FCN1 PDCD6IP S100A8 RAC2 B4GALT1 WNK1 HMGN3 ATP6AP1 ENSA HLA-E STXBP3 SYTL1 LILRB1 HGS GAB2 SYK RALB CARD8 ANXA4 CREB1 PPP3CA PDPK1 ANXA5 UCP2 GSDMD OXCT1 SPTBN1 SERGEF CD58 PIK3C3 MIF IRF3 REST
GO_APOPTOTIC_SIGNALING_PATHWAY	0.265292486553302	0.716251488544431	0.219623411401667	1.08111085227797	7940	131	CD40 JUN CDKN1A BCL3 DAP DEDD BBC3 MKNK2 KIAA0141 BTK CD70 ZNF622 CASP4 BCL2A1 TICAM1 BCL2L11 TIMM50 TGFB1 SELK CYCS SNW1 NBN TNFRSF14 HIPK2 MFF SOD2 SMAD3 EP300 RHOT2 TNF FASTK BID PMAIP1 MOAP1 TOPORS
GO_NEURAL_NUCLEUS_DEVELOPMENT	0.928360523233756	0.995107131769598	-0.199523207856716	-0.666810778354868	56279	29	DYNLL1 MAPKAP1 G6PD SEC24B MBP CCDC14 CALM2 ZNF430 GLUD1 CALM3
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	0.315056791217135	0.762018976254727	-0.292117300113782	-1.09324398657477	19915	48	POU2F2 BTN3A2 GAPT IGLL5 DLG1 KDM5D IRF7 PTPN6 PRKCD ERCC1 CD46 CD27 CTSH MSH6 CR1
GO_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.0860018854727367	0.464780082135457	0.271450399280705	1.2550405716478	2827	91	JUN FOS LYN NRAS KRAS UBA52 PSMD12 UBC BTK PSMB7 RPS27A NFKB1 PSMA3 RAC1 PSMD1 CARD11 PSMD2 PLCG2 FCER1G PAK1 PSMA4 PSMB4 CALM1 SKP1 MALT1 PSMC2
GO_HIPPOCAMPUS_DEVELOPMENT	0.137653181131442	0.581552441310363	0.429916550826515	1.31083889218622	5739	16	RARA KDM6B PAFAH1B1 BTG2
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.733055111096449	0.930387623325947	-0.247018060158338	-0.825539578735009	44439	29	SURF1 ATP5J2 STOML2 UCKL1 TCIRG1 NME3 ATP5S PRKAG2 ATP5C1 ATP5H ATP5G3 ATP5D NME4
GO_REGULATION_OF_CHROMOSOME_SEGREGATION	0.158679120914455	0.611276496113038	-0.346006335949953	-1.24514254267935	9869	40	MAD1L1 WAPAL HDAC8 RB1 SMC5 SMC6 TNKS APC ATRX H2AFY BECN1 CDC27 LCMT1 PTEN
GO_SPHINGOLIPID_METABOLIC_PROCESS	0.161940202746054	0.612650087444808	-0.340338444095065	-1.23698243879741	10095	42	ST3GAL1 ASAH1 HEXA CTSA ORMDL3 SUMF1 PTPLB
GO_PROTEIN_ACETYLATION	0.969861480341402	0.997489123796307	0.16086101998197	0.680179498103325	34657	58	ATF2 ING3 USP22 KAT6A NCOA3 NAA15 CRTC2 KAT8 EP300 ING5 NAA20 MBIP NAA30 IRF4 NAA50 BAG6
GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.832354632684566	0.974201078550234	-0.19544616113696	-0.804064471648407	54996	79	PARP1 NUTF2 SUPT6H JAK2 AKAP8L SP100 HCLS1 CTDSPL2 PRKCD MTOR RBCK1 PPP3CA SETD2 RGS19 ANP32B PPP3R1 CD27
GO_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX	0.559543348136706	0.878902072871674	0.298058889721339	0.92503610189027	23182	17	EIF3L EIF3H EIF3B EIF3I EIF3G EIF3K EIF3J EIF4H EIF3E
GO_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.807085538671675	0.965444916086174	-0.258618094327973	-0.753276952286291	47270	17	FLOT1 IRF7 ZC3HAV1 IRF3
GO_REGULATION_OF_PROTEIN_SECRETION	0.471838609631927	0.843334332172057	-0.229435377225502	-0.992668503236596	32252	107	AIM2 BAD FGR PYCARD SIDT2 PSMD9 PFKL ERP29 SEC24A BANK1 JAK2 FCN1 HMGN3 ENSA HLA-E LILRB1 SYK CARD8 ANXA4 PPP3CA ANXA5 UCP2 GSDMD OXCT1 SPTBN1 SERGEF CD58 PIK3C3 MIF IRF3 REST
GO_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.533171695957007	0.870375596490328	-0.24245020757873	-0.957277967739511	34524	63	RAP2B ITGB1 IBTK MVP INPP5F JAK2 ITGB2 ARHGEF2 SH3BP5 PTPN6 HCLS1 PRKCD SYK MTOR STAP1
GO_RESPONSE_TO_INSULIN	0.270633838422528	0.720377721826381	-0.277495375278504	-1.11686535333866	17663	70	PARP1 HDAC5 ATP6V0E2 RAB8A ATP6V0E1 HDAC9 ATP6V1G1 ATP6AP1 STXBP3 MTOR TCIRG1 ATP6V0C RAB10 PDPK1 YWHAG PTPRA UCP2 EIF4EBP1 ATP6V1D GRB2 USF1
GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.0384367772240635	0.309588529372024	0.521463354748113	1.56111807864432	1611	15	TRAF4 RPS3 COPS8 RC3H2 TNF MALT1
GO_REGULATION_OF_CATABOLIC_PROCESS	0.371044165689917	0.808702505098667	-0.206135901299314	-1.03433485401995	29756	363	VPS28 NUB1 BAD NRD1 MTDH UBE2G2 ANAPC16 CAPN1 MAD1L1 ATM TFEB ITGB1 ATP6V0E2 PSMD9 CTSA OAZ1 TNFRSF1B GABARAPL2 RB1 ATP6V0E1 OS9 TAF1 TNRC6B TBC1D5 SMC5 PTK2 BCAP31 ANAPC1 PSMC6 PIP4K2A ATP6V1G1 UBAC2 TMEM59 UBE2K TIMP1 DERL3 PNPLA2 ATPIF1 PSMB9 PPP1CA VPS13C HGS IFI16 PRKCD RALB SCFD1 DRAM2 PHB LONP2 MTOR ZC3HAV1 TRIM13 PIN1 SIRT6 ATP6V0C ANXA2 HERPUD1 GPX1 EXOC4 KAT2A KDM4A PAFAH1B2 UBE2J1 CSNK1E MSN PTK2B SNRNP70 APC ECD PGAM1 APAF1 ZFP36L2 SGTA TSPO WDR6 ATP6V1D LRPPRC CNOT7 PSMC5 PSMA7 PSMD13
GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.65318029912891	0.908576832041366	0.218695679135548	0.899560308606003	23844	51	HIF1A ARFGEF1 TINF2 AKT2 KIAA0020 NFKB1 GFPT1 RORA TGFB1
GO_B_CELL_ACTIVATION	0.0304447852760736	0.281728116978459	-0.360141774424843	-1.44245869199022	1984	68	POU2F2 TPD52 GAPT LGALS1 ATM HDAC5 ITGB1 LYL1 HDAC9 BANK1 MS4A1 MFNG ITFG2 BST2 CD79B PRKCD BLNK ERCC1
