pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_RESPONSE_TO_GLUCAGON	0.565205674106377	0.79922808438006	0.288662843267772	0.9238403306104	23069	19	PRKAR2A GNG5 GNB2 ADCY7
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	0.21020986582349	0.497560966811563	-0.353996657129767	-1.19694309331142	12830	31	PRDM1 BPTF HSF1 ASCL2 BIRC6 AKT1
GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.635412885967389	0.841788878277056	-0.199034529887508	-0.929510681704715	47268	194	CBR1 ATPIF1 DSEL SLC35D1 MRI1 ACOT8 TMLHE G6PD EBP AKR1B1 FDPS UGP2 AASDHPPT GAMT MTHFD1 APIP ALDH18A1 PTPLAD2 BDH1 PLCG2 MTR UROS COQ4 CYB5R1 MLYCD LPIN2 MTAP MMAB HMGCS1 PLOD1
GO_REGULATION_OF_TELOMERE_MAINTENANCE	0.374832410605846	0.669970494481081	-0.27990429821722	-1.05094285774254	23763	50	ATRX MYC OBFC1 PARP1 RAD50 HNRNPC ATM TINF2 TERF2IP PRKCQ TNKS ACD CCT7 HDAC8 CCT5 HMBOX1 PNKP CCT8 MAP3K4 SMG6 ERCC4 GNL3L
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.0622042456446454	0.26237649116597	0.36052236700617	1.38218648760085	2352	38	DAPK1 LGALS3 ATF3 SKIL RIPK1 GPX1 HMOX1 THBS1 PEA15 ICAM1 ARHGEF2 TNFAIP3
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.534598305723509	0.784563250102789	-0.282763137061259	-0.949277329493864	32625	30	MZB1 TBX21 IFNG PRKDC TMBIM6 HLA-E EXOSC3 THOC1 CD40 WHSC1 NDFIP1
GO_FATTY_ACYL_COA_METABOLIC_PROCESS	0.814996006389776	0.932671299447034	0.225915291117293	0.77185244154567	32651	24	FAR1 ACOT9 ACSL1 HSD17B12
GO_GPI_ANCHOR_METABOLIC_PROCESS	0.985494137353434	0.994183058836576	-0.171837181048753	-0.534688913026201	58833	22	DPM2 PIGQ PGAP1 DPM1 PIGP
GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION	0.583320927001141	0.809122576162874	0.274748675710757	0.916215066936568	23508	22	TCF7L2 SERP1 HIF1A GLUL HLA-DRB5
GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	0.128081963571746	0.386116610728457	-0.265207480965717	-1.20095809748271	9225	152	POP5 ISG20 TSEN15 CLP1 POLK PARP1 ASTE1 REXO2 RPA2 RPA3 PCNA RAD50 MRE11A RNASEH2B RPP21 DDB1 CHD1L AEN DCP2 RFC2 KIAA0391 CPSF2 PARN MUS81 BOP1 RRS1 ERI3 HMGB1 POLD4 PDE12 POLD3 TSEN34 RPP38 TSN ERN1 PCF11 MRPL44 HMGB2 CUL4A TATDN3 SND1 CPSF3 PGAP1 XRN1 EXOSC3 PAN2
GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.149146704242994	0.419524081621088	0.25298433450043	1.17439988009063	4762	95	SPI1 TYROBP FOS CTNNB1 LYN MAPK14 RIPK1 PTK2B NFKBIA MAFB HIF1A RARA JUN CIB1 CTNNBIP1 MED1 TRIB1 CEBPB TFE3 RASSF2 CCL3 RNF41 TOB2
GO_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.000171939477303989	0.00422479858518373	0.270334496638102	1.52489172670504	2	411	CAMK1D IL1B FCER1G BRAF METRNL AIF1 U2AF1 PLAUR IST1 NR1D2 TREM1 CD93 TBC1D25 XCL2 HCK LYN DUSP10 RICTOR FNTA UBA52 ANXA1 C5AR1 PLXND1 CALM2 IL6R MAPK14 IL8 USP14 MAP2K1 FEM1A SEMA4A KLF4 ATP6V1E1 TLR2 TNIP1 TBK1 SMURF1 GPX1 ARF1 PTK2B ZC3H12A SLC35B3 ATP6V1G1 MAPK8 ATP6V0C AP1B1 HIF1A NLRP3 IL16 NFKB1 CCR6 SIN3A SQSTM1 ATP6V0B FAM46A PLEK THBD CXCR3 RNF5 OSM THBS1 TGFBR2 MED1 TRIB1 ZYX C1QBP PIK3CG PSMB4 WDR75 RPS19 CD36 GATA3 PER1 HAVCR2 USP36 BIRC2 MRPS2 BCL6 CCL3 CHMP4B LY96 RPL28 PAFAH1B2 VAMP2 FAM105B HIST1H3A SPTLC1 CASP3 SPTLC2 AKT2 PPARD KIAA0226 ATP6V1A PACS1 STX3 TNFRSF1A MPP1 CCR7 VAMP3 MICB TNFAIP3 TGFB1 TNFRSF1B PCBP2 BNIP3 PRKCD AP1S2 CD247 AP2S1 ADAM17 MKKS RAC1 SNX4 RNF216 SCFD1 LY86 CALR STAT5B ZNF580
GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.650633269652586	0.850299958988775	-0.206149442659696	-0.914602543865769	45976	131	SAE1 ATPIF1 GSK3B TP53BP2 RAC2 ATG5 BAD TFDP1 AKT1 PDCD5 RUVBL1 PMAIP1 DYNLL2 DYNLL1 POLR3A CYB5R1 UGCG MOAP1 AMBRA1 ADRB2 FXN BCL2 HUWE1 TRIAP1 HPS4
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.919231212540341	0.967435013439331	0.175334538711907	0.757375643445312	31900	65	IL1B MAPK14 TLR2 ZC3H12A TCP1 DMAP1 MED1 IPO5 HDAC3 CHERP TGFB1 PRKCD SPHK1 PPP3R1 CCT6A PIK3R1 TNF LGALS9
GO_STRIATED_MUSCLE_CONTRACTION	0.616255912372417	0.828735971362229	0.265995498251679	0.897976793791352	24754	23	SLC8A1 EEF2 ADRBK1 ALDOA MAP2K3 GAA TAZ ATP1A1 SLC9A1
GO_LEUKOCYTE_MIGRATION	0.000167050883699175	0.00419402703359286	0.3560622134285	1.72427946907123	4	122	IL1B FCER1G B4GALT1 CXCL16 LGALS3 TREM1 SLC3A2 EMR2 XCL2 ITGAX HCK LYN CD44 PIK3CD ANXA1 C5AR1 SIRPA IL6R IL8 KRAS ITGA5 CD48 IL16 PREX1 CCR6 THBD CXCR3 CDC42 SELPLG PIK3CG RPS19 GATA3 CCL3 ICAM1 PDE4B CCR7 ITGAV CD58 SLC7A7 CSF3R RAC1
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.82125166028596	0.93697718507671	-0.208010481794175	-0.793404383329825	52555	54	SP100 GSK3B PARP10 OS9 ERLEC1
GO_MEIOSIS_I	0.0819615460591295	0.305658484806741	-0.418691191951566	-1.38257221175916	4978	28	MSH2 MSH3 CDC25B STRA13 PTTG1 RAD50 MRE11A CKS2 ATM MEI1 RAD51C MLH1 BCL2L11 CCNB1IP1 RAD51B ERCC4 RAD21
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.551574705346546	0.791600460283373	0.230614084550383	0.949645037391168	19982	52	SPI1 UBE2B BAZ2A AEBP2 JARID2 PHF19 MBD2 ARID1A RRP8 HIST1H3A
GO_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.18578346069456	0.465970178730128	0.216439915115048	1.11213587644384	4910	180	SLC8A1 IST1 SOD2 HCK KIAA1598 RICTOR AQP3 PLXND1 SEMA4A SSH1 SSH2 GPX1 PTAFR ARF1 PTK2B RB1CC1 HMOX1 MYADM RGS2 HIF1A PREX1 ARFGEF1 PLEK RAB21 ARPC3 SPG20 P2RX1 SH3BGRL3 HRH2 CDC42EP3 TNFRSF12A ICAM1 PPARD CCR7 ARFIP2 ABI2 PRKCD GSN MKKS RAC1 CAPZA1 EZR RAB22A PAFAH1B1 PYCARD
GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.304521744226937	0.598222918862054	-0.256269896731391	-1.08581048728401	20782	97	SAE1 ATPIF1 GSK3B TP53BP2 RAC2 ATG5 BAD TFDP1 PDCD5 RUVBL1 PMAIP1 DYNLL2 DYNLL1 CYB5R1 UGCG MOAP1 AMBRA1 ADRB2 BCL2 HUWE1
GO_PEPTIDYL_LYSINE_MODIFICATION	0.0858364003324231	0.313383838949507	-0.257375495330334	-1.22215635698675	6506	223	SAE1 TADA3 SP100 HCFC1 WDR61 EHMT2 SMYD2 BRD8 SENP6 RING1 SMC6 HIST1H1D PARP1 EPC1 WDR82 TRRAP IFIH1 L3MBTL2 SETD1A RUVBL1 ELP4 PCNA MED24 HIST1H1C MTA1 NUP210 CXXC1 KAT2B PHC3 HNRNPC HDAC7 MSL1 ELP3 SAP130 SETD2 PLOD1 NUP85 KIAA1586 NUP93 CCDC101 SUPT3H SMC1A HIST1H1E NSMCE1 CAMKMT LDB1 SETD4 TDG PIAS1 HAT1 ING4 NFATC2IP WHSC1L1 MDC1 PRDM2 HDAC4 DOHH TADA1 STAG1 KAT6B NCOA1 SENP1 IRF4 SRCAP YEATS4 RUVBL2 EID3 BLM OGT KAT7 TPR CBX4 MBIP WHSC1 ASH2L EZH2 PIAS3 LEF1 SMC3 MORF4L1 NUP155 NUP37 METTL21A MDM2 NOP58 EP400 ARID4B KAT8 NCOA3 RAD21 RTF1
GO_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.316629031324185	0.611149302356407	0.245690377223564	1.07084679774503	10936	68	NR1D2 CTNNB1 NR3C1 MED14 NR4A2 ACSL1 RARA RXRA CDK7 PIAS2 STAT5A MED1 NR4A1 ARID1A THRAP3 PPARD NR2C2 THRA KDM3A CALR STAT5B RNF14
GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	0.953274013961884	0.982248350936522	-0.181866168325928	-0.661871333263087	59673	43	GSK3B PPP1CA MITD1 USP33 IFIT2 TMBIM6 ADRB2 RALB TDG
GO_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.000233871237178845	0.0052851485423774	0.351864312482412	1.7039505654652	6	122	IL1B NR1D2 CREBL2 LYN CTDNEP1 NPC2 MID1IP1 ANXA1 ABCG1 VAC14 GK INSIG1 BSCL2 KLF4 ARF1 PTK2B PSAP PDK3 NFKB1 PDHB GNB2L1 CCNC CDC42 PIK3CG SF1 PDP1 PNPLA2 SPTLC1 POR SPTLC2 PDE3B KIAA0226 NRBF2 TNFRSF1A SIK1 CCR7 TGFB1 PRKCD THRA RAC1 PIK3R5 BCL11B STAT5B OPA3 NR4A3 H2AFY FBXW7 PIK3R1 TNF ABHD5 ORMDL1
GO_PROTEIN_IMPORT_INTO_NUCLEUS_TRANSLOCATION	0.375179521838304	0.669970494481081	-0.355600669834372	-1.06485350568795	22204	19	NUTF2 AKT1 TNPO2 IFNG RAN CEP57 RANBP6 RBM22
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.0463338764627463	0.223790454802906	0.301885765851001	1.34459832987935	1563	76	CD86 IL1B LILRB2 LGALS3 FOS ANXA1 RIPK1 TNFSF9 NLRP3 RARA JUN CTNNBIP1 TGFBR2 TRIB1 GATA3 SASH3 PNP SART1
GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.352981535975117	0.647795397379349	-0.265466414542309	-1.06116365328898	23150	69	ATPIF1 GSK3B C11orf83 TP53BP2 BAD TFDP1 PMAIP1 DYNLL2 DYNLL1 CHCHD3 RHOT1 MOAP1 BCL2 NDUFA13 APOO ACAA2 THEM4 HSPA4 IMMT GZMB BCL2L11
GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.963203853274136	0.983348674109038	-0.183107988473924	-0.61912969436225	58792	31	COG2 GCC1 OPTN
GO_OVARIAN_FOLLICLE_DEVELOPMENT	0.869268653041123	0.950299388536796	0.220840415995951	0.717497391190954	35300	20	EREG CEBPB ICAM1 AHR EIF2B5 ARRB1 SMAD4 HNRNPK ARRB2
GO_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.303476195093571	0.597659027098813	0.359504832452142	1.11501879698822	12518	17	MAPK14 PPARD NR2C2 TGFB1 ZFHX3 ID3 TNF
GO_GLUCAN_METABOLIC_PROCESS	0.137490152310924	0.400338357022856	-0.386021274090193	-1.28583699340281	8376	29	GSK3B PPP1CA AKT1 PYGB UGP2 PHKB CALM3 PPP1CC AGL PHKA2 STK40 PHKG2 PGM2 IL6ST
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.00152394192979173	0.0237091669077145	0.457971374542699	1.80944804825732	56	43	SMAD7 SKI SKIL UBA52 RPS27A SMURF1 STRAP PPM1A THBS1 TGFBR2 SPG20 GATA3 PIN1 TGFB1 UBC ADAM17
GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	0.490223230671694	0.755037677911195	-0.307706467558058	-0.978291811713192	29382	24	FUT8 SLC35D1 UGP2 MPI PMM1 GMPPB UGGT1 DPM1
GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	0.197552203852909	0.484260984266514	-0.254240738352673	-1.14517651985785	14171	146	COX15 IDH2 GSK3B C11orf83 MYC NDUFS2 NDUFAF2 NDUFA3 PPP1CA AKT1 PYGB UGP2 FASTKD1 NDUFA8 PHKB SUCLG1 NDUFS8 NDUFV1 UQCR10 CS CALM3 NDUFB3 IDH3B NDUFA2 PPP1CC AGL NDUFS1 FXN PHKA2 NDUFB11 PDHA1 NDUFB6 IDH3G STK40 COX6A1
GO_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.107552915335463	0.352745180949032	0.391096110268527	1.33620210520876	4308	24	BRAF MYADM PREX1 S100A10 CIB1 CDC42 C1QBP ARHGEF7 RAC1 CALR CORO1C LIMS1 RREB1
GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.999537750385208	0.999537750385208	-0.12660546905931	-0.497382760947886	64869	63	ARFRP1 OPTN VAMP7 RAB7L1 VAMP5 EXOC2 SPTBN1 TGOLN2 ZFYVE20 LAMP1 GOPC DNM2 EPS15 BLZF1 ANKFY1 MACF1 CCDC22 SNAP23 SCAMP2 VPS13C ARFGEF2 WIPI1 VAMP4 OSBPL5 MON2
GO_ERROR_FREE_TRANSLESION_SYNTHESIS	0.270726188027155	0.56824968008954	-0.41361936368802	-1.16181308151024	15791	15	UFD1L RPA2 RPA3 PCNA RFC2 POLH RCHY1 NPLOC4
GO_REGULATION_OF_HEMOPOIESIS	0.0577751592591229	0.252643916760232	0.243583228413067	1.23749636664668	1568	166	CD86 SPI1 IL1B LILRB2 TYROBP LGALS3 CTNNB1 LYN ANXA1 MAPK14 RIPK1 FBXO7 PTK2B NFKBIA MAFB TNFSF9 HIF1A NLRP3 RARA JUN CIB1 CTNNBIP1 TGFBR2 MED1 TRIB1 CEBPB FNIP1 GATA3 TFE3 BCL6 RASSF2 CCL3 SASH3 LILRB4 PNP RNF41 TOB2 SART1
GO_ION_TRANSMEMBRANE_TRANSPORT	0.0315771482288596	0.176928019604594	0.233795738968719	1.25149011767386	738	246	SLC8A1 TMCO3 BBC3 COX4I1 ATP5L SLC25A25 SLC39A10 SLC3A2 SLC43A2 ABCA1 FXYD5 SLC25A3 SLC6A6 PLP2 UBA52 AQP3 CALM2 ATP2B1 RPS27A ATP6V1E1 ATP5H OSTM1 SLC7A1 MTMR6 SLC35B3 ATP6V1G1 CLCN7 ATP6V0C PSEN1 S100A6 ATP5F1 FAM26F ATP5G2 RASA3 ATP6V1F ATP6V0B SLC35A3 ATP13A3 SLC11A1 SLC30A7 SLC37A1 ATP5C1 SLC38A2 P2RX1 CCL3 SLC25A13 SFXN3 COX10 SLC36A1 ATP6V1A CCR7 SLC31A2 CHERP P2RX4 ITPR2 ATP5I COX7C UBC ITGAV SLC7A7
GO_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.224919970450628	0.516581771895508	0.365344020973946	1.1869810186412	9133	20	CIB1 GSTO1 CCL3 P2RX4 HTT HINT1 ASPH SLC9A1 SYK ADA CCL4
GO_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.600716989646268	0.818058474080862	0.262242961462698	0.906277262991979	23961	25	TCF7L2 CTNNB1 CST3 HBEGF ARFGEF1 CCR7 RAB1A ITM2B SOAT1
GO_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.157170661920051	0.428491490727543	-0.395026399945981	-1.26824955749663	9447	25	UCKL1 NT5C DUT DTYMK NME6 CMPK2 TDG
GO_PALATE_DEVELOPMENT	0.0228042675835567	0.143847571026859	0.447312233406122	1.57820706129577	901	27	DHRS3 CSRNP1 SKI INSIG1 SUMO1 TGFBR2
GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	0.0338156798617753	0.184970573943563	0.29579130244428	1.35996864369245	1095	90	FCER1G CLEC7A MAP3K7 FCN1 LYN UBA52 PSMD12 RPS27A KRAS UBE2D1 UBE2V1 NFKBIA NFKB1 PSMD5 RELB PSMB4 UBE2N PSMB5 PRKCD UBC RPS6KA5 PSMD10 PSMD3 PSMA1 PSMB3 PSMD14 TAB1 CLEC4A PSMC1 PSMD7 PSMD13 RELA RAF1 PSMB1
GO_REGULATION_OF_HOMEOSTATIC_PROCESS	0.928753993610224	0.971105981879887	0.159670091212763	0.835202981414828	23255	206	SPI1 IL1B SLC8A1 FCER1G BBC3 SMAD7 METRNL NR1D2 CTNNB1 LYN ANXA1 CALM2 MAPK14 TEN1 PTK2B MAFB HIF1A TCP1 GNL3 RASA3 CXCR3 GNB2L1 SLC30A7 MED1 GSTO1 CD36 HLA-DRB5 CCL3 MAPK1 MAP2K7 CCR7 CHERP P2RX4 ITPR2 HTT TNFAIP3 TGFB1 MAPKAPK5
GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	0.810506046116941	0.93075916868622	-0.226906199936065	-0.778171724646592	49666	33	ARFRP1 OPTN VAMP7 VAMP5 EXOC2 SPTBN1
GO_PROTEIN_TARGETING_TO_MEMBRANE	3.35525432827808e-05	0.00194849025046848	0.652426351813262	3.16857660726074	0	124	RPL6 RPS14 SRPR RPL26 RPS8 RPL37 RPL34 RPL35A RPL4 RPL7 RPL39 RPL24 RPL17 UBA52 RPL11 RPL26L1 RPS3A RPL27 RPL38 RAB8B RPS28 RPL15 RPLP2 RPS20 RPS27A RPL31 RPS9 RPS15A RPS16 RPL9 RPL5 ATG3 RPL23 RPS4X RPS6 RPL29 RPS7 SMURF1 RPL41 RPL19 RPS10 RPS13 RPL21 RPL12 MYADM RPL3 RPL10A RPL10 ATG4D RPL13 RPL13A RPS24 RPS5 RPL23A RPS3 RPL18 RPL27A RPL32 RPS12 RPS27 RPL35 RPL18A RPL22 PEX19 RPS25 RPS11 RPS29 RPS19 RPL14 RPL7A RPS2 CHMP4B RPL28 SDCBP FAU PACS1 SEC63 SRP68 RPLP0 SSR2 PIP5K1A RPL37A RPS15 RPLP1 RPS18 RPS21 RPL8
GO_MITOTIC_CELL_CYCLE	0.0523112041088073	0.239385445981939	-0.238303640924953	-1.21273970848682	4399	465	MSH2 TADA3 STMN1 RGS14 MAD2L1 ACTR8 ORC3 MAP4 PSMD4 PPP2R4 PSMB9 CDC25B ITGB3BP SDCCAG8 MCM3 ANAPC16 BANF1 PSMB8 STRA13 ODF2 PTTG1 PCNT PIM2 CCNG2 TFDP1 BIRC6 CRADD FGFR1OP ANAPC5 NEK9 CHMP4A SBDS RAB8A PSME2 OPTN RUVBL1 CNTRL RPA2 RAB11A RPA3 FBXW5 SEPT7 PCNA MITD1 DCTN1 CNOT3 HELLS MRE11A PRKCB DYNLL1 NUP210 RASA1 HAUS1 CDK4 PSMC6 CDK6 MCM5 RB1 NEK1 VPS4A PRKDC SSNA1 PSMA3 CALM3 KIF2A PPP1R12A CAMK2D RBL2 ZC3HC1 PSMB10 RNF8 RAN SPICE1 NUP85 RRS1 INTS3 PRMT1 PIBF1 ATM PPP5C SMC4 PTPN11 NUP93 ORC2 SMC1A LIG1 CUL1 SPTBN1 CDC16 PDS5A ZNF830 CCNH PPP2R5C PIDD TRIAP1 DGKZ ANAPC10 CEP57 JTB INO80 NSUN2 OFD1 CEP78 STAMBP CUL4A TNKS LATS1 SUN2 NCAPD3 VRK1 PRIM2 CKAP5 KIF20B
GO_REGULATION_OF_THYMOCYTE_AGGREGATION	0.879722965096345	0.953983292447735	-0.243222216573319	-0.683185502751121	51315	15	ZC3H8 SOD1 RASGRP1
GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.176664252321064	0.453187354194933	-0.374809972567149	-1.23767077675114	10731	28	HSF1 FTO GAMT SOD1 CHD7 PTPN11 ADRB2 FXN BCL2
GO_MACROMOLECULAR_COMPLEX_DISASSEMBLY	0.0809406809406809	0.303380566818823	-0.281420014010821	-1.25985578530306	5764	140	STMN1 MRPL41 GSK3B MCTS1 MRPS6 MRPS14 PPP1CA MRPL40 MRPS16 MRPS18B DAP3 MRPS15 HBS1L MRPL48 MRPL43 MRPS31 MRPS11 MTRF1 VPS4A MRPS7 DENR MRPL16 MRPS12 MRPL10 MRPL19 MRPL27 MRPS34 MRPL38 MRPS5 MRPL44 MRPL51 MICAL1 SMARCC2 MRPL24 SUPT16H TRMT112 APEH MRPL13 SMARCA4
GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.637235271467077	0.841788878277056	0.18268792219271	0.943291585500703	16548	187	BRAF BBC3 CTNNB1 HCK RICTOR RHOQ CNOT2 KIAA0947 PTK2B RBX1 ARAP1 CNOT1 RGS2 SUMO1 ID1 S100A10 RPS3 PLEK JUN GNB2L1 BID TUBGCP2 CDC42 MPP7 ARPC3 CNOT6L IDE FNIP1 CD36 PAN3 RALA SDCBP CDC42EP3 ICAM1 BCLAF1 CCR7 HTT RPA1 TGFB1 GSN PTPRJ CDKN1B RAC1 TUBGCP5
GO_BONE_DEVELOPMENT	0.346404873273143	0.640280291136507	0.260981018206071	1.0573732247522	12737	48	DHRS3 ZNF385A SKI INSIG1 IMPAD1 RARA TGFBR2 MED1
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.0707212211970436	0.283617747183999	0.476110993497095	1.44997155077181	2927	16	STRN3 CNOT2 CNOT1 CRY2 PIAS2 PER1 CALR
GO_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	0.0437069717831863	0.216382251469971	0.492531236391828	1.52760557607761	1802	17	SLC8A1 SRGN PTK2B HIF1A FAM101B CCL3 TGFB1 TXLNG CCR1 S1PR1 SMAD3
GO_NCRNA_PROCESSING	4.84590036828843e-05	0.00194849025046848	0.315650912085246	1.73389390085649	0	313	RPL6 RPS14 RPL26 RPS8 RPL37 RPL34 RPL35A C7orf60 RPL4 RPL7 RPL39 RPS23 RPL24 RPL17 UBA52 RPL11 RPL26L1 RPS3A RPL27 RPL38 RPS28 RPL15 RPLP2 RPS20 RPS27A RPL31 RPS9 RPS15A RPS16 RPL9 RPL5 UTP20 RPL23 RPUSD4 RPS4X RPS6 NOC4L RPL29 RPS7 RPL41 RPL19 RPS10 RPS13 RPL21 RPL12 ISG20L2 NOP2 RPL3 RPL10A RPL10 EXOSC7 RPL13 RPL13A TRNT1 RPS24 TRDMT1 RPS5 RPL23A RPS3 RPL18 EIF4A3 RPL27A RPL32 RPS12 RPS27 LSM6 FBL NOL9 RPL35 MPHOSPH6 DDX21 RPL18A TRMT61A RPL22 RPS25 RPS11 RPS29 WDR75 CSNK1D NOP10 RPS19 RPL14 RPL7A RPS2 RPL28 TFB2M RRP8 MPHOSPH10 SART1 TSEN54 FAU EXOSC8 TYW1 NAF1 PAPD5 RRP7A FTSJ1 DDX1 EXOSC4 RPLP0 EXOSC5 TEX10 DUS1L RPL37A ZCCHC11 RPS15 RBFA RPLP1 RPS18
GO_NEGATIVE_REGULATION_OF_TRANSPORT	0.222746229099271	0.514148986362513	0.209988894133737	1.08911212013905	5714	193	PID1 IL1B LILRB2 BRAF LGALS3 SRGN RANGAP1 ANXA1 INSIG1 CALM2 SIRT6 DERL2 PICALM PTK2B HMOX1 ZC3H12A NFKBIA PPM1A MIDN SUMO1 NLRP3 PPIF NFKB1 RAB11FIP1 EMD GNB2L1 OSM THBS1 GSTO1 OAZ2 MTMR2 SLC25A5 CD36 PEA15 SDCBP ICAM1 AKT2 KIAA0226 LITAF VAMP3 NUP153 FAM115C TGFB1 ITGAV THRA LMBRD1
GO_THYMOCYTE_AGGREGATION	0.4896622111016	0.755037677911195	-0.296098196536378	-0.977754360140816	29745	28	CARD11 ATG5 CD3D CDK6 PRKDC SPN CD3E BCL2 FADD
GO_AMINE_METABOLIC_PROCESS	0.170043981543941	0.445710172052127	0.298862156435322	1.19979732147471	6301	46	KYNU PNPLA8 SAT1 PCYT1A SAT2 OAZ2 SPTLC1 ODC1 SPTLC2 MBOAT1 PAFAH1B1 MECP2
GO_DNA_MODIFICATION	0.807661569609462	0.930029000034792	0.206964696110532	0.808433827058665	30317	41	BAZ2A FOS MUTYH TRDMT1 DMAP1 APEX1 APOBEC3A EXOSC4 EXOSC5 MBD4 NEIL1 ASCC2 CTCF ALKBH3
GO_PROTEIN_LOCALIZATION_TO_MEMBRANE	4.1895345427123e-05	0.00194849025046848	0.462331218630264	2.4578420204264	0	234	FCER1G BRAF BBC3 RPL6 RPS14 SRPR RPL26 RPS8 RPL37 RPL34 RPL35A FNTA RPL7 RPL39 RPS23 RPL24 RPL17 UBA52 RAB34 RPL11 RPL26L1 RPS3A RPL27 RPL38 RAB8B RPS28 RPL15 RPLP2 RPS20 RPS27A RPL31 RPS9 RPS15A RPS16 RPL9 RPL5 ATG3 RPL23 OSBPL8 RPS4X RPS6 RPL29 RPS7 SMURF1 RPL41 RPL19 RPS10 RPS13 RPL21 RPL12 MYADM RPL3 TOMM7 RPL10A RPL10 SUMO1 ATG4D RPL13 RPL13A S100A10 RPS24 RPS5 RPL23A RPS3 RPL18 RPL27A BID RPL32 RPS12 RPS27 RPL35 RPL18A RPL22 PEX19 RPS25 RPS11 RPS29 RPS19 RPL14 RPL7A RILPL2 RPS2 CHMP4B RPL28 RAB31 SDCBP VAMP2 FAU AKT2 PACS1 TNFRSF1A VAMP3 SEC63 SRP68 RPLP0 SSR2 PIP5K1A RPL37A RPS15 RPLP1 RAC1 RPS18 HGS RPS21 RPL8 EZR RAPGEF2
GO_MITOTIC_SPINDLE_ASSEMBLY	0.857992640016132	0.945991885145991	-0.234422908694076	-0.720667755957339	51059	21	RAB11A KIF2A SPICE1 PIBF1 OFD1
GO_RESPONSE_TO_ALKALOID	0.157146326326867	0.428491490727543	0.302021165370833	1.21247932345364	5823	46	IL1B SLC8A1 AIF1 PTK2B HMOX1 HIF1A FOSB NFKB1 HNMT PEA15 ICAM1 CASP3
GO_AUTOPHAGY	0.504903998005153	0.762919623192498	0.185726968496789	0.985105394327633	12148	230	ATG12 IST1 TREM1 CD93 C6orf106 GABARAPL1 TBC1D25 WIPI2 GABARAP USP10 UBA52 RPS27A MAP2K1 ATG3 FBXO7 RRAGC SMURF1 RB1CC1 SLC35B3 TOMM7 PSEN1 RHEB ATG4D TMEM208 C9orf72 SNRPF SQSTM1 TBC1D17 TOMM5 MRPS2 ATG9A CHMP4B RNF41 VPS28 HIST1H3A MAP1S VTI1B KIAA0226 NRBF2 NR2C2 CHMP2B RAB1A VPS25 ATG10 TOLLIP TM9SF1 BNIP3 UBC
