pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_CELLULAR_RESPIRATION	0.63253056145231	0.822173026832384	0.227837546979048	0.903533177840671	25922	45	UQCR10 UQCRB NDUFB11 NDUFA6 COX7C CYCS UQCRFS1 OXA1L NDUFS5 NDUFA4 COX7B PMPCB NDUFA12 UQCRH SURF1 COX8A COX6A1 COX5B NDUFA5
GO_NUCLEAR_TRANSPORT	0.814910781066353	0.923046280772914	0.183569859225915	0.845376486583964	30506	94	PIK3R1 CEP57 SNRPD1 FYB DYNLT1 SET CDC40 NCBP2 RPS28 ANP32A JAK3 TBRG1 PABPN1 PDIA3 RPS15 RAP1B JUN RPL23 RAP1A NUPL1 ZC3H11A THOC2 TGFB1
GO_PEPTIDE_METABOLIC_PROCESS	3.00228173411793e-05	0.000699564571944929	0.548354145372423	2.77368809529488	0	170	RPS23 PABPC4 ATP6AP2 RPL36A RPL37 RPS14 SPCS1 RPS8 RPL39 RPS3A RPL27 RPL35A RPS6 RPS29 EIF1AX MRPL20 RPS27L RPL34 RPL5 RPL15 RPLP2 RPS20 EIF3I RPL13 RPS3 RPLP1 RPS15A RPL30 EEF2 RSL24D1 RPS7 RPL23A RPL41 RPL32 RPL38 RPS25 RPS12 RPL21 RPL10A RPL7 C12orf65 RPL36AL RPS27A EEF1A1 RPL9 RPL22 RPL6 RPS28 RPL29 RPL36 RPL18 RPL35 RPL10 RPL14 RPS11 EIF2S1 RPS2 RPL7A RPL24 RPL3 RPS9 RPS21 EIF3H MRPL4 GSPT1 RPS15 RPL27A RPS27 RPL11 RPS19 RPL23 MRP63 EIF3D NACA RPS5 UBA52 RPS18 RPL13A RPS13 EIF5B ETF1 RPL18A PTCD3 RPL19 TRMT112 FAU PCBP2 RPS26 EIF3L MRPL33 RPL28 RPL12 RPLP0 RPL37A PTBP1 RPL26 EEF1B2 RPL31 RPS24 EIF4EBP2 EIF3E
GO_GLYCEROLIPID_METABOLIC_PROCESS	0.841229171024193	0.930654618511836	-0.223347690027828	-0.750936318622232	48262	28	INSIG1 LPIN2 GPX1 PIK3R5 TRAT1 PNPLA2 PIK3CD SERINC1
GO_PEPTIDYL_AMINO_ACID_MODIFICATION	0.822925309579348	0.925423484353267	-0.186921743841278	-0.830961238075693	52565	115	SENP6 ITK CDC37 TTN STK38 BCL2 ABI1 RPS6KA5 LEF1 PPIA KAT6A DAD1 OGT WHSC1L1 PER1 ZAP70 POLE4 S100A8 FGFR1OP2 FKBP8 KDM3A SGK1 EPC1
GO_SECRETION	0.229682216577225	0.604998854391032	-0.298927599247547	-1.15718672272322	13652	53	FLNA TTN RAB1A ARFGEF1 SLC9A3R1 LCP2 LAT SLC38A2 CORO1A RAB8A CALM3 TMF1 VAMP8 APRT NAAA
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.167031753664227	0.536099637614796	-0.409420620513441	-1.26374625413461	9378	20	LEF1 LAT LGALS1 CORO1A ZAP70 RORA VAMP8 MFNG
GO_REGULATION_OF_CIRCADIAN_RHYTHM	0.377594251085966	0.692952591409007	-0.351936785781383	-1.05728529411146	21122	18	KLF10 BHLHE40 PER1 RORA
GO_ANION_TRANSPORT	0.025866629051028	0.211232990327097	-0.486456788839294	-1.57486359409409	1466	24	PRELID1 ARL6IP5 SLC9A3R1 SLC3A2 EMB SLC38A2 OSBPL8 TSPO CLIC1 BSG SERINC1 TRIAP1
GO_CELL_CELL_ADHESION	0.0585108091612862	0.33718356955104	-0.313132679305136	-1.33489263443271	3642	89	ICOS ITK MYH9 FLNA ITGB1 BCL2 BAX MYL12A TNFSF8 BCL11B ITGA4 LEF1 MSN PSMB10 C10orf54 LAT CD74 RHOH ZAP70 RORA DNAJB6 CASP8 S100A8
GO_PROTEIN_OLIGOMERIZATION	0.68659793814433	0.855363832754519	0.218453676492065	0.879139967461069	27971	48	CCL5 CEP57 RRM1 GBP5 MFF SQSTM1 YWHAB RPS19 XRCC6 OXA1L NUPL1 RBMX CLPP SOD2 HIST1H4C
GO_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.552925638218376	0.773656627854709	-0.274248326716028	-0.937640962436362	31816	30	BAX BCL11B ATP5A1 TNFAIP3 GPX1 CYBA XBP1 KLF9
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.944685180961737	0.985019182424944	-0.1950990292757	-0.643632001108179	53847	26	KAT6A ANP32B ATRX TSPYL1 SMARCE1 SMARCA5 BRD2
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.422601762916889	0.720878794128204	-0.28761769873072	-1.01945138176121	24594	35	CCL4 ZC3HAV1 ETS1 CYBA GPSM3 CD74 MIF VAMP8 S100A8
GO_AGING	0.534401251572969	0.766229812142182	-0.256772461526626	-0.951530117344639	31425	43	CDKN1A BCL2 BAX KAT6A UCP2 SOCS3 TSPO MIF PPP1R15A RELA
GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	0.00782994519038367	0.0934948540105982	0.291404679186121	1.44310592723939	269	147	CNOT8 CCL5 PSMB8 XRN1 RPS14 NGDN CNOT7 RPS27L CIRBP EIF3I RPS3 EEF2 SET RPL38 PSMB6 RPS4X PSMD3 C12orf65 RPS27A NCBP2 HNRNPR ZFP36L1 SYNCRIP SERP1 EIF2S1 ANP32A GNB2L1 RPS9 EIF3H DDX6 YWHAB RBM3 SRP9 UBC PSMB4 EIF3D PSMC6 RPS5 UBA52 RPL13A TGFB1 EIF5B ETF1
GO_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	0.541823650712436	0.771140933185679	-0.213074885286544	-0.961101502681672	34945	127	RNPS1 FLNA INTS10 POLR2L NRBP1 TCEA1 KIAA0947 FIP1L1 BCL11B SUPT4H1 CSRNP1 LEF1 ETS1 CCNH TCEB2 ELF1 ELL2 TCEB1 SLBP SRSF5 RORA TMF1 XBP1 SRSF3 EIF4A3
GO_RESPONSE_TO_ENDOGENOUS_STIMULUS	0.0824271196498776	0.396381609510845	-0.258903642256823	-1.23272382641491	5555	190	NLRP1 CDKN1A KLF10 UBR5 NFKBIA TXNIP AREG ITGB1 BCL2 POLR2L HNRNPH1 BAX PTPN1 CITED2 LEF1 ETS1 MSN TNFAIP3 C10orf54 OGT CBLB CYBA UCP2 PER1 DNAJA1 CORO1A RAB8A CAPN2 SRSF5 RORA CALM3 SOCS3 XBP1 TSPO EIF4A3 CASP8 APRT PPP1R15A RELA RHOA KLF9 KDM3A IL4R TIAL1 SGK1 ZYX PRKACB ADIPOR1
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.35420072212542	0.692952591409007	-0.364772620849871	-1.07777955373983	19717	17	NFKBIA CYLD TNFAIP3 CASP8 RELA CNPY3
GO_EMBRYO_DEVELOPMENT	0.127080868169809	0.469965730318268	-0.295507628345878	-1.23690736842877	7839	80	INSIG1 MYH9 ITGB1 ABI1 BAX ZFAND5 CITED2 ITGA4 PFN1 LEF1 ATP5A1 DAD1 SLC9A3R1 LMBR1 CAPN2 SOCS3 DNAJB6 EIF4A3 CASP8 FKBP8 RPL7L1 PRKACB KDM6B
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.243144268438086	0.620577738658315	-0.312450418271906	-1.15202066958347	14274	42	PRELID1 KLF10 CYLD CD27 LEF1 OGT CD74 LGALS1 ZAP70 XBP1 CASP8 IL4R
GO_DNA_CONFORMATION_CHANGE	0.984937054168996	0.996495298154155	-0.160514889836778	-0.600888086164896	58129	45	TTN KAT6A DDB1 DDX3X ANP32B DHX9 ATRX TSPYL1 SMARCA5 BRD2 XPA
GO_SEXUAL_REPRODUCTION	0.560371053812777	0.781745361210102	0.225424142928775	0.945265414481987	22471	58	ARID4A CEP57 RPS6 DAZAP1 TMBIM6 CREM UBE2B KDM5A KIAA0430 ZNF148 CCT7 TGFB1 WDR33 CD46
GO_TAXIS	0.325166471814162	0.689043775367871	-0.290054103139677	-1.08581861219919	19190	45	CCL4 BIN2 RPS6KA5 BCL11B LEF1 LSP1 CORO1A MIF S100A8 RHOA SPTAN1 PDE4B PIK3CD S100A9 SPN RHOG KRAS KIF5B PTPRA ANXA1 CXCR4
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	0.531220589299935	0.766229812142182	-0.331706526555313	-0.946174820937964	29350	15	LEF1 SOCS3 DNAJB6 CASP8
GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.0311799786273226	0.244926108904604	-0.429718944316148	-1.51216568292219	1808	34	TPI1 INSIG1 LPIN2 GSTO1 CD74 XBP1 MIF KDM3A GLUD1 GAPDH ATF4 ATPIF1
GO_REGULATION_OF_TELOMERE_MAINTENANCE	0.900223463687151	0.965912279798395	0.224840429352975	0.669576738688354	40284	15	TERF2IP CCT7 ATM HNRNPA1 HNRNPU CCT4 MYC HNRNPC XRCC5
GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	0.0726623130796896	0.369607217073222	0.377071294981527	1.38212272476621	3070	32	CNOT8 XRN1 CNOT7 RPS27A NCBP2 RPS21 UBC UBA52 WDR33 N4BP2 KPNB1 RBX1
GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.499692621151178	0.748958712696848	-0.296337588574479	-0.96876180730569	28448	25	KLF10 NFKBIA LEF1 ETS1 OGT
GO_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.583106351849834	0.792627112744365	-0.210132530109463	-0.942122795924715	37463	122	NLRP1 CCL4 SNX6 IST1 PPM1B ZC3HAV1 ETS1 C8orf59 TNFAIP3 GPX1 CYBA AP2S1 GPSM3 CD74 SEC14L1 PER1 ZAP70 RORA CALM3 SOCS3 TSPO MIF VAMP8 MAP1LC3B FAM13B S100A8 RELA
GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.36309945665013	0.692952591409007	-0.278937601332824	-1.0582591090906	21517	48	PRELID1 SLC25A5 BCL2 STARD7 BAX GPX1 LMNA TSPO MAP1LC3B CASP8 YWHAZ FIS1 UBL5 PARL OPA1 TRIAP1 WBP11 U2AF1
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.31620749565649	0.684804012990185	-0.349581807921076	-1.10647811287375	17835	22	UBR5 FLNA RBCK1 CD27 OGT XBP1 RHOA
GO_LEUKOCYTE_MIGRATION	0.18055883245138	0.547112677255903	-0.312702799097524	-1.2052678986863	10713	52	CCL4 DOK2 MYH9 ITGB1 ITGA4 MSN PPIA GLG1 CD74 SLC3A2 CORO1A ZAP70 MIF S100A8 DOCK8 PDE4B BSG PIK3CD S100A9 SPN
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.044207727819792	0.291068637841528	-0.514677740920585	-1.52069841381411	2460	17	NFKBIA TXN PPM1B CYLD SLC9A3R1 OGT OS9 TBC1D10C SRI
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.932510770757675	0.978621590676098	0.206466668109642	0.637936653597736	41340	17	MORF4L2 UBE2B HIST1H4C MSL3 RBBP4 H3F3A H2AFZ RBBP7
GO_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.349215358931553	0.692952591409007	-0.269808489456168	-1.06346812581212	20917	58	IST1 ARFGEF1 ARPC1B MYADM PFN1 MSN SH3BGRL3 SLC9A3R1 GPX1 OGT CAPZB TMEM123 CORO1A ARPC5
GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.896251048029704	0.963279854234599	0.194022141783134	0.73142557248975	37413	36	USP36 TOMM7 FAM162A GZMB MFF YWHAB PMAIP1 RPL28 PPP3CC DDHD2 U2AF2 MOAP1
GO_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.00213587687986424	0.0327114187361817	-0.312288815524484	-1.50901073194298	145	214	NLRP1 PRELID1 CDKN1A CCL4 SNX9 DBF4 ITK TXN ITGB1 RAB1A GADD45B BCL2 ARFGEF1 ABI1 TCEA1 MAP4K5 BAX PSMD4 PTPN1 CCND2 ARHGAP15 BUB3 PFN1 ARL6IP5 S100A10 SH3BGRL3 PSMB10 PSMD6 DDX3X PSMA4 GDI2 OGT LCP2 CCNH STUB1 LAT CD74 PIK3R5 ANP32B OSBPL8 CALM3 IL2RG DNAJB6 MIF CASP8 FAM13B S100A8 PPP1R15A CAP1 PSMD2 FIS1 RHOA PPP1R12A DNAJC2 PSMF1 ACAP1 TBC1D10C SPTAN1 PSMA1 CCNL1 PRKACB DOCK8 GNAI2 VCP
GO_PEPTIDYL_LYSINE_MODIFICATION	0.992131302556482	0.996495298154155	-0.151069042549313	-0.580058935912385	58755	51	SENP6 LEF1 KAT6A OGT WHSC1L1 PER1 POLE4 KDM3A EPC1
GO_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.223770042604345	0.601999923640094	-0.37215218957821	-1.19219029252379	12657	23	UBR5 LEF1 DNAJA1 RORA KDM3A SGK1 ADIPOR1
GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	0.282455226427635	0.646070477332041	-0.386058819916794	-1.14067306279135	15723	17	AES BAX ITGA4 LEF1 STUB1
GO_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.77300911011812	0.898654980327088	-0.23157361248045	-0.803598471413302	44631	32	INSIG1 BCL11B STUB1 PIK3R5 RORA XBP1 TSPO PNPLA2 ADIPOR1
GO_RESPONSE_TO_EXTERNAL_STIMULUS	0.000323624595469256	0.00562946981501458	-0.336669036931607	-1.61851690205327	21	205	NLRP1 CDKN1A KLF10 CCL4 NFKBIA TXNIP TTN SAMHD1 ITGB1 RAB1A IST1 BCL2 BHLHE40 CFL1 ZFP36 IFITM2 BIN2 RPS6KA5 TNFSF8 ZC3HAV1 BCL11B CD27 LEF1 ETS1 LSP1 UPP1 COTL1 GNLY IL10RA C8orf59 DAD1 TNFAIP3 GPX1 DDX3X OGT CYBA UCP2 PER1 CDKN2D SLC38A2 CORO1A DDIT4 LMNA TMF1 SOCS3 XBP1 TSPO MIF MAP1LC3B CASP8 FAM13B S100A8 TRIM22 PPP1R15A RELA RHOA
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.0770656964947877	0.37834692111901	-0.418588926113266	-1.39418991318878	4405	27	KLF10 CD27 LEF1 OGT CD74 LGALS1 ZAP70 XBP1 CASP8 IL4R
GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.848497524925051	0.935471840860247	-0.221744630822517	-0.745546536538433	48679	28	SLC25A5 BCL2 BAX TIMM9 CASP8 YWHAZ
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.759429522913198	0.889473148615707	-0.275388577906378	-0.785530936321443	41959	15	PTPN1 GLG1 STUB1 TOB1 CTDSPL2
GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	0.272157409019676	0.640561753633705	0.264524359423331	1.10602231782663	10940	57	UQCR10 UQCRB NDUFB11 RPS27A NDUFA6 CALM1 COX7C CALM2 CYCS UBC UQCRFS1 OXA1L UBA52 NDUFS5 PPP1CC NDUFA4 COX7B PMPCB NDUFA12 UQCRH SURF1 COX8A COX6A1 COX5B NDUFA5
GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.944960893854749	0.985019182424944	0.206568285113856	0.615162135479847	42286	15	VAMP5 GCC2 AP1G1 ARF1 VAMP2
GO_REGULATION_OF_HEMOPOIESIS	0.222858876268159	0.601999923640094	-0.302040934610497	-1.1641732777125	13223	52	PRELID1 KLF10 NFKBIA CYLD CD27 LEF1 ETS1 OGT CD74 LGALS1 ZAP70 XBP1 CASP8
GO_ION_TRANSMEMBRANE_TRANSPORT	0.932290076335878	0.978621590676098	0.171349441715313	0.742394270837049	36638	68	CCR7 UQCR10 UQCRB ATP5G2 RPS27A CALM1 COX7C CALM2 UBC UQCRFS1 SLC4A7 UBA52
GO_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.113466784049416	0.44042616728823	-0.242151935727302	-1.18484046954706	7861	237	CDKN1A ITK DOK2 NFKBIA RAB1A STK38 BCL2 RBCK1 NRBP1 CFL1 MAP4K5 BAX PSMD4 RPS6KA5 CYLD PTPN1 UBE2K CD27 ARL6IP5 SNRK PSMB10 TNFAIP3 PSMD6 SLC9A3R1 PLK3 GPX1 DDX3X PSMA4 NUDT4 GDI2 OGT LCP2 GSTO1 LAT STK17B PIK3R5 DDIT4 RAB8A RHOH ZAP70 CALM3 TRAT1 SOCS3 XBP1 IL2RG MIF ARL8B CASP8 PPP1R15A PSMD2 RELA FIS1 RHOA PSMF1 FKBP8 SPTAN1 ATRX SGK1 PSMA1 USP10 DOCK8 GNAI2 SH3BP5
GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	0.324242568597561	0.689043775367871	0.290886554902448	1.08212298369049	13612	34	PSMB8 FYN UBE2D2 PSMB6 PSMD3 RPS27A PAK2 UBC PSMB4 PSMC6 UBA52
GO_REGULATION_OF_HOMEOSTATIC_PROCESS	0.237939164896908	0.612899969542493	-0.2915403432978	-1.14558184715579	14228	57	BCL2 BAX UBE2K ETS1 TNFAIP3 GSTO1 CYBA UCP2 CD74 CORO1A TSC22D3 RORA CALM3 TSPO MIF
GO_PROTEIN_TARGETING_TO_MEMBRANE	2.67122555828614e-05	0.000699564571944929	0.693790588218354	3.1950465744556	0	94	RPL36A RPL37 RPS14 RPS8 RPL39 RPS3A RPL27 RPL35A RPS6 RPS29 RPL34 RPL5 RPL15 RPLP2 RPS20 RPL13 RPS3 RPLP1 RPS15A RPL30 RPS7 RPL23A RPL41 RPL32 RPL38 RPS25 RPS12 RPL21 RPS4X RPL10A RPL7 RPS27A RPL9 SSR2 RPL22 SRPR RPL6 RPS28 RPL29 RPL36 RPL18 RPL35 RPL10 RPL14 RPS11 RPS2 RPL7A RPL24 RPL3 RPS9 RPS21 RPS15 SRP54 RPL27A RPS27 RPL11 RPS19 RPL23 SRP9 RPS5 UBA52 RPS18 RPL13A RPS13 RPL18A RPL19 FAU RPS26 RPL28 RPL12 RPLP0 RPL37A RPL26 RPL31 RPS24 SSR3
GO_MITOTIC_CELL_CYCLE	0.13384787712326	0.48110117057825	-0.260969619263754	-1.19520368031593	8722	141	CDKN1A ZNF207 SNX9 DBF4 FLNA TTN ITGB1 RAB1A WDR43 BAX PSMD4 DYNC1H1 FOXN3 TUBB4B BUB3 NDE1 CHMP1B PSMB10 PSMD6 PLK3 PSMA4 TUBGCP2 CCNH CDKN2D TUBA1A RAB8A TUBB CALM3 LMNA PCM1 PSMD2 RHOA PPP1R12A PSMF1
GO_PROTEIN_COMPLEX_BIOGENESIS	0.0764574562126365	0.376673272040576	-0.264882686761564	-1.2461980095522	5102	173	HLA-DRA ZNF207 FLNA TTN AREG SAMHD1 RAB1A AHNAK SEC13 BAX PSMD4 BIN2 CYLD UBE2K NDE1 LEF1 NDUFB2 S100A10 KAT6A NDUFV1 TNFAIP3 SLC9A3R1 TTC17 OGT TUBGCP2 CYBA TCEB2 AP2S1 CD74 DERL1 NDUFB4 ANP32B
GO_MACROMOLECULAR_COMPLEX_DISASSEMBLY	0.372735460182202	0.692952591409007	-0.303949928197076	-1.0547561748037	21520	32	DAP3 IST1 CFL1 CHMP1B GADD45GIP1 MRPL10 MRPS34 DDIT4
GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.697334866743337	0.855875285053451	-0.220229483316012	-0.870976744774459	41837	59	SNX9 BAX KIAA0947 ARPC1B PFN1 MSN S100A10 DDB1 TUBGCP2 STUB1
GO_BONE_DEVELOPMENT	0.27607658068322	0.640843331437655	-0.381907761523941	-1.14732382711796	15443	18	INSIG1 ABI1 DYM GLG1 RHOA
GO_NCRNA_PROCESSING	2.77700638711469e-05	0.000699564571944929	0.618310122937	2.96076401043849	0	118	RPS23 RPL36A RPL37 RPS14 RPS8 RPL39 NSA2 NGDN RPS3A RPL27 RPL35A RPS6 RPS29 RPS27L RPL34 RPL5 RPL15 RPLP2 RPS20 RPL13 RPS3 RPLP1 RPS15A RPL30 RPS7 RPL23A RPL41 RPL32 RPL38 RPS25 RPS12 RPL21 RPS4X RPL10A RPL7 RPS27A RPL9 RPL22 RPL6 RPS28 RPL29 RPL36 RPL18 RPL35 RPL10 RPL14 RPS11 RPS2 RPL7A THUMPD1 RPL24 RPL3 DDX21 PNO1 RPS9 RPS21 RPS15 LSM6 RPL27A RPS27 RPL11 FBL RPS19 RPL23 NHP2 RPS5 UBA52 RPS18 RPL13A RPS13 RPL18A RPL19 TRMT112 FAU RPS26 BMS1 RPL28 RPL12 RPLP0 RPL37A RPL26 RPL31 RPS24 NOLC1
GO_NEGATIVE_REGULATION_OF_TRANSPORT	0.00330016500825041	0.0476385245867531	-0.423177893173094	-1.6736092656928	197	59	INSIG1 NFKBIA TXN SLC25A5 BCL2 PPM1B CYLD ARL6IP5 SLC9A3R1 OGT GSTO1 FAM115C UCP2 CD74 CORO1A CALM3 TRAT1 VAMP8 OS9 CRBN LMBRD1 TBC1D10C
GO_THYMOCYTE_AGGREGATION	0.6222452800397	0.81675395153562	0.286745008149917	0.885979091006947	27585	17	CCR7 RPS6 ZFP36L1 CD3D B2M JMJD6 CD3E
GO_PROTEIN_LOCALIZATION_TO_MEMBRANE	2.8328611898017e-05	0.000699564571944929	0.589058114546365	2.86437206667756	0	130	RPS23 RPL36A RPL37 RPS14 RPS8 RPL39 RPS3A RPL27 RPL35A RPS6 RPS29 TOMM7 RPL34 FYB RPL5 CLASP2 RPL15 RPLP2 RPS20 RPL13 RPS3 RPLP1 RPS15A RPL30 RPS7 RPL23A RPL41 RPL32 RPL38 RPS25 RPS12 RPL21 RPS4X RPL10A RPL7 VAMP5 RPS27A RPL9 SSR2 RPL22 SRPR RPL6 RPS28 RPL29 RPL36 RPL18 RPL35 RPL10 RPL14 RPS11 RPS2 RPL7A RPL24 RPL3 RPS9 RPS21 SSNA1 RPS15 SRP54 RPL27A RPS27 RPL11 RPS19 TOMM22 RPL23 SRP9 GCC2 OXA1L RPS5 UBA52 RPS18 RPL13A RPS13 PMAIP1 RPL18A RPL19 FAU RPS26 EZR RPL28 RPL12 RPLP0 RPL37A RPL26 RPL31 RPS24 SSR3
GO_AUTOPHAGY	0.51750449970847	0.758755296658932	0.224760487603206	0.967656265570791	20413	66	SNRPD1 SNRPB2 TOMM7 FBXO7 ATG2A TMBIM6 RPS27A EIF2S1 ATG12 SQSTM1 TOMM22 SUPT3H UBC CTSD UBA52
GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.812754342431762	0.923046280772914	0.196366458423418	0.818180051660275	32753	56	CCR7 SF3A2 FYN CORO1B CLASP2 ARHGAP4 RAP1A MBP MIEN1 B2M HNRNPK ARHGDIA WASF2 EZR TBC1D15 SSH2 ARF1
GO_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.669688717294633	0.845512009559263	-0.247476682668486	-0.870861645278986	38853	34	ARFGEF1 ARPC1B MYADM PFN1 SH3BGRL3 CAPZB CORO1A ARPC5
GO_REGULATION_OF_TRANSPORTER_ACTIVITY	0.146066021345247	0.499531611833624	-0.406238434737024	-1.28580471426044	8238	22	BCL2 AHNAK SLC9A3R1 GSTO1 FAM115C CALM3 SGK1 PDE4B NDFIP1 SRI
GO_EAR_DEVELOPMENT	0.349799708994234	0.692952591409007	-0.365907290337024	-1.0811321177855	19472	17	INSIG1 BCL2 SLC9A3R1 ANP32B
GO_MEMBRANE_BUDDING	0.00666061156524372	0.0823228218897228	-0.566146645128213	-1.74750773709056	373	20	VPS28 AREG RAB1A SEC13 CHMP1B S100A10 AP2S1
GO_NCRNA_TRANSCRIPTION	0.316872945445401	0.684804012990185	-0.375585752431141	-1.10972869538056	17639	17	INTS10 POLR2L KIAA0947 GTF3A ELL2 GTF3C6
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.116315679003708	0.444234174018669	-0.39610493128508	-1.31930269844875	6649	27	BCL2 HERPUD1 PTPN1 GPX1 DDX3X CD74 CDKN2D XBP1 MIF PARL OPA1 TRIAP1
GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	0.000372861424617459	0.00618072643865881	-0.321824831956891	-1.58517924285488	25	251	NLRP1 PRELID1 CDKN1A CCL4 SNX9 DBF4 ITK NFKBIA TXN ITGB1 RAB1A GADD45B BCL2 ARFGEF1 RBCK1 ABI1 TCEA1 HERPUD1 MAP4K5 BAX PSMD4 RPS6KA5 PTPN1 CCND2 ARHGAP15 BUB3 PFN1 ARL6IP5 S100A10 SH3BGRL3 PSMB10 PSMD6 DDX3X PSMA4 GDI2 OGT LCP2 GSTO1 CCNH STUB1 LAT CD74 DERL1 PIK3R5 ANP32B EPB41 OSBPL8 CALM3 IL2RG DNAJB6 MIF CASP8 FAM13B S100A8 TRIM22 PPP1R15A MFNG CAP1 PSMD2 RELA FIS1 RHOA CRBN PPP1R12A DNAJC2 PSMF1 ACAP1 TBC1D10C SPTAN1 SGK1 PSMA1 CCNL1 PRKACB
GO_LYMPHOCYTE_ACTIVATION	0.441998113759797	0.722535185040199	-0.242104113387109	-1.00628077408721	27181	77	ITK MYH9 ITGB1 BCL2 BAX TNFSF8 BCL11B ITGA4 LEF1 PSMB10 LAT CD74 LGALS1 CORO1A RHOH ZAP70 RORA CASP8 MFNG
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.386083952200317	0.695642312851978	-0.340485818604352	-1.05096728471467	21678	20	TXN BCL2 BAX OGT DDIT4 MIF
GO_NITROGEN_COMPOUND_TRANSPORT	0.0197071324213043	0.184054382840784	-0.374715428917791	-1.50054420683033	1186	63	RNPS1 SLC25A5 RAB1A NXT1 SEC13 FIP1L1 ARL6IP5 SLC9A3R1 SRSF10 SLC3A2 SEC14L1 SLC38A2 SLBP SRSF5 SRSF3 EIF4A3 SMG7 LMBRD1 DDX39A SRSF4 SRRM1 SERINC1 HNRNPA3 HNRNPA2B1
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	0.115508536504351	0.444234174018669	-0.317728560791094	-1.26866493338104	6954	62	NLRP1 SAMHD1 RAB1A IST1 BCL2 IFITM2 TNFSF8 ZC3HAV1 COTL1 GNLY C8orf59 DDIT4 TMF1 FAM13B S100A8 TRIM22 RELA IL4R
GO_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA	0.338934879209618	0.692952591409007	0.351824193842635	1.08705948001013	15025	17	CCL5 SYNCRIP GBP5 GBP2 B2M RPL13A TRIM38 CD44 STAT1 IRF1 JAK1
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.0396614103351765	0.275285355479131	-0.399835527614946	-1.45911694737387	2323	40	MYH9 ITGB1 ZFAND5 LEF1 DAD1 CAPN2 SOCS3 DNAJB6 CASP8 RPL7L1 SF3B14 BRK1 ADAR MBNL1 SETD2 INPP5K SYF2 RBBP6 SRSF1 SBDS STK4 HIF1A
GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.436852679344626	0.722535185040199	-0.290978074947318	-1.00974171339228	25222	32	ITGB1 ARFGEF1 ARHGAP15 GDI2 OGT RHOH FAM13B RHOA
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.00650272144281377	0.0818065581511126	-0.596838528651081	-1.76345571541414	361	17	FLNA TTN ITGB1 RAB1A ABLIM1 RAB8A TMF1 IQCB1 PCM1
